timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.04,-0.0877108,0.954116,0.0518907,0.00241858,0.000602451,0.0315646,0,0,0,0,0.0247521,-9.07877e-06,-0.0390623,0.0111605,2.17676,0.195902,-0.264112,-0.112568,0,0,0,2.75447,0,0,0,0,0,0,2.52456,0,0,0,0.0902368,0.0129668,0.0425963,0,0,0,3.26771,0,0,0,-0.00234278,0.028916,0.000820553,0,0,0,1.00754,0,0,0,0.0775271,-9.40965e-05,-0.121959,0.00531326,13.5585,18.4987,4.94025,6.13694,
0.0425,-0.0917582,0.918111,0.0490908,0.00264265,0.000628874,0.0316468,0,0,0,0,0.018951,-5.12239e-05,-0.0278916,0.0108088,2.17676,0.195902,-0.264112,-0.112568,0,0,0,2.72558,0,0,0,0,0,0,2.51666,0,0,0,0.0896307,0.0105692,0.0328849,0,0,0,2.22349,0,0,0,-0.00257301,0.0312112,0.000942649,0,0,0,1.0564,0,0,0,0.0833282,-5.19513e-05,-0.13313,0.00566495,13.0385,17.8729,4.83441,6.13694,
0.045,-0.108225,0.87017,0.0137732,0.00286437,0.000666731,0.031712,0,0,0,0,0.0139036,-0.000159239,-0.0162197,0.00752716,2.23058,-0.0140374,-0.918902,0.450995,0,0,0,2.64727,0,0,0,0,0,0,2.40576,0,0,0,0.088685,0.0151427,0.0260902,0,0,0,1.81742,0,0,0,-0.00284308,0.0333868,0.00097566,0,0,0,1.07191,0,0,0,0.0888558,1.05708e-05,-0.144126,0.00614105,15.855,23.8498,7.99481,7.55101,
0.0475,-0.124457,0.822165,-0.0211149,0.00308393,0.000716028,0.0317599,0,0,0,0,0.00864564,-0.000238869,-0.00539917,0.00692916,2.23058,-0.0140374,-0.918902,0.450995,0,0,0,2.57915,0,0,0,0,0,0,2.30687,0,0,0,0.0878265,0.0197191,0.0191289,0,0,0,1.46164,0,0,0,-0.00315232,0.0354424,0.000920611,0,0,0,1.08872,0,0,0,0.0941138,9.02008e-05,-0.154946,0.00673906,15.6731,23.5092,7.83614,7.55101,
0.05,-0.13865,0.756939,-0.0338602,0.00329806,0.000776775,0.0317849,0,0,0,0,0.00405592,-0.000234791,0.00570601,0.00251365,2.08955,0.0989104,-1.19112,0.404053,0,0,0,2.52068,0,0,0,0,0,0,2.20654,0,0,0,0.0856498,0.0242987,0.0100101,0,0,0,1.45461,0,0,0,-0.00349656,0.037335,0.000832814,0,0,0,1.1069,0,0,0,0.0990498,0.000109227,-0.165447,0.0073809,15.1965,28.4992,13.3027,7.78924,
0.0525,-0.15344,0.69167,-0.048938,0.00350708,0.000848485,0.0317868,0,0,0,0,-0.000564035,-0.000216615,0.0158866,0.00182421,2.08955,0.0989104,-1.19112,0.404053,0,0,0,2.47053,0,0,0,0,0,0,2.11621,0,0,0,0.0836103,0.028684,0.000770777,0,0,0,1.45769,0,0,0,-0.00387713,0.0390646,0.000706349,0,0,0,1.12682,0,0,0,0.10367,9.10515e-05,-0.175627,0.00807034,15.0842,28.0482,12.964,7.78924,
0.055,-0.154969,0.610822,-0.0103844,0.00370962,0.000915862,0.0317511,0,0,0,0,-0.00463678,-4.88957e-05,0.026076,-0.00289836,1.49089,-0.0763844,-0.819973,-0.0921513,0,0,0,2.47028,0,0,0,0,0,0,2.11051,0,0,0,0.081016,0.0269508,-0.0142684,0,0,0,1.50793,0,0,0,-0.00426348,0.0405918,0.000675788,0,0,0,1.19762,0,0,0,0.107934,-6.89387e-06,-0.185333,0.00861356,11.8086,36.5018,24.6932,7.91578,
0.0575,-0.157081,0.530001,0.0250401,0.00390615,0.00097894,0.0316778,0,0,0,0,-0.00855195,0.000116095,0.0353073,-0.00330459,1.49089,-0.0763844,-0.819973,-0.0921513,0,0,0,2.47709,0,0,0,0,0,0,2.11211,0,0,0,0.0786111,0.0252312,-0.0293505,0,0,0,1.56341,0,0,0,-0.00465697,0.0419168,0.000733237,0,0,0,1.28341,0,0,0,0.111849,-0.000171884,-0.194564,0.00901979,11.9068,35.9103,24.0035,7.91578,
0.06,-0.163398,0.44308,0.00569654,0.00409525,0.00103765,0.0315688,0,0,0,0,-0.0120663,0.000132855,0.0442636,-0.00802228,1.22108,-0.0482941,-1.17979,0.0372264,0,0,0,2.45459,0,0,0,0,0,0,2.10684,0,0,0,0.0756414,0.0234837,-0.0435937,0,0,0,1.57518,0,0,0,-0.00506532,0.0430247,0.000741497,0,0,0,1.35389,0,0,0,0.115412,-0.000177449,-0.20325,0.00944158,12.9361,41.5825,28.6465,8.75017,
0.0625,-0.169932,0.356157,-0.0154012,0.00427746,0.00109201,0.0314241,0,0,0,0,-0.0152819,-2.9546e-05,0.0524039,-0.00846463,1.22108,-0.0482941,-1.17979,0.0372264,0,0,0,2.43758,0,0,0,0,0,0,2.1089,0,0,0,0.0728833,0.0217453,-0.0578775,0,0,0,1.60811,0,0,0,-0.00548894,0.0439153,0.000696118,0,0,0,1.43239,0,0,0,0.118627,-1.50476e-05,-0.21139,0.00988393,12.9248,40.651,27.7262,8.75017,
0.065,-0.170175,0.264936,-0.000121069,0.0044532,0.00114554,0.0312471,0,0,0,0,-0.0183086,-8.33261e-05,0.0624303,-0.0128915,0.945319,-0.140309,-1.52288,0.0913142,0,0,0,2.40905,0,0,0,0,0,0,2.08043,0,0,0,0.070295,0.0214097,-0.0707776,0,0,0,1.614,0,0,0,-0.00591409,0.0445778,0.000688293,0,0,0,1.50036,0,0,0,0.121507,7.13679e-05,-0.218918,0.0102451,14.3326,47.2843,32.9517,10.4216,
0.0675,-0.170244,0.173785,0.0141787,0.00462298,0.00119859,0.0310379,0,0,0,0,-0.0208587,-8.61196e-05,0.0693463,-0.0131766,0.945319,-0.140309,-1.52288,0.0913142,0,0,0,2.38712,0,0,0,0,0,0,2.05668,0,0,0,0.0679107,0.0212195,-0.0837015,0,0,0,1.72876,0,0,0,-0.00634028,0.0450123,0.000715534,0,0,0,1.57239,0,0,0,0.124058,7.41614e-05,-0.225834,0.0105303,14.2439,45.9787,31.7348,10.4216,
0.07,-0.171378,0.0802743,-0.00789772,0.00478764,0.0012513,0.0308,0,0,0,0,-0.0234393,-0.000169432,0.0790033,-0.0172315,0.767127,-0.152175,-1.92124,0.163588,0,0,0,2.34088,0,0,0,0,0,0,2.02436,0,0,0,0.065864,0.0210875,-0.095139,0,0,0,2.0211,0,0,0,-0.00676814,0.0452132,0.000686787,0,0,0,1.61876,0,0,0,0.126308,0.00017561,-0.232087,0.0108367,15.8263,50.0441,34.2178,11.3176,
0.0725,-0.172516,-0.0131996,-0.0310356,0.00494761,0.00130362,0.0305336,0,0,0,0,-0.025394,-0.000377175,0.0845934,-0.0175632,0.767127,-0.152175,-1.92124,0.163588,0,0,0,2.30046,0,0,0,0,0,0,1.99739,0,0,0,0.0639904,0.020928,-0.106587,0,0,0,2.46068,0,0,0,-0.00719761,0.0451807,0.00059935,0,0,0,1.66543,0,0,0,0.128262,0.000383353,-0.237678,0.0111685,15.5488,48.3762,32.8274,11.3176,
0.075,-0.169595,-0.105559,-0.0386971,0.00510107,0.00135494,0.0302418,0,0,0,0,-0.0275614,-0.000541861,0.092456,-0.0212102,0.397116,-0.186514,-2.18936,0.1806,0,0,0,2.24254,0,0,0,0,0,0,1.95496,0,0,0,0.0613829,0.0205281,-0.116728,0,0,0,3.02203,0,0,0,-0.00761941,0.0449172,0.000492096,0,0,0,1.70826,0,0,0,0.129923,0.000601004,-0.24258,0.0114727,17.0924,52.1154,35.023,12.8674,
0.0775,-0.166544,-0.197843,-0.0468679,0.00524835,0.00140528,0.0299246,0,0,0,0,-0.0289318,-0.000770672,0.0966701,-0.0214902,0.397116,-0.186514,-2.18936,0.1806,0,0,0,2.18973,0,0,0,0,0,0,1.91549,0,0,0,0.058913,0.0201346,-0.12688,0,0,0,3.65401,0,0,0,-0.00803318,0.0444232,0.000363711,0,0,0,1.75247,0,0,0,0.131293,0.000829815,-0.246794,0.0117527,17.0578,50.5265,33.4688,12.8674,
0.08,-0.161588,-0.285539,-0.0628917,0.00539052,0.00145709,0.0295856,0,0,0,0,-0.0307365,-0.00093856,0.102633,-0.0246424,0.369056,-0.274432,-2.62241,0.239255,0,0,0,2.12984,0,0,0,0,0,0,1.8665,0,0,0,0.056867,0.0207247,-0.135568,0,0,0,4.17724,0,0,0,-0.0084337,0.0437101,0.000194668,0,0,0,1.77546,0,0,0,0.132401,0.00107744,-0.250319,0.0120353,20.7997,51.4639,30.6642,13.4283,
0.0825,-0.15635,-0.373175,-0.0788136,0.00552785,0.00151039,0.0292249,0,0,0,0,-0.0315855,-0.00120188,0.105469,-0.0249293,0.369056,-0.274432,-2.62241,0.239255,0,0,0,2.07341,0,0,0,0,0,0,1.81993,0,0,0,0.0549342,0.0213202,-0.144279,0,0,0,4.72235,0,0,0,-0.00882026,0.042778,-1.48104e-05,0,0,0,1.80161,0,0,0,0.13325,0.00134076,-0.253155,0.0123222,20.647,49.811,29.164,13.4283,
0.085,-0.151009,-0.453019,-0.100127,0.00565995,0.00156804,0.0288451,0,0,0,0,-0.0330599,-0.00138478,0.109368,-0.027478,0.293049,-0.362256,-3.00018,0.356697,0,0,0,2.01877,0,0,0,0,0,0,1.76901,0,0,0,0.0528381,0.023057,-0.15192,0,0,0,4.99764,0,0,0,-0.00919233,0.0416466,-0.000278156,0,0,0,1.8118,0,0,0,0.133853,0.00163573,-0.255324,0.0126311,24.1593,49.4279,25.2686,13.935,
0.0875,-0.1454,-0.532828,-0.121058,0.00578703,0.00162994,0.0284461,0,0,0,0,-0.0334184,-0.00170871,0.110871,-0.0278093,0.293049,-0.362256,-3.00018,0.356697,0,0,0,1.96636,0,0,0,0,0,0,1.7226,0,0,0,0.0508325,0.0247635,-0.159604,0,0,0,5.28205,0,0,0,-0.00954924,0.0403159,-0.000594444,0,0,0,1.82483,0,0,0,0.134212,0.00195966,-0.256826,0.0129624,23.8529,47.7569,23.9039,13.935,
0.09,-0.139384,-0.601314,-0.138467,0.00590709,0.00169811,0.0280314,0,0,0,0,-0.034571,-0.00186775,0.112535,-0.0295634,0.134305,-0.463968,-3.3253,0.439522,0,0,0,1.91664,0,0,0,0,0,0,1.67454,0,0,0,0.0480227,0.027267,-0.165885,0,0,0,5.26983,0,0,0,-0.00989018,0.0388142,-0.000954759,0,0,0,1.82574,0,0,0,0.134339,0.00227369,-0.257711,0.0133072,27.1734,46.693,19.5196,14.4402,
0.0925,-0.133133,-0.66977,-0.155653,0.00602026,0.00177276,0.0276008,0,0,0,0,-0.0344674,-0.00216713,0.112804,-0.0299293,0.134305,-0.463968,-3.3253,0.439522,0,0,0,1.87136,0,0,0,0,0,0,1.63818,0,0,0,0.0452685,0.0298574,-0.172243,0,0,0,5.25797,0,0,0,-0.0102146,0.0371415,-0.00135857,0,0,0,1.82939,0,0,0,0.134235,0.00257307,-0.25798,0.0136731,26.8017,45.2471,18.4455,14.4402,
0.095,-0.12882,-0.723372,-0.173323,0.0061221,0.00185508,0.0271567,0,0,0,0,-0.0353433,-0.00236904,0.112153,-0.0307553,-0.0587856,-0.572514,-3.6097,0.49384,0,0,0,1.8578,0,0,0,0,0,0,1.61227,0,0,0,0.0407353,0.0329289,-0.177628,0,0,0,4.99759,0,0,0,-0.0105272,0.0353351,-0.00180703,0,0,0,1.82662,0,0,0,0.13396,0.0029711,-0.257706,0.0140691,30.2508,45.0766,14.8258,14.7358,
0.0975,-0.124227,-0.776988,-0.189939,0.00621273,0.0019449,0.026699,0,0,0,0,-0.0348974,-0.00285891,0.111336,-0.0311752,-0.0587856,-0.572514,-3.6097,0.49384,0,0,0,1.84666,0,0,0,0,0,0,1.58768,0,0,0,0.0362522,0.0359299,-0.183096,0,0,0,4.74044,0,0,0,-0.0108276,0.0333949,-0.00229752,0,0,0,1.82711,0,0,0,0.133514,0.00346097,-0.256889,0.0144889,30.168,45.9008,15.7328,14.7358,
0.1,-0.118724,-0.815138,-0.189792,0.00628994,0.00204513,0.0262317,0,0,0,0,-0.0354992,-0.00307535,0.108427,-0.0309555,-0.181948,-0.633579,-3.83495,0.543197,0,0,0,1.83711,0,0,0,0,0,0,1.54395,0,0,0,0.0308851,0.0400903,-0.186907,0,0,0,4.31097,0,0,0,-0.011114,0.0313593,-0.00278793,0,0,0,1.81674,0,0,0,0.132887,0.00391558,-0.255618,0.0148961,32.3534,45.2598,12.9064,14.6475,
0.1025,-0.113066,-0.853314,-0.188697,0.00635381,0.00215578,0.0257547,0,0,0,0,-0.0346892,-0.00348709,0.106702,-0.0313478,-0.181948,-0.633579,-3.83495,0.543197,0,0,0,1.82914,0,0,0,0,0,0,1.50075,0,0,0,0.0255468,0.0442615,-0.190818,0,0,0,3.90204,0,0,0,-0.0113862,0.0292283,-0.0032759,0,0,0,1.80983,0,0,0,0.132077,0.00432732,-0.253892,0.0152884,32.1407,45.6484,13.5077,14.6475,
0.105,-0.0941637,-0.872764,-0.164815,0.00640272,0.00227232,0.0252842,0,0,0,0,-0.0350098,-0.00358726,0.101694,-0.0300285,-0.246339,-0.656654,-4.03221,0.592635,0,0,0,1.75621,0,0,0,0,0,0,1.4062,0,0,0,0.0195662,0.0466158,-0.188204,0,0,0,8.60312,0,0,0,-0.011612,0.0270484,-0.00370374,0,0,0,1.75195,0,0,0,0.131123,0.00467719,-0.251768,0.0156328,42.5794,52.0482,9.46878,14.8691,
0.1075,-0.0754292,-0.892309,-0.140403,0.00643704,0.00239491,0.0248197,0,0,0,0,-0.0339121,-0.00386738,0.0991702,-0.030322,-0.246339,-0.656654,-4.03221,0.592635,0,0,0,1.68833,0,0,0,0,0,0,1.31353,0,0,0,0.0137283,0.0490372,-0.18577,0,0,0,14.5838,0,0,0,-0.0117916,0.0248193,-0.0040702,0,0,0,1.69807,0,0,0,0.130025,0.00495731,-0.249244,0.0159262,47.7127,57.5454,9.83272,14.8691,
0.11,-0.0583601,-0.895153,-0.17088,0.00646196,0.00251577,0.0243514,0,0,0,0,-0.0340709,-0.00412539,0.0964191,-0.0318744,-0.209291,-0.608871,-4.17376,0.647133,0,0,0,1.67389,0,0,0,0,0,0,7.2185,0,0,0,0.00996586,0.048341,-0.187323,0,0,0,21.9248,0,0,0,-0.0119276,0.0225837,-0.00451236,0,0,0,1.66726,0,0,0,0.128882,0.00541029,-0.246382,0.0162962,57.322,63.9586,6.63656,14.558,
0.1125,-0.0413841,-0.898236,-0.200434,0.00647802,0.00263545,0.0238787,0,0,0,0,-0.032884,-0.00473257,0.0932188,-0.032315,-0.209291,-0.608871,-4.17376,0.647133,0,0,0,1.66533,0,0,0,0,0,0,12.2157,0,0,0,0.00642286,0.047874,-0.189101,-0.145113,0.158205,-0.234248,31.6695,0,0,0,-0.0120202,0.0203409,-0.00502796,0,0,0,1.63971,0,0,0,0.127695,0.00601747,-0.243181,0.0167368,66.4807,73.3791,6.89833,14.558,
0.115,-0.00654804,-0.892931,-0.0134182,0.0064676,0.00274687,0.0233935,0,0,0,0,-0.0299952,-0.00103465,0.0945935,-0.0378225,0.388533,-0.117361,-4.23895,-0.42276,0,0,0,1.73196,0,0,0,0,0,0,14.1682,0.0982861,-0.106884,-0.226703,-0.00416499,0.0445664,-0.194059,0,0,0,2.25828,0,0,0,-0.0120306,0.0181088,-0.00507506,0,0,0,1.72778,0,0,0,0.126493,0.00595013,-0.239706,0.0167606,31.219,36.317,5.09794,10.9044,
0.1175,0.0184836,-0.889172,0.150637,0.00645903,0.002855,0.0228915,0,0,0,0,-0.0288845,-0.000315843,0.0908319,-0.0373556,0.388533,-0.117361,-4.23895,-0.42276,0,0,0,1.85606,0,0,0,0,0,0,15.793,0,0,0,-0.00343042,0.0432512,-0.200805,0,0,0,2.17892,0,0,0,-0.0119821,0.0158837,-0.00471142,0,0,0,1.78844,0,0,0,0.125383,0.00523132,-0.235944,0.0162937,32.4166,37.907,5.49034,10.9044,
0.12,0.0155219,-0.886329,0.0298988,0.00644782,0.00295771,0.0223938,0,0,0,0,-0.0238194,0.00560128,0.0857026,-0.0373202,0.476642,0.0909954,-4.32,0.00644307,0,0,0,1.79002,0,0,0,0,0,0,13.8545,0,0,0,-0.00448446,0.0410862,-0.199101,0,0,0,2.14111,0,0,0,-0.0119386,0.0136676,-0.00464963,0,0,0,1.70938,0,0,0,0.124271,0.00540158,-0.232014,0.0161553,28.864,30.2436,1.37955,9.47936,
0.1225,0.0146355,-0.883984,-0.0884231,0.00643478,0.00305611,0.0219009,0,0,0,0,-0.0226829,0.00463424,0.0816022,-0.0375082,0.476642,0.0909954,-4.32,0.00644307,0,0,0,1.749,0,0,0,0,0,0,11.9855,0,0,0,-0.00521455,0.0393598,-0.197142,0,0,0,2.10148,0,0,0,-0.0118954,0.011459,-0.0048836,0,0,0,1.62937,0,0,0,0.123134,0.00636862,-0.227913,0.0163433,27.8953,29.4757,1.58037,9.47936,
0.125,0.0276054,-0.867926,0.0358967,0.0064208,0.00316073,0.0214198,0,0,0,0,-0.0179919,0.00982623,0.0761616,-0.0373472,0.368695,0.0126513,-4.2777,-0.350605,0,0,0,1.7318,0,0,0,0,0,0,8.99907,0,0,0,-0.00559292,0.0418483,-0.192447,0,0,0,1.97626,0,0,0,-0.0118215,0.0092889,-0.00480636,0,0,0,1.5808,0,0,0,0.121991,0.00684141,-0.223737,0.0162,29.2336,32.2393,3.00571,10.5465,
0.1275,0.0398015,-0.851467,0.161685,0.00640555,0.00327152,0.0209493,0,0,0,0,-0.0168572,0.00980866,0.0719092,-0.0368667,0.368695,0.0126513,-4.2777,-0.350605,0,0,0,1.7266,0,0,0,0,0,0,6.15288,0,0,0,-0.00610042,0.0443153,-0.18819,0,0,0,1.85853,0,0,0,-0.0117188,0.0071581,-0.00441427,0,0,0,1.5369,0,0,0,0.120856,0.00685897,-0.219485,0.0157195,28.7603,31.7601,2.9998,10.5465,
