timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.111361,0.0856752,-0.0614192,0.000367651,0.000316726,0.0282807,0,0,0,0,0,0,0,0,0.905051,0.00885805,-2.05681,-0.00171315,0,0,0,2.46514,0,0,0,0,0,0,2.09259,0,0,0,0.0160686,0.0255187,-0.0833584,0,0,0,11.549,0,0,0,-0.00150793,0.00104,-0.00137504,0,0,0,1.21428,0,0,0,0.00417155,-0.000555778,-0.00693333,0.00307538,14.9616,19.226,4.26448,7.69258,
0.0275,-0.10936,0.0992914,-0.0424396,0.000407278,0.00038079,0.028077,0,0,0,0,0,0,0,0,0.905051,0.00885805,-2.05681,-0.00171315,0,0,0,2.44665,0,0,0,0,0,0,2.07728,0,0,0,0.0158508,0.0256314,-0.0814787,0,0,0,10.4695,0,0,0,-0.00178153,0.00128801,-0.0014811,0,0,0,1.20332,0,0,0,0.00485572,-0.000914749,-0.00846825,0.00345414,14.4739,18.8558,4.38192,7.69258,
0.03,-0.106925,0.11297,-0.0327264,0.000446089,0.0004396,0.0278804,0,0,0,0,0,0,0,0,0.840377,-0.0205275,-2.10341,0.023226,0,0,0,2.39739,0,0,0,0,0,0,2.04632,0,0,0,0.0155244,0.0235313,-0.0786261,0,0,0,8.69871,0,0,0,-0.00204911,0.00157016,-0.00156283,0,0,0,1.18262,0,0,0,0.00558001,-0.00127071,-0.0101473,0.00378085,16.7025,20.8612,4.15866,8.02824,
0.0325,-0.10456,0.126698,-0.023541,0.000483835,0.000493092,0.0276908,0,0,0,0,0,0,0,0,0.840377,-0.0205275,-2.10341,0.023226,0,0,0,2.35016,0,0,0,0,0,0,2.01811,0,0,0,0.0150981,0.0214062,-0.0758702,0,0,0,6.95601,0,0,0,-0.00231085,0.00188659,-0.00162157,0,0,0,1.16364,0,0,0,0.00634488,-0.00161957,-0.0119704,0.0040582,15.2591,19.5231,4.26402,8.02824,
0.035,-0.102946,0.138917,-0.0183002,0.000517401,0.0005407,0.027507,0,0,0,0,0,0,0,0,0.670822,-0.0461268,-2.06563,0.0725128,0,0,0,2.29442,0,0,0,0,0,0,1.9858,0,0,0,0.0134265,0.0190544,-0.0734935,0,0,0,5.21232,0,0,0,-0.00256863,0.00223351,-0.00166716,0,0,0,1.15339,0,0,0,0.00711885,-0.0019562,-0.0139295,0.00430153,13.9995,17.6208,3.62132,7.8704,
0.0375,-0.101441,0.151171,-0.0136958,0.000546641,0.000582422,0.0273289,0,0,0,0,0,0,0,0,0.670822,-0.0461268,-2.06563,0.0725128,0,0,0,2.24301,0,0,0,0,0,0,1.95694,0,0,0,0.0116959,0.0167031,-0.0712359,0,0,0,3.434,0,0,0,-0.00282274,0.00261102,-0.0017012,0,0,0,1.1445,0,0,0,0.00790297,-0.00227677,-0.0160242,0.00451337,13.013,16.7202,3.7072,7.8704,
0.04,-0.102396,0.160762,-0.0162962,0.000568201,0.000619487,0.0271539,0,0,0,0,0,0,0,0,0.517264,-0.0668582,-2.00279,0.115968,0,0,0,2.20099,0,0,0,0,0,0,1.9318,0,0,0,0.0086243,0.0148429,-0.0700116,0,0,0,2.27882,0,0,0,-0.0030793,0.00301247,-0.0017417,0,0,0,1.15064,0,0,0,0.00866933,-0.00256582,-0.0182467,0.0047218,11.8761,14.9948,3.1187,7.58083,
0.0425,-0.103486,0.170381,-0.0196797,0.00058204,0.000651925,0.0269816,0,0,0,0,0,0,0,0,0.517264,-0.0668582,-2.00279,0.115968,0,0,0,2.16288,0,0,0,0,0,0,1.91042,0,0,0,0.00553524,0.0129956,-0.0689093,0,0,0,1.17262,0,0,0,-0.00333866,0.00343793,-0.00179064,0,0,0,1.1574,0,0,0,0.00941957,-0.00281926,-0.0205966,0.00492933,11.6486,14.837,3.18847,7.58083,
0.045,-0.116346,0.182167,-0.0602565,0.000593087,0.000697005,0.0268229,0,0,0,0,0,0,0,0,1.19154,-0.0611782,-2.68378,0.46498,0,0,0,2.09723,0,0,0,0,0,0,1.79093,0,0,0,0.00441892,0.0180559,-0.0634979,0,0,0,0.884541,0,0,0,-0.00363008,0.00389295,-0.00194102,0,0,0,1.07807,0,0,0,0.0102071,-0.00298272,-0.0231089,0.00528514,13.2806,20.2587,6.97804,9.11438,
0.0475,-0.129394,0.19393,-0.102145,0.000601356,0.000754617,0.0266773,0,0,0,0,0,0,0,0,1.19154,-0.0611782,-2.68378,0.46498,0,0,0,2.03643,0,0,0,0,0,0,1.67738,0,0,0,0.00330752,0.0230729,-0.0582323,0,0,0,0.770992,0,0,0,-0.00395403,0.00437747,-0.00219613,0,0,0,0.997613,0,0,0,0.0110334,-0.0030472,-0.0257834,0.00579246,13.3143,20.4604,7.14604,9.11438,
0.05,-0.139317,0.202244,-0.103402,0.000607479,0.000824019,0.0265428,0,0,0,0,0,0,0,0,1.1837,-0.131609,-2.57326,0.375295,0,0,0,1.98496,0,0,0,0,0,0,1.57172,0,0,0,0.00244934,0.0277936,-0.0538201,0,0,0,0.822544,0,0,0,-0.00430289,0.00488269,-0.0024544,0,0,0,0.937569,0,0,0,0.0118899,-0.00315676,-0.0286051,0.00632114,12.9588,18.9615,6.00271,8.56407,
0.0525,-0.149376,0.210566,-0.1059,0.000611463,0.000905344,0.0264189,0,0,0,0,0,0,0,0,1.1837,-0.131609,-2.57326,0.375295,0,0,0,1.93791,0,0,0,0,0,0,1.47071,0,0,0,0.00159359,0.032568,-0.0495339,0,0,0,0.878204,0,0,0,-0.00467701,0.00540863,-0.00271893,0,0,0,0.880055,0,0,0,0.012778,-0.003307,-0.0315741,0.00687638,13.005,19.1296,6.12454,8.56407,
0.055,-0.148289,0.213006,-0.0608458,0.000614455,0.000984942,0.026293,0,0,0,0,0,0,0,0,0.755761,-0.0809401,-1.82637,-0.127406,0,0,0,1.94689,0,0,0,0,0,0,1.47457,0,0,0,0.00119682,0.0318829,-0.0503734,0,0,0,0.942491,0,0,0,-0.00504882,0.00594033,-0.0028708,0,0,0,0.902922,0,0,0,0.013671,-0.00360925,-0.0346378,0.00728128,11.6733,14.3462,2.67293,6.69139,
0.0575,-0.147481,0.21549,-0.0172337,0.000616453,0.00106284,0.0261647,0,0,0,0,0,0,0,0,0.755761,-0.0809401,-1.82637,-0.127406,0,0,0,1.95694,0,0,0,0,0,0,1.48175,0,0,0,0.000799054,0.0312087,-0.0513075,0,0,0,1.01356,0,0,0,-0.00541906,0.00647788,-0.00291362,0,0,0,0.932759,0,0,0,0.0145701,-0.00405728,-0.0377962,0.00753969,11.9152,14.6084,2.69319,6.69139,
0.06,-0.149852,0.216923,-0.0200879,0.000619213,0.00113877,0.0260358,0,0,0,0,0,0,0,0,0.890221,-0.00421684,-1.92201,-0.0614911,0,0,0,1.95423,0,0,0,0,0,0,1.48114,0,0,0,0.00110372,0.0304274,-0.0515649,0,0,0,1.10419,0,0,0,-0.00579533,0.00701894,-0.00296358,0,0,0,0.942867,0,0,0,0.0154881,-0.00446027,-0.0410475,0.00778049,11.9217,14.7271,2.80545,6.75298,
0.0625,-0.15241,0.218359,-0.0242208,0.000622729,0.00121277,0.025906,0,0,0,0,0,0,0,0,0.890221,-0.00421684,-1.92201,-0.0614911,0,0,0,1.95411,0,0,0,0,0,0,1.48298,0,0,0,0.00140645,0.0296647,-0.0519354,0,0,0,1.23223,0,0,0,-0.00617809,0.00756351,-0.00302389,0,0,0,0.953477,0,0,0,0.016426,-0.00481234,-0.0443912,0.00800734,12.1011,14.9442,2.84311,6.75298,
0.065,-0.152598,0.219562,-0.022865,0.000628803,0.00128595,0.0257776,0,0,0,0,0,0,0,0,0.915149,-0.000292364,-1.92405,-0.0727466,0,0,0,1.93697,0,0,0,0,0,0,1.46798,0,0,0,0.00242968,0.0293431,-0.0513565,0,0,0,1.53511,0,0,0,-0.00656148,0.00811098,-0.0030808,0,0,0,0.951443,0,0,0,0.0173891,-0.00515039,-0.0478261,0.0082007,11.8402,14.512,2.67185,6.62174,
0.0675,-0.152958,0.220774,-0.0227906,0.000637403,0.00135834,0.0256504,0,0,0,0,0,0,0,0,0.915149,-0.000292364,-1.92405,-0.0727466,0,0,0,1.9222,0,0,0,0,0,0,1.45557,0,0,0,0.00343969,0.0290358,-0.0508848,0,0,0,1.92779,0,0,0,-0.00694591,0.00866137,-0.00313752,0,0,0,0.949908,0,0,0,0.0183783,-0.00546845,-0.0513518,0.00836441,11.8874,14.5962,2.70877,6.62174,
0.07,-0.151585,0.221645,-0.0238974,0.000649788,0.00143116,0.025526,0,0,0,0,0,0,0,0,0.937161,0.00777554,-1.9203,-0.0798769,0,0,0,1.89584,0,0,0,0,0,0,1.42995,0,0,0,0.00495409,0.0292165,-0.0497663,0,0,0,2.5119,0,0,0,-0.00732704,0.00921385,-0.00319698,0,0,0,0.938446,0,0,0,0.0193938,-0.00577104,-0.0549644,0.00849959,11.3292,13.846,2.51677,6.46113,
0.0725,-0.150529,0.222519,-0.0267953,0.000665904,0.00150428,0.0254041,0,0,0,0,0,0,0,0,0.937161,0.00777554,-1.9203,-0.0798769,0,0,0,1.87239,0,0,0,0,0,0,1.40693,0,0,0,0.0064461,0.0293464,-0.0487482,0,0,0,3.14733,0,0,0,-0.00770567,0.00976842,-0.00326367,0,0,0,0.927824,0,0,0,0.0204366,-0.00604609,-0.0586636,0.00861119,11.4912,14.0413,2.55012,6.46113,
0.075,-0.147766,0.222735,-0.0352416,0.000683394,0.00157629,0.0252849,0,0,0,0,0,0,0,0,0.863052,-0.0207622,-1.9596,-0.0415494,0,0,0,1.83431,0,0,0,0,0,0,1.37988,0,0,0,0.00699596,0.0289128,-0.0476665,0,0,0,3.78049,0,0,0,-0.00807745,0.0103235,-0.00335143,0,0,0,0.921002,0,0,0,0.0214832,-0.00627771,-0.0624446,0.00870732,11.3135,13.6097,2.29621,6.43929,
0.0775,-0.14475,0.222978,-0.0435601,0.000702221,0.0016475,0.0251682,0,0,0,0,0,0,0,0,0.863052,-0.0207622,-1.9596,-0.0415494,0,0,0,1.79875,0,0,0,0,0,0,1.3556,0,0,0,0.00753043,0.0286039,-0.0466736,0,0,0,4.43324,0,0,0,-0.00844175,0.0108792,-0.00345995,0,0,0,0.914484,0,0,0,0.0225342,-0.00647387,-0.066307,0.008789,11.4651,13.7876,2.32246,6.43929,
0.08,-0.140031,0.222263,-0.0491557,0.000722296,0.00172003,0.0250544,0,0,0,0,0,0,0,0,0.855815,-0.0268074,-1.94037,-0.058697,0,0,0,1.75969,0,0,0,0,0,0,1.32348,0,0,0,0.0080299,0.0291456,-0.0455288,0,0,0,4.87189,0,0,0,-0.00879435,0.011433,-0.00358239,0,0,0,0.905267,0,0,0,0.0235847,-0.00666369,-0.070244,0.00885087,12.0266,14.0921,2.06544,6.39804,
0.0825,-0.135377,0.221564,-0.0556619,0.000743566,0.00179387,0.0249432,0,0,0,0,0,0,0,0,0.855815,-0.0268074,-1.94037,-0.058697,0,0,0,1.72353,0,0,0,0,0,0,1.29386,0,0,0,0.00850772,0.0296796,-0.0444663,0,0,0,5.31689,0,0,0,-0.00913541,0.0119851,-0.00372105,0,0,0,0.897166,0,0,0,0.0246356,-0.00684278,-0.0742553,0.00889594,12.1486,14.2353,2.08663,6.39804,
0.085,-0.130849,0.219414,-0.0715343,0.000765491,0.00187181,0.0248336,0,0,0,0,0,0,0,0,0.941236,-0.0488859,-1.99896,0.0145335,0,0,0,1.69475,0,0,0,0,0,0,1.26584,0,0,0,0.00876962,0.0313341,-0.0438653,0,0,0,5.43885,0,0,0,-0.00946508,0.0125319,-0.00389934,0,0,0,0.888307,0,0,0,0.0256803,-0.00699403,-0.0783297,0.00895614,12.9794,15.1173,2.13797,6.56662,
0.0875,-0.126347,0.217276,-0.0881211,0.000788013,0.00195375,0.0247252,0,0,0,0,0,0,0,0,0.941236,-0.0488859,-1.99896,0.0145335,0,0,0,1.66811,0,0,0,0,0,0,1.23995,0,0,0,0.00900874,0.0329497,-0.0433401,0,0,0,5.55939,0,0,0,-0.00978343,0.0130734,-0.00411905,0,0,0,0.880079,0,0,0,0.0267197,-0.00711297,-0.0824668,0.00903329,13.0113,15.1667,2.15543,6.56662,
0.09,-0.120394,0.214231,-0.0968827,0.000810467,0.00204116,0.0246181,0,0,0,0,0,0,0,0,0.891738,-0.0586659,-1.95217,-0.0329965,0,0,0,1.64135,0,0,0,0,0,0,1.20842,0,0,0,0.00898126,0.0351504,-0.0428325,0,0,0,5.39115,0,0,0,-0.0100869,0.0136073,-0.0043606,0,0,0,0.873296,0,0,0,0.0277468,-0.00723604,-0.0866583,0.00910846,13.7054,15.516,1.8106,6.59031,
0.0925,-0.114427,0.211203,-0.106245,0.000832796,0.00213399,0.0245122,0,0,0,0,0,0,0,0,0.891738,-0.0586659,-1.95217,-0.0329965,0,0,0,1.61685,0,0,0,0,0,0,1.17918,0,0,0,0.00893096,0.0373363,-0.042397,0,0,0,5.22195,0,0,0,-0.0103756,0.0141336,-0.00462549,0,0,0,0.865969,0,0,0,0.0287624,-0.00736059,-0.0909039,0.00918393,13.6309,15.4529,1.82203,6.59031,
0.095,-0.10714,0.207372,-0.10842,0.000853712,0.00223227,0.024408,0,0,0,0,0,0,0,0,0.78314,-0.065921,-1.88636,-0.124011,0,0,0,1.58538,0,0,0,0,0,0,1.14043,0,0,0,0.00836588,0.0395311,-0.0416739,0,0,0,4.80937,0,0,0,-0.0106461,0.0146504,-0.00489574,0,0,0,0.859312,0,0,0,0.0297594,-0.00750838,-0.0951971,0.00924154,14.2062,15.6429,1.43666,6.58211,
0.0975,-0.0999371,0.203555,-0.111548,0.000873162,0.0023359,0.0243054,0,0,0,0,0,0,0,0,0.78314,-0.065921,-1.88636,-0.124011,0,0,0,1.55634,0,0,0,0,0,0,1.10613,0,0,0,0.00777956,0.0416871,-0.0410241,0,0,0,4.40816,0,0,0,-0.0108988,0.0151575,-0.00517373,0,0,0,0.852741,0,0,0,0.0307386,-0.00767413,-0.0995376,0.00928448,13.9942,15.4369,1.44267,6.58211,
0.1,-0.0944809,0.198477,-0.124578,0.000889754,0.00244442,0.0242033,0,0,0,0,0,0,0,0,0.772915,-0.0669852,-1.88554,-0.133281,0,0,0,1.53455,0,0,0,0,0,0,1.08025,0,0,0,0.00663619,0.0436664,-0.0408451,0,0,0,3.77737,0,0,0,-0.0111378,0.015652,-0.00548425,0,0,0,0.848902,0,0,0,0.031701,-0.0078219,-0.103913,0.00934321,13.787,15.0655,1.27848,6.54545,
0.1025,-0.089053,0.193405,-0.138387,0.000903441,0.0025578,0.0241015,0,0,0,0,0,0,0,0,0.772915,-0.0669852,-1.88554,-0.133281,0,0,0,1.51479,0,0,0,0,0,0,1.05636,0,0,0,0.00547388,0.0456289,-0.0407363,0,0,0,3.18254,0,0,0,-0.0113631,0.016134,-0.00582927,0,0,0,0.845459,0,0,0,0.0326472,-0.00794743,-0.108324,0.00942054,13.4464,14.73,1.28364,6.54545,
0.105,-0.0670972,0.191194,-0.114579,0.000916037,0.00267119,0.0240124,0,0,0,0,0,0,0,0,0.738636,-0.0852612,-1.86578,-0.159279,0,0,0,1.41654,0,0,0,0,0,0,0.971118,0,0,0,0.00503748,0.0456506,-0.035635,0,0,0,7.93098,0,0,0,-0.0115342,0.0166101,-0.00611435,0,0,0,0.799209,0,0,0,0.0336007,-0.00814035,-0.112721,0.0094204,22.2689,23.3699,1.10107,7.59826,
0.1075,-0.0454621,0.188924,-0.0918915,0.000927772,0.00278469,0.0239356,0,0,0,0,0,0,0,0,0.738636,-0.0852612,-1.86578,-0.159279,0,0,0,1.32353,0,0,0,0,0,0,0.889275,0,0,0,0.0046933,0.0457169,-0.0307099,0,0,0,14.0298,0,0,0,-0.011652,0.0170803,-0.00634229,0,0,0,0.754778,0,0,0,0.0345628,-0.00839697,-0.117102,0.00934562,27.4129,28.5207,1.10777,7.59826,
0.11,-0.0248511,0.192489,-0.117491,0.000945389,0.00288871,0.0238551,0,0,0,0,0,0,0,0,0.781505,-0.0419807,-1.87211,-0.142861,0,0,0,1.33448,0,0,0,0,0,0,8.20026,0,0,0,0.00704561,0.0419476,-0.0322155,0,0,0,21.5958,0,0,0,-0.0117179,0.0175598,-0.00663374,0,0,0,0.756532,0,0,0,0.0355944,-0.00851622,-0.121443,0.00930331,37.1898,38.1823,0.992505,8.05505,
0.1125,-0.00453075,0.195843,-0.143293,0.000969309,0.00298377,0.0237701,0,0,0,0,0,0,0,0,0.781505,-0.0419807,-1.87211,-0.142861,0,0,0,1.35003,0,0,0,0,0,0,14.0709,0,0,0,0.00956683,0.0383885,-0.0339808,-0.14881,0.156483,-0.234781,31.697,0,0,0,-0.0117327,0.0180481,-0.00698919,0,0,0,0.760061,0,0,0,0.0366983,-0.00850587,-0.125742,0.00929191,47.428,48.4212,0.993244,8.05505,
0.115,0.0326355,0.20573,-0.0616938,0.000969036,0.00306923,0.0236769,0,0,0,0,0,0,0,0,1.06149,-0.0952274,-1.99582,-0.285868,0,0,0,1.43144,0,0,0,0,0,0,15.7969,0.103972,-0.107424,-0.226689,-0.000110418,0.0345741,-0.0372986,0,0,0,1.24106,0,0,0,-0.0116568,0.0185603,-0.00713967,0,0,0,0.830795,0,0,0,0.0379258,-0.00866548,-0.130036,0.00918871,14.7966,16.5777,1.78104,6.13187,
0.1175,0.0552924,0.210929,-0.00694123,0.000972949,0.00314978,0.0235611,0,0,0,0,0,0,0,0,1.06149,-0.0952274,-1.99582,-0.285868,0,0,0,1.62108,0,0,0,0,0,0,17.252,0,0,0,0.00156372,0.0326319,-0.0463132,0,0,0,1.27356,0,0,0,-0.0115258,0.0190848,-0.00715267,0,0,0,0.918194,0,0,0,0.0393565,-0.00896343,-0.134311,0.00891558,15.955,17.8069,1.85196,6.13187,
0.12,0.0569662,0.205025,-0.0434456,0.000976953,0.00323031,0.0234426,0,0,0,0,0,0,0,0,0.962271,0.136358,-1.80362,-0.184222,0,0,0,1.59375,0,0,0,0,0,0,14.7679,0,0,0,0.0015998,0.032654,-0.047386,0,0,0,1.2794,0,0,0,-0.01139,0.019595,-0.00725697,0,0,0,0.912838,0,0,0,0.0406489,-0.00891217,-0.138586,0.0087516,16.0313,16.9224,0.891117,6.21302,
0.1225,0.0583714,0.199043,-0.081652,0.000981282,0.0033106,0.0233213,0,0,0,0,0,0,0,0,0.962271,0.136358,-1.80362,-0.184222,0,0,0,1.56748,0,0,0,0,0,0,12.4237,0,0,0,0.00173002,0.0325875,-0.0485161,0,0,0,1.28596,0,0,0,-0.01125,0.0200909,-0.00745684,0,0,0,0.907797,0,0,0,0.0418013,-0.00849631,-0.142862,0.00870122,15.0927,15.9899,0.897204,6.21302,
0.125,0.0656703,0.191685,-0.0555476,0.000986215,0.0033946,0.0231994,0,0,0,0,0,0,0,0,0.925456,0.106396,-1.80404,-0.306422,0,0,0,1.5405,0,0,0,0,0,0,9.39329,0,0,0,0.00197096,0.0340955,-0.0487707,0,0,0,1.26897,0,0,0,-0.0110926,0.020568,-0.00759136,0,0,0,0.904202,0,0,0,0.0428253,-0.00802568,-0.147133,0.0085937,15.7789,16.6309,0.852019,6.21642,
0.1275,0.0721608,0.18429,-0.0330254,0.000991985,0.0034816,0.0230765,0,0,0,0,0,0,0,0,0.925456,0.106396,-1.80404,-0.306422,0,0,0,1.51618,0,0,0,0,0,0,6.50445,0,0,0,0.00230593,0.0353297,-0.0491396,0,0,0,1.25301,0,0,0,-0.0109197,0.0210263,-0.00766951,0,0,0,0.900549,0,0,0,0.0437211,-0.00746685,-0.151398,0.00843763,15.4451,16.283,0.83795,6.21642,
0.13,0.0754005,0.176468,-0.0337371,0.00100003,0.00356841,0.0229507,0,0,0,0,0,0,0,0,0.947315,0.131701,-1.86463,-0.223473,0,0,0,1.50417,0,0,0,0,0,0,5.15482,0,0,0,0.0032155,0.0352832,-0.0503531,0,0,0,1.24563,0,0,0,-0.0107389,0.0214651,-0.00774946,0,0,0,0.900344,0,0,0,0.0445476,-0.00680461,-0.155645,0.00829076,14.384,15.127,0.743021,6.16017,
0.1325,0.0793301,0.168705,-0.0333959,0.00101051,0.00365562,0.0228214,0,0,0,0,0,0,0,0,0.947315,0.131701,-1.86463,-0.223473,0,0,0,1.49474,0,0,0,0,0,0,4.01215,0,0,0,0.00418827,0.0354774,-0.0516947,0,0,0,1.23907,0,0,0,-0.0105486,0.0218846,-0.00782856,0,0,0,0.89963,0,0,0,0.0453042,-0.00606341,-0.159875,0.00815292,14.534,15.2632,0.729215,6.16017,
0.135,0.0803914,0.160751,-0.0394692,0.00102387,0.00374069,0.0226881,0,0,0,0,0,0,0,0,0.945674,0.130372,-1.92418,-0.198353,0,0,0,1.48668,0,0,0,0,0,0,3.91749,0,0,0,0.00534411,0.0346547,-0.0533362,0,0,0,1.23392,0,0,0,-0.0103555,0.0222842,-0.00792291,0,0,0,0.900001,0,0,0,0.0460366,-0.00532567,-0.164078,0.00803376,13.8985,14.6674,0.768888,6.1618,
