timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.14643,-0.0534266,0.0632042,0.00058905,0.000329334,0.0281012,0,0,0,0,0,0,0,0,1.1235,0.346565,-0.814405,-0.11826,0,0,0,2.52809,0,0,0,0,0,0,1.77972,0,0,0,0.0452302,0.0358205,-0.102745,0,0,0,11.584,0,0,0,-0.00180667,-0.000560369,0.000986214,0,0,0,1.14119,0,0,0,0,0,0,0,14.3694,14.3694,0,5.21673,
0.0275,-0.152272,-0.0593631,0.0579581,0.000718659,0.000430995,0.0278417,0,0,0,0,0,0,0,0,1.1235,0.346565,-0.814405,-0.11826,0,0,0,2.53868,0,0,0,0,0,0,1.74486,0,0,0,0.0518436,0.0406642,-0.103796,0,0,0,10.496,0,0,0,-0.00218738,-0.00070872,0.00113108,0,0,0,1.10778,0,0,0,0,0,0,0,13.8239,13.8239,0,5.21673,
0.03,-0.15695,-0.062988,0.0512847,0.000863019,0.000539668,0.0275825,0,0,0,0,0,0,0,0,1.37329,0.383411,-1.36801,-0.0485235,0,0,0,2.51751,0,0,0,0,0,0,1.70363,0,0,0,0.057744,0.0434693,-0.103712,0,0,0,8.71666,0,0,0,-0.0025798,-0.000866108,0.00125926,0,0,0,1.06484,0,0,0,0,0,0,0,15.3149,15.3149,0,5.07377,
0.0325,-0.161504,-0.0666355,0.0449876,0.00102192,0.000655328,0.0273232,0,0,0,0,0,0,0,0,1.37329,0.383411,-1.36801,-0.0485235,0,0,0,2.50092,0,0,0,0,0,0,1.66438,0,0,0,0.0635618,0.046264,-0.103706,0,0,0,6.94297,0,0,0,-0.00298362,-0.00103259,0.00137169,0,0,0,1.02375,0,0,0,0,0,0,0,13.7289,13.7289,0,5.07377,
0.035,-0.166574,-0.0696956,0.0373859,0.00119206,0.000775073,0.0270638,0,0,0,0,0,0,0,0,1.58615,0.42182,-1.85654,0.0295409,0,0,0,2.47977,0,0,0,0,0,0,1.63796,0,0,0,0.0680535,0.0478979,-0.103754,0,0,0,5.16937,0,0,0,-0.00340013,-0.00120668,0.00146511,0,0,0,0.989496,0,0,0,0,0,0,0,13.7797,13.7797,0,4.95743,
0.0375,-0.171603,-0.0727596,0.0299622,0.00137333,0.00089893,0.026804,0,0,0,0,0,0,0,0,1.58615,0.42182,-1.85654,0.0295409,0,0,0,2.46113,0,0,0,0,0,0,1.6152,0,0,0,0.0725099,0.0495429,-0.103903,0,0,0,3.34637,0,0,0,-0.00382922,-0.00138839,0.00153997,0,0,0,0.957806,0,0,0,0,0,0,0,12.6522,12.6522,0,4.95743,
0.04,-0.177997,-0.0763103,0.023277,0.00156152,0.00102565,0.0265423,0,0,0,0,0,0,0,0,1.64393,0.415747,-2.19703,0.104294,0,0,0,2.45467,0,0,0,0,0,0,1.60633,0,0,0,0.0752748,0.0506862,-0.104712,0,0,0,2.16251,0,0,0,-0.00427432,-0.00157894,0.0015981,0,0,0,0.941853,0,0,0,0,0,0,0,13.0747,13.0747,0,5.62298,
0.0425,-0.184369,-0.0798351,0.0167045,0.00175665,0.00115532,0.0262782,0,0,0,0,0,0,0,0,1.64393,0.415747,-2.19703,0.104294,0,0,0,2.45069,0,0,0,0,0,0,1.59904,0,0,0,0.0780511,0.0518706,-0.105633,0,0,0,1.04529,0,0,0,-0.00473537,-0.00177825,0.0016398,0,0,0,0.927336,0,0,0,0,0,0,0,12.7642,12.7642,0,5.62298,
0.045,-0.195975,-0.0814036,0.0154352,0.00196239,0.00129391,0.0260187,0,0,0,0,0,0,0,0,1.63079,0.38592,-2.36603,-0.00666698,0,0,0,2.41634,0,0,0,0,0,0,1.52437,0,0,0,0.0822955,0.0554352,-0.103787,0,0,0,0.810692,0,0,0,-0.00522544,-0.00198144,0.00167834,0,0,0,0.858063,0,0,0,0,0,0,0,14.3482,14.3482,0,5.49949,
0.0475,-0.207256,-0.0830204,0.0151363,0.00217889,0.00144103,0.0257634,0,0,0,0,0,0,0,0,1.63079,0.38592,-2.36603,-0.00666698,0,0,0,2.3856,0,0,0,0,0,0,1.45471,0,0,0,0.086603,0.0588476,-0.102143,0,0,0,0.825927,0,0,0,-0.00574371,-0.00218866,0.00171615,0,0,0,0.793602,0,0,0,0,0,0,0,14.4418,14.4418,0,5.49949,
0.05,-0.219127,-0.0850344,0.0128876,0.00240327,0.00159568,0.0255112,0,0,0,0,0,0,0,0,1.69168,0.379559,-2.67175,0.0463913,0,0,0,2.35891,0,0,0,0,0,0,1.40091,0,0,0,0.0897518,0.0618605,-0.100845,0,0,0,0.877046,0,0,0,-0.00629168,-0.00240087,0.00174836,0,0,0,0.739259,0,0,0,0,0,0,0,15.8894,15.8894,0,6.23508,
0.0525,-0.230956,-0.087021,0.0110371,0.00263566,0.00175808,0.0252621,0,0,0,0,0,0,0,0,1.69168,0.379559,-2.67175,0.0463913,0,0,0,2.3357,0,0,0,0,0,0,1.3507,0,0,0,0.0929535,0.064958,-0.0996704,0,0,0,0.936131,0,0,0,-0.00686923,-0.002618,0.00177596,0,0,0,0.686793,0,0,0,0,0,0,0,15.9751,15.9751,0,6.23508,
0.055,-0.239348,-0.0902916,0.0086911,0.00286881,0.00192237,0.0250099,0,0,0,0,0,0,0,0,1.1982,0.16546,-2.51536,0.135475,0,0,0,2.34241,0,0,0,0,0,0,1.35054,0,0,0,0.0932608,0.065716,-0.100855,0,0,0,0.999669,0,0,0,-0.00746777,-0.00284327,0.0017977,0,0,0,0.685308,0,0,0,0,0,0,0,13.0728,13.0728,0,5.54257,
0.0575,-0.247784,-0.0935004,0.00631182,0.00310287,0.00208871,0.0247545,0,0,0,0,0,0,0,0,1.1982,0.16546,-2.51536,0.135475,0,0,0,2.34873,0,0,0,0,0,0,1.3523,0,0,0,0.0936252,0.0665393,-0.102161,0,0,0,1.07427,0,0,0,-0.00808742,-0.00307653,0.00181349,0,0,0,0.684622,0,0,0,0,0,0,0,13.2632,13.2632,0,5.54257,
0.06,-0.253164,-0.0961056,0.00234114,0.00333693,0.00225618,0.0244983,0,0,0,0,0,0,0,0,1.04162,0.081971,-2.61141,0.161774,0,0,0,2.33433,0,0,0,0,0,0,1.34151,0,0,0,0.0936237,0.0669863,-0.10249,0,0,0,1.11318,0,0,0,-0.00872053,-0.00331624,0.00181934,0,0,0,0.675077,0,0,0,0,0,0,0,12.8113,12.8113,0,5.37903,
0.0625,-0.259114,-0.0981054,-0.00177571,0.00357081,0.00242465,0.0242404,0,0,0,0,0,0,0,0,1.04162,0.081971,-2.61141,0.161774,0,0,0,2.32662,0,0,0,0,0,0,1.33767,0,0,0,0.0935505,0.0673867,-0.103161,0,0,0,1.2189,0,0,0,-0.00936855,-0.0035609,0.00181491,0,0,0,0.668967,0,0,0,0,0,0,0,12.9325,12.9325,0,5.37903,
0.065,-0.263083,-0.098779,-0.00757658,0.00380345,0.00259259,0.0239831,0,0,0,0,0,0,0,0,0.886906,-0.00109949,-2.70163,0.179905,0,0,0,2.29969,0,0,0,0,0,0,1.32436,0,0,0,0.0930563,0.0671773,-0.102931,0,0,0,1.61882,0,0,0,-0.0100265,-0.00380716,0.00179599,0,0,0,0.654457,0,0,0,0,0,0,0,13.1764,13.1764,0,5.66477,
0.0675,-0.267056,-0.0993734,-0.0133379,0.00403493,0.00276016,0.0237261,0,0,0,0,0,0,0,0,0.886906,-0.00109949,-2.70163,0.179905,0,0,0,2.27519,0,0,0,0,0,0,1.31269,0,0,0,0.0925934,0.0670276,-0.102787,0,0,0,2.21684,0,0,0,-0.0106944,-0.00405482,0.00176267,0,0,0,0.640784,0,0,0,0,0,0,0,13.2661,13.2661,0,5.66477,
0.07,-0.268466,-0.0992986,-0.0199994,0.00426471,0.00292728,0.0234718,0,0,0,0,0,0,0,0,0.74447,-0.0768972,-2.76125,0.184378,0,0,0,2.23418,0,0,0,0,0,0,1.28832,0,0,0,0.0919111,0.0668472,-0.101741,0,0,0,3.08622,0,0,0,-0.0113659,-0.00430221,0.0017127,0,0,0,0.617704,0,0,0,0,0,0,0,13.6524,13.6524,0,6.0022,
0.0725,-0.269846,-0.0991261,-0.0265803,0.00449283,0.00309406,0.0232199,0,0,0,0,0,0,0,0,0.74447,-0.0768972,-2.76125,0.184378,0,0,0,2.19531,0,0,0,0,0,0,1.26545,0,0,0,0.0912501,0.0667153,-0.100761,0,0,0,4.03469,0,0,0,-0.0120409,-0.00454907,0.0016463,0,0,0,0.595552,0,0,0,0,0,0,0,13.6459,13.6459,0,6.0022,
0.075,-0.268666,-0.0990969,-0.0361164,0.00471591,0.00325865,0.0229713,0,0,0,0,0,0,0,0,0.535661,-0.173635,-2.8554,0.236961,0,0,0,2.14395,0,0,0,0,0,0,1.24153,0,0,0,0.0892319,0.0658347,-0.0994222,0,0,0,4.90836,0,0,0,-0.012713,-0.00479572,0.00155605,0,0,0,0.577773,0,0,0,0,0,0,0,14.0534,14.0534,0,6.49117,
0.0775,-0.267443,-0.098952,-0.0455813,0.00493399,0.00342111,0.022726,0,0,0,0,0,0,0,0,0.535661,-0.173635,-2.8554,0.236961,0,0,0,2.09392,0,0,0,0,0,0,1.21873,0,0,0,0.0872322,0.0649834,-0.0981316,0,0,0,5.82643,0,0,0,-0.013382,-0.00504185,0.00144213,0,0,0,0.560463,0,0,0,0,0,0,0,13.9174,13.9174,0,6.49117,
0.08,-0.264105,-0.0988101,-0.0557309,0.00514541,0.00358216,0.0224847,0,0,0,0,0,0,0,0,0.388199,-0.248412,-2.89971,0.239701,0,0,0,2.03934,0,0,0,0,0,0,1.19008,0,0,0,0.0845642,0.0644199,-0.0964889,0,0,0,6.35848,0,0,0,-0.0140428,-0.00528747,0.00130281,0,0,0,0.542318,0,0,0,0,0,0,0,14.7272,14.7272,0,6.88779,
0.0825,-0.260709,-0.0985487,-0.0658059,0.00535018,0.00374182,0.0222475,0,0,0,0,0,0,0,0,0.388199,-0.248412,-2.89971,0.239701,0,0,0,1.9866,0,0,0,0,0,0,1.16273,0,0,0,0.0819105,0.063864,-0.094882,0,0,0,6.90884,0,0,0,-0.0146952,-0.00553226,0.0011383,0,0,0,0.524775,0,0,0,0,0,0,0,14.7371,14.7371,0,6.88779,
0.085,-0.256459,-0.0977855,-0.0772964,0.00554701,0.00390093,0.0220138,0,0,0,0,0,0,0,0,0.299972,-0.281888,-2.94274,0.271595,0,0,0,1.94052,0,0,0,0,0,0,1.13952,0,0,0,0.0787301,0.0636426,-0.0934922,0,0,0,6.95396,0,0,0,-0.015337,-0.00577494,0.000945037,0,0,0,0.511172,0,0,0,0,0,0,0,16.6353,16.6353,0,7.30228,
0.0875,-0.25212,-0.0967948,-0.0886546,0.00573583,0.0040595,0.0217834,0,0,0,0,0,0,0,0,0.299972,-0.281888,-2.94274,0.271595,0,0,0,1.89724,0,0,0,0,0,0,1.1183,0,0,0,0.0755306,0.0634303,-0.0921798,0,0,0,6.99971,0,0,0,-0.0159681,-0.00601493,0.00072337,0,0,0,0.498676,0,0,0,0,0,0,0,16.6028,16.6028,0,7.30228,
0.09,-0.246212,-0.0957157,-0.0998914,0.0059152,0.00421816,0.0215569,0,0,0,0,0,0,0,0,0.17775,-0.343107,-2.96551,0.259534,0,0,0,1.85182,0,0,0,0,0,0,1.09204,0,0,0,0.0717467,0.063463,-0.0905779,0,0,0,6.65893,0,0,0,-0.0165844,-0.006252,0.000473589,0,0,0,0.48544,0,0,0,0,0,0,0,18.511,18.511,0,7.76089,
0.0925,-0.240304,-0.0945386,-0.111068,0.00608513,0.00437681,0.0213344,0,0,0,0,0,0,0,0,0.17775,-0.343107,-2.96551,0.259534,0,0,0,1.80707,0,0,0,0,0,0,1.06693,0,0,0,0.0679739,0.063461,-0.0889997,0,0,0,6.30197,0,0,0,-0.0171861,-0.0064859,0.000195843,0,0,0,0.472642,0,0,0,0,0,0,0,18.2946,18.2946,0,7.76089,
0.095,-0.23215,-0.0936147,-0.120778,0.00624434,0.0045361,0.0211174,0,0,0,0,0,0,0,0,0.0563441,-0.411148,-2.95544,0.203557,0,0,0,1.75472,0,0,0,0,0,0,1.03074,0,0,0,0.0636809,0.0637169,-0.08681,0,0,0,5.70693,0,0,0,-0.0177675,-0.00671729,-0.000106222,0,0,0,0.455977,0,0,0,0,0,0,0,19.789,19.789,0,8.17007,
0.0975,-0.224104,-0.092597,-0.13041,0.00639284,0.00469593,0.0209058,0,0,0,0,0,0,0,0,0.0563441,-0.411148,-2.95544,0.203557,0,0,0,1.7037,0,0,0,0,0,0,0.992519,0,0,0,0.0594006,0.0639302,-0.0846523,0,0,0,5.11895,0,0,0,-0.0183288,-0.00694591,-0.000432413,0,0,0,0.439884,0,0,0,0,0,0,0,19.3995,19.3995,0,8.17007,
0.1,-0.21595,-0.0917252,-0.13952,0.00653075,0.00485701,0.0206997,0,0,0,0,0,0,0,0,0.0565791,-0.40371,-2.92331,0.172535,0,0,0,1.65441,0,0,0,0,0,0,0.954969,0,0,0,0.0551652,0.0644328,-0.0824442,0,0,0,4.3635,0,0,0,-0.0188699,-0.00717215,-0.00078143,0,0,0,0.422921,0,0,0,0,0,0,0,19.1588,19.1588,0,8.19852,
0.1025,-0.207945,-0.0907779,-0.148595,0.00665812,0.00501927,0.020499,0,0,0,0,0,0,0,0,0.0565791,-0.40371,-2.92331,0.172535,0,0,0,1.607,0,0,0,0,0,0,0.916929,0,0,0,0.0509467,0.0649025,-0.0802762,0,0,0,3.63868,0,0,0,-0.019391,-0.00739579,-0.00115318,0,0,0,0.406637,0,0,0,0,0,0,0,18.6356,18.6356,0,8.19852,
0.105,-0.18845,-0.0785615,-0.144247,0.00677352,0.0051804,0.0203136,0,0,0,0,0,0,0,0,0.0543052,-0.39739,-2.8863,0.1395,0,0,0,1.50916,0,0,0,0,0,0,0.836629,0,0,0,0.046162,0.0644535,-0.0741456,0,0,0,8.9855,0,0,0,-0.0198633,-0.00758897,-0.00151395,0,0,0,0.344259,0,0,0,0,0,0,0,25.451,25.451,0,8.75096,
0.1075,-0.169581,-0.0658795,-0.139736,0.00687698,0.0053407,0.0201427,0,0,0,0,0,0,0,0,0.0543052,-0.39739,-2.8863,0.1395,0,0,0,1.42378,0,0,0,0,0,0,0.763619,0,0,0,0.0413836,0.0641185,-0.068363,-0.139954,0.160677,-0.221645,15.7105,0,0,0,-0.0202885,-0.00775052,-0.00186331,0,0,0,0.285963,0,0,0,0,0,0,0,29.4244,29.4244,0,8.75096,
0.11,-0.142287,-0.0395987,-0.113728,0.00696357,0.00548647,0.0199541,0,0,0,0,0,0,0,0,0.455358,-0.0423116,-2.78394,-0.500572,0,0,0,1.53561,0,0,0,0,0,0,9.39098,0,0,0,0.0346335,0.0583096,-0.0754238,0,0,0,1.13185,0,0,0,-0.0206452,-0.00784696,-0.00214724,0,0,0,0.392861,0,0,0,0,0,0,0,16.3324,16.3324,0,6.45976,
0.1125,-0.122577,-0.0130422,-0.114353,0.00704984,0.00561786,0.01974,0,0,0,0,0,0,0,0,0.455358,-0.0423116,-2.78394,-0.500572,0,0,0,1.68764,0,0,0,0,0,0,16.2032,0,0,0,0.0345089,0.0525561,-0.0856508,0,0,0,1.16919,0,0,0,-0.0209527,-0.00787695,-0.00243225,0,0,0,0.506092,0,0,0,0,0,0,0,21.7679,21.7679,0,6.45976,
0.115,-0.100285,0.00678091,-0.103096,0.00713419,0.0057437,0.0195083,0,0,0,0,0,0,0,0,0.576432,-0.0230335,-2.7973,-0.433634,0,0,0,1.80536,0,0,0,0,0,0,17.6202,0.0937178,-0.107392,-0.226723,0.033739,0.0503341,-0.0926704,0,0,0,1.18959,0,0,0,-0.0212045,-0.00785761,-0.00268881,0,0,0,0.583309,0,0,0,0,0,0,0,17.3722,17.3722,0,6.32461,
0.1175,-0.0772893,0.0260378,-0.0917044,0.00721675,0.00586457,0.0192596,0,0,0,0,0,0,0,0,0.576432,-0.0230335,-2.7973,-0.433634,0,0,0,1.91949,0,0,0,0,0,0,18.673,0,0,0,0.0330275,0.0483487,-0.0994874,0,0,0,1.20857,0,0,0,-0.0213987,-0.00779035,-0.00291662,0,0,0,0.657672,0,0,0,0,0,0,0,18.2888,18.2888,0,6.32461,
0.12,-0.0697989,0.0263081,-0.0748137,0.00729563,0.00598525,0.0190172,0,0,0,0,0,0,0,0,0.662157,0.0622004,-2.87812,-0.471302,0,0,0,1.87164,0,0,0,0,0,0,15.5026,0,0,0,0.0315517,0.0482715,-0.0969546,0,0,0,1.1616,0,0,0,-0.021574,-0.00772284,-0.00310226,0,0,0,0.628531,0,0,0,0,0,0,0,17.8319,17.8319,0,6.99675,
0.1225,-0.06311,0.0263973,-0.0581081,0.00737129,0.00610524,0.0187812,0,0,0,0,0,0,0,0,0.662157,0.0622004,-2.87812,-0.471302,0,0,0,1.82559,0,0,0,0,0,0,12.5136,0,0,0,0.0302613,0.0479979,-0.0943911,0,0,0,1.11436,0,0,0,-0.0217325,-0.00765552,-0.0032462,0,0,0,0.598893,0,0,0,0,0,0,0,16.7814,16.7814,0,6.99675,
0.125,-0.0572015,0.025864,-0.0415453,0.00744427,0.0062245,0.0185524,0,0,0,0,0,0,0,0,0.665872,0.0726251,-2.87265,-0.454633,0,0,0,1.77305,0,0,0,0,0,0,9.437,0,0,0,0.0291932,0.0477016,-0.0915534,0,0,0,1.06538,0,0,0,-0.021876,-0.00758997,-0.00334881,0,0,0,0.565696,0,0,0,0,0,0,0,16.9295,16.9295,0,7.00597,
0.1275,-0.0517812,0.0253647,-0.0251012,0.00751494,0.00634267,0.0183304,0,0,0,0,0,0,0,0,0.665872,0.0726251,-2.87265,-0.454633,0,0,0,1.72405,0,0,0,0,0,0,6.60891,0,0,0,0.0282666,0.0472707,-0.0887794,0,0,0,1.01716,0,0,0,-0.0220058,-0.0075261,-0.00341038,0,0,0,0.533148,0,0,0,0,0,0,0,16.6253,16.6253,0,7.00597,
0.13,-0.0480898,0.0275254,-0.0181802,0.00758406,0.00645542,0.0181124,0,0,0,0,0,0,0,0,0.681491,0.0915629,-2.88352,-0.38203,0,0,0,1.68038,0,0,0,0,0,0,5.55436,0,0,0,0.0276504,0.0450992,-0.08722,0,0,0,0.97522,0,0,0,-0.0221263,-0.00745699,-0.00345462,0,0,0,0.51441,0,0,0,0,0,0,0,14.7218,14.7218,0,6.76924,
0.1325,-0.0445374,0.02977,-0.0112994,0.0076518,0.00656266,0.017898,0,0,0,0,0,0,0,0,0.681491,0.0915629,-2.88352,-0.38203,0,0,0,1.64111,0,0,0,0,0,0,4.7138,0,0,0,0.0270935,0.0428948,-0.0857407,0,0,0,0.934359,0,0,0,-0.0222378,-0.00738245,-0.00348163,0,0,0,0.496473,0,0,0,0,0,0,0,14.7207,14.7207,0,6.76924,
0.135,-0.0436473,0.0328805,-0.0132979,0.00771778,0.00666106,0.0176866,0,0,0,0,0,0,0,0,0.693876,0.0985368,-2.89881,-0.318493,0,0,0,1.5944,0,0,0,0,0,0,4.60224,0,0,0,0.0263952,0.0393599,-0.0845524,0,0,0,0.894516,0,0,0,-0.0223472,-0.00730008,-0.00351355,0,0,0,0.483361,0,0,0,0,0,0,0,13.4727,13.4727,0,6.60468,
0.1375,-0.04275,0.0360279,-0.0153007,0.0077821,0.00675066,0.0174781,0,0,0,0,0,0,0,0,0.693876,0.0985368,-2.89881,-0.318493,0,0,0,1.55039,0,0,0,0,0,0,4.5079,0,0,0,0.025726,0.0358406,-0.0834183,0,0,0,0.85577,0,0,0,-0.0224544,-0.00720977,-0.00355041,0,0,0,0.470941,0,0,0,0,0,0,0,13.3706,13.3706,0,6.60468,
0.14,-0.0448678,0.0376427,-0.0215499,0.00784351,0.00683056,0.0172746,0,0,0,0,0,0,0,0,0.694593,0.0949751,-2.89362,-0.299108,0,0,0,1.48768,0,0,0,0,0,0,4.14334,0,0,0,0.0245635,0.0319617,-0.081407,0,0,0,0.812047,0,0,0,-0.0225669,-0.00711526,-0.00360282,0,0,0,0.451028,0,0,0,0,0,0,0,12.4326,12.4326,0,6.44333,
0.1425,-0.0469465,0.0394524,-0.0275842,0.00790196,0.00690094,0.0170758,0,0,0,0,0,0,0,0,0.694593,0.0949751,-2.89362,-0.299108,0,0,0,1.42796,0,0,0,0,0,0,3.81341,0,0,0,0.0233828,0.02815,-0.0795135,0,0,0,0.770114,0,0,0,-0.0226847,-0.00701607,-0.00367025,0,0,0,0.432453,0,0,0,0,0,0,0,12.2602,12.2602,0,6.44333,
0.145,-0.0515729,0.0394793,-0.035959,0.0079557,0.0069624,0.0168833,0,0,0,0,0,0,0,0,0.674246,0.0861657,-2.83582,-0.288653,0,0,0,1.35874,0,0,0,0,0,0,3.17846,0,0,0,0.0214957,0.0245837,-0.0770094,0,0,0,0.728829,0,0,0,-0.0228141,-0.0069166,-0.00375857,0,0,0,0.40947,0,0,0,0,0,0,0,12.4947,12.4947,0,6.50916,
0.1475,-0.0562041,0.039625,-0.045014,0.00800475,0.0070157,0.016697,0,0,0,0,0,0,0,0,0.674246,0.0861657,-2.83582,-0.288653,0,0,0,1.29027,0,0,0,0,0,0,2.79902,0,0,0,0.0196169,0.0213191,-0.074509,0,0,0,0.689496,0,0,0,-0.0229552,-0.00681652,-0.00386948,0,0,0,0.385986,0,0,0,0,0,0,0,12.2002,12.2002,0,6.50916,
