timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.0651702,0.949112,0.00500748,0.000928567,0.000312838,0.03058,0,0,0,0,0.061991,-0.000130766,-0.107195,0.00944327,1.49121,0.0569701,-0.373912,-0.0667193,0,0,0,2.931,0,0,0,0,0,0,2.60477,0,0,0,0.0499245,0.0223905,0.0587005,0,0,0,11.3137,0,0,0,-0.00085435,0.0138936,-0.000534236,0,0,0,0.748727,0,0,0,0.0386235,0.000216327,-0.0560222,0.00306868,11.9567,58.9555,46.9988,10.1618,
0.0275,-0.0625438,0.994226,0.0364247,0.00105243,0.000366565,0.0307333,0,0,0,0,0.05591,2.56551e-05,-0.0967177,0.00913112,1.49121,0.0569701,-0.373912,-0.0667193,0,0,0,2.91886,0,0,0,0,0,0,2.59896,0,0,0,0.0495436,0.0214962,0.061337,0,0,0,10.4328,0,0,0,-0.00101305,0.016379,-0.000443201,0,0,0,0.807442,0,0,0,0.0447045,5.99061e-05,-0.0664991,0.00338083,11.697,59.9479,48.2509,10.1618,
0.03,-0.0630038,1.01005,0.0288134,0.0011709,0.000413503,0.0308854,0,0,0,0,0.0505551,2.64841e-05,-0.0849621,0.0125082,1.31113,0.0957299,-0.185378,0.0203529,0,0,0,2.85958,0,0,0,0,0,0,2.56494,0,0,0,0.047388,0.0187825,0.0608056,0,0,0,8.86141,0,0,0,-0.00117303,0.018904,-0.00037118,0,0,0,0.857886,0,0,0,0.0507742,1.02348e-05,-0.0773397,0.00369919,14.8415,39.2955,24.454,7.6884,
0.0325,-0.0635829,1.02597,0.0207668,0.00128328,0.00045355,0.0310355,0,0,0,0,0.0444943,-3.47578e-05,-0.0737586,0.0121816,1.31113,0.0957299,-0.185378,0.0203529,0,0,0,2.80497,0,0,0,0,0,0,2.53801,0,0,0,0.0449541,0.016028,0.06006,0,0,0,7.34763,0,0,0,-0.00133459,0.0214687,-0.000319263,0,0,0,0.909957,0,0,0,0.056835,7.14768e-05,-0.0885432,0.00402577,13.4422,38.3237,24.8815,7.6884,
0.035,-0.0621309,1.0138,0.0438355,0.00138526,0.000487039,0.0311748,0,0,0,0,0.0393487,-8.24602e-05,-0.0614245,0.0131621,1.04955,0.101823,-2.84905e-11,1.31958e-11,0,0,0,2.73886,0,0,0,0,0,0,2.49546,0,0,0,0.0407915,0.0134073,0.055719,0,0,0,5.76807,0,0,0,-0.00149349,0.024003,-0.000209654,0,0,0,0.963907,0,0,0,0.0627649,6.34938e-05,-0.0998904,0.00427145,12.7485,20.2643,7.51577,5.33278,
0.0375,-0.0608622,1.00172,0.0662225,0.00147644,0.00051394,0.0313028,0,0,0,0,0.0335449,-7.78677e-06,-0.0499342,0.0129948,1.04955,0.101823,-2.84905e-11,1.31958e-11,0,0,0,2.68075,0,0,0,0,0,0,2.45693,0,0,0,0.0364705,0.0107745,0.0511854,0,0,0,4.18088,0,0,0,-0.00165026,0.026507,-4.40604e-05,0,0,0,1.0247,0,0,0,0.0685687,-1.11796e-05,-0.111381,0.00443879,11.5063,19.052,7.54574,5.33278,
0.04,-0.0652746,0.963915,0.0518732,0.00155378,0.000534339,0.0314109,0,0,0,0,0.0287886,-0.000120767,-0.0375041,0.0117382,0.922165,0.17755,-4.33027e-11,1.61894e-11,0,0,0,2.62095,0,0,0,0,0,0,2.42517,0,0,0,0.0309388,0.00817678,0.0432573,0,0,0,3.0408,0,0,0,-0.00181799,0.0289165,8.54428e-05,0,0,0,1.08994,0,0,0,0.0741706,3.50583e-06,-0.122817,0.00463419,10.4119,13.6976,3.28574,4.54628,
0.0425,-0.0698238,0.926169,0.0370334,0.00161723,0.000548218,0.0314989,0,0,0,0,0.0233819,-0.000227299,-0.0261219,0.0115138,0.922165,0.17755,-4.33027e-11,1.61894e-11,0,0,0,2.56995,0,0,0,0,0,0,2.39976,0,0,0,0.0253781,0.00557192,0.0351788,0,0,0,1.92065,0,0,0,-0.00199698,0.0312317,0.000177604,0,0,0,1.15794,0,0,0,0.0795773,0.000110038,-0.134199,0.00485866,9.87475,13.1447,3.26997,4.54628,
0.045,-0.0874845,0.872488,-0.0110105,0.00167137,0.000574105,0.0315726,0,0,0,0,0.0189682,-0.00048043,-0.0139528,0.008475,1.75543,0.167769,-1.08253,0.522809,0,0,0,2.49205,0,0,0,0,0,0,2.29058,0,0,0,0.0216585,0.0103787,0.0295003,0,0,0,1.46832,0,0,0,-0.0022187,0.0334127,0.000148845,0,0,0,1.17837,0,0,0,0.0847953,0.000275055,-0.145399,0.00524039,15.9546,23.732,7.7773,7.78019,
0.0475,-0.104872,0.818804,-0.0584867,0.0017164,0.000611973,0.0316318,0,0,0,0,0.0139333,-0.000698938,-0.00293656,0.00793918,1.75543,0.167769,-1.08253,0.522809,0,0,0,2.42266,0,0,0,0,0,0,2.19275,0,0,0,0.0180117,0.0151754,0.0236608,0,0,0,1.12784,0,0,0,-0.00248237,0.0354596,5.34607e-07,0,0,0,1.194,0,0,0,0.0898302,0.000493562,-0.156415,0.00577621,15.7862,23.463,7.67676,7.78019,
0.05,-0.118111,0.746509,-0.058813,0.00175345,0.000661935,0.0316702,0,0,0,0,0.00979862,-0.000781208,0.00866838,0.00401203,1.72362,0.0850335,-1.1965,0.460312,0,0,0,2.37116,0,0,0,0,0,0,2.09459,0,0,0,0.014819,0.0200175,0.0153593,0,0,0,1.14082,0,0,0,-0.00277957,0.0373257,-0.0001494,0,0,0,1.22251,0,0,0,0.0946441,0.000582379,-0.167091,0.00631197,15.262,30.2291,14.967,8.09276,
0.0525,-0.131343,0.674248,-0.0598846,0.00178284,0.000724001,0.0316875,0,0,0,0,0.00519946,-0.000740022,0.0190042,0.00347516,1.72362,0.0850335,-1.1965,0.460312,0,0,0,2.32694,0,0,0,0,0,0,2.00533,0,0,0,0.011756,0.0248644,0.00694465,0,0,0,1.18295,0,0,0,-0.00311025,0.0390112,-0.000302879,0,0,0,1.25396,0,0,0,0.0992432,0.000541194,-0.177427,0.00684884,15.1493,29.7659,14.6166,8.09276,
0.055,-0.133931,0.586172,-0.0313876,0.00180778,0.000782864,0.0316681,0,0,0,0,0.0013753,-0.00061442,0.0296304,-0.000467817,1.40855,-0.121589,-0.834061,-0.0595838,0,0,0,2.33942,0,0,0,0,0,0,2.01172,0,0,0,0.00997662,0.0235886,-0.00778277,0,0,0,1.28561,0,0,0,-0.0034492,0.0404762,-0.00038559,0,0,0,1.34179,0,0,0,0.103598,0.000445021,-0.187258,0.00726254,11.5765,38.8346,27.2581,8.08792,
0.0575,-0.137008,0.498139,-0.00573924,0.00182872,0.000838519,0.0316117,0,0,0,0,-0.00274116,-0.000475545,0.038957,-0.000766584,1.40855,-0.121589,-0.834061,-0.0595838,0,0,0,2.36012,0,0,0,0,0,0,2.02411,0,0,0,0.00837555,0.0223118,-0.0225517,0,0,0,1.39501,0,0,0,-0.00379755,0.041721,-0.00040472,0,0,0,1.43989,0,0,0,0.107714,0.000306146,-0.196584,0.00756131,11.7037,38.1786,26.4748,8.08792,
0.06,-0.143904,0.40443,-0.0294042,0.0018474,0.000891298,0.0315194,0,0,0,0,-0.0062442,-0.0005128,0.0482634,-0.00438888,1.40628,-0.0819309,-1.23984,0.00805314,0,0,0,2.35637,0,0,0,0,0,0,2.03394,0,0,0,0.00747125,0.0211678,-0.0369359,0,0,0,1.49398,0,0,0,-0.00416228,0.0427315,-0.000483804,0,0,0,1.51649,0,0,0,0.111579,0.000317473,-0.205328,0.00788416,13.4777,43.9789,30.5012,8.81189,
0.0625,-0.150982,0.310715,-0.0549383,0.00186433,0.000941175,0.0313909,0,0,0,0,-0.0098638,-0.000684396,0.0564244,-0.00474101,1.40628,-0.0819309,-1.23984,0.00805314,0,0,0,2.35827,0,0,0,0,0,0,2.05132,0,0,0,0.00676964,0.0200142,-0.051364,0,0,0,1.60454,0,0,0,-0.00454368,0.0435079,-0.000627578,0,0,0,1.59738,0,0,0,0.115199,0.000489069,-0.213489,0.00823629,13.4498,42.9563,29.5065,8.81189,
0.065,-0.152045,0.216653,-0.0488846,0.0018815,0.000991671,0.0312295,0,0,0,0,-0.0130899,-0.000778924,0.0642919,-0.0077621,1.30623,-0.142657,-1.60067,0.00895353,0,0,0,2.34824,0,0,0,0,0,0,2.03812,0,0,0,0.00687015,0.0202696,-0.0645789,0,0,0,1.73685,0,0,0,-0.00492836,0.0440489,-0.000756809,0,0,0,1.66452,0,0,0,0.118554,0.000586871,-0.221018,0.00853272,15.1891,47.9721,32.783,10.1606,
0.0675,-0.153304,0.122614,-0.0449577,0.0018994,0.00104277,0.0310349,0,0,0,0,-0.0161857,-0.000812357,0.0711888,-0.00800972,1.30623,-0.142657,-1.60067,0.00895353,0,0,0,2.34371,0,0,0,0,0,0,2.0322,0,0,0,0.00715881,0.0205198,-0.0778347,0,0,0,1.93063,0,0,0,-0.00531667,0.0443547,-0.000876871,0,0,0,1.73303,0,0,0,0.12165,0.000620304,-0.227915,0.00878034,15.181,46.7617,31.5807,10.1606,
0.07,-0.156299,0.029653,-0.0767477,0.00191897,0.00109391,0.0308107,0,0,0,0,-0.0191166,-0.000976666,0.0787721,-0.0104286,1.06615,-0.0733032,-1.84378,-0.0121961,0,0,0,2.31348,0,0,0,0,0,0,2.01626,0,0,0,0.00782811,0.0205449,-0.0896753,0,0,0,2.26576,0,0,0,-0.0057109,0.0444282,-0.00107718,0,0,0,1.77481,0,0,0,0.12448,0.000789004,-0.234145,0.00907357,16.3568,50.8079,34.451,10.7249,
0.0725,-0.15926,-0.0633129,-0.109794,0.00194063,0.00114506,0.0305568,0,0,0,0,-0.021685,-0.00128759,0.0843347,-0.0107718,1.06615,-0.0733032,-1.84378,-0.0121961,0,0,0,2.28722,0,0,0,0,0,0,2.00576,0,0,0,0.00866609,0.0205573,-0.101558,0,0,0,2.68833,0,0,0,-0.00611084,0.0442694,-0.00136091,0,0,0,1.81684,0,0,0,0.127048,0.00109992,-0.239707,0.00941678,16.3081,49.3866,33.0785,10.7249,
0.075,-0.156103,-0.151803,-0.111139,0.00196084,0.00119754,0.0302762,0,0,0,0,-0.0243044,-0.00147775,0.0905785,-0.0126245,0.694781,-0.188603,-2.14846,0.0549511,0,0,0,2.24772,0,0,0,0,0,0,1.96857,0,0,0,0.00808231,0.0211021,-0.112247,0,0,0,3.19895,0,0,0,-0.00650288,0.0438893,-0.00164851,0,0,0,1.85634,0,0,0,0.129314,0.00134231,-0.244592,0.00972052,17.8008,51.8007,33.9999,12.1851,
0.0775,-0.153295,-0.240279,-0.114338,0.00197993,0.00125103,0.0299688,0,0,0,0,-0.026272,-0.00167075,0.0947859,-0.0128943,0.694781,-0.188603,-2.14846,0.0549511,0,0,0,2.21264,0,0,0,0,0,0,1.9367,0,0,0,0.00763528,0.0215157,-0.122974,0,0,0,3.76414,0,0,0,-0.00688771,0.043288,-0.00194467,0,0,0,1.89912,0,0,0,0.131282,0.00153532,-0.2488,0.00999026,17.744,50.2474,32.5034,12.1851,
0.08,-0.151184,-0.322316,-0.142225,0.00199611,0.00130799,0.0296384,0,0,0,0,-0.0285114,-0.00186508,0.0990523,-0.0142717,0.560212,-0.266152,-2.54939,0.191962,0,0,0,2.16316,0,0,0,0,0,0,1.89188,0,0,0,0.00647223,0.022918,-0.132155,0,0,0,4.26214,0,0,0,-0.00726569,0.0424816,-0.00231113,0,0,0,1.91935,0,0,0,0.132947,0.00179781,-0.252342,0.0103004,20.624,49.7179,29.094,12.6235,
0.0825,-0.148894,-0.404342,-0.170422,0.00200967,0.00136838,0.0292849,0,0,0,0,-0.0298785,-0.00219925,0.10193,-0.0146241,0.560212,-0.266152,-2.54939,0.191962,0,0,0,2.11723,0,0,0,0,0,0,1.85085,0,0,0,0.00542275,0.0243003,-0.141384,0,0,0,4.79375,0,0,0,-0.00763628,0.0414704,-0.00274869,0,0,0,1.93969,0,0,0,0.134314,0.00213198,-0.25522,0.0106527,20.4229,48.1121,27.6891,12.6235,
0.085,-0.144507,-0.477303,-0.18513,0.00201905,0.00143671,0.0289113,0,0,0,0,-0.0316863,-0.00238637,0.104232,-0.0155388,0.409076,-0.345489,-2.86214,0.294236,0,0,0,2.07585,0,0,0,0,0,0,1.79432,0,0,0,0.00375309,0.0274902,-0.149435,0,0,0,5.12417,0,0,0,-0.00799491,0.0402767,-0.00322348,0,0,0,1.95009,0,0,0,0.135381,0.00243373,-0.257464,0.0110182,23.1505,47.2139,24.0634,13.1385,
0.0875,-0.139922,-0.550249,-0.19965,0.00202448,0.00151285,0.0285175,0,0,0,0,-0.0324543,-0.00265538,0.105841,-0.0159159,0.409076,-0.345489,-2.86214,0.294236,0,0,0,2.03767,0,0,0,0,0,0,1.74112,0,0,0,0.00217175,0.0306247,-0.157548,0,0,0,5.46664,0,0,0,-0.00834102,0.0389008,-0.00373506,0,0,0,1.9629,0,0,0,0.136149,0.00270274,-0.259073,0.0113954,22.8203,45.5926,22.7722,13.1385,
0.09,-0.135586,-0.612264,-0.222877,0.00202348,0.00159913,0.0281075,0,0,0,0,-0.033761,-0.00279335,0.106194,-0.0163106,0.256084,-0.428915,-3.1721,0.381922,0,0,0,1.99349,0,0,0,0,0,0,1.67664,0,0,0,-0.000400601,0.0347027,-0.164003,0,0,0,5.54508,0,0,0,-0.00867479,0.0373699,-0.00430514,0,0,0,1.95934,0,0,0,0.136626,0.0029913,-0.260102,0.011815,25.7448,43.6456,17.9009,13.4508,
0.0925,-0.131034,-0.674271,-0.24596,0.00201619,0.00169564,0.0276811,0,0,0,0,-0.0339491,-0.00309826,0.106643,-0.016777,0.256084,-0.428915,-3.1721,0.381922,0,0,0,1.95246,0,0,0,0,0,0,1.61813,0,0,0,-0.00291797,0.0388064,-0.170544,0,0,0,5.62986,0,0,0,-0.00899562,0.0356842,-0.00493337,0,0,0,1.95626,0,0,0,0.136814,0.0032962,-0.260551,0.0122814,25.6416,42.4809,16.8392,13.4508,
0.095,-0.126114,-0.723498,-0.25998,0.00199934,0.0018033,0.0272431,0,0,0,0,-0.0348048,-0.00318762,0.10509,-0.0165858,0.054854,-0.546852,-3.41714,0.418035,0,0,0,1.91117,0,0,0,0,0,0,1.54937,0,0,0,-0.00673863,0.0432813,-0.175209,0,0,0,5.43691,0,0,0,-0.00930302,0.0338755,-0.00559699,0,0,0,1.94277,0,0,0,0.136731,0.00357988,-0.260494,0.0127747,28.667,41.5341,12.8671,13.7042,
0.0975,-0.120959,-0.772701,-0.273336,0.00197302,0.00192204,0.0267931,0,0,0,0,-0.0344516,-0.00344356,0.104525,-0.0171047,0.054854,-0.546852,-3.41714,0.418035,0,0,0,1.87365,0,0,0,0,0,0,1.48442,0,0,0,-0.0105303,0.0477358,-0.179988,0,0,0,5.24864,0,0,0,-0.00959638,0.0319438,-0.00629433,0,0,0,1.93209,0,0,0,0.136378,0.00383583,-0.259929,0.0132936,28.4802,42.162,13.6818,13.7042,
0.1,-0.118165,-0.80845,-0.294049,0.00193432,0.00205239,0.0263341,0,0,0,0,-0.0348866,-0.00351941,0.101178,-0.0162814,-0.0621225,-0.604114,-3.6227,0.465321,0,0,0,1.84639,0,0,0,0,0,0,1.43506,0,0,0,-0.0154814,0.0523975,-0.183599,0,0,0,4.78251,0,0,0,-0.00988134,0.0299229,-0.00704377,0,0,0,1.91211,0,0,0,0.135797,0.00413443,-0.258937,0.0138637,30.2408,40.6233,10.3826,13.3814,
0.1025,-0.115104,-0.84421,-0.313737,0.00188328,0.00219439,0.0258658,0,0,0,0,-0.0340779,-0.00385342,0.0997604,-0.0169004,-0.0621225,-0.604114,-3.6227,0.465321,0,0,0,1.82606,0,0,0,0,0,0,1.38447,0,0,0,-0.0204164,0.0570729,-0.187311,0,0,0,4.32085,0,0,0,-0.0101573,0.0278127,-0.00784274,0,0,0,1.89598,0,0,0,0.134988,0.00446844,-0.25752,0.0144827,29.9161,40.8762,10.9601,13.3814,
0.105,-0.0954147,-0.862179,-0.277575,0.00182071,0.00234364,0.0254059,0,0,0,0,-0.0341542,-0.00378781,0.0947393,-0.0152755,-0.170189,-0.658326,-3.75693,0.478293,0,0,0,1.74345,0,0,0,0,0,0,1.26917,0,0,0,-0.0250257,0.0599968,-0.183989,0,0,0,9.22137,0,0,0,-0.0103846,0.0256572,-0.00855085,0,0,0,1.8318,0,0,0,0.134014,0.00465938,-0.255728,0.0150115,42.6814,50.8316,8.15021,14.0554,
0.1075,-0.0758512,-0.880167,-0.240772,0.00174694,0.00250037,0.0249536,0,0,0,0,-0.0330182,-0.00382593,0.0925715,-0.0157108,-0.170189,-0.658326,-3.75693,0.478293,0,0,0,1.66707,0,0,0,0,0,0,1.15926,0,0,0,-0.0295125,0.06301,-0.180906,0,0,0,15.5337,0,0,0,-0.0105637,0.0234563,-0.00916656,0,0,0,1.77206,0,0,0,0.132879,0.00469751,-0.25356,0.0154468,48.2044,56.6622,8.45787,14.0554,
0.11,-0.0596197,-0.883294,-0.282138,0.00166738,0.00265495,0.0244986,0,0,0,0,-0.0329158,-0.0039152,0.0899146,-0.0170657,-0.114642,-0.596479,-3.90788,0.549606,0,0,0,1.646,0,0,0,0,0,0,7.0234,0,0,0,-0.0318232,0.0621747,-0.181977,0,0,0,23.3803,0,0,0,-0.0107004,0.0212482,-0.00988523,0,0,0,1.73266,0,0,0,0.131688,0.00497429,-0.25107,0.0159806,57.8427,62.9035,5.06081,13.6834,
0.1125,-0.0430439,-0.886734,-0.320903,0.00158272,0.00280725,0.0240402,0,0,0,0,-0.0316731,-0.00441013,0.0871024,-0.0176918,-0.114642,-0.596479,-3.90788,0.549606,0,0,0,1.63062,0,0,0,0,0,0,11.9951,0,0,0,-0.0338633,0.0612813,-0.183385,-0.156542,0.157729,-0.23498,33.9458,0,0,0,-0.0107942,0.0190322,-0.0107004,0,0,0,1.69906,0,0,0,0.130445,0.00546922,-0.248258,0.0166067,67.4784,72.7889,5.31052,13.6834,
0.115,-0.00360175,-0.881316,-0.0896723,0.00147651,0.00294703,0.0235781,0,0,0,0,-0.0287803,-0.000544878,0.0886497,-0.0230439,0.727205,-0.192789,-4.15095,-0.622976,0,0,0,1.67891,0,0,0,0,0,0,13.9476,0.10231,-0.107402,-0.226436,-0.0424858,0.0563017,-0.184815,0,0,0,2.39976,0,0,0,-0.0107944,0.016827,-0.0109365,0,0,0,1.76142,0,0,0,0.129329,0.00509961,-0.245192,0.0167117,31.8662,37.6751,5.80893,10.6815,
0.1175,0.0213688,-0.878956,0.105944,0.00137878,0.00308176,0.0231038,0,0,0,0,-0.0278949,0.000631769,0.0853156,-0.0225599,0.727205,-0.192789,-4.15095,-0.622976,0,0,0,1.80874,0,0,0,0,0,0,15.5937,0,0,0,-0.0390944,0.0543079,-0.189755,0,0,0,2.2778,0,0,0,-0.0107357,0.0146253,-0.0106831,0,0,0,1.81086,0,0,0,0.128444,0.00392296,-0.241857,0.0162277,32.8924,39.1083,6.2159,10.6815,
0.12,0.0176424,-0.875001,-0.0390878,0.00128434,0.00320662,0.0226335,0,0,0,0,-0.0231349,0.00643328,0.0808565,-0.0226212,0.588455,0.19479,-4.0172,-0.188069,0,0,0,1.7389,0,0,0,0,0,0,13.7957,0,0,0,-0.0377785,0.0503837,-0.188112,0,0,0,2.23403,0,0,0,-0.0106833,0.0124354,-0.0107922,0,0,0,1.72606,0,0,0,0.127531,0.00384385,-0.238366,0.0161227,28.2268,31.3538,3.12703,9.49762,
0.1225,0.0143229,-0.871164,-0.184391,0.00119331,0.00332176,0.0221671,0,0,0,0,-0.0221918,0.0054143,0.0772066,-0.0228967,0.588455,0.19479,-4.0172,-0.188069,0,0,0,1.70005,0,0,0,0,0,0,12.0967,0,0,0,-0.0364147,0.046523,-0.186546,0,0,0,2.19201,0,0,0,-0.0106363,0.010257,-0.0112645,0,0,0,1.64385,0,0,0,0.126588,0.00486283,-0.234716,0.0163981,27.258,30.7741,3.51612,9.49762,
0.125,0.0300558,-0.854798,-0.0227693,0.00110652,0.00344337,0.021711,0,0,0,0,-0.0179124,0.0102514,0.0724102,-0.0227602,0.455358,0.0841492,-3.94566,-0.60086,0,0,0,1.70168,0,0,0,0,0,0,9.11762,0,0,0,-0.0347183,0.0491446,-0.182456,0,0,0,2.04887,0,0,0,-0.0105517,0.00811742,-0.0113324,0,0,0,1.60517,0,0,0,0.12562,0.00522578,-0.230988,0.016237,28.1325,31.4993,3.36676,9.99672,
0.1275,0.0450214,-0.8385,0.138803,0.00102414,0.00357088,0.0212648,0,0,0,0,-0.0169202,0.0105238,0.0686045,-0.0221593,0.455358,0.0841492,-3.94566,-0.60086,0,0,0,1.70431,0,0,0,0,0,0,6.25045,0,0,0,-0.0329507,0.0515302,-0.17849,0,0,0,1.90989,0,0,0,-0.0104309,0.00601667,-0.010996,0,0,0,1.56821,0,0,0,0.124628,0.00495342,-0.227182,0.0156361,27.4969,31.0066,3.50961,9.99672,
