timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,0.00433544,0.00128994,0.000375008,0.00102259,4.9236e-06,0.0288501,0,0,0,0,0,0,0,0,0.337993,-0.0373482,-0.238708,-0.0374158,0,0,0,1.03042,0,0,0,0,0,0,1.03314,0,0,0,0.0807372,0.000273288,-0.0453324,0,0,0,0.351793,0,0,0,5.9075e-05,-2.65267e-05,1.35204e-05,0,0,0,0.357199,0,0,0,0,0,0,0,6.43889,6.43889,0,5.13294,
0.0275,0.00483568,0.00160448,0.000261578,0.00124545,5.66157e-06,0.0287331,0,0,0,0,0,0,0,0,0.337993,-0.0373482,-0.238708,-0.0374158,0,0,0,1.0694,0,0,0,0,0,0,1.0726,0,0,0,0.0891427,0.00029519,-0.0467926,0,0,0,0.336768,0,0,0,7.11642e-05,-2.25156e-05,1.41741e-05,0,0,0,0.342787,0,0,0,0,0,0,0,6.54348,6.54348,0,5.13294,
0.03,0.00531231,0.00164738,6.47693e-05,0.00148874,6.45413e-06,0.0286114,0,0,0,0,0,0,0,0,0.361224,-0.0359703,-0.250422,-0.0348821,0,0,0,1.11443,0,0,0,0,0,0,1.11829,0,0,0,0.0973185,0.000317021,-0.0486784,0,0,0,0.328801,0,0,0,8.4445e-05,-1.83972e-05,1.43357e-05,0,0,0,0.335318,0,0,0,0,0,0,0,6.36421,6.36421,0,5.03432,
0.0325,0.0057858,0.00166283,-0.000134655,0.00175254,7.29965e-06,0.0284849,0,0,0,0,0,0,0,0,0.361224,-0.0359703,-0.250422,-0.0348821,0,0,0,1.15932,0,0,0,0,0,0,1.16363,0,0,0,0.105519,0.000338209,-0.0506067,0,0,0,0.321052,0,0,0,9.89096e-05,-1.42402e-05,1.39988e-05,0,0,0,0.327964,0,0,0,0,0,0,0,6.46825,6.46825,0,5.03432,
0.035,0.0061811,0.00155286,-0.000550117,0.00203563,8.17351e-06,0.0283526,0,0,0,0,0,0,0,0,0.438986,-0.0369512,-0.370586,-0.0144307,0,0,0,1.20913,0,0,0,0,0,0,1.2141,0,0,0,0.113233,0.000349544,-0.0529156,0,0,0,0.320022,0,0,0,0.000114362,-1.03583e-05,1.26232e-05,0,0,0,0.327319,0,0,0,0,0,0,0,6.16305,6.16305,0,4.91555,
0.0375,0.00657253,0.00141871,-0.000967685,0.00233807,9.07435e-06,0.0282145,0,0,0,0,0,0,0,0,0.438986,-0.0369512,-0.370586,-0.0144307,0,0,0,1.25863,0,0,0,0,0,0,1.26421,0,0,0,0.120976,0.000360336,-0.0552697,0,0,0,0.319072,0,0,0,0.000130794,-6.81172e-06,1.02037e-05,0,0,0,0.326649,0,0,0,0,0,0,0,6.26335,6.26335,0,4.91555,
0.04,0.00692936,0.00203077,-0.00122,0.0026542,1.0035e-05,0.0280696,0,0,0,0,0,0,0,0,0.865473,-0.0359059,-1.18412,-0.00805825,0,0,0,1.31065,0,0,0,0,0,0,1.31663,0,0,0,0.126455,0.000384274,-0.0579454,0,0,0,0.328223,0,0,0,0.000148117,-1.73509e-06,7.15331e-06,0,0,0,0.336159,0,0,0,0,0,0,0,5.5708,5.5708,0,4.61464,
0.0425,0.00728221,0.00263422,-0.00147547,0.00298412,1.10539e-05,0.0279179,0,0,0,0,0,0,0,0,0.865473,-0.0359059,-1.18412,-0.00805825,0,0,0,1.36252,0,0,0,0,0,0,1.36875,0,0,0,0.131966,0.000407551,-0.0606663,0,0,0,0.337183,0,0,0,0.000166323,4.85012e-06,3.46414e-06,0,0,0,0.34546,0,0,0,0,0,0,0,5.66094,5.66094,0,4.61464,
0.045,0.0076027,0.0038791,-0.00158515,0.0033225,1.21584e-05,0.0277589,0,0,0,0,0,0,0,0,1.26853,-0.0348804,-1.95041,-0.00181155,0,0,0,1.41568,0,0,0,0,0,0,1.42186,0,0,0,0.135353,0.000441807,-0.0636288,0,0,0,0.354863,0,0,0,0.000185329,1.45475e-05,-4.99489e-07,0,0,0,0.363246,0,0,0,0,0,0,0,6.0064,6.0064,0,4.36451,
0.0475,0.00791914,0.00513216,-0.00169903,0.00366944,1.33466e-05,0.0275923,0,0,0,0,0,0,0,0,1.26853,-0.0348804,-1.95041,-0.00181155,0,0,0,1.46865,0,0,0,0,0,0,1.47485,0,0,0,0.138776,0.000475284,-0.0666364,0,0,0,0.372463,0,0,0,0.000205127,2.73775e-05,-4.7481e-06,0,0,0,0.381042,0,0,0,0,0,0,0,6.11438,6.11438,0,4.36451,
0.05,0.00819057,0.00666864,-0.00177072,0.00401964,1.46361e-05,0.0274183,0,0,0,0,0,0,0,0,1.14056,-0.00797825,-2.18586,-0.011365,0,0,0,1.51693,0,0,0,0,0,0,1.52302,0,0,0,0.14008,0.000515773,-0.069571,0,0,0,0.395057,0,0,0,0.000225604,4.40487e-05,-9.17632e-06,0,0,0,0.403888,0,0,0,0,0,0,0,5.84437,5.84437,0,4.52714,
0.0525,0.00845878,0.00822149,-0.00184638,0.00437319,1.60253e-05,0.027237,0,0,0,0,0,0,0,0,1.14056,-0.00797825,-2.18586,-0.011365,0,0,0,1.56532,0,0,0,0,0,0,1.57111,0,0,0,0.141421,0.000555683,-0.0725502,0,0,0,0.417842,0,0,0,0.000246751,6.4602e-05,-1.37941e-05,0,0,0,0.426707,0,0,0,0,0,0,0,5.94178,5.94178,0,4.52714,
0.055,0.00843421,0.00994365,-0.00178313,0.00472512,1.73922e-05,0.0270485,0,0,0,0,0,0,0,0,0.914744,-0.00397578,-2.30219,-0.00674012,0,0,0,1.60772,0,0,0,0,0,0,1.61322,0,0,0,0.140768,0.000546778,-0.0753748,0,0,0,0.444699,0,0,0,0.000267836,8.94607e-05,-1.82543e-05,0,0,0,0.453594,0,0,0,0,0,0,0,5.54282,5.54282,0,4.46156,
0.0575,0.00836519,0.0116893,-0.00171984,0.0050755,1.87157e-05,0.0268529,0,0,0,0,0,0,0,0,0.914744,-0.00397578,-2.30219,-0.00674012,0,0,0,1.65023,0,0,0,0,0,0,1.65561,0,0,0,0.140154,0.000529408,-0.078244,0,0,0,0.47176,0,0,0,0.000288749,0.000118684,-2.25569e-05,0,0,0,0.480652,0,0,0,0,0,0,0,5.62179,5.62179,0,4.46156,
0.06,0.0074195,0.0135571,-0.00149048,0.00541974,1.95887e-05,0.0266506,0,0,0,0,0,0,0,0,0.704852,-0.000220897,-2.40828,-0.00173003,0,0,0,1.6869,0,0,0,0,0,0,1.69223,0,0,0,0.137696,0.000349183,-0.080942,0,0,0,0.502707,0,0,0,0.000307298,0.000152576,-2.62869e-05,0,0,0,0.511205,0,0,0,0,0,0,0,6.32592,6.32592,0,5.04513,
0.0625,0.00610803,0.0154549,-0.00123818,0.00575793,1.98323e-05,0.0264413,0,0,0,0,0,0,0,0,0.704852,-0.000220897,-2.40828,-0.00173003,0,0,0,1.72395,0,0,0,0,0,0,1.7297,0,0,0,0.135277,9.74463e-05,-0.0836859,0,0,0,0.534208,0,0,0,0.000322568,0.000191213,-2.93871e-05,0,0,0,0.541963,0,0,0,0,0,0,0,6.39514,6.39514,0,5.04513,
0.065,0.00463859,0.0174264,-0.000869463,0.00608584,1.9403e-05,0.0262258,0,0,0,0,0,0,0,0,0.510798,0.00295381,-2.50445,0.00508143,0,0,0,1.75552,0,0,0,0,0,0,1.76098,0,0,0,0.131164,-0.000171724,-0.0862355,0,0,0,0.568889,0,0,0,0.000334164,0.000234779,-3.15667e-05,0,0,0,0.57603,0,0,0,0,0,0,0,7.20684,7.20684,0,5.58324,
0.0675,0.00368816,0.0194374,-0.000554024,0.00640357,1.8549e-05,0.0260037,0,0,0,0,0,0,0,0,0.510798,0.00295381,-2.50445,0.00508143,0,0,0,1.78708,0,0,0,0,0,0,1.79325,0,0,0,0.127088,-0.000341614,-0.0888267,0,0,0,0.603801,0,0,0,0.000343383,0.000283372,-3.29588e-05,0,0,0,0.610513,0,0,0,0,0,0,0,7.26211,7.26211,0,5.58324,
0.07,0.00410757,0.0214756,-0.000241954,0.00670726,1.79729e-05,0.0257757,0,0,0,0,0,0,0,0,0.334414,0.00590476,-2.59055,0.0117378,0,0,0,1.81395,0,0,0,0,0,0,1.81889,0,0,0,0.121479,-0.000230443,-0.0911974,0,0,0,0.641122,0,0,0,0.000353652,0.000337061,-3.35715e-05,0,0,0,0.647861,0,0,0,0,0,0,0,8.1268,8.1268,0,6.0728,
0.0725,0.00452384,0.0235614,6.44409e-05,0.00699702,1.76717e-05,0.0255417,0,0,0,0,0,0,0,0,0.334414,0.00590476,-2.59055,0.0117378,0,0,0,1.84138,0,0,0,0,0,0,1.84499,0,0,0,0.115905,-0.000120449,-0.0936135,0,0,0,0.678857,0,0,0,0.00036496,0.000395965,-3.34189e-05,0,0,0,0.68552,0,0,0,0,0,0,0,8.16598,8.16598,0,6.0728,
0.075,0.00470379,0.0255283,-0.000139135,0.00726965,1.72495e-05,0.0253023,0,0,0,0,0,0,0,0,0.183871,0.00909667,-2.66525,0.0147099,0,0,0,1.86137,0,0,0,0,0,0,1.86585,0,0,0,0.109051,-0.000168881,-0.0957508,0,0,0,0.717742,0,0,0,0.000376719,0.000459786,-3.3776e-05,0,0,0,0.724666,0,0,0,0,0,0,0,8.99276,8.99276,0,6.49784,
0.0775,0.00391553,0.0220348,-0.000200233,0.00752835,1.6335e-05,0.0250633,0,0,0,0,0,0,0,0,0.183871,0.00909667,-2.66525,0.0147099,0,0,0,1.8355,0,0,0,0,0,0,1.84386,0,0,0,0.10348,-0.000365808,-0.0956085,0,0,0,0.728432,0,0,0,0.000386507,0.000514873,-3.42847e-05,0,0,0,0.735412,0,0,0,0,0,0,0,8.9452,8.9452,0,6.49784,
0.08,0.0109508,0.0304151,-0.00385061,0.0077761,9.88581e-06,0.0247699,0,0,0,0,0,0,0,0,0.0992626,0.00978414,-2.71198,-0.0527642,0,0,0,2.25795,0,0,0,0,0,0,12.1436,0,0,0,0.0990987,-0.00257968,-0.117358,0,0,0,4.79249,0,0,0,0.000413885,0.000590909,-4.39189e-05,0,0,0,1.0261,0,0,0,0,0,0,0,18.32,18.32,0,5.00574,
0.0825,0.0184492,0.0390495,-0.00758386,0.00801249,-1.64433e-06,0.0244219,0,0,0,0,0,0,0,0,0.0992626,0.00978414,-2.71198,-0.0527642,0,0,0,2.67243,0,0,0,0,0,0,19.7137,0,0,0,0.094556,-0.00461205,-0.139201,0,0,0,8.1113,0,0,0,0.000460011,0.00068853,-6.28851e-05,0,0,0,1.31328,0,0,0,0,0,0,0,29.3545,29.3545,0,5.00574,
0.085,0.0277629,0.0347161,0.00741726,0.00823394,-4.61139e-06,0.0240446,0,0,0,0,0,0,0,0,0.201911,-0.0291921,-2.91859,-0.0335087,0,0,0,2.89551,0,0,0,0,0,0,16.6067,0.0963301,-0.107286,-0.228056,0.0885808,-0.00118682,-0.150924,0,0,0,9.21161,0,0,0,0.000529409,0.000775327,-4.43381e-05,0,0,0,1.47079,0,0,0,0,0,0,0,14.4789,14.4789,0,4.49867,
0.0875,0.036486,0.0302329,0.0222025,0.00844101,6.88449e-07,0.023638,0,0,0,0,0,0,0,0,0.201911,-0.0291921,-2.91859,-0.0335087,0,0,0,3.11066,0,0,0,0,0,0,13.7452,0,0,0,0.0828286,0.00211993,-0.162633,0,0,0,10.1325,-0.179243,0.107149,-0.226535,0.000620601,0.000850926,1.11836e-05,0,0,0,1.62273,0,0,0,0,0,0,0,14.7138,14.7138,0,4.49867,
0.09,0.0416315,0.0219943,0.0353448,0.00863641,1.04653e-05,0.0232484,0,0,0,0,0,0,0,0,0.38436,-0.241408,-2.9378,0.0469497,0,0,0,2.94923,0,0,0,0,0,0,8.78059,0,0,0,0.0781571,0.00391074,-0.155846,0,0,0,9.23415,0,0,0,0.000724643,0.000905939,9.95727e-05,0,0,0,1.53953,0,0,0,0,0,0,0,26.5195,26.5195,0,8.03432,
0.0925,0.0464244,0.0138166,0.0487091,0.0088205,2.4414e-05,0.0228755,0,0,0,0,0,0,0,0,0.38436,-0.241408,-2.9378,0.0469497,0,0,0,2.7941,0,0,0,0,0,0,3.89877,0,0,0,0.0736378,0.00557946,-0.149145,0,0,0,8.37305,0,0,0,0.00084065,0.000940519,0.000221386,0,0,0,1.45883,0,0,0,0,0,0,0,24.3696,24.3696,0,8.03432,
0.095,0.0504627,0.0125623,0.049726,0.00899725,3.38446e-05,0.0225144,0,0,0,0,0,0,0,0,0.442854,-0.190038,-2.97807,0.101858,0,0,0,2.66424,0,0,0,0,0,0,2.75871,0,0,0,0.0707001,0.00377226,-0.144438,0,0,0,6.73699,0,0,0,0.000966752,0.000971963,0.000345747,0,0,0,1.39987,0,0,0,0,0,0,0,23.4301,23.4301,0,7.9128,
0.0975,0.0544888,0.011455,0.0510506,0.0091666,3.87233e-05,0.0221648,0,0,0,0,0,0,0,0,0.442854,-0.190038,-2.97807,0.101858,0,0,0,2.54049,0,0,0,0,0,0,1.86628,0,0,0,0.0677403,0.00195148,-0.139854,0,0,0,5.08304,0,0,0,0.00110292,0.00100064,0.000473425,0,0,0,1.34379,0,0,0,0,0,0,0,22.1188,22.1188,0,7.9128,
0.1,0.0566916,0.0141511,0.0458401,0.00932949,3.44517e-05,0.0218208,0,0,0,0,0,0,0,0,0.447138,-0.178897,-2.95541,0.0949979,0,0,0,2.45471,0,0,0,0,0,0,3.05804,0,0,0,0.0651545,-0.00170865,-0.137575,0,0,0,3.62323,0,0,0,0.0012446,0.00103605,0.000588077,0,0,0,1.31523,0,0,0,0,0,0,0,20.9308,20.9308,0,7.89005,
0.1025,0.0589491,0.0169138,0.0408008,0.00948583,2.10995e-05,0.0214823,0,0,0,0,0,0,0,0,0.447138,-0.178897,-2.95541,0.0949979,0,0,0,2.37369,0,0,0,0,0,0,4.40891,0,0,0,0.0625353,-0.00534088,-0.135394,0,0,0,2.12877,0,0,0,0.00139193,0.00107835,0.000690129,0,0,0,1.28855,0,0,0,0,0,0,0,20.3128,20.3128,0,7.89005,
0.105,0.0590685,0.0177831,0.0378625,0.00963429,1.05102e-06,0.0211488,0,0,0,0,0,0,0,0,0.463955,-0.17425,-2.95853,0.0641044,0,0,0,2.30287,0,0,0,0,0,0,5.36847,0,0,0,0.059384,-0.00801939,-0.133403,0,0,0,1.5567,0,0,0,0.00153957,0.00112282,0.000784834,0,0,0,1.26528,0,0,0,0,0,0,0,19.7303,19.7303,0,7.71526,
0.1075,0.0591993,0.0187373,0.0350382,0.00977485,-2.56227e-05,0.02082,0,0,0,0,0,0,0,0,0.463955,-0.17425,-2.95853,0.0641044,0,0,0,2.23583,0,0,0,0,0,0,6.27636,0,0,0,0.0562276,-0.0106695,-0.131517,0,0,0,0.995043,0,0,0,0.00168753,0.00116968,0.000872477,0,0,0,1.24346,0,0,0,0,0,0,0,19.6689,19.6689,0,7.71526,
0.11,0.0584331,0.0159283,0.0363125,0.00990565,-5.46369e-05,0.0204966,0,0,0,0,0,0,0,0,0.474715,-0.167376,-2.93453,0.0450609,0,0,0,2.17263,0,0,0,0,0,0,5.82603,0,0,0,0.0523201,-0.0116057,-0.129359,0,0,0,1.36485,0,0,0,0.00183358,0.00120951,0.00096331,0,0,0,1.22098,0,0,0,0,0,0,0,18.7743,18.7743,0,7.53663,
0.1125,0.0576798,0.0132189,0.0376486,0.0100268,-8.5947e-05,0.0201784,0,0,0,0,0,0,0,0,0.474715,-0.167376,-2.93453,0.0450609,0,0,0,2.11301,0,0,0,0,0,0,5.39468,0,0,0,0.0484556,-0.012524,-0.127313,0,0,0,1.73008,0,0,0,0.00197774,0.00124257,0.00105749,0,0,0,1.20017,0,0,0,0,0,0,0,18.7317,18.7317,0,7.53663,
0.115,0.0576065,0.00836682,0.0369405,0.0101401,-0.00011421,0.0198993,0,0,0,0,0,0,0,0,1.00899,-0.0875575,-4.32,0.0793767,0,0,0,1.81891,0,0,0,0,0,0,4.34701,0,0,0,0.0453262,-0.0113051,-0.111636,0,0,0,2.3998,0,0,0,0.00212171,0.00126351,0.00114991,0,0,0,1.01365,0,0,0,0,0,0,0,31.5215,31.5215,0,10.3719,
0.1175,0.0555751,0.00362868,0.036352,0.0102458,-0.000140412,0.019659,0,0,0,0,0,0,0,0,1.00899,-0.0875575,-4.32,0.0793767,0,0,0,1.5316,0,0,0,0,0,0,3.35136,0,0,0,0.0422776,-0.0104807,-0.0961093,0,0,0,3.04328,0,0,0,0.00226059,0.00127259,0.00124087,0,0,0,0.831303,0,0,0,0,0,0,0,30.2448,30.2448,0,10.3719,
0.12,0.0515695,0.00135761,0.0378339,0.010344,-0.000163849,0.0194526,0,0,0,0,0,0,0,0,1.00518,-0.0609936,-4.27059,0.0936881,0,0,0,1.29257,0,0,0,0,0,0,2.94298,0,0,0,0.0392755,-0.00937518,-0.0825626,0,0,0,3.57116,0,0,0,0.00238946,0.00127602,0.00133553,0,0,0,0.670304,0,0,0,0,0,0,0,27.3878,27.3878,0,9.98031,
0.1225,0.0462755,0.00535764,0.0421784,0.0104307,-0.000183236,0.0192732,0,0,0,0,0,0,0,0,1.00518,-0.0609936,-4.27059,0.0936881,0,0,0,1.13382,0,0,0,0,0,0,2.57872,0,0,0,0.0346661,-0.00775481,-0.0717744,0,0,0,4.09593,0,0,0,0.00250509,0.00128946,0.00144103,0,0,0,0.540976,0,0,0,0,0,0,0,26.8487,26.8487,0,9.98031,
0.125,0.0421242,0.0102475,0.0430313,0.0105076,-0.000200012,0.0191191,0,0,0,0,0,0,0,0,1.01521,-0.033378,-4.18327,0.101702,0,0,0,0.988406,0,0,0,0,0,0,2.62372,0,0,0,0.0307629,-0.00671022,-0.0616063,0,0,0,4.16387,0,0,0,0.00261035,0.00131514,0.00154865,0,0,0,0.419216,0,0,0,0,0,0,0,24.6395,24.6395,0,9.64185,
0.1275,0.0380249,0.015153,0.0439207,0.0105748,-0.000214142,0.0189904,0,0,0,0,0,0,0,0,1.01521,-0.033378,-4.18327,0.101702,0,0,0,0.845054,0,0,0,0,0,0,2.66644,0,0,0,0.0269113,-0.00565193,-0.05148,0,0,0,4.22475,0,0,0,0.00270537,0.00135309,0.00165846,0,0,0,0.299585,0,0,0,0,0,0,0,24.054,24.054,0,9.64185,
0.13,0.0344247,0.0198501,0.0434241,0.0106342,-0.000226487,0.018887,0,0,0,0,0,0,0,0,1.02276,-0.0122813,-4.08463,0.0912725,0,0,0,0.701023,0,0,0,0,0,0,2.63094,0,0,0,0.023752,-0.00493807,-0.0413872,0,0,0,3.84489,0,0,0,0.0027914,0.00140279,0.00176701,0,0,0,0.183235,0,0,0,0,0,0,0,21.8877,21.8877,0,9.27479,
0.1325,0.0305952,0.0245614,0.0430057,0.0106858,-0.000237165,0.0188087,0,0,0,0,0,0,0,0,1.02276,-0.0122813,-4.08463,0.0912725,0,0,0,0.558324,0,0,0,0,0,0,2.59446,0,0,0,0.0206311,-0.0042712,-0.0313147,0,0,0,3.47177,0,0,0,0.00286787,0.00146427,0.0018745,0,0,0,0.0852511,0,0,0,0,0,0,0,21.3157,21.3157,0,9.27479,
0.135,0.0248427,0.0284988,0.0409947,0.0107337,-0.000247457,0.0187237,0,0,0,0,0,0,0,0,0.70284,0.0337228,-2.60818,0.0841345,0,0,0,0.603282,0,0,0,0,0,0,2.44905,0,0,0,0.0191733,-0.00411697,-0.0340005,0,0,0,2.97599,0,0,0,0.00292996,0.00153561,0.00197693,0,0,0,0.0987597,0,0,0,0,0,0,0,9.09117,9.09117,0,5.77764,
0.1375,0.0191769,0.0324478,0.0390901,0.0107781,-0.000257317,0.0186319,0,0,0,0,0,0,0,0,0.70284,0.0337228,-2.60818,0.0841345,0,0,0,0.648323,0,0,0,0,0,0,2.31064,0,0,0,0.0177349,-0.00394376,-0.0366949,0,0,0,2.49004,0,0,0,0.00297791,0.00161683,0.00207457,0,0,0,0.115211,0,0,0,0,0,0,0,9.19575,9.19575,0,5.77764,
0.14,0.0135427,0.035473,0.036881,0.0108195,-0.000265866,0.0185353,0,0,0,0,0,0,0,0,0.732962,0.0457742,-2.62403,0.0724257,0,0,0,0.683145,0,0,0,0,0,0,1.92348,0,0,0,0.0165619,-0.00341976,-0.0386601,0,0,0,2.01908,0,0,0,0.00301179,0.00170561,0.00216667,0,0,0,0.125647,0,0,0,0,0,0,0,9.36075,9.36075,0,5.81507,
0.1425,0.00799018,0.0385315,0.0347174,0.010858,-0.000273065,0.0184337,0,0,0,0,0,0,0,0,0.732962,0.0457742,-2.62403,0.0724257,0,0,0,0.718262,0,0,0,0,0,0,1.59537,0,0,0,0.0154093,-0.00287955,-0.040644,0,0,0,1.56608,0,0,0,0.00303179,0.00180205,0.00225333,0,0,0,0.13654,0,0,0,0,0,0,0,9.45323,9.45323,0,5.81507,
0.145,0.00197981,0.0411635,0.0306492,0.0108941,-0.00027848,0.0183277,0,0,0,0,0,0,0,0,0.770008,0.0635179,-2.64827,0.0688235,0,0,0,0.749454,0,0,0,0,0,0,1.35883,0,0,0,0.0144513,-0.00216611,-0.0423817,0,0,0,1.286,0,0,0,0.00303679,0.00190507,0.0023298,0,0,0,0.144306,0,0,0,0,0,0,0,9.58934,9.58934,0,5.82926,
0.1475,-0.00399695,0.0438396,0.026581,0.0109279,-0.000282092,0.0182174,0,0,0,0,0,0,0,0,0.770008,0.0635179,-2.64827,0.0688235,0,0,0,0.780862,0,0,0,0,0,0,1.2119,0,0,0,0.0135132,-0.00144448,-0.0441435,0,0,0,1.03293,0,0,0,0.00302686,0.00201478,0.00239608,0,0,0,0.152298,0,0,0,0,0,0,0,9.65388,9.65388,0,5.82926,
