timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.035,0.00647043,0.00541851,7.49221e-05,0.00210809,8.22606e-06,0.0285138,0,0,0,0,0,0,0,0,0.373147,-0.0367011,-0.272834,-0.0369268,0,0,0,1.05658,0,0,0,0,0,0,1.06103,0,0,0,0.117667,0.00039042,-0.0437546,0,0,0,0.182976,0,0,0,0.000117308,3.38403e-05,1.77681e-05,0,0,0,0.189676,0,0,0,0,0,0,0,6.59302,6.59302,0,5.06821,
0.0375,0.00692191,0.00550479,-8.25373e-05,0.00242298,9.25175e-06,0.0284,0,0,0,0,0,0,0,0,0.373147,-0.0367011,-0.272834,-0.0369268,0,0,0,1.09759,0,0,0,0,0,0,1.10251,0,0,0,0.125956,0.000410276,-0.0455261,0,0,0,0.176558,0,0,0,0.000134613,4.76021e-05,1.75612e-05,0,0,0,0.18329,0,0,0,0,0,0,0,6.69627,6.69627,0,5.06821,
0.04,0.00733256,0.00531922,-0.000319602,0.00275801,1.03185e-05,0.0282807,0,0,0,0,0,0,0,0,0.398819,-0.0354076,-0.289125,-0.0344004,0,0,0,1.14421,0,0,0,0,0,0,1.1496,0,0,0,0.134013,0.00042672,-0.0477116,0,0,0,0.176037,0,0,0,0.000152944,6.08999e-05,1.67618e-05,0,0,0,0.18275,0,0,0,0,0,0,0,6.50595,6.50595,0,4.96983,
0.0425,0.00773933,0.00511497,-0.000559672,0.00311327,1.14246e-05,0.0281559,0,0,0,0,0,0,0,0,0.398819,-0.0354076,-0.289125,-0.0344004,0,0,0,1.19045,0,0,0,0,0,0,1.19616,0,0,0,0.142105,0.000442407,-0.0499383,0,0,0,0.176092,0,0,0,0.000172293,7.36871e-05,1.53622e-05,0,0,0,0.182735,0,0,0,0,0,0,0,6.60898,6.60898,0,4.96983,
0.045,0.00806958,0.00524327,-0.000910672,0.00348516,1.25633e-05,0.0280246,0,0,0,0,0,0,0,0,0.662325,-0.0363601,-0.779696,-0.0118511,0,0,0,1.24035,0,0,0,0,0,0,1.24654,0,0,0,0.148754,0.000455501,-0.0525281,0,0,0,0.182129,0,0,0,0.000192467,8.67949e-05,1.30851e-05,0,0,0,0.188775,0,0,0,0,0,0,0,5.80871,5.80871,0,4.74764,
0.0475,0.00839589,0.00536214,-0.00126476,0.00387377,1.37333e-05,0.0278867,0,0,0,0,0,0,0,0,0.662325,-0.0363601,-0.779696,-0.0118511,0,0,0,1.28991,0,0,0,0,0,0,1.29645,0,0,0,0.155443,0.000467975,-0.0551601,0,0,0,0.188024,0,0,0,0.000213457,0.0001002,9.92283e-06,0,0,0,0.194794,0,0,0,0,0,0,0,5.89953,5.89953,0,4.74764,
0.05,0.00868995,0.00617921,-0.00145826,0.0042735,1.49661e-05,0.0277415,0,0,0,0,0,0,0,0,1.08143,-0.035387,-1.58168,-0.00536565,0,0,0,1.34152,0,0,0,0,0,0,1.34834,0,0,0,0.159892,0.000493129,-0.058084,0,0,0,0.200072,0,0,0,0.000235182,0.000115647,6.27663e-06,0,0,0,0.207173,0,0,0,0,0,0,0,5.51022,5.51022,0,4.44666,
0.0525,0.00897998,0.00700352,-0.00165598,0.00468446,1.62599e-05,0.0275888,0,0,0,0,0,0,0,0,1.08143,-0.035387,-1.58168,-0.00536565,0,0,0,1.39302,0,0,0,0,0,0,1.3998,0,0,0,0.164385,0.000517534,-0.0610495,0,0,0,0.211958,0,0,0,0.000257632,0.000133156,2.13591e-06,0,0,0,0.219369,0,0,0,0,0,0,0,5.60471,5.60471,0,4.44666,
0.055,0.00921291,0.00830721,-0.00179801,0.00510126,1.7636e-05,0.0274285,0,0,0,0,0,0,0,0,1.25403,-0.00994334,-2.12358,-0.014241,0,0,0,1.44333,0,0,0,0,0,0,1.44999,0,0,0,0.166722,0.000550415,-0.064123,0,0,0,0.229166,0,0,0,0.000280665,0.000153923,-2.36027e-06,0,0,0,0.23707,0,0,0,0,0,0,0,5.83532,5.83532,0,4.56155,
0.0575,0.00944206,0.00963096,-0.00194428,0.00552402,1.90925e-05,0.0272604,0,0,0,0,0,0,0,0,1.25403,-0.00994334,-2.12358,-0.014241,0,0,0,1.49356,0,0,0,0,0,0,1.50015,0,0,0,0.169104,0.000582624,-0.0672373,0,0,0,0.246789,0,0,0,0.000304271,0.000178,-7.22254e-06,0,0,0,0.255113,0,0,0,0,0,0,0,5.94039,5.94039,0,4.56155,
0.06,0.00967246,0.0111441,-0.00195974,0.00594745,2.06533e-05,0.0270849,0,0,0,0,0,0,0,0,1.01167,-0.00585066,-2.24446,-0.00938591,0,0,0,1.53814,0,0,0,0,0,0,1.54431,0,0,0,0.169371,0.000624301,-0.0702092,0,0,0,0.268174,0,0,0,0.000328452,0.000205859,-1.2124e-05,0,0,0,0.276865,0,0,0,0,0,0,0,5.4012,5.4012,0,4.46181,
0.0625,0.00989905,0.0126814,-0.00197964,0.00637166,2.23164e-05,0.0269019,0,0,0,0,0,0,0,0,1.01167,-0.00585066,-2.24446,-0.00938591,0,0,0,1.58283,0,0,0,0,0,0,1.58878,0,0,0,0.169686,0.000665236,-0.0732205,0,0,0,0.290331,0,0,0,0.0003532,0.000237562,-1.70757e-05,0,0,0,0.299392,0,0,0,0,0,0,0,5.48672,5.48672,0,4.46181,
0.065,0.009861,0.0143587,-0.00186852,0.00679177,2.39713e-05,0.0267117,0,0,0,0,0,0,0,0,0.785304,-0.0018855,-2.35435,-0.00474532,0,0,0,1.622,0,0,0,0,0,0,1.62761,0,0,0,0.168043,0.000661985,-0.0760685,0,0,0,0.316512,0,0,0,0.000377853,0.000273458,-2.17505e-05,0,0,0,0.325716,0,0,0,0,0,0,0,5.83477,5.83477,0,4.80396,
0.0675,0.00976916,0.0160659,-0.00175799,0.00720789,2.55918e-05,0.0265143,0,0,0,0,0,0,0,0,0.785304,-0.0018855,-2.35435,-0.00474532,0,0,0,1.6614,0,0,0,0,0,0,1.66668,0,0,0,0.166447,0.0006482,-0.0789555,0,0,0,0.343612,0,0,0,0.000402276,0.000313623,-2.61497e-05,0,0,0,0.352866,0,0,0,0,0,0,0,5.91109,5.91109,0,4.80396,
0.07,0.00941035,0.0178685,-0.00153164,0.0076155,2.70657e-05,0.0263101,0,0,0,0,0,0,0,0,0.574363,0.00182081,-2.45373,0.000225626,0,0,0,1.69562,0,0,0,0,0,0,1.70014,0,0,0,0.163045,0.000589551,-0.0816606,0,0,0,0.374466,0,0,0,0.000425802,0.000358293,-2.99841e-05,0,0,0,0.383714,0,0,0,0,0,0,0,6.7998,6.7998,0,5.3714,
0.0725,0.0087336,0.0197062,-0.00128646,0.00801473,2.82374e-05,0.0260991,0,0,0,0,0,0,0,0,0.574363,0.00182081,-2.45373,0.000225626,0,0,0,1.73001,0,0,0,0,0,0,1.73456,0,0,0,0.159689,0.000468702,-0.0844052,0,0,0,0.406352,0,0,0,0.000447636,0.000407559,-3.32068e-05,0,0,0,0.415472,0,0,0,0,0,0,0,6.86331,6.86331,0,5.3714,
0.075,0.00667379,0.021595,-0.000845605,0.00840141,2.84557e-05,0.0258817,0,0,0,0,0,0,0,0,0.378628,0.00522194,-2.5431,0.00585633,0,0,0,1.75965,0,0,0,0,0,0,1.76345,0,0,0,0.154674,8.73162e-05,-0.0869581,0,0,0,0.442323,0,0,0,0.00046432,0.000461546,-3.53295e-05,0,0,0,0.450578,0,0,0,0,0,0,0,7.82609,7.82609,0,5.89383,
0.0775,0.00492471,0.0235264,-0.000448387,0.00877567,2.78649e-05,0.0256579,0,0,0,0,0,0,0,0,0.378628,0.00522194,-2.5431,0.00585633,0,0,0,1.78895,0,0,0,0,0,0,1.79421,0,0,0,0.149703,-0.000236333,-0.0895468,0,0,0,0.478851,0,0,0,0.000476631,0.000520362,-3.64613e-05,0,0,0,0.486588,0,0,0,0,0,0,0,7.86695,7.86695,0,5.89383,
0.08,0.00789606,0.036326,-0.000380016,0.00913757,2.32272e-05,0.0253746,0,0,0,0,0,0,0,0,0.202271,0.00760258,-2.62053,-0.0239915,0,0,0,2.18871,0,0,0,0,0,0,12.4763,0,0,0,0.144761,-0.00185508,-0.113317,0,0,0,4.77535,0,0,0,0.00049637,0.000611177,-3.74278e-05,0,0,0,0.795393,0,0,0,0,0,0,0,18.3729,18.3729,0,4.87207,
0.0825,0.0136364,0.0459927,-0.00398294,0.00948876,1.40111e-05,0.0250353,0,0,0,0,0,0,0,0,0.202271,0.00760258,-2.62053,-0.0239915,0,0,0,2.58837,0,0,0,0,0,0,20.2283,0,0,0,0.140475,-0.00368646,-0.13571,0,0,0,8.25072,0,0,0,0.000530461,0.000726157,-4.74033e-05,0,0,0,1.08917,0,0,0,0,0,0,0,29.738,29.738,0,4.87207,
0.085,0.0242195,0.0419015,0.0111682,0.00982371,1.36835e-05,0.0246663,0,0,0,0,0,0,0,0,0.112687,-0.000663136,-2.88145,0.020454,0,0,0,2.82107,0,0,0,0,0,0,16.9875,0.0951566,-0.107306,-0.228475,0.133981,-0.000131013,-0.147602,0,0,0,9.41237,0,0,0,0.000590997,0.00083092,-1.94887e-05,0,0,0,1.2543,0,0,0,0,0,0,0,14.4383,14.4383,0,4.55094,
0.0875,0.0341603,0.0376293,0.0260684,0.010143,2.19206e-05,0.0242676,0,0,0,0,0,0,0,0,0.112687,-0.000663136,-2.88145,0.020454,0,0,0,3.04572,0,0,0,0,0,0,13.9842,0,0,0,0.127734,0.00329484,-0.159462,0,0,0,10.3424,-0.181039,0.107093,-0.226792,0.00067637,0.000925013,4.569e-05,0,0,0,1.41412,0,0,0,0,0,0,0,14.7133,14.7133,0,4.55094,
0.09,0.0390342,0.0297257,0.0399297,0.0104488,3.30194e-05,0.0238853,0,0,0,0,0,0,0,0,0.2538,-0.286388,-2.92595,0.0305479,0,0,0,2.88505,0,0,0,0,0,0,8.89613,0,0,0,0.122283,0.00443951,-0.152925,0,0,0,9.46155,0,0,0,0.000773911,0.000999359,0.000145534,0,0,0,1.33752,0,0,0,0,0,0,0,26.7348,26.7348,0,8.21965,
0.0925,0.042718,0.0223455,0.0524141,0.010741,4.54705e-05,0.0235187,0,0,0,0,0,0,0,0,0.2538,-0.286388,-2.92595,0.0305479,0,0,0,2.73259,0,0,0,0,0,0,3.91916,0,0,0,0.116903,0.00498042,-0.146661,0,0,0,8.59597,0,0,0,0.000880645,0.00105527,0.000276601,0,0,0,1.26587,0,0,0,0,0,0,0,24.5731,24.5731,0,8.21965,
0.095,0.0475951,0.0218326,0.0537456,0.0110234,5.15423e-05,0.0231631,0,0,0,0,0,0,0,0,0.259844,-0.263362,-2.97377,0.08639,0,0,0,2.60351,0,0,0,0,0,0,2.78948,0,0,0,0.112944,0.00242875,-0.142221,0,0,0,6.92089,0,0,0,0.000999569,0.00110989,0.000411004,0,0,0,1.21545,0,0,0,0,0,0,0,23.9999,23.9999,0,8.19135,
0.0975,0.0526002,0.0214055,0.0548735,0.0112959,5.13177e-05,0.0228185,0,0,0,0,0,0,0,0,0.259844,-0.263362,-2.97377,0.08639,0,0,0,2.47961,0,0,0,0,0,0,1.91897,0,0,0,0.108993,-8.9853e-05,-0.137863,0,0,0,5.23652,0,0,0,0.001131,0.00116344,0.000548234,0,0,0,1.16687,0,0,0,0,0,0,0,22.6207,22.6207,0,8.19135,
0.1,0.0565259,0.0247712,0.0491994,0.0115595,4.06875e-05,0.022479,0,0,0,0,0,0,0,0,0.273261,-0.246626,-2.94826,0.0758951,0,0,0,2.39511,0,0,0,0,0,0,3.12117,0,0,0,0.105454,-0.00425207,-0.135803,0,0,0,3.74128,0,0,0,0.00127226,0.0012254,0.00067128,0,0,0,1.14639,0,0,0,0,0,0,0,21.2935,21.2935,0,8.15488,
0.1025,0.0605416,0.0282004,0.0434241,0.0118142,1.97187e-05,0.0221444,0,0,0,0,0,0,0,0,0.273261,-0.246626,-2.94826,0.0758951,0,0,0,2.31394,0,0,0,0,0,0,4.49223,0,0,0,0.101897,-0.00838751,-0.13383,0,0,0,2.20551,0,0,0,0.00142358,0.00129592,0.000779888,0,0,0,1.12649,0,0,0,0,0,0,0,20.6419,20.6419,0,8.15488,
0.105,0.0616789,0.0295883,0.0399662,0.0120588,-9.38157e-06,0.0218143,0,0,0,0,0,0,0,0,0.296392,-0.236928,-2.94794,0.0389488,0,0,0,2.2436,0,0,0,0,0,0,5.4377,0,0,0,0.0978121,-0.0116401,-0.132037,0,0,0,1.6249,0,0,0,0.00157774,0.0013699,0.00087985,0,0,0,1.11125,0,0,0,0,0,0,0,19.9818,19.9818,0,7.95664,
0.1075,0.0638137,0.0311379,0.037181,0.012293,-4.57591e-05,0.0214884,0,0,0,0,0,0,0,0,0.296392,-0.236928,-2.94794,0.0389488,0,0,0,2.17905,0,0,0,0,0,0,6.32953,0,0,0,0.0937119,-0.014551,-0.130373,0,0,0,1.05435,0,0,0,0.00173724,0.00144775,0.000972851,0,0,0,1.09652,0,0,0,0,0,0,0,19.9311,19.9311,0,7.95664,
0.11,0.0643378,0.0292382,0.0410803,0.0125149,-8.39391e-05,0.0211668,0,0,0,0,0,0,0,0,0.313941,-0.225008,-2.92255,0.0155869,0,0,0,2.12784,0,0,0,0,0,0,5.84074,0,0,0,0.0887573,-0.015272,-0.12863,0,0,0,1.45505,0,0,0,0.00189805,0.00152086,0.0010756,0,0,0,1.0828,0,0,0,0,0,0,0,19.0146,19.0146,0,7.74671,
0.1125,0.0649185,0.0274253,0.045302,0.0127246,-0.000123833,0.0208493,0,0,0,0,0,0,0,0,0.313941,-0.225008,-2.92255,0.0155869,0,0,0,2.08034,0,0,0,0,0,0,5.37966,0,0,0,0.0838632,-0.0159576,-0.126993,0,0,0,1.85038,0,0,0,0.00206029,0.00158944,0.00118892,0,0,0,1.06908,0,0,0,0,0,0,0,19.0265,19.0265,0,7.74671,
0.115,0.0658582,0.0239362,0.0507104,0.0129235,-0.000159397,0.0205694,0,0,0,0,0,0,0,0,0.849423,-0.133002,-4.32,0.0406742,0,0,0,1.80345,0,0,0,0,0,0,4.3237,0,0,0,0.0795797,-0.0142254,-0.111976,0,0,0,2.56424,0,0,0,0.00222487,0.00164932,0.00131576,0,0,0,0.889688,0,0,0,0,0,0,0,31.8204,31.8204,0,10.6139,
0.1175,0.062806,0.0268429,0.0620217,0.0131077,-0.000189243,0.0203198,0,0,0,0,0,0,0,0,0.849423,-0.133002,-4.32,0.0406742,0,0,0,1.61152,0,0,0,0,0,0,3.34557,0,0,0,0.0736759,-0.0119387,-0.0998158,0,0,0,3.28098,0,0,0,0.00238181,0.00171649,0.00147087,0,0,0,0.742988,0,0,0,0,0,0,0,31.1888,31.1888,0,10.6139,
0.12,0.0584595,0.0310068,0.0661533,0.0132785,-0.000216723,0.0200972,0,0,0,0,0,0,0,0,0.885834,-0.0855879,-4.29405,0.0622432,0,0,0,1.44739,0,0,0,0,0,0,2.97939,0,0,0,0.0682975,-0.0109918,-0.089041,0,0,0,3.83264,0,0,0,0.00252787,0.0017941,0.00163629,0,0,0,0.614293,0,0,0,0,0,0,0,28.7301,28.7301,0,10.2238,
0.1225,0.0542608,0.0352136,0.0702901,0.013436,-0.000241745,0.0199014,0,0,0,0,0,0,0,0,0.885834,-0.0855879,-4.29405,0.0622432,0,0,0,1.28723,0,0,0,0,0,0,2.62954,0,0,0,0.0630047,-0.0100087,-0.0783446,0,0,0,4.35393,0,0,0,0.00266344,0.00188224,0.00181202,0,0,0,0.488178,0,0,0,0,0,0,0,28.2004,28.2004,0,10.2238,
0.125,0.0509319,0.0399681,0.0710021,0.0135825,-0.000265705,0.0197312,0,0,0,0,0,0,0,0,0.919156,-0.0476658,-4.21096,0.0657854,0,0,0,1.13192,0,0,0,0,0,0,2.62525,0,0,0,0.0586132,-0.00958396,-0.0680762,0,0,0,4.39457,0,0,0,0.00279069,0.00198228,0.00198952,0,0,0,0.367585,0,0,0,0,0,0,0,25.8375,25.8375,0,9.86872,
0.1275,0.0477384,0.0447535,0.0717556,0.0137182,-0.000288523,0.0195865,0,0,0,0,0,0,0,0,0.919156,-0.0476658,-4.21096,0.0657854,0,0,0,0.97908,0,0,0,0,0,0,2.62424,0,0,0,0.0542884,-0.00912749,-0.0578528,0,0,0,4.42908,0,0,0,0.00290997,0.0020943,0.00216887,0,0,0,0.250963,0,0,0,0,0,0,0,25.2346,25.2346,0,9.86872,
0.13,0.0453035,0.0493251,0.0712555,0.0138452,-0.000310756,0.0194673,0,0,0,0,0,0,0,0,0.934087,-0.0224446,-4.11325,0.0552959,0,0,0,0.827233,0,0,0,0,0,0,2.54748,0,0,0,0.0507744,-0.00889321,-0.0477004,0,0,0,4.0361,0,0,0,0.00302317,0.00221775,0.00234694,0,0,0,0.143969,0,0,0,0,0,0,0,22.9363,22.9363,0,9.49289,
0.1325,0.0427051,0.0539291,0.0706953,0.0139635,-0.000332506,0.0193734,0,0,0,0,0,0,0,0,0.934087,-0.0224446,-4.11325,0.0552959,0,0,0,0.676794,0,0,0,0,0,0,2.47417,0,0,0,0.0473129,-0.00869981,-0.0375689,0,0,0,3.64781,0,0,0,0.0031299,0.00235271,0.0025236,0,0,0,0.0927084,0,0,0,0,0,0,0,22.3529,22.3529,0,9.49289,
0.135,0.0385533,0.0579174,0.0689263,0.0140771,-0.000354583,0.0192726,0,0,0,0,0,0,0,0,0.624556,0.0162204,-2.65211,0.0789781,0,0,0,0.720718,0,0,0,0,0,0,2.32735,0,0,0,0.0454453,-0.00883089,-0.0402884,0,0,0,3.15535,0,0,0,0.00322626,0.00249766,0.0026958,0,0,0,0.091409,0,0,0,0,0,0,0,9.73605,9.73605,0,6.00819,
0.1375,0.0345963,0.0619323,0.067194,0.0141861,-0.000376901,0.0191651,0,0,0,0,0,0,0,0,0.624556,0.0162204,-2.65211,0.0789781,0,0,0,0.763995,0,0,0,0,0,0,2.19115,0,0,0,0.0436047,-0.0089271,-0.0430147,0,0,0,2.67309,0,0,0,0.00331275,0.00265264,0.00286364,0,0,0,0.0975982,0,0,0,0,0,0,0,9.84108,9.84108,0,6.00819,
0.14,0.0300191,0.0650416,0.0653803,0.0142915,-0.00039885,0.0190525,0,0,0,0,0,0,0,0,0.662966,0.0337472,-2.67004,0.065003,0,0,0,0.796974,0,0,0,0,0,0,1.83335,0,0,0,0.0421566,-0.00877983,-0.0450346,0,0,0,2.20861,0,0,0,0.00338782,0.00281541,0.00302692,0,0,0,0.10454,0,0,0,0,0,0,0,10.0546,10.0546,0,6.04195,
0.1425,0.0256106,0.0681981,0.0636139,0.0143933,-0.000420359,0.0189348,0,0,0,0,0,0,0,0,0.662966,0.0337472,-2.67004,0.065003,0,0,0,0.830193,0,0,0,0,0,0,1.54111,0,0,0,0.040734,-0.00860347,-0.0470701,0,0,0,1.76106,0,0,0,0.00345188,0.00298608,0.00318576,0,0,0,0.113385,0,0,0,0,0,0,0,10.1472,10.1472,0,6.04195,
0.145,0.0199517,0.0708785,0.0603469,0.0144924,-0.0004413,0.0188128,0,0,0,0,0,0,0,0,0.707539,0.0561953,-2.69705,0.0601273,0,0,0,0.858833,0,0,0,0,0,0,1.3391,0,0,0,0.0396165,-0.00837635,-0.0488294,0,0,0,1.48272,0,0,0,0.00350181,0.00316345,0.0033364,0,0,0,0.120311,0,0,0,0,0,0,0,10.3123,10.3123,0,6.07018,
0.1475,0.0145051,0.0736168,0.0571214,0.0145887,-0.000461574,0.0186862,0,0,0,0,0,0,0,0,0.707539,0.0561953,-2.69705,0.0601273,0,0,0,0.88766,0,0,0,0,0,0,1.23392,0,0,0,0.0385244,-0.00810957,-0.0506095,0,0,0,1.22302,0,0,0,0.00353816,0.00334768,0.00347893,0,0,0,0.127878,0,0,0,0,0,0,0,10.3626,10.3626,0,6.07018,
