timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.03,-0.104918,-0.0626239,-0.0034505,0.000327122,0.000353615,0.0274387,0,0,0,0,0,0,0,0,0.793951,-0.0497159,-2.53111,0.194678,0,0,0,2.36244,0,0,0,0,0,0,1.92724,0,0,0,0.00787571,0.0206691,-0.104483,0,0,0,8.71691,0,0,0,-0.00188875,-0.00111433,0.000240274,0,0,0,1.34482,0,0,0,0,0,0,0,18.1539,18.1539,0,5.93785,
0.0325,-0.104053,-0.0623259,-0.00944571,0.000343809,0.00040289,0.0271808,0,0,0,0,0,0,0,0,0.793951,-0.0497159,-2.53111,0.194678,0,0,0,2.30553,0,0,0,0,0,0,1.89399,0,0,0,0.00667485,0.0197193,-0.103178,0,0,0,6.91414,0,0,0,-0.00214881,-0.00127025,0.000216658,0,0,0,1.31958,0,0,0,0,0,0,0,16.5809,16.5809,0,5.93785,
0.035,-0.103626,-0.0620872,-0.0146646,0.000355729,0.00044802,0.0269263,0,0,0,0,0,0,0,0,0.661293,-0.121355,-2.56401,0.195313,0,0,0,2.24475,0,0,0,0,0,0,1.8635,0,0,0,0.00476813,0.0180634,-0.101796,0,0,0,5.09677,0,0,0,-0.0024078,-0.0014256,0.000179994,0,0,0,1.29795,0,0,0,0,0,0,0,15.9901,15.9901,0,6.26931,
0.0375,-0.103174,-0.0617846,-0.0197438,0.000362737,0.000489031,0.026675,0,0,0,0,0,0,0,0,0.661293,-0.121355,-2.56401,0.195313,0,0,0,2.18844,0,0,0,0,0,0,1.83612,0,0,0,0.0028032,0.0164186,-0.100524,0,0,0,3.2247,0,0,0,-0.00266564,-0.00158022,0.000130633,0,0,0,1.27835,0,0,0,0,0,0,0,14.8594,14.8594,0,6.26931,
0.04,-0.1044,-0.0626646,-0.0243173,0.000362557,0.0005261,0.0264252,0,0,0,0,0,0,0,0,0.544209,-0.167295,-2.57455,0.197758,0,0,0,2.14727,0,0,0,0,0,0,1.81961,0,0,0,-7.20632e-05,0.0148443,-0.0999252,0,0,0,1.99784,0,0,0,-0.00292654,-0.00173706,6.98372e-05,0,0,0,1.27144,0,0,0,0,0,0,0,14.3611,14.3611,0,6.35394,
0.0425,-0.105663,-0.0634655,-0.0288844,0.000355149,0.000559272,0.0261766,0,0,0,0,0,0,0,0,0.544209,-0.167295,-2.57455,0.197758,0,0,0,2.10957,0,0,0,0,0,0,1.80588,0,0,0,-0.00296345,0.0132893,-0.0994396,0,0,0,0.884596,0,0,0,-0.00319057,-0.00189594,-2.37639e-06,0,0,0,1.26614,0,0,0,0,0,0,0,14.0632,14.0632,0,6.35394,
0.045,-0.11457,-0.0641219,-0.0282338,0.000344505,0.00060347,0.0259377,0,0,0,0,0,0,0,0,1.05729,-0.100067,-3.15624,0.441734,0,0,0,2.04953,0,0,0,0,0,0,1.67365,0,0,0,-0.00425737,0.0177031,-0.0955491,0,0,0,0.720526,0,0,0,-0.00347684,-0.0020565,-7.2945e-05,0,0,0,1.18788,0,0,0,0,0,0,0,15.0527,15.0527,0,6.32209,
0.0475,-0.123477,-0.0647367,-0.0276173,0.000330665,0.000658723,0.0257083,0,0,0,0,0,0,0,0,1.05729,-0.100067,-3.15624,0.441734,0,0,0,1.99003,0,0,0,0,0,0,1.54839,0,0,0,-0.00553606,0.0221294,-0.0917671,0,0,0,0.865792,0,0,0,-0.00378534,-0.00221867,-0.000141952,0,0,0,1.11196,0,0,0,0,0,0,0,14.8755,14.8755,0,6.32209,
0.05,-0.133219,-0.0663384,-0.0283104,0.000314135,0.000724645,0.025487,0,0,0,0,0,0,0,0,1.07563,-0.0889721,-3.14833,0.406575,0,0,0,1.93949,0,0,0,0,0,0,1.43493,0,0,0,-0.00661191,0.0264017,-0.0885132,0,0,0,0.901751,0,0,0,-0.00411817,-0.0023849,-0.000212672,0,0,0,1.04429,0,0,0,0,0,0,0,14.7049,14.7049,0,6.29029,
0.0525,-0.142991,-0.0678008,-0.0294283,0.000294912,0.000801083,0.0252735,0,0,0,0,0,0,0,0,1.07563,-0.0889721,-3.14833,0.406575,0,0,0,1.89274,0,0,0,0,0,0,1.32683,0,0,0,-0.00768944,0.030613,-0.0854013,0,0,0,0.942114,0,0,0,-0.00447539,-0.00255485,-0.000286165,0,0,0,0.979423,0,0,0,0,0,0,0,14.5406,14.5406,0,6.29029,
0.055,-0.147658,-0.0699874,-0.0334389,0.000271617,0.000878447,0.0250581,0,0,0,0,0,0,0,0,0.634549,-0.142185,-2.58749,0.170491,0,0,0,1.89354,0,0,0,0,0,0,1.32706,0,0,0,-0.00931795,0.030989,-0.086135,0,0,0,0.975605,0,0,0,-0.00484425,-0.00273032,-0.000369682,0,0,0,0.982336,0,0,0,0,0,0,0,13.0206,13.0206,0,5.79092,
0.0575,-0.152361,-0.0720984,-0.0374751,0.000244264,0.000956826,0.0248407,0,0,0,0,0,0,0,0,0.634549,-0.142185,-2.58749,0.170491,0,0,0,1.89763,0,0,0,0,0,0,1.32795,0,0,0,-0.0109415,0.0314015,-0.0869681,0,0,0,1.01722,0,0,0,-0.00522485,-0.00291114,-0.000463287,0,0,0,0.986718,0,0,0,0,0,0,0,13.169,13.169,0,5.79092,
0.06,-0.155868,-0.0740539,-0.0430613,0.0002146,0.00103665,0.0246232,0,0,0,0,0,0,0,0,0.647813,-0.140943,-2.60359,0.165324,0,0,0,1.88573,0,0,0,0,0,0,1.31401,0,0,0,-0.0118653,0.0319867,-0.0870254,0,0,0,1.18521,0,0,0,-0.00561418,-0.00309689,-0.000570856,0,0,0,0.978583,0,0,0,0,0,0,0,13.2433,13.2433,0,5.80974,
0.0625,-0.159402,-0.0759378,-0.0486552,0.000182629,0.001118,0.0244052,0,0,0,0,0,0,0,0,0.647813,-0.140943,-2.60359,0.165324,0,0,0,1.8761,0,0,0,0,0,0,1.30221,0,0,0,-0.0127885,0.032604,-0.0871743,0,0,0,1.39558,0,0,0,-0.00601232,-0.00328742,-0.000692409,0,0,0,0.971584,0,0,0,0,0,0,0,13.315,13.315,0,5.80974,
0.065,-0.161242,-0.0774433,-0.0553677,0.000150086,0.00120156,0.0241894,0,0,0,0,0,0,0,0,0.655819,-0.143728,-2.61888,0.153538,0,0,0,1.84794,0,0,0,0,0,0,1.27216,0,0,0,-0.0130173,0.0334952,-0.0863435,0,0,0,1.92106,0,0,0,-0.00641503,-0.00348176,-0.000830748,0,0,0,0.949709,0,0,0,0,0,0,0,13.0503,13.0503,0,5.80267,
0.0675,-0.163048,-0.0788834,-0.0619265,0.000116962,0.00128733,0.0239753,0,0,0,0,0,0,0,0,0.655819,-0.143728,-2.61888,0.153538,0,0,0,1.82239,0,0,0,0,0,0,1.24444,0,0,0,-0.0132498,0.034387,-0.0856081,0,0,0,2.51957,0,0,0,-0.00682224,-0.00367976,-0.000985486,0,0,0,0.92922,0,0,0,0,0,0,0,12.965,12.965,0,5.80267,
0.07,-0.162586,-0.080071,-0.0675859,8.4614e-05,0.0013757,0.0237646,0,0,0,0,0,0,0,0,0.651282,-0.149356,-2.61423,0.136201,0,0,0,1.78673,0,0,0,0,0,0,1.20687,0,0,0,-0.0129394,0.0354357,-0.0843146,0,0,0,3.33809,0,0,0,-0.00722825,-0.00388079,-0.00115439,0,0,0,0.901355,0,0,0,0,0,0,0,12.4381,12.4381,0,5.7863,
0.0725,-0.161833,-0.0811811,-0.0731825,5.30185e-05,0.00146688,0.0235568,0,0,0,0,0,0,0,0,0.651282,-0.149356,-2.61423,0.136201,0,0,0,1.75373,0,0,0,0,0,0,1.17105,0,0,0,-0.0126383,0.0365713,-0.0830965,0,0,0,4.20709,0,0,0,-0.00763235,-0.00408466,-0.00133729,0,0,0,0.874966,0,0,0,0,0,0,0,12.4298,12.4298,0,5.7863,
0.075,-0.1598,-0.0828376,-0.081394,2.02235e-05,0.0015597,0.0233526,0,0,0,0,0,0,0,0,0.574835,-0.177892,-2.66208,0.173121,0,0,0,1.71215,0,0,0,0,0,0,1.13582,0,0,0,-0.0131182,0.0372381,-0.0816804,0,0,0,5.01282,0,0,0,-0.00803135,-0.00429271,-0.00154075,0,0,0,0.851528,0,0,0,0,0,0,0,12.3273,12.3273,0,5.98432,
0.0775,-0.157758,-0.0844093,-0.0894476,-1.37866e-05,0.00165423,0.0231518,0,0,0,0,0,0,0,0,0.574835,-0.177892,-2.66208,0.173121,0,0,0,1.67316,0,0,0,0,0,0,1.10237,0,0,0,-0.0136042,0.0379318,-0.0803375,0,0,0,5.84846,0,0,0,-0.00842521,-0.00450474,-0.00176437,0,0,0,0.829105,0,0,0,0,0,0,0,12.4149,12.4149,0,5.98432,
0.08,-0.15458,-0.086094,-0.0975054,-4.91877e-05,0.00175228,0.0229547,0,0,0,0,0,0,0,0,0.561077,-0.184732,-2.65791,0.159335,0,0,0,1.63516,0,0,0,0,0,0,1.06326,0,0,0,-0.0141607,0.0393511,-0.0788473,0,0,0,6.37275,0,0,0,-0.00881109,-0.00472101,-0.00200817,0,0,0,0.804578,0,0,0,0,0,0,0,12.6937,12.6937,0,6.03345,
0.0825,-0.15194,-0.0873764,-0.106294,-8.61535e-05,0.0018531,0.0227607,0,0,0,0,0,0,0,0,0.561077,-0.184732,-2.65791,0.159335,0,0,0,1.60098,0,0,0,0,0,0,1.03106,0,0,0,-0.0147866,0.0404731,-0.0775675,0,0,0,6.91256,0,0,0,-0.00919035,-0.00494052,-0.00227396,0,0,0,0.782851,0,0,0,0,0,0,0,12.7814,12.7814,0,6.03345,
0.085,-0.148838,-0.0883541,-0.115932,-0.000124693,0.00195862,0.0225691,0,0,0,0,0,0,0,0,0.592961,-0.156705,-2.65623,0.173715,0,0,0,1.57957,0,0,0,0,0,0,1.00335,0,0,0,-0.0154161,0.0423654,-0.0766599,0,0,0,7.03327,0,0,0,-0.00956184,-0.00516249,-0.00256389,0,0,0,0.763563,0,0,0,0,0,0,0,13.5179,13.5179,0,6.07489,
0.0875,-0.145769,-0.0892613,-0.126015,-0.000164817,0.00206876,0.0223796,0,0,0,0,0,0,0,0,0.592961,-0.156705,-2.65623,0.173715,0,0,0,1.55949,0,0,0,0,0,0,0.977504,0,0,0,-0.0160497,0.0442289,-0.0758109,0,0,0,7.15119,0,0,0,-0.00992564,-0.00538673,-0.00287905,0,0,0,0.745508,0,0,0,0,0,0,0,13.5368,13.5368,0,6.07489,
0.09,-0.141985,-0.0902263,-0.135262,-0.00020726,0.00218495,0.0221923,0,0,0,0,0,0,0,0,0.571438,-0.167372,-2.64752,0.152792,0,0,0,1.54186,0,0,0,0,0,0,0.947645,0,0,0,-0.0169777,0.0466622,-0.0748884,0,0,0,6.8999,0,0,0,-0.01028,-0.00561341,-0.00321736,0,0,0,0.726916,0,0,0,0,0,0,0,14.2919,14.2919,0,6.2293,
0.0925,-0.138228,-0.0911259,-0.144983,-0.000252037,0.00230709,0.0220073,0,0,0,0,0,0,0,0,0.571438,-0.167372,-2.64752,0.152792,0,0,0,1.52533,0,0,0,0,0,0,0.91958,0,0,0,-0.0179114,0.0490603,-0.0740194,0,0,0,6.64231,0,0,0,-0.0106248,-0.00584233,-0.00358002,0,0,0,0.709113,0,0,0,0,0,0,0,14.1631,14.1631,0,6.2293,
0.095,-0.133637,-0.0923377,-0.151627,-0.00030073,0.00243573,0.0218255,0,0,0,0,0,0,0,0,0.492651,-0.216835,-2.62977,0.0995593,0,0,0,1.50388,0,0,0,0,0,0,0.881457,0,0,0,-0.0194778,0.0516769,-0.072727,0,0,0,6.12265,0,0,0,-0.0109582,-0.00607432,-0.00395933,0,0,0,0.689766,0,0,0,0,0,0,0,14.8278,14.8278,0,6.48694,
0.0975,-0.128999,-0.0934862,-0.158053,-0.000353359,0.00257089,0.0216468,0,0,0,0,0,0,0,0,0.492651,-0.216835,-2.62977,0.0995593,0,0,0,1.48408,0,0,0,0,0,0,0.844682,0,0,0,-0.021052,0.0543007,-0.0714864,0,0,0,5.59786,0,0,0,-0.01128,-0.00630922,-0.00435476,0,0,0,0.669573,0,0,0,0,0,0,0,14.5504,14.5504,0,6.48694,
0.1,-0.124378,-0.0945186,-0.163216,-0.000410929,0.00271316,0.021471,0,0,0,0,0,0,0,0,0.476415,-0.220966,-2.61784,0.0814728,0,0,0,1.46844,0,0,0,0,0,0,0.808203,0,0,0,-0.0230287,0.0571631,-0.0703185,0,0,0,4.86071,0,0,0,-0.0115901,-0.00654675,-0.00476315,0,0,0,0.652469,0,0,0,0,0,0,0,14.2833,14.2833,0,6.51387,
0.1025,-0.119768,-0.0954353,-0.168988,-0.000473476,0.0028624,0.0212979,0,0,0,0,0,0,0,0,0.476415,-0.220966,-2.61784,0.0814728,0,0,0,1.45404,0,0,0,0,0,0,0.775431,0,0,0,-0.0250194,0.059973,-0.0692257,0,0,0,4.13851,0,0,0,-0.0118886,-0.00678661,-0.00518602,0,0,0,0.635204,0,0,0,0,0,0,0,13.9084,13.9084,0,6.51387,
0.105,-0.10127,-0.0862456,-0.167167,-0.000539576,0.00301515,0.0211406,0,0,0,0,0,0,0,0,0.4615,-0.224195,-2.60305,0.0616772,0,0,0,1.35531,0,0,0,0,0,0,0.68174,0,0,0,-0.0264408,0.0613939,-0.0629353,0,0,0,9.74627,0,0,0,-0.0121408,-0.00700355,-0.00560435,0,0,0,0.557197,0,0,0,0,0,0,0,23.6727,23.6727,0,7.65142,
0.1075,-0.0828692,-0.0770127,-0.165452,-0.000608833,0.00317074,0.0209976,0,0,0,0,0,0,0,0,0.4615,-0.224195,-2.60305,0.0616772,0,0,0,1.26625,0,0,0,0,0,0,0.600766,0,0,0,-0.0277038,0.0625572,-0.0571859,0,0,0,16.9605,0,0,0,-0.012347,-0.00719745,-0.00601842,0,0,0,0.486974,0,0,0,0,0,0,0,28.6144,28.6144,0,7.65142,
0.11,-0.0621014,-0.056158,-0.173768,-0.00067454,0.00332072,0.0208521,0,0,0,0,0,0,0,0,0.478742,-0.19952,-2.53093,0.0278579,0,0,0,1.2841,0,0,0,0,0,0,8.8862,0,0,0,-0.0262841,0.0603305,-0.0581844,-0.156059,0.155918,-0.227649,26.0388,0,0,0,-0.0125014,-0.00733904,-0.00645315,0,0,0,0.485441,0,0,0,0,0,0,0,38.8532,38.8532,0,8.16681,
0.1125,-0.020688,-0.0330796,-0.131263,-0.000767112,0.00345692,0.0207258,0,0,0,0,0,0,0,0,0.478742,-0.19952,-2.53093,0.0278579,0,0,0,1.15936,0,0,0,0,0,0,15.2794,0,0,0,-0.0370297,0.0548427,-0.0505147,0,0,0,1.01231,0,0,0,-0.012552,-0.00742338,-0.00678163,0,0,0,0.441431,0,0,0,0,0,0,0,24.5616,24.5616,0,8.16681,
0.115,-0.00555666,-0.0128527,-0.126588,-0.000853891,0.0035871,0.020582,0,0,0,0,0,0,0,0,1.11674,-0.0702274,-2.53875,-0.36613,0,0,0,1.28723,0,0,0,0,0,0,17.0076,0.10069,-0.107418,-0.226419,-0.0347128,0.0524601,-0.0575374,0,0,0,1.03846,0,0,0,-0.0125648,-0.00745719,-0.00709824,0,0,0,0.506022,0,0,0,0,0,0,0,16.0733,16.0733,0,5.44248,
0.1175,0.0100792,0.00735862,-0.121733,-0.000935171,0.00371172,0.0204205,0,0,0,0,0,0,0,0,1.11674,-0.0702274,-2.53875,-0.36613,0,0,0,1.41549,0,0,0,0,0,0,18.3535,0,0,0,-0.0325138,0.0502653,-0.0646171,0,0,0,1.06555,0,0,0,-0.0125386,-0.00744048,-0.00740255,0,0,0,0.570524,0,0,0,0,0,0,0,17.114,17.114,0,5.44248,
0.12,0.0175681,0.00678653,-0.105262,-0.00101065,0.003839,0.0202621,0,0,0,0,0,0,0,0,0.840722,0.196487,-2.24767,-0.525003,0,0,0,1.37494,0,0,0,0,0,0,15.3816,0,0,0,-0.0301918,0.0513505,-0.0633402,0,0,0,1.02711,0,0,0,-0.0124935,-0.00742545,-0.00766575,0,0,0,0.54448,0,0,0,0,0,0,0,15.3534,15.3534,0,5.49444,
0.1225,0.0249199,0.00598631,-0.0886807,-0.00107999,0.00396888,0.0201071,0,0,0,0,0,0,0,0,0.840722,0.196487,-2.24767,-0.525003,0,0,0,1.35891,0,0,0,0,0,0,12.5857,0,0,0,-0.0277393,0.0524233,-0.062017,0,0,0,0.988432,0,0,0,-0.0124298,-0.00741268,-0.00788759,0,0,0,0.51781,0,0,0,0,0,0,0,14.0497,14.0497,0,5.49444,
0.125,0.0308115,0.00518998,-0.0709889,-0.00114372,0.00410112,0.0199554,0,0,0,0,0,0,0,0,0.83665,0.199076,-2.27574,-0.519983,0,0,0,1.34398,0,0,0,0,0,0,9.46943,0,0,0,-0.0254955,0.0533934,-0.0606685,0,0,0,0.950422,0,0,0,-0.0123512,-0.00740217,-0.00806526,0,0,0,0.490966,0,0,0,0,0,0,0,14.4278,14.4278,0,5.59294,
0.1275,0.0364925,0.00438789,-0.0534278,-0.00120153,0.00423551,0.019807,0,0,0,0,0,0,0,0,0.83665,0.199076,-2.27574,-0.519983,0,0,0,1.33313,0,0,0,0,0,0,6.54042,0,0,0,-0.0231256,0.0542834,-0.0593706,0,0,0,0.91299,0,0,0,-0.0122581,-0.00739393,-0.0081991,0,0,0,0.464482,0,0,0,0,0,0,0,14.0431,14.0431,0,5.59294,
0.13,0.0405714,0.00658105,-0.0444815,-0.00125287,0.00436752,0.0196586,0,0,0,0,0,0,0,0,0.84812,0.213358,-2.3181,-0.458701,0,0,0,1.32668,0,0,0,0,0,0,5.3963,0,0,0,-0.0205383,0.0533633,-0.0593567,0,0,0,0.882668,0,0,0,-0.0121548,-0.00738035,-0.00831057,0,0,0,0.452388,0,0,0,0,0,0,0,12.4707,12.4707,0,5.50539,
0.1325,0.044647,0.00880177,-0.0356519,-0.0012976,0.00449709,0.0195101,0,0,0,0,0,0,0,0,0.84812,0.213358,-2.3181,-0.458701,0,0,0,1.32639,0,0,0,0,0,0,4.43108,0,0,0,-0.0178954,0.0524211,-0.0594033,0,0,0,0.853136,0,0,0,-0.0120411,-0.00736135,-0.00839998,0,0,0,0.440807,0,0,0,0,0,0,0,12.5411,12.5411,0,5.50539,
0.135,0.0457074,0.0124361,-0.0355918,-0.00133634,0.00462022,0.0193603,0,0,0,0,0,0,0,0,0.857761,0.214738,-2.36367,-0.401484,0,0,0,1.32012,0,0,0,0,0,0,4.3863,0,0,0,-0.0154985,0.0498784,-0.0598955,0,0,0,0.825139,0,0,0,-0.0119249,-0.00733329,-0.00848919,0,0,0,0.435446,0,0,0,0,0,0,0,11.4598,11.4598,0,5.41093,
0.1375,0.0467476,0.0160673,-0.0356555,-0.00136903,0.00473687,0.0192093,0,0,0,0,0,0,0,0,0.857761,0.214738,-2.36367,-0.401484,0,0,0,1.3162,0,0,0,0,0,0,4.35177,0,0,0,-0.0130761,0.0473207,-0.0604295,0,0,0,0.797789,0,0,0,-0.011806,-0.00729617,-0.00857851,0,0,0,0.430497,0,0,0,0,0,0,0,11.4701,11.4701,0,5.41093,
0.14,0.0446747,0.0184364,-0.040402,-0.00139734,0.00484562,0.019059,0,0,0,0,0,0,0,0,0.857806,0.20498,-2.39068,-0.381872,0,0,0,1.29392,0,0,0,0,0,0,4.09302,0,0,0,-0.0113281,0.0441987,-0.0601144,0,0,0,0.764028,0,0,0,-0.0116923,-0.00725312,-0.00867965,0,0,0,0.418569,0,0,0,0,0,0,0,10.5083,10.5083,0,5.24606,
0.1425,0.0424899,0.0208951,-0.0464178,-0.00142134,0.00494735,0.0189096,0,0,0,0,0,0,0,0,0.857806,0.20498,-2.39068,-0.381872,0,0,0,1.26997,0,0,0,0,0,0,3.85221,0,0,0,-0.00960327,0.0414288,-0.0597542,0,0,0,0.73232,0,0,0,-0.0115842,-0.00720389,-0.00879577,0,0,0,0.405513,0,0,0,0,0,0,0,10.4259,10.4259,0,5.24606,
0.145,0.0371852,0.021284,-0.0549661,-0.00144359,0.00504155,0.018763,0,0,0,0,0,0,0,0,0.831001,0.186065,-2.37172,-0.382802,0,0,0,1.2331,0,0,0,0,0,0,3.22282,0,0,0,-0.00890499,0.0384569,-0.0586457,0,0,0,0.698638,0,0,0,-0.0114893,-0.00715365,-0.00893321,0,0,0,0.388205,0,0,0,0,0,0,0,10.0937,10.0937,0,5.09243,
0.1475,0.0321689,0.0217012,-0.0633132,-0.00146403,0.00512849,0.018619,0,0,0,0,0,0,0,0,0.831001,0.186065,-2.37172,-0.382802,0,0,0,1.19589,0,0,0,0,0,0,2.79742,0,0,0,-0.00818328,0.0355907,-0.0575851,0,0,0,0.665969,0,0,0,-0.0114071,-0.00710236,-0.00909147,0,0,0,0.371471,0,0,0,0,0,0,0,9.886,9.886,0,5.09243,
