timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,0.00190192,-0.0174746,0.000997289,0.00035148,1.58808e-07,0.0285093,0,0,0,0,0,0,0,0,0.714474,8.00469e-05,-2.30467,0.00169364,0,0,0,1.46864,0,0,0,0,0,0,1.4683,0,0,0,0.0188083,0.000193722,-0.066835,0,0,0,0.897954,0,0,0,1.95075e-05,-0.000243672,8.01604e-06,0,0,0,0.900005,0,0,0,0,0,0,0,5.90144,5.90144,0,4.61788,
0.0275,0.00239827,-0.0196182,0.00123903,0.000395373,8.77894e-07,0.0283381,0,0,0,0,0,0,0,0,0.714474,8.00469e-05,-2.30467,0.00169364,0,0,0,1.4928,0,0,0,0,0,0,1.4918,0,0,0,0.0175572,0.000287634,-0.0684918,0,0,0,0.919678,0,0,0,2.55034e-05,-0.000292718,1.11134e-05,0,0,0,0.921974,0,0,0,0,0,0,0,5.97554,5.97554,0,4.61788,
0.03,0.00288549,-0.0217807,0.0015132,0.000434504,1.8222e-06,0.0281635,0,0,0,0,0,0,0,0,0.63418,0.00174915,-2.37154,0.00259172,0,0,0,1.50984,0,0,0,0,0,0,1.50823,0,0,0,0.0156523,0.000377721,-0.0698309,0,0,0,0.938792,0,0,0,3.27173e-05,-0.000347169,1.4896e-05,0,0,0,0.941438,0,0,0,0,0,0,0,6.32372,6.32372,0,4.88649,
0.0325,0.00336894,-0.0238916,0.00178416,0.000468878,2.98971e-06,0.0279855,0,0,0,0,0,0,0,0,0.63418,0.00174915,-2.37154,0.00259172,0,0,0,1.52817,0,0,0,0,0,0,1.52589,0,0,0,0.0137497,0.000467005,-0.0712352,0,0,0,0.958539,0,0,0,4.114e-05,-0.000406898,1.93559e-05,0,0,0,0.961363,0,0,0,0,0,0,0,6.39289,6.39289,0,4.88649,
0.035,0.00382763,-0.0258719,0.00202102,0.00049879,4.35913e-06,0.0278045,0,0,0,0,0,0,0,0,0.652596,0.00211422,-2.39685,0.00188484,0,0,0,1.5405,0,0,0,0,0,0,1.53775,0,0,0,0.0119647,0.000547766,-0.0723767,0,0,0,0.973666,0,0,0,5.07095e-05,-0.000471578,2.44079e-05,0,0,0,0.97675,0,0,0,0,0,0,0,6.55556,6.55556,0,4.9183,
0.0375,0.00428247,-0.027801,0.00225483,0.000524244,5.92853e-06,0.0276205,0,0,0,0,0,0,0,0,0.652596,0.00211422,-2.39685,0.00188484,0,0,0,1.55416,0,0,0,0,0,0,1.55086,0,0,0,0.0101815,0.000627762,-0.0735855,0,0,0,0.989447,0,0,0,6.14162e-05,-0.000541081,3.00442e-05,0,0,0,0.99273,0,0,0,0,0,0,0,6.61336,6.61336,0,4.9183,
0.04,0.00471387,-0.0296082,0.0024575,0.000545523,7.67827e-06,0.0274342,0,0,0,0,0,0,0,0,0.670098,0.00242247,-2.42053,0.00120626,0,0,0,1.56227,0,0,0,0,0,0,1.55851,0,0,0,0.00851156,0.000699897,-0.0745434,0,0,0,1.00088,0,0,0,7.32014e-05,-0.000615101,3.6187e-05,0,0,0,1.00438,0,0,0,0,0,0,0,6.76387,6.76387,0,4.94879,
0.0425,0.00514136,-0.031365,0.00265724,0.00056263,9.60653e-06,0.0272453,0,0,0,0,0,0,0,0,0.670098,0.00242247,-2.42053,0.00120626,0,0,0,1.57177,0,0,0,0,0,0,1.56752,0,0,0,0.00684303,0.000771302,-0.0755702,0,0,0,1.01309,0,0,0,8.60555e-05,-0.000693514,4.28291e-05,0,0,0,1.01683,0,0,0,0,0,0,0,6.81099,6.81099,0,4.94879,
0.045,0.00554666,-0.0330083,0.00282862,0.000575839,1.16952e-05,0.0270544,0,0,0,0,0,0,0,0,0.686709,0.0026781,-2.44265,0.000555778,0,0,0,1.57611,0,0,0,0,0,0,1.57152,0,0,0,0.00528339,0.000835465,-0.0763574,0,0,0,1.02117,0,0,0,9.99228e-05,-0.000776034,4.98994e-05,0,0,0,1.02511,0,0,0,0,0,0,0,6.94962,6.94962,0,4.97799,
0.0475,0.005948,-0.0346022,0.00299719,0.000585151,1.39425e-05,0.0268613,0,0,0,0,0,0,0,0,0.686709,0.0026781,-2.44265,0.000555778,0,0,0,1.58189,0,0,0,0,0,0,1.57691,0,0,0,0.00372488,0.000898933,-0.077215,0,0,0,1.03007,0,0,0,0.000114794,-0.00086254,5.73909e-05,0,0,0,1.03418,0,0,0,0,0,0,0,6.98674,6.98674,0,4.97799,
0.05,0.00632836,-0.0360904,0.00313998,0.000590828,1.63319e-05,0.0266667,0,0,0,0,0,0,0,0,0.702451,0.00288497,-2.4633,-6.69964e-05,0,0,0,1.5829,0,0,0,0,0,0,1.5776,0,0,0,0.002271,0.000955739,-0.0778438,0,0,0,1.03517,0,0,0,0.000130615,-0.000952766,6.52392e-05,0,0,0,1.03951,0,0,0,0,0,0,0,7.11381,7.11381,0,5.00599,
0.0525,0.0067047,-0.0375305,0.00328008,0.000592873,1.88616e-05,0.0264704,0,0,0,0,0,0,0,0,0.702451,0.00288497,-2.4633,-6.69964e-05,0,0,0,1.58541,0,0,0,0,0,0,1.57985,0,0,0,0.00081802,0.00101188,-0.078544,0,0,0,1.0411,0,0,0,0.000147378,-0.00104659,7.34376e-05,0,0,0,1.04563,0,0,0,0,0,0,0,7.14158,7.14158,0,5.00599,
0.055,0.00706121,-0.0388724,0.00339683,0.000591537,2.15163e-05,0.0262728,0,0,0,0,0,0,0,0,0.717348,0.00304681,-2.48254,-0.00066244,0,0,0,1.58338,0,0,0,0,0,0,1.57753,0,0,0,-0.000534567,0.00106191,-0.0790262,0,0,0,1.04348,0,0,0,0.000165032,-0.00114377,8.19276e-05,0,0,0,1.04823,0,0,0,0,0,0,0,7.25744,7.25744,0,5.03283,
0.0575,0.00741369,-0.0401673,0.00351098,0.000586821,2.42946e-05,0.0260738,0,0,0,0,0,0,0,0,0.717348,0.00304681,-2.48254,-0.00066244,0,0,0,1.58305,0,0,0,0,0,0,1.5769,0,0,0,-0.00188638,0.0011113,-0.0795801,0,0,0,1.04667,0,0,0,0.000183567,-0.00124419,9.07027e-05,0,0,0,1.05162,0,0,0,0,0,0,0,7.2765,7.2765,0,5.03283,
0.06,0.00774739,-0.0413713,0.003604,0.000578966,2.71823e-05,0.025874,0,0,0,0,0,0,0,0,0.73142,0.00316732,-2.50046,-0.00123087,0,0,0,1.57842,0,0,0,0,0,0,1.57209,0,0,0,-0.003142,0.00115508,-0.0799266,0,0,0,1.04666,0,0,0,0.000202936,-0.00134762,9.97101e-05,0,0,0,1.05173,0,0,0,0,0,0,0,7.38151,7.38151,0,5.05857,
0.0625,0.00807706,-0.0425296,0.00369453,0.000567974,3.0178e-05,0.0256732,0,0,0,0,0,0,0,0,0.73142,0.00316732,-2.50046,-0.00123087,0,0,0,1.57543,0,0,0,0,0,0,1.56891,0,0,0,-0.00439689,0.00119826,-0.0803451,0,0,0,1.04746,0,0,0,0.00022313,-0.00145394,0.000108944,0,0,0,1.05268,0,0,0,0,0,0,0,7.39249,7.39249,0,5.05857,
0.065,0.00838897,-0.0436037,0.00376603,0.000554075,3.32687e-05,0.0254718,0,0,0,0,0,0,0,0,0.744692,0.00324978,-2.51713,-0.00177288,0,0,0,1.56857,0,0,0,0,0,0,1.56187,0,0,0,-0.00555975,0.0012363,-0.0805661,0,0,0,1.04516,0,0,0,0.000244103,-0.00156295,0.000118356,0,0,0,1.05062,0,0,0,0,0,0,0,7.48705,7.48705,0,5.08327,
0.0675,0.00869683,-0.0446337,0.00383511,0.00053727,3.64531e-05,0.0252696,0,0,0,0,0,0,0,0,0.744692,0.00324978,-2.51713,-0.00177288,0,0,0,1.56329,0,0,0,0,0,0,1.55645,0,0,0,-0.00672185,0.00127378,-0.0808592,0,0,0,1.04383,0,0,0,0.000265846,-0.00167454,0.00012794,0,0,0,1.04941,0,0,0,0,0,0,0,7.49053,7.49053,0,5.08327,
0.07,0.0089879,-0.0455857,0.00388711,0.00051778,3.97195e-05,0.0250672,0,0,0,0,0,0,0,0,0.757183,0.00329734,-2.53261,-0.00228906,0,0,0,1.55442,0,0,0,0,0,0,1.54743,0,0,0,-0.00779603,0.00130654,-0.0809646,0,0,0,1.03967,0,0,0,0.000288317,-0.0017885,0.000137654,0,0,0,1.04531,0,0,0,0,0,0,0,7.57503,7.57503,0,5.10697,
0.0725,0.00927495,-0.0464952,0.00393676,0.000495606,4.30664e-05,0.0248643,0,0,0,0,0,0,0,0,0.757183,0.00329734,-2.53261,-0.00228906,0,0,0,1.54724,0,0,0,0,0,0,1.5401,0,0,0,-0.00886933,0.00133877,-0.0811417,0,0,0,1.03634,0,0,0,0.000311505,-0.00190474,0.000147492,0,0,0,1.04217,0,0,0,0,0,0,0,7.57158,7.57158,0,5.10697,
0.075,0.00954609,-0.0473328,0.00397115,0.000470959,4.64832e-05,0.0246615,0,0,0,0,0,0,0,0,0.768918,0.00331306,-2.54698,-0.00277993,0,0,0,1.53663,0,0,0,0,0,0,1.52941,0,0,0,-0.00985879,0.00136671,-0.0811408,0,0,0,1.03043,0,0,0,0.000335371,-0.00202307,0.000157416,0,0,0,1.03642,0,0,0,0,0,0,0,7.64643,7.64643,0,5.12972,
0.0775,0.00981323,-0.0481293,0.00400324,0.000443842,4.99686e-05,0.0244585,0,0,0,0,0,0,0,0,0.768918,0.00331306,-2.54698,-0.00277993,0,0,0,1.52769,0,0,0,0,0,0,1.52036,0,0,0,-0.0108472,0.00139413,-0.0812109,0,0,0,1.02538,0,0,0,0.000359905,-0.0021434,0.000167419,0,0,0,1.03144,0,0,0,0,0,0,0,7.63661,7.63661,0,5.12972,
0.08,0.00342265,-0.0386253,-0.00311543,0.000414308,4.82307e-05,0.0242004,0,0,0,0,0,0,0,0,0.816941,0.00758699,-2.54778,-0.0873854,0,0,0,1.95439,0,0,0,0,0,0,11.4583,0,0,0,-0.0118133,-0.000695138,-0.103242,0,0,0,4.72767,0,0,0,0.000368445,-0.00223996,0.000159639,0,0,0,1.29431,0,0,0,0,0,0,0,16.804,16.804,0,4.11346,
0.0825,-0.00256436,-0.0289797,-0.0103047,0.000381986,4.16576e-05,0.023887,0,0,0,0,0,0,0,0,0.816941,0.00758699,-2.54778,-0.0873854,0,0,0,2.3723,0,0,0,0,0,0,18.8453,0,0,0,-0.0129287,-0.00262924,-0.125348,0,0,0,7.79444,0,0,0,0.000361999,-0.00231242,0.000133897,0,0,0,1.55237,0,0,0,0,0,0,0,27.1024,27.1024,0,4.11346,
0.085,-0.00689762,-0.0323742,0.00127677,0.000343137,4.37435e-05,0.0235431,0,0,0,0,0,0,0,0,0.954348,-0.0596521,-2.73836,-0.0809699,0,0,0,2.60698,0,0,0,0,0,0,16.0826,0.102515,-0.107259,-0.22734,-0.0155399,0.000834345,-0.13757,0,0,0,8.79725,0,0,0,0.000344754,-0.00239335,0.000137124,0,0,0,1.68818,0,0,0,0,0,0,0,13.0516,13.0516,0,3.59365,
0.0875,-0.0116546,-0.0359154,0.0127309,0.000298203,5.4266e-05,0.0231686,0,0,0,0,0,0,0,0,0.954348,-0.0596521,-2.73836,-0.0809699,0,0,0,2.83374,0,0,0,0,0,0,13.5014,0,0,0,-0.0179735,0.00420901,-0.149792,0,0,0,9.65098,-0.172088,0.107243,-0.226348,0.000315649,-0.00248313,0.000169002,0,0,0,1.81985,0,0,0,0,0,0,0,13.1524,13.1524,0,3.59365,
0.09,-0.00814919,-0.0438987,0.0228792,0.000246507,7.44517e-05,0.0228091,0,0,0,0,0,0,0,0,0.785969,-0.0954665,-2.88482,0.183033,0,0,0,2.70394,0,0,0,0,0,0,8.67627,0,0,0,-0.0206786,0.00807428,-0.143796,0,0,0,8.77182,0,0,0,0.000295338,-0.00259287,0.000226242,0,0,0,1.73612,0,0,0,0,0,0,0,23.3216,23.3216,0,7.05117,
0.0925,-0.00502152,-0.0518435,0.0330135,0.000188335,0.00010396,0.0224644,0,0,0,0,0,0,0,0,0.785969,-0.0954665,-2.88482,0.183033,0,0,0,2.57955,0,0,0,0,0,0,3.88407,0,0,0,-0.0232685,0.0118033,-0.137893,0,0,0,7.93962,0,0,0,0.000282876,-0.00272246,0.000308811,0,0,0,1.65534,0,0,0,0,0,0,0,21.1537,21.1537,0,7.05117,
0.095,-0.000975048,-0.0531603,0.0314336,0.000127218,0.000134775,0.0221298,0,0,0,0,0,0,0,0,0.823655,-0.0544401,-2.94471,0.244075,0,0,0,2.47908,0,0,0,0,0,0,2.61418,0,0,0,-0.0244469,0.0123258,-0.133836,0,0,0,6.35265,0,0,0,0.000280525,-0.00285535,0.000387417,0,0,0,1.5954,0,0,0,0,0,0,0,20.7024,20.7024,0,7.02003,
0.0975,0.0028961,-0.0543659,0.0302484,6.30481e-05,0.000166766,0.021805,0,0,0,0,0,0,0,0,0.823655,-0.0544401,-2.94471,0.244075,0,0,0,2.38348,0,0,0,0,0,0,1.59801,0,0,0,-0.0256681,0.0127964,-0.129908,0,0,0,4.76181,0,0,0,0.000287847,-0.00299126,0.000463047,0,0,0,1.53786,0,0,0,0,0,0,0,19.5721,19.5721,0,7.02003,
0.1,0.00582528,-0.051649,0.0220949,-3.23383e-06,0.000195166,0.0214843,0,0,0,0,0,0,0,0,0.805425,-0.0572105,-2.92923,0.237463,0,0,0,2.3241,0,0,0,0,0,0,2.80559,0,0,0,-0.0265128,0.0113602,-0.128277,0,0,0,3.33779,0,0,0,0.000302463,-0.00312037,0.000518281,0,0,0,1.50721,0,0,0,0,0,0,0,18.7969,18.7969,0,7.0489,
0.1025,0.00874843,-0.0488864,0.0140682,-7.17719e-05,0.00021999,0.0211674,0,0,0,0,0,0,0,0,0.805425,-0.0572105,-2.92923,0.237463,0,0,0,2.26808,0,0,0,0,0,0,4.1512,0,0,0,-0.0274152,0.00992962,-0.126748,0,0,0,1.88982,0,0,0,0.000324357,-0.00324259,0.000553436,0,0,0,1.47854,0,0,0,0,0,0,0,18.3404,18.3404,0,7.0489,
0.105,0.00843147,-0.0476928,0.00796339,-0.000143895,0.000242606,0.0208539,0,0,0,0,0,0,0,0,0.796098,-0.0718652,-2.92916,0.200795,0,0,0,2.22039,0,0,0,0,0,0,5.23825,0,0,0,-0.0288491,0.00904653,-0.125425,0,0,0,1.29648,0,0,0,0.000345435,-0.00336182,0.000573329,0,0,0,1.45276,0,0,0,0,0,0,0,18.1299,18.1299,0,6.94028,
0.1075,0.00819225,-0.0464376,0.00265572,-0.000219707,0.000263156,0.0205433,0,0,0,0,0,0,0,0,0.796098,-0.0718652,-2.92916,0.200795,0,0,0,2.17635,0,0,0,0,0,0,6.25887,0,0,0,-0.0303251,0.00821968,-0.124211,0,0,0,0.719468,0,0,0,0.000365894,-0.00347792,0.000579954,0,0,0,1.42897,0,0,0,0,0,0,0,18.1399,18.1399,0,6.94028,
0.11,0.00552443,-0.048936,0.00181782,-0.000301374,0.000284875,0.0202367,0,0,0,0,0,0,0,0,0.785028,-0.0813052,-2.90185,0.177571,0,0,0,2.13248,0,0,0,0,0,0,5.9205,0,0,0,-0.0326668,0.00868777,-0.122649,0,0,0,1.01413,0,0,0,0.000379677,-0.00360027,0.000584497,0,0,0,1.40358,0,0,0,0,0,0,0,17.4019,17.4019,0,6.82743,
0.1125,0.00285282,-0.0513503,0.00131821,-0.000388882,0.000307806,0.0199337,0,0,0,0,0,0,0,0,0.785028,-0.0813052,-2.90185,0.177571,0,0,0,2.09179,0,0,0,0,0,0,5.59725,0,0,0,-0.0350032,0.00917223,-0.121199,0,0,0,1.30805,0,0,0,0.000386778,-0.00372864,0.000587804,0,0,0,1.37989,0,0,0,0,0,0,0,17.3594,17.3594,0,6.82743,
0.115,-0.00375465,-0.0559238,-0.000615488,-0.000480914,0.00033641,0.0196688,0,0,0,0,0,0,0,0,1.3581,-0.0225432,-4.30691,0.232798,0,0,0,1.82254,0,0,0,0,0,0,4.5767,0,0,0,-0.0368129,0.0114419,-0.10597,0,0,0,1.89645,0,0,0,0.000377347,-0.00386845,0.00058631,0,0,0,1.19315,0,0,0,0,0,0,0,30.1458,30.1458,0,9.55433,
0.1175,-0.00934276,-0.0603985,-0.00252819,-0.0005774,0.000371229,0.0194416,0,0,0,0,0,0,0,0,1.3581,-0.0225432,-4.30691,0.232798,0,0,0,1.5599,0,0,0,0,0,0,3.59543,0,0,0,-0.0385943,0.0139273,-0.0908699,0,0,0,2.46404,0,0,0,0.000353934,-0.00401944,0.000580063,0,0,0,1.01061,0,0,0,0,0,0,0,28.901,28.901,0,9.55433,
0.12,-0.0145906,-0.0637332,-0.00753039,-0.000677961,0.000411105,0.0192487,0,0,0,0,0,0,0,0,1.34325,-0.00180959,-4.21835,0.253787,0,0,0,1.32393,0,0,0,0,0,0,3.17069,0,0,0,-0.0402243,0.0159507,-0.0771514,0,0,0,2.93388,0,0,0,0.000317373,-0.00417877,0.000561339,0,0,0,0.845623,0,0,0,0,0,0,0,26.2592,26.2592,0,9.21109,
0.1225,-0.0196063,-0.0670205,-0.0111306,-0.00078256,0.000456304,0.01909,0,0,0,0,0,0,0,0,1.34325,-0.00180959,-4.21835,0.253787,0,0,0,1.09361,0,0,0,0,0,0,2.7613,0,0,0,-0.0418398,0.0180793,-0.0635181,0,0,0,3.37745,0,0,0,0.000268253,-0.00434631,0.000533642,0,0,0,0.683197,0,0,0,0,0,0,0,25.23,25.23,0,9.21109,
0.125,-0.0250498,-0.0683284,-0.0201873,-0.000890664,0.000502703,0.0189621,0,0,0,0,0,0,0,0,1.31224,0.0058791,-4.11903,0.259905,0,0,0,0.879812,0,0,0,0,0,0,2.80699,0,0,0,-0.0432413,0.0185599,-0.0511516,0,0,0,3.42621,0,0,0,0.000205473,-0.00451712,0.000483333,0,0,0,0.537366,0,0,0,0,0,0,0,22.8238,22.8238,0,8.90202,
0.1275,-0.030332,-0.0697211,-0.0277695,-0.00100214,0.000549411,0.0188647,0,0,0,0,0,0,0,0,1.31224,0.0058791,-4.11903,0.259905,0,0,0,0.670616,0,0,0,0,0,0,2.85508,0,0,0,-0.0445901,0.0186833,-0.0389427,0,0,0,3.4683,0,0,0,0.000129444,-0.00469141,0.000414098,0,0,0,0.39678,0,0,0,0,0,0,0,21.8594,21.8594,0,8.90202,
0.13,-0.0362802,-0.0689565,-0.0352219,-0.00111732,0.000595425,0.0187951,0,0,0,0,0,0,0,0,1.26884,0.000694267,-4.00074,0.246743,0,0,0,0.483225,0,0,0,0,0,0,2.82153,0,0,0,-0.0460711,0.0184054,-0.027829,0,0,0,3.14383,0,0,0,3.85017e-05,-0.00486379,0.000326268,0,0,0,0.268203,0,0,0,0,0,0,0,19.5613,19.5613,0,8.55085,
0.1325,-0.0434774,-0.0659913,-0.0386504,-0.00123761,0.000641973,0.0187509,0,0,0,0,0,0,0,0,1.26884,0.000694267,-4.00074,0.246743,0,0,0,0.328601,0,0,0,0,0,0,2.79413,0,0,0,-0.0481155,0.0186192,-0.0177106,0,0,0,2.83798,0,0,0,-7.04535e-05,-0.00502875,0.000229909,0,0,0,0.149208,0,0,0,0,0,0,0,18.8662,18.8662,0,8.55085,
0.135,-0.0492818,-0.0639396,-0.0424314,-0.00135759,0.00069035,0.0187004,0,0,0,0,0,0,0,0,0.905883,0.0690766,-2.46034,0.139924,0,0,0,0.375132,0,0,0,0,0,0,2.63031,0,0,0,-0.0479957,0.0193509,-0.020175,0,0,0,2.41208,0,0,0,-0.000193943,-0.00518858,0.000124135,0,0,0,0.164997,0,0,0,0,0,0,0,7.72949,7.72949,0,5.06374,
0.1375,-0.0549796,-0.0619245,-0.0462309,-0.00147726,0.00074062,0.0186438,0,0,0,0,0,0,0,0,0.905883,0.0690766,-2.46034,0.139924,0,0,0,0.422134,0,0,0,0,0,0,2.47755,0,0,0,-0.0478647,0.0201079,-0.0226401,0,0,0,1.99791,0,0,0,-0.000331701,-0.00534337,8.89993e-06,0,0,0,0.180273,0,0,0,0,0,0,0,7.84462,7.84462,0,5.06374,
0.14,-0.0605613,-0.0604777,-0.0501243,-0.00159672,0.000793338,0.0185828,0,0,0,0,0,0,0,0,0.907299,0.0638902,-2.47419,0.131724,0,0,0,0.458558,0,0,0,0,0,0,2.11393,0,0,0,-0.0477841,0.021087,-0.0244131,0,0,0,1.56305,0,0,0,-0.00048344,-0.00549455,-0.000116031,0,0,0,0.188146,0,0,0,0,0,0,0,8.03387,8.03387,0,5.12079,
0.1425,-0.0660397,-0.0590803,-0.0540281,-0.00171593,0.000848574,0.0185173,0,0,0,0,0,0,0,0,0.907299,0.0638902,-2.47419,0.131724,0,0,0,0.494911,0,0,0,0,0,0,1.79626,0,0,0,-0.0476839,0.0220946,-0.0261839,0,0,0,1.15559,0,0,0,-0.000648901,-0.00564222,-0.000250683,0,0,0,0.195935,0,0,0,0,0,0,0,8.09636,8.09636,0,5.12079,
0.145,-0.0719734,-0.0579795,-0.0592913,-0.00183511,0.000906561,0.0184481,0,0,0,0,0,0,0,0,0.915557,0.0646019,-2.49189,0.128625,0,0,0,0.526345,0,0,0,0,0,0,1.54141,0,0,0,-0.0476723,0.0231948,-0.0276798,0,0,0,0.897064,0,0,0,-0.000829234,-0.00578715,-0.00039845,0,0,0,0.200678,0,0,0,0,0,0,0,8.16685,8.16685,0,5.14274,
