timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.045,-0.0951675,0.237879,-0.0604517,-0.000405227,0.000494998,0.0277906,0,0,0,0,-0.0210404,0.00230963,0.0269592,-0.00307592,1.53509,-0.00110417,-2.56639,0.448259,0,0,0,2.03622,0,0,0,0,0,0,1.84082,0,0,0,-0.0279992,0.0123887,-0.0551934,0,0,0,0.809798,0,0,0,-0.0026491,0.00617107,-0.0012242,0,0,0,1.23348,0,0,0,0.0318271,-0.00105183,-0.0377459,0.00433372,13.4554,16.666,3.21052,7.65329,
0.0475,-0.109663,0.242186,-0.105776,-0.000477985,0.000539545,0.0276548,0,0,0,0,-0.0219024,0.00224036,0.030312,-0.0036301,1.53509,-0.00110417,-2.56639,0.448259,0,0,0,1.94087,0,0,0,0,0,0,1.69772,0,0,0,-0.0291031,0.0178188,-0.054314,0,0,0,0.754194,0,0,0,-0.00292281,0.00677672,-0.00148868,0,0,0,1.18388,0,0,0,0.0326891,-0.000982559,-0.0410987,0.0048879,13.4184,16.6184,3.19996,7.65329,
0.05,-0.121086,0.239771,-0.109925,-0.000553281,0.000596917,0.0275183,0,0,0,0,-0.0278001,0.00300674,0.0389961,-0.00344257,1.52612,-0.0826169,-2.50518,0.35322,0,0,0,1.85027,0,0,0,0,0,0,1.55307,0,0,0,-0.0301187,0.0229489,-0.0546032,0,0,0,0.817928,0,0,0,-0.00322504,0.00737632,-0.00176364,0,0,0,1.15477,0,0,0,0.0332606,-0.000971642,-0.0444567,0.00547767,13.3123,14.7444,1.43212,6.83294,
0.0525,-0.132581,0.237335,-0.115083,-0.0006311,0.000667123,0.0273808,0,0,0,0,-0.0280826,0.00305023,0.0423593,-0.00407053,1.52612,-0.0826169,-2.50518,0.35322,0,0,0,1.76536,0,0,0,0,0,0,1.41454,0,0,0,-0.0311276,0.0280822,-0.0550059,0,0,0,0.885885,0,0,0,-0.00355596,0.00796983,-0.00205161,0,0,0,1.12767,0,0,0,0.0335432,-0.00101513,-0.0478199,0.00610563,13.2583,14.6437,1.38538,6.83294,
0.055,-0.133997,0.225175,-0.0778495,-0.000711116,0.000736799,0.0272293,0,0,0,0,-0.0335016,0.00398503,0.0511039,-0.00380971,0.945311,0.00522234,-1.70357,-0.172441,0,0,0,1.73222,0,0,0,0,0,0,1.36714,0,0,0,-0.0320065,0.0278707,-0.0605816,0,0,0,0.96235,0,0,0,-0.00389075,0.00853277,-0.00224657,0,0,0,1.17955,0,0,0,0.0335016,-0.00118518,-0.0511039,0.00660957,11.4691,13.1412,1.67209,5.74877,
0.0575,-0.136275,0.213005,-0.0439072,-0.000793317,0.000805421,0.0270637,0,0,0,0,-0.0331373,0.00425342,0.0543088,-0.00419708,0.945311,0.00522234,-1.70357,-0.172441,0,0,0,1.7019,0,0,0,0,0,0,1.32488,0,0,0,-0.0328802,0.0274486,-0.0662403,0,0,0,1.0467,0,0,0,-0.00423157,0.00906511,-0.00235676,0,0,0,1.23642,0,0,0,0.0331373,-0.00145356,-0.0543088,0.00699693,11.6163,13.2769,1.66062,5.74877,
0.06,-0.140215,0.196192,-0.0456533,-0.000876043,0.000873732,0.0268858,0,0,0,0,-0.0379361,0.00524733,0.0628629,-0.00381745,1.05133,0.0562542,-1.86992,-0.0930967,0,0,0,1.65409,0,0,0,0,0,0,1.27512,0,0,0,-0.0330903,0.0273245,-0.0711461,0,0,0,1.17489,0,0,0,-0.00458216,0.00955542,-0.00247144,0,0,0,1.27163,0,0,0,0.0324755,-0.00169998,-0.0574023,0.00736479,11.9319,13.7688,1.83696,5.98905,
0.0625,-0.144224,0.179358,-0.048073,-0.00095925,0.000941807,0.0266955,0,0,0,0,-0.0369777,0.00546945,0.0658451,-0.00416812,1.05133,0.0562542,-1.86992,-0.0930967,0,0,0,1.61165,0,0,0,0,0,0,1.2291,0,0,0,-0.033283,0.02723,-0.0761512,0,0,0,1.33765,0,0,0,-0.0049427,0.0100036,-0.00259232,0,0,0,1.30692,0,0,0,0.0315171,-0.00192211,-0.0603845,0.00771547,11.9777,13.7869,1.80921,5.98905,
0.065,-0.146595,0.158827,-0.0507315,-0.00104124,0.0010106,0.0264955,0,0,0,0,-0.0410841,0.00640076,0.0740141,-0.00377017,1.06107,0.0452598,-1.97706,-0.0684361,0,0,0,1.55438,0,0,0,0,0,0,1.16809,0,0,0,-0.0327944,0.0275166,-0.0799914,0,0,0,1.70215,0,0,0,-0.00530907,0.0104006,-0.00272,0,0,0,1.32463,0,0,0,0.0302974,-0.00212779,-0.0632274,0.00804314,12.0067,14.2398,2.23303,6.22251,
0.0675,-0.148872,0.138279,-0.0534236,-0.00112195,0.00108028,0.0262857,0,0,0,0,-0.0396036,0.00659354,0.0767176,-0.00407596,1.06107,0.0452598,-1.97706,-0.0684361,0,0,0,1.5002,0,0,0,0,0,0,1.11058,0,0,0,-0.0322866,0.0278726,-0.0839306,0,0,0,2.14618,0,0,0,-0.00568102,0.0107461,-0.00285458,0,0,0,1.34154,0,0,0,0.0288169,-0.00232057,-0.0659308,0.00834892,11.9442,14.1248,2.18059,6.22251,
0.07,-0.14962,0.114492,-0.0580026,-0.0012002,0.00115267,0.0260684,0,0,0,0,-0.0429636,0.00747796,0.0843168,-0.00366911,1.04888,0.0278125,-2.07885,-0.0418645,0,0,0,1.43878,0,0,0,0,0,0,1.04289,0,0,0,-0.0312985,0.0289577,-0.0868983,0,0,0,2.79185,0,0,0,-0.0060547,0.0110322,-0.00300078,0,0,0,1.34143,0,0,0,0.0271163,-0.00250572,-0.0684696,0.00864135,11.8993,14.4208,2.52147,6.37951,
0.0725,-0.150309,0.0906897,-0.0625484,-0.00127594,0.00122786,0.0258435,0,0,0,0,-0.0410434,0.00765724,0.0866906,-0.00394859,1.04888,0.0278125,-2.07885,-0.0418645,0,0,0,1.38036,0,0,0,0,0,0,0.978302,0,0,0,-0.0302968,0.0300724,-0.0899569,0,0,0,3.48516,0,0,0,-0.00642994,0.0112588,-0.00315854,0,0,0,1.3426,0,0,0,0.0251961,-0.002685,-0.0708434,0.00892084,11.9555,14.3998,2.44437,6.37951,
0.075,-0.149169,0.0639718,-0.0714075,-0.0013517,0.00130467,0.0256122,0,0,0,0,-0.0435986,0.00848903,0.0935491,-0.00355118,0.922394,-0.0356755,-2.22576,0.0285351,0,0,0,1.3133,0,0,0,0,0,0,0.916389,0,0,0,-0.0303052,0.0307279,-0.0925385,0,0,0,4.18929,0,0,0,-0.00680211,0.0114188,-0.00333864,0,0,0,1.34218,0,0,0,0.023081,-0.00284816,-0.0730315,0.00919205,12.1025,14.665,2.56255,6.69939,
0.0775,-0.14884,0.0374139,-0.0837027,-0.0014276,0.00138222,0.0253738,0,0,0,0,-0.0412957,0.00862886,0.095551,-0.00382209,0.922394,-0.0356755,-2.22576,0.0285351,0,0,0,1.25251,0,0,0,0,0,0,0.865769,0,0,0,-0.0303571,0.0310193,-0.0953597,0,0,0,4.9278,0,0,0,-0.00717317,0.0115124,-0.0035497,0,0,0,1.34437,0,0,0,0.0207781,-0.00298799,-0.0750334,0.00946296,12.1842,14.6579,2.47373,6.69939,
0.08,-0.147317,0.00851295,-0.0959164,-0.0015038,0.00146297,0.0251299,0,0,0,0,-0.0430201,0.00939494,0.101515,-0.00346268,0.868801,-0.0714851,-2.32685,0.0537255,0,0,0,1.19852,0,0,0,0,0,0,0.816614,0,0,0,-0.0304807,0.0322997,-0.0975672,0,0,0,5.44481,0,0,0,-0.00754012,0.0115339,-0.00379153,0,0,0,1.3369,0,0,0,0.0183375,-0.00312023,-0.0768325,0.0097374,13.0262,15.5604,2.53418,6.90252,
0.0825,-0.146957,-0.0198936,-0.11133,-0.00158075,0.00154599,0.0248792,0,0,0,0,-0.0404616,0.00948768,0.10311,-0.00374684,0.868801,-0.0714851,-2.32685,0.0537255,0,0,0,1.16317,0,0,0,0,0,0,0.788087,0,0,0,-0.03078,0.0332063,-0.100267,0,0,0,5.98011,0,0,0,-0.00790581,0.0114845,-0.00407216,0,0,0,1.33504,0,0,0,0.0157789,-0.00321296,-0.0784277,0.0100216,13.0893,15.5154,2.42612,6.90252,
0.085,-0.146111,-0.0497718,-0.127971,-0.00165863,0.00163439,0.024622,0,0,0,0,-0.0413939,0.010146,0.108045,-0.00345523,0.824271,-0.0939775,-2.40843,0.0859955,0,0,0,1.148,0,0,0,0,0,0,0.770606,0,0,0,-0.0311529,0.0353621,-0.102875,0,0,0,6.16378,0,0,0,-0.00826899,0.0113606,-0.00439467,0,0,0,1.32816,0,0,0,0.0131538,-0.00327611,-0.0798053,0.0103251,14.3647,16.7932,2.42853,7.17077,
0.0875,-0.145827,-0.0791654,-0.144459,-0.00173792,0.00172816,0.0243572,0,0,0,0,-0.0387214,0.0101428,0.109204,-0.0037777,0.824271,-0.0939775,-2.40843,0.0859955,0,0,0,1.15082,0,0,0,0,0,0,0.763554,0,0,0,-0.0317169,0.0375064,-0.105934,0,0,0,6.34743,0,0,0,-0.00863106,0.0111634,-0.0047587,0,0,0,1.3261,0,0,0,0.0104814,-0.00327288,-0.0809643,0.0106476,14.385,16.6918,2.30684,7.17077,
0.09,-0.144527,-0.108429,-0.153301,-0.0018198,0.0018293,0.0240856,0,0,0,0,-0.0389134,0.0106539,0.113004,-0.00355262,0.743794,-0.143333,-2.50923,0.104366,0,0,0,1.16684,0,0,0,0,0,0,0.757075,0,0,0,-0.0327526,0.0404568,-0.10861,0,0,0,6.20744,0,0,0,-0.00898959,0.0108931,-0.00514513,0,0,0,1.32039,0,0,0,0.00781138,-0.00323123,-0.0819016,0.0109753,15.7601,17.9202,2.1601,7.57352,
0.0925,-0.142628,-0.137753,-0.159602,-0.00190419,0.00193729,0.0238071,0,0,0,0,-0.0362456,0.0105834,0.113719,-0.00388172,0.743794,-0.143333,-2.50923,0.104366,0,0,0,1.18426,0,0,0,0,0,0,0.754202,0,0,0,-0.0337532,0.0431968,-0.111409,0,0,0,6.06805,0,0,0,-0.0093431,0.0105496,-0.00554762,0,0,0,1.31878,0,0,0,0.00514363,-0.00316075,-0.0826171,0.0113044,15.65,17.6913,2.04126,7.57352,
0.095,-0.14005,-0.16595,-0.160568,-0.001993,0.00205317,0.023524,0,0,0,0,-0.0357135,0.0110191,0.116315,-0.00369589,0.646432,-0.205328,-2.63881,0.121886,0,0,0,1.19985,0,0,0,0,0,0,0.739541,0,0,0,-0.0355247,0.0463488,-0.113264,0,0,0,5.67277,0,0,0,-0.00968995,0.0101357,-0.00595282,0,0,0,1.30955,0,0,0,0.00251537,-0.00308943,-0.083117,0.0116256,16.9587,18.6868,1.72806,7.98346,
0.0975,-0.137274,-0.194154,-0.160434,-0.00208624,0.00217692,0.0232361,0,0,0,0,-0.0331244,0.0109539,0.116599,-0.00400645,0.646432,-0.205328,-2.63881,0.121886,0,0,0,1.2155,0,0,0,0,0,0,0.727697,0,0,0,-0.0372979,0.0495033,-0.115164,0,0,0,5.2741,0,0,0,-0.0100296,0.0096512,-0.00635799,0,0,0,1.30179,0,0,0,-7.37187e-05,-0.00302414,-0.0834012,0.0119362,16.7268,18.3465,1.61971,7.98346,
0.1,-0.135285,-0.221057,-0.16637,-0.00218508,0.00230984,0.0229448,0,0,0,0,-0.0318866,0.0113461,0.117954,-0.00387367,0.60186,-0.226285,-2.75683,0.160377,0,0,0,1.23366,0,0,0,0,0,0,0.712638,0,0,0,-0.0395336,0.0531675,-0.116495,0,0,0,4.64681,0,0,0,-0.0103641,0.00909958,-0.00677831,0,0,0,1.28672,0,0,0,-0.00259026,-0.00295825,-0.0834773,0.0122615,17.0851,18.3984,1.31338,8.14522,
0.1025,-0.132943,-0.248068,-0.171001,-0.00228941,0.00245195,0.0226503,0,0,0,0,-0.0294383,0.0112957,0.117822,-0.00421055,0.60186,-0.226285,-2.75683,0.160377,0,0,0,1.24914,0,0,0,0,0,0,0.697944,0,0,0,-0.0417321,0.0568435,-0.117791,0,0,0,4.0308,0,0,0,-0.0106924,0.00848051,-0.00721053,0,0,0,1.27178,0,0,0,-0.00503851,-0.00290783,-0.0833454,0.0125984,16.7374,18.0705,1.3331,8.14522,
0.105,-0.115237,-0.268947,-0.147966,-0.00239734,0.00259882,0.0223664,0,0,0,0,-0.0275825,0.0117084,0.117885,-0.00408408,0.54329,-0.254532,-2.85245,0.186337,0,0,0,1.20765,0,0,0,0,0,0,0.64019,0,0,0,-0.0431729,0.0587471,-0.113577,0,0,0,9.35182,0,0,0,-0.0109765,0.00780909,-0.00758525,0,0,0,1.20164,0,0,0,-0.0073241,-0.00291412,-0.0829786,0.0128784,28.0238,29.2095,1.18571,9.45212,
0.1075,-0.0977466,-0.289933,-0.124797,-0.00250859,0.00275078,0.0220926,0,0,0,0,-0.0254595,0.0117763,0.117283,-0.0043084,0.54329,-0.254532,-2.85245,0.186337,0,0,0,1.17057,0,0,0,0,0,0,0.585299,0,0,0,-0.0445003,0.0607825,-0.109529,0,0,0,16.2245,0,0,0,-0.0112169,0.00708506,-0.00790217,0,0,0,1.1337,0,0,0,-0.00944706,-0.00298199,-0.0823769,0.0131027,33.2984,34.5618,1.26342,9.45212,
0.11,-0.0799052,-0.301226,-0.145372,-0.0026158,0.0028991,0.0218158,0,0,0,0,-0.0231457,0.0121212,0.116022,-0.00421823,0.552174,-0.226549,-2.94666,0.23936,0,0,0,1.21487,0,0,0,0,0,0,8.58972,0,0,0,-0.0428855,0.0593308,-0.110729,-0.161527,0.156153,-0.227084,24.8535,0,0,0,-0.0114124,0.00633326,-0.00827052,0,0,0,1.10813,0,0,0,-0.0113311,-0.00297467,-0.0815453,0.0133648,43.7611,44.7569,0.995832,9.96079,
0.1125,-0.0488286,-0.308956,-0.138481,-0.0027468,0.00303929,0.021548,0,0,0,0,-0.0214189,0.0121141,0.11498,-0.00459866,0.552174,-0.226549,-2.94666,0.23936,0,0,0,1.15371,0,0,0,0,0,0,14.8952,0,0,0,-0.0523962,0.0560762,-0.107116,0,0,0,1.60889,0,0,0,-0.0115302,0.00556236,-0.00862151,0,0,0,1.07574,0,0,0,-0.013058,-0.00296758,-0.0805028,0.0137452,28.685,29.7267,1.0417,9.96079,
0.115,-0.0276744,-0.317661,-0.047178,-0.00286407,0.00317223,0.0212685,0,0,0,0,-0.0188781,0.0126768,0.112491,-0.00439419,1.14927,-0.0728824,-3.02338,-0.376752,0,0,0,1.31243,0,0,0,0,0,0,16.5875,0.10595,-0.106691,-0.225536,-0.0469088,0.0531742,-0.111769,0,0,0,1.55174,0,0,0,-0.0115956,0.0047686,-0.00874422,0,0,0,1.11309,0,0,0,-0.01432,-0.00323446,-0.0792929,0.0138365,21.1434,23.3246,2.18119,8.20121,
0.1175,-0.00642314,-0.326461,0.0453077,-0.0029679,0.0032983,0.0209775,0,0,0,0,-0.0180808,0.01323,0.111114,-0.00419423,1.14927,-0.0728824,-3.02338,-0.376752,0,0,0,1.4948,0,0,0,0,0,0,17.9127,0,0,0,-0.041534,0.0504294,-0.116429,0,0,0,1.49649,0,0,0,-0.0116083,0.00395173,-0.00863572,0,0,0,1.14992,0,0,0,-0.0151173,-0.00378765,-0.0779161,0.0136366,22.01,24.0725,2.06247,8.20121,
0.12,-0.000634852,-0.333139,0.0384224,-0.00306422,0.00342131,0.0206892,0,0,0,0,-0.0152374,0.0137131,0.107539,-0.00376862,0.83926,0.252171,-2.85269,-0.294236,0,0,0,1.50337,0,0,0,0,0,0,15.0679,0,0,0,-0.0385278,0.0492025,-0.115314,0,0,0,1.44055,0,0,0,-0.0116065,0.00311833,-0.0085445,0,0,0,1.11076,0,0,0,-0.0158646,-0.00403314,-0.0764366,0.0134486,19.8092,21.2192,1.41006,8.08647,
0.1225,0.00492302,-0.339921,0.0307231,-0.00315275,0.00354101,0.0204036,0,0,0,0,-0.0145367,0.0136412,0.105957,-0.00359391,0.83926,0.252171,-2.85269,-0.294236,0,0,0,1.51548,0,0,0,0,0,0,12.3811,0,0,0,-0.0354132,0.0478814,-0.114225,0,0,0,1.38418,0,0,0,-0.0115907,0.00226815,-0.00847261,0,0,0,1.07216,0,0,0,-0.0165653,-0.00396125,-0.0748546,0.0132739,18.6374,20.0174,1.37998,8.08647,
0.125,0.0128495,-0.342662,0.0608683,-0.00323327,0.00365973,0.0201236,0,0,0,0,-0.011041,0.0136325,0.101444,-0.00315558,0.804094,0.231099,-2.90599,-0.336301,0,0,0,1.51945,0,0,0,0,0,0,9.30675,0,0,0,-0.0322078,0.0474879,-0.112017,0,0,0,1.31288,0,0,0,-0.0115551,0.00141077,-0.00832536,0,0,0,1.02992,0,0,0,-0.017199,-0.00377466,-0.0732036,0.0130135,19.1639,20.0422,0.878356,7.83404,
