timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,0.0165671,0.180976,0.0386376,0.0015271,-7.32097e-06,0.030128,0,0,0,0,0.00565858,0.003821,-0.0207403,-0.00365058,0.59049,-0.0285831,-0.219047,-0.00443039,0,0,0,1.47544,0,0,0,0,0,0,1.44912,0,0,0,0.114286,-0.000158714,0.0433569,0,0,0,0.619248,0,0,0,0.000258691,0.00219212,0.000675583,0,0,0,0.582026,0,0,0,0.029248,0.000576149,-0.0141663,-0.000746571,8.52768,10.8177,2.28997,6.32863,
0.0275,0.0172196,0.203154,0.0393018,0.0018367,-7.41127e-06,0.030245,0,0,0,0,0.00055722,0.00373825,-0.0178167,-0.00355173,0.59049,-0.0285831,-0.219047,-0.00443039,0,0,0,1.48217,0,0,0,0,0,0,1.45723,0,0,0,0.123842,-3.61193e-05,0.0468122,0,0,0,0.681552,0,0,0,0.000301804,0.00270001,0.000773818,0,0,0,0.643305,0,0,0,0.0343494,0.000658902,-0.0170898,-0.000845424,8.79868,11.189,2.39036,6.32863,
0.03,0.0176544,0.225421,0.0396553,0.0021669,-7.03873e-06,0.0303648,0,0,0,0,-0.00454062,0.00366996,-0.0146813,-0.0034546,0.669753,-0.0263973,-0.220155,-0.00240384,0,0,0,1.46914,0,0,0,0,0,0,1.44631,0,0,0,0.13208,0.000149016,0.0478904,0,0,0,0.714061,0,0,0,0.000346024,0.00326356,0.000872931,0,0,0,0.676353,0,0,0,0.0394472,0.000727194,-0.0202253,-0.000942554,8.40083,9.62484,1.22401,5.65171,
0.0325,0.0181827,0.247703,0.0403795,0.00251771,-6.13388e-06,0.030487,0,0,0,0,-0.00963432,0.00361948,-0.0113341,-0.00335837,0.669753,-0.0263973,-0.220155,-0.00240384,0,0,0,1.45661,0,0,0,0,0,0,1.43625,0,0,0,0.140323,0.00036194,0.0489175,0,0,0,0.747953,0,0,0,0.000391586,0.00388281,0.000973847,0,0,0,0.710873,0,0,0,0.0445409,0.000777671,-0.0235725,-0.00103878,8.59386,9.85958,1.26572,5.65171,
0.035,0.0184001,0.269149,0.0394562,0.00288624,-4.65118e-06,0.0306068,0,0,0,0,-0.0145703,0.00358684,-0.00780672,-0.00326737,0.750951,-0.0235246,-0.224169,0.000174477,0,0,0,1.42493,0,0,0,0,0,0,1.40676,0,0,0,0.147411,0.000593081,0.0479026,0,0,0,0.757497,0,0,0,0.000437723,0.00455568,0.00107245,0,0,0,0.721662,0,0,0,0.0494769,0.000810306,-0.0270999,-0.00112978,8.25031,8.7958,0.545489,5.16503,
0.0375,0.0185414,0.290585,0.0383398,0.00327248,-2.66537e-06,0.0307239,0,0,0,0,-0.0193484,0.00356925,-0.00409918,-0.00318192,0.750951,-0.0235246,-0.224169,0.000174477,0,0,0,1.39539,0,0,0,0,0,0,1.3792,0,0,0,0.154498,0.000794325,0.0468489,0,0,0,0.767777,0,0,0,0.000484248,0.00528214,0.00116824,0,0,0,0.733224,0,0,0,0.054255,0.000827905,-0.0308074,-0.00121523,8.36784,8.92721,0.55937,5.16503,
0.04,0.0183597,0.309909,0.0361309,0.00367404,-3.00036e-07,0.0308342,0,0,0,0,-0.0238418,0.00356225,-0.000246013,-0.00310396,0.835938,-0.0218788,-0.23077,-0.000598402,0,0,0,1.34933,0,0,0,0,0,0,1.33477,0,0,0,0.160623,0.000946132,0.0441064,0,0,0,0.758273,0,0,0,0.000530361,0.00605691,0.0012585,0,0,0,0.726859,0,0,0,0.0587484,0.000834897,-0.0346606,-0.00129319,8.05373,8.59402,0.540291,5.02469,
0.0425,0.017881,0.329199,0.0330358,0.0040909,2.18565e-06,0.0309375,0,0,0,0,-0.0280507,0.00355471,0.00375273,-0.00303517,0.835938,-0.0218788,-0.23077,-0.000598402,0,0,0,1.30533,0,0,0,0,0,0,1.29269,0,0,0,0.166746,0.000994272,0.0413346,0,0,0,0.750592,0,0,0,0.000575331,0.0068799,0.00134101,0,0,0,0.721405,0,0,0,0.0629573,0.000842437,-0.0386593,-0.00136199,8.09896,8.61006,0.511102,5.02469,
0.045,0.0172865,0.345101,0.0307163,0.00452123,4.72413e-06,0.0310306,0,0,0,0,-0.0318797,0.00354997,0.00785984,-0.00297217,0.919037,-0.0220334,-0.240089,-0.00305281,0,0,0,1.24844,0,0,0,0,0,0,1.23689,0,0,0,0.17213,0.0010154,0.0372242,0,0,0,0.730152,0,0,0,0.000618862,0.00774265,0.0014177,0,0,0,0.702943,0,0,0,0.0667863,0.000847181,-0.0427664,-0.00142498,7.80016,9.07264,1.27248,5.39676,
0.0475,0.0165752,0.361021,0.0276275,0.004965,7.05536e-06,0.0311132,0,0,0,0,-0.0353306,0.00355142,0.0120752,-0.00291635,0.919037,-0.0220334,-0.240089,-0.00305281,0,0,0,1.19409,0,0,0,0,0,0,1.18702,0,0,0,0.177508,0.000932491,0.0330418,0,0,0,0.709747,0,0,0,0.000660672,0.00864519,0.00148665,0,0,0,0.685516,0,0,0,0.0702372,0.000845726,-0.0469818,-0.0014808,7.78154,9.00572,1.22418,5.39676,
0.05,0.0161219,0.373039,0.0266823,0.00542035,9.22269e-06,0.0311812,0,0,0,0,-0.0383684,0.00357419,0.0163576,-0.0028609,0.998313,-0.0238553,-0.251642,-0.00985962,0,0,0,1.16628,0,0,0,0,0,0,1.16555,0,0,0,0.18214,0.000866931,0.0272225,0,0,0,0.675333,0,0,0,0.000701382,0.00957778,0.00155322,0,0,0,0.651867,0,0,0,0.073275,0.000822961,-0.0512642,-0.00153625,7.48951,9.47662,1.9871,5.73803,
0.0525,0.0159126,0.385046,0.0270308,0.00588732,1.159e-05,0.0312346,0,0,0,0,-0.0409943,0.00361811,0.020707,-0.00280326,0.998313,-0.0238553,-0.251642,-0.00985962,0,0,0,1.16731,0,0,0,0,0,0,1.1656,0,0,0,0.186788,0.000946941,0.0213533,0,0,0,0.643285,0,0,0,0.000741588,0.0105404,0.00162065,0,0,0,0.622579,0,0,0,0.0759009,0.000779044,-0.0556136,-0.00159389,7.46835,9.3918,1.92345,5.73803,
0.055,0.0153082,0.390717,0.0243545,0.0063649,1.4009e-05,0.031271,0,0,0,0,-0.0431798,0.00366775,0.0250793,-0.00275077,1.09042,-0.0224136,-0.262504,-0.0059214,0,0,0,1.16961,0,0,0,0,0,0,1.16764,0,0,0,0.191033,0.000967589,0.0145386,0,0,0,0.606138,0,0,0,0.000780329,0.0115172,0.00168138,0,0,0,0.588169,0,0,0,0.0780864,0.000729398,-0.0599859,-0.00164638,7.30583,9.97686,2.67104,6.00984,
0.0575,0.0147026,0.396338,0.0217262,0.00685316,1.64753e-05,0.0312902,0,0,0,0,-0.0449253,0.00372314,0.0294746,-0.00270326,1.09042,-0.0224136,-0.262504,-0.0059214,0,0,0,1.17339,0,0,0,0,0,0,1.17144,0,0,0,0.195305,0.000986519,0.00769361,0,0,0,0.574006,0,0,0,0.000817606,0.012508,0.00173552,0,0,0,0.558743,0,0,0,0.0798319,0.000674008,-0.0643812,-0.00169389,7.40909,10.0026,2.59356,6.00984,
0.06,0.014024,0.395127,0.0189843,0.00735166,1.89086e-05,0.0312907,0,0,0,0,-0.0462315,0.00378171,0.0338491,-0.0026598,1.16262,-0.0225653,-0.276996,-0.00613367,0,0,0,1.17919,0,0,0,0,0,0,1.17738,0,0,0,0.199399,0.000973324,0.000203457,0,0,0,0.541665,0,0,0,0.000853227,0.0134958,0.0017828,0,0,0,0.531081,0,0,0,0.0811381,0.000615445,-0.0687557,-0.00173735,7.32678,10.7006,3.37381,6.24531,
0.0625,0.013343,0.393867,0.0162812,0.00786049,2.13045e-05,0.0312724,0,0,0,0,-0.0470991,0.00384344,0.0382029,-0.00262022,1.16262,-0.0225653,-0.276996,-0.00613367,0,0,0,1.18603,0,0,0,0,0,0,1.18448,0,0,0,0.203532,0.000958359,-0.00732639,0,0,0,0.518162,0,0,0,0.000887188,0.0144805,0.00182331,0,0,0,0.510057,0,0,0,0.0820056,0.000553711,-0.0731095,-0.00177693,7.42125,10.707,3.28578,6.24531,
0.065,0.0127269,0.385764,0.0143899,0.00837975,2.35812e-05,0.0312344,0,0,0,0,-0.0475545,0.00390779,0.0424943,-0.00258106,1.20676,-0.0238307,-0.296589,-0.0103012,0,0,0,1.19599,0,0,0,0,0,0,1.19464,0,0,0,0.207702,0.00091068,-0.0152033,0,0,0,0.500066,0,0,0,0.000919625,0.0154449,0.00185909,0,0,0,0.494315,0,0,0,0.082461,0.000489363,-0.0774008,-0.00181609,7.41867,11.5185,4.09985,6.452,
0.0675,0.0121055,0.377616,0.0125191,0.00890956,2.57345e-05,0.0311766,0,0,0,0,-0.0475984,0.00397472,0.0467231,-0.00254222,1.20676,-0.0238307,-0.296589,-0.0103012,0,0,0,1.20635,0,0,0,0,0,0,1.20529,0,0,0,0.211926,0.000861318,-0.023131,0,0,0,0.490887,0,0,0,0.000950525,0.0163889,0.00189019,0,0,0,0.487497,0,0,0,0.082505,0.000422431,-0.0816297,-0.00185493,7.50568,11.5078,4.00215,6.452,
0.07,0.0114519,0.362719,0.0103253,0.00945044,2.76968e-05,0.0310986,0,0,0,0,-0.0472789,0.00404032,0.0508502,-0.0025036,1.22682,-0.0244954,-0.320893,-0.0101471,0,0,0,1.22082,0,0,0,0,0,0,1.22044,0,0,0,0.216353,0.00078493,-0.0311834,0,0,0,0.489131,0,0,0,0.0009798,0.0172957,0.0019158,0,0,0,0.488334,0,0,0,0.0821855,0.000356835,-0.0857568,-0.00189355,7.54781,12.4539,4.90612,6.61234,
0.0725,0.0107929,0.347781,0.00814652,0.0100026,2.94639e-05,0.0310004,0,0,0,0,-0.0465966,0.00410456,0.0548754,-0.00246511,1.22682,-0.0244954,-0.320893,-0.0101471,0,0,0,1.23528,0,0,0,0,0,0,1.23563,0,0,0,0.220846,0.000706822,-0.0392977,0,0,0,0.49512,0,0,0,0.00100744,0.0181651,0.00193598,0,0,0,0.495921,0,0,0,0.0815032,0.000292593,-0.089782,-0.00193204,7.62791,12.5126,4.88468,6.61234,
0.075,0.00985074,0.328096,0.00311925,0.0105643,3.09388e-05,0.0308821,0,0,0,0,-0.0456072,0.00415229,0.0587704,-0.00243429,1.397,-0.0286133,-0.701107,0.0200024,0,0,0,1.25236,0,0,0,0,0,0,1.25468,0,0,0,0.224708,0.000589969,-0.0472945,0,0,0,0.506637,0,0,0,0.00103279,0.0189853,0.00194359,0,0,0,0.508469,0,0,0,0.0805138,0.00024486,-0.093677,-0.00196286,7.15641,11.2315,4.0751,6.10338,
0.0775,0.00890797,0.308378,-0.00189364,0.0111359,3.21208e-05,0.0307437,0,0,0,0,-0.0443114,0.0041836,0.0625351,-0.00241104,1.397,-0.0286133,-0.701107,0.0200024,0,0,0,1.26877,0,0,0,0,0,0,1.27337,0,0,0,0.228646,0.000472803,-0.0553597,0,0,0,0.525497,0,0,0,0.00105586,0.0197563,0.00193867,0,0,0,0.527458,0,0,0,0.079218,0.000213551,-0.0974417,-0.00198611,7.25345,11.2556,4.00214,6.10338,
0.08,-0.00909894,0.289067,-0.0836122,0.0117061,3.2537e-05,0.0305364,0,0,0,0,-0.0434209,0.00420145,0.0665059,-0.00283477,1.65098,-0.000145991,-1.41162,-0.0406708,0,0,0,1.65404,0,0,0,0,0,0,11.4577,0,0,0,0.22805,0.000166483,-0.0829381,0,0,0,4.71862,0,0,0,0.00103588,0.0204788,0.00172904,0,0,0,0.687176,0,0,0,0.0779313,0.000365304,-0.101016,-0.00173198,17.2974,19.8089,2.51145,5.34829,
0.0825,-0.02634,0.269781,-0.16275,0.0122746,3.28659e-05,0.03026,0,0,0,0,-0.0421494,0.00389625,0.0698907,-0.00336052,1.65098,-0.000145991,-1.41162,-0.0406708,0,0,0,2.03948,0,0,0,0,0,0,19.0327,0,0,0,0.227403,0.000131545,-0.11054,0,0,0,8.26724,0,0,0,0.000974778,0.0211531,0.00132116,0,0,0,0.906135,0,0,0,0.0766598,0.000670498,-0.104401,-0.00120623,29.044,31.4877,2.44363,5.34829,
0.085,-0.0286967,0.250829,-0.141196,0.0128323,4.44897e-05,0.0299397,0,0,0,0,-0.0419079,0.00384579,0.074318,-0.00402348,1.31427,-0.0256551,-1.87716,-0.0266787,0,0,0,2.25713,0,0,0,0,0,0,16.3931,0.0966752,-0.107547,-0.231377,0.223106,0.00464952,-0.128116,0,0,0,9.54553,-0.17718,0.107599,-0.238826,0.000907187,0.0217801,0.000967123,0,0,0,1.06885,0,0,0,0.0752389,0.00086461,-0.107649,-0.000686916,12.2457,13.8992,1.65348,4.25214,
0.0875,-0.0315313,0.231764,-0.121199,0.01338,6.70639e-05,0.0295755,0,0,0,0,-0.0403354,0.0037465,0.077429,-0.00453914,1.31427,-0.0256551,-1.87716,-0.0266787,0,0,0,2.47103,0,0,0,0,0,0,13.9354,0,0,0,0.219049,0.00902968,-0.145704,0,0,0,10.6198,0,0,0,0.000831943,0.0223594,0.000663015,0,0,0,1.23222,0,0,0,0.0736665,0.0009639,-0.11076,-0.000171259,12.8069,14.4196,1.61272,4.25214,
0.09,-0.0307588,0.209938,-0.101519,0.0139177,9.55546e-05,0.0292072,0,0,0,0,-0.0403986,0.00357552,0.0823271,-0.00513829,1.02934,0.108028,-2.02578,-0.27703,0,0,0,2.39087,0,0,0,0,0,0,9.04398,0,0,0,0.215106,0.0113963,-0.147309,0,0,0,9.85851,0,0,0,0.000758061,0.0228841,0.000408151,0,0,0,1.21752,0,0,0,0.0717937,0.00125177,-0.113722,0.000311007,20.6077,23.0543,2.44663,7.5872,
0.0925,-0.0294502,0.188129,-0.0808917,0.0144461,0.000130246,0.0288347,0,0,0,0,-0.0382214,0.0031159,0.0851404,-0.00558719,1.02934,0.108028,-2.02578,-0.27703,0,0,0,2.31387,0,0,0,0,0,0,4.13038,0,0,0,0.211366,0.0138766,-0.148986,0,0,0,9.14798,0,0,0,0.000686849,0.0233544,0.00020491,0,0,0,1.20418,0,0,0,0.0696166,0.00171139,-0.116536,0.000759906,18.7025,21.1212,2.41867,7.5872,
0.095,-0.0246868,0.166177,-0.0470205,0.0149686,0.000163608,0.028456,0,0,0,0,-0.0384969,0.00269963,0.090417,-0.00603196,0.880377,0.0349171,-2.10682,-0.259302,0,0,0,2.26383,0,0,0,0,0,0,2.58626,0,0,0,0.209002,0.0133449,-0.151514,0,0,0,7.59357,0,0,0,0.000626551,0.0237698,8.65006e-05,0,0,0,1.20152,0,0,0,0.0672436,0.0022171,-0.119164,0.00111522,20.6118,23.335,2.72323,8.07786,
0.0975,-0.0198354,0.144257,-0.0130331,0.0154853,0.000195658,0.0280706,0,0,0,0,-0.0359272,0.00215252,0.0928601,-0.00629554,0.880377,0.0349171,-2.10682,-0.259302,0,0,0,2.2164,0,0,0,0,0,0,1.44767,0,0,0,0.206679,0.0128196,-0.154135,0,0,0,6.01764,0,0,0,0.000577368,0.0241305,5.32172e-05,0,0,0,1.20091,0,0,0,0.0646739,0.00276422,-0.121607,0.0013788,19.3095,21.9614,2.65185,8.07786,
0.1,-0.0187973,0.121933,-0.00645683,0.0159956,0.000220377,0.0276741,0,0,0,0,-0.0365414,0.00159266,0.0983904,-0.00659539,0.795866,0.00360949,-2.30771,-0.172636,0,0,0,2.1979,0,0,0,0,0,0,2.47192,0,0,0,0.204118,0.00988787,-0.158589,0,0,0,4.53271,0,0,0,0.00053058,0.0244353,3.6421e-05,0,0,0,1.21667,0,0,0,0.0619872,0.00338559,-0.123836,0.00161713,19.6715,22.0773,2.40578,8.5081,
0.1025,-0.0176297,0.0995809,0.000750818,0.0164996,0.000237916,0.0272664,0,0,0,0,-0.0337374,0.00090655,0.100406,-0.00680861,0.795866,0.00360949,-2.30771,-0.172636,0,0,0,2.18182,0,0,0,0,0,0,3.70428,0,0,0,0.201591,0.00701546,-0.163115,0,0,0,2.99671,0,0,0,0.00048649,0.0246842,3.76934e-05,0,0,0,1.23275,0,0,0,0.0591832,0.0040717,-0.125852,0.00183035,18.9272,21.2568,2.3296,8.5081,
0.105,-0.0181735,0.0751899,0.0124249,0.0169931,0.00024999,0.0268474,0,0,0,0,-0.0347133,0.000285911,0.106077,-0.0070308,0.649262,-0.074753,-2.50254,-0.138037,0,0,0,2.16629,0,0,0,0,0,0,4.83205,0,0,0,0.197401,0.00482964,-0.167586,0,0,0,2.30913,0,0,0,0.000440679,0.0248722,6.81476e-05,0,0,0,1.25189,0,0,0,0.0562806,0.00472557,-0.127644,0.00201932,20.3477,22.8726,2.52487,9.07167,
0.1075,-0.018673,0.0507619,0.0246979,0.0174763,0.000256725,0.0264171,0,0,0,0,-0.0317123,-0.000328577,0.107645,-0.00719514,0.649262,-0.074753,-2.50254,-0.138037,0,0,0,2.15299,0,0,0,0,0,0,5.90421,0,0,0,0.193275,0.00269386,-0.17213,0,0,0,1.61258,0,0,0,0.000393235,0.0249991,0.000129281,0,0,0,1.27353,0,0,0,0.0532797,0.00534006,-0.129212,0.00218366,20.3468,22.7825,2.43573,9.07167,
0.11,-0.0214117,0.0233087,0.0360008,0.0179443,0.000261551,0.0259769,0,0,0,0,-0.0329765,-0.000872027,0.11335,-0.00735847,0.505723,-0.145118,-2.68241,-0.0902954,0,0,0,2.1269,0,0,0,0,0,0,5.59906,0,0,0,0.187199,0.00193059,-0.176076,0,0,0,1.90152,0,0,0,0.000338588,0.0250574,0.000218597,0,0,0,1.29129,0,0,0,0.0501759,0.00588826,-0.13055,0.00234224,21.2727,23.8313,2.5586,9.35981,
0.1125,-0.0240767,-0.00417051,0.0480721,0.0183974,0.000264585,0.0255266,0,0,0,0,-0.0297696,-0.00134714,0.114458,-0.00751,0.505723,-0.145118,-2.68241,-0.0902954,0,0,0,2.10682,0,0,0,0,0,0,5.31079,0,0,0,0.181236,0.00121354,-0.180109,0,0,0,2.17934,0,0,0,0.000276892,0.025047,0.000338019,0,0,0,1.31094,0,0,0,0.046969,0.00636338,-0.131658,0.00249376,21.3465,23.8114,2.46492,9.35981,
0.115,-0.0300005,-0.0152749,0.0288896,0.0188328,0.000269643,0.0251062,0,0,0,0,-0.0313195,-0.00187517,0.12023,-0.00773913,0.736819,-0.212741,-4.32,0.00952597,0,0,0,1.8964,0,0,0,0,0,0,4.24552,0,0,0,0.17416,0.00202315,-0.168159,0,0,0,2.86033,0,0,0,0.000200984,0.0250089,0.000409305,0,0,0,1.15803,0,0,0,0.0437606,0.00686766,-0.132671,0.00274664,40.1816,41.0232,0.841642,12.1563,
0.1175,-0.0358687,-0.0264212,0.0107133,0.0192509,0.000276737,0.0247154,0,0,0,0,-0.0281092,-0.00240339,0.121148,-0.00809106,0.736819,-0.212741,-4.32,0.00952597,0,0,0,1.69396,0,0,0,0,0,0,3.23431,0,0,0,0.167243,0.00283782,-0.156327,0,0,0,3.51559,0,0,0,0.000110968,0.0249428,0.000434972,0,0,0,1.01062,0,0,0,0.0405503,0.00739587,-0.133589,0.00309858,39.4183,40.2526,0.834249,12.1563,
0.12,-0.0391641,-0.0395978,0.0171404,0.0196518,0.000284598,0.0243513,0,0,0,0,-0.029963,-0.00288893,0.126992,-0.00840792,0.565042,-0.275823,-4.30568,-0.00531181,0,0,0,1.50906,0,0,0,0,0,0,2.68412,0,0,0,0.160365,0.00314414,-0.145646,0,0,0,4.10811,0,0,0,1.2507e-05,0.0248439,0.000476605,0,0,0,0.886859,0,0,0,0.0373634,0.0078293,-0.134392,0.00346755,38.6333,39.7352,1.1019,12.2118,
0.1225,-0.0423667,-0.0528175,0.0248461,0.0200359,0.000293268,0.0240137,0,0,0,0,-0.0267989,-0.00321959,0.12768,-0.0087902,0.565042,-0.275823,-4.30568,-0.00531181,0,0,0,1.33655,0,0,0,0,0,0,2.15686,0,0,0,0.153634,0.00346799,-0.135045,0,0,0,4.66816,0,0,0,-9.42073e-05,0.0247118,0.000537403,0,0,0,0.767688,0,0,0,0.0341994,0.00815996,-0.135081,0.00384983,37.9744,39.0485,1.0741,12.2118,
0.125,-0.0448423,-0.0678695,0.0289085,0.0204043,0.000299432,0.0237006,0,0,0,0,-0.0288991,-0.00357533,0.13344,-0.00909174,0.469066,-0.296856,-4.31396,0.0311593,0,0,0,1.17285,0,0,0,0,0,0,2.09297,0,0,0,0.147371,0.00246564,-0.125233,0,0,0,4.82064,0,0,0,-0.000207246,0.0245422,0.000608277,0,0,0,0.66089,0,0,0,0.0310909,0.00843551,-0.135632,0.00423156,36.541,37.519,0.978001,11.9584,
