timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,0.128078,-0.647782,0.418368,-0.021077,0.000623891,-0.0110585,0,0,0,0,4.06118e-05,0.01055,0.111461,-0.0670996,0.894141,2.07766,-4.15521,-1.09757,0,0,0,0.66922,0,0,0,0,0,0,2.56088,0,0,0,0.00395237,-0.123696,-0.102714,0,0,0,1.34315,0,0,0,-0.0171666,-0.0371986,0.0137485,0,0,0,10.6981,0,0,0,-0.0565207,0.0288815,-0.0549813,0.027668,67.2215,94.341,27.1195,18.6225,
0.0275,0.142599,-0.647024,0.378214,-0.0210872,0.000222596,-0.0112987,0,0,0,0,0.00997834,0.00667127,0.0972603,-0.0640552,0.870501,1.98255,-4.09141,-1.09155,0,0,0,0.551046,0,0,0,0,0,0,3.31814,0,0,0,-0.00575637,-0.128703,-0.0960583,0,0,0,1.38284,0,0,0,-0.0167847,-0.0388351,0.0146735,0,0,0,9.70552,0,0,0,-0.0593437,0.0332289,-0.047895,0.0241551,72.0497,101.402,29.3525,19.5663,
0.03,0.157932,-0.645483,0.333568,-0.0211216,-0.000192196,-0.0115238,0,0,0,0,0.0122348,0.00229424,0.0901886,-0.0605238,0.870501,1.98255,-4.09141,-1.09155,0,0,0,0.436367,0,0,0,0,0,0,3.60984,0,0,0,-0.0155025,-0.133953,-0.0900496,0,0,0,1.41818,0,0,0,-0.0163659,-0.040467,0.0154862,0,0,0,8.66527,0,0,0,-0.0616002,0.0376059,-0.0408233,0.0206236,72.2536,101.184,28.9301,19.5663,
0.0325,0.172715,-0.634105,0.300403,-0.0211809,-0.000616772,-0.0117329,0,0,0,0,0.0221874,-0.00175096,0.0748699,-0.0571777,0.838548,1.86539,-3.9832,-1.07293,0,0,0,0.31839,0,0,0,0,0,0,3.56514,0,0,0,-0.0254239,-0.137717,-0.0836254,0,0,0,1.45077,0,0,0,-0.0159107,-0.0420697,0.0162154,0,0,0,7.05402,0,0,0,-0.0632225,0.0418737,-0.0338347,0.017055,71.2626,102.362,31.0992,20.0425,
0.035,0.187723,-0.622935,0.262879,-0.0212646,-0.0010517,-0.011926,0,0,0,0,0.0231792,-0.00594206,0.0679665,-0.0535834,0.838548,1.86539,-3.9832,-1.07293,0,0,0,0.219938,0,0,0,0,0,0,3.52883,0,0,0,-0.0352168,-0.14171,-0.0772509,0,0,0,1.48318,0,0,0,-0.0154189,-0.0436439,0.0168503,0,0,0,5.11261,0,0,0,-0.0642143,0.0460648,-0.0269313,0.0134606,70.5565,101.011,30.4547,20.0425,
0.0375,0.201876,-0.602953,0.23065,-0.0213732,-0.00149619,-0.0121032,0,0,0,0,0.0328727,-0.0100285,0.0518833,-0.0499327,0.842603,1.7345,-3.83686,-1.01533,0,0,0,0.14078,0,0,0,0,0,0,3.51187,0,0,0,-0.0452145,-0.145382,-0.0708752,0,0,0,1.51095,0,0,0,-0.0148923,-0.0451675,0.0174043,0,0,0,3.10073,0,0,0,-0.0645672,0.0501265,-0.0201888,0.0098347,67.1674,99.7261,32.5587,20.0305,
0.04,0.21638,-0.583101,0.195226,-0.0215062,-0.00195086,-0.0122648,0,0,0,0,0.0325892,-0.0139855,0.0453036,-0.0462836,0.842603,1.7345,-3.83686,-1.01533,0,0,0,0.119965,0,0,0,0,0,0,3.49731,0,0,0,-0.0549549,-0.149306,-0.0646356,0,0,0,1.53857,0,0,0,-0.0143303,-0.0466408,0.0178693,0,0,0,1.58333,0,0,0,-0.0642837,0.0540835,-0.0136091,0.0061856,70.0051,102.235,32.2297,20.0305,
0.0425,0.230773,-0.554416,0.171358,-0.0216635,-0.00241588,-0.0124121,0,0,0,0,0.04181,-0.0180422,0.0288467,-0.0423208,0.899487,1.58129,-3.7059,-0.961992,0,0,0,0.176929,0,0,0,0,0,0,3.49509,0,0,0,-0.0647197,-0.153298,-0.0589232,0,0,0,1.56086,0,0,0,-0.0137323,-0.048042,0.0182743,0,0,0,2.65856,0,0,0,-0.0633835,0.0578683,-0.0072732,0.00249473,67.3928,103.087,35.6946,19.7409,
0.045,0.24561,-0.525823,0.14522,-0.0218443,-0.00289191,-0.0125456,0,0,0,0,0.0402945,-0.0216725,0.0227569,-0.0385953,0.899487,1.58129,-3.7059,-0.961992,0,0,0,0.266199,0,0,0,0,0,0,3.50007,0,0,0,-0.0741114,-0.157556,-0.0534013,0,0,0,1.58354,0,0,0,-0.0130974,-0.0493713,0.0186136,0,0,0,4.85795,0,0,0,-0.061868,0.0614986,-0.00118345,-0.00123074,69.4998,105.285,35.7849,19.7409,
0.0475,0.268049,-0.486146,0.114685,-0.0220412,-0.00338098,-0.0126569,0,0,0,0,0.0487981,-0.0256657,0.0063707,-0.0343493,1.29555,1.27804,-3.84674,-0.599545,0,0,0,0.375015,0,0,0,0,0,0,3.50791,0,0,0,-0.0805775,-0.162621,-0.0445152,0,0,0,1.66979,0,0,0,-0.0124067,-0.0506011,0.0188758,0,0,0,6.25308,0,0,0,-0.0597193,0.0649742,0.00455048,-0.00495925,72.5802,114.176,41.5956,20.466,
0.05,0.290996,-0.446432,0.0823327,-0.0222531,-0.00388366,-0.0127463,0,0,0,0,0.0460164,-0.0289995,0.000995163,-0.0306254,1.29555,1.27804,-3.84674,-0.599545,0,0,0,0.490934,0,0,0,0,0,0,3.51948,0,0,0,-0.0865983,-0.167912,-0.0357761,0,0,0,1.72869,0,0,0,-0.0116592,-0.0517313,0.0190564,0,0,0,7.78059,0,0,0,-0.0569376,0.0683081,0.00992602,-0.00868312,73.7821,115.291,41.5088,20.466,
0.0525,0.312294,-0.399579,0.0600188,-0.0224769,-0.00439918,-0.0128148,0,0,0,0,0.0535853,-0.0328935,-0.0148659,-0.0261517,1.41624,1.09254,-3.67932,-0.521971,0,0,0,0.597522,0,0,0,0,0,0,3.53317,0,0,0,-0.0913964,-0.172904,-0.0273961,0,0,0,1.78603,0,0,0,-0.0108582,-0.0527441,0.0191804,0,0,0,8.15919,0,0,0,-0.0535853,0.0714422,0.0148659,-0.012397,65.2628,109.292,44.0297,19.7873,
0.055,0.334033,-0.352643,0.0369609,-0.0227114,-0.00492806,-0.0128628,0,0,0,0,0.0496617,-0.0358336,-0.0193683,-0.0224524,1.41624,1.09254,-3.67932,-0.521971,0,0,0,0.706495,0,0,0,0,0,0,3.54967,0,0,0,-0.0956497,-0.178095,-0.0191927,0,0,0,1.8461,0,0,0,-0.0100028,-0.0536393,0.0192461,-0.191423,-0.129948,-0.185522,8.70405,0,0,0,-0.0496617,0.0743823,0.0193683,-0.0160963,65.8546,109.521,43.666,19.7873,
0.0575,0.376836,-0.276138,0.139589,-0.0229263,-0.00547036,-0.0129081,0,0,0,0,0.056189,-0.0390666,-0.0341183,-0.0173747,1.26271,-0.664984,-3.51629,1.11031,0,0,0,0.639667,0,0,0,0,0,0,3.67137,0,0,0,-0.0878467,-0.183317,-0.0181209,0,0,0,1.92895,0,0,0,-0.00903133,-0.0543452,0.0195663,0,0,0,7.32405,0,0,0,-0.0452678,0.0766177,0.0231972,-0.0201764,31.6879,90.0809,58.393,17.0568,
0.06,0.416554,-0.203599,0.180907,-0.0231262,-0.00600019,-0.0129591,0,0,0,0,0.0513551,-0.0406797,-0.0372814,-0.0132048,1.26271,-0.664984,-3.51629,1.11031,0,0,0,0.571191,0,0,0,0,0,0,3.80951,0,0,0,-0.0818863,-0.178179,-0.0204188,0,0,0,1.9244,0,0,0,-0.00795564,-0.0548706,0.0199879,0,0,0,7.82079,-0.181138,-0.130474,-0.184846,-0.0404339,0.0782308,0.0263602,-0.0243463,31.9856,88.9928,57.0072,17.0568,
0.0625,0.415799,-0.143783,0.0535344,-0.0233272,-0.00652763,-0.0129735,0,0,0,0,0.0566932,-0.0436393,-0.0505355,-0.00822115,1.56293,1.11043,-3.51071,-0.5287,0,0,0,0.670435,0,0,0,0,0,0,3.77882,0,0,0,-0.0823151,-0.177073,-0.0057583,0,0,0,1.9909,0,0,0,-0.00688884,-0.0552447,0.0200917,-0.175181,-0.131318,-0.185977,2.79323,0,0,0,-0.0351197,0.0799614,0.028962,-0.0281009,54.6828,100.141,45.4579,20.2105,
0.065,0.416188,-0.0821483,-0.0521518,-0.0235255,-0.00706177,-0.0129486,0,0,0,0,0.0508813,-0.0454509,-0.0525728,-0.0047944,1.56293,1.11043,-3.51071,-0.5287,0,0,0,0.793247,0,0,0,0,0,0,3.70953,0,0,0,-0.0812603,-0.179605,0.00999269,0,0,0,2.09372,0,0,0,-0.00582666,-0.0554632,0.0199319,0,0,0,5.32705,0,0,0,-0.0293078,0.081773,0.0309993,-0.0315277,56.6203,101.254,44.6337,20.2105,
0.0675,0.437308,-0.00191723,-0.0568319,-0.0236984,-0.00756985,-0.0129136,0,0,0,0,0.0548583,-0.0482346,-0.0640652,-1.55632e-05,1.23258,-0.712099,-2.74081,0.979597,0,0,0,0.766576,0,0,0,0,0,0,3.67961,0,0,0,-0.0711277,-0.169033,0.0139912,0,0,0,2.12539,0,0,0,-0.00470996,-0.055481,0.0197596,0,0,0,4.33497,0,0,0,-0.0231637,0.0831037,0.0323707,-0.0348535,26.3507,73.2271,46.8764,16.3028,
0.07,0.457835,0.0786024,-0.0620517,-0.0238466,-0.00805191,-0.0128676,0,0,0,0,0.0483853,-0.0490906,-0.0647699,0.00321347,1.23258,-0.712099,-2.74081,0.979597,0,0,0,0.755003,0,0,0,0,0,0,3.695,0,0,0,-0.0612298,-0.158474,0.0183791,0,0,0,2.16141,0,0,0,-0.00354037,-0.0552975,0.0195731,0,0,0,3.42368,0,0,0,-0.0166908,0.0839597,0.0330754,-0.0380826,25.4782,70.8742,45.3959,16.3028,
0.0725,0.471325,0.159621,-0.0909214,-0.0239679,-0.00850536,-0.0128051,0,0,0,0,0.0510036,-0.0512569,-0.0741509,0.00792891,1.42584,-0.811243,-2.60274,1.03585,0,0,0,0.740499,0,0,0,0,0,0,3.6682,0,0,0,-0.0505041,-0.146878,0.0250216,0,0,0,2.20863,0,0,0,-0.00233722,-0.054911,0.019314,0,0,0,2.30553,0,0,0,-0.00996843,0.084458,0.0331158,-0.04113,25.1745,68.5273,43.3527,16.7094,
0.075,0.484516,0.241006,-0.119521,-0.0240628,-0.0089303,-0.0127255,0,0,0,0,0.0440333,-0.0513956,-0.0735267,0.0107999,1.42584,-0.811243,-2.60274,1.03585,0,0,0,0.737466,0,0,0,0,0,0,3.62993,0,0,0,-0.0399898,-0.135331,0.031849,0,0,0,2.25955,0,0,0,-0.00110134,-0.0543207,0.0189826,0,0,0,1.15078,0,0,0,-0.00299814,0.0845967,0.0324916,-0.0440011,24.0402,68.4575,44.4172,16.7094,
0.0775,0.493005,0.321305,-0.147429,-0.0241319,-0.00932507,-0.0126272,0,0,0,0,0.0452541,-0.0530637,-0.0805902,0.0153629,1.68164,-0.852896,-2.58384,0.954987,0,0,0,0.694655,0,0,0,0,0,0,3.5576,0,0,0,-0.0296763,-0.123109,0.0393116,0,0,0,2.31392,0,0,0,0.000155406,-0.0535291,0.018581,0,0,0,0.313922,0,0,0,0.00411123,0.0843922,0.0312248,-0.0466914,21.9148,65.5616,43.6469,16.6887,
0.08,0.503124,0.401243,-0.172212,-0.0241813,-0.00969127,-0.0125132,0,0,0,0,0.0380346,-0.052511,-0.0786764,0.0179116,1.68164,-0.852896,-2.58384,0.954987,0,0,0,0.70586,0,0,0,0,0,0,3.47861,0,0,0,-0.0217955,-0.111536,0.0455794,0,0,0,2.35523,0,0,0,0.00143718,-0.0525373,0.0181168,0,0,0,0.410728,0,0,0,0.0113308,0.0838395,0.029311,-0.0492401,22.3061,67.4304,45.1243,16.6887,
0.0825,0.508312,0.476288,-0.202202,-0.0242138,-0.0100296,-0.012383,0,0,0,0,0.0379239,-0.0537619,-0.083274,0.0223751,1.99425,-0.810913,-2.6046,0.784104,0,0,0,0.720696,0,0,0,0,0,0,3.37388,0,0,0,-0.0150291,-0.100239,0.0520718,0,0,0,2.3952,0,0,0,0.0027311,-0.0513575,0.0175771,0,0,0,0.507851,0,0,0,0.0185561,0.0830245,0.026794,-0.0516378,21.7942,64.3946,42.6004,16.3473,
0.085,0.513761,0.551481,-0.23118,-0.0242292,-0.0103403,-0.0122368,0,0,0,0,0.0306938,-0.0526896,-0.0801536,0.0246243,1.99425,-0.810913,-2.6046,0.784104,0,0,0,0.730403,0,0,0,0,0,0,3.26881,0,0,0,-0.00825626,-0.0890481,0.058514,0,0,0,2.4377,0,0,0,0.00403777,-0.0499891,0.0169643,0,0,0,0.606118,0,0,0,0.0257862,0.0819523,0.0236736,-0.053887,22.0352,65.8581,43.8229,16.3473,
0.0875,0.515715,0.618883,-0.236877,-0.0242309,-0.0106253,-0.0120759,0,0,0,0,0.0292889,-0.0535883,-0.0822288,0.0290479,2.17573,-0.696295,-2.46368,0.387011,0,0,0,0.728996,0,0,0,0,0,0,3.14614,0,0,0,-0.00279062,-0.0785936,0.064328,0,0,0,2.48114,0,0,0,0.00534966,-0.0484517,0.0163367,0,0,0,0.693707,0,0,0,0.0329151,0.0806048,0.0200248,-0.0560644,20.1997,56.5607,36.361,15.0854,
0.09,0.518184,0.686428,-0.239592,-0.0242187,-0.0108853,-0.0119007,0,0,0,0,0.0222624,-0.0519588,-0.078052,0.0311583,2.17573,-0.696295,-2.46368,0.387011,0,0,0,0.729286,0,0,0,0,0,0,3.02572,0,0,0,0.00278515,-0.0684778,0.0700989,0,0,0,2.5281,0,0,0,0.00666809,-0.0467449,0.0157018,0,0,0,0.780744,0,0,0,0.0399416,0.0789753,0.015848,-0.0581748,20.2708,57.5914,37.3206,15.0854,
0.0925,0.515815,0.744892,-0.26071,-0.0241947,-0.0111223,-0.0117123,0,0,0,0,0.0196246,-0.0525728,-0.0776089,0.0355659,2.33498,-0.586185,-2.34688,0.255821,0,0,0,0.715461,0,0,0,0,0,0,2.91698,0,0,0,0.00748191,-0.0590897,0.0753464,0,0,0,2.56677,0,0,0,0.00797959,-0.0448913,0.0150137,0,0,0,0.86351,0,0,0,0.0467717,0.0771765,0.0112126,-0.0601695,20.2782,51.708,31.4297,14.531,
0.095,0.51357,0.803469,-0.281151,-0.0241587,-0.0113364,-0.011511,0,0,0,0,0.0129902,-0.0506028,-0.0725152,0.0374469,2.33498,-0.586185,-2.34688,0.255821,0,0,0,0.703822,0,0,0,0,0,0,2.79574,0,0,0,0.0122201,-0.0497974,0.0805266,0,0,0,2.60674,0,0,0,0.00928444,-0.0428908,0.014274,0,0,0,0.946534,0,0,0,0.0534061,0.0752065,0.00611896,-0.0620506,20.2215,52.2759,32.0544,14.531,
0.0975,0.507677,0.852056,-0.316224,-0.024114,-0.0115291,-0.011298,0,0,0,0,0.00919671,-0.0511057,-0.0695888,0.0417376,2.53445,-0.471069,-2.35044,0.1569,0,0,0,0.677224,0,0,0,0,0,0,2.66914,0,0,0,0.0157312,-0.0410915,0.0851952,0,0,0,2.63655,0,0,0,0.0105725,-0.0407685,0.0134463,0,0,0,1.02439,0,0,0,0.0597569,0.0731449,0.000635138,-0.0637768,20.9429,48.1293,27.1865,14.1878,
0.1,0.501958,0.900764,-0.350183,-0.0240603,-0.0117005,-0.0110735,0,0,0,0,0.0031304,-0.048948,-0.0637153,0.043312,2.53445,-0.471069,-2.35044,0.1569,0,0,0,0.652879,0,0,0,0,0,0,2.54819,0,0,0,0.0192817,-0.0324288,0.0898232,0,0,0,2.66652,0,0,0,0.0118442,-0.0385241,0.0125334,0,0,0,1.10373,0,0,0,0.0658233,0.0709872,-0.00523832,-0.0653512,20.8308,48.3787,27.5479,14.1878,
0.1025,0.496785,0.937572,-0.366628,-0.0240011,-0.0118533,-0.0108425,0,0,0,0,-0.00170295,-0.0493708,-0.0584048,0.0474943,2.59589,-0.485687,-2.19808,0.00441461,0,0,0,0.626326,0,0,0,0,0,0,2.43003,0.169015,-0.139668,-0.20063,0.0215033,-0.0248416,0.092394,0,0,0,2.68444,0,0,0,0.0131016,-0.0361872,0.0115791,0,0,0,1.16212,0,0,0,0.0715161,0.0687096,-0.0114084,-0.0668331,20.2791,41.1686,20.8895,13.179,
0.105,0.489787,0.972241,-0.382281,-0.0239369,-0.0119873,-0.0106016,0,0,0,0,-0.00697753,-0.0470322,-0.0519347,0.0488854,2.59589,-0.485687,-2.19808,0.00441461,0,0,0,0.587237,0,0,0,0.166948,-0.140165,-0.203724,9.54629,0,0,0,0.0234557,-0.017153,0.0963718,0,0,0,2.71327,0,0,0,0.0143401,-0.0337631,0.0105853,0,0,0,1.22729,0,0,0,0.0767907,0.066371,-0.0178785,-0.0682243,29.0585,50.0694,21.0108,13.179,
0.1075,0.458233,0.998818,-0.427269,-0.0238629,-0.0121073,-0.0103709,0,0,0,0,-0.0129603,-0.0477035,-0.0443901,0.0528694,2.60041,-0.291891,-2.07915,0.0397368,0,0,0,4.04405,0.120397,0.129626,-0.199878,0,0,0,2.63171,0,0,0,0.0273446,-0.0114039,0.0922581,0,0,0,2.67643,0,0,0,0.0154968,-0.0312724,0.00947996,0,0,0,1.2551,0,0,0,0.081914,0.0642227,-0.0245636,-0.0693886,22.5755,37.5725,14.997,11.7317,
0.11,0.425774,1.0246,-0.47197,-0.0237803,-0.0122134,-0.0101492,0,0,0,0,-0.0179218,-0.0457418,-0.0374891,0.0538085,2.60041,-0.291891,-2.07915,0.0397368,0,0,0,7.1889,0,0,0,0,0,0,2.60037,0,0,0,0.0307778,-0.00573533,0.0886945,0,0,0,2.64086,0,0,0,0.0165697,-0.0287172,0.00826361,0,0,0,1.29107,0,0,0,0.0868754,0.062261,-0.0314646,-0.0703278,24.1319,39.1608,15.0289,11.7317,
0.1125,0.412188,1.03831,-0.397773,-0.0236924,-0.0123039,-0.00993188,0,0,0,0,-0.0248515,-0.0462532,-0.0278831,0.0577741,2.76776,-0.839439,-2.04639,-0.056367,0,0,0,8.58355,0,0,0,0,0,0,2.45857,0,0,0,0.0328947,0.000702035,0.0869147,0,0,0,2.64537,0,0,0,0.0176101,-0.0261255,0.00723292,0,0,0,1.31487,0,0,0,0.0912477,0.059851,-0.0385131,-0.0713719,33.4051,46.0428,12.6377,13.2885,
0.115,0.399017,1.05177,-0.321756,-0.0235991,-0.0123788,-0.00971894,0,0,0,0,-0.0286375,-0.0433885,-0.0206875,0.0589295,2.76776,-0.839439,-2.04639,-0.056367,0,0,0,9.8622,0,0,0,0,0,0,2.32572,0,0,0,0.0350323,0.00706997,0.0851786,0,0,0,2.65032,0,0,0,0.0186189,-0.0234978,0.00639237,0,0,0,1.33972,0,0,0,0.0950338,0.0569863,-0.0457088,-0.0725273,33.3537,46.0548,12.7011,13.2885,
0.1175,0.379675,1.04922,-0.346887,-0.0235016,-0.0124496,-0.00950765,0,0,0,0,-0.0360158,-0.0434162,-0.00923905,0.0629473,2.7667,-0.7379,-1.95839,0.139332,0,0,0,8.24229,0,0,0,0,0,0,2.21864,0,0,0,0.0366874,0.00886972,0.0845152,0,0,0,2.65044,0,0,0,0.0195772,-0.0208764,0.00548962,0,0,0,1.36577,0,0,0,0.0982198,0.0540087,-0.0529649,-0.0735398,30.1203,38.4147,8.29439,12.3263,
0.12,0.361173,1.04708,-0.366947,-0.0233996,-0.0125156,-0.00929861,0,0,0,0,-0.0386193,-0.0403247,-0.0019238,0.0638311,2.7667,-0.7379,-1.95839,0.139332,0,0,0,6.67807,0,0,0,0,0,0,2.13078,0,0,0,0.0384576,0.0109228,0.0836142,0,0,0,2.64918,0,0,0,0.0204874,-0.0182602,0.00453724,0,0,0,1.39219,0,0,0,0.100823,0.0509172,-0.0602802,-0.0744236,29.1518,37.2633,8.11156,12.3263,
0.1225,0.345566,1.03078,-0.38835,-0.0232951,-0.0125809,-0.00909211,0,0,0,0,-0.046379,-0.0402545,0.0110854,0.0676673,2.79946,-0.742552,-1.98292,0.0538203,0,0,0,4.10848,0,0,0,0,0,0,2.04731,0,0,0,0.0394402,0.0113606,0.0826024,0,0,0,2.64816,0,0,0,0.0213567,-0.0156848,0.00353213,0,0,0,1.40631,0,0,0,0.102859,0.0477765,-0.0675654,-0.0751893,30.0272,34.778,4.75082,11.8104,
0.125,0.329367,1.01447,-0.409882,-0.0231877,-0.0126462,-0.00888818,0,0,0,0,-0.047862,-0.0370804,0.0183396,0.068319,2.79946,-0.742552,-1.98292,0.0538203,0,0,0,1.92542,0,0,0,0,0,0,1.97415,0,0,0,0.0405954,0.0114925,0.081572,0,0,0,2.64982,0,0,0,0.0221836,-0.0131503,0.00247393,0,0,0,1.42263,0,0,0,0.104342,0.0446024,-0.0748197,-0.075841,28.9894,33.5464,4.55706,11.8104,
