timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.0847343,-0.0753669,0.00679826,-0.000229979,0.000186981,0.0280779,0,0,0,0,0,0,0,0,0.691695,-0.0937351,-2.54243,0.224012,0,0,0,2.18585,0,0,0,0,0,0,1.86207,0,0,0,-0.0242913,0.0146907,-0.0972611,0,0,0,11.5982,0,0,0,-0.0011093,-0.00105216,0.00015534,0,0,0,1.43235,0,0,0,0,0,0,0,16.7064,16.7064,0,5.73724,
0.0275,-0.0850356,-0.0755585,0.0033883,-0.000296201,0.000223207,0.0278343,0,0,0,0,0,0,0,0,0.691695,-0.0937351,-2.54243,0.224012,0,0,0,2.16759,0,0,0,0,0,0,1.85509,0,0,0,-0.0264886,0.0144907,-0.0974439,0,0,0,10.4927,0,0,0,-0.0013219,-0.00124105,0.000163818,0,0,0,1.42838,0,0,0,0,0,0,0,16.2276,16.2276,0,5.73724,
0.03,-0.0842314,-0.074616,-0.000646913,-0.000365834,0.000256651,0.0275934,0,0,0,0,0,0,0,0,0.693582,-0.096691,-2.54285,0.215249,0,0,0,2.118,0,0,0,0,0,0,1.82996,0,0,0,-0.0278534,0.0133775,-0.0963813,0,0,0,8.65402,0,0,0,-0.0015325,-0.00142757,0.000162208,0,0,0,1.40626,0,0,0,0,0,0,0,17.8831,17.8831,0,5.97459,
0.0325,-0.0833225,-0.0736233,-0.00430514,-0.000439159,0.000287291,0.0273549,0,0,0,0,0,0,0,0,0.693582,-0.096691,-2.54285,0.215249,0,0,0,2.07138,0,0,0,0,0,0,1.80721,0,0,0,-0.0293298,0.0122559,-0.0954013,0,0,0,6.81771,0,0,0,-0.00174083,-0.0016116,0.000151453,0,0,0,1.38622,0,0,0,0,0,0,0,16.3605,16.3605,0,5.97459,
0.035,-0.0829705,-0.0730882,-0.0074392,-0.000515889,0.000314787,0.0271188,0,0,0,0,0,0,0,0,0.692336,-0.100011,-2.5264,0.202211,0,0,0,2.02506,0,0,0,0,0,0,1.78408,0,0,0,-0.030692,0.0109985,-0.0944212,0,0,0,4.9734,0,0,0,-0.00194828,-0.00179429,0.000132863,0,0,0,1.36672,0,0,0,0,0,0,0,15.0736,15.0736,0,5.98385,
0.0375,-0.0825965,-0.0725074,-0.0103526,-0.000596194,0.00033915,0.026885,0,0,0,0,0,0,0,0,0.692336,-0.100011,-2.5264,0.202211,0,0,0,1.9818,0,0,0,0,0,0,1.76354,0,0,0,-0.032122,0.00974505,-0.0935416,0,0,0,3.07742,0,0,0,-0.00215481,-0.00197552,0.00010699,0,0,0,1.34925,0,0,0,0,0,0,0,13.9987,13.9987,0,5.98385,
0.04,-0.0838563,-0.0733525,-0.0126081,-0.000680715,0.000361395,0.0266515,0,0,0,0,0,0,0,0,0.69505,-0.101271,-2.51603,0.193679,0,0,0,1.95569,0,0,0,0,0,0,1.75144,0,0,0,-0.0338086,0.00889831,-0.0933745,0,0,0,1.84209,0,0,0,-0.00236449,-0.00215886,7.54794e-05,0,0,0,1.34192,0,0,0,0,0,0,0,13.1219,13.1219,0,5.84487,
0.0425,-0.0851296,-0.074139,-0.0147686,-0.000769523,0.000381569,0.0264182,0,0,0,0,0,0,0,0,0.69505,-0.101271,-2.51603,0.193679,0,0,0,1.93244,0,0,0,0,0,0,1.74182,0,0,0,-0.035523,0.00806951,-0.0933122,0,0,0,0.761843,0,0,0,-0.00257736,-0.00234415,3.85685e-05,0,0,0,1.33614,0,0,0,0,0,0,0,12.9165,12.9165,0,5.84487,
0.045,-0.0944267,-0.0743073,-0.0136218,-0.000857756,0.00041343,0.0261936,0,0,0,0,0,0,0,0,1.31955,-0.063466,-3.16832,0.431156,0,0,0,1.88313,0,0,0,0,0,0,1.61931,0,0,0,-0.0352934,0.0127444,-0.0898716,0,0,0,0.68153,0,0,0,-0.00281347,-0.00252987,4.55144e-06,0,0,0,1.25628,0,0,0,0,0,0,0,15.1427,15.1427,0,6.28425,
0.0475,-0.103768,-0.0744556,-0.0119281,-0.000945429,0.000457021,0.0259772,0,0,0,0,0,0,0,0,1.31955,-0.063466,-3.16832,0.431156,0,0,0,1.83539,0,0,0,0,0,0,1.50263,0,0,0,-0.0350691,0.0174363,-0.0865322,0,0,0,0.913761,0,0,0,-0.00307293,-0.00271597,-2.52026e-05,0,0,0,1.1793,0,0,0,0,0,0,0,14.9606,14.9606,0,6.28425,
0.05,-0.114004,-0.0756059,-0.0114193,-0.00103238,0.000511934,0.025768,0,0,0,0,0,0,0,0,1.31519,-0.0604309,-3.15128,0.40369,0,0,0,1.79611,0,0,0,0,0,0,1.39728,0,0,0,-0.0347794,0.0219653,-0.083703,0,0,0,0.931623,0,0,0,-0.00335797,-0.00290494,-5.36541e-05,0,0,0,1.11093,0,0,0,0,0,0,0,14.8378,14.8378,0,6.2716,
0.0525,-0.124249,-0.0767252,-0.0113774,-0.00111858,0.000578059,0.0255655,0,0,0,0,0,0,0,0,1.31519,-0.0604309,-3.15128,0.40369,0,0,0,1.75958,0,0,0,0,0,0,1.29649,0,0,0,-0.0344826,0.0264499,-0.0809895,0,0,0,0.958242,0,0,0,-0.00366863,-0.00309672,-8.19685e-05,0,0,0,1.04503,0,0,0,0,0,0,0,14.6733,14.6733,0,6.2716,
0.055,-0.129629,-0.0789227,-0.012656,-0.00120668,0.00064646,0.0253603,0,0,0,0,0,0,0,0,0.770388,-0.0691281,-2.54416,0.180991,0,0,0,1.77273,0,0,0,0,0,0,1.29906,0,0,0,-0.0352389,0.0273602,-0.0820763,0,0,0,0.97851,0,0,0,-0.00399275,-0.00329398,-0.000113469,0,0,0,1.04831,0,0,0,0,0,0,0,12.3432,12.3432,0,5.43856,
0.0575,-0.134791,-0.0811257,-0.0132407,-0.00129662,0.000716795,0.025152,0,0,0,0,0,0,0,0,0.770388,-0.0691281,-2.54416,0.180991,0,0,0,1.78866,0,0,0,0,0,0,1.30467,0,0,0,-0.0359746,0.0281343,-0.0833181,0,0,0,1.01085,0,0,0,-0.00432977,-0.00349675,-0.00014642,0,0,0,1.05393,0,0,0,0,0,0,0,12.4892,12.4892,0,5.43856,
0.06,-0.138642,-0.0831244,-0.015403,-0.00138683,0.000789089,0.0249425,0,0,0,0,0,0,0,0,0.785324,-0.0671568,-2.57119,0.183644,0,0,0,1.78758,0,0,0,0,0,0,1.29677,0,0,0,-0.0360852,0.0289177,-0.0837932,0,0,0,1.19669,0,0,0,-0.00467643,-0.0037045,-0.000184771,0,0,0,1.04801,0,0,0,0,0,0,0,12.574,12.574,0,5.46062,
0.0625,-0.14244,-0.0850671,-0.0176612,-0.00147734,0.000863451,0.0247316,0,0,0,0,0,0,0,0,0.785324,-0.0671568,-2.57119,0.183644,0,0,0,1.78863,0,0,0,0,0,0,1.2907,0,0,0,-0.0362024,0.0297445,-0.0843592,0,0,0,1.41865,0,0,0,-0.00503259,-0.0039171,-0.000228762,0,0,0,1.04333,0,0,0,0,0,0,0,12.6527,12.6527,0,5.46062,
0.065,-0.143778,-0.0865274,-0.0215672,-0.00156664,0.000940802,0.0245218,0,0,0,0,0,0,0,0,0.796508,-0.0684658,-2.5982,0.180359,0,0,0,1.77055,0,0,0,0,0,0,1.26631,0,0,0,-0.0357233,0.0309407,-0.0839401,0,0,0,1.96051,0,0,0,-0.00539211,-0.00413332,-0.00028252,0,0,0,1.02436,0,0,0,0,0,0,0,12.4044,12.4044,0,5.45842,
0.0675,-0.145117,-0.0879298,-0.0256612,-0.00165478,0.00102121,0.0243128,0,0,0,0,0,0,0,0,0.796508,-0.0684658,-2.5982,0.180359,0,0,0,1.75493,0,0,0,0,0,0,1.2441,0,0,0,-0.0352556,0.0321633,-0.0836091,0,0,0,2.57111,0,0,0,-0.00575501,-0.00435302,-0.000346516,0,0,0,1.00652,0,0,0,0,0,0,0,12.3373,12.3373,0,5.45842,
0.07,-0.146351,-0.0888879,-0.0302883,-0.00174075,0.00110497,0.0241062,0,0,0,0,0,0,0,0,0.793738,-0.0730976,-2.60287,0.168995,0,0,0,1.72785,0,0,0,0,0,0,1.20969,0,0,0,-0.0343879,0.033505,-0.0826291,0,0,0,3.40502,0,0,0,-0.00612101,-0.00457509,-0.00042208,0,0,0,0.978615,0,0,0,0,0,0,0,12.0381,12.0381,0,5.45123,
0.0725,-0.147306,-0.0897878,-0.0349242,-0.00182458,0.0011923,0.0239019,0,0,0,0,0,0,0,0,0.793738,-0.0730976,-2.60287,0.168995,0,0,0,1.70327,0,0,0,0,0,0,1.17714,0,0,0,-0.0335322,0.0349316,-0.0817307,0,0,0,4.28133,0,0,0,-0.00648943,-0.00479937,-0.000509234,0,0,0,0.952047,0,0,0,0,0,0,0,12.1474,12.1474,0,5.45123,
0.075,-0.146418,-0.0911852,-0.041922,-0.00190843,0.00128236,0.0237002,0,0,0,0,0,0,0,0,0.719736,-0.101399,-2.65618,0.209683,0,0,0,1.6712,0,0,0,0,0,0,1.14534,0,0,0,-0.0335393,0.0360241,-0.0806442,0,0,0,5.09525,0,0,0,-0.00685567,-0.00502708,-0.0006139,0,0,0,0.92875,0,0,0,0,0,0,0,12.0433,12.0433,0,5.6504,
0.0775,-0.145546,-0.0925147,-0.0489343,-0.00199232,0.0013752,0.0235012,0,0,0,0,0,0,0,0,0.719736,-0.101399,-2.65618,0.209683,0,0,0,1.64111,0,0,0,0,0,0,1.11546,0,0,0,-0.0335541,0.0371366,-0.0796372,0,0,0,5.93963,0,0,0,-0.00721977,-0.00525806,-0.000736114,0,0,0,0.906482,0,0,0,0,0,0,0,12.1284,12.1284,0,5.6504,
0.08,-0.143618,-0.0939155,-0.0560716,-0.00207665,0.00147252,0.0233049,0,0,0,0,0,0,0,0,0.706784,-0.108462,-2.65707,0.200131,0,0,0,1.61232,0,0,0,0,0,0,1.08059,0,0,0,-0.0337328,0.0389276,-0.0785079,0,0,0,6.47056,0,0,0,-0.00757909,-0.00549248,-0.000876196,0,0,0,0.882661,0,0,0,0,0,0,0,12.1666,12.1666,0,5.66811,
0.0825,-0.141695,-0.0952507,-0.0632216,-0.00216145,0.00157434,0.0231113,0,0,0,0,0,0,0,0,0.706784,-0.108462,-2.65707,0.200131,0,0,0,1.58551,0,0,0,0,0,0,1.04855,0,0,0,-0.0339185,0.0407281,-0.0774497,0,0,0,7.01768,0,0,0,-0.00793366,-0.00573016,-0.00103418,0,0,0,0.859872,0,0,0,0,0,0,0,12.2187,12.2187,0,5.66811,
0.085,-0.140255,-0.0963583,-0.0711768,-0.00224687,0.0016822,0.0229194,0,0,0,0,0,0,0,0,0.739579,-0.0800339,-2.66158,0.2187,0,0,0,1.56919,0,0,0,0,0,0,1.02069,0,0,0,-0.0341699,0.0431416,-0.0767365,0,0,0,7.13785,0,0,0,-0.00828468,-0.00597053,-0.00121207,0,0,0,0.839693,0,0,0,0,0,0,0,12.9325,12.9325,0,5.71005,
0.0875,-0.138963,-0.0974084,-0.0791385,-0.00233294,0.001796,0.0227292,0,0,0,0,0,0,0,0,0.739579,-0.0800339,-2.66158,0.2187,0,0,0,1.55433,0,0,0,0,0,0,0.994373,0,0,0,-0.0344294,0.0455194,-0.076084,0,0,0,7.26772,0,0,0,-0.00863253,-0.00621345,-0.00140989,0,0,0,0.820273,0,0,0,0,0,0,0,12.9243,12.9243,0,5.71005,
0.09,-0.137676,-0.0980953,-0.0876766,-0.0024208,0.00191613,0.0225403,0,0,0,0,0,0,0,0,0.719554,-0.0901865,-2.65975,0.204357,0,0,0,1.54421,0,0,0,0,0,0,0.970741,0,0,0,-0.0351435,0.048053,-0.0755528,0,0,0,7.01421,0,0,0,-0.00897723,-0.00645798,-0.00162907,0,0,0,0.803143,0,0,0,0,0,0,0,13.618,13.618,0,5.86671,
0.0925,-0.136283,-0.0987328,-0.0962514,-0.00251046,0.00204259,0.0223527,0,0,0,0,0,0,0,0,0.719554,-0.0901865,-2.65975,0.204357,0,0,0,1.53179,0,0,0,0,0,0,0.949572,0,0,0,-0.0358616,0.0505866,-0.0750681,0,0,0,6.74834,0,0,0,-0.00931852,-0.00670401,-0.0018697,0,0,0,0.786735,0,0,0,0,0,0,0,13.4764,13.4764,0,5.86671,
0.095,-0.133021,-0.0997283,-0.102572,-0.00260362,0.00217642,0.0221673,0,0,0,0,0,0,0,0,0.643071,-0.140339,-2.64621,0.156378,0,0,0,1.52217,0,0,0,0,0,0,0.916769,0,0,0,-0.0372655,0.0535313,-0.0741332,0,0,0,6.19877,0,0,0,-0.0096517,-0.00695245,-0.00212618,0,0,0,0.767978,0,0,0,0,0,0,0,14.0781,14.0781,0,6.13056,
0.0975,-0.129892,-0.100653,-0.108891,-0.00270033,0.00231749,0.0219842,0,0,0,0,0,0,0,0,0.643071,-0.140339,-2.64621,0.156378,0,0,0,1.50955,0,0,0,0,0,0,0.885587,0,0,0,-0.0386826,0.0564272,-0.0732515,0,0,0,5.64608,0,0,0,-0.00997711,-0.00720311,-0.00239849,0,0,0,0.749975,0,0,0,0,0,0,0,13.8085,13.8085,0,6.13056,
0.1,-0.125966,-0.101711,-0.112673,-0.00280136,0.00246584,0.0218026,0,0,0,0,0,0,0,0,0.628279,-0.144833,-2.63779,0.141246,0,0,0,1.50284,0,0,0,0,0,0,0.85895,0,0,0,-0.0404113,0.0593402,-0.0726405,0,0,0,4.88151,0,0,0,-0.0102927,-0.00745636,-0.0026803,0,0,0,0.7374,0,0,0,0,0,0,0,13.5819,13.5819,0,6.16637,
0.1025,-0.122204,-0.102705,-0.116407,-0.00290675,0.00262138,0.0216224,0,0,0,0,0,0,0,0,0.628279,-0.144833,-2.63779,0.141246,0,0,0,1.49722,0,0,0,0,0,0,0.833514,0,0,0,-0.042156,0.0622153,-0.072073,0,0,0,4.12731,0,0,0,-0.010599,-0.00771204,-0.0029715,0,0,0,0.726041,0,0,0,0,0,0,0,13.247,13.247,0,6.16637,
0.105,-0.104668,-0.0936621,-0.113985,-0.00301437,0.00278033,0.0214571,0,0,0,0,0,0,0,0,0.619585,-0.145808,-2.63241,0.127234,0,0,0,1.40132,0,0,0,0,0,0,0.741692,0,0,0,-0.0430482,0.0635818,-0.0661311,0,0,0,9.83922,0,0,0,-0.0108614,-0.00794507,-0.00325669,0,0,0,0.651126,0,0,0,0,0,0,0,23.8437,23.8437,0,7.45279,
0.1075,-0.088,-0.0846336,-0.11209,-0.00312394,0.00294257,0.0213061,0,0,0,0,0,0,0,0,0.619585,-0.145808,-2.63241,0.127234,0,0,0,1.31045,0,0,0,0,0,0,0.654852,0,0,0,-0.0438282,0.0648959,-0.0603802,0,0,0,17.2004,0,0,0,-0.0110822,-0.00815549,-0.00353719,0,0,0,0.57841,0,0,0,0,0,0,0,28.9914,28.9914,0,7.45279,
0.11,-0.0688863,-0.0641175,-0.121164,-0.00322862,0.00309955,0.0211529,0,0,0,0,0,0,0,0,0.636604,-0.121866,-2.56512,0.0975785,0,0,0,1.3263,0,0,0,0,0,0,8.80944,0,0,0,-0.0418718,0.062789,-0.061309,-0.160393,0.155509,-0.227527,26.5396,0,0,0,-0.0112553,-0.00831441,-0.00384028,0,0,0,0.572232,0,0,0,0,0,0,0,39.2409,39.2409,0,7.9734,
0.1125,-0.0282278,-0.0409188,-0.0779781,-0.00335822,0.00324318,0.0210188,0,0,0,0,0,0,0,0,0.636604,-0.121866,-2.56512,0.0975785,0,0,0,1.19703,0,0,0,0,0,0,15.1101,0,0,0,-0.0518413,0.0574556,-0.0536068,0,0,0,1.1475,0,0,0,-0.0113265,-0.00841575,-0.0040355,0,0,0,0.523455,0,0,0,0,0,0,0,24.3122,24.3122,0,7.9734,
0.115,-0.0139862,-0.0210214,-0.0729475,-0.00347928,0.00337992,0.0208677,0,0,0,0,0,0,0,0,1.23521,-0.0210725,-2.50077,-0.295041,0,0,0,1.30214,0,0,0,0,0,0,16.8818,0.103166,-0.10717,-0.226506,-0.048426,0.0546941,-0.0604382,0,0,0,1.16677,0,0,0,-0.0113622,-0.00846734,-0.00421802,0,0,0,0.583408,0,0,0,0,0,0,0,16.9439,16.9439,0,5.50051,
0.1175,-0.000127609,-0.00098962,-0.0686895,-0.00359234,0.00351043,0.0206998,0,0,0,0,0,0,0,0,1.23521,-0.0210725,-2.50077,-0.295041,0,0,0,1.42779,0,0,0,0,0,0,18.2745,0,0,0,-0.0452243,0.0522039,-0.067163,0,0,0,1.18512,0,0,0,-0.0113632,-0.00846884,-0.00438975,0,0,0,0.638803,0,0,0,0,0,0,0,17.9887,17.9887,0,5.50051,
0.12,0.0070943,-0.00122802,-0.052514,-0.00369719,0.00364333,0.0205351,0,0,0,0,0,0,0,0,0.917243,0.261826,-2.17366,-0.458631,0,0,0,1.39312,0,0,0,0,0,0,15.3754,0,0,0,-0.0419389,0.0531619,-0.0659132,0,0,0,1.14253,0,0,0,-0.011346,-0.00847112,-0.00452113,0,0,0,0.61024,0,0,0,0,0,0,0,16.1235,16.1235,0,5.71068,
0.1225,0.0139094,-0.00167384,-0.0362863,-0.00379351,0.00377847,0.0203735,0,0,0,0,0,0,0,0,0.917243,0.261826,-2.17366,-0.458631,0,0,0,1.3743,0,0,0,0,0,0,12.616,0,0,0,-0.0385261,0.0540532,-0.0646309,0,0,0,1.09985,0,0,0,-0.0113116,-0.00847471,-0.00461201,0,0,0,0.581247,0,0,0,0,0,0,0,14.8403,14.8403,0,5.71068,
0.125,0.020577,-0.00295908,-0.0183765,-0.00388152,0.00391639,0.0202161,0,0,0,0,0,0,0,0,0.911469,0.262015,-2.20839,-0.450399,0,0,0,1.35203,0,0,0,0,0,0,9.52233,0,0,0,-0.0352036,0.0551687,-0.062971,0,0,0,1.05487,0,0,0,-0.0112603,-0.00848173,-0.00465821,0,0,0,0.548542,0,0,0,0,0,0,0,15.0954,15.0954,0,5.75547,
0.1275,0.0268863,-0.0042501,-0.000606724,-0.00396091,0.00405684,0.0200626,0,0,0,0,0,0,0,0,0.911469,0.262015,-2.20839,-0.450399,0,0,0,1.33077,0,0,0,0,0,0,6.57506,0,0,0,-0.0317595,0.05618,-0.0613671,0,0,0,1.01054,0,0,0,-0.0111931,-0.00849219,-0.00466008,0,0,0,0.516364,0,0,0,0,0,0,0,14.6667,14.6667,0,5.75547,
0.13,0.0314405,-0.00247533,0.00886618,-0.00403127,0.00419521,0.0199099,0,0,0,0,0,0,0,0,0.918839,0.274114,-2.25809,-0.387392,0,0,0,1.32108,0,0,0,0,0,0,5.39905,0,0,0,-0.0281433,0.0553488,-0.0610952,0,0,0,0.973535,0,0,0,-0.0111144,-0.00849832,-0.00463828,0,0,0,0.499089,0,0,0,0,0,0,0,13.126,13.126,0,5.66942,
0.1325,0.0352386,3.22167e-05,0.0179965,-0.00409287,0.00433104,0.0197569,0,0,0,0,0,0,0,0,0.918839,0.274114,-2.25809,-0.387392,0,0,0,1.32051,0,0,0,0,0,0,4.39302,0,0,0,-0.0246397,0.0543306,-0.0611922,0,0,0,0.940798,0,0,0,-0.0110261,-0.00849829,-0.00459366,0,0,0,0.485658,0,0,0,0,0,0,0,13.2066,13.2066,0,5.66942,
0.135,0.0368464,0.00405008,0.018424,-0.00414641,0.00446065,0.0196025,0,0,0,0,0,0,0,0,0.926346,0.273743,-2.3104,-0.326608,0,0,0,1.31737,0,0,0,0,0,0,4.35594,0,0,0,-0.021416,0.0518463,-0.0617783,0,0,0,0.910178,0,0,0,-0.0109338,-0.0084882,-0.00454794,0,0,0,0.479075,0,0,0,0,0,0,0,12.1485,12.1485,0,5.58008,
0.1375,0.0383434,0.00808143,0.0186169,-0.00419184,0.00458396,0.0194464,0,0,0,0,0,0,0,0,0.926346,0.273743,-2.3104,-0.326608,0,0,0,1.31558,0,0,0,0,0,0,4.32441,0,0,0,-0.0181729,0.0493219,-0.0624113,0,0,0,0.880213,0,0,0,-0.0108378,-0.00846803,-0.00450169,0,0,0,0.472943,0,0,0,0,0,0,0,12.1801,12.1801,0,5.58008,
0.14,0.0369816,0.0109207,0.0140056,-0.00423099,0.00469957,0.0192909,0,0,0,0,0,0,0,0,0.925369,0.2622,-2.34375,-0.30492,0,0,0,1.29441,0,0,0,0,0,0,4.08585,0,0,0,-0.0156598,0.0462444,-0.0622206,0,0,0,0.844204,0,0,0,-0.0107453,-0.00844071,-0.00446692,0,0,0,0.460261,0,0,0,0,0,0,0,11.1723,11.1723,0,5.41719,
0.1425,0.0355382,0.013777,0.00929616,-0.00426382,0.00480747,0.0191357,0,0,0,0,0,0,0,0,0.925369,0.2622,-2.34375,-0.30492,0,0,0,1.27406,0,0,0,0,0,0,3.87166,0,0,0,-0.0131316,0.0431617,-0.0620752,0,0,0,0.808351,0,0,0,-0.0106564,-0.0084062,-0.00444387,0,0,0,0.448079,0,0,0,0,0,0,0,11.0917,11.0917,0,5.41719,
0.145,0.0312272,0.0145374,0.00171861,-0.00429314,0.00490712,0.0189828,0,0,0,0,0,0,0,0,0.897443,0.240715,-2.33475,-0.303029,0,0,0,1.23699,0,0,0,0,0,0,3.25507,0,0,0,-0.0117274,0.0398573,-0.0611654,0,0,0,0.769486,0,0,0,-0.0105784,-0.0083697,-0.00443971,0,0,0,0.431521,0,0,0,0,0,0,0,10.422,10.422,0,5.20522,
