timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.0275,0.0117193,0.17787,0.0258356,0.00171436,2.18418e-06,0.0300439,0,0,0,0,0,0,0,0,0.643413,-0.0338827,-0.249302,-0.0186659,0,0,0,0.487733,0,0,0,0,0,0,0.489884,0,0,0,0.118405,0.000247567,0.0372431,0,0,0,0.711499,0,0,0,0.000203197,0.00268163,0.000610443,0,0,0,0.686176,0,0,0,0.0134672,-0.000474703,-0.0121019,-0.000633981,9.5143,9.88063,0.366323,6.19996,
0.03,0.012229,0.188098,0.0248513,0.00203399,2.98399e-06,0.0301436,0,0,0,0,0,0,0,0,0.691281,-0.0322621,-0.253434,-0.0176075,0,0,0,0.487917,0,0,0,0,0,0,0.490872,0,0,0,0.127853,0.000319924,0.039875,0,0,0,0.774852,0,0,0,0.00023383,0.00315187,0.000672564,0,0,0,0.749253,0,0,0,0.015603,-0.000540087,-0.0142223,-0.000691934,9.03611,9.5168,0.480682,6.07358,
0.0325,0.0127428,0.198333,0.0239029,0.00237731,3.96392e-06,0.0302498,0,0,0,0,0,0,0,0,0.691281,-0.0322621,-0.253434,-0.0176075,0,0,0,0.487582,0,0,0,0,0,0,0.491414,0,0,0,0.137328,0.000391974,0.0424871,0,0,0,0.839105,0,0,0,0.00026576,0.0036477,0.000732314,0,0,0,0.813373,0,0,0,0.0178069,-0.000608699,-0.0164664,-0.000746258,9.2774,9.7773,0.499903,6.07358,
0.035,0.0131547,0.206062,0.0230006,0.00274293,5.08447e-06,0.0303595,0,0,0,0,0,0,0,0,0.733187,-0.0315631,-0.260424,-0.0180324,0,0,0,0.495589,0,0,0,0,0,0,0.500002,0,0,0,0.146247,0.000448219,0.0438617,0,0,0,0.886939,0,0,0,0.00029873,0.00416285,0.000789807,0,0,0,0.860551,0,0,0,0.0200517,-0.000680113,-0.0188141,-0.000797612,8.82096,9.45378,0.632819,5.97188,
0.0375,0.0135698,0.213798,0.0221307,0.00313092,6.34421e-06,0.0304725,0,0,0,0,0,0,0,0,0.733187,-0.0315631,-0.260424,-0.0180324,0,0,0,0.503168,0,0,0,0,0,0,0.50824,0,0,0,0.155198,0.000503895,0.0452178,0,0,0,0.935559,0,0,0,0.000332751,0.00469734,0.000845124,0,0,0,0.90927,0,0,0,0.0223374,-0.000754419,-0.0212652,-0.000846091,8.9996,9.65092,0.651313,5.97188,
0.04,0.0138884,0.219231,0.0212122,0.00354011,7.70861e-06,0.0305863,0,0,0,0,0,0,0,0,0.768318,-0.0310032,-0.270235,-0.0181385,0,0,0,0.518124,0,0,0,0,0,0,0.523713,0,0,0,0.163676,0.000545762,0.0455216,0,0,0,0.970416,0,0,0,0.000367579,0.00524541,0.000898145,0,0,0,0.943847,0,0,0,0.0246429,-0.000830864,-0.0238015,-0.000892022,8.57357,9.36448,0.790906,5.8908,
0.0425,0.0142098,0.224668,0.0203246,0.00397059,9.17607e-06,0.0307008,0,0,0,0,0,0,0,0,0.768318,-0.0310032,-0.270235,-0.0181385,0,0,0,0.532638,0,0,0,0,0,0,0.538671,0,0,0,0.172191,0.000586983,0.0458068,0,0,0,1.0063,0,0,0,0.000403222,0.00580708,0.000948947,0,0,0,0.979928,0,0,0,0.0269682,-0.000909526,-0.0264229,-0.000935498,8.70291,9.51084,0.807927,5.8908,
0.045,0.014462,0.22808,0.0195253,0.00442135,1.072e-05,0.0308139,0,0,0,0,0,0,0,0,0.79565,-0.0308209,-0.282944,-0.0185894,0,0,0,0.553678,0,0,0,0,0,0,0.560105,0,0,0,0.180306,0.000617563,0.0452073,0,0,0,1.0309,0,0,0,0.000439506,0.00637727,0.00099775,0,0,0,1.00413,0,0,0,0.0292973,-0.000990149,-0.0291132,-0.000977173,8.31368,9.25785,0.944166,5.82448,
0.0475,0.0147161,0.231494,0.0187544,0.00489251,1.23385e-05,0.0309253,0,0,0,0,0,0,0,0,0.79565,-0.0308209,-0.282944,-0.0185894,0,0,0,0.574284,0,0,0,0,0,0,0.581076,0,0,0,0.188463,0.00064743,0.044588,0,0,0,1.05666,0,0,0,0.000476436,0.006956,0.00104463,0,0,0,1.02915,0,0,0,0.0316302,-0.0010728,-0.0318724,-0.00101714,8.40645,9.36558,0.959128,5.82448,
0.05,0.0149028,0.233042,0.0179813,0.0053832,1.40064e-05,0.0310333,0,0,0,0,0,0,0,0,0.819154,-0.030629,-0.298003,-0.0188764,0,0,0,0.600728,0,0,0,0,0,0,0.607831,0,0,0,0.196274,0.000667157,0.043205,0,0,0,1.07256,0,0,0,0.000513841,0.00753859,0.00108957,0,0,0,1.04464,0,0,0,0.0339547,-0.0011569,-0.0346856,-0.00105573,8.06939,9.1603,1.09091,5.7669,
0.0525,0.0150908,0.234589,0.0172341,0.00589352,1.57217e-05,0.0311378,0,0,0,0,0,0,0,0,0.819154,-0.030629,-0.298003,-0.0188764,0,0,0,0.626676,0,0,0,0,0,0,0.634096,0,0,0,0.204129,0.000686088,0.0418004,0,0,0,1.08958,0,0,0,0.000551725,0.00812506,0.00113265,0,0,0,1.06177,0,0,0,0.036271,-0.00124251,-0.0375529,-0.00109305,8.16888,9.27223,1.10335,5.7669,
0.055,0.0152241,0.234488,0.0165185,0.00642274,1.74646e-05,0.0312372,0,0,0,0,0,0,0,0,0.838008,-0.0305957,-0.315579,-0.0192072,0,0,0,0.657621,0,0,0,0,0,0,0.665323,0,0,0,0.211687,0.000697171,0.0397476,0,0,0,1.09823,0,0,0,0.000589949,0.00871127,0.00117394,0,0,0,1.07124,0,0,0,0.0385697,-0.00132927,-0.040461,-0.00112947,7.86622,9.09022,1.224,5.71612,
0.0575,0.0153579,0.234384,0.015826,0.00697098,1.9233e-05,0.0313314,0,0,0,0,0,0,0,0,0.838008,-0.0305957,-0.315579,-0.0192072,0,0,0,0.688022,0,0,0,0,0,0,0.696006,0,0,0,0.219295,0.000707377,0.0376705,0,0,0,1.10857,0,0,0,0.000628516,0.00929721,0.0012135,0,0,0,1.08126,0,0,0,0.040851,-0.00141721,-0.04341,-0.00116507,7.94737,9.18102,1.23365,5.71612,
0.06,0.0154516,0.232918,0.0152249,0.00753759,2.10101e-05,0.031419,0,0,0,0,0,0,0,0,0.850169,-0.0307035,-0.335822,-0.0198559,0,0,0,0.722647,0,0,0,0,0,0,0.730827,0,0,0,0.226647,0.000710816,0.0350445,0,0,0,1.11269,0,0,0,0.000667321,0.0098795,0.00125156,0,0,0,1.08484,0,0,0,0.0431078,-0.00150617,-0.0463883,-0.00120037,7.67423,9.011,1.33677,5.66669,
0.0625,0.0155449,0.231447,0.0146437,0.00812273,2.27933e-05,0.0315,0,0,0,0,0,0,0,0,0.850169,-0.0307035,-0.335822,-0.0198559,0,0,0,0.756608,0,0,0,0,0,0,0.765053,0,0,0,0.234053,0.000713302,0.0323909,0,0,0,1.11758,0,0,0,0.000706364,0.0104581,0.00128816,0,0,0,1.08977,0,0,0,0.0453402,-0.00159619,-0.0493958,-0.00123544,7.74135,9.08493,1.34358,5.66669,
0.065,0.0155718,0.228891,0.0138305,0.00872582,2.45702e-05,0.0315732,0,0,0,0,0,0,0,0,0.856179,-0.030554,-0.358771,-0.0191895,0,0,0,0.79398,0,0,0,0,0,0,0.802726,0,0,0,0.241239,0.000710732,0.0292744,0,0,0,1.11744,0,0,0,0.000745482,0.0110303,0.00132274,0,0,0,1.08968,0,0,0,0.0475425,-0.00168629,-0.0524226,-0.00126983,7.49315,8.92065,1.4275,5.61613,
0.0675,0.0155979,0.226327,0.0130362,0.00934703,2.63379e-05,0.0316385,0,0,0,0,0,0,0,0,0.856179,-0.030554,-0.358771,-0.0191895,0,0,0,0.830659,0,0,0,0,0,0,0.839747,0,0,0,0.248482,0.00070708,0.0261268,0,0,0,1.11834,0,0,0,0.000784671,0.0115961,0.00135534,0,0,0,1.09139,0,0,0,0.0497149,-0.00177649,-0.0554686,-0.00130361,7.54961,8.98118,1.43158,5.61613,
0.07,0.0155979,0.22275,0.0123481,0.00998586,2.80905e-05,0.0316949,0,0,0,0,0,0,0,0,0.862529,-0.0307631,-0.38375,-0.0194279,0,0,0,0.870164,0,0,0,0,0,0,0.879547,0,0,0,0.255531,0.000701069,0.0225794,0,0,0,1.11593,0,0,0,0.000823864,0.012153,0.00138622,0,0,0,1.08837,0,0,0,0.0518537,-0.00186705,-0.0585246,-0.00133727,7.32576,8.82936,1.5036,5.57018,
0.0725,0.0155962,0.219162,0.011676,0.0106425,2.98253e-05,0.0317424,0,0,0,0,0,0,0,0,0.862529,-0.0307631,-0.38375,-0.0194279,0,0,0,0.908916,0,0,0,0,0,0,0.918629,0,0,0,0.262642,0.000693895,0.0189969,0,0,0,1.11423,0,0,0,0.000863057,0.0127009,0.00141542,0,0,0,1.0866,0,0,0,0.0539589,-0.00195798,-0.0615907,-0.00137088,7.42266,8.9276,1.50494,5.57018,
0.075,0.0155556,0.214737,0.0109261,0.0113164,3.15374e-05,0.0317801,0,0,0,0,0,0,0,0,0.866688,-0.0309103,-0.411249,-0.0191158,0,0,0,0.949719,0,0,0,0,0,0,0.959766,0,0,0,0.269584,0.000684858,0.0150841,0,0,0,1.10951,0,0,0,0.000902152,0.0132377,0.00144275,0,0,0,1.08205,0,0,0,0.056028,-0.00204891,-0.0646587,-0.00140437,7.26814,8.82752,1.55938,5.52495,
0.0775,0.0155128,0.210297,0.0101902,0.0120079,3.32238e-05,0.031808,0,0,0,0,0,0,0,0,0.866688,-0.0309103,-0.411249,-0.0191158,0,0,0,0.989682,0,0,0,0,0,0,1.0001,0,0,0,0.276592,0.000674545,0.011132,0,0,0,1.10649,0,0,0,0.000941145,0.0137634,0.00146824,0,0,0,1.07943,0,0,0,0.0580612,-0.00213985,-0.0677286,-0.0014378,7.3777,8.93588,1.55818,5.52495,
0.08,-0.0129754,0.207957,-0.0875933,0.0127004,3.26213e-05,0.0317669,0,0,0,0,0,0,0,0,0.719689,0.164726,-0.482856,-0.214364,0,0,0,1.41912,0,0,0,0,0,0,12.8035,0,0,0,0.277009,-0.00024098,-0.0164239,0,0,0,4.54189,0,0,0,0.000910596,0.0142832,0.0012488,0,0,0,0.813877,0,0,0,0.0600037,-0.00187472,-0.070708,-0.00111972,21.2305,22.8164,1.58589,5.79328,
0.0825,-0.0407085,0.205701,-0.183043,0.0133937,3.04499e-05,0.0316569,0,0,0,0,0,0,0,0,0.719689,0.164726,-0.482856,-0.214364,0,0,0,1.84401,0,0,0,0,0,0,21.1026,0,0,0,0.27731,-0.000868584,-0.0440002,0,0,0,8.73038,0,0,0,0.000812416,0.0147973,0.000790238,0,0,0,0.596203,0,0,0,0.0618631,-0.00128432,-0.0735974,-0.000454953,35.759,37.3713,1.61233,5.79328,
0.085,-0.0569917,0.195178,-0.166793,0.014085,4.52008e-05,0.0315062,0,0,0,0,0,0,0,0,0.86872,0.0550884,-0.585742,0.000561314,0,0,0,2.10547,0,0,0,0,0,0,18.0409,0.0952642,-0.107129,-0.233028,0.2765,0.00590036,-0.0602857,0,0,0,10.1898,-0.180855,0.107438,-0.238599,0.000673217,0.0152852,0.00037201,0,0,0,0.519487,0,0,0,0.063663,-0.000914513,-0.076433,0.000277118,14.3734,15.7065,1.33307,4.53401,
0.0875,-0.073885,0.184479,-0.152883,0.0147748,7.64048e-05,0.0313148,0,0,0,0,0,0,0,0,0.86872,0.0550884,-0.585742,0.000561314,0,0,0,2.3595,0,0,0,0,0,0,15.2266,0,0,0,0.275957,0.0124816,-0.0765567,0,0,0,11.3496,0,0,0,0.000491516,0.0157463,-1.17579e-05,0,0,0,0.493713,0,0,0,0.0654,-0.000741318,-0.079215,0.00108087,14.9503,16.2629,1.31263,4.53401,
0.09,-0.0771147,0.176395,-0.157398,0.0154696,0.000123647,0.0311208,0,0,0,0,0,0,0,0,1.62946,0.517111,-1.5861,-0.2206,0,0,0,2.33948,0,0,0,0,0,0,9.99707,0,0,0,0.277891,0.0188971,-0.0776102,0,0,0,10.5186,0,0,0,0.000301828,0.0161872,-0.000406872,0,0,0,0.50411,0,0,0,0.0670227,-0.000419993,-0.0819948,0.00193473,17.4886,20.7656,3.27696,7.4152,
0.0925,-0.0807887,0.16829,-0.164273,0.0161696,0.000186352,0.030924,0,0,0,0,0,0,0,0,1.62946,0.517111,-1.5861,-0.2206,0,0,0,2.31907,0,0,0,0,0,0,4.7748,0,0,0,0.28001,0.0250818,-0.0786937,0,0,0,9.71598,0,0,0,0.000103099,0.0166078,-0.000819244,0,0,0,0.519047,0,0,0,0.0685276,7.40594e-05,-0.0847722,0.00284424,15.3528,18.6297,3.27695,7.4152,
0.095,-0.0775762,0.16457,-0.131666,0.0168781,0.000255996,0.0307218,0,0,0,0,0,0,0,0,1.49111,0.419995,-1.60196,-0.320789,0,0,0,2.33036,0,0,0,0,0,0,3.24274,0,0,0,0.283382,0.0278578,-0.0808901,0,0,0,7.99396,0,0,0,-8.8272e-05,0.0170191,-0.00115003,0,0,0,0.527656,0,0,0,0.0699846,0.000562718,-0.0875364,0.00367296,16.1302,19.19,3.05974,7.30285,
0.0975,-0.074431,0.160899,-0.100105,0.0175949,0.000332554,0.0305139,0,0,0,0,0,0,0,0,1.49111,0.419995,-1.60196,-0.320789,0,0,0,2.34222,0,0,0,0,0,0,1.97379,0,0,0,0.286759,0.030623,-0.0831646,0,0,0,6.25125,0,0,0,-0.000272447,0.0174213,-0.00140186,0,0,0,0.537695,0,0,0,0.0713937,0.00104949,-0.0902872,0.00442599,14.6333,17.6567,3.02338,7.30285,
0.1,-0.0749329,0.161221,-0.0982963,0.018318,0.000408803,0.0302952,0,0,0,0,0,0,0,0,1.39393,0.385707,-1.73779,-0.259588,0,0,0,2.37801,0,0,0,0,0,0,3.27439,0,0,0,0.289204,0.0304996,-0.0874723,0,0,0,4.64,0,0,0,-0.000457917,0.0178242,-0.00164917,0,0,0,0.539164,0,0,0,0.0727813,0.00158305,-0.0930241,0.00517551,13.7272,16.418,2.6908,7.353,
0.1025,-0.0756563,0.16147,-0.0983105,0.0190472,0.000484506,0.0300657,0,0,0,0,0,0,0,0,1.39393,0.385707,-1.73779,-0.259588,0,0,0,2.41102,0,0,0,0,0,0,4.63228,0,0,0,0.291685,0.0302813,-0.0918152,0,0,0,2.96569,0,0,0,-0.000645195,0.0182278,-0.00189653,0,0,0,0.540376,0,0,0,0.0741457,0.0021572,-0.095747,0.00592742,12.9444,15.6299,2.68551,7.353,
0.105,-0.0784908,0.162781,-0.0928236,0.0197761,0.000559829,0.0298252,0,0,0,0,0,0,0,0,1.23393,0.305796,-1.84949,-0.261051,0,0,0,2.43753,0,0,0,0,0,0,5.74923,0,0,0,0.291558,0.030129,-0.0962035,0,0,0,2.28483,0,0,0,-0.000839688,0.0186346,-0.00213024,0,0,0,0.540403,0,0,0,0.0754577,0.00271106,-0.0984705,0.00667695,12.5508,15.0786,2.52778,7.05245,
0.1075,-0.0813964,0.164068,-0.0879079,0.0205048,0.000634982,0.0295735,0,0,0,0,0,0,0,0,1.23393,0.305796,-1.84949,-0.261051,0,0,0,2.46473,0,0,0,0,0,0,6.78269,0,0,0,0.291485,0.0300612,-0.100673,0,0,0,1.59208,0,0,0,-0.00104156,0.0190447,-0.00235173,0,0,0,0.540022,0,0,0,0.0767184,0.00324357,-0.101195,0.00742727,12.7223,15.2388,2.51642,7.05245,
0.11,-0.0873494,0.164546,-0.0795261,0.0212268,0.00071149,0.0293122,0,0,0,0,0,0,0,0,1.07302,0.230227,-1.92651,-0.266875,0,0,0,2.47544,0,0,0,0,0,0,6.39807,0,0,0,0.288808,0.0306033,-0.104505,0,0,0,2.02118,0,0,0,-0.00125852,0.0194559,-0.00255241,0,0,0,0.54022,0,0,0,0.077888,0.00375008,-0.103935,0.00818051,12.6166,15.075,2.45841,6.92074,
0.1125,-0.0933933,0.164995,-0.0719466,0.0219424,0.0007895,0.0290411,0,0,0,0,0,0,0,0,1.07302,0.230227,-1.92651,-0.266875,0,0,0,2.4875,0,0,0,0,0,0,6.0476,0,0,0,0.286257,0.0312039,-0.108433,0,0,0,2.43312,0,0,0,-0.00149077,0.0198682,-0.00273428,0,0,0,0.543327,0,0,0,0.0789671,0.00422897,-0.106691,0.00893981,12.9579,15.4086,2.45072,6.92074,
0.115,-0.103259,0.183512,-0.0837381,0.0226479,0.000868852,0.0288018,0,0,0,0,0,0,0,0,1.23455,0.144084,-3.46509,-0.306573,0,0,0,2.28369,0,0,0,0,0,0,4.93122,0,0,0,0.282191,0.0317406,-0.0957489,0,0,0,3.27853,0,0,0,-0.00174746,0.0203268,-0.00294585,0,0,0,0.591002,0,0,0,0.0800409,0.00483743,-0.109625,0.009768,29.2405,37.7493,8.50881,12.6153,
0.1175,-0.113257,0.202008,-0.0967494,0.0233437,0.000949766,0.0285937,0,0,0,0,0,0,0,0,1.23455,0.144084,-3.46509,-0.306573,0,0,0,2.08679,0,0,0,0,0,0,3.8773,0,0,0,0.278328,0.0323657,-0.0832154,0,0,0,4.08301,0,0,0,-0.00202888,0.0208316,-0.00319015,0,0,0,0.683156,0,0,0,0.0811109,0.00557616,-0.112735,0.0106697,28.9708,37.6561,8.68529,12.6153,
0.12,-0.120216,0.218188,-0.0788442,0.0240295,0.00103025,0.0284138,0,0,0,0,0,0,0,0,1.06976,0.0884388,-3.3054,-0.357318,0,0,0,1.91067,0,0,0,0,0,0,3.25846,0,0,0,0.274286,0.0321956,-0.0719729,0,0,0,4.78927,0,0,0,-0.00232823,0.0213768,-0.00338983,0,0,0,0.781311,0,0,0,0.0821783,0.00629481,-0.116005,0.0115447,28.0333,35.8819,7.84854,12.3621,
0.1225,-0.127396,0.234356,-0.0625263,0.0247056,0.00111053,0.0282617,0,0,0,0,0,0,0,0,1.06976,0.0884388,-3.3054,-0.357318,0,0,0,1.73943,0,0,0,0,0,0,2.67278,0,0,0,0.270442,0.0321083,-0.0608567,0,0,0,5.4503,0,0,0,-0.00264604,0.0219623,-0.00354887,0,0,0,0.891712,0,0,0,0.083245,0.0069953,-0.119435,0.0123985,27.8248,35.7944,7.96959,12.3621,
0.125,-0.13324,0.249057,-0.0468579,0.0253726,0.00118679,0.0281353,0,0,0,0,0,0,0,0,0.973082,0.0693176,-3.22362,-0.349259,0,0,0,1.57744,0,0,0,0,0,0,2.5503,0,0,0,0.266811,0.0305048,-0.0505504,0,0,0,5.65148,0,0,0,-0.00297894,0.0225845,-0.00366885,0,0,0,0.996621,0,0,0,0.0843228,0.00769913,-0.123012,0.0132146,26.4245,33.5468,7.1223,11.9598,
0.1275,-0.139311,0.263751,-0.0328996,0.026031,0.00125923,0.0280344,0,0,0,0,0,0,0,0,0.973082,0.0693176,-3.22362,-0.349259,0,0,0,1.41903,0,0,0,0,0,0,2.43955,0,0,0,0.263357,0.0289763,-0.0403332,0,0,0,5.83462,0,0,0,-0.00332749,0.0232434,-0.00375405,0,0,0,1.10777,0,0,0,0.0854133,0.00840833,-0.126734,0.013999,26.126,33.3487,7.22277,11.9598,
0.13,-0.141619,0.277285,-0.00967062,0.0266814,0.00132621,0.0279582,0,0,0,0,0,0,0,0,0.870217,0.043346,-3.1373,-0.348602,0,0,0,1.26383,0,0,0,0,0,0,2.35698,0,0,0,0.260167,0.0267942,-0.0304814,0,0,0,5.55438,0,0,0,-0.00368255,0.023936,-0.00378119,0,0,0,1.21073,0,0,0,0.0865168,0.00908992,-0.130593,0.0147117,24.4767,30.8934,6.41672,11.4898,
0.1325,-0.144233,0.290834,0.0117652,0.0273242,0.00138753,0.0279065,0,0,0,0,0,0,0,0,0.870217,0.043346,-3.1373,-0.348602,0,0,0,1.11099,0,0,0,0,0,0,2.28426,0,0,0,0.257131,0.0245249,-0.0206841,0,0,0,5.27667,0,0,0,-0.00404485,0.0246623,-0.00375476,0,0,0,1.31511,0,0,0,0.0876349,0.00975137,-0.134588,0.0153539,24.1529,30.6411,6.48825,11.4898,
0.135,-0.14351,0.283948,0.0502309,0.0279618,0.00144462,0.0278387,0,0,0,0,0,0,0,0,0.642458,0.0994539,-1.59312,-0.271889,0,0,0,1.16495,0,0,0,0,0,0,2.13438,0,0,0,0.255027,0.0228377,-0.0271429,0,0,0,4.85173,0,0,0,-0.00440649,0.0253713,-0.00363218,0,0,0,1.24162,0,0,0,0.0886815,0.0102672,-0.138561,0.0158727,9.83769,10.8945,1.05676,5.8182,
