timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.0600295,0.954301,0.0164589,0.000802342,0.000298227,0.0306172,0,0,0,0,0.0626547,-0.000259198,-0.106513,0.00950105,1.23435,0.0429344,-0.323269,-0.00359696,0,0,0,2.84705,0,0,0,0,0,0,2.54573,0,0,0,0.0390876,0.021403,0.061647,0,0,0,11.3554,0,0,0,-0.000776278,0.0140134,-0.000349463,0,0,0,0.746823,0,0,0,0.038097,0.000374585,-0.0565672,0.00303174,11.6769,56.1366,44.4597,9.73656,
0.0275,-0.0575596,0.997944,0.0491158,0.000895888,0.00034942,0.0307778,0,0,0,0,0.0566634,-0.000124333,-0.0959631,0.00918039,1.23435,0.0429344,-0.323269,-0.00359696,0,0,0,2.83575,0,0,0,0,0,0,2.54327,0,0,0,0.0374183,0.0204774,0.0642449,0,0,0,10.4136,0,0,0,-0.000921473,0.0165082,-0.000226716,0,0,0,0.806293,0,0,0,0.0440883,0.00023972,-0.0671175,0.0033524,11.4156,57.0799,45.6643,9.73656,
0.03,-0.0579785,1.01182,0.044859,0.000981769,0.000393712,0.0309371,0,0,0,0,0.0514576,-0.000121232,-0.084073,0.012581,1.06784,0.102725,-0.103269,0.0499147,0,0,0,2.77787,0,0,0,0,0,0,2.51126,0,0,0,0.0343525,0.0177166,0.0637005,0,0,0,8.85932,0,0,0,-0.00106763,0.0190377,-0.000114602,0,0,0,0.859029,0,0,0,0.0500783,0.000204304,-0.0780234,0.00367556,14.9704,37.1816,22.2113,7.53462,
0.0325,-0.0584659,1.02582,0.0405092,0.00105929,0.000431009,0.0310944,0,0,0,0,0.045466,-0.000187494,-0.0728124,0.0122543,1.06784,0.102725,-0.103269,0.0499147,0,0,0,2.72676,0,0,0,0,0,0,2.48639,0,0,0,0.0310085,0.0149187,0.0629441,0,0,0,7.32689,0,0,0,-0.00121491,0.0216022,-1.33545e-05,0,0,0,0.912471,0,0,0,0.0560699,0.000270566,-0.0892841,0.00400219,13.5615,36.1742,22.6126,7.53462,
0.035,-0.0574575,1.01171,0.062815,0.00112656,0.000461626,0.0312413,0,0,0,0,0.0404187,-0.000235027,-0.0603564,0.0132696,0.997954,0.136575,-2.11184e-11,6.15702e-12,0,0,0,2.66388,0,0,0,0,0,0,2.44775,0,0,0,0.0269097,0.012247,0.0587396,0,0,0,5.72887,0,0,0,-0.00136026,0.0241313,0.000143662,0,0,0,0.969018,0,0,0,0.0619586,0.000277529,-0.100679,0.00425522,12.69,19.715,7.02502,5.3,
0.0375,-0.0566196,0.997693,0.0844942,0.0011832,0.00048553,0.0313771,0,0,0,0,0.0346281,-0.000184962,-0.0488282,0.0130878,0.997954,0.136575,-2.11184e-11,6.15702e-12,0,0,0,2.6104,0,0,0,0,0,0,2.41589,0,0,0,0.0226534,0.0095617,0.0543426,0,0,0,4.11259,0,0,0,-0.00150418,0.0266254,0.000354878,0,0,0,1.02852,0,0,0,0.0677492,0.000227464,-0.112207,0.004437,11.452,18.5049,7.05295,5.3,
0.04,-0.0612246,0.956521,0.0724984,0.00122721,0.000502908,0.0314923,0,0,0,0,0.0298727,-0.000294165,-0.0363043,0.0118936,0.996903,0.212246,-1.16891e-11,5.59397e-12,0,0,0,2.56211,0,0,0,0,0,0,2.39224,0,0,0,0.0176049,0.0069512,0.0460454,0,0,0,2.95921,0,0,0,-0.00165923,0.0290166,0.000535877,0,0,0,1.09678,0,0,0,0.0733679,0.000258736,-0.123664,0.00464449,10.1808,14.2888,4.10792,4.6409,
0.0425,-0.0659571,0.915411,0.0600305,0.00125854,0.000513741,0.0315863,0,0,0,0,0.0244193,-0.000408976,-0.0249192,0.0116594,0.996903,0.212246,-1.16891e-11,5.59397e-12,0,0,0,2.5186,0,0,0,0,0,0,2.37963,0,0,0,0.0125312,0.00433309,0.0376002,0,0,0,1.83333,0,0,0,-0.00182569,0.0313051,0.000685452,0,0,0,1.17082,0,0,0,0.0788212,0.000373547,-0.135049,0.00487865,9.67372,13.7538,4.08013,4.6409,
0.045,-0.0835231,0.859985,0.0168411,0.00128219,0.000536505,0.0316658,0,0,0,0,0.0199798,-0.000633582,-0.0126959,0.00873828,1.80081,0.138499,-1.0701,0.518008,0,0,0,2.4479,0,0,0,0,0,0,2.27431,0,0,0,0.00946176,0.00910553,0.0318116,0,0,0,1.39214,0,0,0,-0.00203441,0.0334551,0.000726249,0,0,0,1.18932,0,0,0,0.0841075,0.000532255,-0.146239,0.00526073,15.672,24.2366,8.56462,7.7295,
0.0475,-0.100808,0.80456,-0.0257692,0.00129835,0.000571178,0.0317304,0,0,0,0,0.0148553,-0.00083112,-0.00170044,0.00821146,1.80081,0.138499,-1.0701,0.518008,0,0,0,2.38278,0,0,0,0,0,0,2.1793,0,0,0,0.00646475,0.0138691,0.0258637,0,0,0,1.08059,0,0,0,-0.00228461,0.0354666,0.000659666,0,0,0,1.2067,0,0,0,0.089232,0.000729794,-0.157235,0.00578754,15.5286,23.9802,8.45162,7.7295,
0.05,-0.115546,0.730825,-0.0355926,0.00130803,0.00061789,0.0317736,0,0,0,0,0.0106495,-0.000917458,0.00992155,0.00442849,1.83823,0.133635,-1.24238,0.472103,0,0,0,2.33496,0,0,0,0,0,0,2.0897,0,0,0,0.00386969,0.018685,0.0172722,0,0,0,1.1166,0,0,0,-0.00257128,0.0372939,0.000567662,0,0,0,1.23446,0,0,0,0.0941496,0.000840015,-0.167879,0.006346,15.6864,31.2513,15.5649,8.29109,
0.0525,-0.130232,0.657111,-0.045993,0.00131154,0.000676645,0.0317951,0,0,0,0,0.00593299,-0.000939624,0.020214,0.00383791,1.83823,0.133635,-1.24238,0.472103,0,0,0,2.29585,0,0,0,0,0,0,2.0077,0,0,0,0.00140511,0.0235019,0.00856867,0,0,0,1.17797,0,0,0,-0.00289422,0.0389369,0.000448736,0,0,0,1.26461,0,0,0,0.0988661,0.000862181,-0.178171,0.00693658,15.5684,30.7655,15.197,8.29109,
0.055,-0.132654,0.568385,-0.0107911,0.00131193,0.000732638,0.0317789,0,0,0,0,0.00200188,-0.000800484,0.0308359,0.000100557,1.50215,-0.0935772,-0.872975,-0.0567822,0,0,0,2.31434,0,0,0,0,0,0,2.01706,0,0,0,0.000157073,0.0223973,-0.00645747,0,0,0,1.29038,0,0,0,-0.00322499,0.040358,0.000417363,0,0,0,1.35505,0,0,0,0.103341,0.00079107,-0.18795,0.00738997,11.9079,39.6251,27.7172,8.37442,
0.0575,-0.135588,0.479697,0.0214295,0.00130966,0.000785865,0.0317251,0,0,0,0,-0.0022379,-0.000648751,0.0401008,-0.000224335,1.50215,-0.0935772,-0.872975,-0.0567822,0,0,0,2.33847,0,0,0,0,0,0,2.03217,0,0,0,-0.00091122,0.0212907,-0.0215246,0,0,0,1.40936,0,0,0,-0.00356476,0.0415572,0.000466025,0,0,0,1.45687,0,0,0,0.107581,0.000639337,-0.197215,0.00771486,12.0235,38.9289,26.9054,8.37442,
0.06,-0.143528,0.385828,-0.00760535,0.00130615,0.000836107,0.0316346,0,0,0,0,-0.00585389,-0.000665293,0.0493794,-0.00360215,1.49831,-0.0402161,-1.28829,0.0197562,0,0,0,2.33599,0,0,0,0,0,0,2.04664,0,0,0,-0.00140171,0.0200969,-0.0361893,0,0,0,1.51362,0,0,0,-0.00392292,0.0425219,0.000441279,0,0,0,1.53484,0,0,0,0.111567,0.000667119,-0.20589,0.00808319,13.8246,44.4205,30.5959,9.0735,
0.0625,-0.151633,0.291942,-0.038456,0.00130193,0.000883335,0.0315074,0,0,0,0,-0.00959252,-0.000882685,0.057465,-0.00401882,1.49831,-0.0402161,-1.28829,0.0197562,0,0,0,2.34013,0,0,0,0,0,0,2.06738,0,0,0,-0.00168993,0.0188912,-0.0508977,0,0,0,1.63011,0,0,0,-0.00429975,0.043252,0.000338527,0,0,0,1.61657,0,0,0,0.115306,0.000884511,-0.213976,0.00849986,13.8292,43.4153,29.5861,9.0735,
0.065,-0.153035,0.198148,-0.029467,0.00129878,0.00093137,0.0313465,0,0,0,0,-0.0128875,-0.000960957,0.0652925,-0.00678154,1.32545,-0.0674184,-1.58588,-0.0153567,0,0,0,2.33206,0,0,0,0,0,0,2.05746,0,0,0,-0.00125846,0.0192138,-0.0643458,0,0,0,1.77122,0,0,0,-0.00468061,0.0437476,0.000257662,0,0,0,1.68369,0,0,0,0.118772,0.00101536,-0.221424,0.00885692,15.2389,48.5943,33.3554,10.2505,
0.0675,-0.154609,0.104369,-0.0225815,0.00129719,0.00098024,0.0311519,0,0,0,0,-0.0160864,-0.00101308,0.0721035,-0.00708598,1.32545,-0.0674184,-1.58588,-0.0153567,0,0,0,2.33033,0,0,0,0,0,0,2.05332,0,0,0,-0.000636047,0.0195482,-0.077835,0,0,0,1.96953,0,0,0,-0.00506581,0.0440088,0.000193374,0,0,0,1.75441,0,0,0,0.121971,0.00106749,-0.228235,0.00916136,15.2253,47.3502,32.1249,10.2505,
0.07,-0.158218,0.0134984,-0.0551776,0.00129781,0.00102931,0.0309275,0,0,0,0,-0.0190668,-0.00114927,0.0783823,-0.00925666,1.07589,-0.00217291,-1.82501,-0.0250376,0,0,0,2.29912,0,0,0,0,0,0,2.03766,0,0,0,0.000249578,0.0196259,-0.0897558,0,0,0,2.30977,0,0,0,-0.00545825,0.0440429,4.6834e-05,0,0,0,1.79457,0,0,0,0.124891,0.00125849,-0.234386,0.00951839,16.4045,50.4804,34.0759,10.6529,
0.0725,-0.161809,-0.0773928,-0.0890716,0.00130107,0.00107853,0.0306732,0,0,0,0,-0.021711,-0.00148655,0.0838736,-0.00967068,1.07589,-0.00217291,-1.82501,-0.0250376,0,0,0,2.27322,0,0,0,0,0,0,2.02831,0,0,0,0.00130257,0.0196892,-0.10172,0,0,0,2.7368,0,0,0,-0.0058578,0.04385,-0.000185244,0,0,0,1.83712,0,0,0,0.127535,0.00159577,-0.239877,0.00993241,16.372,49.0914,32.7193,10.6529,
0.075,-0.159227,-0.163498,-0.0886549,0.00130294,0.00112961,0.0303921,0,0,0,0,-0.0243044,-0.00163717,0.0895534,-0.0113098,0.750256,-0.156403,-2.18583,0.090133,0,0,0,2.23532,0,0,0,0,0,0,1.99085,0,0,0,0.000745583,0.0204344,-0.112451,0,0,0,3.24897,0,0,0,-0.0062509,0.0434419,-0.00041677,0,0,0,1.87848,0,0,0,0.129862,0.00185791,-0.244702,0.0103073,17.8005,50.3298,32.5293,11.9403,
0.0775,-0.156884,-0.249591,-0.0898411,0.00130375,0.00118235,0.0300841,0,0,0,0,-0.0263194,-0.00183826,0.0937123,-0.0116507,0.750256,-0.156403,-2.18583,0.090133,0,0,0,2.20191,0,0,0,0,0,0,1.95848,0,0,0,0.000323878,0.0210946,-0.123223,0,0,0,3.82184,0,0,0,-0.00663803,0.0428186,-0.000651804,0,0,0,1.92097,0,0,0,0.131877,0.002059,-0.248861,0.0106483,17.7237,48.8101,31.0864,11.9403,
0.08,-0.155461,-0.329455,-0.118023,0.00130171,0.00123902,0.029753,0,0,0,0,-0.0284888,-0.00198179,0.097718,-0.0128638,0.623077,-0.229882,-2.58332,0.227892,0,0,0,2.15295,0,0,0,0,0,0,1.91458,0,0,0,-0.000813602,0.0226692,-0.132425,0,0,0,4.32789,0,0,0,-0.00702001,0.0419958,-0.000957867,0,0,0,1.93868,0,0,0,0.133581,0.00233309,-0.252367,0.0110356,20.5163,48.1129,27.5966,12.3213,
0.0825,-0.153867,-0.409314,-0.146534,0.00129711,0.00129959,0.0293988,0,0,0,0,-0.029884,-0.00233108,0.10057,-0.0132995,0.623077,-0.229882,-2.58332,0.227892,0,0,0,2.10826,0,0,0,0,0,0,1.87497,0,0,0,-0.00184069,0.0242255,-0.141678,0,0,0,4.87033,0,0,0,-0.00739641,0.0409736,-0.00133581,0,0,0,1.95898,0,0,0,0.134976,0.00268238,-0.255219,0.0114713,20.2926,46.5445,26.2519,12.3213,
0.085,-0.150031,-0.480373,-0.159767,0.00128843,0.00136829,0.0290244,0,0,0,0,-0.0315998,-0.00246217,0.102682,-0.0140984,0.474545,-0.308355,-2.88868,0.328247,0,0,0,2.06819,0,0,0,0,0,0,1.82006,0,0,0,-0.00347317,0.0274799,-0.149745,0,0,0,5.19797,0,0,0,-0.00776242,0.0397739,-0.00174729,0,0,0,1.97087,0,0,0,0.136065,0.00299595,-0.257449,0.011914,22.8633,45.5728,22.7095,12.8011,
0.0875,-0.146038,-0.551422,-0.17315,0.00127586,0.00144519,0.0286297,0,0,0,0,-0.0323843,-0.00274003,0.104288,-0.0145527,0.474545,-0.308355,-2.88868,0.328247,0,0,0,2.03144,0,0,0,0,0,0,1.76827,0,0,0,-0.00502592,0.0307613,-0.157876,0,0,0,5.54431,0,0,0,-0.00811762,0.0383968,-0.00219271,0,0,0,1.98263,0,0,0,0.136849,0.00327381,-0.259056,0.0123682,22.5066,43.9835,21.477,12.8011,
0.09,-0.142461,-0.611859,-0.19722,0.0012569,0.00153286,0.0282188,0,0,0,0,-0.0336426,-0.00282022,0.104526,-0.0148928,0.327233,-0.388945,-3.19464,0.416882,0,0,0,1.9889,0,0,0,0,0,0,1.70578,0,0,0,-0.00758282,0.0350666,-0.164359,0,0,0,5.61256,0,0,0,-0.00846254,0.0368687,-0.00269873,0,0,0,1.97636,0,0,0,0.13734,0.00357622,-0.260093,0.0128768,25.4881,42.2258,16.7377,13.0857,
0.0925,-0.138635,-0.672295,-0.22083,0.00123169,0.00163124,0.0277915,0,0,0,0,-0.0338404,-0.00314446,0.104994,-0.0154552,0.327233,-0.388945,-3.19464,0.416882,0,0,0,1.94935,0,0,0,0,0,0,1.6461,0,0,0,-0.0100839,0.0393517,-0.170921,0,0,0,5.68385,0,0,0,-0.0087966,0.0351899,-0.00326422,0,0,0,1.97336,0,0,0,0.137537,0.00390046,-0.260562,0.0134392,25.3219,41.0531,15.7312,13.0857,
0.095,-0.134192,-0.720276,-0.232863,0.00119699,0.00174125,0.0273525,0,0,0,0,-0.0346366,-0.00316714,0.103398,-0.015259,0.125771,-0.507945,-3.43128,0.450967,0,0,0,1.90708,0,0,0,0,0,0,1.57587,0,0,0,-0.0138832,0.0440075,-0.17562,0,0,0,5.47681,0,0,0,-0.00911881,0.0333912,-0.00386012,0,0,0,1.95931,0,0,0,0.137463,0.00419609,-0.260533,0.014028,28.2386,40.1345,11.8959,13.3367,
0.0975,-0.129565,-0.768265,-0.244234,0.00115288,0.00186286,0.0269015,0,0,0,0,-0.0342902,-0.00343056,0.102871,-0.0158729,0.125771,-0.507945,-3.43128,0.450967,0,0,0,1.87096,0,0,0,0,0,0,1.51168,0,0,0,-0.0176427,0.0486432,-0.180407,0,0,0,5.27362,0,0,0,-0.00942874,0.0314728,-0.00448478,0,0,0,1.94865,0,0,0,0.137117,0.00445951,-0.260005,0.0146419,28.0323,40.698,12.6657,13.3367,
0.1,-0.12617,-0.803996,-0.262468,0.00109704,0.00199742,0.0264423,0,0,0,0,-0.0346404,-0.00340464,0.0997807,-0.0150859,0.0155285,-0.561601,-3.6358,0.501141,0,0,0,1.83475,0,0,0,0,0,0,1.44327,0,0,0,-0.0223366,0.0538211,-0.183659,0,0,0,4.79018,0,0,0,-0.00972925,0.0294652,-0.00515531,0,0,0,1.92421,0,0,0,0.136524,0.00473851,-0.259058,0.0153084,29.7182,39.2604,9.54219,13.0148,
0.1025,-0.123689,-0.839213,-0.281936,0.00102899,0.00214401,0.0259738,0,0,0,0,-0.0338222,-0.00372201,0.0984127,-0.0158053,0.0155285,-0.561601,-3.6358,0.501141,0,0,0,1.81488,0,0,0,0,0,0,1.39186,0,0,0,-0.0272181,0.0586361,-0.187419,0,0,0,4.31044,0,0,0,-0.0100226,0.0273698,-0.00587482,0,0,0,1.90709,0,0,0,0.135706,0.00505588,-0.25769,0.0160277,29.3824,39.472,10.0896,13.0148,
0.105,-0.104526,-0.860023,-0.246914,0.000950098,0.00229777,0.025513,0,0,0,0,-0.033829,-0.00357347,0.0957373,-0.0142649,-0.091606,-0.614813,-3.76893,0.516964,0,0,0,1.73383,0,0,0,0,0,0,1.28611,0,0,0,-0.0315584,0.0615044,-0.184309,0,0,0,9.25098,0,0,0,-0.0102691,0.0252221,-0.00650638,0,0,0,1.84399,0,0,0,0.134738,0.00524933,-0.255931,0.0166613,42.4353,50.3734,7.93808,13.8705,
0.1075,-0.0849263,-0.880996,-0.208744,0.000860853,0.0024579,0.0250592,0,0,0,0,-0.0327132,-0.00363164,0.0935867,-0.0148085,-0.091606,-0.614813,-3.76893,0.516964,0,0,0,1.658,0,0,0,0,0,0,1.18178,0,0,0,-0.0356978,0.0640516,-0.18152,0,0,0,15.5977,0,0,0,-0.0104676,0.0230217,-0.00704216,0,0,0,1.78817,0,0,0,0.133623,0.0053075,-0.25378,0.0172049,48.0303,56.2975,8.26723,13.8705,
0.11,-0.0684482,-0.885303,-0.24631,0.000766431,0.00261557,0.0246023,0,0,0,0,-0.0325685,-0.00364793,0.090143,-0.0162524,-0.0413835,-0.556228,-3.93041,0.594636,0,0,0,1.63817,0,0,0,0,0,0,6.99702,0,0,0,-0.0377688,0.0630689,-0.182775,0,0,0,23.5247,0,0,0,-0.0106238,0.0208111,-0.00767142,0,0,0,1.75116,0,0,0,0.132458,0.00559926,-0.251301,0.0178447,57.7764,62.5575,4.78111,13.4891,
0.1125,-0.0521371,-0.889864,-0.283492,0.000667368,0.00277152,0.0241416,0,0,0,0,-0.0313574,-0.00415675,0.0873354,-0.0169878,-0.0413835,-0.556228,-3.93041,0.594636,0,0,0,1.62427,0,0,0,0,0,0,11.9238,0,0,0,-0.0396254,0.0623791,-0.184272,-0.158199,0.15753,-0.234996,34.207,0,0,0,-0.0107382,0.0185897,-0.00839326,0,0,0,1.71678,0,0,0,0.131247,0.00610808,-0.248494,0.0185801,67.4354,72.4625,5.02715,13.4891,
0.115,-0.0125365,-0.882964,-0.0488827,0.000547997,0.00291466,0.0236784,0,0,0,0,-0.0284698,-0.000268023,0.087243,-0.0224342,0.747388,-0.145135,-4.11232,-0.586043,0,0,0,1.66652,0,0,0,0,0,0,13.8766,0.103437,-0.106999,-0.226506,-0.0477483,0.0572585,-0.185283,0,0,0,2.45762,0,0,0,-0.0107591,0.0163829,-0.00852757,0,0,0,1.77374,0,0,0,0.130153,0.00575589,-0.245442,0.0187873,32.0579,37.8612,5.80326,10.5475,
0.1175,0.0120641,-0.879227,0.148858,0.000438169,0.00305233,0.0232035,0,0,0,0,-0.0275966,0.000880111,0.0839342,-0.0220462,0.747388,-0.145135,-4.11232,-0.586043,0,0,0,1.79309,0,0,0,0,0,0,15.5304,0,0,0,-0.0439313,0.0550683,-0.189964,0,0,0,2.32944,0,0,0,-0.0107226,0.014183,-0.00816699,0,0,0,1.82113,0,0,0,0.12928,0.00460776,-0.242134,0.0183992,33.0694,39.1686,6.09925,10.5475,
0.12,0.00843568,-0.874062,0.0066269,0.000332653,0.00317974,0.0227329,0,0,0,0,-0.0228749,0.00665626,0.0794796,-0.0221084,0.626579,0.231004,-3.99014,-0.127435,0,0,0,1.71984,0,0,0,0,0,0,13.7578,0,0,0,-0.0422062,0.0509634,-0.188238,0,0,0,2.28162,0,0,0,-0.0106926,0.0119978,-0.00816196,0,0,0,1.73564,0,0,0,0.128382,0.00454964,-0.238675,0.018383,28.6731,31.8075,3.13441,9.51875,
0.1225,0.00563793,-0.869095,-0.133844,0.000231707,0.00329601,0.0222661,0,0,0,0,-0.021949,0.0056222,0.0758721,-0.022465,0.626579,0.231004,-3.99014,-0.127435,0,0,0,1.68015,0,0,0,0,0,0,12.1008,0,0,0,-0.0403785,0.046507,-0.186699,0,0,0,2.2339,0,0,0,-0.0106676,0.00982698,-0.00850808,0,0,0,1.65524,0,0,0,0.127456,0.00558371,-0.235068,0.0187395,27.6955,31.2387,3.54324,9.51875,
0.125,0.021286,-0.851883,0.0271632,0.000136032,0.00341762,0.0218096,0,0,0,0,-0.0177225,0.0104013,0.0710964,-0.0223296,0.496352,0.120502,-3.9203,-0.523658,0,0,0,1.67952,0,0,0,0,0,0,9.13638,0,0,0,-0.03827,0.0486465,-0.182624,0,0,0,2.08808,0,0,0,-0.0106057,0.00769717,-0.00845125,0,0,0,1.61634,0,0,0,0.126507,0.00598095,-0.23139,0.0186655,28.4814,31.7356,3.25419,10.0436,
0.1275,0.0363201,-0.834668,0.187797,4.57359e-05,0.00354509,0.021363,0,0,0,0,-0.0167482,0.0106401,0.0673475,-0.0218208,0.496352,0.120502,-3.9203,-0.523658,0,0,0,1.67302,0,0,0,0,0,0,6.27092,0,0,0,-0.0361184,0.0509842,-0.178614,0,0,0,1.9478,0,0,0,-0.0105078,0.00560843,-0.00799246,0,0,0,1.57805,0,0,0,0.125532,0.00574215,-0.227641,0.0181567,27.836,31.2151,3.37908,10.0436,
