timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.055,-0.000420884,0.234893,-0.0521255,0.00259714,0.000382021,0.0275716,0,0,0,0,-0.0157103,-0.0180043,0.0353291,0.0275681,0.626853,-0.0222348,-1.96806,-0.0965509,0,0,0,1.45073,0,0,0,0,0,0,1.58177,0,0,0,0.0368995,0.0100459,-0.0555882,0,0,0,1.05218,0,0,0,-0.000186148,0.00772632,-0.00157105,0,0,0,0.939748,0,0,0,0.0157103,-0.0171729,-0.0353291,0.00760907,6.89738,8.01768,1.1203,5.76089,
0.0575,0.000676113,0.23256,-0.0514492,0.00267984,0.000407198,0.0274282,0,0,0,0,-0.0154891,-0.0170634,0.0381482,0.0269436,0.626853,-0.0222348,-1.96806,-0.0965509,0,0,0,1.43041,0,0,0,0,0,0,1.55901,0,0,0,0.0330835,0.0100708,-0.0573829,0,0,0,1.08712,0,0,0,-0.000184417,0.00830773,-0.00169961,0,0,0,0.973017,0,0,0,0.0154891,-0.0181139,-0.0381482,0.00823363,6.93967,8.07603,1.13637,5.76089,
0.06,0.00184958,0.225706,-0.050283,0.00275388,0.000432208,0.0272805,0,0,0,0,-0.015182,-0.0161428,0.0409809,0.0263121,0.663221,-0.0219012,-1.98069,-0.0982068,0,0,0,1.41208,0,0,0,0,0,0,1.53733,0,0,0,0.029614,0.0100041,-0.059061,0,0,0,1.11671,0,0,0,-0.000179751,0.00887201,-0.00182525,0,0,0,1.00278,0,0,0,0.015182,-0.0190344,-0.0409809,0.00886511,7.03754,7.83379,0.796249,5.62959,
0.0625,0.00302036,0.218868,-0.0490986,0.00281926,0.000457055,0.0271285,0,0,0,0,-0.01479,-0.0152419,0.0438272,0.0256737,0.663221,-0.0219012,-1.98069,-0.0982068,0,0,0,1.39579,0,0,0,0,0,0,1.51831,0,0,0,0.0261534,0.00993882,-0.0608098,0,0,0,1.14653,0,0,0,-0.000172155,0.0094192,-0.00194791,0,0,0,1.03234,0,0,0,0.01479,-0.0199353,-0.0438272,0.00950355,7.07154,7.8768,0.805265,5.62959,
0.065,0.00424742,0.207982,-0.047529,0.00287685,0.000481549,0.0269724,0,0,0,0,-0.0143449,-0.0143657,0.0466621,0.0250315,0.691409,-0.0210689,-2.00751,-0.0981319,0,0,0,1.38216,0,0,0,0,0,0,1.50109,0,0,0,0.0230333,0.00979762,-0.0624265,0,0,0,1.17058,0,0,0,-0.000161483,0.00993918,-0.00206664,0,0,0,1.05748,0,0,0,0.0143449,-0.0208115,-0.0466621,0.0101457,7.19919,7.75253,0.553338,5.53598,
0.0675,0.00547067,0.19711,-0.0459413,0.00292665,0.000505694,0.0268121,0,0,0,0,-0.0138478,-0.0135134,0.0494857,0.0243856,0.691409,-0.0210689,-2.00751,-0.0981319,0,0,0,1.37056,0,0,0,0,0,0,1.48625,0,0,0,0.0199234,0.00965775,-0.0641147,0,0,0,1.19534,0,0,0,-0.000147745,0.010432,-0.00218139,0,0,0,1.0832,0,0,0,0.0138478,-0.0216638,-0.0494857,0.0107916,7.22618,7.78342,0.557235,5.53598,
0.07,0.00673408,0.182775,-0.0440394,0.0029695,0.000529335,0.026648,0,0,0,0,-0.0133293,-0.012689,0.0522751,0.0237387,0.711775,-0.0198453,-2.04736,-0.0966178,0,0,0,1.3619,0,0,0,0,0,0,1.47364,0,0,0,0.0171367,0.00945665,-0.0656631,0,0,0,1.21502,0,0,0,-0.000130834,0.0108889,-0.00229136,0,0,0,1.10369,0,0,0,0.0133293,-0.0224883,-0.0522751,0.0114385,7.385,7.771,0.386006,5.49616,
0.0725,0.00799271,0.16845,-0.04212,0.0030054,0.000552477,0.0264798,0,0,0,0,-0.0127903,-0.0118916,0.0550303,0.0230909,0.711775,-0.0198453,-2.04736,-0.0966178,0,0,0,1.35514,0,0,0,0,0,0,1.46311,0,0,0,0.0143615,0.0092568,-0.0672841,0,0,0,1.23454,0,0,0,-0.000110762,0.0113101,-0.00239653,0,0,0,1.12466,0,0,0,0.0127903,-0.0232856,-0.0550303,0.0120863,7.40573,7.79178,0.386044,5.49616,
0.075,0.00910385,0.15125,-0.0412793,0.00303519,0.000574595,0.026308,0,0,0,0,-0.0122554,-0.0111187,0.0577309,0.022442,0.724965,-0.0182887,-2.09876,-0.0938858,0,0,0,1.3469,0,0,0,0,0,0,1.45458,0,0,0,0.0119146,0.00884712,-0.0687103,0,0,0,1.24857,0,0,0,-8.78723e-05,0.0116883,-0.00249957,0,0,0,1.14081,0,0,0,0.0122554,-0.0240585,-0.0577309,0.0127352,7.59498,7.86843,0.273459,5.48732,
0.0775,0.010128,0.134023,-0.0410471,0.00305892,0.0005955,0.0261325,0,0,0,0,-0.0117241,-0.0103671,0.060377,0.0217908,0.724965,-0.0182887,-2.09876,-0.0938858,0,0,0,1.33851,0,0,0,0,0,0,1.44799,0,0,0,0.00949516,0.00836189,-0.070185,0,0,0,1.26251,0,0,0,-6.23717e-05,0.0120233,-0.00260203,0,0,0,1.15681,0,0,0,0.0117241,-0.0248101,-0.060377,0.0133864,7.60934,7.88079,0.271454,5.48732,
0.08,0.00632299,0.123511,-0.0878416,0.00307775,0.000609419,0.0258978,0,0,0,0,-0.0216796,-0.0111524,0.0734032,0.0223643,0.786071,-0.00919273,-2.15132,-0.180089,0,0,0,1.75587,0,0,0,0,0,0,11.0521,0,0,0,0.00753209,0.00556756,-0.0939068,0,0,0,4.78413,0,0,0,-4.5646e-05,0.0123322,-0.00282153,0,0,0,1.41291,0,0,0,0.0111919,-0.0253816,-0.0629155,0.0141697,16.4937,17.1061,0.612401,4.69175,
0.0825,0.00282782,0.112996,-0.13313,0.00309148,0.000616764,0.0256036,0,0,0,0,-0.0211503,-0.0107454,0.0758345,0.0214526,0.786071,-0.00919273,-2.15132,-0.180089,0,0,0,2.16712,0,0,0,0,0,0,18.2632,0,0,0,0.00549009,0.00293799,-0.117658,0,0,0,7.70259,0,0,0,-3.69228e-05,0.0126147,-0.0031543,0,0,0,1.66384,0,0,0,0.0106626,-0.0257886,-0.0653468,0.0150814,26.3797,26.9796,0.599872,4.69175,
0.085,0.0076554,0.0957374,-0.0806214,0.00309518,0.000632188,0.0252718,0,0,0,0,-0.0307148,-0.011291,0.0884113,0.0218058,0.904571,-0.140909,-2.40274,-0.260608,0,0,0,2.37352,0,0,0,0,0,0,15.7085,0.103342,-0.107907,-0.227394,0.00148236,0.00616957,-0.132709,0,0,0,8.72704,0,0,0,-1.68908e-05,0.012854,-0.00335573,0,0,0,1.82527,0,0,0,0.00997742,-0.0263922,-0.0676739,0.0158774,12.9543,14.1484,1.19407,4.63992,
0.0875,0.0119533,0.0784032,-0.029906,0.0030893,0.000655299,0.0249024,0,0,0,0,-0.0298727,-0.0105085,0.0906343,0.021122,0.904571,-0.140909,-2.40274,-0.260608,0,0,0,2.57525,0,0,0,0,0,0,13.3319,0,0,0,-0.00235446,0.00924454,-0.14779,0,0,0,9.58704,-0.171317,0.105876,-0.2304,1.31435e-05,0.0130501,-0.0034303,0,0,0,1.98107,0,0,0,0.00913531,-0.0271747,-0.0698969,0.0165612,13.1874,14.3617,1.17435,4.63992,
0.09,0.0157712,0.0566149,-0.0224857,0.0030711,0.000685193,0.0245335,0,0,0,0,-0.0383624,-0.0106922,0.10247,0.0213603,0.765294,-0.114758,-2.50036,-0.00206697,0,0,0,2.3694,0,0,0,0,0,0,8.65998,0,0,0,-0.00727836,0.0119574,-0.147552,0,0,0,8.86196,0,0,0,5.2695e-05,0.0131917,-0.00348625,0,0,0,1.94736,0,0,0,0.00784593,-0.0279261,-0.0719536,0.0172579,23.1805,25.1231,1.94253,8.46125,
0.0925,0.0186725,0.034838,-0.0185112,0.00304091,0.000720907,0.0241649,0,0,0,0,-0.0366243,-0.0100103,0.10436,0.020643,0.765294,-0.114758,-2.50036,-0.00206697,0,0,0,2.16962,0,0,0,0,0,0,3.95577,0,0,0,-0.0120775,0.0142858,-0.14742,0,0,0,8.163,0,0,0,9.95289e-05,0.0132789,-0.00353223,0,0,0,1.91576,0,0,0,0.00610783,-0.028608,-0.0738438,0.0179753,21.0798,23.0336,1.95381,8.46125,
0.095,0.0202571,0.0133686,-0.0387054,0.00300233,0.000754438,0.0237923,0,0,0,0,-0.0435394,-0.0101763,0.115122,0.0205816,0.81219,-0.0791683,-2.65074,0.0827185,0,0,0,1.98994,0,0,0,0,0,0,2.51903,0,0,0,-0.0154312,0.0134123,-0.14907,0,0,0,6.70905,0,0,0,0.000150754,0.0133124,-0.00362865,0,0,0,1.8949,0,0,0,0.0039366,-0.0291576,-0.0755191,0.0187523,21.5378,24.1931,2.65524,8.90026,
0.0975,0.0211573,-0.00807468,-0.0611598,0.00295536,0.00078506,0.0234152,0,0,0,0,-0.0409352,-0.00978559,0.116582,0.0197397,0.81219,-0.0791683,-2.65074,0.0827185,0,0,0,1.81711,0,0,0,0,0,0,1.33261,0,0,0,-0.0187882,0.0122488,-0.150836,0,0,0,5.2519,0,0,0,0.000204701,0.0132923,-0.0037812,0,0,0,1.87666,0,0,0,0.00133236,-0.0295483,-0.0769794,0.0195942,20.4661,23.1035,2.6374,8.90026,
0.1,0.0207642,-0.0303765,-0.0849654,0.00290119,0.000808314,0.023028,0,0,0,0,-0.0461298,-0.00997509,0.125976,0.0193354,0.753078,-0.117769,-2.71482,0.0876191,0,0,0,1.68464,0,0,0,0,0,0,2.43222,0,0,0,-0.0216699,0.00930176,-0.154847,0,0,0,3.85521,0,0,0,0.000258166,0.0132164,-0.00399325,0,0,0,1.88078,0,0,0,-0.00166061,-0.0298509,-0.0781853,0.0204906,20.4792,23.9501,3.47087,9.47505,
0.1025,0.0176935,-0.0510031,-0.111486,0.00283797,0.000823923,0.0226274,0,0,0,0,-0.0428146,-0.00991455,0.126925,0.0183779,0.753078,-0.117769,-2.71482,0.0876191,0,0,0,1.62489,0,0,0,0,0,0,3.68151,0,0,0,-0.0252877,0.00624347,-0.160245,0,0,0,2.4482,0,0,0,0.000304496,0.013089,-0.00427166,0,0,0,1.8991,0,0,0,-0.00497584,-0.0299115,-0.0791346,0.0214482,20.1759,23.5621,3.38623,9.47505,
0.105,0.0143992,-0.0742122,-0.115012,0.00276427,0.000836488,0.0222131,0,0,0,0,-0.046323,-0.0102368,0.134703,0.0176749,0.684979,-0.180589,-2.80489,0.064643,0,0,0,1.59524,0,0,0,0,0,0,4.74615,0,0,0,-0.0294791,0.00502615,-0.165744,0,0,0,1.77145,0,0,0,0.000342771,0.0129035,-0.00455892,0,0,0,1.91853,0,0,0,-0.00857033,-0.0298551,-0.0798093,0.022417,21.0965,24.9529,3.85642,9.81091,
0.1075,0.0110768,-0.0974374,-0.11784,0.00268009,0.000845964,0.0217847,0,0,0,0,-0.0424494,-0.0104104,0.135103,0.0166965,0.684979,-0.180589,-2.80489,0.064643,0,0,0,1.56757,0,0,0,0,0,0,5.75484,0,0,0,-0.0336713,0.00379027,-0.171342,0,0,0,1.10316,0,0,0,0.000372918,0.0126599,-0.00485329,0,0,0,1.93921,0,0,0,-0.0124438,-0.0296815,-0.0802097,0.0233954,21.2681,25.0281,3.76003,9.81091,
0.11,0.00620099,-0.125357,-0.110297,0.00258368,0.000857349,0.021345,0,0,0,0,-0.0441895,-0.0106448,0.141077,0.0157599,0.662679,-0.206991,-2.92513,0.0918432,0,0,0,1.53884,0,0,0,0,0,0,5.42872,0,0,0,-0.0385641,0.00455412,-0.175903,0,0,0,1.2555,0,0,0,0.000390927,0.0123465,-0.00512887,0,0,0,1.94973,0,0,0,-0.0165608,-0.0294851,-0.0803264,0.02437,21.6215,25.2841,3.66256,9.87211,
0.1125,0.0010343,-0.15331,-0.103045,0.00247514,0.00087022,0.0208936,0,0,0,0,-0.0398287,-0.0108694,0.14091,0.0147896,0.662679,-0.206991,-2.92513,0.0918432,0,0,0,1.51021,0,0,0,0,0,0,5.11203,0,0,0,-0.0434148,0.00514822,-0.180556,0,0,0,1.40296,0,0,0,0.000396085,0.0119632,-0.00538639,0,0,0,1.96142,0,0,0,-0.0209216,-0.0292605,-0.0801597,0.0253403,21.7406,25.4875,3.74691,9.87211,
0.115,-0.0111036,-0.170956,-0.1258,0.00235683,0.00089139,0.0204712,0,0,0,0,-0.0399001,-0.0110038,0.145049,0.0135343,1.21794,-0.168076,-4.32,0.238905,0,0,0,1.31325,0,0,0,0,0,0,4.09355,0,0,0,-0.0473256,0.00846808,-0.168928,0,0,0,1.87473,0,0,0,0.000371359,0.0115356,-0.00570096,0,0,0,1.79498,0,0,0,-0.0253284,-0.0289361,-0.0798204,0.0264056,37.2389,38.2825,1.04361,11.424,
0.1175,-0.0232611,-0.188662,-0.147261,0.00222884,0.000920453,0.0200777,0,0,0,0,-0.0354472,-0.0114292,0.144537,0.0123806,1.21794,-0.168076,-4.32,0.238905,0,0,0,1.1248,0,0,0,0,0,0,3.12634,0,0,0,-0.0511971,0.0116252,-0.15741,0,0,0,2.33416,0,0,0,0.000316675,0.0110638,-0.00606935,0,0,0,1.63314,0,0,0,-0.0297813,-0.0285107,-0.0793087,0.0275593,36.044,37.1325,1.08853,11.424,
0.12,-0.035059,-0.209412,-0.15541,0.0020928,0.000956379,0.019712,0,0,0,0,-0.0340535,-0.0114432,0.146843,0.0107712,1.15184,-0.185532,-4.32,0.245316,0,0,0,0.967169,0,0,0,0,0,0,2.70243,0,0,0,-0.0544132,0.0143705,-0.146273,0,0,0,2.76646,0,0,0,0.000232766,0.0105399,-0.00645827,0,0,0,1.48168,0,0,0,-0.0341727,-0.0280798,-0.0786165,0.0287518,34.1343,35.6023,1.46799,11.3803,
0.1225,-0.0468238,-0.230215,-0.161918,0.00194875,0.000998977,0.0193741,0,0,0,0,-0.0297232,-0.0118753,0.14597,0.00954537,1.15184,-0.185532,-4.32,0.245316,0,0,0,0.817798,0,0,0,0,0,0,2.29731,0,0,0,-0.0576201,0.0170391,-0.135192,0,0,0,3.1781,0,0,0,0.0001197,0.00996395,-0.00686361,0,0,0,1.3402,0,0,0,-0.038503,-0.0276476,-0.0777441,0.0299776,33.5514,35.0379,1.48647,11.3803,
0.125,-0.057742,-0.253092,-0.163142,0.00179873,0.0010472,0.0190642,0,0,0,0,-0.0270253,-0.0116217,0.146365,0.00766302,1.09715,-0.194805,-4.32,0.275688,0,0,0,0.692835,0,0,0,0,0,0,2.32214,0,0,0,-0.0600099,0.0192895,-0.12396,0,0,0,3.25952,0,0,0,-2.04498e-05,0.0093307,-0.00727214,0,0,0,1.19522,0,0,0,-0.0426501,-0.0272597,-0.0766899,0.0312184,31.8379,33.6966,1.85869,11.3218,
