timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.0425,-0.181914,0.161206,-0.0865363,0.00225973,0.00132821,0.0276868,0,0,0,0,-0.0232137,0.00214793,0.0112536,-0.00915711,1.60773,0.407566,-1.52383,-0.17529,0,0,0,2.67723,0,0,0,0,0,0,1.98607,0,0,0,0.0884567,0.0550535,-0.0735174,0,0,0,1.34549,0,0,0,-0.00484252,0.00349155,-0.00261168,0,0,0,0.822834,0,0,0,0.039061,-0.00167519,-0.0271008,0.00962986,12.3524,15.269,2.91661,7.12826,
0.045,-0.193901,0.173444,-0.0902265,0.00248941,0.0014752,0.027502,0,0,0,0,-0.0296664,0.00310197,0.0189784,-0.0091951,1.66429,0.415051,-1.67987,-0.28639,0,0,0,2.57107,0,0,0,0,0,0,1.83647,0,0,0,0.0918731,0.0587985,-0.0739171,0,0,0,1.0369,0,0,0,-0.00532745,0.00392508,-0.00283704,0,0,0,0.785825,0,0,0,0.0404531,-0.00184417,-0.0297651,0.0104529,14.4969,17.2366,2.73965,7.6816,
0.0475,-0.206613,0.185718,-0.0975226,0.00272766,0.00163102,0.0273157,0,0,0,0,-0.0307013,0.0032659,0.0217142,-0.0100533,1.66429,0.415051,-1.67987,-0.28639,0,0,0,2.47576,0,0,0,0,0,0,1.70189,0,0,0,0.095302,0.0623261,-0.0745476,0,0,0,0.893566,0,0,0,-0.00584416,0.00438929,-0.00308063,0,0,0,0.75171,0,0,0,0.041488,-0.0020081,-0.0325009,0.0113111,14.6702,17.3837,2.71347,7.6816,
0.05,-0.219946,0.192548,-0.107665,0.0029717,0.00179449,0.0271256,0,0,0,0,-0.0366717,0.00418735,0.0298101,-0.0101714,1.82602,0.443725,-1.99924,-0.252093,0,0,0,2.38048,0,0,0,0,0,0,1.56698,0,0,0,0.097615,0.0653906,-0.0760384,0,0,0,0.980348,0,0,0,-0.00639418,0.0048706,-0.00334959,0,0,0,0.729145,0,0,0,0.0421322,-0.00215225,-0.0352707,0.0122065,16.3063,18.9832,2.6769,7.92164,
0.0525,-0.233463,0.199326,-0.119148,0.00322169,0.00196573,0.0269314,0,0,0,0,-0.0369267,0.00430842,0.0326141,-0.0111077,1.82602,0.443725,-1.99924,-0.252093,0,0,0,2.29115,0,0,0,0,0,0,1.44373,0,0,0,0.0999952,0.0684945,-0.0776806,0,0,0,1.06412,0,0,0,-0.00697795,0.00536889,-0.00364729,0,0,0,0.708228,0,0,0,0.0423873,-0.00227332,-0.0380747,0.0131428,16.4466,19.0681,2.62158,7.92164,
0.055,-0.238697,0.197208,-0.0956436,0.00346947,0.00213732,0.0267232,0,0,0,0,-0.042194,0.00526685,0.0408477,-0.0111949,1.26918,0.192555,-1.72755,-0.214355,0,0,0,2.22957,0,0,0,0,0,0,1.38325,0,0,0,0.0991127,0.0686371,-0.0832812,0,0,0,1.16555,0,0,0,-0.00757495,0.00586165,-0.00388628,0,0,0,0.752367,0,0,0,0.042194,-0.002467,-0.0408477,0.0139948,12.9903,14.3426,1.35237,5.97091,
0.0575,-0.245266,0.195536,-0.0764457,0.00371479,0.00230864,0.0264997,0,0,0,0,-0.0415714,0.00550174,0.0435892,-0.0119726,1.26918,0.192555,-1.72755,-0.214355,0,0,0,2.19029,0,0,0,0,0,0,1.33877,0,0,0,0.0981263,0.0685268,-0.0893693,0,0,0,1.27062,0,0,0,-0.0081885,0.00635003,-0.00407734,0,0,0,0.805285,0,0,0,0.0415714,-0.00270188,-0.0435892,0.0147725,13.224,14.5879,1.36388,5.97091,
0.06,-0.251012,0.189274,-0.0727876,0.00395753,0.00247773,0.0262641,0,0,0,0,-0.0460247,0.00645252,0.051733,-0.0119618,1.19703,0.149466,-1.89732,-0.151549,0,0,0,2.1354,0,0,0,0,0,0,1.30145,0,0,0,0.0970966,0.0676353,-0.0942426,0,0,0,1.26871,0,0,0,-0.00881642,0.00682268,-0.00425936,0,0,0,0.842725,0,0,0,0.0405641,-0.00290517,-0.0462724,0.0155092,13.0527,14.3544,1.30168,6.01537,
0.0625,-0.257053,0.183092,-0.0701128,0.00419779,0.00264471,0.0260159,0,0,0,0,-0.0446374,0.00661733,0.0543578,-0.0126608,1.19703,0.149466,-1.89732,-0.151549,0,0,0,2.08836,0,0,0,0,0,0,1.26483,0,0,0,0.0961042,0.0667924,-0.0993054,0,0,0,1.31187,0,0,0,-0.00945943,0.00727981,-0.00443482,0,0,0,0.881684,0,0,0,0.0391768,-0.00306999,-0.0488972,0.0162081,13.1773,14.4854,1.30804,6.01537,
0.065,-0.260371,0.173439,-0.0634406,0.00443558,0.00280869,0.0257583,0,0,0,0,-0.0482674,0.00745939,0.0622273,-0.0125755,1.08548,0.0796581,-2.04117,-0.115661,0,0,0,2.0355,0,0,0,0,0,0,1.22261,0,0,0,0.0951169,0.0655911,-0.103029,0,0,0,1.50131,0,0,0,-0.0101107,0.00771271,-0.00459374,0,0,0,0.905198,0,0,0,0.0374806,-0.00318642,-0.0514405,0.0168485,13.2091,14.585,1.37588,6.20968,
0.0675,-0.26421,0.164203,-0.0571536,0.00467061,0.00296992,0.0254904,0,0,0,0,-0.0462786,0.00750059,0.0646885,-0.0131596,1.08548,0.0796581,-2.04117,-0.115661,0,0,0,2.00318,0,0,0,0,0,0,1.19501,0,0,0,0.0940125,0.0644941,-0.107156,0,0,0,1.90311,0,0,0,-0.0107717,0.00812243,-0.0047371,0,0,0,0.93391,0,0,0,0.0354919,-0.00322762,-0.0539017,0.0174325,13.272,14.6399,1.36799,6.20968,
0.07,-0.265036,0.151717,-0.0474583,0.00490314,0.00312862,0.0252157,0,0,0,0,-0.0491175,0.00819133,0.0721081,-0.0129714,0.978427,0.0162905,-2.18251,-0.0749958,0,0,0,1.96112,0,0,0,0,0,0,1.15645,0,0,0,0.0930127,0.0634798,-0.109884,0,0,0,2.5812,0,0,0,-0.0114347,0.00850079,-0.0048564,0,0,0,0.947205,0,0,0,0.0332702,-0.00321908,-0.0562608,0.0179437,13.7572,15.1862,1.42899,6.59551,
0.0725,-0.265785,0.139261,-0.0375572,0.00513328,0.00328493,0.024934,0,0,0,0,-0.0466634,0.00813737,0.0743649,-0.0134101,0.978427,0.0162905,-2.18251,-0.0749958,0,0,0,1.92057,0,0,0,0,0,0,1.11926,0,0,0,0.092053,0.062522,-0.112675,0,0,0,3.37849,0,0,0,-0.0120996,0.00884787,-0.00495113,0,0,0,0.960885,0,0,0,0.0308161,-0.00316512,-0.0585177,0.0183823,13.6868,15.0996,1.41272,6.59551,
0.075,-0.262482,0.123983,-0.0285497,0.00535769,0.00343816,0.0246472,0,0,0,0,-0.0486905,0.0087514,0.0811738,-0.013106,0.776635,-0.0818094,-2.36951,0.0198094,0,0,0,1.86867,0,0,0,0,0,0,1.08137,0,0,0,0.0897662,0.061293,-0.114722,0,0,0,4.13767,0,0,0,-0.0127562,0.00915663,-0.00502353,0,0,0,0.973828,0,0,0,0.0281729,-0.00311053,-0.0606562,0.0187468,14.3685,15.8382,1.46973,7.25761,
0.0775,-0.259084,0.108755,-0.0190956,0.00557647,0.00358837,0.0243552,0,0,0,0,-0.0458586,0.00870009,0.0831939,-0.0133961,0.776635,-0.0818094,-2.36951,0.0198094,0,0,0,1.81805,0,0,0,0,0,0,1.04457,0,0,0,0.0875095,0.0600847,-0.116806,0,0,0,4.9297,0,0,0,-0.0134044,0.0094272,-0.0050725,0,0,0,0.986897,0,0,0,0.025341,-0.00305923,-0.0626763,0.0190369,14.1522,15.6051,1.45295,7.25761,
0.08,-0.253222,0.0908538,-0.0153339,0.00578854,0.00373711,0.0240604,0,0,0,0,-0.0470653,0.00929285,0.0892479,-0.0129937,0.656898,-0.144227,-2.52466,0.0759079,0,0,0,1.76568,0,0,0,0,0,0,1.00546,0,0,0,0.0848303,0.0594969,-0.117931,0,0,0,5.43241,0,0,0,-0.0140378,0.00965299,-0.0051123,0,0,0,0.989533,0,0,0,0.0223826,-0.00301814,-0.0645652,0.0192684,15.9152,17.4038,1.48862,7.85521,
0.0825,-0.247546,0.0731696,-0.010806,0.00599376,0.00388444,0.0237623,0,0,0,0,-0.0439874,0.00923997,0.0910051,-0.0131654,0.656898,-0.144227,-2.52466,0.0759079,0,0,0,1.72009,0,0,0,0,0,0,0.969208,0,0,0,0.0820878,0.05893,-0.119207,0,0,0,5.94107,0,0,0,-0.014657,0.00983452,-0.00514103,0,0,0,0.9946,0,0,0,0.0193047,-0.00296526,-0.0663224,0.0194401,15.9253,17.3864,1.4611,7.85521,
0.085,-0.240763,0.053374,-0.0146148,0.00619119,0.00403218,0.023462,0,0,0,0,-0.0444151,0.00973637,0.0961757,-0.0127055,0.556836,-0.187444,-2.65416,0.138915,0,0,0,1.68713,0,0,0,0,0,0,0.939688,0,0,0,0.0789718,0.0590956,-0.120143,0,0,0,6.04208,0,0,0,-0.0152591,0.00996668,-0.00517955,0,0,0,0.993912,0,0,0,0.0161751,-0.0028665,-0.0679357,0.0195754,18.3471,19.8266,1.47954,8.4527,
0.0875,-0.233816,0.0336442,-0.0172712,0.00638084,0.00418023,0.0231592,0,0,0,0,-0.0412343,0.00959371,0.0976447,-0.0128013,0.556836,-0.187444,-2.65416,0.138915,0,0,0,1.65555,0,0,0,0,0,0,0.911129,0,0,0,0.0758612,0.0592202,-0.121114,0,0,0,6.12926,0,0,0,-0.0158436,0.0100496,-0.005225,0,0,0,0.994372,0,0,0,0.0129943,-0.00272384,-0.0694047,0.0196711,18.2985,19.7391,1.44065,8.4527,
0.09,-0.226265,0.0128374,-0.0208283,0.00656151,0.00432879,0.0228561,0,0,0,0,-0.0409223,0.00994744,0.101827,-0.0123077,0.423193,-0.256312,-2.77766,0.170215,0,0,0,1.62463,0,0,0,0,0,0,0.880892,0,0,0,0.0722648,0.059424,-0.121229,0,0,0,5.89844,0,0,0,-0.0164091,0.0100806,-0.00527966,0,0,0,0.987503,0,0,0,0.00982035,-0.00252477,-0.070725,0.0197304,20.7936,22.3385,1.5449,9.18581,
0.0925,-0.21864,-0.00802379,-0.0242157,0.0067333,0.00447762,0.0225529,0,0,0,0,-0.0377519,0.00970101,0.102999,-0.0123318,0.423193,-0.256312,-2.77766,0.170215,0,0,0,1.59275,0,0,0,0,0,0,0.850482,0,0,0,0.068716,0.059534,-0.121304,0,0,0,5.65274,0,0,0,-0.0169553,0.0100597,-0.00534312,0,0,0,0.980661,0,0,0,0.00664994,-0.00227833,-0.0718966,0.0197545,20.5758,22.077,1.50122,9.18581,
0.095,-0.210211,-0.0298048,-0.0243857,0.00689528,0.00462624,0.0222524,0,0,0,0,-0.0367344,0.00993875,0.106117,-0.0118016,0.305882,-0.321185,-2.88866,0.178367,0,0,0,1.55323,0,0,0,0,0,0,0.814908,0,0,0,0.0647944,0.0594451,-0.120188,0,0,0,5.17413,0,0,0,-0.0174804,0.00998426,-0.00540736,0,0,0,0.965073,0,0,0,0.00353625,-0.00200903,-0.0729191,0.0197313,22.5868,24.1571,1.57033,9.78865,
0.0975,-0.201521,-0.0516781,-0.0232295,0.00704764,0.00477365,0.0219545,0,0,0,0,-0.0336756,0.00964797,0.106991,-0.0117326,0.305882,-0.321185,-2.88866,0.178367,0,0,0,1.51436,0,0,0,0,0,0,0.781784,0,0,0,0.0609427,0.0589667,-0.119158,0,0,0,4.70545,0,0,0,-0.0179835,0.00985422,-0.00546908,0,0,0,0.952803,0,0,0,0.000477436,-0.00171825,-0.0737925,0.0196623,22.1365,23.6632,1.52665,9.78865,
0.1,-0.193583,-0.0749892,-0.0300056,0.00719062,0.00492168,0.0216603,0,0,0,0,-0.0320087,0.00978736,0.108989,-0.0111917,0.295377,-0.318394,-2.96571,0.202998,0,0,0,1.48308,0,0,0,0,0,0,0.753028,0,0,0,0.0571907,0.0592102,-0.117703,0,0,0,4.01596,0,0,0,-0.0184666,0.00966611,-0.00554817,0,0,0,0.930801,0,0,0,-0.00246809,-0.0013995,-0.0745126,0.0195796,22.1584,23.4711,1.31273,9.82295,
0.1025,-0.185483,-0.0982901,-0.0354744,0.00732427,0.00507022,0.0213695,0,0,0,0,-0.0291762,0.00944791,0.109556,-0.0110901,0.295377,-0.318394,-2.96571,0.202998,0,0,0,1.45262,0,0,0,0,0,0,0.725227,0,0,0,0.0534626,0.0594172,-0.116283,0,0,0,3.36775,0,0,0,-0.0189292,0.00941993,-0.00564136,0,0,0,0.911778,0,0,0,-0.00530065,-0.00106004,-0.075079,0.019478,21.4957,22.7657,1.26994,9.82295,
0.105,-0.164309,-0.118526,-0.0172414,0.00744809,0.00521624,0.0210934,0,0,0,0,-0.0269681,0.00956335,0.110353,-0.0105301,0.260181,-0.328897,-3.02678,0.21683,0,0,0,1.37741,0,0,0,0,0,0,0.660948,0,0,0,0.049529,0.0584071,-0.110444,0,0,0,8.24216,0,0,0,-0.0193389,0.00912289,-0.0056892,0,0,0,0.846788,0,0,0,-0.00793849,-0.000769051,-0.0754469,0.0193244,27.6445,28.7445,1.09996,10.2509,
0.1075,-0.143165,-0.138824,0.001982,0.00756243,0.00535992,0.0208316,0,0,0,0,-0.0245249,0.00933073,0.110522,-0.0103198,0.260181,-0.328897,-3.02678,0.21683,0,0,0,1.30603,0,0,0,0,0,0,0.600218,0,0,0,0.0457359,0.0574719,-0.104738,0,0,0,14.3325,0,0,0,-0.0196958,0.00877478,-0.00568924,0,0,0,0.783885,0,0,0,-0.0103816,-0.000536432,-0.0756158,0.0191141,31.3587,32.4035,1.04477,10.2509,
0.11,-0.122002,-0.150899,-0.019758,0.00767442,0.00549339,0.0205694,0,0,0,0,-0.0219588,0.0093712,0.110057,-0.00979026,0.283586,-0.29464,-3.09301,0.255262,0,0,0,1.32778,0,0,0,0,0,0,8.90827,0,0,0,0.0447938,0.0533898,-0.104858,-0.137113,0.163772,-0.224729,21.7647,0,0,0,-0.0199995,0.00839716,-0.00574369,0,0,0,0.768703,0,0,0,-0.012518,-0.000224685,-0.0755798,0.0189368,40.3319,41.2531,0.921213,10.7194,
0.1125,-0.0927965,-0.161377,-0.0183628,0.0077588,0.00561157,0.0203112,0,0,0,0,-0.020049,0.00903209,0.10983,-0.00970279,0.283586,-0.29464,-3.09301,0.255262,0,0,0,1.29681,0,0,0,0,0,0,15.4917,0,0,0,0.0337544,0.0472693,-0.103289,0,0,0,1.38135,0,0,0,-0.0202302,0.00799353,-0.0057946,0,0,0,0.779453,0,0,0,-0.0144279,0.000114431,-0.0753533,0.0188493,30.4163,31.3573,0.941061,10.7194,
0.115,-0.0669128,-0.16932,0.0445057,0.00784413,0.00572133,0.0200346,0,0,0,0,-0.0171615,0.00904648,0.108149,-0.00911976,0.538678,0.0326784,-2.96229,-0.307537,0,0,0,1.46135,0,0,0,0,0,0,17.0449,0.0968094,-0.107426,-0.225353,0.0341291,0.0439055,-0.110654,0,0,0,1.37352,0,0,0,-0.0203967,0.00756864,-0.00568829,0,0,0,0.860681,0,0,0,-0.0160367,0.000395868,-0.0749512,0.0185621,18.6748,19.5986,0.923793,7.71568,
0.1175,-0.0403003,-0.177344,0.110065,0.00793032,0.00582415,0.0197399,0,0,0,0,-0.0158483,0.00887445,0.107572,-0.00862531,0.538678,0.0326784,-2.96229,-0.307537,0,0,0,1.62792,0,0,0,0,0,0,18.1985,0,0,0,0.034478,0.0411273,-0.11786,0,0,0,1.36628,0,0,0,-0.0204972,0.0071222,-0.00541804,0,0,0,0.937555,0,0,0,-0.0173498,0.000567891,-0.0743739,0.0180677,19.6219,20.5531,0.931177,7.71568,
0.12,-0.0345214,-0.191813,0.10703,0.00801345,0.00592443,0.019451,0,0,0,0,-0.0125689,0.00876088,0.104784,-0.0079022,0.665469,0.0781767,-3.22757,-0.125827,0,0,0,1.60552,0,0,0,0,0,0,15.0742,0,0,0,0.0332518,0.0401107,-0.115594,0,0,0,1.31424,0,0,0,-0.0205831,0.00663971,-0.0051557,0,0,0,0.902139,0,0,0,-0.0185331,0.000919078,-0.0736819,0.0175822,19.2774,19.7963,0.518853,7.96784,
0.1225,-0.029464,-0.206462,0.1015,0.00809391,0.00602109,0.0191676,0,0,0,0,-0.0115119,0.00820058,0.103977,-0.00743115,0.665469,0.0781767,-3.22757,-0.125827,0,0,0,1.59297,0,0,0,0,0,0,12.1353,0,0,0,0.0321819,0.0386667,-0.113349,0,0,0,1.2623,0,0,0,-0.0206563,0.00612077,-0.00490751,0,0,0,0.867395,0,0,0,-0.0195901,0.00147937,-0.0728751,0.0171111,18.5036,18.9989,0.495346,7.96784,
0.125,-0.02135,-0.217079,0.125679,0.00817262,0.00611708,0.018892,0,0,0,0,-0.00773743,0.00781051,0.100222,-0.00672262,0.635491,0.072086,-3.26772,-0.15502,0,0,0,1.57509,0,0,0,0,0,0,9.03791,0,0,0,0.0314873,0.0383954,-0.110229,0,0,0,1.19976,0,0,0,-0.0207093,0.00557472,-0.0045991,0,0,0,0.827873,0,0,0,-0.0205026,0.00204738,-0.0719818,0.0165805,18.9547,19.6652,0.710564,8.40736,
