timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.150951,0.00320895,-0.130098,-2.49603e-05,0.000454425,0.0274168,0,0,0,0,-0.0302848,-0.0334312,0.0542716,0.0343293,0.895953,-0.0543338,-2.32437,0.0117529,0,0,0,1.62874,0,0,0,0,0,0,1.35605,0,0,0,-0.00805225,0.0360793,-0.137865,0,0,0,11.6068,0,0,0,-0.00195952,0.000472418,-0.00206416,0,0,0,1.58884,0,0,0,-0.0261952,-0.00600033,0.00220849,0.00510225,16.4993,18.746,2.24673,7.23688,
0.0275,-0.154214,-0.00201695,-0.115519,-4.68548e-05,0.000546684,0.0270746,0,0,0,0,-0.0268481,-0.0323958,0.0539031,0.0334795,0.895953,-0.0543338,-2.32437,0.0117529,0,0,0,1.66937,0,0,0,0,0,0,1.40027,0,0,0,-0.00875778,0.0369092,-0.136882,0,0,0,10.4335,0,0,0,-0.00234501,0.000467113,-0.00235306,0,0,0,1.56477,0,0,0,-0.0296319,-0.00703575,0.00257689,0.00595207,15.9777,18.1694,2.1917,7.23688,
0.03,-0.154316,-0.00753071,-0.0943487,-6.85092e-05,0.000636983,0.0267434,0,0,0,0,-0.0166319,-0.0317619,0.0464515,0.0331595,0.780017,-0.114297,-2.43036,0.0614346,0,0,0,1.69042,0,0,0,0,0,0,1.43985,0,0,0,-0.00866175,0.0361268,-0.13249,0,0,0,8.56362,0,0,0,-0.00273076,0.000447918,-0.00258904,0,0,0,1.50722,0,0,0,-0.0327335,-0.0081383,0.00291391,0.00674063,18.3931,21.7953,3.40218,8.52972,
0.0325,-0.153113,-0.0141825,-0.0730463,-8.91748e-05,0.000724479,0.0264252,0,0,0,0,-0.0138215,-0.030491,0.0461481,0.0324331,0.780017,-0.114297,-2.43036,0.0614346,0,0,0,1.67486,0,0,0,0,0,0,1.45567,0,0,0,-0.00826625,0.0350077,-0.127256,0,0,0,6.67001,0,0,0,-0.00311349,0.000411979,-0.00277179,0,0,0,1.44348,0,0,0,-0.0355438,-0.00940915,0.0032173,0.00746703,16.8705,20.1549,3.2844,8.52972,
0.035,-0.151271,-0.0204874,-0.0552988,-0.000109243,0.000808493,0.0261234,0,0,0,0,-0.00308136,-0.0292968,0.0375803,0.031978,0.677994,-0.158349,-2.51165,0.118364,0,0,0,1.67354,0,0,0,0,0,0,1.49356,0,0,0,-0.0080273,0.0336174,-0.120732,0,0,0,4.82438,0,0,0,-0.0034916,0.000360162,-0.00291019,0,0,0,1.37279,0,0,0,-0.0379538,-0.010826,0.00345483,0.00814472,16.2768,20.7791,4.50235,9.44105,
0.0375,-0.149113,-0.02669,-0.0349151,-0.000128926,0.000889573,0.0258375,0,0,0,0,-0.00107392,-0.0277332,0.0374087,0.0313544,0.677994,-0.158349,-2.51165,0.118364,0,0,0,1.67487,0,0,0,0,0,0,1.53123,0,0,0,-0.0078732,0.0324458,-0.114348,0,0,0,2.93659,0,0,0,-0.0038643,0.000292703,-0.00299767,0,0,0,1.30534,0,0,0,-0.0399612,-0.0123895,0.00362649,0.00876839,15.155,19.4377,4.28276,9.44105,
0.04,-0.149086,-0.0320381,-0.0299642,-0.000149556,0.00096734,0.0255676,0,0,0,0,0.00979119,-0.0260401,0.0279956,0.0307135,0.593071,-0.190656,-2.55838,0.164898,0,0,0,1.71547,0,0,0,0,0,0,1.60733,0,0,0,-0.00825214,0.0311238,-0.10796,0,0,0,1.76914,0,0,0,-0.00423691,0.000211789,-0.00307279,0,0,0,1.24507,0,0,0,-0.0414857,-0.0140579,0.00369893,0.0093845,14.7039,20.0451,5.34116,9.98566,
0.0425,-0.14899,-0.0373762,-0.0243441,-0.000171153,0.0010419,0.0253135,0,0,0,0,0.0108338,-0.0242613,0.0280224,0.0301065,0.593071,-0.190656,-2.55838,0.164898,0,0,0,1.75326,0,0,0,0,0,0,1.68105,0,0,0,-0.00863861,0.029845,-0.101658,0,0,0,0.787744,0,0,0,-0.00460925,0.000117435,-0.00313388,0,0,0,1.18672,0,0,0,-0.0425283,-0.0158368,0.00367211,0.00999149,14.4524,19.5104,5.05794,9.98566,
0.045,-0.160621,-0.0357165,-0.0611012,-0.00018745,0.00112798,0.0250872,0,0,0,0,0.0213911,-0.0222337,0.0181036,0.0290815,1.12521,-0.0933808,-3.1123,0.369782,0,0,0,1.76319,0,0,0,0,0,0,1.67318,0,0,0,-0.00651907,0.0344574,-0.090503,0,0,0,0.729703,0,0,0,-0.00501066,2.73261e-05,-0.00328687,0,0,0,1.04782,0,0,0,-0.0429646,-0.0175923,0.00346984,0.0107445,14.6677,25.0203,10.3526,11.3573,
0.0475,-0.172153,-0.0340668,-0.0978789,-0.000198512,0.00122581,0.0248885,0,0,0,0,0.0212206,-0.0205007,0.0184815,0.0281801,1.12521,-0.0933808,-3.1123,0.369782,0,0,0,1.80472,0,0,0,0,0,0,1.66041,0,0,0,-0.00442467,0.0391565,-0.0794994,0,0,0,0.876217,0,0,0,-0.0054409,-5.85555e-05,-0.00353178,0,0,0,0.901831,0,0,0,-0.0427941,-0.0193253,0.00309198,0.0116459,14.4485,24.7918,10.3433,11.3573,
0.05,-0.181525,-0.0301198,-0.110126,-0.000204353,0.00133427,0.0247155,0,0,0,0,0.0310858,-0.0182199,0.0084083,0.0266967,1.0305,-0.175184,-2.97125,0.296477,0,0,0,1.87572,0,0,0,0,0,0,1.6644,0,0,0,-0.0023362,0.0434203,-0.0691977,0,0,0,0.884902,0,0,0,-0.00589457,-0.000134616,-0.00380729,0,0,0,0.777207,0,0,0,-0.042007,-0.0210887,0.00251289,0.0126118,14.0417,25.0864,11.0447,11.2945,
0.0525,-0.190985,-0.0261335,-0.123161,-0.000204916,0.00145359,0.0245679,0,0,0,0,0.0296823,-0.0164267,0.0091887,0.0256618,1.0305,-0.175184,-2.97125,0.296477,0,0,0,1.94062,0,0,0,0,0,0,1.66597,0,0,0,-0.000225533,0.047766,-0.0590245,0,0,0,0.909856,0,0,0,-0.00637191,-0.000200756,-0.00411535,0,0,0,0.655819,0,0,0,-0.0406035,-0.0228818,0.00173249,0.0136467,14.1645,25.9274,11.7629,11.2945,
0.055,-0.191943,-0.022607,-0.105052,-0.000203889,0.00157278,0.0244327,0,0,0,0,0.03865,-0.0138083,-0.000764411,0.0239213,0.475026,-0.234872,-2.29385,0.0664253,0,0,0,2.08328,0,0,0,0,0,0,1.76025,0,0,0,0.000410896,0.0477189,-0.0540701,0,0,0,0.95542,0,0,0,-0.00685165,-0.000258333,-0.00437811,0,0,0,0.616139,0,0,0,-0.03865,-0.0247403,0.000764411,0.0146274,12.4931,20.2717,7.77857,9.51162,
0.0575,-0.193287,-0.0190031,-0.0886231,-0.000201171,0.00169171,0.0243097,0,0,0,0,0.0361477,-0.0118926,0.000391181,0.0229912,0.475026,-0.234872,-2.29385,0.0664253,0,0,0,2.20235,0,0,0,0,0,0,1.85274,0,0,0,0.00108727,0.0476223,-0.0492072,0,0,0,1.01215,0,0,0,-0.00733475,-0.000307159,-0.00459977,0,0,0,0.589774,0,0,0,-0.0361477,-0.026656,-0.000391181,0.0155575,12.7494,21.0053,8.25596,9.51162,
0.06,-0.194032,-0.0104941,-0.0852664,-0.000195553,0.00180989,0.0241999,0,0,0,0,0.0440448,-0.00899735,-0.00915776,0.0210875,0.513035,-0.203993,-2.27921,0.0836759,0,0,0,2.30594,0,0,0,0,0,0,1.92661,0,0,0,0.00224719,0.0473276,-0.0439396,0,0,0,1.12933,0,0,0,-0.00781975,-0.000334864,-0.00481296,0,0,0,0.563108,0,0,0,-0.0331236,-0.0285538,-0.00176343,0.0164636,12.3112,21.7055,9.39423,9.40665,
0.0625,-0.195266,-0.00191384,-0.0843899,-0.000186972,0.00192712,0.0241028,0,0,0,0,0.0404985,-0.00713474,-0.00756918,0.0201994,0.513035,-0.203993,-2.27921,0.0836759,0,0,0,2.40681,0,0,0,0,0,0,1.99509,0,0,0,0.00343226,0.0469529,-0.0388402,0,0,0,1.29533,0,0,0,-0.00830789,-0.000341259,-0.00502387,0,0,0,0.534107,0,0,0,-0.0295773,-0.0304164,-0.003352,0.0173517,12.5683,22.4602,9.89192,9.40665,
0.065,-0.193909,0.01175,-0.0828956,-0.000174423,0.00204381,0.0240193,0,0,0,0,0.0471381,-0.00408853,-0.0163926,0.0181085,0.527522,-0.191999,-2.22214,0.0655964,0,0,0,2.48148,0,0,0,0,0,0,2.03827,0,0,0,0.00501952,0.0467504,-0.033387,0,0,0,1.71329,0,0,0,-0.00879272,-0.000313631,-0.00523091,0,0,0,0.503639,0,0,0,-0.0255647,-0.0322336,-0.00518089,0.0182136,11.9971,22.3793,10.3822,9.23576,
0.0675,-0.193044,0.0255037,-0.0841067,-0.000157895,0.00215984,0.0239491,0,0,0,0,0.0426587,-0.00233447,-0.0143238,0.0172663,0.527522,-0.191999,-2.22214,0.0655964,0,0,0,2.55372,0,0,0,0,0,0,2.07763,0,0,0,0.00661115,0.0464881,-0.0281017,0,0,0,2.23244,0,0,0,-0.00927548,-0.000251734,-0.00544082,0,0,0,0.474794,0,0,0,-0.0210853,-0.0339876,-0.00724964,0.0190557,12.157,23.0149,10.8579,9.23576,
0.07,-0.189808,0.0435557,-0.0842171,-0.000136996,0.00227604,0.0238915,0,0,0,0,0.047915,0.000801404,-0.0221215,0.0149989,0.541688,-0.17815,-2.1324,0.0324219,0,0,0,2.60182,0,0,0,0,0,0,2.09378,0,0,0,0.0083593,0.0465702,-0.0230153,0,0,0,2.93574,0,0,0,-0.00975029,-0.000144826,-0.0056508,0,0,0,0.446824,0,0,0,-0.0162204,-0.0356705,-0.009573,0.0198702,11.4246,22.0747,10.6501,8.87231,
0.0725,-0.186926,0.0617207,-0.0866796,-0.000111768,0.00239241,0.0238463,0,0,0,0,0.0426642,0.00240013,-0.0195441,0.0142056,0.541688,-0.17815,-2.1324,0.0324219,0,0,0,2.64762,0,0,0,0,0,0,2.10718,0,0,0,0.0100912,0.0466483,-0.0180781,0,0,0,3.69584,0,0,0,-0.010218,7.40105e-06,-0.00586671,0,0,0,0.426646,0,0,0,-0.0109697,-0.0372692,-0.0121505,0.0206635,11.7775,22.8484,11.0708,8.87231,
0.075,-0.182441,0.0828559,-0.0979903,-8.54128e-05,0.00250767,0.0238112,0,0,0,0,0.0464855,0.00554025,-0.0260469,0.0117451,0.500786,-0.178871,-2.09663,0.0519724,0,0,0,2.67157,0,0,0,0,0,0,2.10602,0,0,0,0.0105418,0.0462136,-0.0140546,0,0,0,4.37445,0,0,0,-0.0106748,0.000212493,-0.00611063,0,0,0,0.419449,0,0,0,-0.0054504,-0.0387414,-0.0149882,0.021456,11.4329,21.8198,10.3869,8.65697,
0.0775,-0.17832,0.104083,-0.111819,-5.79418e-05,0.00262176,0.0237858,0,0,0,0,0.0406968,0.00687276,-0.0229494,0.0109466,0.500786,-0.178871,-2.09663,0.0519724,0,0,0,2.68738,0,0,0,0,0,0,2.10567,0,0,0,0.0109882,0.045753,-0.0101687,0,0,0,5.0746,0,0,0,-0.0111214,0.000470716,-0.00638883,0,0,0,0.415473,0,0,0,0.00033832,-0.0400739,-0.0180858,0.0222546,11.7594,22.4874,10.728,8.65697,
0.08,-0.172073,0.126829,-0.1192,-3.03346e-05,0.00273623,0.023768,0,0,0,0,0.0430761,0.00995954,-0.0279262,0.00829003,0.511807,-0.170382,-1.97632,-0.00639957,0,0,0,2.68468,0,0,0,0,0,0,2.08503,0,0,0,0.0110426,0.0459197,-0.00712424,0,0,0,5.47102,0,0,0,-0.0115527,0.000785801,-0.00668517,0,0,0,0.418786,0,0,0,0.00628929,-0.041288,-0.0214391,0.0230385,11.741,21.1116,9.37066,8.20819,
0.0825,-0.166207,0.149666,-0.129224,-2.67072e-06,0.00285096,0.0237574,0,0,0,0,0.0369611,0.0110388,-0.0243176,0.00751348,0.511807,-0.170382,-1.97632,-0.00639957,0,0,0,2.68173,0,0,0,0,0,0,2.06816,0,0,0,0.0110653,0.0460379,-0.00420896,0,0,0,5.87812,0,0,0,-0.0119695,0.00115801,-0.00700623,0,0,0,0.423918,0,0,0,0.0124042,-0.0423673,-0.0250477,0.023815,11.9894,21.6273,9.63784,8.20819,
0.085,-0.160507,0.172233,-0.150453,2.43083e-05,0.00296765,0.0237507,0,0,0,0,0.0379048,0.0140179,-0.0275855,0.00464825,0.616979,-0.0976636,-1.89973,-0.00939897,0,0,0,2.66736,0,0,0,0,0,0,2.04057,0,0,0,0.0107913,0.0468335,-0.00270408,0,0,0,5.88906,0,0,0,-0.0123723,0.00158685,-0.00738001,0,0,0,0.434831,0,0,0,0.0185753,-0.0432806,-0.0288946,0.0246144,12.6311,21.1249,8.49384,7.89658,
0.0875,-0.155169,0.194862,-0.174246,5.04839e-05,0.00308611,0.0237474,0,0,0,0,0.0316757,0.0147485,-0.0235008,0.00381885,0.616979,-0.0976636,-1.89973,-0.00939897,0,0,0,2.65381,0,0,0,0,0,0,2.01655,0,0,0,0.0104699,0.0475578,-0.00130583,0,0,0,5.89325,0,0,0,-0.0127621,0.00207251,-0.00781292,0,0,0,0.446377,0,0,0,0.0248044,-0.0440112,-0.0329792,0.0254438,12.7501,21.4389,8.68878,7.89658,
0.09,-0.14729,0.216488,-0.181589,7.45007e-05,0.00320758,0.0237453,0,0,0,0,0.0312222,0.0176041,-0.0249249,0.000761376,0.613379,-0.10285,-1.76632,-0.0919131,0,0,0,2.62172,0,0,0,0,0,0,1.97408,0,0,0,0.00960635,0.0487755,-0.000825494,0,0,0,5.57462,0,0,0,-0.0131325,0.00261227,-0.00826382,0,0,0,0.462862,0,0,0,0.0309818,-0.0446206,-0.037279,0.0262551,13.3988,20.0046,6.60586,7.4892,
0.0925,-0.139764,0.238167,-0.191459,9.62128e-05,0.00333187,0.0237443,0,0,0,0,0.0250942,0.0180755,-0.0204103,-3.89761e-05,0.613379,-0.10285,-1.76632,-0.0919131,0,0,0,2.59326,0,0,0,0,0,0,1.93714,0,0,0,0.00868438,0.0499186,-0.000433119,0,0,0,5.24973,0,0,0,-0.0134844,0.0032063,-0.00873901,0,0,0,0.479433,0,0,0,0.0371098,-0.0450919,-0.0417936,0.0270554,13.3246,20.0629,6.73832,7.4892,
0.095,-0.129306,0.257616,-0.180048,0.000113631,0.00345917,0.0237429,0,0,0,0,0.0233138,0.0208895,-0.0199023,-0.00317958,0.56586,-0.141205,-1.63946,-0.200063,0,0,0,2.5418,0,0,0,0,0,0,1.87488,0,0,0,0.00696697,0.0511385,-0.000563295,0,0,0,4.70867,0,0,0,-0.0138106,0.00384871,-0.0091853,0,0,0,0.499639,0,0,0,0.0430825,-0.0454932,-0.0464939,0.0277832,13.9488,18.5385,4.58964,7.09512,
0.0975,-0.119218,0.27711,-0.171222,0.000126598,0.00358931,0.0237409,0,0,0,0,0.0174937,0.0212036,-0.0150166,-0.00384258,0.56586,-0.141205,-1.63946,-0.200063,0,0,0,2.49318,0,0,0,0,0,0,1.81862,0,0,0,0.00518607,0.0522927,-0.000768188,0,0,0,4.17198,0,0,0,-0.0141121,0.00453966,-0.00960915,0,0,0,0.519586,0,0,0,0.0489026,-0.0458072,-0.0513796,0.0284462,13.685,18.3599,4.67485,7.09512,
0.1,-0.10978,0.292348,-0.168667,0.000133712,0.00372243,0.0237358,0,0,0,0,0.0144767,0.0239735,-0.0125449,-0.00702348,0.640607,-0.0968981,-1.59113,-0.226478,0,0,0,2.43252,0,0,0,0,0,0,1.75266,0,0,0,0.00284483,0.0535069,-0.00205679,0,0,0,3.45079,0,0,0,-0.0143903,0.00526861,-0.0100263,0,0,0,0.542715,0,0,0,0.054477,-0.0460127,-0.0564087,0.0290627,13.4759,17.0809,3.605,6.87283,
0.1025,-0.100705,0.3076,-0.168602,0.00013482,0.0038584,0.0237273,0,0,0,0,0.00914493,0.0240538,-0.00737266,-0.00760084,0.640607,-0.0968981,-1.59113,-0.226478,0,0,0,2.37592,0,0,0,0,0,0,1.69163,0,0,0,0.000442422,0.0546631,-0.00340805,0,0,0,2.76247,0,0,0,-0.0146463,0.00603564,-0.0104429,0,0,0,0.566154,0,0,0,0.0598087,-0.046093,-0.061581,0.02964,13.1113,16.7482,3.63688,6.87283,
0.105,-0.0760858,0.321331,-0.139513,0.00013141,0.0039924,0.0237258,0,0,0,0,0.00498831,0.0267605,-0.00300356,-0.0107644,0.691464,-0.0702482,-1.54021,-0.264294,0,0,0,2.22867,0,0,0,0,0,0,1.56102,0,0,0,-0.00136461,0.0538977,-0.000575067,0,0,0,7.63236,0,0,0,-0.0148413,0.00683664,-0.0107864,0,0,0,0.555078,0,0,0,0.0648249,-0.0460993,-0.0668096,0.0301033,21.6203,24.3221,2.70179,7.74579,
0.1075,-0.05241,0.33498,-0.114035,0.000123562,0.00412413,0.0237311,0,0,0,0,0.000284111,0.026664,0.00228107,-0.0111226,0.691464,-0.0702482,-1.54021,-0.264294,0,0,0,2.09022,0,0,0,0,0,0,1.43841,0,0,0,-0.00314016,0.0530087,0.00211433,0,0,0,13.824,0,0,0,-0.0149779,0.00767147,-0.0110657,0,0,0,0.545159,0,0,0,0.0695291,-0.0460029,-0.0720942,0.0304615,26.3642,29.0324,2.66815,7.74579,
0.11,-0.0293559,0.349345,-0.128823,0.000117525,0.00424394,0.0237253,0,0,0,0,-0.00495254,0.0291253,0.00841113,-0.0142761,0.795761,-0.000422605,-1.51548,-0.267526,0,0,0,2.03697,0,0,0,0,0,0,7.79388,0,0,0,-0.00241576,0.0482625,-0.00233443,0,0,0,21.4161,0,0,0,-0.0150571,0.00854269,-0.0113815,0,0,0,0.572476,0,0,0,0.0739062,-0.0456445,-0.0773648,0.0307954,34.8452,36.6188,1.77358,7.88155,
0.1125,-0.00660029,0.363502,-0.144314,0.000113638,0.00435248,0.0237077,0,0,0,0,-0.00900702,0.0285135,0.0136673,-0.0145867,0.795761,-0.000422605,-1.51548,-0.267526,0,0,0,1.99116,0,0,0,0,0,0,13.065,0,0,0,-0.00155624,0.0437833,-0.0070159,-0.147565,0.158529,-0.23334,31.5936,0,0,0,-0.0150798,0.00944981,-0.0117355,0,0,0,0.603166,0,0,0,0.0779607,-0.0450327,-0.0826209,0.0311059,44.1199,45.8655,1.74557,7.88155,
0.115,0.0312401,0.378715,-0.0583968,8.37684e-05,0.00444838,0.0236735,0,0,0,0,-0.0153475,0.0309173,0.0214559,-0.0176888,1.18437,-0.0993526,-1.65592,-0.357989,0,0,0,2.00339,0,0,0,0,0,0,15.0226,0.102271,-0.108072,-0.227427,-0.0119491,0.0387454,-0.0136957,0,0,0,1.18015,0,0,0,-0.0150094,0.0103938,-0.011874,0,0,0,0.693724,0,0,0,0.0817438,-0.0445151,-0.0878522,0.0312866,14.1808,15.5746,1.39379,5.09955,
0.1175,0.0551908,0.389167,0.0029791,5.42827e-05,0.00453603,0.0236084,0,0,0,0,-0.0189367,0.0304649,0.0266461,-0.0176577,1.18437,-0.0993526,-1.65592,-0.357989,0,0,0,2.11538,0,0,0,0,0,0,16.711,0,0,0,-0.0117957,0.0354768,-0.0260565,0,0,0,1.2699,0,0,0,-0.0148804,0.0113631,-0.0118585,0,0,0,0.811472,0,0,0,0.085333,-0.0440627,-0.0930424,0.0312555,15.5018,16.847,1.34524,5.09955,
0.12,0.0608606,0.383933,-0.0099608,2.08761e-05,0.00462219,0.0235292,0,0,0,0,-0.0260983,0.0327058,0.0359602,-0.0206483,1.04333,0.197242,-1.40091,-0.266954,0,0,0,2.01861,0,0,0,0,0,0,14.6396,0,0,0,-0.0133643,0.0349051,-0.0316636,0,0,0,1.30867,0,0,0,-0.0147374,0.0123195,-0.0118754,0,0,0,0.851731,0,0,0,0.0883023,-0.0432983,-0.0981641,0.0312408,15.4318,19.6641,4.23227,7.08783,
0.1225,0.0661257,0.378585,-0.0251998,-1.63056e-05,0.0047067,0.023436,0,0,0,0,-0.0284494,0.0316103,0.0410135,-0.0206566,1.04333,0.197242,-1.40091,-0.266954,0,0,0,1.92821,0,0,0,0,0,0,12.6841,0,0,0,-0.0148745,0.0342735,-0.0372956,0,0,0,1.34753,0,0,0,-0.0145813,0.0132629,-0.0119305,0,0,0,0.891795,0,0,0,0.0906534,-0.0422029,-0.103217,0.0312492,14.6381,18.7604,4.12236,7.08783,
0.125,0.0738797,0.365094,-0.0105076,-5.76525e-05,0.0047924,0.0233305,0,0,0,0,-0.0358968,0.0333487,0.0516678,-0.0236814,1.04836,0.188394,-1.43477,-0.323297,0,0,0,1.83003,0,0,0,0,0,0,9.76392,0,0,0,-0.0165408,0.0347744,-0.0421917,0,0,0,1.36936,0,0,0,-0.0144061,0.0141724,-0.0119488,0,0,0,0.925433,0,0,0,0.0923769,-0.0408707,-0.108148,0.0312034,15.6005,21.3078,5.70729,7.76168,
