timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.0375,-0.103173,-0.0617846,-0.0197435,0.000362737,0.000489031,0.026675,0,0,0,0,0,0,0,0,0.661289,-0.121358,-2.56401,0.195311,0,0,0,2.18841,0,0,0,0,0,0,1.83609,0,0,0,0.00280313,0.0164185,-0.100524,0,0,0,3.22471,0,0,0,-0.00266564,-0.00158022,0.000130631,0,0,0,1.27843,0,0,0,0,0,0,0,14.8594,14.8594,0,6.26931,
0.04,-0.1044,-0.0626646,-0.024317,0.000362557,0.000526099,0.0264252,0,0,0,0,0,0,0,0,0.54421,-0.167295,-2.57455,0.197758,0,0,0,2.14731,0,0,0,0,0,0,1.81959,0,0,0,-7.21322e-05,0.0148443,-0.0999252,0,0,0,1.99806,0,0,0,-0.00292653,-0.00173706,6.98355e-05,0,0,0,1.27145,0,0,0,0,0,0,0,14.3611,14.3611,0,6.35394,
0.0425,-0.105663,-0.0634655,-0.0288841,0.000355148,0.000559272,0.0261766,0,0,0,0,0,0,0,0,0.54421,-0.167295,-2.57455,0.197758,0,0,0,2.10954,0,0,0,0,0,0,1.80588,0,0,0,-0.00296352,0.0132893,-0.0994396,0,0,0,0.885089,0,0,0,-0.00319057,-0.00189594,-2.37741e-06,0,0,0,1.26608,0,0,0,0,0,0,0,14.0632,14.0632,0,6.35394,
0.045,-0.11457,-0.0641219,-0.0282336,0.000344505,0.000603469,0.0259377,0,0,0,0,0,0,0,0,1.0573,-0.100067,-3.15624,0.441734,0,0,0,2.04957,0,0,0,0,0,0,1.67364,0,0,0,-0.00425743,0.0177031,-0.0955491,0,0,0,0.720316,0,0,0,-0.00347684,-0.0020565,-7.29454e-05,0,0,0,1.18787,0,0,0,0,0,0,0,15.0527,15.0527,0,6.32209,
0.0475,-0.123477,-0.0647367,-0.0276171,0.000330664,0.000658722,0.0257083,0,0,0,0,0,0,0,0,1.0573,-0.100067,-3.15624,0.441734,0,0,0,1.98993,0,0,0,0,0,0,1.5484,0,0,0,-0.00553612,0.0221294,-0.0917671,0,0,0,0.865678,0,0,0,-0.00378534,-0.00221867,-0.000141952,0,0,0,1.11196,0,0,0,0,0,0,0,14.8755,14.8755,0,6.32209,
0.05,-0.133219,-0.0663384,-0.02831,0.000314134,0.000724645,0.025487,0,0,0,0,0,0,0,0,1.07563,-0.0889753,-3.14833,0.406573,0,0,0,1.9395,0,0,0,0,0,0,1.43494,0,0,0,-0.00661197,0.0264017,-0.0885132,0,0,0,0.901655,0,0,0,-0.00411817,-0.0023849,-0.000212671,0,0,0,1.0443,0,0,0,0,0,0,0,14.705,14.705,0,6.29029,
0.0525,-0.14299,-0.0678008,-0.0294279,0.000294911,0.000801082,0.0252735,0,0,0,0,0,0,0,0,1.07563,-0.0889753,-3.14833,0.406573,0,0,0,1.89268,0,0,0,0,0,0,1.32686,0,0,0,-0.00768951,0.030613,-0.0854013,0,0,0,0.942301,0,0,0,-0.00447539,-0.00255485,-0.000286163,0,0,0,0.979362,0,0,0,0,0,0,0,14.5406,14.5406,0,6.29029,
0.055,-0.147657,-0.0699873,-0.0334385,0.000271616,0.000878446,0.0250581,0,0,0,0,0,0,0,0,0.634548,-0.142186,-2.58748,0.170489,0,0,0,1.89348,0,0,0,0,0,0,1.32703,0,0,0,-0.00931802,0.030989,-0.086135,0,0,0,0.976818,0,0,0,-0.00484425,-0.00273033,-0.000369679,0,0,0,0.982356,0,0,0,0,0,0,0,13.0206,13.0206,0,5.79092,
0.0575,-0.152361,-0.0720984,-0.0374747,0.000244262,0.000956826,0.0248407,0,0,0,0,0,0,0,0,0.634548,-0.142186,-2.58748,0.170489,0,0,0,1.89758,0,0,0,0,0,0,1.32796,0,0,0,-0.0109416,0.0314015,-0.0869681,0,0,0,1.01824,0,0,0,-0.00522484,-0.00291114,-0.000463282,0,0,0,0.986777,0,0,0,0,0,0,0,13.169,13.169,0,5.79092,
0.06,-0.155868,-0.0740539,-0.0430607,0.000214599,0.00103665,0.0246232,0,0,0,0,0,0,0,0,0.647806,-0.140946,-2.60359,0.165321,0,0,0,1.88569,0,0,0,0,0,0,1.31404,0,0,0,-0.0118654,0.0319867,-0.0870254,0,0,0,1.18486,0,0,0,-0.00561418,-0.0030969,-0.00057085,0,0,0,0.978679,0,0,0,0,0,0,0,13.2433,13.2433,0,5.80974,
0.0625,-0.159402,-0.0759378,-0.0486545,0.000182627,0.001118,0.0244052,0,0,0,0,0,0,0,0,0.647806,-0.140946,-2.60359,0.165321,0,0,0,1.87613,0,0,0,0,0,0,1.30224,0,0,0,-0.0127886,0.032604,-0.0871743,0,0,0,1.39501,0,0,0,-0.00601232,-0.00328742,-0.000692402,0,0,0,0.971625,0,0,0,0,0,0,0,13.315,13.315,0,5.80974,
0.065,-0.161241,-0.0774433,-0.0553672,0.000150084,0.00120156,0.0241894,0,0,0,0,0,0,0,0,0.65583,-0.143722,-2.61889,0.153544,0,0,0,1.84797,0,0,0,0,0,0,1.27218,0,0,0,-0.0130173,0.0334951,-0.0863435,0,0,0,1.92082,0,0,0,-0.00641503,-0.00348176,-0.000830739,0,0,0,0.949659,0,0,0,0,0,0,0,13.0503,13.0503,0,5.80266,
0.0675,-0.163048,-0.0788834,-0.0619262,0.00011696,0.00128733,0.0239753,0,0,0,0,0,0,0,0,0.65583,-0.143722,-2.61889,0.153544,0,0,0,1.8224,0,0,0,0,0,0,1.24448,0,0,0,-0.0132498,0.034387,-0.0856081,0,0,0,2.51851,0,0,0,-0.00682223,-0.00367976,-0.000985477,0,0,0,0.929224,0,0,0,0,0,0,0,12.965,12.965,0,5.80266,
0.07,-0.162586,-0.080071,-0.0675862,8.46115e-05,0.0013757,0.0237646,0,0,0,0,0,0,0,0,0.651296,-0.149347,-2.61424,0.136213,0,0,0,1.78668,0,0,0,0,0,0,1.20686,0,0,0,-0.0129394,0.0354356,-0.0843146,0,0,0,3.33733,0,0,0,-0.00722825,-0.00388079,-0.00115438,0,0,0,0.901377,0,0,0,0,0,0,0,12.438,12.438,0,5.7863,
0.0725,-0.161833,-0.0811812,-0.0731834,5.30159e-05,0.00146688,0.0235568,0,0,0,0,0,0,0,0,0.651296,-0.149347,-2.61424,0.136213,0,0,0,1.75367,0,0,0,0,0,0,1.17109,0,0,0,-0.0126384,0.0365711,-0.0830966,0,0,0,4.20956,0,0,0,-0.00763235,-0.00408466,-0.00133728,0,0,0,0.874993,0,0,0,0,0,0,0,12.4297,12.4297,0,5.7863,
0.075,-0.1598,-0.0828377,-0.0813948,2.02207e-05,0.0015597,0.0233526,0,0,0,0,0,0,0,0,0.574834,-0.177893,-2.66208,0.173118,0,0,0,1.71218,0,0,0,0,0,0,1.13582,0,0,0,-0.0131182,0.037238,-0.0816804,0,0,0,5.01447,0,0,0,-0.00803134,-0.00429272,-0.00154074,0,0,0,0.851555,0,0,0,0,0,0,0,12.3273,12.3273,0,5.98431,
0.0775,-0.157758,-0.0844094,-0.0894482,-1.37896e-05,0.00165423,0.0231518,0,0,0,0,0,0,0,0,0.574834,-0.177893,-2.66208,0.173118,0,0,0,1.67315,0,0,0,0,0,0,1.10236,0,0,0,-0.0136043,0.0379316,-0.0803375,0,0,0,5.85287,0,0,0,-0.0084252,-0.00450474,-0.00176436,0,0,0,0.829129,0,0,0,0,0,0,0,12.4149,12.4149,0,5.98431,
0.08,-0.15458,-0.0860941,-0.0975059,-4.91908e-05,0.00175228,0.0229547,0,0,0,0,0,0,0,0,0.561079,-0.184731,-2.65791,0.159334,0,0,0,1.6352,0,0,0,0,0,0,1.06325,0,0,0,-0.0141607,0.039351,-0.0788473,0,0,0,6.37456,0,0,0,-0.00881109,-0.00472101,-0.00200816,0,0,0,0.804535,0,0,0,0,0,0,0,12.6937,12.6937,0,6.03345,
0.0825,-0.151941,-0.0873764,-0.106294,-8.61566e-05,0.0018531,0.0227607,0,0,0,0,0,0,0,0,0.561079,-0.184731,-2.65791,0.159334,0,0,0,1.60098,0,0,0,0,0,0,1.03105,0,0,0,-0.0147866,0.0404731,-0.0775675,0,0,0,6.91437,0,0,0,-0.00919035,-0.00494052,-0.00227396,0,0,0,0.782815,0,0,0,0,0,0,0,12.7814,12.7814,0,6.03345,
0.085,-0.148838,-0.0883542,-0.115929,-0.000124696,0.00195862,0.0225691,0,0,0,0,0,0,0,0,0.592919,-0.156733,-2.65618,0.173677,0,0,0,1.57956,0,0,0,0,0,0,1.00335,0,0,0,-0.0154161,0.0423656,-0.0766599,0,0,0,7.03532,0,0,0,-0.00956184,-0.00516249,-0.00256388,0,0,0,0.76361,0,0,0,0,0,0,0,13.5179,13.5179,0,6.07488,
0.0875,-0.145769,-0.0892614,-0.126009,-0.00016482,0.00206876,0.0223796,0,0,0,0,0,0,0,0,0.592919,-0.156733,-2.65618,0.173677,0,0,0,1.55945,0,0,0,0,0,0,0.977515,0,0,0,-0.0160497,0.0442292,-0.0758109,0,0,0,7.15579,0,0,0,-0.00992563,-0.00538674,-0.00287903,0,0,0,0.745529,0,0,0,0,0,0,0,13.5368,13.5368,0,6.07488,
0.09,-0.141985,-0.0902263,-0.135257,-0.000207262,0.00218495,0.0221923,0,0,0,0,0,0,0,0,0.571446,-0.167368,-2.64752,0.152796,0,0,0,1.5419,0,0,0,0,0,0,0.94767,0,0,0,-0.0169776,0.0466625,-0.0748883,0,0,0,6.90024,0,0,0,-0.0102799,-0.00561341,-0.00321733,0,0,0,0.7269,0,0,0,0,0,0,0,14.2919,14.2919,0,6.22929,
0.0925,-0.138228,-0.091126,-0.144978,-0.00025204,0.00230709,0.0220073,0,0,0,0,0,0,0,0,0.571446,-0.167368,-2.64752,0.152796,0,0,0,1.52534,0,0,0,0,0,0,0.91956,0,0,0,-0.0179113,0.0490607,-0.0740193,0,0,0,6.64247,0,0,0,-0.0106248,-0.00584233,-0.00357998,0,0,0,0.709133,0,0,0,0,0,0,0,14.1631,14.1631,0,6.22929,
0.095,-0.133637,-0.0923378,-0.151623,-0.000300732,0.00243574,0.0218255,0,0,0,0,0,0,0,0,0.492654,-0.216832,-2.62978,0.0995621,0,0,0,1.50387,0,0,0,0,0,0,0.881438,0,0,0,-0.0194777,0.0516772,-0.0727269,0,0,0,6.12171,0,0,0,-0.0109582,-0.00607433,-0.00395928,0,0,0,0.689746,0,0,0,0,0,0,0,14.8278,14.8278,0,6.48694,
0.0975,-0.128998,-0.0934862,-0.158049,-0.000353361,0.00257089,0.0216468,0,0,0,0,0,0,0,0,0.492654,-0.216832,-2.62978,0.0995621,0,0,0,1.48408,0,0,0,0,0,0,0.844701,0,0,0,-0.0210519,0.054301,-0.0714863,0,0,0,5.59855,0,0,0,-0.0112799,-0.00630923,-0.0043547,0,0,0,0.669573,0,0,0,0,0,0,0,14.5504,14.5504,0,6.48694,
0.1,-0.124378,-0.0945186,-0.163213,-0.000410931,0.00271316,0.021471,0,0,0,0,0,0,0,0,0.476417,-0.220964,-2.61784,0.0814753,0,0,0,1.46843,0,0,0,0,0,0,0.808212,0,0,0,-0.0230286,0.0571634,-0.0703185,0,0,0,4.8615,0,0,0,-0.01159,-0.00654676,-0.00476308,0,0,0,0.652453,0,0,0,0,0,0,0,14.2833,14.2833,0,6.51387,
0.1025,-0.119768,-0.0954354,-0.168984,-0.000473477,0.00286241,0.0212979,0,0,0,0,0,0,0,0,0.476417,-0.220964,-2.61784,0.0814753,0,0,0,1.4541,0,0,0,0,0,0,0.775441,0,0,0,-0.0250193,0.0599733,-0.0692256,0,0,0,4.13833,0,0,0,-0.0118886,-0.00678662,-0.00518594,0,0,0,0.63521,0,0,0,0,0,0,0,13.9084,13.9084,0,6.51387,
0.105,-0.101269,-0.0862456,-0.167163,-0.000539577,0.00301515,0.0211406,0,0,0,0,0,0,0,0,0.461504,-0.224193,-2.60305,0.06168,0,0,0,1.3553,0,0,0,0,0,0,0.681731,0,0,0,-0.0264407,0.0613941,-0.0629352,0,0,0,9.74526,0,0,0,-0.0121408,-0.00700356,-0.00560427,0,0,0,0.557172,0,0,0,0,0,0,0,23.6727,23.6727,0,7.65142,
0.1075,-0.0828691,-0.0770126,-0.165449,-0.000608834,0.00317075,0.0209976,0,0,0,0,0,0,0,0,0.461504,-0.224193,-2.60305,0.06168,0,0,0,1.26625,0,0,0,0,0,0,0.600752,0,0,0,-0.0277038,0.0625574,-0.0571859,0,0,0,16.9572,0,0,0,-0.012347,-0.00719745,-0.00601833,0,0,0,0.486962,0,0,0,0,0,0,0,28.6144,28.6144,0,7.65142,
0.11,-0.0621012,-0.056158,-0.173765,-0.000674541,0.00332072,0.0208521,0,0,0,0,0,0,0,0,0.478751,-0.199513,-2.53094,0.0278657,0,0,0,1.2841,0,0,0,0,0,0,8.88431,0,0,0,-0.026284,0.0603307,-0.0581844,-0.156059,0.155918,-0.227649,26.0414,0,0,0,-0.0125014,-0.00733905,-0.00645304,0,0,0,0.485442,0,0,0,0,0,0,0,38.8532,38.8532,0,8.16681,
0.1125,-0.0206879,-0.0330796,-0.131261,-0.000767113,0.00345692,0.0207258,0,0,0,0,0,0,0,0,0.478751,-0.199513,-2.53094,0.0278657,0,0,0,1.15936,0,0,0,0,0,0,15.277,0,0,0,-0.0370297,0.0548428,-0.0505147,0,0,0,1.01238,0,0,0,-0.012552,-0.00742339,-0.00678152,0,0,0,0.441432,0,0,0,0,0,0,0,24.5616,24.5616,0,8.16681,
0.115,-0.00555661,-0.0128527,-0.126586,-0.000853891,0.0035871,0.020582,0,0,0,0,0,0,0,0,1.11674,-0.0702284,-2.53875,-0.366131,0,0,0,1.28727,0,0,0,0,0,0,16.9939,0.10069,-0.107418,-0.226419,-0.0347128,0.0524602,-0.0575374,0,0,0,1.03848,0,0,0,-0.0125648,-0.00745719,-0.00709813,0,0,0,0.506038,0,0,0,0,0,0,0,16.0733,16.0733,0,5.44249,
0.1175,0.0100792,0.00735866,-0.12173,-0.000935172,0.00371173,0.0204205,0,0,0,0,0,0,0,0,1.11674,-0.0702284,-2.53875,-0.366131,0,0,0,1.4155,0,0,0,0,0,0,18.3497,0,0,0,-0.0325138,0.0502655,-0.0646171,0,0,0,1.06558,0,0,0,-0.0125386,-0.00744048,-0.00740242,0,0,0,0.570528,0,0,0,0,0,0,0,17.114,17.114,0,5.44249,
0.12,0.0175683,0.00678659,-0.105259,-0.00101065,0.003839,0.0202621,0,0,0,0,0,0,0,0,0.840723,0.196487,-2.24767,-0.525003,0,0,0,1.37494,0,0,0,0,0,0,15.3789,0,0,0,-0.0301917,0.0513507,-0.0633402,0,0,0,1.0271,0,0,0,-0.0124935,-0.00742546,-0.00766563,0,0,0,0.544461,0,0,0,0,0,0,0,15.3534,15.3534,0,5.49445,
0.1225,0.02492,0.00598639,-0.0886781,-0.00107999,0.00396889,0.0201071,0,0,0,0,0,0,0,0,0.840723,0.196487,-2.24767,-0.525003,0,0,0,1.35885,0,0,0,0,0,0,12.5742,0,0,0,-0.0277392,0.0524235,-0.0620169,0,0,0,0.988409,0,0,0,-0.0124298,-0.00741269,-0.00788745,0,0,0,0.517812,0,0,0,0,0,0,0,14.0497,14.0497,0,5.49445,
0.125,0.0308113,0.00519006,-0.070987,-0.00114372,0.00410113,0.0199554,0,0,0,0,0,0,0,0,0.836655,0.19908,-2.27575,-0.519958,0,0,0,1.34402,0,0,0,0,0,0,9.47322,0,0,0,-0.0254954,0.0533935,-0.0606685,0,0,0,0.950442,0,0,0,-0.0123512,-0.00740218,-0.00806512,0,0,0,0.49097,0,0,0,0,0,0,0,14.4277,14.4277,0,5.59297,
0.1275,0.0364921,0.00438797,-0.0534265,-0.00120153,0.00423552,0.019807,0,0,0,0,0,0,0,0,0.836655,0.19908,-2.27575,-0.519958,0,0,0,1.3331,0,0,0,0,0,0,6.54712,0,0,0,-0.0231255,0.0542835,-0.0593705,0,0,0,0.912989,0,0,0,-0.0122581,-0.00739394,-0.00819896,0,0,0,0.464491,0,0,0,0,0,0,0,14.0431,14.0431,0,5.59297,
0.13,0.040571,0.0065811,-0.0444801,-0.00125287,0.00436753,0.0196586,0,0,0,0,0,0,0,0,0.84812,0.213358,-2.3181,-0.458707,0,0,0,1.32665,0,0,0,0,0,0,5.39673,0,0,0,-0.0205383,0.0533633,-0.0593566,0,0,0,0.882691,0,0,0,-0.0121548,-0.00738035,-0.00831043,0,0,0,0.452376,0,0,0,0,0,0,0,12.4707,12.4707,0,5.50538,
0.1325,0.0446466,0.0088018,-0.0356503,-0.0012976,0.0044971,0.0195101,0,0,0,0,0,0,0,0,0.84812,0.213358,-2.3181,-0.458707,0,0,0,1.32643,0,0,0,0,0,0,4.43121,0,0,0,-0.0178954,0.0524211,-0.0594033,0,0,0,0.853151,0,0,0,-0.0120411,-0.00736135,-0.00839983,0,0,0,0.440818,0,0,0,0,0,0,0,12.5411,12.5411,0,5.50538,
0.135,0.045707,0.0124361,-0.0355903,-0.00133634,0.00462023,0.0193603,0,0,0,0,0,0,0,0,0.857762,0.214738,-2.36367,-0.401482,0,0,0,1.3201,0,0,0,0,0,0,4.39102,0,0,0,-0.0154985,0.0498784,-0.0598955,0,0,0,0.825158,0,0,0,-0.0119249,-0.00733329,-0.00848904,0,0,0,0.435446,0,0,0,0,0,0,0,11.4598,11.4598,0,5.41093,
0.1375,0.0467472,0.0160674,-0.035654,-0.00136903,0.00473687,0.0192093,0,0,0,0,0,0,0,0,0.857762,0.214738,-2.36367,-0.401482,0,0,0,1.31623,0,0,0,0,0,0,4.34909,0,0,0,-0.0130761,0.0473208,-0.0604295,0,0,0,0.797836,0,0,0,-0.011806,-0.00729617,-0.00857836,0,0,0,0.430488,0,0,0,0,0,0,0,11.4701,11.4701,0,5.41093,
0.14,0.0446743,0.0184364,-0.0404008,-0.00139734,0.00484563,0.019059,0,0,0,0,0,0,0,0,0.857808,0.204982,-2.39068,-0.381862,0,0,0,1.29395,0,0,0,0,0,0,4.09276,0,0,0,-0.0113281,0.0441987,-0.0601144,0,0,0,0.764057,0,0,0,-0.0116923,-0.00725312,-0.00867949,0,0,0,0.418646,0,0,0,0,0,0,0,10.5083,10.5083,0,5.24607,
0.1425,0.0424895,0.0208951,-0.0464169,-0.00142134,0.00494736,0.0189096,0,0,0,0,0,0,0,0,0.857808,0.204982,-2.39068,-0.381862,0,0,0,1.26999,0,0,0,0,0,0,3.85364,0,0,0,-0.00960327,0.0414289,-0.0597542,0,0,0,0.732348,0,0,0,-0.0115842,-0.00720389,-0.00879561,0,0,0,0.405522,0,0,0,0,0,0,0,10.4259,10.4259,0,5.24607,
0.145,0.0371848,0.0212841,-0.0549652,-0.00144359,0.00504156,0.018763,0,0,0,0,0,0,0,0,0.831001,0.186065,-2.37171,-0.382804,0,0,0,1.23311,0,0,0,0,0,0,3.2254,0,0,0,-0.00890498,0.0384569,-0.0586457,0,0,0,0.698625,0,0,0,-0.0114893,-0.00715366,-0.00893305,0,0,0,0.388196,0,0,0,0,0,0,0,10.0937,10.0937,0,5.09243,
0.1475,0.0321685,0.0217013,-0.0633122,-0.00146403,0.0051285,0.018619,0,0,0,0,0,0,0,0,0.831001,0.186065,-2.37171,-0.382804,0,0,0,1.19585,0,0,0,0,0,0,2.79905,0,0,0,-0.00818327,0.0355907,-0.0575851,0,0,0,0.666009,0,0,0,-0.0114071,-0.00710236,-0.0090913,0,0,0,0.371455,0,0,0,0,0,0,0,9.886,9.886,0,5.09243,
