timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.111362,0.0856752,-0.0614213,0.000367651,0.000316726,0.0282807,0,0,0,0,0,0,0,0,0.905044,0.0088539,-2.0568,-0.0017162,0,0,0,2.4653,0,0,0,0,0,0,2.09256,0,0,0,0.0160687,0.0255187,-0.0833584,0,0,0,11.5399,0,0,0,-0.00150794,0.00104,-0.00137508,0,0,0,1.21437,0,0,0,0.00417155,-0.000555724,-0.00693332,0.00307543,14.9616,19.226,4.26446,7.69257,
0.0275,-0.109361,0.0992914,-0.042439,0.000407278,0.00038079,0.028077,0,0,0,0,0,0,0,0,0.905044,0.0088539,-2.0568,-0.0017162,0,0,0,2.4467,0,0,0,0,0,0,2.07729,0,0,0,0.0158508,0.0256314,-0.0814787,0,0,0,10.4727,0,0,0,-0.00178154,0.00128801,-0.00148113,0,0,0,1.20339,0,0,0,0.00485572,-0.000914698,-0.00846824,0.00345418,14.4739,18.8558,4.38189,7.69257,
0.03,-0.106926,0.11297,-0.032728,0.00044609,0.0004396,0.0278804,0,0,0,0,0,0,0,0,0.840389,-0.0205206,-2.10342,0.0232335,0,0,0,2.39727,0,0,0,0,0,0,2.04646,0,0,0,0.0155245,0.0235313,-0.0786261,0,0,0,8.70596,0,0,0,-0.00204912,0.00157016,-0.00156287,0,0,0,1.18255,0,0,0,0.00558001,-0.00127065,-0.0101473,0.0037809,16.7025,20.8612,4.1587,8.02826,
0.0325,-0.104561,0.126698,-0.0235447,0.000483835,0.000493093,0.0276908,0,0,0,0,0,0,0,0,0.840389,-0.0205206,-2.10342,0.0232335,0,0,0,2.35011,0,0,0,0,0,0,2.01826,0,0,0,0.0150982,0.0214062,-0.0758702,0,0,0,6.9495,0,0,0,-0.00231086,0.00188659,-0.00162161,0,0,0,1.16371,0,0,0,0.00634488,-0.0016195,-0.0119704,0.00405826,15.2591,19.5231,4.26406,8.02826,
0.035,-0.102947,0.138917,-0.0183012,0.000517402,0.0005407,0.027507,0,0,0,0,0,0,0,0,0.670817,-0.0461331,-2.06563,0.0725079,0,0,0,2.29445,0,0,0,0,0,0,1.98581,0,0,0,0.0134266,0.0190544,-0.0734935,0,0,0,5.21252,0,0,0,-0.00256864,0.00223351,-0.00166721,0,0,0,1.15333,0,0,0,0.00711886,-0.00195614,-0.0139295,0.00430159,13.9995,17.6208,3.62131,7.8704,
0.0375,-0.101441,0.151171,-0.0136941,0.000546642,0.000582422,0.0273289,0,0,0,0,0,0,0,0,0.670817,-0.0461331,-2.06563,0.0725079,0,0,0,2.24305,0,0,0,0,0,0,1.95692,0,0,0,0.011696,0.0167031,-0.0712359,0,0,0,3.43406,0,0,0,-0.00282275,0.00261102,-0.00170124,0,0,0,1.14443,0,0,0,0.00790297,-0.00227672,-0.0160242,0.00451343,13.013,16.7202,3.70718,7.8704,
0.04,-0.102396,0.160762,-0.0162956,0.000568202,0.000619487,0.0271539,0,0,0,0,0,0,0,0,0.517265,-0.0668561,-2.00279,0.115969,0,0,0,2.20083,0,0,0,0,0,0,1.93176,0,0,0,0.00862434,0.014843,-0.0700116,0,0,0,2.2789,0,0,0,-0.00307931,0.00301247,-0.00174175,0,0,0,1.15042,0,0,0,0.00866933,-0.00256577,-0.0182467,0.00472186,11.8761,14.9948,3.11871,7.58084,
0.0425,-0.103486,0.170382,-0.0196802,0.000582041,0.000651925,0.0269816,0,0,0,0,0,0,0,0,0.517265,-0.0668561,-2.00279,0.115969,0,0,0,2.16276,0,0,0,0,0,0,1.91033,0,0,0,0.00553527,0.0129956,-0.0689093,0,0,0,1.17244,0,0,0,-0.00333867,0.00343793,-0.00179068,0,0,0,1.15746,0,0,0,0.00941957,-0.00281921,-0.0205966,0.00492939,11.6486,14.8371,3.18848,7.58084,
0.045,-0.116346,0.182167,-0.0602562,0.000593088,0.000697005,0.0268229,0,0,0,0,0,0,0,0,1.19153,-0.0611808,-2.68378,0.464978,0,0,0,2.09725,0,0,0,0,0,0,1.79091,0,0,0,0.00441895,0.0180559,-0.0634979,0,0,0,0.883557,0,0,0,-0.00363009,0.00389295,-0.00194106,0,0,0,1.07818,0,0,0,0.0102071,-0.00298267,-0.0231089,0.0052852,13.2806,20.2587,6.97802,9.11437,
0.0475,-0.129394,0.19393,-0.102144,0.000601357,0.000754617,0.0266773,0,0,0,0,0,0,0,0,1.19153,-0.0611808,-2.68378,0.464978,0,0,0,2.03656,0,0,0,0,0,0,1.6774,0,0,0,0.00330753,0.0230729,-0.0582323,0,0,0,0.771127,0,0,0,-0.00395404,0.00437747,-0.00219617,0,0,0,0.997684,0,0,0,0.0110334,-0.00304716,-0.0257834,0.00579252,13.3143,20.4604,7.14603,9.11437,
0.05,-0.139318,0.202244,-0.103403,0.00060748,0.000824019,0.0265428,0,0,0,0,0,0,0,0,1.1837,-0.131605,-2.57326,0.375297,0,0,0,1.985,0,0,0,0,0,0,1.57165,0,0,0,0.00244936,0.0277936,-0.0538202,0,0,0,0.822628,0,0,0,-0.00430291,0.00488269,-0.00245444,0,0,0,0.937538,0,0,0,0.0118899,-0.00315672,-0.0286051,0.0063212,12.9588,18.9615,6.00272,8.56407,
0.0525,-0.149376,0.210566,-0.105902,0.000611464,0.000905344,0.0264189,0,0,0,0,0,0,0,0,1.1837,-0.131605,-2.57326,0.375297,0,0,0,1.93787,0,0,0,0,0,0,1.47075,0,0,0,0.00159362,0.032568,-0.0495339,0,0,0,0.878051,0,0,0,-0.00467702,0.00540863,-0.00271897,0,0,0,0.879841,0,0,0,0.012778,-0.00330695,-0.0315741,0.00687645,13.005,19.1296,6.12455,8.56407,
0.055,-0.148289,0.213006,-0.0608459,0.000614457,0.000984942,0.026293,0,0,0,0,0,0,0,0,0.755757,-0.0809426,-1.82636,-0.127409,0,0,0,1.94684,0,0,0,0,0,0,1.47457,0,0,0,0.00119686,0.0318829,-0.0503734,0,0,0,0.942324,0,0,0,-0.00504884,0.00594033,-0.00287084,0,0,0,0.902856,0,0,0,0.013671,-0.0036092,-0.0346378,0.00728135,11.6733,14.3462,2.67293,6.69139,
0.0575,-0.147481,0.21549,-0.0172324,0.000616455,0.00106284,0.0261647,0,0,0,0,0,0,0,0,0.755757,-0.0809426,-1.82636,-0.127409,0,0,0,1.95697,0,0,0,0,0,0,1.48173,0,0,0,0.000799109,0.0312087,-0.0513075,0,0,0,1.01369,0,0,0,-0.00541908,0.00647788,-0.00291366,0,0,0,0.932556,0,0,0,0.0145701,-0.00405724,-0.0377962,0.00753976,11.9152,14.6084,2.69319,6.69139,
0.06,-0.149852,0.216923,-0.020086,0.000619214,0.00113877,0.0260358,0,0,0,0,0,0,0,0,0.890216,-0.00421987,-1.92201,-0.0614945,0,0,0,1.95433,0,0,0,0,0,0,1.48117,0,0,0,0.00110377,0.0304275,-0.0515649,0,0,0,1.10359,0,0,0,-0.00579535,0.00701894,-0.00296362,0,0,0,0.942861,0,0,0,0.0154881,-0.00446023,-0.0410474,0.00778055,11.9217,14.7271,2.80543,6.75298,
0.0625,-0.15241,0.218359,-0.0242184,0.000622731,0.00121277,0.025906,0,0,0,0,0,0,0,0,0.890216,-0.00421987,-1.92201,-0.0614945,0,0,0,1.95416,0,0,0,0,0,0,1.48302,0,0,0,0.0014065,0.0296647,-0.0519354,0,0,0,1.23228,0,0,0,-0.00617811,0.00756351,-0.00302392,0,0,0,0.953476,0,0,0,0.016426,-0.00481231,-0.0443912,0.0080074,12.1011,14.9442,2.8431,6.75298,
0.065,-0.152598,0.219562,-0.0228636,0.000628805,0.00128595,0.0257776,0,0,0,0,0,0,0,0,0.915152,-0.000290375,-1.92406,-0.0727445,0,0,0,1.93687,0,0,0,0,0,0,1.46801,0,0,0,0.00242972,0.0293431,-0.0513565,0,0,0,1.5369,0,0,0,-0.00656149,0.00811098,-0.00308083,0,0,0,0.951572,0,0,0,0.0173891,-0.00515036,-0.0478261,0.00820075,11.8402,14.512,2.67187,6.62175,
0.0675,-0.152959,0.220774,-0.0227903,0.000637405,0.00135834,0.0256504,0,0,0,0,0,0,0,0,0.915152,-0.000290375,-1.92406,-0.0727445,0,0,0,1.92227,0,0,0,0,0,0,1.45549,0,0,0,0.00343973,0.0290358,-0.0508848,0,0,0,1.92909,0,0,0,-0.00694592,0.00866137,-0.00313755,0,0,0,0.950008,0,0,0,0.0183783,-0.00546842,-0.0513517,0.00836446,11.8874,14.5962,2.70878,6.62175,
0.07,-0.151586,0.221645,-0.0239022,0.00064979,0.00143116,0.025526,0,0,0,0,0,0,0,0,0.937185,0.00779004,-1.92033,-0.0798602,0,0,0,1.89581,0,0,0,0,0,0,1.42994,0,0,0,0.00495416,0.0292164,-0.0497663,0,0,0,2.51407,0,0,0,-0.00732706,0.00921385,-0.00319702,0,0,0,0.938529,0,0,0,0.0193938,-0.00577099,-0.0549644,0.00849966,11.3293,13.8461,2.51686,6.46117,
0.0725,-0.15053,0.222519,-0.0268049,0.000665906,0.00150428,0.0254041,0,0,0,0,0,0,0,0,0.937185,0.00779004,-1.92033,-0.0798602,0,0,0,1.87228,0,0,0,0,0,0,1.4069,0,0,0,0.00644619,0.0293463,-0.0487482,0,0,0,3.14825,0,0,0,-0.00770569,0.00976843,-0.00326373,0,0,0,0.927711,0,0,0,0.0204366,-0.006046,-0.0586635,0.00861129,11.4912,14.0414,2.55021,6.46117,
0.075,-0.147767,0.222735,-0.0352456,0.000683397,0.00157629,0.0252849,0,0,0,0,0,0,0,0,0.863042,-0.0207687,-1.95959,-0.0415559,0,0,0,1.8343,0,0,0,0,0,0,1.37993,0,0,0,0.00699605,0.0289128,-0.0476665,0,0,0,3.77926,0,0,0,-0.00807747,0.0103235,-0.0033515,0,0,0,0.920671,0,0,0,0.0214832,-0.0062776,-0.0624445,0.00870743,11.3134,13.6096,2.29618,6.43927,
0.0775,-0.144751,0.222978,-0.0435594,0.000702223,0.0016475,0.0251682,0,0,0,0,0,0,0,0,0.863042,-0.0207687,-1.95959,-0.0415559,0,0,0,1.79849,0,0,0,0,0,0,1.35552,0,0,0,0.00753053,0.0286039,-0.0466735,0,0,0,4.43355,0,0,0,-0.00844178,0.0108792,-0.00346002,0,0,0,0.914263,0,0,0,0.0225342,-0.00647377,-0.066307,0.00878911,11.4651,13.7876,2.32242,6.43927,
0.08,-0.140032,0.222263,-0.0491553,0.000722299,0.00172003,0.0250544,0,0,0,0,0,0,0,0,0.855816,-0.0268072,-1.94037,-0.0586964,0,0,0,1.75981,0,0,0,0,0,0,1.32355,0,0,0,0.00803,0.0291456,-0.0455288,0,0,0,4.87468,0,0,0,-0.00879438,0.011433,-0.00358246,0,0,0,0.905623,0,0,0,0.0235847,-0.00666359,-0.070244,0.00885097,12.0266,14.0921,2.06544,6.39804,
0.0825,-0.135378,0.221564,-0.0556619,0.000743569,0.00179387,0.0249432,0,0,0,0,0,0,0,0,0.855816,-0.0268072,-1.94037,-0.0586964,0,0,0,1.72361,0,0,0,0,0,0,1.29384,0,0,0,0.00850781,0.0296796,-0.0444662,0,0,0,5.31833,0,0,0,-0.00913544,0.0119851,-0.00372112,0,0,0,0.896807,0,0,0,0.0246356,-0.00684268,-0.0742553,0.00889605,12.1486,14.2353,2.08663,6.39804,
0.085,-0.13085,0.219415,-0.0715344,0.000765494,0.00187181,0.0248336,0,0,0,0,0,0,0,0,0.941241,-0.04889,-1.99897,0.0145388,0,0,0,1.69473,0,0,0,0,0,0,1.26575,0,0,0,0.00876971,0.0313342,-0.0438652,0,0,0,5.43943,0,0,0,-0.00946511,0.0125319,-0.00389941,0,0,0,0.888075,0,0,0,0.0256803,-0.00699394,-0.0783297,0.00895625,12.9794,15.1174,2.13799,6.56663,
0.0875,-0.126347,0.217276,-0.0881211,0.000788017,0.00195375,0.0247252,0,0,0,0,0,0,0,0,0.941241,-0.04889,-1.99897,0.0145388,0,0,0,1.66804,0,0,0,0,0,0,1.23993,0,0,0,0.00900882,0.0329498,-0.0433401,0,0,0,5.56117,0,0,0,-0.00978346,0.0130734,-0.00411912,0,0,0,0.879866,0,0,0,0.0267197,-0.00711287,-0.0824668,0.0090334,13.0113,15.1668,2.15545,6.56663,
0.09,-0.120395,0.214232,-0.0968831,0.000810471,0.00204116,0.0246181,0,0,0,0,0,0,0,0,0.891746,-0.0586669,-1.95218,-0.0329891,0,0,0,1.64138,0,0,0,0,0,0,1.20843,0,0,0,0.00898134,0.0351505,-0.0428324,0,0,0,5.39093,0,0,0,-0.010087,0.0136073,-0.00436067,0,0,0,0.873055,0,0,0,0.0277468,-0.00723594,-0.0866583,0.00910857,13.7054,15.5161,1.81063,6.59034,
0.0925,-0.114427,0.211203,-0.106246,0.0008328,0.00213399,0.0245122,0,0,0,0,0,0,0,0,0.891746,-0.0586669,-1.95218,-0.0329891,0,0,0,1.61678,0,0,0,0,0,0,1.17907,0,0,0,0.00893104,0.0373365,-0.0423969,0,0,0,5.2215,0,0,0,-0.0103756,0.0141337,-0.00462557,0,0,0,0.866147,0,0,0,0.0287624,-0.0073605,-0.0909039,0.00918404,13.6309,15.453,1.82206,6.59034,
0.095,-0.10714,0.207372,-0.108422,0.000853716,0.00223227,0.024408,0,0,0,0,0,0,0,0,0.783142,-0.0659194,-1.88636,-0.124009,0,0,0,1.58542,0,0,0,0,0,0,1.14047,0,0,0,0.00836596,0.0395313,-0.0416738,0,0,0,4.80956,0,0,0,-0.0106462,0.0146504,-0.00489582,0,0,0,0.859317,0,0,0,0.0297594,-0.00750829,-0.0951971,0.00924166,14.2062,15.6429,1.43667,6.58211,
0.0975,-0.0999376,0.203555,-0.111549,0.000873167,0.0023359,0.0243054,0,0,0,0,0,0,0,0,0.783142,-0.0659194,-1.88636,-0.124009,0,0,0,1.55636,0,0,0,0,0,0,1.10612,0,0,0,0.00777963,0.0416873,-0.0410241,0,0,0,4.4084,0,0,0,-0.0108988,0.0151575,-0.00517381,0,0,0,0.852841,0,0,0,0.0307386,-0.00767403,-0.0995376,0.0092846,13.9942,15.4369,1.44267,6.58211,
0.1,-0.0944813,0.198477,-0.124578,0.000889759,0.00244442,0.0242033,0,0,0,0,0,0,0,0,0.772911,-0.0669876,-1.88554,-0.133283,0,0,0,1.53451,0,0,0,0,0,0,1.08025,0,0,0,0.00663626,0.0436666,-0.040845,0,0,0,3.77711,0,0,0,-0.0111378,0.015652,-0.00548434,0,0,0,0.848733,0,0,0,0.031701,-0.00782181,-0.103913,0.00934334,13.787,15.0654,1.27847,6.54545,
0.1025,-0.0890532,0.193405,-0.138387,0.000903446,0.00255781,0.0241015,0,0,0,0,0,0,0,0,0.772911,-0.0669876,-1.88554,-0.133283,0,0,0,1.51475,0,0,0,0,0,0,1.05634,0,0,0,0.00547395,0.045629,-0.0407362,0,0,0,3.18238,0,0,0,-0.0113631,0.016134,-0.00582935,0,0,0,0.845289,0,0,0,0.0326472,-0.00794734,-0.108324,0.00942067,13.4464,14.73,1.28364,6.54545,
0.105,-0.0670974,0.191194,-0.114578,0.000916042,0.00267119,0.0240124,0,0,0,0,0,0,0,0,0.738634,-0.0852626,-1.86578,-0.159281,0,0,0,1.4165,0,0,0,0,0,0,0.971089,0,0,0,0.00503754,0.0456507,-0.035635,0,0,0,7.92933,0,0,0,-0.0115343,0.0166101,-0.00611443,0,0,0,0.798953,0,0,0,0.0336007,-0.00814027,-0.112721,0.00942052,22.2689,23.3699,1.10106,7.59826,
0.1075,-0.0454622,0.188924,-0.0918906,0.000927777,0.00278469,0.0239356,0,0,0,0,0,0,0,0,0.738634,-0.0852626,-1.86578,-0.159281,0,0,0,1.32352,0,0,0,0,0,0,0.889261,0,0,0,0.00469336,0.045717,-0.0307099,0,0,0,14.0324,0,0,0,-0.011652,0.0170803,-0.00634237,0,0,0,0.755218,0,0,0,0.0345628,-0.00839689,-0.117102,0.00934574,27.4129,28.5207,1.10776,7.59826,
0.11,-0.0248514,0.192489,-0.117491,0.000945394,0.00288871,0.0238551,0,0,0,0,0,0,0,0,0.781508,-0.0419776,-1.87212,-0.142856,0,0,0,1.33452,0,0,0,0,0,0,8.1988,0,0,0,0.00704567,0.0419477,-0.0322154,0,0,0,21.5954,0,0,0,-0.0117179,0.0175598,-0.00663382,0,0,0,0.756984,0,0,0,0.0355944,-0.00851614,-0.121443,0.00930343,37.1897,38.1823,0.992516,8.05506,
0.1125,-0.00453117,0.195843,-0.143295,0.000969314,0.00298377,0.0237701,0,0,0,0,0,0,0,0,0.781508,-0.0419776,-1.87212,-0.142856,0,0,0,1.35003,0,0,0,0,0,0,14.0856,0,0,0,0.00956689,0.0383886,-0.0339808,-0.14881,0.156483,-0.234781,31.6683,0,0,0,-0.0117327,0.0180482,-0.00698927,0,0,0,0.760443,0,0,0,0.0366983,-0.00850578,-0.125742,0.00929203,47.428,48.4212,0.993255,8.05506,
0.115,0.0326338,0.20573,-0.0617082,0.000969042,0.00306923,0.0236769,0,0,0,0,0,0,0,0,1.0615,-0.0951797,-1.99578,-0.285819,0,0,0,1.43147,0,0,0,0,0,0,15.8019,0.103972,-0.107424,-0.226689,-0.000110248,0.0345738,-0.0372987,0,0,0,1.24066,0,0,0,-0.0116568,0.0185603,-0.00713979,0,0,0,0.830898,0,0,0,0.0379258,-0.00866533,-0.130036,0.00918887,14.7965,16.5773,1.78083,6.13163,
0.1175,0.0552893,0.210927,-0.00696855,0.000972956,0.00314978,0.0235611,0,0,0,0,0,0,0,0,1.0615,-0.0951797,-1.99578,-0.285819,0,0,0,1.62081,0,0,0,0,0,0,17.2567,0,0,0,0.00156401,0.0326312,-0.0463134,0,0,0,1.27399,0,0,0,-0.0115259,0.0190848,-0.00715286,0,0,0,0.918013,0,0,0,0.0393565,-0.00896315,-0.134311,0.00891581,15.9548,17.8065,1.85173,6.13163,
0.12,0.0569646,0.205023,-0.0434588,0.00097696,0.00323031,0.0234426,0,0,0,0,0,0,0,0,0.962259,0.136349,-1.80362,-0.18425,0,0,0,1.59376,0,0,0,0,0,0,14.7578,0,0,0,0.00160006,0.0326535,-0.0473862,0,0,0,1.28006,0,0,0,-0.0113901,0.019595,-0.00725719,0,0,0,0.912974,0,0,0,0.0406489,-0.00891183,-0.138586,0.00875186,16.0312,16.9223,0.891078,6.21299,
0.1225,0.0583713,0.199042,-0.0816507,0.00098129,0.0033106,0.0233213,0,0,0,0,0,0,0,0,0.962259,0.136349,-1.80362,-0.18425,0,0,0,1.56744,0,0,0,0,0,0,12.4192,0,0,0,0.00173026,0.0325872,-0.0485162,0,0,0,1.28628,0,0,0,-0.01125,0.0200909,-0.00745705,0,0,0,0.907442,0,0,0,0.0418012,-0.00849598,-0.142862,0.00870147,15.0926,15.9898,0.897151,6.21299,
0.125,0.0656701,0.191683,-0.0555479,0.000986223,0.0033946,0.0231994,0,0,0,0,0,0,0,0,0.925455,0.106396,-1.80405,-0.306417,0,0,0,1.54052,0,0,0,0,0,0,9.39994,0,0,0,0.00197119,0.0340952,-0.0487708,0,0,0,1.26911,0,0,0,-0.0110926,0.020568,-0.00759157,0,0,0,0.903936,0,0,0,0.0428252,-0.00802537,-0.147133,0.00859394,15.7789,16.6309,0.85202,6.21643,
0.1275,0.0721605,0.184289,-0.0330272,0.000991994,0.0034816,0.0230765,0,0,0,0,0,0,0,0,0.925455,0.106396,-1.80405,-0.306417,0,0,0,1.51618,0,0,0,0,0,0,6.5048,0,0,0,0.00230614,0.0353294,-0.0491398,0,0,0,1.25286,0,0,0,-0.0109198,0.0210263,-0.00766973,0,0,0,0.901599,0,0,0,0.043721,-0.00746653,-0.151398,0.00843787,15.4451,16.283,0.83795,6.21643,
0.13,0.0754003,0.176466,-0.0337387,0.00100004,0.00356841,0.0229507,0,0,0,0,0,0,0,0,0.947313,0.1317,-1.86463,-0.223472,0,0,0,1.50408,0,0,0,0,0,0,5.15687,0,0,0,0.00321572,0.0352829,-0.0503532,0,0,0,1.24606,0,0,0,-0.010739,0.0214651,-0.00774969,0,0,0,0.899896,0,0,0,0.0445475,-0.00680429,-0.155645,0.00829099,14.384,15.127,0.74303,6.16018,
0.1325,0.07933,0.168704,-0.0333974,0.00101052,0.00365562,0.0228214,0,0,0,0,0,0,0,0,0.947313,0.1317,-1.86463,-0.223472,0,0,0,1.49475,0,0,0,0,0,0,4.01027,0,0,0,0.00418849,0.0354772,-0.0516948,0,0,0,1.23938,0,0,0,-0.0105486,0.0218846,-0.00782879,0,0,0,0.900014,0,0,0,0.0453041,-0.0060631,-0.159875,0.00815316,14.534,15.2633,0.729224,6.16018,
0.135,0.0803912,0.16075,-0.0394706,0.00102389,0.00374069,0.0226881,0,0,0,0,0,0,0,0,0.945671,0.130371,-1.92418,-0.198353,0,0,0,1.48674,0,0,0,0,0,0,3.92041,0,0,0,0.00534432,0.0346545,-0.0533363,0,0,0,1.2335,0,0,0,-0.0103556,0.0222842,-0.00792314,0,0,0,0.900389,0,0,0,0.0460365,-0.00532535,-0.164078,0.008034,13.8985,14.6674,0.768897,6.16181,
