timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.145549,0.0525511,-0.073031,0.000604917,0.000396166,0.0283478,0,0,0,0,0,0,0,0,1.58504,0.388143,-1.59136,-0.130305,0,0,0,2.64997,0,0,0,0,0,0,2.0996,0,0,0,0.0422082,0.0379333,-0.0845238,0,0,0,11.5535,0,0,0,-0.00186175,0.00096109,-0.00105893,0,0,0,1.04135,0,0,0,0.00546012,-0.000559506,-0.00616599,0.0037348,14.8048,20.4355,5.63067,8.48649,
0.0275,-0.146688,0.0574882,-0.0511628,0.000723107,0.000499301,0.028139,0,0,0,0,0,0,0,0,1.58504,0.388143,-1.59136,-0.130305,0,0,0,2.66944,0,0,0,0,0,0,2.09121,0,0,0,0.0472758,0.0412539,-0.083504,0,0,0,10.4643,0,0,0,-0.00222849,0.00110474,-0.00118688,0,0,0,1.01483,0,0,0,0.00658536,-0.000840898,-0.00738961,0.00434465,14.3422,20.1044,5.76228,8.48649,
0.03,-0.148113,0.0653245,-0.0514256,0.000851929,0.000604432,0.0279351,0,0,0,0,0,0,0,0,1.55597,0.363225,-1.79714,-0.0683918,0,0,0,2.65381,0,0,0,0,0,0,2.06355,0,0,0,0.0515291,0.0420524,-0.0815828,0,0,0,8.69311,0,0,0,-0.0025988,0.00126797,-0.00131547,0,0,0,0.979879,0,0,0,0.00779076,-0.00108311,-0.00873299,0.00493817,16.6091,22.5137,5.90453,8.77252,
0.0325,-0.149562,0.0731882,-0.0520999,0.000991161,0.000711527,0.0277357,0,0,0,0,0,0,0,0,1.55597,0.363225,-1.79714,-0.0683918,0,0,0,2.63996,0,0,0,0,0,0,2.03801,0,0,0,0.0556925,0.0428381,-0.0797594,0,0,0,6.94752,0,0,0,-0.00297274,0.00145086,-0.00144571,0,0,0,0.946677,0,0,0,0.00907635,-0.00128316,-0.0101961,0.00551774,15.099,21.1049,6.00593,8.77252,
0.035,-0.15092,0.0821116,-0.04208,0.00113733,0.000817518,0.02754,0,0,0,0,0,0,0,0,1.39921,0.283293,-1.8374,-0.0596809,0,0,0,2.61629,0,0,0,0,0,0,2.00833,0,0,0,0.0584665,0.0423965,-0.0782835,0,0,0,5.21208,0,0,0,-0.00335011,0.00165603,-0.00155088,0,0,0,0.927027,0,0,0,0.0103941,-0.00147093,-0.0117783,0.00605081,13.8069,18.9539,5.14701,8.44641,
0.0375,-0.15232,0.0910606,-0.0324905,0.00129033,0.000922482,0.0273476,0,0,0,0,0,0,0,0,1.39921,0.283293,-1.8374,-0.0596809,0,0,0,2.59155,0,0,0,0,0,0,1.98188,0,0,0,0.0612022,0.0419854,-0.076933,0,0,0,3.43491,0,0,0,-0.00373102,0.00188352,-0.00163204,0,0,0,0.908362,0,0,0,0.0117445,-0.00164594,-0.0134796,0.00653954,12.7768,17.9991,5.22236,8.44641,
0.04,-0.154663,0.0997696,-0.0246126,0.00144619,0.00102644,0.0271562,0,0,0,0,0,0,0,0,1.28107,0.224151,-1.8945,-0.0361781,0,0,0,2.56703,0,0,0,0,0,0,1.96284,0,0,0,0.0623412,0.0415832,-0.0765677,0,0,0,2.30136,0,0,0,-0.00411782,0.00213274,-0.00169347,0,0,0,0.907222,0,0,0,0.0130843,-0.00183567,-0.0152989,0.00699757,11.9831,16.6382,4.6551,8.08393,
0.0425,-0.157168,0.108492,-0.0176363,0.0016049,0.00112946,0.0269654,0,0,0,0,0,0,0,0,1.28107,0.224151,-1.8945,-0.0361781,0,0,0,2.5463,0,0,0,0,0,0,1.94688,0,0,0,0.0634843,0.0412064,-0.0763314,0,0,0,1.21451,0,0,0,-0.00451093,0.00240373,-0.00173743,0,0,0,0.906998,0,0,0,0.0144144,-0.00203595,-0.0172362,0.00742783,11.768,16.4868,4.71878,8.08393,
0.045,-0.168832,0.123278,-0.03478,0.00177335,0.00124071,0.0267861,0,0,0,0,0,0,0,0,1.70061,0.370626,-2.34406,-0.0931507,0,0,0,2.48636,0,0,0,0,0,0,1.84984,0,0,0,0.0673816,0.0445016,-0.0717191,0,0,0,0.945102,0,0,0,-0.00493317,0.00271175,-0.00182419,0,0,0,0.823941,0,0,0,0.015785,-0.00218609,-0.0193342,0.00792116,15.5417,23.1425,7.60082,9.9308,
0.0475,-0.180645,0.13803,-0.0530788,0.00195162,0.00136028,0.0266179,0,0,0,0,0,0,0,0,1.70061,0.370626,-2.34406,-0.0931507,0,0,0,2.43357,0,0,0,0,0,0,1.75743,0,0,0,0.071306,0.0478299,-0.0672518,0,0,0,0.831448,0,0,0,-0.00538492,0.00305674,-0.00195665,0,0,0,0.744784,0,0,0,0.0171966,-0.00228093,-0.0215928,0.00848092,15.5803,23.3198,7.73944,9.9308,
0.05,-0.190759,0.151624,-0.0471078,0.00213522,0.00148779,0.0264587,0,0,0,0,0,0,0,0,1.64429,0.160437,-2.49611,0.0406518,0,0,0,2.38093,0,0,0,0,0,0,1.67099,0,0,0,0.073442,0.0510031,-0.063685,0,0,0,0.915872,0,0,0,-0.005862,0.00343566,-0.00207412,0,0,0,0.690465,0,0,0,0.018604,-0.00241488,-0.0240069,0.00903342,15.3267,22.5578,7.2311,9.75958,
0.0525,-0.200883,0.165222,-0.0418292,0.00232427,0.00162349,0.0263081,0,0,0,0,0,0,0,0,1.64429,0.160437,-2.49611,0.0406518,0,0,0,2.33259,0,0,0,0,0,0,1.58726,0,0,0,0.0756217,0.054279,-0.0602679,0,0,0,1.00342,0,0,0,-0.00636446,0.00384849,-0.00217835,0,0,0,0.638837,0,0,0,0.0200084,-0.00258961,-0.0265765,0.009581,15.4093,22.7603,7.35099,9.75958,
0.055,-0.204305,0.173226,-0.0186795,0.00251076,0.00175633,0.0261542,0,0,0,0,0,0,0,0,0.942036,0.0382864,-1.95475,-0.0597925,0,0,0,2.33199,0,0,0,0,0,0,1.57388,0,0,0,0.0745931,0.0531365,-0.0615545,0,0,0,1.10627,0,0,0,-0.00687561,0.00428115,-0.00222465,0,0,0,0.665564,0,0,0,0.0213352,-0.00277609,-0.0292602,0.0100408,12.5532,16.2465,3.69329,7.31042,
0.0575,-0.208048,0.181256,0.00288504,0.00269478,0.00188646,0.0259968,0,0,0,0,0,0,0,0,0.942036,0.0382864,-1.95475,-0.0597925,0,0,0,2.32782,0,0,0,0,0,0,1.56632,0,0,0,0.0736086,0.0520505,-0.0629607,0,0,0,1.21315,0,0,0,-0.00739625,0.00473369,-0.002217,0,0,0,0.695801,0,0,0,0.022586,-0.00296903,-0.0320578,0.010418,12.8195,16.5433,3.72374,7.31042,
0.06,-0.209466,0.189095,0.0133739,0.00287615,0.0020136,0.0258385,0,0,0,0,0,0,0,0,0.884096,0.00868272,-2.05043,-0.0111246,0,0,0,2.29946,0,0,0,0,0,0,1.54907,0,0,0,0.0725497,0.0508585,-0.0633233,0,0,0,1.19686,0,0,0,-0.00792051,0.00520572,-0.00218306,0,0,0,0.71445,0,0,0,0.0237691,-0.00316505,-0.034972,0.0107425,12.9753,16.4878,3.51247,7.25682,
0.0625,-0.211124,0.196948,0.0225061,0.00305496,0.00213789,0.025679,0,0,0,0,0,0,0,0,0.884096,0.00868272,-2.05043,-0.0111246,0,0,0,2.27471,0,0,0,0,0,0,1.53483,0,0,0,0.0715226,0.0497132,-0.063806,0,0,0,1.22547,0,0,0,-0.00844901,0.00569729,-0.00212622,0,0,0,0.733541,0,0,0,0.024886,-0.0033589,-0.0380026,0.0110183,13.1709,16.7261,3.55519,7.25682,
0.065,-0.210858,0.204786,0.0261253,0.00323143,0.00225772,0.0255214,0,0,0,0,0,0,0,0,0.810895,-0.0331759,-2.1139,0.00903087,0,0,0,2.22804,0,0,0,0,0,0,1.5052,0,0,0,0.0705868,0.0479331,-0.0630174,0,0,0,1.38665,0,0,0,-0.00897689,0.00620842,-0.00206024,0,0,0,0.739766,0,0,0,0.0259488,-0.0035122,-0.0411519,0.0112508,13.283,16.6392,3.35613,7.24526,
0.0675,-0.209765,0.212689,0.031883,0.00340562,0.00237407,0.0253656,0,0,0,0,0,0,0,0,0.810895,-0.0331759,-2.1139,0.00903087,0,0,0,2.18372,0,0,0,0,0,0,1.47877,0,0,0,0.0696767,0.0465413,-0.06233,0,0,0,1.76956,0,0,0,-0.00950209,0.00673924,-0.00197978,0,0,0,0.746986,0,0,0,0.026958,-0.0036572,-0.0444196,0.0114371,13.3933,16.7971,3.40386,7.24526,
0.07,-0.205832,0.220436,0.0399007,0.00357804,0.00248744,0.0252137,0,0,0,0,0,0,0,0,0.745911,-0.0699464,-2.13638,0.00876989,0,0,0,2.12557,0,0,0,0,0,0,1.44215,0,0,0,0.0689695,0.0453452,-0.0607555,0,0,0,2.41412,0,0,0,-0.0100176,0.00728934,-0.00187914,0,0,0,0.744733,0,0,0,0.0279247,-0.00382167,-0.047805,0.0115665,13.1923,16.3093,3.11696,7.17718,
0.0725,-0.202625,0.228338,0.0442147,0.00374857,0.00259717,0.0250652,0,0,0,0,0,0,0,0,0.745911,-0.0699464,-2.13638,0.00876989,0,0,0,2.07305,0,0,0,0,0,0,1.41424,0,0,0,0.0682107,0.0438939,-0.0593804,0,0,0,3.16297,0,0,0,-0.0105251,0.00785916,-0.0017676,0,0,0,0.744266,0,0,0,0.0288552,-0.00399728,-0.0513074,0.0116479,13.1927,16.3581,3.16542,7.17718,
0.075,-0.198701,0.234911,0.0298586,0.00391374,0.00270248,0.0249213,0,0,0,0,0,0,0,0,0.504757,-0.0901266,-2.11978,0.0819057,0,0,0,2.00267,0,0,0,0,0,0,1.37402,0,0,0,0.0660672,0.0421237,-0.0575757,0,0,0,3.85622,0,0,0,-0.0110226,0.0084456,-0.00169182,0,0,0,0.743133,0,0,0,0.0297284,-0.00409843,-0.054925,0.011728,12.4651,15.0925,2.62738,7.05357,
0.0775,-0.194586,0.241482,0.0157497,0.00407355,0.00280368,0.0247818,0,0,0,0,0,0,0,0,0.504757,-0.0901266,-2.11978,0.0819057,0,0,0,1.93509,0,0,0,0,0,0,1.33454,0,0,0,0.0639265,0.0404799,-0.055796,0,0,0,4.57934,0,0,0,-0.0115098,0.00904867,-0.00165117,0,0,0,0.741381,0,0,0,0.0305441,-0.00412451,-0.0586576,0.0118074,12.47,15.1448,2.67481,7.05357,
0.08,-0.188598,0.245644,0.0113027,0.00422866,0.00290243,0.0246473,0,0,0,0,0,0,0,0,0.487923,-0.0853417,-2.05825,0.0463046,0,0,0,1.8685,0,0,0,0,0,0,1.29558,0,0,0,0.0620421,0.0394987,-0.0538264,0,0,0,5.01254,0,0,0,-0.0119819,0.00966223,-0.00162151,0,0,0,0.73829,0,0,0,0.0313247,-0.00415434,-0.0624948,0.0118556,13.0839,15.3264,2.24254,7.12781,
0.0825,-0.182643,0.24985,0.00619129,0.004379,0.00299868,0.0245175,0,0,0,0,0,0,0,0,0.487923,-0.0853417,-2.05825,0.0463046,0,0,0,1.80503,0,0,0,0,0,0,1.25892,0,0,0,0.0601382,0.0385006,-0.0519094,0,0,0,5.44473,0,0,0,-0.0124391,0.0102864,-0.0016045,0,0,0,0.735307,0,0,0,0.0320715,-0.00418423,-0.0664362,0.0118749,13.1988,15.4784,2.27962,7.12781,
0.085,-0.176715,0.251013,-0.0136273,0.00452458,0.00309647,0.0243919,0,0,0,0,0,0,0,0,0.493666,-0.0408231,-2.01185,0.100099,0,0,0,1.74783,0,0,0,0,0,0,1.22192,0,0,0,0.0582315,0.0391173,-0.0502506,0,0,0,5.46757,0,0,0,-0.0128812,0.0109138,-0.00163694,0,0,0,0.729187,0,0,0,0.0327906,-0.00419637,-0.0704687,0.0119136,13.7682,15.6653,1.89706,7.044,
0.0875,-0.171156,0.252184,-0.035126,0.00466532,0.00319537,0.0242703,0,0,0,0,0,0,0,0,0.493666,-0.0408231,-2.01185,0.100099,0,0,0,1.69314,0,0,0,0,0,0,1.18691,0,0,0,0.0562955,0.039558,-0.0486405,0,0,0,5.49012,0,0,0,-0.0133091,0.0115444,-0.00172303,0,0,0,0.723189,0,0,0,0.0334837,-0.00417306,-0.0745919,0.0119757,13.7794,15.7048,1.92545,7.044,
0.09,-0.164357,0.251434,-0.0459383,0.0048016,0.00329578,0.0241529,0,0,0,0,0,0,0,0,0.507297,-0.0773907,-1.98445,0.0608997,0,0,0,1.64179,0,0,0,0,0,0,1.14683,0,0,0,0.0545112,0.0401658,-0.0469302,0,0,0,5.22887,0,0,0,-0.0137199,0.0121734,-0.00183606,0,0,0,0.717991,0,0,0,0.0341597,-0.00413043,-0.0787951,0.0120264,14.7347,16.3947,1.65996,7.15309,
0.0925,-0.157587,0.25071,-0.0572723,0.00493336,0.00339758,0.0240397,0,0,0,0,0,0,0,0,0.507297,-0.0773907,-1.98445,0.0608997,0,0,0,1.59243,0,0,0,0,0,0,1.10882,0,0,0,0.0527029,0.0407185,-0.0452705,0,0,0,4.96566,0,0,0,-0.0141136,0.0128008,-0.00197734,0,0,0,0.71294,0,0,0,0.0348198,-0.00406399,-0.0830779,0.0120673,14.606,16.2881,1.68206,7.15309,
0.095,-0.148133,0.248686,-0.0541236,0.00506067,0.00350115,0.0239315,0,0,0,0,0,0,0,0,0.506256,-0.121493,-1.97057,-0.0214028,0,0,0,1.53878,0,0,0,0,0,0,1.06425,0,0,0,0.0509272,0.0414299,-0.0432946,0,0,0,4.49392,0,0,0,-0.0144837,0.0134231,-0.00211063,0,0,0,0.707214,0,0,0,0.0354681,-0.00404109,-0.0874321,0.0120594,15.6012,17.1206,1.51937,7.42452,
0.0975,-0.138832,0.246748,-0.0522456,0.00518345,0.00360622,0.0238279,0,0,0,0,0,0,0,0,0.506256,-0.121493,-1.97057,-0.0214028,0,0,0,1.48812,0,0,0,0,0,0,1.02488,0,0,0,0.0491102,0.0420264,-0.041431,0,0,0,4.04151,0,0,0,-0.0148305,0.0140406,-0.0022391,0,0,0,0.703536,0,0,0,0.0361077,-0.0040581,-0.091857,0.012006,15.3362,16.8737,1.53747,7.42452,
0.1,-0.130992,0.242847,-0.066956,0.0053012,0.0037133,0.0237282,0,0,0,0,0,0,0,0,0.526389,-0.109778,-1.96419,-0.0287116,0,0,0,1.44128,0,0,0,0,0,0,0.989254,0,0,0,0.0470987,0.0428341,-0.0398884,0,0,0,3.40358,0,0,0,-0.0151575,0.0146486,-0.00240429,0,0,0,0.698037,0,0,0,0.0367387,-0.00404388,-0.0963403,0.0119602,15.0733,16.3827,1.30942,7.29094,
0.1025,-0.123226,0.238946,-0.0823794,0.00541388,0.00382233,0.0236322,0,0,0,0,0,0,0,0,0.526389,-0.109778,-1.96419,-0.0287116,0,0,0,1.39643,0,0,0,0,0,0,0.955823,0,0,0,0.0450745,0.0436122,-0.0384111,0,0,0,2.82344,0,0,0,-0.0154648,0.0152471,-0.00260796,0,0,0,0.693449,0,0,0,0.037362,-0.00399374,-0.100882,0.0119245,14.6434,15.9662,1.32274,7.29094,
0.105,-0.0981147,0.238414,-0.0577778,0.00552218,0.00392905,0.0235485,0,0,0,0,0,0,0,0,0.527561,-0.13509,-1.94225,-0.065228,0,0,0,1.29886,0,0,0,0,0,0,0.883589,0,0,0,0.043318,0.0426856,-0.0334744,0,0,0,7.40422,0,0,0,-0.0157098,0.0158439,-0.00274966,0,0,0,0.661155,0,0,0,0.0379915,-0.00400227,-0.105424,0.0118111,20.8775,22.0607,1.18316,7.80293,
0.1075,-0.0749054,0.238297,-0.038842,0.00562571,0.00403227,0.0234757,0,0,0,0,0,0,0,0,0.527561,-0.13509,-1.94225,-0.065228,0,0,0,1.22156,0,0,0,0,0,0,0.829178,0,0,0,0.0414125,0.0412874,-0.0291218,0,0,0,13.1906,0,0,0,-0.0158971,0.0164402,-0.00284357,0,0,0,0.634924,0,0,0,0.0386496,-0.00402023,-0.109965,0.0116315,25.3637,26.5516,1.18796,7.80293,
0.11,-0.0505902,0.243884,-0.0655233,0.00573173,0.00412449,0.0233981,0,0,0,0,0,0,0,0,0.561752,-0.0922657,-1.93327,-0.0353579,0,0,0,1.23502,0,0,0,0,0,0,8.38725,0,0,0,0.0424096,0.0368887,-0.0310241,0,0,0,20.2181,0,0,0,-0.0160231,0.017051,-0.00300357,0,0,0,0.646405,0,0,0,0.0393805,-0.0038944,-0.114482,0.0114943,34.692,35.7433,1.0513,8.10646,
0.1125,-0.0264291,0.249283,-0.0918733,0.00584065,0.00420629,0.0233152,0,0,0,0,0,0,0,0,0.561752,-0.0922657,-1.93327,-0.0353579,0,0,0,1.25489,0,0,0,0,0,0,14.4238,0,0,0,0.0435665,0.0327227,-0.0331593,-0.136445,0.159447,-0.233375,29.5183,0,0,0,-0.0160882,0.0176759,-0.00322881,0,0,0,0.659192,0,0,0,0.0401874,-0.00363627,-0.118974,0.0113968,44.43,45.4865,1.05652,8.10646,
0.115,0.0113987,0.260212,-0.00819877,0.00592238,0.00427874,0.023217,0,0,0,0,0,0,0,0,0.77896,-0.0413209,-1.97742,-0.248926,0,0,0,1.36306,0,0,0,0,0,0,16.1085,0.099905,-0.107248,-0.227189,0.0326905,0.0289787,-0.039285,0,0,0,1.23528,0,0,0,-0.0160606,0.0183267,-0.00324383,0,0,0,0.757226,0,0,0,0.0410317,-0.00356977,-0.123471,0.0111973,14.6592,16.2125,1.55328,6.14981,
0.1175,0.0377237,0.267949,0.0513837,0.00600374,0.0043469,0.023094,0,0,0,0,0,0,0,0,0.77896,-0.0413209,-1.97742,-0.248926,0,0,0,1.54848,0,0,0,0,0,0,17.5095,0,0,0,0.0325467,0.027263,-0.049197,0,0,0,1.27889,0,0,0,-0.0159685,0.0189956,-0.00310913,0,0,0,0.85708,0,0,0,0.0419987,-0.00366246,-0.127958,0.0108271,15.7927,17.38,1.58734,6.14981,
0.12,0.037911,0.261388,-0.00614212,0.00608122,0.00441471,0.0229705,0,0,0,0,0,0,0,0,0.894492,0.0830203,-2.02615,-0.0633316,0,0,0,1.5098,0,0,0,0,0,0,14.8679,0,0,0,0.0309894,0.027123,-0.0494114,0,0,0,1.28766,0,0,0,-0.0158746,0.0196494,-0.00311837,0,0,0,0.847404,0,0,0,0.042858,-0.0033417,-0.132465,0.0106391,16.9979,18.5825,1.58464,6.97937,
0.1225,0.0378732,0.254747,-0.0653342,0.00615505,0.00448192,0.0228463,0,0,0,0,0,0,0,0,0.894492,0.0830203,-2.02615,-0.0633316,0,0,0,1.47575,0,0,0,0,0,0,12.3802,0,0,0,0.0295343,0.0268844,-0.0496716,0,0,0,1.29721,0,0,0,-0.0157794,0.0202877,-0.00327572,0,0,0,0.837166,0,0,0,0.043608,-0.00259173,-0.136992,0.0106375,15.9642,17.5504,1.58627,6.97937,
0.125,0.0473997,0.249053,-0.00979702,0.00622601,0.00455353,0.0227236,0,0,0,0,0,0,0,0,0.831812,0.0393401,-1.98005,-0.229969,0,0,0,1.44152,0,0,0,0,0,0,9.30069,0,0,0,0.0283832,0.0286463,-0.0491054,0,0,0,1.26966,0,0,0,-0.0156617,0.0209107,-0.0032941,0,0,0,0.838637,0,0,0,0.0442519,-0.00199043,-0.141539,0.0105054,16.611,18.5629,1.95192,7.31872,
0.1275,0.0563388,0.243325,0.0426991,0.00629435,0.00462911,0.0226019,0,0,0,0,0,0,0,0,0.831812,0.0393401,-1.98005,-0.229969,0,0,0,1.41003,0,0,0,0,0,0,6.37761,0,0,0,0.0273352,0.0302295,-0.0486477,0,0,0,1.24369,0,0,0,-0.0155229,0.0215184,-0.00318112,0,0,0,0.839774,0,0,0,0.0447895,-0.00151484,-0.146104,0.010251,16.3691,18.3028,1.93372,7.31872,
0.13,0.0570502,0.237261,0.017936,0.00636139,0.00470339,0.0224794,0,0,0,0,0,0,0,0,0.881459,0.0877038,-2.04189,-0.0596371,0,0,0,1.38662,0,0,0,0,0,0,5.12744,0,0,0,0.0268177,0.029712,-0.0490308,0,0,0,1.24071,0,0,0,-0.0153818,0.0221114,-0.00313015,0,0,0,0.834112,0,0,0,0.0452797,-0.000876572,-0.150686,0.0100832,15.2672,16.9914,1.72419,7.03533,
0.1325,0.0585582,0.231274,-0.00553121,0.0064273,0.00477701,0.0223555,0,0,0,0,0,0,0,0,0.881459,0.0877038,-2.04189,-0.0596371,0,0,0,1.36538,0,0,0,0,0,0,4.10214,0,0,0,0.0263626,0.0294487,-0.0495384,0,0,0,1.23987,0,0,0,-0.0152361,0.0226899,-0.00313791,0,0,0,0.829122,0,0,0,0.0457221,-0.000101689,-0.155285,0.0100012,15.4204,17.1459,1.72552,7.03533,
0.135,0.0590682,0.226796,-0.00421852,0.00649264,0.00484776,0.02223,0,0,0,0,0,0,0,0,0.863101,0.073436,-2.05699,-0.094152,0,0,0,1.34526,0,0,0,0,0,0,4.02257,0,0,0,0.0261361,0.0283021,-0.050208,0,0,0,1.22893,0,0,0,-0.0150893,0.0232572,-0.00314247,0,0,0,0.830814,0,0,0,0.046154,0.000591733,-0.159901,0.00992273,14.5394,16.6726,2.13315,7.17244,
