timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.15219,0.00310624,-0.117173,-2.59021e-05,0.000454116,0.0274163,0,0,0,0,-0.0302798,-0.0335754,0.0542593,0.0341529,0.911535,-0.0444733,-2.33965,0.0244769,0,0,0,1.62336,0,0,0,0,0,0,1.35687,0,0,0,-0.0081004,0.0361522,-0.137867,0,0,0,11.5955,0,0,0,-0.00197702,0.000471952,-0.00187472,0,0,0,1.58589,0,0,0,-0.0262003,-0.00585612,0.00222076,0.00527867,16.4728,18.7843,2.31155,7.26889,
0.0275,-0.155535,-0.00216727,-0.101181,-4.7889e-05,0.000546641,0.0270741,0,0,0,0,-0.0268397,-0.032574,0.053889,0.0332674,0.911535,-0.0444733,-2.33965,0.0244769,0,0,0,1.66544,0,0,0,0,0,0,1.3992,0,0,0,-0.00879476,0.0370101,-0.136852,0,0,0,10.4322,0,0,0,-0.0023658,0.000466419,-0.00212777,0,0,0,1.56116,0,0,0,-0.0296404,-0.0068575,0.00259104,0.0061641,15.9483,18.2033,2.25499,7.26889,
0.03,-0.155301,-0.00785914,-0.0765879,-6.95426e-05,0.000637839,0.0267433,0,0,0,0,-0.0166155,-0.0319807,0.0464357,0.0329146,0.798934,-0.102016,-2.44924,0.0773408,0,0,0,1.68457,0,0,0,0,0,0,1.43023,0,0,0,-0.00866146,0.0364791,-0.132336,0,0,0,8.55737,0,0,0,-0.00275398,0.000446585,-0.00231936,0,0,0,1.50303,0,0,0,-0.0327499,-0.00791947,0.00292962,0.00698554,18.3487,21.8525,3.50379,8.57213,
0.0325,-0.154062,-0.0145936,-0.0533477,-9.01663e-05,0.000726478,0.0264256,0,0,0,0,-0.0137959,-0.0307558,0.0461309,0.032155,0.798934,-0.102016,-2.44924,0.0773408,0,0,0,1.66809,0,0,0,0,0,0,1.44338,0,0,0,-0.00824947,0.0354555,-0.127062,0,0,0,6.66851,0,0,0,-0.00313907,0.000409838,-0.00245286,0,0,0,1.43834,0,0,0,-0.0355695,-0.00914439,0.00323448,0.00774511,16.8191,20.202,3.38289,8.57213,
0.035,-0.152428,-0.0209321,-0.0352059,-0.000110219,0.00081172,0.0261242,0,0,0,0,-0.00304908,-0.0296115,0.0375614,0.0316621,0.701745,-0.142294,-2.53615,0.139052,0,0,0,1.66859,0,0,0,0,0,0,1.484,0,0,0,-0.00802108,0.034097,-0.120587,0,0,0,4.82245,0,0,0,-0.00352005,0.000357178,-0.00254104,0,0,0,1.36692,0,0,0,-0.0379861,-0.0105113,0.00347373,0.00846067,16.2232,20.8832,4.66007,9.50087,
0.0375,-0.150481,-0.0271641,-0.0144337,-0.000129924,0.000894166,0.0258386,0,0,0,0,-0.00103791,-0.0281022,0.0373878,0.0309953,0.701745,-0.142294,-2.53615,0.139052,0,0,0,1.67259,0,0,0,0,0,0,1.52432,0,0,0,-0.0078822,0.0329784,-0.11425,0,0,0,2.93371,0,0,0,-0.00389616,0.000288854,-0.00257731,0,0,0,1.2995,0,0,0,-0.0399972,-0.0120206,0.00364732,0.00912751,15.1048,19.5386,4.43381,9.50087,
0.04,-0.150798,-0.0325543,-0.0096896,-0.000150594,0.000973198,0.0255688,0,0,0,0,0.00983001,-0.0264657,0.0279728,0.0303049,0.617712,-0.173987,-2.58442,0.18687,0,0,0,1.7126,0,0,0,0,0,0,1.60273,0,0,0,-0.0082678,0.031613,-0.107884,0,0,0,1.76602,0,0,0,-0.00427305,0.00020703,-0.00260174,0,0,0,1.23916,0,0,0,-0.0415245,-0.0136323,0.00372175,0.00979315,14.6657,20.1855,5.5198,10.05,
0.0425,-0.151056,-0.0379365,-0.00433195,-0.000172247,0.00104894,0.0253148,0,0,0,0,0.0108744,-0.024746,0.0279975,0.0296415,0.617712,-0.173987,-2.58442,0.18687,0,0,0,1.74986,0,0,0,0,0,0,1.67863,0,0,0,-0.00866124,0.0302981,-0.101602,0,0,0,0.78633,0,0,0,-0.00465057,0.00011172,-0.00261282,0,0,0,1.1808,0,0,0,-0.0425689,-0.015352,0.00369697,0.0104565,14.421,19.6491,5.22807,10.05,
0.045,-0.162856,-0.0361982,-0.0396238,-0.000188688,0.00113664,0.0250885,0,0,0,0,0.0214294,-0.0227854,0.0180767,0.0285554,1.13852,-0.0670349,-3.12604,0.3834,0,0,0,1.76595,0,0,0,0,0,0,1.67278,0,0,0,-0.0065763,0.0350765,-0.0905228,0,0,0,0.730412,0,0,0,-0.00505758,2.09235e-05,-0.00271211,0,0,0,1.0421,0,0,0,-0.0430029,-0.0170406,0.00349675,0.0112707,14.6749,25.1672,10.4923,11.402,
0.0475,-0.174657,-0.0345651,-0.0759929,-0.000199877,0.00123599,0.0248897,0,0,0,0,0.0212558,-0.0211183,0.0184526,0.0275881,1.13852,-0.0670349,-3.12604,0.3834,0,0,0,1.80635,0,0,0,0,0,0,1.66214,0,0,0,-0.00447572,0.0397436,-0.0795311,0,0,0,0.879203,0,0,0,-0.0054941,-6.56008e-05,-0.00290231,0,0,0,0.895786,0,0,0,-0.0428293,-0.0187077,0.0031209,0.0122379,14.4556,24.9436,10.488,11.402,
0.05,-0.184336,-0.0306048,-0.0880628,-0.000205841,0.00134607,0.0247166,0,0,0,0,0.0311177,-0.0189014,0.00837761,0.0260308,1.04514,-0.146443,-2.98617,0.311008,0,0,0,1.87579,0,0,0,0,0,0,1.66771,0,0,0,-0.00238555,0.0440311,-0.0692391,0,0,0,0.888982,0,0,0,-0.00595484,-0.000142176,-0.00312267,0,0,0,0.770714,0,0,0,-0.0420389,-0.0204071,0.00254357,0.0132778,14.0281,25.2008,11.1728,11.3028,
0.0525,-0.194108,-0.0266072,-0.100924,-0.000206522,0.00146707,0.0245689,0,0,0,0,0.0297108,-0.0171703,0.0091565,0.0249138,1.04514,-0.146443,-2.98617,0.311008,0,0,0,1.93927,0,0,0,0,0,0,1.67102,0,0,0,-0.000272609,0.0483982,-0.0590752,0,0,0,0.915163,0,0,0,-0.00644002,-0.000208701,-0.00337514,0,0,0,0.648967,0,0,0,-0.040632,-0.0221382,0.00176468,0.0143947,14.166,26.0635,11.8975,11.3028,
0.055,-0.195605,-0.0230864,-0.0828457,-0.000205677,0.00158748,0.0244336,0,0,0,0,0.0386749,-0.0146214,-0.000798103,0.0230883,0.502379,-0.216456,-2.32296,0.0918406,0,0,0,2.08082,0,0,0,0,0,0,1.76693,0,0,0,0.000338286,0.0481668,-0.054133,0,0,0,0.959996,0,0,0,-0.00692896,-0.000266575,-0.00358239,0,0,0,0.614844,0,0,0,-0.0386749,-0.0239272,0.000798103,0.0154603,12.4955,20.4921,7.99653,9.57919,
0.0575,-0.197493,-0.0195042,-0.0665048,-0.00020317,0.00170717,0.0243103,0,0,0,0,0.0361685,-0.0127837,0.000356005,0.0220707,0.502379,-0.216456,-2.32296,0.0918406,0,0,0,2.19918,0,0,0,0,0,0,1.86129,0,0,0,0.00100285,0.0478732,-0.0492979,0,0,0,1.01758,0,0,0,-0.00742263,-0.000315643,-0.00374876,0,0,0,0.587846,0,0,0,-0.0361685,-0.025765,-0.000356005,0.0164779,12.7622,21.2444,8.4822,9.57919,
0.06,-0.198743,-0.0110109,-0.0631725,-0.000197789,0.00182605,0.0242002,0,0,0,0,0.0440614,-0.00997019,-0.00919419,0.0200707,0.541172,-0.185382,-2.30849,0.110235,0,0,0,2.3025,0,0,0,0,0,0,1.93618,0,0,0,0.00215218,0.047555,-0.0440656,0,0,0,1.13706,0,0,0,-0.00791946,-0.000343516,-0.00390671,0,0,0,0.557165,0,0,0,-0.0331402,-0.0275809,-0.001727,0.0174804,12.3312,21.9747,9.6435,9.47008,
0.0625,-0.20051,-0.00244231,-0.0623578,-0.000189497,0.00194392,0.0241027,0,0,0,0,0.0405108,-0.00819379,-0.00760663,0.0190778,0.541172,-0.185382,-2.30849,0.110235,0,0,0,2.40309,0,0,0,0,0,0,2.0062,0,0,0,0.00331705,0.0471457,-0.038992,0,0,0,1.302,0,0,0,-0.00842075,-0.000349984,-0.00406254,0,0,0,0.528122,0,0,0,-0.0295897,-0.0293573,-0.00331455,0.0184733,12.6007,22.751,10.1503,9.47008,
0.065,-0.199524,0.0112208,-0.0598787,-0.000177277,0.00206128,0.0240188,0,0,0,0,0.0471463,-0.00523222,-0.0164308,0.0168768,0.555957,-0.17331,-2.25174,0.0930088,0,0,0,2.47687,0,0,0,0,0,0,2.0505,0,0,0,0.00488787,0.0469451,-0.0335633,0,0,0,1.71822,0,0,0,-0.00891964,-0.000322315,-0.00421204,0,0,0,0.496808,0,0,0,-0.0255729,-0.0310899,-0.00514266,0.0194453,12.0347,22.6747,10.64,9.29217,
0.0675,-0.19907,0.0249738,-0.0602173,-0.000161124,0.00217794,0.023948,0,0,0,0,0.0426628,-0.00356263,-0.0143626,0.0159187,0.555957,-0.17331,-2.25174,0.0930088,0,0,0,2.54859,0,0,0,0,0,0,2.09106,0,0,0,0.00646127,0.046664,-0.0282978,0,0,0,2.23103,0,0,0,-0.00941747,-0.000260258,-0.00436222,0,0,0,0.468668,0,0,0,-0.0210893,-0.0327595,-0.00721088,0.0204034,12.2083,23.3327,11.1244,9.29217,
0.07,-0.195898,0.0430484,-0.0581427,-0.000140644,0.00229498,0.02389,0,0,0,0,0.0479152,-0.000499228,-0.0221606,0.0135338,0.572577,-0.157909,-2.16427,0.0621622,0,0,0,2.59508,0,0,0,0,0,0,2.10789,0,0,0,0.00819187,0.0468165,-0.0232194,0,0,0,2.9408,0,0,0,-0.00990747,-0.000153021,-0.00450701,0,0,0,0.444399,0,0,0,-0.0162207,-0.0343699,-0.00953392,0.0213353,11.4707,22.4023,10.9316,8.93202,
0.0725,-0.193206,0.061221,-0.0589067,-0.000115856,0.00241227,0.0238442,0,0,0,0,0.0426609,0.00103407,-0.0195832,0.0126204,0.572577,-0.157909,-2.16427,0.0621622,0,0,0,2.64003,0,0,0,0,0,0,2.12284,0,0,0,0.00991528,0.0469136,-0.0183004,0,0,0,3.7005,0,0,0,-0.0103908,-3.29251e-07,-0.00465348,0,0,0,0.423826,0,0,0,-0.0109663,-0.0359032,-0.0121113,0.0222487,11.8239,23.1848,11.3609,8.93202,
0.075,-0.188737,0.0823489,-0.0682693,-8.994e-05,0.00252825,0.0238085,0,0,0,0,0.0464787,0.0041174,-0.0260862,0.0100434,0.535137,-0.156134,-2.1333,0.0858103,0,0,0,2.66209,0,0,0,0,0,0,2.12396,0,0,0,0.0103663,0.046395,-0.0143056,0,0,0,4.38288,0,0,0,-0.0108632,0.00020533,-0.00482308,0,0,0,0.414028,0,0,0,-0.00544358,-0.0373185,-0.014949,0.0231578,11.4833,22.1961,10.7128,8.73507,
0.0775,-0.184637,0.103577,-0.0801117,-6.29256e-05,0.00264287,0.0237824,0,0,0,0,0.0406868,0.00540194,-0.0229887,0.00913197,0.535137,-0.156134,-2.1333,0.0858103,0,0,0,2.67757,0,0,0,0,0,0,2.12396,0,0,0,0.0108058,0.0458445,-0.0104387,0,0,0,5.09179,0,0,0,-0.0113254,0.000464243,-0.005022,0,0,0,0.410349,0,0,0,0.000348373,-0.0386031,-0.0180464,0.0240692,11.8095,22.8712,11.0616,8.73507,
0.08,-0.178537,0.12631,-0.0870489,-3.58007e-05,0.0027578,0.0237638,0,0,0,0,0.043063,0.00844444,-0.0279656,0.00635966,0.551128,-0.144405,-2.01776,0.0314914,0,0,0,2.67289,0,0,0,0,0,0,2.10553,0,0,0,0.01085,0.0459755,-0.0074168,0,0,0,5.48446,0,0,0,-0.0117724,0.000780127,-0.00523794,0,0,0,0.413497,0,0,0,0.00630236,-0.0397729,-0.0213997,0.0249688,11.7574,21.4898,9.73243,8.28816,
0.0825,-0.172817,0.149136,-0.0966063,-8.65005e-06,0.00287295,0.0237525,0,0,0,0,0.0369453,0.00948328,-0.0243569,0.00546458,0.551128,-0.144405,-2.01776,0.0314914,0,0,0,2.66867,0,0,0,0,0,0,2.08772,0,0,0,0.0108603,0.0460569,-0.00452062,0,0,0,5.89219,0,0,0,-0.0122054,0.00115325,-0.00547743,0,0,0,0.41866,0,0,0,0.0124201,-0.0408118,-0.0250084,0.0258639,12.0052,22.0117,10.0064,8.28816,
0.085,-0.167196,0.171699,-0.117066,1.77872e-05,0.00298985,0.023745,0,0,0,0,0.0378863,0.0124261,-0.0276247,0.00248161,0.657848,-0.0706826,-1.94301,0.0299502,0,0,0,2.65327,0,0,0,0,0,0,2.06159,0,0,0,0.0105749,0.0467627,-0.0030289,0,0,0,5.89929,0,0,0,-0.0126244,0.00158314,-0.00576772,0,0,0,0.430399,0,0,0,0.0185938,-0.0416888,-0.0288554,0.0267811,12.6746,21.5382,8.86359,7.98429,
0.0875,-0.161922,0.194322,-0.140011,4.34024e-05,0.00310833,0.0237409,0,0,0,0,0.0316547,0.0131248,-0.0235399,0.00153592,0.657848,-0.0706826,-1.94301,0.0299502,0,0,0,2.63905,0,0,0,0,0,0,2.03952,0,0,0,0.0102461,0.0473886,-0.00164607,0,0,0,5.8999,0,0,0,-0.0130303,0.00206998,-0.006115,0,0,0,0.441685,0,0,0,0.0248253,-0.0423874,-0.0329401,0.0277268,12.7934,21.8567,9.0633,7.98429,
0.09,-0.154154,0.215936,-0.147269,6.68379e-05,0.00322976,0.0237379,0,0,0,0,0.031199,0.0159507,-0.0249638,-0.00164133,0.656816,-0.0741558,-1.81179,-0.0503989,0,0,0,2.60583,0,0,0,0,0,0,1.99785,0,0,0,0.00937418,0.0485751,-0.00118015,0,0,0,5.57291,0,0,0,-0.013417,0.00261103,-0.00648005,0,0,0,0.457217,0,0,0,0.031005,-0.0429672,-0.0372402,0.0286578,13.4338,20.3987,6.96486,7.5836,
0.0925,-0.146732,0.237604,-0.15701,8.79419e-05,0.00335398,0.0237359,0,0,0,0,0.0250689,0.016395,-0.0204489,-0.00256472,0.656816,-0.0741558,-1.81179,-0.0503989,0,0,0,2.57607,0,0,0,0,0,0,1.96021,0,0,0,0.0084416,0.0496851,-0.00079848,0,0,0,5.24502,0,0,0,-0.0137852,0.00320648,-0.00686907,0,0,0,0.473627,0,0,0,0.0371351,-0.0434114,-0.0417551,0.0295812,13.3582,20.4586,7.10042,7.5836,
0.095,-0.136329,0.257047,-0.145281,0.000104742,0.00348115,0.0237336,0,0,0,0,0.0232866,0.0191849,-0.0199405,-0.0058308,0.610264,-0.111699,-1.68546,-0.157433,0,0,0,2.5241,0,0,0,0,0,0,1.89977,0,0,0,0.00672,0.0508699,-0.000935289,0,0,0,4.69945,0,0,0,-0.0141277,0.00385042,-0.00722838,0,0,0,0.492991,0,0,0,0.0431097,-0.0437885,-0.0464558,0.0304345,13.9479,18.8608,4.91292,7.19319,
0.0975,-0.126283,0.276535,-0.136089,0.000117081,0.00361112,0.0237307,0,0,0,0,0.0174646,0.0194781,-0.0150544,-0.00662153,0.610264,-0.111699,-1.68546,-0.157433,0,0,0,2.47504,0,0,0,0,0,0,1.84481,0,0,0,0.00493546,0.0519887,-0.00114562,0,0,0,4.15959,0,0,0,-0.0144452,0.00454301,-0.00756433,0,0,0,0.512617,0,0,0,0.0489316,-0.0440817,-0.0513419,0.0312252,13.6831,18.6823,4.99915,7.19319,
0.1,-0.116858,0.291769,-0.133113,0.000123567,0.00374403,0.0237246,0,0,0,0,0.0144458,0.0222302,-0.0125822,-0.00993199,0.686394,-0.0663015,-1.63828,-0.182524,0,0,0,2.41374,0,0,0,0,0,0,1.7787,0,0,0,0.00259447,0.0531626,-0.00243492,0,0,0,3.4381,0,0,0,-0.0147394,0.00527371,-0.00789251,0,0,0,0.535517,0,0,0,0.0545079,-0.0442694,-0.0563714,0.0319712,13.4776,17.1834,3.7058,6.88756,
0.1025,-0.107784,0.307018,-0.132579,0.000124049,0.00387973,0.0237152,0,0,0,0,0.00911225,0.022296,-0.00740948,-0.0106405,0.686394,-0.0663015,-1.63828,-0.182524,0,0,0,2.35671,0,0,0,0,0,0,1.71846,0,0,0,0.000192866,0.0542787,-0.00378575,0,0,0,2.74837,0,0,0,-0.015011,0.00604262,-0.00821901,0,0,0,0.558152,0,0,0,0.0598414,-0.0443352,-0.0615442,0.0326797,13.0576,16.8022,3.74457,6.88756,
0.105,-0.0829641,0.320712,-0.102509,0.000120043,0.00401355,0.0237128,0,0,0,0,0.0049543,0.0249968,-0.00303984,-0.0139356,0.738776,-0.0384094,-1.58854,-0.218887,0,0,0,2.20736,0,0,0,0,0,0,1.58808,0,0,0,-0.00160247,0.0535302,-0.000941562,0,0,0,7.61382,0,0,0,-0.0152209,0.00684546,-0.00846989,0,0,0,0.54703,0,0,0,0.0648589,-0.0443357,-0.0667733,0.0332744,21.5471,24.3264,2.77933,7.76385,
0.1075,-0.0589203,0.334334,-0.0755215,0.000111634,0.00414533,0.0237172,0,0,0,0,0.000249529,0.0249093,0.00224538,-0.0144245,0.738776,-0.0384094,-1.58854,-0.218887,0,0,0,2.06847,0,0,0,0,0,0,1.4654,0,0,0,-0.00336336,0.0527121,0.0017605,0,0,0,13.8008,0,0,0,-0.0153711,0.00768209,-0.00865283,0,0,0,0.536664,0,0,0,0.0695636,-0.0442481,-0.0720586,0.0337634,26.252,29.0047,2.75268,7.76385,
0.11,-0.0356392,0.348641,-0.0897857,0.000105043,0.00426532,0.0237105,0,0,0,0,-0.00498732,0.0273835,0.00837611,-0.0177103,0.845925,0.0336483,-1.56685,-0.219847,0,0,0,2.01517,0,0,0,0,0,0,7.77775,0,0,0,-0.0026365,0.0479936,-0.00266903,0,0,0,21.3626,0,0,0,-0.0154631,0.00855501,-0.00887094,0,0,0,0.563389,0,0,0,0.073941,-0.0439028,-0.0773298,0.0342295,34.6443,36.4814,1.8371,7.90126,
0.1125,-0.0130072,0.362719,-0.105807,0.000100591,0.00437386,0.0236922,0,0,0,0,-0.00904194,0.0267757,0.013633,-0.0181565,0.845925,0.0336483,-1.56685,-0.219847,0,0,0,1.96785,0,0,0,0,0,0,13.0054,0,0,0,-0.00178083,0.0434189,-0.00732786,-0.14781,0.158564,-0.233208,31.4917,0,0,0,-0.0154986,0.00946369,-0.00912859,0,0,0,0.592763,0,0,0,0.0779956,-0.0432949,-0.0825866,0.0346757,43.8546,45.6734,1.81876,7.90126,
0.115,0.0250171,0.37794,-0.0195376,7.03567e-05,0.00446977,0.0236571,0,0,0,0,-0.0153742,0.0291731,0.0214223,-0.0213953,1.18411,-0.0683568,-1.6522,-0.304918,0,0,0,1.97847,0,0,0,0,0,0,14.9882,0.102667,-0.107625,-0.22746,-0.0120937,0.0383639,-0.014027,0,0,0,1.21615,0,0,0,-0.0154401,0.0104092,-0.00916982,0,0,0,0.683168,0,0,0,0.0817705,-0.0427709,-0.0878186,0.0349931,14.1929,15.6264,1.43352,5.08934,
0.1175,0.04918,0.388452,0.0423397,4.06819e-05,0.00455733,0.0235912,0,0,0,0,-0.0189467,0.0287041,0.0266134,-0.0215015,1.18411,-0.0683568,-1.6522,-0.304918,0,0,0,2.08992,0,0,0,0,0,0,16.6637,0,0,0,-0.0118699,0.0350213,-0.026391,0,0,0,1.30495,0,0,0,-0.0153222,0.01138,-0.00905584,0,0,0,0.800395,0,0,0,0.0853429,-0.0423019,-0.0930097,0.0350993,15.5178,16.8886,1.37083,5.08934,
0.12,0.0547464,0.383155,0.0294842,7.26747e-06,0.00464309,0.0235112,0,0,0,0,-0.0260946,0.0309216,0.0359282,-0.0246303,1.05902,0.215274,-1.4134,-0.196705,0,0,0,1.99242,0,0,0,0,0,0,14.6031,0,0,0,-0.0133658,0.0343068,-0.0319818,0,0,0,1.34362,0,0,0,-0.0151901,0.0123379,-0.00897402,0,0,0,0.840929,0,0,0,0.0882986,-0.0415142,-0.0981322,0.0352229,15.4531,19.5813,4.12822,7.15553,
0.1225,0.0600699,0.377758,0.0148348,-2.97363e-05,0.00472706,0.0234172,0,0,0,0,-0.0284349,0.0298022,0.0409823,-0.0247769,1.05902,0.215274,-1.4134,-0.196705,0,0,0,1.90041,0,0,0,0,0,0,12.6564,0,0,0,-0.0148015,0.0335887,-0.0375991,0,0,0,1.38145,0,0,0,-0.0150444,0.0132827,-0.00892884,0,0,0,0.879992,0,0,0,0.0906389,-0.0403948,-0.103186,0.0353695,14.6475,18.6767,4.02919,7.15553,
0.125,0.068261,0.364252,0.0312247,-7.07234e-05,0.00481244,0.023311,0,0,0,0,-0.0358727,0.0315307,0.0516372,-0.0279379,1.06391,0.206767,-1.44812,-0.248734,0,0,0,1.80197,0,0,0,0,0,0,9.74122,0,0,0,-0.0163948,0.0341489,-0.0424877,0,0,0,1.40312,0,0,0,-0.0148783,0.0141935,-0.0088428,0,0,0,0.913843,0,0,0,0.0923527,-0.0390527,-0.108117,0.0354598,15.627,21.1998,5.57278,7.83231,
