timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,0.00966768,0.153451,0.0247731,0.00130076,1.73206e-06,0.0296692,0,0,0,0,0,0,0,0,0.584851,-0.0315524,-0.235563,-0.0167575,0,0,0,0.766445,0,0,0,0,0,0,0.764527,0,0,0,0.100052,2.27504e-05,0.0134514,0,0,0,0.345372,0,0,0,0.000159903,0.00208264,0.000518445,0,0,0,0.325616,0,0,0,0.0102915,-0.000314109,-0.00938254,-0.000543244,7.89564,8.19175,0.296107,5.82549,
0.0275,0.0100813,0.165669,0.0237459,0.00157452,1.72661e-06,0.029709,0,0,0,0,0,0,0,0,0.584851,-0.0315524,-0.235563,-0.0167575,0,0,0,0.778878,0,0,0,0,0,0,0.779835,0,0,0,0.109506,-2.17828e-06,0.0159201,0,0,0,0.401459,0,0,0,0.000185152,0.00249681,0.000577802,0,0,0,0.380809,0,0,0,0.0121544,-0.000353928,-0.011248,-0.000601235,8.09716,8.4105,0.313349,5.82549,
0.03,0.0106106,0.175601,0.0238356,0.00187053,1.89733e-06,0.0297519,0,0,0,0,0,0,0,0,0.628859,-0.0322164,-0.241171,-0.0174355,0,0,0,0.803616,0,0,0,0,0,0,0.80505,0,0,0,0.118401,6.82868e-05,0.017166,0,0,0,0.442922,0,0,0,0.000211731,0.00293581,0.000637384,0,0,0,0.421557,0,0,0,0.0140901,-0.000400307,-0.0132322,-0.000658557,7.73163,8.1445,0.412876,5.73355,
0.0325,0.0111996,0.185529,0.0241509,0.00218883,2.29041e-06,0.0297978,0,0,0,0,0,0,0,0,0.628859,-0.0322164,-0.241171,-0.0174355,0,0,0,0.828317,0,0,0,0,0,0,0.830147,0,0,0,0.127322,0.000157231,0.0183775,0,0,0,0.485153,0,0,0,0.000239789,0.00339963,0.000697753,0,0,0,0.46292,0,0,0,0.0160984,-0.000455472,-0.0153349,-0.000715698,7.91104,8.34136,0.43032,5.73355,
0.035,0.0116114,0.193425,0.0232828,0.00252826,2.88071e-06,0.0298442,0,0,0,0,0,0,0,0,0.664623,-0.0305318,-0.24985,-0.0153076,0,0,0,0.858397,0,0,0,0,0,0,0.860788,0,0,0,0.135773,0.00023612,0.0185732,0,0,0,0.514584,0,0,0,0.000268888,0.00388319,0.000755952,0,0,0,0.492422,0,0,0,0.0181529,-0.000515085,-0.0175387,-0.00076963,7.61919,8.15744,0.538255,5.6584,
0.0375,0.0120275,0.201315,0.0224521,0.0028889,3.66835e-06,0.0298911,0,0,0,0,0,0,0,0,0.664623,-0.0305318,-0.24985,-0.0153076,0,0,0,0.888092,0,0,0,0,0,0,0.890955,0,0,0,0.144253,0.000315058,0.0187336,0,0,0,0.544877,0,0,0,0.000299037,0.00438648,0.000812073,0,0,0,0.523007,0,0,0,0.0202535,-0.000579325,-0.0198435,-0.000820455,7.78811,8.34321,0.555096,5.6584,
0.04,0.0123462,0.207217,0.0214333,0.00326972,4.60351e-06,0.0299361,0,0,0,0,0,0,0,0,0.697634,-0.0298459,-0.260994,-0.0155435,0,0,0,0.922713,0,0,0,0,0,0,0.926085,0,0,0,0.152332,0.000374064,0.0180251,0,0,0,0.564736,0,0,0,0.000329996,0.00490451,0.000865646,0,0,0,0.542921,0,0,0,0.02238,-0.000646385,-0.022233,-0.000868158,7.53459,8.20924,0.674647,5.59987,
0.0425,0.0126661,0.213112,0.0204418,0.00367083,5.68396e-06,0.0299793,0,0,0,0,0,0,0,0,0.697634,-0.0298459,-0.260994,-0.0155435,0,0,0,0.956925,0,0,0,0,0,0,0.960743,0,0,0,0.160441,0.000432179,0.0172795,0,0,0,0.585473,0,0,0,0.000361767,0.00543729,0.000916741,0,0,0,0.564002,0,0,0,0.0245324,-0.000716337,-0.024707,-0.000912821,7.69169,8.38216,0.690471,5.59987,
0.045,0.0129135,0.217134,0.0194191,0.00409135,6.8739e-06,0.0300188,0,0,0,0,0,0,0,0,0.727107,-0.0294049,-0.274581,-0.0156555,0,0,0,0.995362,0,0,0,0,0,0,0.999596,0,0,0,0.168209,0.000475974,0.015795,0,0,0,0.597464,0,0,0,0.000394167,0.00598012,0.000965278,0,0,0,0.57599,0,0,0,0.0266953,-0.00078836,-0.0272507,-0.000954814,7.47535,8.2885,0.81315,5.5553,
0.0475,0.0131614,0.221145,0.0184217,0.00453138,8.17085e-06,0.0300545,0,0,0,0,0,0,0,0,0.727107,-0.0294049,-0.274581,-0.0156555,0,0,0,1.03329,0,0,0,0,0,0,1.03801,0,0,0,0.176011,0.000518781,0.0142709,0,0,0,0.610452,0,0,0,0.0004272,0.00653297,0.00101132,0,0,0,0.58883,0,0,0,0.0288687,-0.000862512,-0.0298641,-0.000994219,7.62317,8.45061,0.82744,5.5553,
0.05,0.0134505,0.223161,0.0183853,0.0049901,9.52721e-06,0.0300846,0,0,0,0,0,0,0,0,0.75964,-0.0297389,-0.289196,-0.0201321,0,0,0,1.07581,0,0,0,0,0,0,1.0806,0,0,0,0.183488,0.000542544,0.0120485,0,0,0,0.615717,0,0,0,0.000460958,0.00709087,0.00105728,0,0,0,0.594455,0,0,0,0.0310411,-0.000940569,-0.0325323,-0.00103419,7.39806,8.35483,0.956771,5.52458,
0.0525,0.0137387,0.225164,0.0183672,0.00546761,1.0941e-05,0.0301091,0,0,0,0,0,0,0,0,0.75964,-0.0297389,-0.289196,-0.0201321,0,0,0,1.11785,0,0,0,0,0,0,1.12277,0,0,0,0.191004,0.000565518,0.00978341,0,0,0,0.622221,0,0,0,0.00049544,0.00765377,0.00110319,0,0,0,0.600375,0,0,0,0.0332126,-0.00102258,-0.0352554,-0.00107478,7.53852,8.5074,0.968879,5.52458,
0.055,0.0138128,0.224613,0.0168781,0.00596299,1.23763e-05,0.0301259,0,0,0,0,0,0,0,0,0.806813,-0.0279552,-0.301975,-0.0159707,0,0,0,1.16553,0,0,0,0,0,0,1.171,0,0,0,0.198152,0.000574131,0.00673253,0,0,0,0.619065,0,0,0,0.00053012,0.0082153,0.00114537,0,0,0,0.598633,0,0,0,0.0353747,-0.00110311,-0.0380171,-0.00111212,7.24378,8.36055,1.11676,5.48108,
0.0575,0.0138862,0.224047,0.0154114,0.00647634,1.38304e-05,0.030135,0,0,0,0,0,0,0,0,0.806813,-0.0279552,-0.301975,-0.0159707,0,0,0,1.21273,0,0,0,0,0,0,1.21872,0,0,0,0.205343,0.000581631,0.0036355,0,0,0,0.617274,0,0,0,0.000564998,0.00877541,0.0011839,0,0,0,0.597343,0,0,0,0.0375277,-0.00118221,-0.0408174,-0.00114629,7.3789,8.5045,1.1256,5.48108,
0.06,0.0139727,0.221309,0.014598,0.00700689,1.52908e-05,0.0301347,0,0,0,0,0,0,0,0,0.845955,-0.0278634,-0.317142,-0.0171898,0,0,0,1.2646,0,0,0,0,0,0,1.27089,0,0,0,0.21222,0.000584175,-0.000116833,0,0,0,0.609159,0,0,0,0.000600097,0.00932867,0.00122039,0,0,0,0.589591,0,0,0,0.0396649,-0.00126225,-0.0436422,-0.00117948,7.14278,8.39612,1.25333,5.45172,
0.0625,0.0140577,0.218554,0.0138029,0.00755476,1.67551e-05,0.0301249,0,0,0,0,0,0,0,0,0.845955,-0.0278634,-0.317142,-0.0171898,0,0,0,1.31583,0,0,0,0,0,0,1.32248,0,0,0,0.219144,0.000585685,-0.0039194,0,0,0,0.602511,0,0,0,0.000635414,0.00987504,0.0012549,0,0,0,0.583765,0,0,0,0.0417866,-0.00134327,-0.0464914,-0.00121175,7.27449,8.53314,1.25866,5.45172,
0.065,0.014053,0.214192,0.01256,0.0081193,1.82117e-05,0.0301044,0,0,0,0,0,0,0,0,0.872245,-0.0273057,-0.335861,-0.0152258,0,0,0,1.36995,0,0,0,0,0,0,1.3771,0,0,0,0.225819,0.000582646,-0.00822188,0,0,0,0.591009,0,0,0,0.000670727,0.0104105,0.0012863,0,0,0,0.57348,0,0,0,0.0438873,-0.00142381,-0.0493537,-0.00124209,7.11131,8.4662,1.35488,5.41895,
0.0675,0.0140458,0.209811,0.0113342,0.00870066,1.96572e-05,0.0300729,0,0,0,0,0,0,0,0,0.872245,-0.0273057,-0.335861,-0.0152258,0,0,0,1.4235,0,0,0,0,0,0,1.4311,0,0,0,0.232543,0.000578218,-0.0125793,0,0,0,0.582371,0,0,0,0.000706032,0.010935,0.00131464,0,0,0,0.565939,0,0,0,0.0459672,-0.00150389,-0.0522291,-0.00127055,7.24048,8.59744,1.35696,5.41895,
0.07,0.0139969,0.204074,0.0100652,0.00929829,2.10911e-05,0.0300296,0,0,0,0,0,0,0,0,0.894147,-0.0271506,-0.356905,-0.0139103,0,0,0,1.479,0,0,0,0,0,0,1.4871,0,0,0,0.239054,0.000573544,-0.0173438,0,0,0,0.570778,0,0,0,0.000741222,0.0114452,0.00133982,0,0,0,0.555289,0,0,0,0.0480221,-0.00158371,-0.0551079,-0.00129727,7.11353,8.54711,1.43358,5.38858,
0.0725,0.0139455,0.198315,0.00881319,0.00991234,2.25097e-05,0.0299741,0,0,0,0,0,0,0,0,0.894147,-0.0271506,-0.356905,-0.0139103,0,0,0,1.53379,0,0,0,0,0,0,1.54243,0,0,0,0.245618,0.000567454,-0.0221683,0,0,0,0.561395,0,0,0,0.000776291,0.011941,0.00136187,0,0,0,0.547667,0,0,0,0.0500526,-0.00166331,-0.0579899,-0.0013223,7.24081,8.67341,1.4326,5.38858,
0.075,0.0135646,0.19451,0.00471691,0.0105379,2.38801e-05,0.0299061,0,0,0,0,0,0,0,0,1.23008,-0.0298864,-1.02607,0.0178199,0,0,0,1.58577,0,0,0,0,0,0,1.59567,0,0,0,0.250228,0.000548163,-0.0271985,0,0,0,0.545973,0,0,0,0.000810463,0.0124272,0.00137367,0,0,0,0.534797,0,0,0,0.0520397,-0.00172958,-0.0608811,-0.00133712,5.97508,6.72729,0.752213,4.87377,
0.0775,0.0131795,0.190691,0.000618082,0.0111751,2.51992e-05,0.0298254,0,0,0,0,0,0,0,0,1.23008,-0.0298864,-1.02607,0.0178199,0,0,0,1.63734,0,0,0,0,0,0,1.64852,0,0,0,0.254895,0.000527621,-0.0322893,0,0,0,0.534559,0,0,0,0.00084373,0.0129039,0.00137523,0,0,0,0.524141,0,0,0,0.0539839,-0.0017825,-0.0637813,-0.00134175,6.1145,6.85793,0.743431,4.87377,
0.08,-0.00412685,0.192815,-0.075356,0.0118118,2.57004e-05,0.0296821,0,0,0,0,0,0,0,0,1.39472,-0.00141243,-1.58932,-0.0326879,0,0,0,2.06669,0,0,0,0,0,0,12.2643,0,0,0,0.254664,0.000200486,-0.0573124,0,0,0,4.55106,0,0,0,0.00083496,0.0133859,0.00118657,0,0,0,0.460126,0,0,0,0.056078,-0.00166064,-0.0666641,-0.00108399,17.8244,19.4896,1.66518,5.00357,
0.0825,-0.0205737,0.194987,-0.148339,0.0124476,2.62892e-05,0.0294763,0,0,0,0,0,0,0,0,1.39472,-0.00141243,-1.58932,-0.0326879,0,0,0,2.4871,0,0,0,0,0,0,19.8927,0,0,0,0.254338,0.000235517,-0.0823528,0,0,0,8.2949,0,0,0,0.000786299,0.0138732,0.000815186,0,0,0,0.553412,0,0,0,0.0583269,-0.00139256,-0.0695296,-0.000570027,30.4573,32.1657,1.70841,5.00357,
0.085,-0.0223229,0.202651,-0.129696,0.0130718,3.80294e-05,0.0292325,0,0,0,0,0,0,0,0,1.05068,-0.000666857,-1.97278,0.0177439,0,0,0,2.70857,0,0,0,0,0,0,17.0811,0.0952129,-0.107344,-0.231472,0.249657,0.00469607,-0.0975199,0,0,0,9.64793,-0.179517,0.107508,-0.236622,0.000732948,0.0143798,0.000490365,0,0,0,0.674281,0,0,0,0.0604756,-0.00118711,-0.0724542,-5.17542e-05,12.7857,14.6852,1.89951,4.48084,
0.0875,-0.0246312,0.210102,-0.114275,0.0136849,6.01782e-05,0.0289509,0,0,0,0,0,0,0,0,1.05068,-0.000666857,-1.97278,0.0177439,0,0,0,2.92027,0,0,0,0,0,0,14.5057,0,0,0,0.245248,0.00885955,-0.112625,0,0,0,10.7233,0,0,0,0.000673554,0.0149049,0.000204048,0,0,0,0.814841,0,0,0,0.0625175,-0.00104155,-0.0754381,0.000477006,13.3461,15.2536,1.90743,4.48084,
0.09,-0.0225261,0.215259,-0.0811911,0.014288,8.64366e-05,0.028671,0,0,0,0,0,0,0,0,0.85443,0.061589,-2.01701,-0.244363,0,0,0,2.84353,0,0,0,0,0,0,9.59972,0,0,0,0.241241,0.0105034,-0.111955,0,0,0,9.95759,0,0,0,0.000618808,0.015443,4.73274e-07,0,0,0,0.804179,0,0,0,0.0643364,-0.000793132,-0.0784812,0.000932139,20.925,23.0784,2.15345,7.33928,
0.0925,-0.0181043,0.22048,-0.0422998,0.0148816,0.000118747,0.0283926,0,0,0,0,0,0,0,0,0.85443,0.061589,-2.01701,-0.244363,0,0,0,2.77083,0,0,0,0,0,0,4.72384,0,0,0,0.237433,0.0129242,-0.111349,0,0,0,9.23473,0,0,0,0.000574365,0.0159942,-0.000105794,0,0,0,0.794273,0,0,0,0.0659273,-0.000525535,-0.0815834,0.0013053,19.0743,21.2279,2.15363,7.33928,
0.095,-0.010522,0.226597,-0.00543686,0.0154695,0.000149502,0.0281136,0,0,0,0,0,0,0,0,0.777418,0.029982,-2.00182,-0.255479,0,0,0,2.71876,0,0,0,0,0,0,3.22704,0,0,0,0.235172,0.0123019,-0.111623,0,0,0,7.62945,0,0,0,0.00054814,0.0165607,-0.000119759,0,0,0,0.792998,0,0,0,0.0673888,-0.000307228,-0.0847246,0.00158184,19.9994,21.9229,1.92349,7.45227,
0.0975,-0.00326203,0.232757,0.0295525,0.0160518,0.000178511,0.0278336,0,0,0,0,0,0,0,0,0.777418,0.029982,-2.00182,-0.255479,0,0,0,2.67027,0,0,0,0,0,0,1.97578,0,0,0,0.232909,0.0116038,-0.111992,0,0,0,6.03119,0,0,0,0.000539339,0.0171426,-4.61067e-05,0,0,0,0.792722,0,0,0,0.0687211,-0.000125695,-0.0879048,0.00176855,18.701,20.6184,1.91738,7.45227,
0.1,-0.000536523,0.239968,0.0285526,0.0166278,0.000198985,0.0275479,0,0,0,0,0,0,0,0,0.744558,0.0270075,-2.08095,-0.216987,0,0,0,2.64431,0,0,0,0,0,0,3.11206,0,0,0,0.230386,0.00818953,-0.114283,0,0,0,4.53314,0,0,0,0.000537372,0.0177425,2.50998e-05,0,0,0,0.807524,0,0,0,0.0699792,0.000119399,-0.0911132,0.00195504,18.4572,20.3177,1.86058,7.68165,
0.1025,0.00205524,0.247231,0.0269523,0.0171973,0.000211126,0.0272561,0,0,0,0,0,0,0,0,0.744558,0.0270075,-2.08095,-0.216987,0,0,0,2.62352,0,0,0,0,0,0,4.3048,0,0,0,0.22783,0.00485651,-0.116702,0,0,0,2.99146,0,0,0,0.000541921,0.0183606,9.23585e-05,0,0,0,0.823342,0,0,0,0.0711661,0.000434646,-0.0943496,0.00214505,17.7618,19.6306,1.86873,7.68165,
0.105,0.00185782,0.253616,0.0307181,0.0177563,0.000214764,0.0269582,0,0,0,0,0,0,0,0,0.634732,-0.0323131,-2.12829,-0.248337,0,0,0,2.59989,0,0,0,0,0,0,5.31577,0,0,0,0.223584,0.00145511,-0.119174,0,0,0,2.33923,0,0,0,0.00054589,0.0189947,0.000169022,0,0,0,0.845474,0,0,0,0.0722735,0.000785659,-0.0976197,0.00233039,18.3172,20.3339,2.01667,7.97034,
0.1075,0.00148784,0.259981,0.0334267,0.0183047,0.000209983,0.0266539,0,0,0,0,0,0,0,0,0.634732,-0.0323131,-2.12829,-0.248337,0,0,0,2.57969,0,0,0,0,0,0,6.26509,0,0,0,0.219375,-0.00191231,-0.121733,0,0,0,1.67856,0,0,0,0.000548871,0.0196447,0.000252445,0,0,0,0.868548,0,0,0,0.0733025,0.00117505,-0.100924,0.00251529,18.4236,20.4527,2.02914,7.97034,
0.11,-0.00123651,0.263824,0.0437257,0.0188381,0.000198968,0.0263444,0,0,0,0,0,0,0,0,0.52833,-0.0855507,-2.14984,-0.271337,0,0,0,2.55002,0,0,0,0,0,0,5.89883,0,0,0,0.213359,-0.00440624,-0.12378,0,0,0,2.03404,0,0,0,0.00054479,0.0203042,0.000361545,0,0,0,0.894281,0,0,0,0.0742282,0.0015772,-0.104268,0.00269035,18.3819,20.5692,2.18734,8.14157,
0.1125,-0.00410155,0.267656,0.0531709,0.0193567,0.000181663,0.0260296,0,0,0,0,0,0,0,0,0.52833,-0.0855507,-2.14984,-0.271337,0,0,0,2.5235,0,0,0,0,0,0,5.55286,0,0,0,0.207441,-0.00692182,-0.125936,0,0,0,2.37544,0,0,0,0.000533309,0.0209734,0.000494181,0,0,0,0.918977,0,0,0,0.0750522,0.00199525,-0.107654,0.00285627,18.6105,20.8068,2.19628,8.14157,
0.115,-0.00919171,0.290451,0.0409834,0.0198575,0.0001618,0.0257494,0,0,0,0,0,0,0,0,0.767851,-0.14338,-3.7451,-0.215951,0,0,0,2.30635,0,0,0,0,0,0,4.48127,0,0,0,0.200319,-0.00794539,-0.112083,0,0,0,3.11932,0,0,0,0.000509436,0.0216996,0.000596202,0,0,0,0.800257,0,0,0,0.0758596,0.0025476,-0.111237,0.00308837,36.4341,45.1979,8.7638,13.5154,
0.1175,-0.0144589,0.313245,0.0271478,0.0203409,0.000139622,0.0255034,0,0,0,0,0,0,0,0,0.767851,-0.14338,-3.7451,-0.215951,0,0,0,2.09781,0,0,0,0,0,0,3.46812,0,0,0,0.193339,-0.00887099,-0.0984016,0,0,0,3.82847,0,0,0,0.000472788,0.0224827,0.000663478,0,0,0,0.696358,0,0,0,0.0766527,0.00323988,-0.115019,0.00339512,36.0033,44.9788,8.97552,13.5154,
0.12,-0.0164766,0.332422,0.042971,0.0208075,0.000114372,0.0252881,0,0,0,0,0,0,0,0,0.658138,-0.177585,-3.55797,-0.273688,0,0,0,1.91341,0,0,0,0,0,0,2.90299,0,0,0,0.186638,-0.0101002,-0.0861168,0,0,0,4.45498,0,0,0,0.000430667,0.0233138,0.000770243,0,0,0,0.629068,0,0,0,0.0774372,0.00390894,-0.118976,0.00368822,34.2605,42.2053,7.9448,13.0962,
0.1225,-0.0189989,0.351589,0.0561329,0.0212576,8.58868e-05,0.0251032,0,0,0,0,0,0,0,0,0.658138,-0.177585,-3.55797,-0.273688,0,0,0,1.73464,0,0,0,0,0,0,2.37263,0,0,0,0.180063,-0.0113939,-0.0739647,0,0,0,5.03948,0,0,0,0.000381875,0.0241928,0.000909828,0,0,0,0.582569,0,0,0,0.0782156,0.00457074,-0.123109,0.00397552,33.9343,42.0229,8.08856,13.0962,
0.125,-0.0206736,0.368132,0.0669612,0.0216932,5.10644e-05,0.0249464,0,0,0,0,0,0,0,0,0.625564,-0.170176,-3.45001,-0.274811,0,0,0,1.56552,0,0,0,0,0,0,2.28283,0,0,0,0.174207,-0.013929,-0.0627063,0,0,0,5.2058,0,0,0,0.000328588,0.0251132,0.00107642,0,0,0,0.560436,0,0,0,0.0790024,0.00524873,-0.127397,0.0042468,31.7311,38.8326,7.10147,12.5396,
0.1275,-0.0227553,0.38467,0.0753168,0.0221143,9.79475e-06,0.0248175,0,0,0,0,0,0,0,0,0.625564,-0.170176,-3.45001,-0.274811,0,0,0,1.40029,0,0,0,0,0,0,2.20046,0,0,0,0.16845,-0.0165079,-0.0515457,0,0,0,5.35697,0,0,0,0.000269856,0.026075,0.00126384,0,0,0,0.559175,0,0,0,0.0797999,0.00595617,-0.131841,0.00450976,31.3391,38.5607,7.22154,12.5396,
0.13,-0.0225607,0.398788,0.0898963,0.0225231,-3.92561e-05,0.0247156,0,0,0,0,0,0,0,0,0.602185,-0.162419,-3.3355,-0.285694,0,0,0,1.24033,0,0,0,0,0,0,2.13742,0,0,0,0.163538,-0.0196203,-0.0407918,0,0,0,5.08175,0,0,0,0.000211158,0.027072,0.0014877,0,0,0,0.577282,0,0,0,0.0806132,0.00668626,-0.136426,0.00473539,28.7423,35.1043,6.36201,11.9994,
0.1325,-0.0225254,0.41292,0.102543,0.0229199,-9.60289e-05,0.0246403,0,0,0,0,0,0,0,0,0.602185,-0.162419,-3.3355,-0.285694,0,0,0,1.08273,0,0,0,0,0,0,2.08258,0,0,0,0.158708,-0.0227091,-0.0301017,0,0,0,4.81192,0,0,0,0.000152146,0.0281044,0.00174317,0,0,0,0.611321,0,0,0,0.0814439,0.0074432,-0.14115,0.00493087,28.3373,34.7924,6.45509,11.9994,
0.135,-0.0192857,0.405358,0.129041,0.0233087,-0.000158413,0.0245516,0,0,0,0,0,0,0,0,0.479798,-0.0337889,-1.81445,-0.198564,0,0,0,1.12137,0,0,0,0,0,0,1.95866,0,0,0,0.155536,-0.0249538,-0.0354807,0,0,0,4.40219,0,0,0,0.000100285,0.0291178,0.002065,0,0,0,0.591618,0,0,0,0.0822143,0.00808922,-0.14585,0.00504542,11.9137,12.6084,0.694777,6.37053,
