timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.0325,0.0173195,0.243943,0.0375953,0.00240762,-6.51363e-06,0.0302209,0,0,0,0,-0.00874385,0.00357727,-0.0119518,-0.00338975,0.628235,-0.02494,-0.213263,-0.000277309,0,0,0,1.70025,0,0,0,0,0,0,1.67967,0,0,0,0.134365,0.000233262,0.0343897,0,0,0,0.553035,0,0,0,0.000380162,0.00379619,0.000942979,0,0,0,0.521322,0,0,0,0.0436504,0.000819884,-0.0229548,-0.0010074,8.1124,9.36833,1.25593,5.47543,
0.035,0.0175827,0.264846,0.0381195,0.00276046,-5.45032e-06,0.0303023,0,0,0,0,-0.0135985,0.00352943,-0.00850534,-0.00330073,0.726799,-0.0236215,-0.215699,-0.00308115,0,0,0,1.68407,0,0,0,0,0,0,1.66583,0,0,0,0.141136,0.000425323,0.0325606,0,0,0,0.554991,0,0,0,0.00042425,0.0044583,0.00103824,0,0,0,0.524358,0,0,0,0.0485051,0.000867721,-0.0264012,-0.00109642,7.78135,8.32466,0.543312,4.99299,
0.0375,0.0178421,0.285736,0.0386863,0.00313023,-3.918e-06,0.030379,0,0,0,0,-0.0183023,0.00350157,-0.00488234,-0.0032123,0.726799,-0.0236215,-0.215699,-0.00308115,0,0,0,1.66985,0,0,0,0,0,0,1.65308,0,0,0,0.147906,0.00061293,0.0306832,0,0,0,0.558143,0,0,0,0.000469011,0.00517264,0.0011349,0,0,0,0.529389,0,0,0,0.0532088,0.000895581,-0.0300242,-0.00118485,7.89746,8.45655,0.559093,4.99299,
0.04,0.01771,0.303578,0.036554,0.00351439,-1.93014e-06,0.0304465,0,0,0,0,-0.0227309,0.0034877,-0.00112001,-0.0031315,0.839413,-0.0200045,-0.218499,0.00165917,0,0,0,1.64098,0,0,0,0,0,0,1.62646,0,0,0,0.153663,0.000795142,0.0270004,0,0,0,0.543274,0,0,0,0.00051348,0.00593158,0.00122622,0,0,0,0.518221,0,0,0,0.0576374,0.00090945,-0.0337866,-0.00126565,7.5452,7.98757,0.442369,4.78811,
0.0425,0.0174066,0.321385,0.0339322,0.00391293,3.59845e-07,0.0305047,0,0,0,0,-0.0268845,0.00348147,0.00278162,-0.00305922,0.839413,-0.0200045,-0.218499,0.00165917,0,0,0,1.6145,0,0,0,0,0,0,1.60198,0,0,0,0.159417,0.000915994,0.0232775,0,0,0,0.531372,0,0,0,0.000557238,0.00673504,0.00131097,0,0,0,0.509454,0,0,0,0.0617911,0.00091568,-0.0376882,-0.00133793,7.58917,8.00839,0.419217,4.78811,
0.045,0.0167153,0.335101,0.0307977,0.00432389,2.63547e-06,0.0305501,0,0,0,0,-0.0306693,0.00347371,0.00678354,-0.00299497,0.944559,-0.0193416,-0.224125,-0.0014806,0,0,0,1.57698,0,0,0,0,0,0,1.56562,0,0,0,0.164383,0.000910252,0.0181273,0,0,0,0.508769,0,0,0,0.000599316,0.00757279,0.00138788,0,0,0,0.491239,0,0,0,0.0655759,0.000923445,-0.0416901,-0.00140218,7.2682,8.32527,1.05707,5.09179,
0.0475,0.0160711,0.348775,0.0278851,0.00474728,4.9308e-06,0.0305824,0,0,0,0,-0.0340857,0.00346621,0.0108857,-0.00293822,0.944559,-0.0193416,-0.224125,-0.0014806,0,0,0,1.54221,0,0,0,0,0,0,1.53207,0,0,0,0.169355,0.000918132,0.01294,0,0,0,0.491874,0,0,0,0.000639835,0.00844472,0.00145748,0,0,0,0.478143,0,0,0,0.0689923,0.000930943,-0.0457923,-0.00145893,7.24644,8.26493,1.01848,5.09179,
0.05,0.0153838,0.357601,0.0260301,0.00518177,7.22314e-06,0.0305992,0,0,0,0,-0.037072,0.00346445,0.0150486,-0.0028849,1.03242,-0.0198371,-0.233553,-0.00238165,0,0,0,1.49936,0,0,0,0,0,0,1.49,0,0,0,0.173798,0.000916933,0.00671206,0,0,0,0.472623,0,0,0,0.000678671,0.00933871,0.00152243,0,0,0,0.463132,0,0,0,0.0719785,0.000932698,-0.0499551,-0.00151225,6.99116,8.71082,1.71966,5.41129,
0.0525,0.0145114,0.366465,0.0230546,0.00562736,9.15191e-06,0.0306001,0,0,0,0,-0.0396313,0.00347301,0.0192718,-0.00283708,1.03242,-0.0198371,-0.233553,-0.00238165,0,0,0,1.4597,0,0,0,0,0,0,1.45551,0,0,0,0.178235,0.000771509,0.000376366,0,0,0,0.461279,0,0,0,0.000715378,0.0102549,0.00157993,0,0,0,0.454611,0,0,0,0.0745379,0.000924145,-0.0541784,-0.00156007,7.0724,8.73645,1.66405,5.41129,
0.055,0.0137763,0.370472,0.0204559,0.00608268,1.08265e-05,0.0305819,0,0,0,0,-0.0417634,0.00349856,0.0235136,-0.00279312,1.10611,-0.0205603,-0.246203,-0.00206137,0,0,0,1.45708,0,0,0,0,0,0,1.45784,0,0,0,0.182129,0.00066984,-0.00730838,0,0,0,0.453335,0,0,0,0.000750289,0.011181,0.00163091,0,0,0,0.451359,0,0,0,0.07667,0.000898591,-0.0584202,-0.00160403,7.03502,9.41483,2.37981,5.70089,
0.0575,0.0133153,0.374473,0.0192968,0.00654778,1.26555e-05,0.0305442,0,0,0,0,-0.0434703,0.00354089,0.027774,-0.00275019,1.10611,-0.0205603,-0.246203,-0.00206137,0,0,0,1.47599,0,0,0,0,0,0,1.47605,0,0,0,0.186041,0.00073158,-0.0150673,0,0,0,0.45769,0,0,0,0.000784071,0.0121172,0.00167899,0,0,0,0.459734,0,0,0,0.0783769,0.000856261,-0.0626806,-0.00164696,7.14939,9.46404,2.31465,5.70089,
0.06,0.0123118,0.374354,0.0133564,0.00701955,1.44423e-05,0.0304863,0,0,0,0,-0.0447426,0.00357415,0.0320222,-0.00272083,1.37707,-0.0247041,-0.686265,0.0340713,0,0,0,1.49097,0,0,0,0,0,0,1.49249,0,0,0,0.188709,0.00071472,-0.0231753,0,0,0,0.472023,0,0,0,0.000815434,0.0130531,0.0017122,0,0,0,0.476481,0,0,0,0.0796492,0.000823001,-0.0669287,-0.00167632,6.59074,8.11772,1.52698,5.24435,
0.0625,0.0113062,0.374188,0.00743575,0.00749809,1.61833e-05,0.0304079,0,0,0,0,-0.0455809,0.00359828,0.0362582,-0.00270493,1.37707,-0.0247041,-0.686265,0.0340713,0,0,0,1.50705,0,0,0,0,0,0,1.51009,0,0,0,0.191413,0.000696399,-0.0313329,0,0,0,0.499062,0,0,0,0.00084438,0.0139885,0.0017306,0,0,0,0.50483,0,0,0,0.0804875,0.000798869,-0.0711647,-0.00169223,6.72944,8.2211,1.49167,5.24435,
0.065,0.0105152,0.371034,0.00388656,0.0079782,1.78979e-05,0.0303094,0,0,0,0,-0.0459912,0.00361838,0.0404597,-0.00269542,1.55416,0.00498525,-1.23716,0.00693659,0,0,0,1.51718,0,0,0,0,0,0,1.52062,0,0,0,0.192044,0.000685867,-0.0394086,0,0,0,0.535056,0,0,0,0.000871403,0.0149161,0.00174011,0,0,0,0.541555,0,0,0,0.0808978,0.000778766,-0.0753663,-0.00170173,6.09566,6.78694,0.691273,4.47007,
0.0675,0.00972044,0.367848,0.000345884,0.00846001,1.95842e-05,0.0301906,0,0,0,0,-0.0459741,0.00363443,0.0446269,-0.00269225,1.55416,0.00498525,-1.23716,0.00693659,0,0,0,1.52827,0,0,0,0,0,0,1.53224,0,0,0,0.192723,0.00067449,-0.047538,0,0,0,0.580026,0,0,0,0.000896498,0.0158357,0.00174075,0,0,0,0.586117,0,0,0,0.0808807,0.000762721,-0.0795334,-0.0017049,6.24308,6.92764,0.684556,4.47007,
0.07,0.00908703,0.360932,-0.0020525,0.00893875,2.12362e-05,0.0300525,0,0,0,0,-0.0455578,0.00364649,0.0487373,-0.00269212,1.3254,0.00419687,-1.38897,0.00564493,0,0,0,1.53178,0,0,0,0,0,0,1.53575,0,0,0,0.191499,0.000660825,-0.0552151,0,0,0,0.629638,0,0,0,0.000920042,0.016738,0.0017354,0,0,0,0.634719,0,0,0,0.0804644,0.000750662,-0.0836438,-0.00170503,5.668,6.63877,0.970773,4.39447,
0.0725,0.00845072,0.353994,-0.00444519,0.00941458,2.28529e-05,0.0298951,0,0,0,0,-0.044743,0.00365457,0.0527909,-0.00269498,1.3254,0.00419687,-1.38897,0.00564493,0,0,0,1.53609,0,0,0,0,0,0,1.5402,0,0,0,0.190331,0.000646661,-0.0629479,0,0,0,0.683703,0,0,0,0.000942031,0.017623,0.00172406,0,0,0,0.688359,0,0,0,0.0796496,0.000742582,-0.0876975,-0.00170217,5.73935,6.7227,0.983346,4.39447,
0.075,0.00791795,0.342801,-0.00638936,0.00988342,2.44148e-05,0.0297199,0,0,0,0,-0.043581,0.00365617,0.0567653,-0.00269953,1.10581,0.00465639,-1.54151,0.00598855,0,0,0,1.53597,0,0,0,0,0,0,1.54004,0,0,0,0.187536,0.000624756,-0.0700894,0,0,0,0.738554,0,0,0,0.000962706,0.01848,0.00170786,0,0,0,0.742261,0,0,0,0.0784875,0.000740978,-0.0916719,-0.00169762,5.94932,7.25506,1.30574,4.73539,
0.0775,0.00738403,0.331596,-0.00832668,0.0103454,2.59212e-05,0.0295267,0,0,0,0,-0.0420722,0.00365136,0.0606603,-0.00270573,1.10581,0.00465639,-1.54151,0.00598855,0,0,0,1.5366,0,0,0,0,0,0,1.54045,0,0,0,0.184804,0.000602584,-0.0772867,0,0,0,0.796484,0,0,0,0.000982067,0.0193089,0.00168682,0,0,0,0.799361,0,0,0,0.0769788,0.000745794,-0.0955669,-0.00169142,5.96965,7.2918,1.32216,4.73539,
0.08,0.00131304,0.325277,-0.0802969,0.0107964,2.24523e-05,0.0292662,0,0,0,0,-0.0407932,0.00347007,0.0648238,-0.00310179,0.929368,0.00929701,-1.7077,-0.0332536,0,0,0,1.87114,0,0,0,0,0,0,11.0872,0,0,0,0.180373,-0.00138755,-0.104202,0,0,0,4.80012,0,0,0,0.000987974,0.020122,0.00148572,0,0,0,1.05596,0,0,0,0.0753036,0.00109668,-0.0993342,-0.00146496,16.5313,18.1056,1.57436,4.90664,
0.0825,-0.00403221,0.318976,-0.149597,0.0112361,1.46925e-05,0.0289384,0,0,0,0,-0.0389571,0.00280273,0.0684637,-0.00354253,0.929368,0.00929701,-1.7077,-0.0332536,0,0,0,2.20481,0,0,0,0,0,0,18.3282,0,0,0,0.175896,-0.00310392,-0.131138,0,0,0,8.10332,0,0,0,0.00098225,0.0209193,0.00111124,0,0,0,1.32311,0,0,0,0.0734676,0.00176402,-0.102974,-0.00102422,27.019,28.5888,1.56975,4.90664,
0.085,0.00712603,0.307304,-0.0937933,0.0116586,1.63308e-05,0.0285681,0,0,0,0,-0.0380732,0.00243406,0.0731883,-0.00400605,0.741795,-0.0592128,-2.07403,-0.0783729,0,0,0,2.39496,0,0,0,0,0,0,15.7882,0.0972232,-0.10763,-0.23027,0.168981,0.000655299,-0.148105,0,0,0,9.28244,0,0,0,0.00100295,0.0216874,0.000876577,0,0,0,1.51132,0,0,0,0.0714042,0.00227633,-0.106519,-0.000704352,13.2505,15.0309,1.78043,5.10134,
0.0875,0.0174863,0.295444,-0.0414894,0.0120644,2.64128e-05,0.0281555,0,0,0,0,-0.0357771,0.00206801,0.0766388,-0.00421167,0.741795,-0.0592128,-2.07403,-0.0783729,0,0,0,2.58468,0,0,0,0,0,0,13.4097,0,0,0,0.162324,0.0040328,-0.165026,0,0,0,10.2647,-0.177467,0.107222,-0.234003,0.00104811,0.0224259,0.000772962,0,0,0,1.69648,0,0,0,0.0691082,0.00264239,-0.10997,-0.000498727,13.7549,15.5232,1.76824,5.10134,
0.09,0.0235265,0.271572,0.00275868,0.012457,4.04837e-05,0.0277433,0,0,0,0,-0.035196,0.00186619,0.0818878,-0.00443775,0.774192,-0.0526094,-2.1403,-0.290774,0,0,0,2.49742,0,0,0,0,0,0,8.66176,0,0,0,0.15706,0.00562838,-0.164878,0,0,0,9.52419,0,0,0,0.00110711,0.0231048,0.000780163,0,0,0,1.67567,0,0,0,0.0665912,0.00296109,-0.113283,-0.000389534,24.0657,26.2,2.13432,8.30723,
0.0925,0.0293324,0.247709,0.0458315,0.0128369,5.81987e-05,0.0273313,0,0,0,0,-0.0324552,0.00158381,0.0850632,-0.00445444,0.774192,-0.0526094,-2.1403,-0.290774,0,0,0,2.41185,0,0,0,0,0,0,3.90412,0,0,0,0.151967,0.00708597,-0.16482,0,0,0,8.82283,0,0,0,0.00117936,0.0237242,0.000895242,0,0,0,1.65811,0,0,0,0.0638503,0.00324348,-0.116458,-0.000372846,22.2466,24.3428,2.09621,8.30723,
0.095,0.0330173,0.222598,0.0540108,0.0132075,6.99856e-05,0.026917,0,0,0,0,-0.0322591,0.00130084,0.0907097,-0.00453796,0.730715,-0.061301,-2.31932,-0.192144,0,0,0,2.34118,0,0,0,0,0,0,2.42909,0,0,0,0.148217,0.00471477,-0.16572,0,0,0,7.32769,0,0,0,0.00126054,0.0242807,0.00103091,0,0,0,1.6443,0,0,0,0.0610058,0.0036159,-0.119456,-0.000378779,23.7766,25.6529,1.87625,8.43837,
0.0975,0.0369096,0.197521,0.0627378,0.0135687,7.59189e-05,0.0265002,0,0,0,0,-0.02931,0.000845806,0.0935301,-0.00450998,0.730715,-0.061301,-2.31932,-0.192144,0,0,0,2.27432,0,0,0,0,0,0,1.36358,0,0,0,0.144493,0.00237332,-0.166722,0,0,0,5.82611,0,0,0,0.00135117,0.0247745,0.00118856,0,0,0,1.63268,0,0,0,0.0580567,0.00407093,-0.122277,-0.000406761,22.5386,24.3692,1.83066,8.43837,
0.1,0.0377767,0.171384,0.0594251,0.0139204,6.97829e-05,0.0260762,0,0,0,0,-0.0296411,0.000348956,0.0994415,-0.00454043,0.601834,-0.123336,-2.45962,-0.140666,0,0,0,2.23924,0,0,0,0,0,0,2.31252,0,0,0,0.140699,-0.00245439,-0.169612,0,0,0,4.40633,0,0,0,0.00144402,0.0252031,0.001338,0,0,0,1.64161,0,0,0,0.0550869,0.0046293,-0.124887,-0.000437821,22.96,25.148,2.18801,9.05254,
0.1025,0.0392916,0.14536,0.0601515,0.0142626,5.27934e-05,0.0256445,0,0,0,0,-0.026656,-0.000316415,0.101842,-0.00449997,0.601834,-0.123336,-2.45962,-0.140666,0,0,0,2.214,0,0,0,0,0,0,3.49346,0,0,0,0.136847,-0.00679581,-0.172669,0,0,0,2.95026,0,0,0,0.00154059,0.0255665,0.00148935,0,0,0,1.65165,0,0,0,0.0521018,0.00529467,-0.127288,-0.000478289,22.2776,24.401,2.12341,9.05254,
0.105,0.0407878,0.117249,0.0759464,0.014592,2.82804e-05,0.025205,0,0,0,0,-0.0275516,-0.000900801,0.107897,-0.00445779,0.453417,-0.209532,-2.61875,-0.123099,0,0,0,2.19216,0,0,0,0,0,0,4.58679,0,0,0,0.131763,-0.00980518,-0.175791,0,0,0,2.286,0,0,0,0.00164035,0.0258597,0.00168028,0,0,0,1.66612,0,0,0,0.0491189,0.00591228,-0.129464,-0.000553692,23.516,26.1995,2.68346,9.64696,
0.1075,0.0425423,0.0890961,0.0931439,0.0149088,-3.682e-06,0.0247575,0,0,0,0,-0.0245709,-0.00145762,0.109849,-0.00434158,0.453417,-0.209532,-2.61875,-0.123099,0,0,0,2.17702,0,0,0,0,0,0,5.62532,0,0,0,0.126731,-0.012785,-0.178986,0,0,0,1.61485,0,0,0,0.00174387,0.0260825,0.00191432,0,0,0,1.68136,0,0,0,0.0461382,0.00646911,-0.131417,-0.0006699,23.4759,26.0611,2.58526,9.64696,
0.11,0.0396029,0.0576926,0.0956584,0.0152093,-4.07041e-05,0.0243031,0,0,0,0,-0.0259546,-0.00202774,0.115934,-0.0042421,0.371658,-0.250212,-2.79968,-0.0599648,0,0,0,2.15475,0,0,0,0,0,0,5.36038,0,0,0,0.120198,-0.0148089,-0.181772,0,0,0,1.86001,0,0,0,0.0018399,0.0262269,0.00215462,0,0,0,1.69198,0,0,0,0.043154,0.00704397,-0.133134,-0.000774132,23.8979,26.5397,2.64175,9.75762,
0.1125,0.0368271,0.0262725,0.0992527,0.0154937,-8.28383e-05,0.0238415,0,0,0,0,-0.0229671,-0.00261247,0.117416,-0.0041444,0.371658,-0.250212,-2.79968,-0.0599648,0,0,0,2.13382,0,0,0,0,0,0,5.11169,0,0,0,0.113759,-0.0168537,-0.184652,0,0,0,2.09582,0,0,0,0.00192878,0.0262927,0.00240388,0,0,0,1.70383,0,0,0,0.0401665,0.00762871,-0.134616,-0.000871836,23.8655,26.4104,2.54485,9.75762,
0.115,0.0300392,0.00842591,0.0668517,0.0157632,-0.000120932,0.0234117,0,0,0,0,-0.0248399,-0.00326495,0.123532,-0.00416993,0.83591,-0.212261,-4.32,0.0807906,0,0,0,1.94413,0,0,0,0,0,0,4.08564,0,0,0,0.107786,-0.0152373,-0.171915,0,0,0,2.70454,0,0,0,0.0020017,0.0263138,0.00257197,0,0,0,1.53697,0,0,0,0.0372811,0.00825744,-0.135973,-0.000822557,40.9356,42.0683,1.13263,12.2552,
0.1175,0.0237963,-0.00944053,0.0366269,0.016018,-0.000154658,0.0230134,0,0,0,0,-0.022057,-0.00391671,0.124764,-0.00436169,0.83591,-0.212261,-4.32,0.0807906,0,0,0,1.75346,0,0,0,0,0,0,3.11352,0,0,0,0.101934,-0.0134906,-0.159313,0,0,0,3.28945,0,0,0,0.00205995,0.0262902,0.00266434,0,0,0,1.37603,0,0,0,0.0344981,0.0089092,-0.137205,-0.000630794,40.0563,41.1741,1.11776,12.2552,
0.12,0.0191329,-0.029109,0.0287566,0.0162598,-0.000184494,0.0226436,0,0,0,0,-0.0244276,-0.00453111,0.130892,-0.00456824,0.767156,-0.225881,-4.32,0.0574391,0,0,0,1.58534,0,0,0,0,0,0,2.63478,0,0,0,0.0967084,-0.0119344,-0.147931,0,0,0,3.81578,0,0,0,0.00210674,0.0262175,0.00273693,0,0,0,1.23436,0,0,0,0.0318281,0.00947148,-0.138293,-0.000372132,37.9548,38.8843,0.929447,11.6997,
0.1225,0.0149795,-0.0488077,0.0230397,0.0164887,-0.00021008,0.022302,0,0,0,0,-0.0218707,-0.00498318,0.131834,-0.00488944,0.767156,-0.225881,-4.32,0.0574391,0,0,0,1.42128,0,0,0,0,0,0,2.17858,0,0,0,0.091592,-0.0102344,-0.136642,0,0,0,4.31231,0,0,0,0.00214326,0.0260955,0.00279514,0,0,0,1.09731,0,0,0,0.0292711,0.00992355,-0.139234,-5.09235e-05,37.1998,38.0991,0.899292,11.6997,
0.125,0.0113662,-0.0700194,0.0160233,0.0167069,-0.00023341,0.0219864,0,0,0,0,-0.0246452,-0.00542769,0.137817,-0.00518017,0.738619,-0.215527,-4.32,0.0756594,0,0,0,1.27019,0,0,0,0,0,0,2.17235,0,0,0,0.0872466,-0.00933191,-0.12624,0,0,0,4.43382,0,0,0,0.00217091,0.0259204,0.00283576,0,0,0,0.970643,0,0,0,0.026837,0.0102879,-0.140008,0.000319996,35.0168,35.7333,0.716473,11.5065,
