timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.111052,0.0870233,-0.0316029,0.000367607,0.000309638,0.028281,0,0,0,0,0,0,0,0,0.932588,0.0253554,-2.0792,0.0169692,0,0,0,2.4722,0,0,0,0,0,0,2.09377,0,0,0,0.0161102,0.0242833,-0.0832795,0,0,0,11.5426,0,0,0,-0.00149992,0.00104834,-0.000949615,0,0,0,1.21982,0,0,0,0.00418689,-0.000541097,-0.00694829,0.00287439,14.9423,19.5455,4.60326,7.84492,
0.0275,-0.108092,0.101204,-0.000641178,0.000407466,0.000370289,0.0280776,0,0,0,0,0,0,0,0,0.932588,0.0253554,-2.0792,0.0169692,0,0,0,2.45377,0,0,0,0,0,0,2.07863,0,0,0,0.0159436,0.0242603,-0.0813561,0,0,0,10.4678,0,0,0,-0.00177027,0.00130122,-0.000951169,0,0,0,1.21133,0,0,0,0.00487835,-0.000869216,-0.00849528,0.00316294,14.4573,19.1801,4.72288,7.84492,
0.03,-0.106739,0.115542,-0.00266676,0.000446589,0.000425241,0.0278815,0,0,0,0,0,0,0,0,0.89722,0.014654,-2.1504,0.0611498,0,0,0,2.40491,0,0,0,0,0,0,2.04846,0,0,0,0.015649,0.0219808,-0.0784435,0,0,0,8.70183,0,0,0,-0.00203725,0.00158995,-0.000957754,0,0,0,1.18747,0,0,0,0.00561194,-0.00112376,-0.0101917,0.00343594,16.6736,21.3177,4.64417,8.23338,
0.0325,-0.105409,0.129924,-0.005047,0.00048472,0.000474469,0.0276924,0,0,0,0,0,0,0,0,0.89722,0.014654,-2.1504,0.0611498,0,0,0,2.35812,0,0,0,0,0,0,2.02133,0,0,0,0.0152523,0.0196912,-0.0756269,0,0,0,6.95709,0,0,0,-0.00230092,0.00191465,-0.000970251,0,0,0,1.16605,0,0,0,0.00638818,-0.00130213,-0.0120376,0.00369563,15.2285,19.9847,4.7562,8.23338,
0.035,-0.103577,0.142886,0.00544484,0.000518686,0.000517986,0.0275095,0,0,0,0,0,0,0,0,0.687824,-0.0229552,-2.07539,0.0937025,0,0,0,2.3012,0,0,0,0,0,0,1.98889,0,0,0,0.0135867,0.0174071,-0.0731777,0,0,0,5.22468,0,0,0,-0.00256005,0.00227172,-0.000956475,0,0,0,1.15581,0,0,0,0.00717246,-0.00148591,-0.0140253,0.0039105,13.9003,17.7717,3.87143,7.95505,
0.0375,-0.101857,0.155885,0.0152897,0.000548339,0.000555793,0.0273324,0,0,0,0,0,0,0,0,0.687824,-0.0229552,-2.07539,0.0937025,0,0,0,2.24847,0,0,0,0,0,0,1.96012,0,0,0,0.0118611,0.0151228,-0.0708475,0,0,0,3.44943,0,0,0,-0.00281492,0.00266127,-0.000918042,0,0,0,1.14729,0,0,0,0.00796597,-0.00167115,-0.0161547,0.00408311,12.9135,16.8777,3.96419,7.95505,
0.04,-0.103358,0.166171,0.0101096,0.000570306,0.000589034,0.0271585,0,0,0,0,0,0,0,0,0.541149,-0.0325461,-2.01561,0.143644,0,0,0,2.20485,0,0,0,0,0,0,1.93562,0,0,0,0.0087869,0.0132964,-0.069546,0,0,0,2.29539,0,0,0,-0.00307354,0.00307654,-0.000892527,0,0,0,1.15177,0,0,0,0.00874144,-0.00181224,-0.0184179,0.00426522,11.7514,15.1455,3.39413,7.68256,
0.0425,-0.10499,0.176483,0.00415429,0.000584542,0.000617739,0.0269876,0,0,0,0,0,0,0,0,0.541149,-0.0325461,-2.01561,0.143644,0,0,0,2.1655,0,0,0,0,0,0,1.91469,0,0,0,0.00569411,0.0114818,-0.0683664,0,0,0,1.18762,0,0,0,-0.00333622,0.00351761,-0.000881867,0,0,0,1.15714,0,0,0,0.00950063,-0.00190505,-0.0208148,0.00445928,11.5219,14.9922,3.47026,7.68256,
0.045,-0.118019,0.188925,-0.0332173,0.000596015,0.000659246,0.0268304,0,0,0,0,0,0,0,0,1.2154,-0.0299174,-2.69331,0.490739,0,0,0,2.09989,0,0,0,0,0,0,1.79544,0,0,0,0.00458925,0.0166029,-0.0628794,0,0,0,0.890204,0,0,0,-0.00363134,0.00398993,-0.000964641,0,0,0,1.07666,0,0,0,0.0102967,-0.00192314,-0.0233802,0.00479756,13.3193,20.6594,7.34015,9.22342,
0.0475,-0.130859,0.201354,-0.0705966,0.000604756,0.000713761,0.0266866,0,0,0,0,0,0,0,0,1.2154,-0.0299174,-2.69331,0.490739,0,0,0,2.03652,0,0,0,0,0,0,1.68273,0,0,0,0.0034966,0.0218059,-0.057532,0,0,0,0.766095,0,0,0,-0.00395837,0.00449348,-0.00114087,0,0,0,0.995549,0,0,0,0.0111308,-0.00187168,-0.0261138,0.00528053,13.3453,20.8624,7.51707,9.22342,
0.05,-0.140298,0.210217,-0.0613063,0.000611407,0.000780282,0.0265539,0,0,0,0,0,0,0,0,1.21259,-0.0917088,-2.5843,0.405628,0,0,0,1.98315,0,0,0,0,0,0,1.57664,0,0,0,0.00266049,0.0266085,-0.0530577,0,0,0,0.816815,0,0,0,-0.00430907,0.00501913,-0.00129388,0,0,0,0.936646,0,0,0,0.0119946,-0.00191097,-0.0289999,0.00575862,12.9655,19.2808,6.31529,8.64309,
0.0525,-0.149801,0.219091,-0.0528686,0.000615983,0.000858874,0.0264321,0,0,0,0,0,0,0,0,1.21259,-0.0917088,-2.5843,0.405628,0,0,0,1.93427,0,0,0,0,0,0,1.47614,0,0,0,0.00183018,0.0314366,-0.04871,0,0,0,0.871203,0,0,0,-0.0046836,0.0055669,-0.00142582,0,0,0,0.880786,0,0,0,0.0128893,-0.00203869,-0.0320384,0.00623403,13.0101,19.4551,6.44498,8.64309,
0.055,-0.149342,0.221843,-0.0121884,0.000619736,0.00093518,0.0263083,0,0,0,0,0,0,0,0,0.832439,-0.0328061,-1.87297,-0.0825189,0,0,0,1.94332,0,0,0,0,0,0,1.48261,0,0,0,0.00150141,0.0305227,-0.0495328,0,0,0,0.935739,0,0,0,-0.00505727,0.00612131,-0.00145603,0,0,0,0.904405,0,0,0,0.0137915,-0.00228507,-0.0351756,0.0065713,11.5579,14.6665,3.1086,6.84178,
0.0575,-0.149154,0.224633,0.027059,0.000622665,0.00100923,0.0261822,0,0,0,0,0,0,0,0,0.832439,-0.0328061,-1.87297,-0.0825189,0,0,0,1.95359,0,0,0,0,0,0,1.49174,0,0,0,0.00117134,0.0296217,-0.0504539,0,0,0,1.00758,0,0,0,-0.00543077,0.00668245,-0.0013881,0,0,0,0.933854,0,0,0,0.0147024,-0.00264389,-0.0384116,0.00677426,11.8022,14.9372,3.13499,6.84178,
0.06,-0.152836,0.226146,0.011574,0.000626462,0.00108078,0.0260554,0,0,0,0,0,0,0,0,0.959088,0.0385029,-1.95868,-0.0230839,0,0,0,1.95128,0,0,0,0,0,0,1.4936,0,0,0,0.00151899,0.0286169,-0.0507222,0,0,0,1.09359,0,0,0,-0.00581334,0.00724747,-0.00135891,0,0,0,0.94215,0,0,0,0.0156347,-0.00288623,-0.0417433,0.0069984,11.8438,15.0747,3.2309,6.91076,
0.0625,-0.156696,0.227649,-0.00519796,0.00063112,0.00114987,0.0259276,0,0,0,0,0,0,0,0,0.959088,0.0385029,-1.95868,-0.0230839,0,0,0,1.95129,0,0,0,0,0,0,1.49772,0,0,0,0.00186299,0.0276363,-0.0511026,0,0,0,1.21553,0,0,0,-0.00620542,0.00781636,-0.00137167,0,0,0,0.951421,0,0,0,0.0165896,-0.00300615,-0.0451706,0.00724766,12.027,15.2951,3.26809,6.91076,
0.065,-0.156119,0.228883,0.00713763,0.000638538,0.00121846,0.0258012,0,0,0,0,0,0,0,0,0.957066,0.024466,-1.93321,-0.054144,0,0,0,1.93288,0,0,0,0,0,0,1.48429,0,0,0,0.00296726,0.0274357,-0.0505584,0,0,0,1.5079,0,0,0,-0.00659618,0.00838825,-0.00135358,0,0,0,0.95085,0,0,0,0.0175692,-0.00316623,-0.0486901,0.00743623,11.7561,14.6419,2.88578,6.65487,
0.0675,-0.155729,0.230131,0.0181226,0.000648681,0.00128659,0.0256759,0,0,0,0,0,0,0,0,0.957066,0.024466,-1.93321,-0.054144,0,0,0,1.91761,0,0,0,0,0,0,1.4732,0,0,0,0.00405738,0.0272516,-0.0501205,0,0,0,1.88833,0,0,0,-0.00698608,0.00896316,-0.00130801,0,0,0,0.951457,0,0,0,0.0185745,-0.00336033,-0.0523017,0.00756828,11.8037,14.7279,2.92421,6.65487,
0.07,-0.154712,0.230699,0.0122539,0.000662766,0.00135523,0.0255533,0,0,0,0,0,0,0,0,1.00291,0.0486729,-1.95343,-0.0429941,0,0,0,1.88934,0,0,0,0,0,0,1.45077,0,0,0,0.00563404,0.0274565,-0.0490591,0,0,0,2.46313,0,0,0,-0.00737338,0.00953955,-0.00127709,0,0,0,0.939579,0,0,0,0.019607,-0.00352898,-0.0559999,0.00768861,11.2902,14.0757,2.78547,6.53561,
0.0725,-0.153665,0.231275,0.00571944,0.00068075,0.00142453,0.025433,0,0,0,0,0,0,0,0,1.00291,0.0486729,-1.95343,-0.0429941,0,0,0,1.86381,0,0,0,0,0,0,1.43105,0,0,0,0.00719344,0.0277219,-0.0480973,0,0,0,3.09319,0,0,0,-0.00775798,0.0101174,-0.0012625,0,0,0,0.928335,0,0,0,0.0206675,-0.00367231,-0.0597843,0.00779978,11.4495,14.2714,2.82193,6.53561,
0.075,-0.150099,0.231061,-0.000788402,0.000700287,0.00149373,0.0253153,0,0,0,0,0,0,0,0,0.918871,0.013906,-1.98514,-0.0109544,0,0,0,1.82332,0,0,0,0,0,0,1.40661,0,0,0,0.00781481,0.027681,-0.047081,0,0,0,3.72658,0,0,0,-0.00813358,0.0106949,-0.00126413,0,0,0,0.921062,0,0,0,0.0217314,-0.0038114,-0.0636487,0.00789878,11.2801,13.7562,2.47617,6.48405,
0.0775,-0.14684,0.230851,-0.00903852,0.000721316,0.00156267,0.0251999,0,0,0,0,0,0,0,0,0.918871,0.013906,-1.98514,-0.0109544,0,0,0,1.78605,0,0,0,0,0,0,1.38453,0,0,0,0.00841149,0.0275733,-0.0461545,0,0,0,4.38465,0,0,0,-0.00850092,0.0112718,-0.00128634,0,0,0,0.914296,0,0,0,0.0227997,-0.00393375,-0.0675927,0.00799035,11.4305,13.9341,2.50353,6.48405,
0.08,-0.142807,0.229469,-0.019342,0.00074369,0.00163264,0.0250872,0,0,0,0,0,0,0,0,0.912102,0.00902441,-1.96995,-0.0261096,0,0,0,1.74635,0,0,0,0,0,0,1.35462,0,0,0,0.00894971,0.0279901,-0.0450932,0,0,0,4.83895,0,0,0,-0.00885804,0.0118455,-0.00133427,0,0,0,0.904579,0,0,0,0.0238685,-0.00402719,-0.0716083,0.00808007,11.9398,14.1584,2.21854,6.44368,
0.0825,-0.139018,0.228089,-0.0311526,0.00076735,0.00170348,0.0249769,0,0,0,0,0,0,0,0,0.912102,0.00902441,-1.96995,-0.0261096,0,0,0,1.70947,0,0,0,0,0,0,1.32722,0,0,0,0.00946406,0.0283358,-0.0441148,0,0,0,5.30386,0,0,0,-0.0092055,0.0124158,-0.00141168,0,0,0,0.895175,0,0,0,0.0249389,-0.00408055,-0.0756949,0.00817206,12.0634,14.3029,2.2395,6.44368,
0.085,-0.134734,0.225218,-0.044403,0.000791602,0.00177821,0.0248678,0,0,0,0,0,0,0,0,0.989844,-0.027076,-2.03155,0.0534641,0,0,0,1.6799,0,0,0,0,0,0,1.30068,0,0,0,0.00970078,0.0298906,-0.0436301,0,0,0,5.43257,0,0,0,-0.00954205,0.0129791,-0.00152219,0,0,0,0.888568,0,0,0,0.0260018,-0.00411681,-0.0798404,0.0082721,12.9165,15.1796,2.26314,6.58275,
0.0875,-0.130445,0.222362,-0.0589398,0.00081636,0.00185739,0.0247598,0,0,0,0,0,0,0,0,0.989844,-0.027076,-2.03155,0.0534641,0,0,0,1.65292,0,0,0,0,0,0,1.27537,0,0,0,0.00990301,0.0316717,-0.0432122,0,0,0,5.55897,0,0,0,-0.00986763,0.0135355,-0.001669,0,0,0,0.880703,0,0,0,0.0270582,-0.00413621,-0.084045,0.00839424,12.9503,15.2299,2.27956,6.58275,
0.09,-0.124711,0.218585,-0.0658417,0.000840974,0.00194234,0.0246527,0,0,0,0,0,0,0,0,0.953928,-0.0403617,-2.00098,0.0155789,0,0,0,1.6258,0,0,0,0,0,0,1.24488,0,0,0,0.00984569,0.0339806,-0.0428291,0,0,0,5.38907,0,0,0,-0.0101787,0.0140825,-0.00183301,0,0,0,0.873603,0,0,0,0.0281011,-0.00417414,-0.0882998,0.00851741,13.6783,15.6513,1.973,6.67825,
0.0925,-0.118957,0.21482,-0.0733824,0.000865393,0.00203308,0.0245464,0,0,0,0,0,0,0,0,0.953928,-0.0403617,-2.00098,0.0155789,0,0,0,1.60111,0,0,0,0,0,0,1.21694,0,0,0,0.00976761,0.0362962,-0.0425151,0,0,0,5.22042,0,0,0,-0.0104753,0.0146202,-0.00201583,0,0,0,0.867699,0,0,0,0.0291315,-0.00422839,-0.0926045,0.00864481,13.5912,15.575,1.98373,6.67825,
0.095,-0.112015,0.21034,-0.0758808,0.000888456,0.00212914,0.0244417,0,0,0,0,0,0,0,0,0.834812,-0.0324951,-1.9233,-0.0869518,0,0,0,1.56916,0,0,0,0,0,0,1.17929,0,0,0,0.00922526,0.0384232,-0.041895,0,0,0,4.80931,0,0,0,-0.0107545,0.0151468,-0.00220482,0,0,0,0.860976,0,0,0,0.0301427,-0.00430196,-0.0969531,0.0087587,14.1196,15.666,1.54643,6.59256,
0.0975,-0.105132,0.205868,-0.0792375,0.000910116,0.00223044,0.0243383,0,0,0,0,0,0,0,0,0.834812,-0.0324951,-1.9233,-0.0869518,0,0,0,1.53963,0,0,0,0,0,0,1.14454,0,0,0,0.00866389,0.0405227,-0.041345,0,0,0,4.40934,0,0,0,-0.0110164,0.0156622,-0.00240213,0,0,0,0.854871,0,0,0,0.0311355,-0.00439,-0.101345,0.00886203,13.9092,15.4608,1.55167,6.59256,
0.1,-0.0991004,0.200217,-0.0895584,0.00092911,0.0023377,0.0242356,0,0,0,0,0,0,0,0,0.823243,-0.0342681,-1.925,-0.0946606,0,0,0,1.5135,0,0,0,0,0,0,1.11066,0,0,0,0.00759784,0.0429015,-0.0410926,0,0,0,3.77331,0,0,0,-0.011263,0.0161637,-0.00262521,0,0,0,0.849208,0,0,0,0.0321034,-0.00446336,-0.10577,0.00898078,13.7124,15.1217,1.40936,6.58815,
0.1025,-0.0941009,0.194729,-0.104788,0.000945223,0.00244966,0.0241329,0,0,0,0,0,0,0,0,0.823243,-0.0342681,-1.925,-0.0946606,0,0,0,1.49231,0,0,0,0,0,0,1.08799,0,0,0,0.00644508,0.0447837,-0.0410763,0,0,0,3.17202,0,0,0,-0.0114968,0.0166517,-0.00288633,0,0,0,0.845657,0,0,0,0.0330546,-0.00450592,-0.110228,0.00912551,13.3701,14.7848,1.41462,6.58815,
0.105,-0.0722109,0.19247,-0.0794604,0.000960286,0.00256155,0.0240429,0,0,0,0,0,0,0,0,0.788772,-0.0519426,-1.90836,-0.118408,0,0,0,1.39291,0,0,0,0,0,0,1.00221,0,0,0,0.00602509,0.0447564,-0.0359941,0,0,0,7.92049,0,0,0,-0.0116764,0.0171338,-0.00308372,0,0,0,0.799558,0,0,0,0.0340128,-0.00462299,-0.114673,0.00919093,22.2422,23.5266,1.28447,7.67285,
0.1075,-0.0507051,0.190133,-0.0554411,0.000974555,0.00267342,0.0239652,0,0,0,0,0,0,0,0,0.788772,-0.0519426,-1.90836,-0.118408,0,0,0,1.29856,0,0,0,0,0,0,0.922279,0,0,0,0.00570769,0.0447479,-0.0310777,0,0,0,14.0204,0,0,0,-0.0118027,0.0176097,-0.00322063,0,0,0,0.755711,0,0,0,0.0349789,-0.00480828,-0.119102,0.00918021,27.4057,28.6847,1.279,7.67285,
0.11,-0.0310052,0.194032,-0.0890521,0.000994686,0.00277546,0.0238839,0,0,0,0,0,0,0,0,0.834687,-0.0064922,-1.91825,-0.0989997,0,0,0,1.30789,0,0,0,0,0,0,8.18243,0,0,0,0.00805222,0.0408181,-0.0325297,0,0,0,21.5638,0,0,0,-0.011879,0.018096,-0.00344107,0,0,0,0.755959,0,0,0,0.0360146,-0.00480806,-0.123495,0.00922828,37.1491,38.39,1.24092,8.19625,
0.1125,-0.0116647,0.197714,-0.123085,0.0010211,0.00286812,0.0237983,0,0,0,0,0,0,0,0,0.834687,-0.0064922,-1.91825,-0.0989997,0,0,0,1.32177,0,0,0,0,0,0,14.0324,0,0,0,0.0105646,0.0370635,-0.0342397,-0.148843,0.15607,-0.234965,31.7041,0,0,0,-0.0119063,0.018592,-0.0037461,0,0,0,0.756632,0,0,0,0.037123,-0.00462689,-0.12785,0.00933383,47.3516,48.6074,1.25577,8.19625,
0.115,0.0268205,0.209076,-0.0266356,0.00102339,0.00295241,0.0237046,0,0,0,0,0,0,0,0,1.05858,-0.0763345,-1.98836,-0.243417,0,0,0,1.40375,0,0,0,0,0,0,15.7476,0.104373,-0.106917,-0.226714,0.000917082,0.0337151,-0.0374788,0,0,0,1.27191,0,0,0,-0.0118396,0.0191152,-0.00380896,0,0,0,0.82759,0,0,0,0.0383456,-0.00470031,-0.13221,0.00931125,14.7831,16.8039,2.02076,6.26032,
0.1175,0.0505991,0.215744,0.0427231,0.0010299,0.00303249,0.0235885,0,0,0,0,0,0,0,0,1.05858,-0.0763345,-1.98836,-0.243417,0,0,0,1.59265,0,0,0,0,0,0,17.1652,0,0,0,0.00260586,0.0320335,-0.0464522,0,0,0,1.30042,0,0,0,-0.0117151,0.0196542,-0.00369775,0,0,0,0.917962,0,0,0,0.039762,-0.00499059,-0.136558,0.00908248,15.9329,18.0388,2.10588,6.26032,
0.12,0.0498884,0.211371,-0.019209,0.0010364,0.00311182,0.0234702,0,0,0,0,0,0,0,0,0.984984,0.154969,-1.8142,-0.0908669,0,0,0,1.55811,0,0,0,0,0,0,14.7172,0,0,0,0.00260001,0.0317303,-0.0473373,0,0,0,1.31283,0,0,0,-0.0115909,0.0201831,-0.00374146,0,0,0,0.906536,0,0,0,0.0410413,-0.00480105,-0.140924,0.00904033,16.1199,17.4139,1.29407,6.4167,
0.1225,0.0489855,0.206928,-0.0825991,0.0010431,0.00319019,0.0233495,0,0,0,0,0,0,0,0,0.984984,0.154969,-1.8142,-0.0908669,0,0,0,1.53007,0,0,0,0,0,0,12.3803,0,0,0,0.00267675,0.0313465,-0.0482786,0,0,0,1.32642,0,0,0,-0.0114674,0.0207019,-0.00394371,0,0,0,0.894883,0,0,0,0.0421822,-0.00411616,-0.145306,0.00918844,15.1766,16.5105,1.33388,6.4167,
0.125,0.0587728,0.202928,-0.0179218,0.00105054,0.00327362,0.0232288,0,0,0,0,0,0,0,0,0.928746,0.107475,-1.78728,-0.277536,0,0,0,1.50266,0,0,0,0,0,0,9.35126,0,0,0,0.0029758,0.0333718,-0.0482722,0,0,0,1.29754,0,0,0,-0.011321,0.0212097,-0.00398409,0,0,0,0.897452,0,0,0,0.0431887,-0.00359559,-0.149705,0.00917625,15.8105,17.3659,1.55533,6.7136,
0.1275,0.0685149,0.198923,0.0454364,0.00105898,0.00336216,0.0231078,0,0,0,0,0,0,0,0,0.928746,0.107475,-1.78728,-0.277536,0,0,0,1.47564,0,0,0,0,0,0,6.44439,0,0,0,0.00337723,0.0354191,-0.0483852,0,0,0,1.27012,0,0,0,-0.0111519,0.0217067,-0.00386588,0,0,0,0.899817,0,0,0,0.0440597,-0.00323792,-0.15412,0.00900874,15.4858,17.0283,1.54252,6.7136,
0.13,0.0690863,0.194601,0.0198166,0.00106957,0.00344993,0.0229847,0,0,0,0,0,0,0,0,0.986414,0.162102,-1.86703,-0.0886537,0,0,0,1.45934,0,0,0,0,0,0,5.124,0,0,0,0.00423719,0.0351083,-0.0492547,0,0,0,1.26818,0,0,0,-0.0109807,0.0221933,-0.00381175,0,0,0,0.891868,0,0,0,0.0448594,-0.00267818,-0.158551,0.00892739,14.5654,15.8389,1.2735,6.40726,
0.1325,0.0696082,0.190305,-0.00698757,0.00108244,0.00353682,0.022859,0,0,0,0,0,0,0,0,0.986414,0.162102,-1.86703,-0.0886537,0,0,0,1.44546,0,0,0,0,0,0,4.01007,0,0,0,0.00514637,0.0347541,-0.0502527,0,0,0,1.26868,0,0,0,-0.0108074,0.0226694,-0.00382468,0,0,0,0.885389,0,0,0,0.0455881,-0.00191044,-0.162996,0.00893565,14.7219,15.9831,1.26124,6.40726,
0.135,0.0709523,0.187575,0.00300242,0.00109819,0.00362188,0.0227305,0,0,0,0,0,0,0,0,0.967079,0.142774,-1.8911,-0.12974,0,0,0,1.43396,0,0,0,0,0,0,3.91073,0,0,0,0.00629986,0.0340255,-0.0514151,0,0,0,1.2562,0,0,0,-0.010631,0.0231387,-0.00381263,0,0,0,0.886705,0,0,0,0.046286,-0.00124514,-0.167457,0.00892239,13.9363,15.6528,1.71658,6.70192,
