timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,0.00551881,0.00248789,-7.36717e-05,0.00118903,4.26582e-06,0.0292365,0,0,0,0,0,0,0,0,0.357098,-0.043979,-0.273369,-0.0446255,0,0,0,0.499548,0,0,0,0,0,0,0.503655,0,0,0,0.093705,0.000327732,-0.0154766,0,0,0,0.164408,0,0,0,7.05701e-05,-3.26088e-05,4.23096e-06,0,0,0,0.158026,0,0,0,0,0,0,0,8.17925,8.17925,0,5.84474,
0.0275,0.00609176,0.00339638,-0.000132778,0.00144785,5.17522e-06,0.0292021,0,0,0,0,0,0,0,0,0.357098,-0.043979,-0.273369,-0.0446255,0,0,0,0.485317,0,0,0,0,0,0,0.489732,0,0,0,0.103525,0.00036376,-0.0137697,0,0,0,0.230585,0,0,0,8.57995e-05,-2.41179e-05,3.89847e-06,0,0,0,0.223092,0,0,0,0,0,0,0,8.3117,8.3117,0,5.84474,
0.03,0.00662363,0.00429895,-0.000181619,0.00173051,6.17034e-06,0.0291705,0,0,0,0,0,0,0,0,0.360063,-0.0432142,-0.286864,-0.0443347,0,0,0,0.480887,0,0,0,0,0,0,0.485557,0,0,0,0.113065,0.000398047,-0.0126435,0,0,0,0.289845,0,0,0,0.000102359,-1.33706e-05,3.44376e-06,0,0,0,0.281535,0,0,0,0,0,0,0,8.12583,8.12583,0,5.70449,
0.0325,0.00715351,0.00520482,-0.000233102,0.00203711,7.2501e-06,0.0291416,0,0,0,0,0,0,0,0,0.360063,-0.0432142,-0.286864,-0.0443347,0,0,0,0.476158,0,0,0,0,0,0,0.481048,0,0,0,0.12264,0.000431906,-0.011534,0,0,0,0.350332,0,0,0,0.000120242,-3.58585e-07,2.86022e-06,0,0,0,0.341158,0,0,0,0,0,0,0,8.34784,8.34784,0,5.70449,
0.035,0.00764429,0.00610004,-0.000275443,0.00236698,8.41029e-06,0.0291142,0,0,0,0,0,0,0,0,0.365305,-0.0425023,-0.303183,-0.0440807,0,0,0,0.480031,0,0,0,0,0,0,0.485134,0,0,0,0.13195,0.000464075,-0.0109636,0,0,0,0.403144,0,0,0,0.000139353,1.48914e-05,2.17069e-06,0,0,0,0.393299,0,0,0,0,0,0,0,8.15155,8.15155,0,5.57299,
0.0375,0.00813314,0.00700325,-0.000320798,0.00272023,9.64977e-06,0.0290882,0,0,0,0,0,0,0,0,0.365305,-0.0425023,-0.303183,-0.0440807,0,0,0,0.483406,0,0,0,0,0,0,0.488607,0,0,0,0.141301,0.000495792,-0.0104077,0,0,0,0.456895,0,0,0,0.000159686,3.23995e-05,1.36763e-06,0,0,0,0.446432,0,0,0,0,0,0,0,8.34845,8.34845,0,5.57299,
0.04,0.00858468,0.00794976,-0.000356085,0.00309624,1.09629e-05,0.0290623,0,0,0,0,0,0,0,0,0.36874,-0.0418118,-0.322347,-0.0440091,0,0,0,0.494439,0,0,0,0,0,0,0.499846,0,0,0,0.150402,0.000525236,-0.0103542,0,0,0,0.503498,0,0,0,0.000181148,5.22738e-05,4.76175e-07,0,0,0,0.492423,0,0,0,0,0,0,0,8.15006,8.15006,0,5.44803,
0.0425,0.0090343,0.00890798,-0.00039471,0.00349511,1.23484e-05,0.0290365,0,0,0,0,0,0,0,0,0.36874,-0.0418118,-0.322347,-0.0440091,0,0,0,0.504736,0,0,0,0,0,0,0.510243,0,0,0,0.159549,0.000554196,-0.0103139,0,0,0,0.551113,0,0,0,0.000203733,7.45436e-05,-5.12028e-07,0,0,0,0.539423,0,0,0,0,0,0,0,8.32527,8.32527,0,5.44803,
0.045,0.00944648,0.00991519,-0.000445484,0.00391626,1.37994e-05,0.0290097,0,0,0,0,0,0,0,0,0.373553,-0.0410103,-0.344052,-0.043422,0,0,0,0.521951,0,0,0,0,0,0,0.527549,0,0,0,0.16846,0.000580434,-0.0107415,0,0,0,0.592102,0,0,0,0.00022735,9.93315e-05,-1.62738e-06,0,0,0,0.579875,0,0,0,0,0,0,0,8.12087,8.12087,0,5.32999,
0.0475,0.00985666,0.010937,-0.000499924,0.00435981,1.53148e-05,0.0289817,0,0,0,0,0,0,0,0,0.373553,-0.0410103,-0.344052,-0.043422,0,0,0,0.538108,0,0,0,0,0,0,0.543895,0,0,0,0.177421,0.000606145,-0.0111815,0,0,0,0.634291,0,0,0,0.000251991,0.000126674,-2.87908e-06,0,0,0,0.621342,0,0,0,0,0,0,0,8.27719,8.27719,0,5.32999,
0.05,0.0102303,0.011965,-0.000578103,0.00482519,1.68882e-05,0.0289516,0,0,0,0,0,0,0,0,0.382767,-0.0401911,-0.367881,-0.0424981,0,0,0,0.56044,0,0,0,0,0,0,0.566361,0,0,0,0.186152,0.000629344,-0.0120611,0,0,0,0.670174,0,0,0,0.000277567,0.000156586,-4.32648e-06,0,0,0,0.656683,0,0,0,0,0,0,0,8.06041,8.06041,0,5.21829,
0.0525,0.0106018,0.01301,-0.000660298,0.00531254,1.85181e-05,0.0289192,0,0,0,0,0,0,0,0,0.382767,-0.0401911,-0.367881,-0.0424981,0,0,0,0.581708,0,0,0,0,0,0,0.587783,0,0,0,0.194938,0.000651961,-0.0129533,0,0,0,0.707226,0,0,0,0.000304072,0.000189111,-5.97967e-06,0,0,0,0.693306,0,0,0,0,0,0,0,8.2,8.2,0,5.21829,
0.055,0.010939,0.0140574,-0.000764399,0.0058213,2.01991e-05,0.0288836,0,0,0,0,0,0,0,0,0.39386,-0.0394612,-0.394011,-0.0416359,0,0,0,0.608365,0,0,0,0,0,0,0.614632,0,0,0,0.203506,0.000672397,-0.0142483,0,0,0,0.738807,0,0,0,0.000331419,0.000224254,-7.89342e-06,0,0,0,0.724254,0,0,0,0,0,0,0,7.98346,7.98346,0,5.11406,
0.0575,0.0112739,0.0151235,-0.000872849,0.00635164,2.19295e-05,0.0288447,0,0,0,0,0,0,0,0,0.39386,-0.0394612,-0.394011,-0.0416359,0,0,0,0.634,0,0,0,0,0,0,0.640354,0,0,0,0.212134,0.00069219,-0.0155565,0,0,0,0.77145,0,0,0,0.000359604,0.000262063,-1.00787e-05,0,0,0,0.756591,0,0,0,0,0,0,0,8.10877,8.10877,0,5.11406,
0.06,0.0115834,0.015716,-0.000921201,0.00690274,2.36981e-05,0.0288011,0,0,0,0,0,0,0,0,0.432584,-0.0384533,-0.415769,-0.0427312,0,0,0,0.66716,0,0,0,0,0,0,0.673729,0,0,0,0.22044,0.000707435,-0.0174431,0,0,0,0.795169,0,0,0,0.000388563,0.000301353,-1.23849e-05,0,0,0,0.779924,0,0,0,0,0,0,0,7.71689,7.71689,0,4.97609,
0.0625,0.0118904,0.0163287,-0.000973981,0.00747476,2.55031e-05,0.0287527,0,0,0,0,0,0,0,0,0.432584,-0.0384533,-0.415769,-0.0427312,0,0,0,0.698894,0,0,0,0,0,0,0.705543,0,0,0,0.228808,0.000722009,-0.0193438,0,0,0,0.820154,0,0,0,0.000418289,0.000342174,-1.48233e-05,0,0,0,0.804419,0,0,0,0,0,0,0,7.82053,7.82053,0,4.97609,
0.065,0.0121548,0.0164618,-0.00112083,0.00806694,2.73331e-05,0.0286983,0,0,0,0,0,0,0,0,0.472557,-0.0368582,-0.438668,-0.0394818,0,0,0,0.737666,0,0,0,0,0,0,0.744633,0,0,0,0.23687,0.000731987,-0.021778,0,0,0,0.836679,0,0,0,0.000448676,0.000383329,-1.76288e-05,0,0,0,0.820612,0,0,0,0,0,0,0,7.44091,7.44091,0,4.84716,
0.0675,0.0124163,0.0166158,-0.00127256,0.00867943,2.91861e-05,0.0286377,0,0,0,0,0,0,0,0,0.472557,-0.0368582,-0.438668,-0.0394818,0,0,0,0.775132,0,0,0,0,0,0,0.782345,0,0,0,0.244998,0.000741183,-0.0242283,0,0,0,0.854891,0,0,0,0.000479717,0.000424868,-2.08136e-05,0,0,0,0.838326,0,0,0,0,0,0,0,7.52654,7.52654,0,4.84716,
0.07,0.0126508,0.0164345,-0.00142391,0.00931159,3.1055e-05,0.0285699,0,0,0,0,0,0,0,0,0.505039,-0.0359846,-0.464594,-0.038963,0,0,0,0.817938,0,0,0,0,0,0,0.825245,0,0,0,0.252863,0.000747569,-0.027122,0,0,0,0.866194,0,0,0,0.000511344,0.000465954,-2.43765e-05,0,0,0,0.849268,0,0,0,0,0,0,0,7.20228,7.20228,0,4.73506,
0.0725,0.012882,0.0162744,-0.00158038,0.00996358,3.29377e-05,0.0284948,0,0,0,0,0,0,0,0,0.505039,-0.0359846,-0.464594,-0.038963,0,0,0,0.859504,0,0,0,0,0,0,0.866886,0,0,0,0.260796,0.000753101,-0.0300345,0,0,0,0.879122,0,0,0,0.00054355,0.000506639,-2.83304e-05,0,0,0,0.861541,0,0,0,0,0,0,0,7.2747,7.2747,0,4.73506,
0.075,0.0130787,0.0157968,-0.00181656,0.0106348,3.48281e-05,0.0284115,0,0,0,0,0,0,0,0,0.537411,-0.0349309,-0.492069,-0.0361331,0,0,0,0.905371,0,0,0,0,0,0,0.91331,0,0,0,0.268484,0.000756131,-0.0333413,0,0,0,0.885891,0,0,0,0.000576247,0.00054613,-3.28742e-05,0,0,0,0.868378,0,0,0,0,0,0,0,6.97084,6.97084,0,4.63238,
0.0775,0.0132714,0.0153402,-0.00205835,0.0113254,3.67235e-05,0.0283198,0,0,0,0,0,0,0,0,0.537411,-0.0349309,-0.492069,-0.0361331,0,0,0,0.95034,0,0,0,0,0,0,0.957987,0,0,0,0.276243,0.000758181,-0.03667,0,0,0,0.894414,0,0,0,0.000609427,0.00058448,-3.80221e-05,0,0,0,0.876269,0,0,0,0,0,0,0,7.03276,7.03276,0,4.63238,
0.08,-0.00304301,0.0284669,0.00135753,0.0120179,3.65402e-05,0.0281638,0,0,0,0,0,0,0,0,0.888639,-0.0100378,-1.18064,-0.0612582,0,0,0,1.42851,0,0,0,0,0,0,13.6887,0,0,0,0.27699,-7.33332e-05,-0.0623757,0,0,0,4.5371,0,0,0,0.000601817,0.000655648,-3.46522e-05,0,0,0,0.568738,0,0,0,0,0,0,0,18.5041,18.5041,0,4.09685,
0.0825,-0.0186341,0.0419511,0.00470333,0.0127117,3.4791e-05,0.0279434,0,0,0,0,0,0,0,0,0.888639,-0.0100378,-1.18064,-0.0612582,0,0,0,1.91165,0,0,0,0,0,0,22.5,0,0,0,0.277525,-0.000699658,-0.0881583,0,0,0,8.71888,0,0,0,0.000555226,0.000760529,-2.29407e-05,0,0,0,0.310521,0,0,0,0,0,0,0,33.3661,33.3661,0,4.09685,
0.085,-0.0274403,0.041936,0.0163759,0.0133972,4.48726e-05,0.0276868,0,0,0,0,0,0,0,0,1.26009,0.161867,-2.33749,0.278294,0,0,0,2.18723,0,0,0,0,0,0,18.7501,0.0932307,-0.107095,-0.230482,0.274216,0.00403264,-0.102666,0,0,0,10.1333,-0.183578,0.107443,-0.232588,0.000486609,0.00086538,1.79438e-05,0,0,0,0.252015,0,0,0,0,0,0,0,13.7244,13.7244,0,3.73835,
0.0875,-0.0370352,0.0415576,0.0277746,0.0140753,6.63794e-05,0.0273941,0,0,0,0,0,0,0,0,1.26009,0.161867,-2.33749,0.278294,0,0,0,2.45545,0,0,0,0,0,0,15.2402,0,0,0,0.271239,0.00860272,-0.117064,0,0,0,11.2621,0,0,0,0.000393991,0.000969291,8.73151e-05,0,0,0,0.310505,0,0,0,0,0,0,0,14.0045,14.0045,0,3.73835,
0.09,-0.0385456,0.0383837,0.0414997,0.0147471,9.94168e-05,0.0271061,0,0,0,0,0,0,0,0,1.0633,0.213269,-2.64524,0.0730951,0,0,0,2.41572,0,0,0,0,0,0,9.56241,0,0,0,0.268696,0.0132149,-0.11521,0,0,0,10.3296,0,0,0,0.000297581,0.00106528,0.000190999,0,0,0,0.284521,0,0,0,0,0,0,0,18.874,18.874,0,6.15602,
0.0925,-0.040852,0.0351067,0.0554955,0.0154131,0.000143393,0.0268228,0,0,0,0,0,0,0,0,1.0633,0.213269,-2.64524,0.0730951,0,0,0,2.37606,0,0,0,0,0,0,3.99377,0,0,0,0.266395,0.0175904,-0.113325,0,0,0,9.48012,0,0,0,0.000195386,0.00115307,0.00032967,0,0,0,0.266416,0,0,0,0,0,0,0,16.7089,16.7089,0,6.15602,
0.095,-0.0412669,0.0398952,0.061146,0.0160758,0.000188455,0.0265395,0,0,0,0,0,0,0,0,0.870647,0.118927,-2.56816,0.0131789,0,0,0,2.35769,0,0,0,0,0,0,2.90642,0,0,0,0.265101,0.018025,-0.113324,0,0,0,7.66404,0,0,0,9.2147e-05,0.00125284,0.000482466,0,0,0,0.259915,0,0,0,0,0,0,0,17.3532,17.3532,0,6.28547,
0.0975,-0.0415965,0.0447455,0.06716,0.0167354,0.000234584,0.0262561,0,0,0,0,0,0,0,0,0.870647,0.118927,-2.56816,0.0131789,0,0,0,2.34105,0,0,0,0,0,0,2.11803,0,0,0,0.263821,0.0184516,-0.113368,0,0,0,5.83367,0,0,0,-1.19224e-05,0.00136474,0.000650295,0,0,0,0.256536,0,0,0,0,0,0,0,15.863,15.863,0,6.28547,
0.1,-0.0425534,0.0536728,0.0657692,0.0173897,0.000275329,0.0259672,0,0,0,0,0,0,0,0,0.756716,0.0719673,-2.60681,0.0175117,0,0,0,2.35115,0,0,0,0,0,0,3.48063,0,0,0,0.261726,0.016298,-0.115554,0,0,0,4.17074,0,0,0,-0.000118375,0.00149895,0.000814647,0,0,0,0.255545,0,0,0,0,0,0,0,15.7819,15.7819,0,6.6787,
0.1025,-0.0434826,0.0625814,0.0645453,0.0180388,0.000310749,0.0256727,0,0,0,0,0,0,0,0,0.756716,0.0719673,-2.60681,0.0175117,0,0,0,2.36189,0,0,0,0,0,0,5.062,0,0,0,0.259641,0.0141678,-0.11777,0,0,0,2.43504,0,0,0,-0.000227138,0.00165544,0.000975938,0,0,0,0.25548,0,0,0,0,0,0,0,15.0535,15.0535,0,6.6787,
0.105,-0.0462888,0.0687678,0.0656263,0.0186775,0.000341391,0.0253731,0,0,0,0,0,0,0,0,0.640804,0.0147067,-2.66846,-0.00669636,0,0,0,2.36926,0,0,0,0,0,0,6.0412,0,0,0,0.255488,0.0122569,-0.119866,0,0,0,1.7856,0,0,0,-0.000342912,0.0018274,0.00113993,0,0,0,0.257103,0,0,0,0,0,0,0,15.8765,15.8765,0,6.92801,
0.1075,-0.0490505,0.0749735,0.0668202,0.019306,0.00036739,0.025068,0,0,0,0,0,0,0,0,0.640804,0.0147067,-2.66846,-0.00669636,0,0,0,2.37785,0,0,0,0,0,0,6.96062,0,0,0,0.25139,0.0103997,-0.122014,0,0,0,1.13935,0,0,0,-0.000465584,0.00201487,0.0013069,0,0,0,0.261118,0,0,0,0,0,0,0,15.9375,15.9375,0,6.92801,
0.11,-0.052815,0.0769542,0.0729324,0.0199192,0.000391735,0.0247589,0,0,0,0,0,0,0,0,0.519614,-0.0410072,-2.70128,-0.0260217,0,0,0,2.37959,0,0,0,0,0,0,6.34417,0,0,0,0.24531,0.0097379,-0.123644,0,0,0,1.62385,0,0,0,-0.000597679,0.0022073,0.00148914,0,0,0,0.268032,0,0,0,0,0,0,0,16.5423,16.5423,0,7.00532,
0.1125,-0.0565409,0.078982,0.0790953,0.0205176,0.000414558,0.0244456,0,0,0,0,0,0,0,0,0.519614,-0.0410072,-2.70128,-0.0260217,0,0,0,2.38428,0,0,0,0,0,0,5.7685,0,0,0,0.239346,0.0091294,-0.125349,0,0,0,2.09979,0,0,0,-0.000739103,0.00240481,0.00168678,0,0,0,0.277501,0,0,0,0,0,0,0,16.7868,16.7868,0,7.00532,
0.115,-0.0605189,0.0801764,0.0872124,0.0210977,0.000437642,0.0241604,0,0,0,0,0,0,0,0,0.784817,-0.057766,-4.17041,-0.0724579,0,0,0,2.17117,0,0,0,0,0,0,4.59387,0,0,0,0.232018,0.00923358,-0.11407,0,0,0,2.99654,0,0,0,-0.000890493,0.00260529,0.0019047,0,0,0,0.234875,0,0,0,0,0,0,0,32.0103,32.0103,0,10.5629,
0.1175,-0.0646529,0.0814582,0.0953463,0.0216599,0.00046103,0.0239031,0,0,0,0,0,0,0,0,0.784817,-0.057766,-4.17041,-0.0724579,0,0,0,1.96536,0,0,0,0,0,0,3.47483,0,0,0,0.22488,0.00935503,-0.102896,0,0,0,3.85714,0,0,0,-0.00105224,0.00280899,0.00214295,0,0,0,0.277819,0,0,0,0,0,0,0,31.5568,31.5568,0,10.5629,
0.12,-0.068147,0.0840511,0.0993514,0.0222043,0.000482597,0.0236709,0,0,0,0,0,0,0,0,0.687084,-0.0786524,-4.13031,-0.0567749,0,0,0,1.77697,0,0,0,0,0,0,2.98714,0,0,0,0.217782,0.00862691,-0.0928814,0,0,0,4.54526,0,0,0,-0.00122273,0.00301917,0.0023912,0,0,0,0.36201,0,0,0,0,0,0,0,30.4168,30.4168,0,10.4628,
0.1225,-0.0719522,0.0867242,0.102335,0.0227315,0.000502227,0.0234636,0,0,0,0,0,0,0,0,0.687084,-0.0786524,-4.13031,-0.0567749,0,0,0,1.59381,0,0,0,0,0,0,2.52161,0,0,0,0.210868,0.00785172,-0.0829482,0,0,0,5.19138,0,0,0,-0.00140274,0.00323604,0.0026469,0,0,0,0.465224,0,0,0,0,0,0,0,30.016,30.016,0,10.4628,
0.125,-0.0734338,0.0907199,0.10438,0.0232423,0.000518166,0.0232796,0,0,0,0,0,0,0,0,0.581627,-0.107603,-4.07735,-0.0526005,0,0,0,1.41801,0,0,0,0,0,0,2.49299,0,0,0,0.204329,0.00637593,-0.0735985,0,0,0,5.29938,0,0,0,-0.00158645,0.0034629,0.00290771,0,0,0,0.571862,0,0,0,0,0,0,0,29.083,29.083,0,10.3528,
0.1275,-0.0750536,0.0947783,0.106688,0.0237372,0.000530463,0.0231189,0,0,0,0,0,0,0,0,0.581627,-0.107603,-4.07735,-0.0526005,0,0,0,1.24736,0,0,0,0,0,0,2.46751,0,0,0,0.19794,0.00491875,-0.0642827,0,0,0,5.39168,0,0,0,-0.0017742,0.0036999,0.00317429,0,0,0,0.681123,0,0,0,0,0,0,0,29.3292,29.3292,0,10.3528,
0.13,-0.0748448,0.0992327,0.108446,0.0242171,0.000538019,0.0229811,0,0,0,0,0,0,0,0,0.477928,-0.13839,-4.01614,-0.0571257,0,0,0,1.07586,0,0,0,0,0,0,2.38419,0,0,0,0.191972,0.00302223,-0.0551,0,0,0,4.98751,0,0,0,-0.00196142,0.00394804,0.00344528,0,0,0,0.79036,0,0,0,0,0,0,0,28.5939,28.5939,0,10.2086,
0.1325,-0.0748514,0.103758,0.110252,0.0246824,0.000540758,0.0228663,0,0,0,0,0,0,0,0,0.477928,-0.13839,-4.01614,-0.0571257,0,0,0,0.909175,0,0,0,0,0,0,2.30582,0,0,0,0.186132,0.00109556,-0.045919,0,0,0,4.58383,0,0,0,-0.00214864,0.00420749,0.00372079,0,0,0,0.902413,0,0,0,0,0,0,0,28.7987,28.7987,0,10.2086,
0.135,-0.074212,0.108262,0.109989,0.0251355,0.000538701,0.0227417,0,0,0,0,0,0,0,0,0.115647,-0.166882,-2.61307,0.0824154,0,0,0,0.949323,0,0,0,0,0,0,2.1407,0,0,0,0.181253,-0.000822827,-0.0498323,0,0,0,4.04436,0,0,0,-0.00233425,0.00447819,0.00399567,0,0,0,0.839306,0,0,0,0,0,0,0,14.004,14.004,0,6.75955,
0.1375,-0.0736538,0.112816,0.109792,0.0255766,0.000531822,0.0226074,0,0,0,0,0,0,0,0,0.115647,-0.166882,-2.61307,0.0824154,0,0,0,0.997437,0,0,0,0,0,0,2.00119,0,0,0,0.176437,-0.00275169,-0.0537303,0,0,0,3.51088,0,0,0,-0.00251843,0.00476028,0.00427006,0,0,0,0.77669,0,0,0,0,0,0,0,13.9447,13.9447,0,6.75955,
0.14,-0.0730265,0.116927,0.109427,0.0260067,0.000520579,0.0224653,0,0,0,0,0,0,0,0,0.0852253,-0.179871,-2.68118,0.0783923,0,0,0,1.0333,0,0,0,0,0,0,1.69328,0,0,0,0.172018,-0.00449697,-0.0568609,0,0,0,2.98342,0,0,0,-0.00270103,0.00505265,0.00454357,0,0,0,0.726274,0,0,0,0,0,0,0,14.6619,14.6619,0,6.91876,
0.1425,-0.0723936,0.121146,0.109103,0.0264258,0.000504947,0.0223153,0,0,0,0,0,0,0,0,0.0852253,-0.179871,-2.68118,0.0783923,0,0,0,1.06925,0,0,0,0,0,0,1.5119,0,0,0,0.167656,-0.00625291,-0.059987,0,0,0,2.46809,0,0,0,-0.00288201,0.00535555,0.00481628,0,0,0,0.67599,0,0,0,0,0,0,0,14.6181,14.6181,0,6.91876,
0.145,-0.0716181,0.12523,0.106809,0.0268354,0.000485627,0.0221585,0,0,0,0,0,0,0,0,0.0966493,-0.170081,-2.76057,0.0821523,0,0,0,1.09906,0,0,0,0,0,0,1.45069,0,0,0,0.163824,-0.00772786,-0.0627256,0,0,0,2.14546,0,0,0,-0.00306102,0.00566868,0.00508327,0,0,0,0.634086,0,0,0,0,0,0,0,15.1444,15.1444,0,7.05124,
0.1475,-0.070834,0.129438,0.104568,0.0272355,0.000462578,0.0219948,0,0,0,0,0,0,0,0,0.0966493,-0.170081,-2.76057,0.0821523,0,0,0,1.12887,0,0,0,0,0,0,1.51012,0,0,0,0.160044,-0.00921962,-0.0654603,0,0,0,1.83656,0,0,0,-0.00323802,0.00599232,0.00534469,0,0,0,0.592332,0,0,0,0,0,0,0,15.0443,15.0443,0,7.05124,
