timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.0825,-0.14909,0.0164189,-0.113881,0.00058928,0.00171218,0.0244375,0,0,0,0,-0.039107,0.0107345,0.100713,-0.00365799,0.791641,-0.10652,-2.32508,0.025113,0,0,0,1.18835,0,0,0,0,0,0,0.826548,0,0,0,-0.00923743,0.0280481,-0.0985659,0,0,0,5.70477,0,0,0,-0.00912986,0.0122418,-0.00472202,0,0,0,1.26342,0,0,0,0.0144243,-0.0044598,-0.0760302,0.0099327,13.5832,15.9446,2.36138,7.16532,
0.085,-0.147198,-0.0130362,-0.12865,0.000564553,0.00178587,0.024185,0,0,0,0,-0.0400601,0.0113353,0.105805,-0.0032031,0.747749,-0.128795,-2.39938,0.0530924,0,0,0,1.18707,0,0,0,0,0,0,0.817406,0,0,0,-0.00989117,0.0296318,-0.101021,0,0,0,5.90226,0,0,0,-0.0094984,0.0122078,-0.00504604,0,0,0,1.26027,0,0,0,0.01182,-0.00446545,-0.0775645,0.010073,14.8885,17.2926,2.40404,7.42696,
0.0875,-0.145364,-0.0423716,-0.143018,0.000538074,0.00186352,0.0239259,0,0,0,0,-0.0374414,0.0112675,0.107129,-0.00334559,0.747749,-0.128795,-2.39938,0.0530924,0,0,0,1.19118,0,0,0,0,0,0,0.810947,0,0,0,-0.0105919,0.0312323,-0.103635,0,0,0,6.09489,0,0,0,-0.00986202,0.0121006,-0.0054063,0,0,0,1.25847,0,0,0,0.00920139,-0.00439759,-0.0788886,0.0102155,14.9225,17.2146,2.29212,7.42696,
0.09,-0.142407,-0.0715858,-0.150573,0.000508964,0.00194767,0.0236616,0,0,0,0,-0.0377025,0.0117335,0.111101,-0.00292584,0.675688,-0.17236,-2.5019,0.0720733,0,0,0,1.19994,0,0,0,0,0,0,0.799285,0,0,0,-0.0116445,0.0338502,-0.105705,0,0,0,5.99581,0,0,0,-0.010218,0.0119203,-0.00578576,0,0,0,1.25036,0,0,0,0.00660048,-0.00431079,-0.0799987,0.0103485,16.2716,18.4695,2.19787,7.85241,
0.0925,-0.139281,-0.100809,-0.157241,0.000477243,0.0020383,0.0233921,0,0,0,0,-0.0351192,0.0116325,0.111997,-0.0030472,0.675688,-0.17236,-2.5019,0.0720733,0,0,0,1.20966,0,0,0,0,0,0,0.788048,0,0,0,-0.0126889,0.0364527,-0.107827,0,0,0,5.89446,0,0,0,-0.0105658,0.0116668,-0.00618222,0,0,0,1.24343,0,0,0,0.00401721,-0.00420983,-0.0808946,0.0104699,16.167,18.2512,2.08421,7.85241,
0.095,-0.135716,-0.129022,-0.161322,0.000441023,0.00213635,0.0231193,0,0,0,0,-0.0346819,0.0120397,0.114779,-0.00264833,0.57978,-0.231614,-2.62803,0.0869947,0,0,0,1.21754,0,0,0,0,0,0,0.76992,0,0,0,-0.0144884,0.0394409,-0.109111,0,0,0,5.54947,0,0,0,-0.0109045,0.0113428,-0.0065892,0,0,0,1.22948,0,0,0,0.00148372,-0.00410999,-0.0815808,0.010578,17.4736,19.284,1.81042,8.26018,
0.0975,-0.13197,-0.157245,-0.164369,0.000400324,0.00224179,0.0228432,0,0,0,0,-0.0321979,0.0119464,0.115255,-0.00274076,0.57978,-0.231614,-2.62803,0.0869947,0,0,0,1.22609,0,0,0,0,0,0,0.751921,0,0,0,-0.0162803,0.0424133,-0.11045,0,0,0,5.20533,0,0,0,-0.0112335,0.0109482,-0.00700413,0,0,0,1.21675,0,0,0,-0.00100024,-0.00401664,-0.0820571,0.0106705,17.2453,18.9507,1.70544,8.26018,
0.1,-0.128623,-0.184293,-0.170669,0.000353895,0.00235501,0.0225642,0,0,0,0,-0.0310737,0.0123075,0.116806,-0.00238158,0.525661,-0.257142,-2.73563,0.117839,0,0,0,1.2406,0,0,0,0,0,0,0.738558,0,0,0,-0.0185719,0.0455425,-0.11157,0,0,0,4.62314,0,0,0,-0.0115538,0.0104859,-0.00743514,0,0,0,1.20256,0,0,0,-0.00340309,-0.00391968,-0.0823292,0.0107694,17.555,18.9764,1.42135,8.42164,
0.1025,-0.125125,-0.211363,-0.176015,0.000301756,0.002476,0.0222824,0,0,0,0,-0.0287512,0.0122129,0.116874,-0.00248458,0.525661,-0.257142,-2.73563,0.117839,0,0,0,1.25558,0,0,0,0,0,0,0.726911,0,0,0,-0.0208566,0.0486729,-0.112729,0,0,0,4.05798,0,0,0,-0.0118649,0.00995588,-0.00787986,0,0,0,1.19028,0,0,0,-0.0057256,-0.00382501,-0.0823969,0.0108724,17.2043,18.5334,1.32907,8.42164,
0.105,-0.106587,-0.23262,-0.154357,0.000245242,0.00260061,0.0220112,0,0,0,0,-0.0270154,0.012588,0.117138,-0.0021237,0.468324,-0.284303,-2.83033,0.140998,0,0,0,1.20959,0,0,0,0,0,0,0.669651,0,0,0,-0.0226061,0.0501401,-0.108492,0,0,0,9.26883,0,0,0,-0.0121297,0.00937243,-0.00827052,0,0,0,1.12322,0,0,0,-0.00789118,-0.00379371,-0.082231,0.010918,27.556,28.7069,1.15094,9.58471,
0.1075,-0.0882279,-0.253983,-0.13227,0.000184683,0.002729,0.0217501,0,0,0,0,-0.0250068,0.0126252,0.116738,-0.00210896,0.468324,-0.284303,-2.83033,0.140998,0,0,0,1.16775,0,0,0,0,0,0,0.616052,0,0,0,-0.0242249,0.0516737,-0.104427,0,0,0,15.96,0,0,0,-0.0123485,0.00873529,-0.00860607,0,0,0,1.05886,0,0,0,-0.00989974,-0.0038309,-0.0818311,0.0109033,32.6788,33.9113,1.23248,9.58471,
0.11,-0.0703329,-0.265387,-0.155076,0.000126784,0.00285269,0.0214851,0,0,0,0,-0.0228204,0.012909,0.115677,-0.0017816,0.476998,-0.256989,-2.92316,0.190996,0,0,0,1.21935,0,0,0,0,0,0,8.63985,0,0,0,-0.0231606,0.049816,-0.106021,-0.156729,0.156266,-0.227251,24.36,0,0,0,-0.0125221,0.00807006,-0.00899861,0,0,0,1.04091,0,0,0,-0.0116565,-0.0037625,-0.0812005,0.0109281,43.1912,44.1655,0.974367,10.0863,
0.1125,-0.0397588,-0.274073,-0.151149,4.38976e-05,0.00296532,0.0212277,0,0,0,0,-0.0212115,0.0128232,0.114835,-0.00192239,0.476998,-0.256989,-2.92316,0.190996,0,0,0,1.15891,0,0,0,0,0,0,14.9653,0,0,0,-0.0331556,0.0454177,-0.102966,0,0,0,1.42705,0,0,0,-0.0126191,0.00738327,-0.00938116,0,0,0,1.01922,0,0,0,-0.0132654,-0.00367666,-0.0803578,0.0110689,28.4787,29.5129,1.03419,10.0863,
0.115,-0.0177999,-0.282801,-0.0695589,-2.86994e-05,0.00307198,0.0209561,0,0,0,0,-0.0187468,0.0132873,0.112539,-0.00151074,1.0323,-0.106649,-3.03146,-0.349996,0,0,0,1.33328,0,0,0,0,0,0,16.6136,0.103211,-0.106917,-0.22532,-0.0290401,0.0430524,-0.108639,0,0,0,1.39214,0,0,0,-0.0126616,0.00667354,-0.00955968,0,0,0,1.06663,0,0,0,-0.0144513,-0.00384499,-0.079341,0.0109531,19.6055,21.2668,1.66124,7.91278,
0.1175,0.00404741,-0.291557,0.0122332,-9.13802e-05,0.00317377,0.0206705,0,0,0,0,-0.0179835,0.0137244,0.111348,-0.0011357,1.0323,-0.106649,-3.03146,-0.349996,0,0,0,1.53413,0,0,0,0,0,0,17.8753,0,0,0,-0.0250738,0.04113,-0.114227,0,0,0,1.35908,0,0,0,-0.01265,0.0059408,-0.00953367,0,0,0,1.11245,0,0,0,-0.0152146,-0.00428205,-0.0781501,0.010578,20.5091,22.1191,1.61002,7.91278,
0.12,0.00971941,-0.300015,0.00360175,-0.000149646,0.00327514,0.0203877,0,0,0,0,-0.0151681,0.014137,0.107952,-0.00054382,0.788342,0.178036,-2.91862,-0.284563,0,0,0,1.52087,0,0,0,0,0,0,14.9775,0,0,0,-0.0233081,0.0409895,-0.113096,0,0,0,1.31328,0,0,0,-0.0126238,0.00518705,-0.00952934,0,0,0,1.07347,0,0,0,-0.0159339,-0.00445701,-0.0768501,0.0102238,18.6794,19.657,0.977654,7.7697,
0.1225,0.0151439,-0.308633,-0.00580808,-0.000203172,0.00337526,0.0201077,0,0,0,0,-0.0144888,0.0140312,0.106543,-0.000212159,0.788342,0.178036,-2.91862,-0.284563,0,0,0,1.52899,0,0,0,0,0,0,12.219,0,0,0,-0.0214122,0.0405165,-0.112007,0,0,0,1.26719,0,0,0,-0.0125837,0.0044119,-0.00954863,0,0,0,1.03588,0,0,0,-0.0166132,-0.00435122,-0.075441,0.00989211,17.661,18.6329,0.971932,7.7697,
0.125,0.022537,-0.313283,0.0197359,-0.000251515,0.00347589,0.0198332,0,0,0,0,-0.0110111,0.0140016,0.102195,0.00036858,0.75354,0.161247,-2.96659,-0.34023,0,0,0,1.52963,0,0,0,0,0,0,9.15451,0,0,0,-0.0193391,0.0407488,-0.109807,0,0,0,1.20559,0,0,0,-0.012525,0.00362474,-0.00950409,0,0,0,0.994117,0,0,0,-0.017229,-0.00414374,-0.0739554,0.0094893,18.2204,18.8739,0.653478,7.57981,
