timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.065169,0.949112,0.0050174,0.000928566,0.000312839,0.03058,0,0,0,0,0.061991,-0.000130708,-0.107195,0.00944333,1.49119,0.0569517,-0.3739,-0.0667309,0,0,0,2.93111,0,0,0,0,0,0,2.60492,0,0,0,0.0499243,0.0223905,0.0587005,0,0,0,11.3253,0,0,0,-0.000854342,0.0138936,-0.000534166,0,0,0,0.747821,0,0,0,0.0386235,0.000216258,-0.0560222,0.0030686,11.9566,58.9552,46.9985,10.1618,
0.0275,-0.0625428,0.994226,0.0364318,0.00105242,0.000366565,0.0307333,0,0,0,0,0.05591,2.57075e-05,-0.0967177,0.0091312,1.49119,0.0569517,-0.3739,-0.0667309,0,0,0,2.91968,0,0,0,0,0,0,2.59871,0,0,0,0.0495433,0.0214961,0.061337,0,0,0,10.4179,0,0,0,-0.00101304,0.016379,-0.000443113,0,0,0,0.807752,0,0,0,0.0447045,5.98423e-05,-0.0664991,0.00338074,11.697,59.9476,48.2507,10.1618,
0.03,-0.0630024,1.01005,0.0288238,0.00117089,0.000413503,0.0308854,0,0,0,0,0.0505551,2.65323e-05,-0.0849621,0.0125083,1.3111,0.0957117,-0.185367,0.020341,0,0,0,2.85912,0,0,0,0,0,0,2.56643,0,0,0,0.0473877,0.0187824,0.0608056,0,0,0,8.84318,0,0,0,-0.00117302,0.018904,-0.000371066,0,0,0,0.857679,0,0,0,0.0507742,1.01649e-05,-0.0773397,0.00369908,14.8415,39.2953,24.4538,7.68838,
0.0325,-0.063581,1.02597,0.0207802,0.00128328,0.000453549,0.0310355,0,0,0,0,0.0444944,-3.46919e-05,-0.0737586,0.0121817,1.3111,0.0957117,-0.185367,0.020341,0,0,0,2.80533,0,0,0,0,0,0,2.53835,0,0,0,0.0449538,0.016028,0.0600601,0,0,0,7.34616,0,0,0,-0.00133457,0.0214687,-0.000319115,0,0,0,0.910541,0,0,0,0.056835,7.13892e-05,-0.0885432,0.00402562,13.4422,38.3235,24.8813,7.68838,
0.035,-0.0621297,1.0138,0.0438423,0.00138526,0.000487039,0.0311748,0,0,0,0,0.0393488,-8.2418e-05,-0.0614245,0.0131622,1.04955,0.101839,-2.84958e-11,1.3199e-11,0,0,0,2.73853,0,0,0,0,0,0,2.4951,0,0,0,0.0407911,0.0134072,0.0557191,0,0,0,5.76592,0,0,0,-0.00149347,0.024003,-0.000209489,0,0,0,0.963638,0,0,0,0.0627649,6.34157e-05,-0.0998904,0.00427129,12.7485,20.2643,7.51578,5.33279,
0.0375,-0.0608617,1.00172,0.0662227,0.00147643,0.000513939,0.0313028,0,0,0,0,0.0335449,-7.78102e-06,-0.0499342,0.0129949,1.04955,0.101839,-2.84958e-11,1.3199e-11,0,0,0,2.68157,0,0,0,0,0,0,2.45856,0,0,0,0.0364701,0.0107743,0.0511856,0,0,0,4.17858,0,0,0,-0.00165024,0.026507,-4.38953e-05,0,0,0,1.02535,0,0,0,0.0685687,-1.12213e-05,-0.111381,0.00443864,11.5063,19.052,7.54575,5.33279,
0.04,-0.0652734,0.963915,0.0518799,0.00155378,0.000534339,0.0314109,0,0,0,0,0.0287886,-0.000120767,-0.0375041,0.0117384,0.922167,0.17753,-4.33483e-11,1.62061e-11,0,0,0,2.62115,0,0,0,0,0,0,2.42605,0,0,0,0.0309385,0.00817675,0.0432574,0,0,0,3.04012,0,0,0,-0.00181797,0.0289165,8.56247e-05,0,0,0,1.08791,0,0,0,0.0741705,3.46606e-06,-0.122817,0.00463403,10.4118,13.6975,3.2857,4.54623,
0.0425,-0.0698219,0.926169,0.0370465,0.00161722,0.000548218,0.0314989,0,0,0,0,0.0233819,-0.000227266,-0.026122,0.0115139,0.922167,0.17753,-4.33483e-11,1.62061e-11,0,0,0,2.57122,0,0,0,0,0,0,2.4005,0,0,0,0.0253778,0.005572,0.035179,0,0,0,1.92078,0,0,0,-0.00199695,0.0312317,0.000177818,0,0,0,1.15908,0,0,0,0.0795772,0.000109966,-0.134199,0.00485847,9.87471,13.1446,3.26993,4.54623,
0.045,-0.0874832,0.872488,-0.0110033,0.00167137,0.000574104,0.0315726,0,0,0,0,0.0189682,-0.000480407,-0.0139528,0.00847515,1.75543,0.167771,-1.08252,0.522808,0,0,0,2.49272,0,0,0,0,0,0,2.28988,0,0,0,0.0216583,0.0103786,0.0295004,0,0,0,1.46791,0,0,0,-0.00221867,0.0334127,0.000149077,0,0,0,1.17606,0,0,0,0.0847953,0.000274981,-0.145399,0.00524019,15.9546,23.732,7.77738,7.78022,
0.0475,-0.104871,0.818804,-0.0584855,0.0017164,0.000611972,0.0316318,0,0,0,0,0.0139334,-0.000698944,-0.00293657,0.00793932,1.75543,0.167771,-1.08252,0.522808,0,0,0,2.42228,0,0,0,0,0,0,2.19163,0,0,0,0.0180115,0.0151753,0.0236609,0,0,0,1.12628,0,0,0,-0.00248233,0.0354596,7.70252e-07,0,0,0,1.19327,0,0,0,0.0898302,0.000493517,-0.156415,0.00577602,15.7862,23.463,7.67684,7.78022,
0.05,-0.11811,0.74651,-0.0588051,0.00175344,0.000661934,0.0316702,0,0,0,0,0.00979866,-0.000781216,0.00866837,0.00401219,1.7236,0.0850152,-1.1965,0.460301,0,0,0,2.36972,0,0,0,0,0,0,2.09452,0,0,0,0.0148188,0.0200174,0.0153594,0,0,0,1.14127,0,0,0,-0.00277953,0.0373257,-0.000149145,0,0,0,1.22383,0,0,0,0.0946441,0.000582331,-0.167091,0.00631177,15.2619,30.2289,14.967,8.09271,
0.0525,-0.131341,0.674248,-0.0598703,0.00178283,0.000724,0.0316875,0,0,0,0,0.00519951,-0.000739997,0.0190042,0.00347535,1.7236,0.0850152,-1.1965,0.460301,0,0,0,2.32619,0,0,0,0,0,0,2.00521,0,0,0,0.0117558,0.0248644,0.00694469,0,0,0,1.18401,0,0,0,-0.0031102,0.0390112,-0.000302588,0,0,0,1.25357,0,0,0,0.0992432,0.000541113,-0.177427,0.00684861,15.1491,29.7657,14.6166,8.09271,
0.055,-0.133929,0.586172,-0.0313814,0.00180777,0.000782862,0.0316681,0,0,0,0,0.00137535,-0.000614413,0.0296304,-0.000467632,1.40855,-0.121574,-0.834065,-0.0595754,0,0,0,2.3402,0,0,0,0,0,0,2.01116,0,0,0,0.00997635,0.0235885,-0.00778276,0,0,0,1.28489,0,0,0,-0.00344915,0.0404762,-0.000385283,0,0,0,1.33952,0,0,0,0.103598,0.000444944,-0.187258,0.00726231,11.5765,38.8345,27.258,8.08787,
0.0575,-0.137007,0.498139,-0.00574092,0.00182871,0.000838517,0.0316117,0,0,0,0,-0.00274111,-0.000475579,0.038957,-0.000766416,1.40855,-0.121574,-0.834065,-0.0595754,0,0,0,2.35962,0,0,0,0,0,0,2.02431,0,0,0,0.00837527,0.0223116,-0.0225518,0,0,0,1.39708,0,0,0,-0.0037975,0.041721,-0.000404417,0,0,0,1.4391,0,0,0,0.107714,0.00030611,-0.196584,0.0075611,11.7037,38.1785,26.4747,8.08787,
0.06,-0.143904,0.40443,-0.0294051,0.00184739,0.000891296,0.0315194,0,0,0,0,-0.00624415,-0.000512858,0.0482634,-0.00438872,1.40629,-0.0819085,-1.23986,0.00806659,0,0,0,2.35623,0,0,0,0,0,0,2.03369,0,0,0,0.00747101,0.0211677,-0.0369359,0,0,0,1.49382,0,0,0,-0.00416223,0.0427316,-0.000483504,0,0,0,1.51669,0,0,0,0.111579,0.000317459,-0.205328,0.00788396,13.4777,43.9789,30.5011,8.8119,
0.0625,-0.150982,0.310716,-0.0549385,0.00186431,0.000941173,0.0313909,0,0,0,0,-0.00986376,-0.000684456,0.0564244,-0.00474086,1.40629,-0.0819085,-1.23986,0.00806659,0,0,0,2.35811,0,0,0,0,0,0,2.05113,0,0,0,0.00676945,0.0200142,-0.051364,0,0,0,1.60459,0,0,0,-0.00454363,0.0435079,-0.000627278,0,0,0,1.59723,0,0,0,0.115199,0.000489057,-0.213489,0.0082361,13.4498,42.9562,29.5064,8.8119,
0.065,-0.152046,0.216653,-0.0488874,0.00188149,0.000991667,0.0312295,0,0,0,0,-0.0130898,-0.000778986,0.0642919,-0.00776195,1.30623,-0.142656,-1.60067,0.00895555,0,0,0,2.34783,0,0,0,0,0,0,2.03825,0,0,0,0.00686998,0.0202691,-0.0645788,0,0,0,1.73639,0,0,0,-0.00492832,0.0440489,-0.000756516,0,0,0,1.66415,0,0,0,0.118554,0.000586862,-0.221018,0.00853255,15.1891,47.9721,32.783,10.1606,
0.0675,-0.153301,0.122614,-0.0449506,0.00189939,0.00104277,0.0310349,0,0,0,0,-0.0161857,-0.000812311,0.0711888,-0.00800957,1.30623,-0.142656,-1.60067,0.00895555,0,0,0,2.34373,0,0,0,0,0,0,2.03176,0,0,0,0.00715868,0.0205207,-0.0778347,0,0,0,1.93094,0,0,0,-0.00531661,0.0443547,-0.00087656,0,0,0,1.73193,0,0,0,0.12165,0.000620188,-0.227915,0.00878016,15.181,46.7617,31.5807,10.1606,
0.07,-0.156297,0.0296531,-0.076752,0.00191896,0.00109391,0.0308107,0,0,0,0,-0.0191166,-0.000976596,0.0787721,-0.0104284,1.06616,-0.0732909,-1.84379,-0.0121952,0,0,0,2.31302,0,0,0,0,0,0,2.0164,0,0,0,0.00782804,0.0205455,-0.0896752,0,0,0,2.26635,0,0,0,-0.00571084,0.0444282,-0.00107688,0,0,0,1.77459,0,0,0,0.12448,0.000788859,-0.234145,0.00907342,16.3569,50.8078,34.4508,10.7248,
0.0725,-0.159259,-0.0633128,-0.109809,0.00194062,0.00114506,0.0305568,0,0,0,0,-0.021685,-0.00128757,0.0843348,-0.0107717,1.06616,-0.0732909,-1.84379,-0.0121952,0,0,0,2.28725,0,0,0,0,0,0,2.00592,0,0,0,0.00866608,0.0205576,-0.101558,0,0,0,2.68647,0,0,0,-0.00611077,0.0442694,-0.00136065,0,0,0,1.81669,0,0,0,0.127048,0.00109983,-0.239707,0.00941668,16.3082,49.3865,33.0783,10.7248,
0.075,-0.156101,-0.151803,-0.111144,0.00196083,0.00119754,0.0302762,0,0,0,0,-0.0243044,-0.00147772,0.0905785,-0.0126244,0.694767,-0.188612,-2.14844,0.0549416,0,0,0,2.24777,0,0,0,0,0,0,1.96862,0,0,0,0.0080823,0.0211025,-0.112247,0,0,0,3.19844,0,0,0,-0.00650281,0.0438893,-0.00164826,0,0,0,1.85662,0,0,0,0.129314,0.00134222,-0.244592,0.00972045,17.8008,51.8011,34.0002,12.1852,
0.0775,-0.153293,-0.240278,-0.114333,0.00197992,0.00125103,0.0299688,0,0,0,0,-0.026272,-0.00167067,0.094786,-0.0128942,0.694767,-0.188612,-2.14844,0.0549416,0,0,0,2.21278,0,0,0,0,0,0,1.93663,0,0,0,0.00763526,0.0215162,-0.122974,0,0,0,3.76738,0,0,0,-0.00688764,0.043288,-0.00194441,0,0,0,1.89941,0,0,0,0.131282,0.00153517,-0.2488,0.00999019,17.744,50.2477,32.5037,12.1852,
0.08,-0.151182,-0.322316,-0.142227,0.0019961,0.001308,0.0296384,0,0,0,0,-0.0285114,-0.00186498,0.0990523,-0.0142717,0.560225,-0.266144,-2.5494,0.191969,0,0,0,2.163,0,0,0,0,0,0,1.89178,0,0,0,0.00647219,0.0229183,-0.132155,0,0,0,4.26468,0,0,0,-0.00726562,0.0424816,-0.00231087,0,0,0,1.91874,0,0,0,0.132947,0.00179765,-0.252342,0.0103003,20.6239,49.7177,29.0938,12.6234,
0.0825,-0.148893,-0.404342,-0.17043,0.00200965,0.00136839,0.0292849,0,0,0,0,-0.0298785,-0.00219919,0.10193,-0.0146241,0.560225,-0.266144,-2.5494,0.191969,0,0,0,2.11723,0,0,0,0,0,0,1.8509,0,0,0,0.00542269,0.0243004,-0.141384,0,0,0,4.79287,0,0,0,-0.00763621,0.0414704,-0.00274845,0,0,0,1.93946,0,0,0,0.134314,0.00213186,-0.25522,0.0106527,20.4229,48.1118,27.6889,12.6234,
0.085,-0.144506,-0.477303,-0.185134,0.00201904,0.00143672,0.0289113,0,0,0,0,-0.0316864,-0.0023863,0.104232,-0.0155388,0.409081,-0.345485,-2.86215,0.294239,0,0,0,2.07585,0,0,0,0,0,0,1.7943,0,0,0,0.00375302,0.0274904,-0.149435,0,0,0,5.12707,0,0,0,-0.00799484,0.0402768,-0.00322325,0,0,0,1.95041,0,0,0,0.135381,0.00243361,-0.257464,0.0110182,23.1505,47.2139,24.0634,13.1385,
0.0875,-0.13992,-0.550249,-0.19965,0.00202447,0.00151285,0.0285175,0,0,0,0,-0.0324544,-0.0026553,0.105841,-0.0159159,0.409081,-0.345485,-2.86215,0.294239,0,0,0,2.03759,0,0,0,0,0,0,1.74108,0,0,0,0.00217167,0.030625,-0.157548,0,0,0,5.46759,0,0,0,-0.00834094,0.0389008,-0.00373484,0,0,0,1.96222,0,0,0,0.136149,0.00270261,-0.259073,0.0113954,22.8203,45.5926,22.7722,13.1385,
0.09,-0.135585,-0.612264,-0.222877,0.00202347,0.00159914,0.0281075,0,0,0,0,-0.0337611,-0.00279326,0.106194,-0.0163106,0.256073,-0.428923,-3.17209,0.38191,0,0,0,1.99341,0,0,0,0,0,0,1.67663,0,0,0,-0.000400672,0.034703,-0.164003,0,0,0,5.5442,0,0,0,-0.0086747,0.0373699,-0.00430491,0,0,0,1.95889,0,0,0,0.136626,0.00299115,-0.260102,0.011815,25.7448,43.6457,17.9009,13.4508,
0.0925,-0.131033,-0.674271,-0.245958,0.00201617,0.00169565,0.0276811,0,0,0,0,-0.0339491,-0.00309816,0.106643,-0.016777,0.256073,-0.428923,-3.17209,0.38191,0,0,0,1.95251,0,0,0,0,0,0,1.61816,0,0,0,-0.00291803,0.0388066,-0.170544,0,0,0,5.62685,0,0,0,-0.00899553,0.0356842,-0.00493314,0,0,0,1.95599,0,0,0,0.136814,0.00329605,-0.260551,0.0122814,25.6416,42.481,16.8393,13.4508,
0.095,-0.126113,-0.723498,-0.25998,0.00199933,0.0018033,0.0272431,0,0,0,0,-0.0348049,-0.00318752,0.10509,-0.0165857,0.0548616,-0.546846,-3.41715,0.418039,0,0,0,1.91117,0,0,0,0,0,0,1.54934,0,0,0,-0.00673871,0.0432814,-0.17521,0,0,0,5.43689,0,0,0,-0.00930293,0.0338755,-0.00559676,0,0,0,1.94232,0,0,0,0.136731,0.00357973,-0.260494,0.0127747,28.6669,41.534,12.867,13.7042,
0.0975,-0.120958,-0.772701,-0.273339,0.001973,0.00192205,0.0267931,0,0,0,0,-0.0344516,-0.00344347,0.104525,-0.0171047,0.0548616,-0.546846,-3.41715,0.418039,0,0,0,1.8736,0,0,0,0,0,0,1.48443,0,0,0,-0.0105304,0.0477358,-0.179988,0,0,0,5.24893,0,0,0,-0.00959628,0.0319438,-0.00629411,0,0,0,1.93202,0,0,0,0.136378,0.00383568,-0.259929,0.0132936,28.4802,42.1618,13.6817,13.7042,
0.1,-0.118164,-0.80845,-0.294049,0.0019343,0.0020524,0.0263341,0,0,0,0,-0.0348866,-0.00351932,0.101178,-0.0162813,-0.0621229,-0.604115,-3.6227,0.465319,0,0,0,1.84647,0,0,0,0,0,0,1.43512,0,0,0,-0.0154815,0.0523976,-0.183599,0,0,0,4.78276,0,0,0,-0.00988124,0.0299229,-0.00704354,0,0,0,1.9127,0,0,0,0.135797,0.00413429,-0.258937,0.0138637,30.2408,40.6234,10.3826,13.3814,
0.1025,-0.115103,-0.844209,-0.313736,0.00188326,0.00219439,0.0258658,0,0,0,0,-0.034078,-0.00385332,0.0997604,-0.0169003,-0.0621229,-0.604115,-3.6227,0.465319,0,0,0,1.82586,0,0,0,0,0,0,1.38452,0,0,0,-0.0204165,0.0570731,-0.187312,0,0,0,4.32045,0,0,0,-0.0101572,0.0278127,-0.00784251,0,0,0,1.89573,0,0,0,0.134988,0.00446829,-0.25752,0.0144827,29.9161,40.8762,10.9601,13.3814,
0.105,-0.0954137,-0.862179,-0.277575,0.0018207,0.00234365,0.0254059,0,0,0,0,-0.0341542,-0.00378771,0.0947393,-0.0152755,-0.170185,-0.658324,-3.75693,0.478293,0,0,0,1.74356,0,0,0,0,0,0,1.26919,0,0,0,-0.0250258,0.0599969,-0.183989,0,0,0,9.22567,0,0,0,-0.0103845,0.0256572,-0.00855062,0,0,0,1.83182,0,0,0,0.134015,0.00465923,-0.255728,0.0150115,42.6814,50.8316,8.15016,14.0554,
0.1075,-0.0758503,-0.880166,-0.240773,0.00174692,0.00250038,0.0249536,0,0,0,0,-0.0330183,-0.00382584,0.0925715,-0.0157108,-0.170185,-0.658324,-3.75693,0.478293,0,0,0,1.66686,0,0,0,0,0,0,1.15937,0,0,0,-0.0295126,0.0630101,-0.180906,0,0,0,15.5321,0,0,0,-0.0105636,0.0234563,-0.00916633,0,0,0,1.77187,0,0,0,0.132879,0.00469736,-0.25356,0.0154468,48.2044,56.6622,8.45781,14.0554,
0.11,-0.059619,-0.883294,-0.28214,0.00166736,0.00265496,0.0244986,0,0,0,0,-0.0329158,-0.00391512,0.0899146,-0.0170657,-0.114642,-0.596478,-3.90788,0.549612,0,0,0,1.64577,0,0,0,0,0,0,7.02489,0,0,0,-0.0318234,0.0621749,-0.181977,0,0,0,23.3738,0,0,0,-0.0107003,0.0212482,-0.00988502,0,0,0,1.73255,0,0,0,0.131688,0.00497415,-0.25107,0.0159806,57.8427,62.9035,5.0608,13.6834,
0.1125,-0.0430433,-0.886734,-0.320905,0.00158271,0.00280726,0.0240402,0,0,0,0,-0.0316731,-0.00441004,0.0871024,-0.0176918,-0.114642,-0.596478,-3.90788,0.549612,0,0,0,1.63062,0,0,0,0,0,0,11.9958,0,0,0,-0.0338636,0.0612813,-0.183385,-0.156542,0.157729,-0.234979,33.9237,0,0,0,-0.0107941,0.0190322,-0.0107002,0,0,0,1.69902,0,0,0,0.130445,0.00546908,-0.248258,0.0166067,67.4784,72.7889,5.31052,13.6834,
0.115,-0.00360151,-0.881316,-0.0896844,0.0014765,0.00294704,0.0235781,0,0,0,0,-0.0287803,-0.000544836,0.0886496,-0.0230439,0.727208,-0.19276,-4.15094,-0.622914,0,0,0,1.67882,0,0,0,0,0,0,13.9448,0.10231,-0.107402,-0.226436,-0.0424863,0.0563015,-0.184816,0,0,0,2.3999,0,0,0,-0.0107943,0.016827,-0.0109363,0,0,0,1.76124,0,0,0,0.129329,0.00509951,-0.245192,0.0167118,31.8658,37.6743,5.80853,10.6814,
0.1175,0.0213687,-0.878958,0.105922,0.00137876,0.00308177,0.0231038,0,0,0,0,-0.0278949,0.000631731,0.0853155,-0.0225599,0.727208,-0.19276,-4.15094,-0.622914,0,0,0,1.80867,0,0,0,0,0,0,15.5847,0,0,0,-0.0390951,0.0543074,-0.189755,0,0,0,2.27785,0,0,0,-0.0107356,0.0146254,-0.0106829,0,0,0,1.8107,0,0,0,0.128444,0.00392295,-0.241857,0.0162278,32.892,39.1075,6.21545,10.6814,
0.12,0.017643,-0.875003,-0.0390961,0.00128432,0.00320663,0.0226335,0,0,0,0,-0.0231349,0.00643325,0.0808564,-0.0226212,0.588447,0.194781,-4.0172,-0.188092,0,0,0,1.73895,0,0,0,0,0,0,13.7991,0,0,0,-0.0377791,0.0503834,-0.188112,0,0,0,2.23396,0,0,0,-0.0106832,0.0124354,-0.010792,0,0,0,1.72607,0,0,0,0.127531,0.00384385,-0.238366,0.0161228,28.2268,31.3535,3.12669,9.4975,
0.1225,0.0143233,-0.871165,-0.184388,0.00119328,0.00332176,0.0221671,0,0,0,0,-0.0221918,0.00541428,0.0772065,-0.0228967,0.588447,0.194781,-4.0172,-0.188092,0,0,0,1.70005,0,0,0,0,0,0,12.0952,0,0,0,-0.0364154,0.0465225,-0.186546,0,0,0,2.19202,0,0,0,-0.0106362,0.010257,-0.0112644,0,0,0,1.64389,0,0,0,0.126588,0.00486282,-0.234716,0.0163982,27.258,30.7738,3.51575,9.4975,
0.125,0.030056,-0.854799,-0.0227709,0.00110649,0.00344338,0.021711,0,0,0,0,-0.0179124,0.0102514,0.0724102,-0.0227602,0.455364,0.0841528,-3.94566,-0.600846,0,0,0,1.70177,0,0,0,0,0,0,9.11794,0,0,0,-0.0347189,0.0491441,-0.182456,0,0,0,2.04901,0,0,0,-0.0105516,0.00811742,-0.0113323,0,0,0,1.60517,0,0,0,0.12562,0.00522577,-0.230988,0.0162371,28.1326,31.4993,3.36663,9.99671,
0.1275,0.0450212,-0.838501,0.138796,0.00102412,0.00357088,0.0212647,0,0,0,0,-0.0169202,0.0105238,0.0686044,-0.0221593,0.455364,0.0841528,-3.94566,-0.600846,0,0,0,1.70428,0,0,0,0,0,0,6.25291,0,0,0,-0.0329512,0.0515297,-0.178491,0,0,0,1.91014,0,0,0,-0.0104308,0.00601667,-0.0109959,0,0,0,1.56826,0,0,0,0.124628,0.00495344,-0.227182,0.0156362,27.497,31.0065,3.50947,9.99671,
