timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.00187248,0.157931,-0.0144714,0.00134765,0.000122308,0.0297599,0,0,0,0,-0.0111748,-0.0290494,0.00975734,0.0340521,0.601583,-0.0151339,-0.239199,-0.0726645,0,0,0,0.703395,0,0,0,0,0,0,0.809663,0,0,0,0.103302,0.00799071,0.0199018,0,0,0,0.381131,0,0,0,1.98563e-05,0.00212665,0.000202276,0,0,0,0.455463,0,0,0,0.0111748,-0.00612779,-0.00975734,0.00112511,8.26118,8.68641,0.425231,6.11355,
0.0275,-0.002337,0.171149,-0.0196814,0.00162997,0.000143368,0.0298173,0,0,0,0,-0.0131833,-0.028081,0.011707,0.0337262,0.601583,-0.0151339,-0.239199,-0.0726645,0,0,0,0.70234,0,0,0,0,0,0,0.793753,0,0,0,0.112927,0.00842383,0.0229492,0,0,0,0.441652,0,0,0,1.41094e-05,0.00255452,0.000153062,0,0,0,0.524338,0,0,0,0.0131833,-0.00709619,-0.011707,0.00145105,8.46912,8.91234,0.443227,6.11355,
0.03,-0.00286198,0.182396,-0.0244583,0.00193445,0.000165,0.0298784,0,0,0,0,-0.015198,-0.0270983,0.0137779,0.0333691,0.650135,-0.0142015,-0.244211,-0.0841408,0,0,0,0.703222,0,0,0,0,0,0,0.776605,0,0,0,0.121791,0.00865284,0.0244345,0,0,0,0.483914,0,0,0,7.06747e-06,0.00301051,9.19037e-05,0,0,0,0.573593,0,0,0,0.015198,-0.00807891,-0.0137779,0.0018081,8.05639,8.55622,0.499833,5.94608,
0.0325,-0.00327919,0.193667,-0.0290738,0.00226112,0.000187238,0.0299431,0,0,0,0,-0.0172192,-0.0260937,0.0159698,0.0329813,0.650135,-0.0142015,-0.244211,-0.0841408,0,0,0,0.704505,0,0,0,0,0,0,0.768138,0,0,0,0.130671,0.00889499,0.025871,0,0,0,0.526387,0,0,0,-9.98835e-07,0.00349468,1.92053e-05,0,0,0,0.62349,0,0,0,0.0172192,-0.00908352,-0.0159698,0.00219594,8.22776,8.74581,0.518045,5.94608,
0.035,-0.00332029,0.202886,-0.0318173,0.00260827,0.000209963,0.0300077,0,0,0,0,-0.0191885,-0.0250711,0.0182574,0.0325699,0.695691,-0.0136664,-0.252192,-0.0935452,0,0,0,0.710255,0,0,0,0,0,0,0.757439,0,0,0,0.138857,0.00909023,0.0258506,0,0,0,0.552181,0,0,0,-9.15568e-06,0.00400189,-6.03522e-05,0,0,0,0.654787,0,0,0,0.0191885,-0.0101061,-0.0182574,0.00260728,7.87184,8.63438,0.762539,5.94532,
0.0375,-0.00330619,0.212124,-0.0344996,0.00297593,0.0002332,0.0300722,0,0,0,0,-0.0211067,-0.024029,0.0206405,0.0321351,0.695691,-0.0136664,-0.252192,-0.0935452,0,0,0,0.716396,0,0,0,0,0,0,0.750949,0,0,0,0.147065,0.00929494,0.0257829,0,0,0,0.578206,0,0,0,-1.72646e-05,0.0045322,-0.000146615,0,0,0,0.686867,0,0,0,0.0211067,-0.0111482,-0.0206405,0.00304206,8.01109,8.79221,0.781124,5.94532,
0.04,-0.00310697,0.219192,-0.0369939,0.00336261,0.000256642,0.0301332,0,0,0,0,-0.0229258,-0.0229732,0.0230936,0.0316799,0.734831,-0.0123067,-0.263327,-0.100474,0,0,0,0.725773,0,0,0,0,0,0,0.755164,0,0,0,0.154671,0.00937652,0.0244235,0,0,0,0.589751,0,0,0,-2.48626e-05,0.00508018,-0.000239113,0,0,0,0.703047,0,0,0,0.0229258,-0.012204,-0.0230936,0.00349727,7.71221,8.84318,1.13097,6.02265,
0.0425,-0.00294399,0.226253,-0.0397049,0.00376838,0.00028025,0.0301908,0,0,0,0,-0.0246462,-0.0219048,0.0256165,0.0312037,0.734831,-0.0123067,-0.263327,-0.100474,0,0,0,0.734967,0,0,0,0,0,0,0.762305,0,0,0,0.162309,0.00944313,0.0230333,0,0,0,0.601606,0,0,0,-3.20381e-05,0.00564582,-0.000338386,0,0,0,0.72006,0,0,0,0.0246462,-0.0132724,-0.0256165,0.00397346,7.82821,8.97263,1.14443,6.02265,
0.045,-0.00282424,0.230881,-0.0430279,0.00419207,0.000303592,0.0302423,0,0,0,0,-0.0262288,-0.0208359,0.028184,0.0307077,0.767123,-0.011611,-0.277712,-0.105759,0,0,0,0.745125,0,0,0,0,0,0,0.778703,0,0,0,0.169479,0.00933683,0.0206084,0,0,0,0.602869,0,0,0,-3.88927e-05,0.00622302,-0.000445967,0,0,0,0.72489,0,0,0,0.0262288,-0.0143413,-0.028184,0.00446948,7.61477,9.14978,1.53501,6.11462,
0.0475,-0.00258598,0.235504,-0.046033,0.00463377,0.000326766,0.0302877,0,0,0,0,-0.027674,-0.0197612,0.0307961,0.0301924,0.767123,-0.011611,-0.277712,-0.105759,0,0,0,0.755104,0,0,0,0,0,0,0.795003,0,0,0,0.176679,0.00926992,0.01815,0,0,0,0.604542,0,0,0,-4.51308e-05,0.00681178,-0.000561058,0,0,0,0.730845,0,0,0,0.027674,-0.015416,-0.0307961,0.0049848,7.73758,9.27666,1.53908,6.11462,
0.05,-0.00219541,0.237309,-0.048142,0.00509258,0.000349604,0.0303249,0,0,0,0,-0.0289539,-0.0186882,0.0334274,0.0296624,0.796273,-0.0126181,-0.294944,-0.111652,0,0,0,0.765785,0,0,0,0,0,0,0.810802,0,0,0,0.183522,0.00913518,0.0148728,0,0,0,0.598224,0,0,0,-5.03759e-05,0.00740506,-0.000681418,0,0,0,0.727045,0,0,0,0.0289539,-0.016489,-0.0334274,0.00551478,7.56226,9.51013,1.94787,6.20786,
0.0525,-0.00181151,0.239094,-0.0503237,0.0055686,0.000372111,0.0303538,0,0,0,0,-0.0300688,-0.0176169,0.036078,0.0291175,0.796273,-0.0126181,-0.294944,-0.111652,0,0,0,0.775981,0,0,0,0,0,0,0.827024,0,0,0,0.190408,0.00900255,0.0115675,0,0,0,0.592931,0,0,0,-5.46425e-05,0.00800279,-0.000807228,0,0,0,0.724376,0,0,0,0.0300688,-0.0175603,-0.036078,0.00605969,7.67045,9.61048,1.94003,6.20786,
0.055,-0.00138358,0.237881,-0.0522378,0.0060612,0.000394078,0.0303729,0,0,0,0,-0.0310039,-0.0165574,0.0387229,0.0285606,0.817934,-0.0133453,-0.315472,-0.115525,0,0,0,0.787294,0,0,0,0,0,0,0.845001,0,0,0,0.197042,0.00878683,0.00762178,0,0,0,0.582201,0,0,0,-5.78189e-05,0.0085975,-0.00093782,0,0,0,0.71593,0,0,0,0.0310039,-0.0186198,-0.0387229,0.00661661,7.53495,9.89886,2.36391,6.32596,
0.0575,-0.00100782,0.236668,-0.0546339,0.00657051,0.000415385,0.0303819,0,0,0,0,-0.0317601,-0.0155072,0.0413622,0.0279906,0.817934,-0.0133453,-0.315472,-0.115525,0,0,0,0.797934,0,0,0,0,0,0,0.86604,0,0,0,0.203721,0.00852267,0.00362649,0,0,0,0.572181,0,0,0,-6.00288e-05,0.00918917,-0.0010744,0,0,0,0.707548,0,0,0,0.0317601,-0.01967,-0.0413622,0.00718662,7.63227,9.97546,2.3432,6.32596,
0.06,-0.000538847,0.231624,-0.0562398,0.00709592,0.000435859,0.0303793,0,0,0,0,-0.0323353,-0.0144733,0.0439689,0.0274118,0.849467,-0.014612,-0.335148,-0.119625,0,0,0,0.81264,0,0,0,0,0,0,0.891606,0,0,0,0.210166,0.00818985,-0.00103391,0,0,0,0.556745,0,0,0,-6.1041e-05,0.00976824,-0.00121499,0,0,0,0.692315,0,0,0,0.0323353,-0.020704,-0.0439689,0.00776545,7.42685,10.1784,2.75156,6.38403,
0.0625,-8.00039e-05,0.226555,-0.0579086,0.00763758,0.000455509,0.030365,0,0,0,0,-0.0327299,-0.0134555,0.0465431,0.0268238,0.849467,-0.014612,-0.335148,-0.119625,0,0,0,0.826546,0,0,0,0,0,0,0.917162,0,0,0,0.216665,0.00786003,-0.00572951,0,0,0,0.542461,0,0,0,-6.0878e-05,0.0103346,-0.00135974,0,0,0,0.678594,0,0,0,0.0327299,-0.0217217,-0.0465431,0.00835338,7.51481,10.2324,2.7176,6.38403,
0.065,0.000396584,0.21742,-0.0594821,0.00819506,0.000474211,0.0303375,0,0,0,0,-0.0329529,-0.0124614,0.0490583,0.0262289,0.878137,-0.015594,-0.356104,-0.119128,0,0,0,0.84562,0,0,0,0,0,0,0.948267,0,0,0,0.222988,0.00748086,-0.0110094,0,0,0,0.523552,0,0,0,-5.94877e-05,0.0108782,-0.00150842,0,0,0,0.658487,0,0,0,0.0329529,-0.0227158,-0.0490583,0.0089483,7.30272,10.4081,3.10541,6.41324,
0.0675,0.00086348,0.208257,-0.0611064,0.00876849,0.000491974,0.0302967,0,0,0,0,-0.0330049,-0.0114908,0.0515144,0.0256268,0.878137,-0.015594,-0.356104,-0.119128,0,0,0,0.863872,0,0,0,0,0,0,0.979124,0,0,0,0.229373,0.007105,-0.016329,0,0,0,0.506357,0,0,0,-5.68908e-05,0.0113988,-0.00166116,0,0,0,0.640414,0,0,0,0.0330049,-0.0236864,-0.0515144,0.00955045,7.38369,10.4416,3.05792,6.41324,
0.07,0.00144488,0.195464,-0.0617626,0.0093577,0.000508707,0.0302415,0,0,0,0,-0.0329034,-0.0105469,0.053888,0.0250218,0.890059,-0.017449,-0.381527,-0.120614,0,0,0,0.887181,0,0,0,0,0,0,1.01475,0,0,0,0.235683,0.00669318,-0.0220464,0,0,0,0.487513,0,0,0,-5.28045e-05,0.0118875,-0.00181553,0,0,0,0.61929,0,0,0,0.0329034,-0.0246303,-0.053888,0.0101554,7.23495,10.6579,3.42296,6.45368,
0.0725,0.0020169,0.182643,-0.0624606,0.00996285,0.000524419,0.030172,0,0,0,0,-0.0326489,-0.0096296,0.056179,0.0244137,0.890059,-0.017449,-0.381527,-0.120614,0,0,0,0.909592,0,0,0,0,0,0,1.04982,0,0,0,0.242061,0.00628498,-0.0278086,0,0,0,0.470836,0,0,0,-4.72487e-05,0.0123441,-0.00197164,0,0,0,0.59973,0,0,0,0.0326489,-0.0255476,-0.056179,0.0107635,7.31002,10.6931,3.38303,6.45368,
0.075,0.00265159,0.166695,-0.0626973,0.010584,0.000539052,0.0300875,0,0,0,0,-0.0322658,-0.00874224,0.0583672,0.0238055,0.88708,-0.0189918,-0.411636,-0.119164,0,0,0,0.936918,0,0,0,0,0,0,1.08935,0,0,0,0.248443,0.00585326,-0.0338112,0,0,0,0.454623,0,0,0,-4.00632e-05,0.0127609,-0.00212833,0,0,0,0.579872,0,0,0,0.0322658,-0.026435,-0.0583672,0.0113718,7.20401,10.8837,3.67967,6.4803,
0.0775,0.00327821,0.150716,-0.0629643,0.0112212,0.000552616,0.0299878,0,0,0,0,-0.0317544,-0.00788443,0.0604526,0.0231967,0.88708,-0.0189918,-0.411636,-0.119164,0,0,0,0.963166,0,0,0,0,0,0,1.1281,0,0,0,0.254899,0.0054253,-0.0398641,0,0,0,0.439677,0,0,0,-3.12645e-05,0.0131377,-0.00228568,0,0,0,0.56089,0,0,0,0.0317544,-0.0272928,-0.0604526,0.0119805,7.27386,10.8933,3.61942,6.4803,
0.08,-0.0210539,0.133266,-0.143983,0.0118592,0.00056641,0.029814,0,0,0,0,-0.0415736,-0.00859986,0.072802,0.0236421,0.956492,0.0129856,-0.65153,-0.201589,0,0,0,1.37563,0,0,0,0,0,0,12.6198,0,0,0,0.255185,0.00551767,-0.0695295,0,0,0,4.69877,0,0,0,-8.19147e-05,0.0134708,-0.00264598,0,0,0,0.406857,0,0,0,0.0310859,-0.0279341,-0.0623142,0.0128919,18.8528,23.3204,4.46762,6.60535,
0.0825,-0.0445417,0.115884,-0.221887,0.0124976,0.000581217,0.029566,0,0,0,0,-0.0407542,-0.00814039,0.0744403,0.0224347,0.956492,0.0129856,-0.65153,-0.201589,0,0,0,1.79143,0,0,0,0,0,0,20.8731,0,0,0,0.255374,0.00592279,-0.099223,0,0,0,8.56973,0,0,0,-0.000189914,0.0137604,-0.00320142,0,0,0,0.464158,0,0,0,0.0302665,-0.0283936,-0.0639526,0.0140993,32.0819,36.4137,4.3318,6.60535,
0.085,-0.0555627,0.101564,-0.220461,0.0131265,0.000609962,0.0292725,0,0,0,0,-0.0499331,-0.0087055,0.0861903,0.0223029,1.49186,-0.0226291,-2.08439,-0.0552429,0,0,0,2.00474,0,0,0,0,0,0,17.7205,0.0959408,-0.107356,-0.231222,0.251571,0.011498,-0.117396,0,0,0,9.90685,-0.180231,0.106181,-0.236637,-0.000325433,0.0140141,-0.0037535,0,0,0,0.583745,0,0,0,0.0291957,-0.0289777,-0.0654529,0.0153803,13.1244,14.1987,1.07432,4.29405,
0.0875,-0.0672105,0.0870848,-0.221073,0.0137466,0.000652144,0.0289336,0,0,0,0,-0.0486072,-0.00801896,0.0875529,0.0209446,1.49186,-0.0226291,-2.08439,-0.0552429,0,0,0,2.21192,0,0,0,0,0,0,14.8006,0,0,0,0.248032,0.016873,-0.13554,0,0,0,11.0081,0,0,0,-0.000489993,0.0142316,-0.00430732,0,0,0,0.730843,0,0,0,0.0278698,-0.0296642,-0.0668155,0.0167386,13.5966,14.6362,1.03957,4.29405,
0.09,-0.0665562,0.0762772,-0.202346,0.0143538,0.000704553,0.0285855,0,0,0,0,-0.0564831,-0.00839762,0.0985346,0.020534,0.930835,0.0809687,-2.20108,-0.196697,0,0,0,2.0838,0,0,0,0,0,0,9.45898,0,0,0,0.242886,0.0209637,-0.139254,0,0,0,10.1937,0,0,0,-0.000653191,0.014422,-0.00481431,0,0,0,0.729624,0,0,0,0.0259666,-0.0302206,-0.0680181,0.0180843,19.8489,22.7873,2.9385,8.31959,
0.0925,-0.0662901,0.0654646,-0.18518,0.0149487,0.00076667,0.028228,0,0,0,0,-0.0539983,-0.00798943,0.0995771,0.0191966,0.930835,0.0809687,-2.20108,-0.196697,0,0,0,1.95589,0,0,0,0,0,0,4.07159,0,0,0,0.237948,0.0248464,-0.143001,0,0,0,9.42002,0,0,0,-0.000815969,0.0145855,-0.0052784,0,0,0,0.728747,0,0,0,0.0234818,-0.0306288,-0.0690607,0.0194217,17.5785,20.6292,3.05073,8.31959,
0.095,-0.0622687,0.0549059,-0.153709,0.0155343,0.000829527,0.0278576,0,0,0,0,-0.0600756,-0.00835646,0.1095,0.018653,0.764152,-0.00597268,-2.21659,-0.233766,0,0,0,1.85072,0,0,0,0,0,0,2.60676,0,0,0,0.234255,0.025143,-0.148134,0,0,0,7.74336,0,0,0,-0.000969198,0.0147225,-0.00566374,0,0,0,0.744571,0,0,0,0.0204728,-0.0309774,-0.0698974,0.0206809,19.3558,23.8165,4.46067,9.05465,
0.0975,-0.0581113,0.0443889,-0.121525,0.0161109,0.000893155,0.0274743,0,0,0,0,-0.0565399,-0.00805977,0.110131,0.0174718,0.764152,-0.00597268,-2.21659,-0.233766,0,0,0,1.749,0,0,0,0,0,0,1.56549,0,0,0,0.230616,0.0254511,-0.15334,0,0,0,6.02207,0,0,0,-0.00111255,0.0148332,-0.00596857,0,0,0,0.762905,0,0,0,0.016937,-0.0312741,-0.0705282,0.0218621,17.9098,22.4608,4.55102,9.05465,
0.1,-0.0576776,0.0324871,-0.113371,0.0166774,0.000951,0.0270735,0,0,0,0,-0.0607361,-0.00833414,0.11871,0.0168082,0.705296,-0.0257073,-2.40482,-0.1652,0,0,0,1.67641,0,0,0,0,0,0,2.71553,0,0,0,0.226618,0.023138,-0.160337,0,0,0,4.40953,0,0,0,-0.00125488,0.0149141,-0.00625302,0,0,0,0.799699,0,0,0,0.0129457,-0.0314919,-0.0709199,0.0230179,18.2261,22.9174,4.69133,9.60453,
0.1025,-0.0570037,0.0205576,-0.1036,0.0172341,0.00100329,0.026655,0,0,0,0,-0.0562863,-0.00817827,0.118863,0.0156803,0.705296,-0.0257073,-2.40482,-0.1652,0,0,0,1.60599,0,0,0,0,0,0,4.12493,0,0,0,0.222679,0.0209166,-0.167384,0,0,0,2.72194,0,0,0,-0.00139562,0.0149652,-0.00651304,0,0,0,0.839322,0,0,0,0.00849588,-0.0316478,-0.0710727,0.0241457,17.4441,22.1795,4.73541,9.60453,
0.105,-0.058975,0.00446088,-0.0919276,0.0177768,0.00105105,0.0262204,0,0,0,0,-0.0585354,-0.00829057,0.125869,0.0148424,0.593333,-0.08607,-2.60178,-0.138545,0,0,0,1.53552,0,0,0,0,0,0,5.21068,0,0,0,0.21707,0.0191023,-0.173849,0,0,0,1.99861,0,0,0,-0.00154137,0.0149761,-0.00674395,0,0,0,0.878504,0,0,0,0.00364215,-0.0318013,-0.0709753,0.0252495,19.1312,23.9298,4.79856,10.0431,
0.1075,-0.0606444,-0.0116567,-0.0780338,0.0183057,0.00109458,0.0257694,0,0,0,0,-0.0532753,-0.00811906,0.125521,0.0137672,0.593333,-0.08607,-2.60178,-0.138545,0,0,0,1.46655,0,0,0,0,0,0,6.2441,0,0,0,0.211552,0.0174124,-0.180378,0,0,0,1.27742,0,0,0,-0.00169142,0.0149466,-0.00694019,0,0,0,0.919475,0,0,0,-0.00161796,-0.0319728,-0.0706278,0.0263247,19.2962,24.3989,5.10267,10.0431,
0.11,-0.0654617,-0.0332494,-0.0630853,0.0188166,0.00113633,0.0253055,0,0,0,0,-0.0535407,-0.00796312,0.130778,0.0127506,0.472314,-0.145317,-2.77862,-0.101497,0,0,0,1.4003,0,0,0,0,0,0,5.75436,0,0,0,0.204379,0.0166991,-0.185579,0,0,0,1.61306,0,0,0,-0.0018536,0.014863,-0.00709919,0,0,0,0.952671,0,0,0,-0.00720959,-0.0321668,-0.0700279,0.0273793,20.9593,25.8403,4.88093,10.1789,
0.1125,-0.0699697,-0.0548521,-0.045679,0.01931,0.00117655,0.0248283,0,0,0,0,-0.0476147,-0.00772665,0.129926,0.0117225,0.472314,-0.145317,-2.77862,-0.101497,0,0,0,1.33979,0,0,0,0,0,0,5.29209,0,0,0,0.19735,0.0160896,-0.190861,0,0,0,1.93676,0,0,0,-0.00202719,0.0147254,-0.00721481,0,0,0,0.987589,0,0,0,-0.0131356,-0.0324032,-0.0691754,0.0284074,21.2392,26.3815,5.14232,10.1789,
0.115,-0.0779537,-0.0648247,-0.0417823,0.0197852,0.00121663,0.02438,0,0,0,0,-0.0460689,-0.00734446,0.133434,0.0104865,0.732943,-0.182266,-4.32,-0.0562373,0,0,0,1.13177,0,0,0,0,0,0,4.09444,0,0,0,0.190081,0.0160305,-0.179318,0,0,0,2.69135,0,0,0,-0.00222071,0.0145627,-0.00732087,0,0,0,0.829618,0,0,0,-0.0191596,-0.0325954,-0.068206,0.0294534,39.4402,40.6359,1.19577,12.0914,
0.1175,-0.0853672,-0.0748386,-0.0337418,0.0202427,0.00125693,0.0239604,0,0,0,0,-0.0399432,-0.00716445,0.132348,0.00943302,0.732943,-0.182266,-4.32,-0.0562373,0,0,0,0.956394,0,0,0,0,0,0,2.94652,0,0,0,0.183009,0.0161211,-0.167849,0,0,0,3.42461,0,0,0,-0.00243283,0.0143749,-0.00740698,0,0,0,0.67701,0,0,0,-0.0252853,-0.0327754,-0.0671198,0.0305069,39.1645,40.3784,1.21392,12.0914,
0.12,-0.0913541,-0.0894833,-0.0181499,0.0206842,0.00129569,0.0235688,0,0,0,0,-0.0368778,-0.00653183,0.134131,0.00799244,0.616793,-0.211965,-4.32,-0.023484,0,0,0,0.847819,0,0,0,0,0,0,2.3864,0,0,0,0.176603,0.0155047,-0.156652,0,0,0,4.08167,0,0,0,-0.00266005,0.0141504,-0.00745427,0,0,0,0.536522,0,0,0,-0.0313484,-0.0329911,-0.0659051,0.0315305,38.5172,39.199,0.681871,11.8619,
0.1225,-0.0966817,-0.104183,0.00243251,0.0211102,0.00133301,0.0232051,0,0,0,0,-0.0308736,-0.00624569,0.132788,0.00701738,0.616793,-0.211965,-4.32,-0.023484,0,0,0,0.786531,0,0,0,0,0,0,1.84581,0,0,0,0.170381,0.0149266,-0.145483,0,0,0,4.70206,0,0,0,-0.00290082,0.0138891,-0.00745024,0,0,0,0.402536,0,0,0,-0.0373525,-0.0332773,-0.0645618,0.0325056,38.1432,38.8311,0.68783,11.8619,
0.125,-0.100976,-0.122393,0.0189165,0.021523,0.00136567,0.0228699,0,0,0,0,-0.0265539,-0.00529848,0.13276,0.00545346,0.514381,-0.233747,-4.32,0.037049,0,0,0,0.765798,0,0,0,0,0,0,1.81445,0,0,0,0.165111,0.0130634,-0.134073,0,0,0,4.85743,0,0,0,-0.00315244,0.0135821,-0.00740514,0,0,0,0.271745,0,0,0,-0.0431215,-0.0335829,-0.0630845,0.033428,36.8272,37.3437,0.516446,11.7263,
