timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,0.0351582,1.07725,0.0576543,0.0019087,4.11451e-05,0.0322489,0,0,0,0,0.0438581,-0.00101725,-0.100806,-0.00061404,2.0619,0.00202342,-0.0739704,0.0271414,0,0,0,2.05975,0,0,0,0,0,0,2.03529,0,0,0,0.135088,0.00322491,0.188447,0,0,0,1.87764,0,0,0,0.000526511,0.015313,0.000866092,0,0,0,1.86648,0,0,0,0.0563434,0.000685091,-0.0628979,0.000274859,13.3964,108.067,94.6708,14.4709,
0.0275,0.0364854,1.1418,0.0589558,0.00226594,4.98356e-05,0.0327438,0,0,0,0,0.0330365,-0.0010767,-0.0884109,-0.000698115,2.0619,0.00202342,-0.0739704,0.0271414,0,0,0,2.12895,0,0,0,0,0,0,2.104,0,0,0,0.142894,0.00347621,0.197965,0,0,0,1.99356,0,0,0,0.000617832,0.0181674,0.00101343,0,0,0,1.98432,0,0,0,0.067165,0.000744538,-0.0752932,0.000358934,14.17,112.046,97.8761,14.4709,
0.03,0.037015,1.18083,0.0607915,0.00263576,5.8943e-05,0.0332454,0,0,0,0,0.0223721,-0.0012528,-0.0746909,-0.000924886,2.27074,0.00839426,-0.0508412,0.0338019,0,0,0,2.16743,0,0,0,0,0,0,2.14546,0,0,0,0.147929,0.00364294,0.200659,0,0,0,2.02705,0,0,0,0.000710485,0.0211195,0.00116534,0,0,0,2.02863,0,0,0,0.0783333,0.000783334,-0.0883173,0.000448874,14.3237,83.9341,69.6104,12.0345,
0.0325,0.0375651,1.22003,0.0630132,0.00301739,6.84957e-05,0.0337529,0,0,0,0,0.0108617,-0.00126929,-0.0610401,-0.00101976,2.27074,0.00839426,-0.0508412,0.0338019,0,0,0,2.20513,0,0,0,0,0,0,2.18645,0,0,0,0.152653,0.00382108,0.202976,0,0,0,2.06815,0,0,0,0.000804512,0.0241696,0.00132278,0,0,0,2.07894,0,0,0,0.0898437,0.000799821,-0.101968,0.000543744,14.7933,86.0978,71.3045,12.0345,
0.035,0.0369431,1.23401,0.0615941,0.00340478,7.81196e-05,0.0342506,0,0,0,0,-0.00016197,-0.00142075,-0.0462275,-0.0012689,2.40078,0.0140866,-0.0368703,0.0405243,0,0,0,2.21282,0,0,0,0,0,0,2.19796,0,0,0,0.154955,0.00384959,0.199071,0,0,0,2.04045,0,0,0,0.00089705,0.0272546,0.00147664,0,0,0,2.05225,0,0,0,0.101408,0.000803488,-0.11601,0.000647246,14.8805,58.2849,43.4043,9.4361,
0.0375,0.0363501,1.24805,0.0606228,0.00379729,8.78388e-05,0.0347378,0,0,0,0,-0.0117787,-0.00140984,-0.0317957,-0.00137977,2.40078,0.0140866,-0.0368703,0.0405243,0,0,0,2.22214,0,0,0,0,0,0,2.20723,0,0,0,0.157004,0.00388766,0.194886,0,0,0,2.01504,0,0,0,0.000988164,0.0303748,0.00162804,0,0,0,2.03698,0,0,0,0.113025,0.000792578,-0.130442,0.000758114,15.0459,59.0203,43.9744,9.4361,
0.04,0.0352437,1.23665,0.0611348,0.0041901,9.74527e-05,0.035201,0,0,0,0,-0.0226271,-0.00152091,-0.0164038,-0.00163142,2.48614,0.0122221,-0.0308292,0.0345527,0,0,0,2.19802,0,0,0,0,0,0,2.18638,0,0,0,0.157123,0.00384557,0.185292,0,0,0,1.93406,0,0,0,0.00107647,0.0334664,0.00178068,0,0,0,1.9636,0,0,0,0.124422,0.000756147,-0.145025,0.000865845,15.0906,35.1245,20.0339,6.89942,
0.0425,0.0341596,1.22521,0.0620042,0.0045828,0.000106983,0.0356399,0,0,0,0,-0.0338039,-0.00145749,-0.00167129,-0.00173495,2.48614,0.0122221,-0.0308292,0.0345527,0,0,0,2.17701,0,0,0,0,0,0,2.1669,0,0,0,0.157081,0.00381214,0.175542,0,0,0,1.86738,0,0,0,0.001162,0.0365295,0.00193548,0,0,0,1.89849,0,0,0,0.135598,0.000692726,-0.159757,0.000969379,14.9622,34.9363,19.9741,6.89942,
0.045,0.0319265,1.18945,0.0580108,0.00497196,0.000116042,0.0360431,0,0,0,0,-0.0439927,-0.00153578,0.0137833,-0.00198711,2.4986,0.0145691,-0.0334059,0.0384659,0,0,0,2.1277,0,0,0,0,0,0,2.11551,0,0,0,0.155664,0.00362372,0.161289,0,0,0,1.75722,0,0,0,0.00124205,0.0395031,0.00208023,0,0,0,1.78846,0,0,0,0.146309,0.000620258,-0.174406,0.00107598,14.8424,23.046,8.20364,5.40269,
0.0475,0.0297401,1.15357,0.0545033,0.00535747,0.000124646,0.0364106,0,0,0,0,-0.0542412,-0.00145252,0.0283484,-0.00209516,2.4986,0.0145691,-0.0334059,0.0384659,0,0,0,2.08459,0,0,0,0,0,0,2.07411,0,0,0,0.154205,0.00344148,0.147006,0,0,0,1.66058,0,0,0,0.00131671,0.042387,0.00221617,0,0,0,1.69835,0,0,0,0.156558,0.000536998,-0.188971,0.00118403,14.4468,22.4513,8.00459,5.40269,
0.05,0.0271882,1.0951,0.0520628,0.00573742,0.000132669,0.0367335,0,0,0,0,-0.0633626,-0.00148735,0.0433553,-0.00232881,2.4391,0.0110885,-0.0445524,0.0339262,0,0,0,2.0177,0,0,0,0,0,0,2.00854,0,0,0,0.151981,0.00320916,0.129162,0,0,0,1.54335,0,0,0,0.00138496,0.0451248,0.00234597,0,0,0,1.58143,0,0,0,0.166133,0.000432601,-0.20323,0.00128473,14.1608,33.986,19.8251,6.79959,
0.0525,0.0246883,1.03646,0.0500552,0.00611203,0.000140125,0.037012,0,0,0,0,-0.0722697,-0.00136017,0.0573088,-0.00242064,2.4391,0.0110885,-0.0445524,0.0339262,0,0,0,1.96479,0,0,0,0,0,0,1.95091,0,0,0,0.149841,0.00298254,0.111395,0,0,0,1.44785,0,0,0,0.0014469,0.0477159,0.00247071,0,0,0,1.48422,0,0,0,0.17504,0.000305421,-0.217184,0.00137656,13.5376,32.9875,19.4499,6.79959,
0.055,0.0212332,0.957568,0.044491,0.00648081,0.000146499,0.0372395,0,0,0,0,-0.0799995,-0.00136432,0.0713848,-0.00262805,2.30947,0.00759485,-0.0642975,0.0302083,0,0,0,1.89379,0,0,0,0,0,0,1.88249,0,0,0,0.147515,0.00254936,0.0909922,0,0,0,1.35112,0,0,0,0.00150029,0.0501099,0.00258147,0,0,0,1.38423,0,0,0,0.183112,0.000181264,-0.230627,0.00146329,13.1746,51.9139,38.7393,8.86264,
0.0575,0.0176493,0.878502,0.0390591,0.00684428,0.000151623,0.0374163,0,0,0,0,-0.0872425,-0.00125004,0.0843181,-0.00270825,2.30947,0.00759485,-0.0642975,0.0302083,0,0,0,1.83904,0,0,0,0,0,0,1.82769,0,0,0,0.145389,0.0020499,0.0707402,0,0,0,1.28569,0,0,0,0.0015448,0.0523061,0.00267858,0,0,0,1.31375,0,0,0,0.190355,6.69849e-05,-0.24356,0.00154349,12.3797,50.1465,37.7667,8.86264,
0.06,0.0142168,0.781167,0.0377424,0.00720341,0.000155462,0.0375382,0,0,0,0,-0.0933569,-0.00123622,0.0970132,-0.00286513,2.14824,-0.0043424,-0.0919573,0.012658,0,0,0,1.77813,0,0,0,0,0,0,1.76558,0,0,0,0.143649,0.00153537,0.04876,0,0,0,1.23813,0,0,0,0.0015805,0.0542591,0.00277236,0,0,0,1.25447,0,0,0,0.19665,-5.25703e-05,-0.255798,0.00160214,12.1249,72.7143,60.5895,11.3235,
0.0625,0.0107712,0.683691,0.0366465,0.00755893,0.000157967,0.0376056,0,0,0,0,-0.0987127,-0.00111326,0.108558,-0.00290109,2.14824,-0.0043424,-0.0919573,0.012658,0,0,0,1.73287,0,0,0,0,0,0,1.71789,0,0,0,0.142209,0.00100216,0.0269566,0,0,0,1.22876,0,0,0,0.00160732,0.0559684,0.00286335,0,0,0,1.23589,0,0,0,0.202006,-0.000175528,-0.267343,0.00163811,11.2027,69.8201,58.6174,11.3235,
0.065,0.00736166,0.571209,0.0334553,0.00791281,0.000159385,0.0376157,0,0,0,0,-0.103081,-0.00106967,0.119472,-0.00300626,1.93045,-0.00558331,-0.127132,0.0105588,0,0,0,1.68503,0,0,0,0,0,0,1.66875,0,0,0,0.141552,0.000566909,0.00403499,0,0,0,1.24175,0,0,0,0.00162543,0.0573964,0.00294636,0,0,0,1.24592,0,0,0,0.206349,-0.000313053,-0.278035,0.00165594,11.0179,91.3954,80.3774,13.4748,
0.0675,0.00419394,0.458644,0.0308709,0.00826598,0.000159874,0.0375689,0,0,0,0,-0.106418,-0.000908764,0.129312,-0.0030045,1.93045,-0.00558331,-0.127132,0.0105588,0,0,0,1.65048,0,0,0,0,0,0,1.63374,0,0,0,0.141267,0.000195593,-0.0187302,0,0,0,1.29031,0,0,0,0.00163539,0.0585431,0.0030229,0,0,0,1.28675,0,0,0,0.209686,-0.000473962,-0.287876,0.00165418,10.0376,87.349,77.3114,13.4748,
0.07,0.000677884,0.336551,0.0240079,0.0086212,0.000159317,0.0374639,0,0,0,0,-0.108996,-0.000827154,0.138104,-0.00306796,1.60997,-0.0101901,-0.174974,0.00816915,0,0,0,1.61472,0,0,0,0,0,0,1.60091,0,0,0,0.142089,-0.000222458,-0.0419788,0,0,0,1.35695,0,0,0,0.00163661,0.0593845,0.00308227,0,0,0,1.34524,0,0,0,0.211986,-0.000637409,-0.29674,0.00164228,10.6284,106.481,95.8527,15.323,
0.0725,-0.00274223,0.214422,0.0174895,0.00897947,0.000157728,0.0373011,0,0,0,0,-0.110265,-0.000659495,0.145993,-0.00304467,1.60997,-0.0101901,-0.174974,0.00816915,0,0,0,1.58618,0,0,0,0,0,0,1.57571,0,0,0,0.143308,-0.000635766,-0.0651256,0,0,0,1.44426,0,0,0,0.00162929,0.0599206,0.00312535,0,0,0,1.43268,0,0,0,0.213255,-0.000805067,-0.304629,0.00161899,10.4812,102.224,91.7426,15.323,
0.075,-0.00597239,0.0881177,0.0107991,0.00934371,0.000155037,0.0370794,0,0,0,0,-0.111121,-0.000546398,0.152401,-0.00305676,1.25145,-0.0186503,-0.236356,-0.00290721,0,0,0,1.63158,0,0,0,0,0,0,1.61324,0,0,0,0.145698,-0.0010764,-0.0886963,0,0,0,1.54029,0,0,0,0.0016139,0.0601409,0.00315172,0,0,0,1.5266,0,0,0,0.213538,-0.000972836,-0.311452,0.00158331,11.6135,116.631,105.018,16.7889,
0.0775,-0.00895997,-0.0381825,0.00458675,0.00971496,0.000151402,0.0367988,0,0,0,0,-0.110422,-0.000370118,0.15816,-0.00300773,1.25145,-0.0186503,-0.236356,-0.00290721,0,0,0,1.6928,0,0,0,0,0,0,1.67711,0,0,0,0.148499,-0.00145419,-0.112247,0,0,0,1.64937,0,0,0,0.00159101,0.0600455,0.00316258,0,0,0,1.63405,0,0,0,0.212839,-0.00114912,-0.31721,0.00153427,11.4441,112.851,101.407,16.7889,
0.08,-0.0410182,-0.167026,-0.120627,0.0100838,0.000147273,0.0364094,0,0,0,0,-0.109739,-0.00066297,0.161923,-0.00338616,0.805934,0.0281254,-0.328012,-0.0818173,0,0,0,1.98717,0,0,0,0,0,0,9.37424,0,0,0,0.147526,-0.00165131,-0.155756,0,0,0,4.82782,0,0,0,0.00149689,0.0596279,0.00285835,0,0,0,1.89723,0,0,0,0.211252,-0.000879063,-0.321763,0.00189629,17.7122,127.851,110.139,17.0762,
0.0825,-0.0718858,-0.295795,-0.243416,0.0104509,0.000143084,0.0359113,0,0,0,0,-0.107272,-0.00135501,0.165273,-0.0041533,0.805934,0.0281254,-0.328012,-0.0818173,0,0,0,2.27181,0,0,0,0,0,0,15.6423,0,0,0,0.146849,-0.0016757,-0.199228,0,0,0,7.58598,0,0,0,0.00133431,0.0588882,0.00224518,0,0,0,2.16859,0,0,0,0.208786,-0.000187025,-0.325113,0.00266343,25.508,131.837,106.329,17.0762,
0.085,-0.0860956,-0.420799,-0.186281,0.0108152,0.000154658,0.0353318,0,0,0,0,-0.102458,0.00677673,0.16582,-0.000922787,1.02651,-0.065296,-1.5876,-0.209906,0,0,0,2.50844,0,0,0,0,0,0,14.2084,0.104427,-0.108169,-0.232588,0.145718,0.00462957,-0.23182,0,0,0,8.64281,0,0,0,0.00113165,0.0578361,0.00177397,0,0,0,2.38197,0,0,0,0.205555,-5.81791e-05,-0.327354,0.00333901,13.5116,99.479,85.9674,16.0086,
0.0875,-0.100563,-0.545755,-0.129291,0.0111775,0.000181908,0.0346705,0,0,0,0,-0.0984642,0.00720612,0.166955,-0.00150796,1.02651,-0.065296,-1.5876,-0.209906,0,0,0,2.72695,0,0,0,0,0,0,12.8837,0,0,0,0.14493,0.0109002,-0.264503,0,0,0,9.54955,-0.166264,0.107352,-0.247035,0.000888448,0.0564718,0.00144432,0,0,0,2.59624,0,0,0,0.201561,-0.000487568,-0.328488,0.00392418,14.1051,96.8003,82.6952,16.0086,
0.09,-0.119393,-0.653564,-0.290459,0.0115281,0.00021811,0.0339782,0,0,0,0,-0.0913272,0.0158993,0.165687,0.00275991,1.08952,0.0200321,-3.43911,0.418359,0,0,0,2.58852,0,0,0,0,0,0,8.96659,0,0,0,0.140243,0.0144807,-0.276918,0,0,0,9.03015,0,0,0,0.000609363,0.0548377,0.000710657,0,0,0,2.57008,0,0,0,0.196795,0.000105693,-0.328611,0.00496786,31.5295,82.3781,50.8487,17.1798,
0.0925,-0.136747,-0.761276,-0.449336,0.0118677,0.000263609,0.0332542,0,0,0,0,-0.0857847,0.0143067,0.164798,0.00126075,1.08952,0.0200321,-3.43911,0.418359,0,0,0,2.45217,0,0,0,0,0,0,4.96414,0,0,0,0.135813,0.0181994,-0.289585,0,0,0,8.5079,0,0,0,0.000297704,0.0529343,-0.000421193,0,0,0,2.54901,0,0,0,0.191253,0.00169827,-0.327722,0.00646702,29.4964,83.2753,53.7788,17.1798,
0.095,-0.126199,-0.853802,-0.344643,0.012198,0.000326316,0.0325045,0,0,0,0,-0.0793014,0.0186146,0.161416,0.00353873,0.34866,-0.407771,-3.56443,0.305769,0,0,0,2.41712,0,0,0,0,0,0,2.77535,0,0,0,0.132144,0.025083,-0.299904,0,0,0,7.1475,0,0,0,5.53469e-06,0.0507996,-0.00129062,0,0,0,2.57596,0,0,0,0.185086,0.00268595,-0.32588,0.00771305,36.7628,97.4141,60.6513,19.8168,
0.0975,-0.116102,-0.94627,-0.237565,0.0125195,0.000405953,0.0317283,0,0,0,0,-0.0725063,0.0182353,0.15862,0.00255137,0.34866,-0.407771,-3.56443,0.305769,0,0,0,2.37258,0,0,0,0,0,0,1.1237,0,0,0,0.128576,0.0318546,-0.310463,0,0,0,5.74541,0,0,0,-0.000268044,0.0484337,-0.00189175,0,0,0,2.60843,0,0,0,0.178291,0.00306529,-0.323084,0.0087004,35.9886,99.4029,63.4143,19.8168,
0.1,-0.1229,-1.02211,-0.309343,0.0128298,0.000488453,0.0309278,0,0,0,0,-0.0662617,0.0199188,0.153168,0.000637293,0.253705,-0.423582,-4.28798,0.626856,0,0,0,2.2934,0,0,0,0,0,0,1.60951,0,0,0,0.124121,0.0330001,-0.320203,0,0,0,4.363,0,0,0,-0.000554082,0.0458783,-0.00267271,0,0,0,2.59605,0,0,0,0.171071,0.00387759,-0.319426,0.00988808,40.8763,85.0982,44.2219,17.9118,
0.1025,-0.1288,-1.09795,-0.377712,0.013129,0.000574106,0.0301023,0,0,0,0,-0.0586116,0.0187057,0.148648,-0.000742172,0.253705,-0.423582,-4.28798,0.626856,0,0,0,2.21999,0,0,0,0,0,0,2.29726,0,0,0,0.119693,0.0342611,-0.330186,0,0,0,2.91639,0,0,0,-0.000850687,0.0431332,-0.00362493,0,0,0,2.59049,0,0,0,0.163421,0.0050907,-0.314906,0.0112675,40.3797,86.9541,46.5744,17.9118,
0.105,-0.128348,-1.16255,-0.34148,0.0134141,0.000667457,0.0292576,0,0,0,0,-0.0511215,0.0217871,0.141423,-0.00649264,-0.196764,-0.675721,-4.32,0.637364,0,0,0,2.18782,0,0,0,0,0,0,3.46094,0,0,0,0.114039,0.0373405,-0.337909,0,0,0,2.12907,0,0,0,-0.00114782,0.0402267,-0.00448661,0,0,0,2.59423,0,0,0,0.155505,0.00604235,-0.309607,0.0125701,48.4282,93.0385,44.6103,19.13,
0.1075,-0.127891,-1.22723,-0.300719,0.013685,0.000768515,0.028393,0,0,0,0,-0.0429319,0.0211199,0.135346,-0.00770485,-0.196764,-0.675721,-4.32,0.637364,0,0,0,2.14805,0,0,0,0,0,0,4.60626,0,0,0,0.108368,0.0404232,-0.345818,0,0,0,1.35923,0,0,0,-0.00144548,0.0371583,-0.00524644,0,0,0,2.60376,0,0,0,0.147315,0.00670951,-0.30353,0.0137823,48.9656,95.1287,46.1631,19.13,
0.11,-0.136277,-1.28623,-0.326298,0.0139374,0.00087495,0.027516,0,0,0,0,-0.0338379,0.0272745,0.127011,-0.0162191,-0.404911,-0.767769,-4.32,0.799087,0,0,0,2.10391,0,0,0,0,0,0,4.76181,0,0,0,0.100967,0.042574,-0.35082,0,0,0,1.43566,0,0,0,-0.00176253,0.0339425,-0.00607068,0,0,0,2.58205,0,0,0,0.139044,0.00752025,-0.296752,0.0150792,55.5793,89.829,34.2497,18.0012,
0.1125,-0.143968,-1.34531,-0.346728,0.0141713,0.00098733,0.026626,0,0,0,0,-0.0254772,0.0263631,0.119534,-0.0175917,-0.404911,-0.767769,-4.32,0.799087,0,0,0,2.06085,0,0,0,0,0,0,4.90138,0,0,0,0.0935315,0.044952,-0.356005,0,0,0,1.49748,0,0,0,-0.00209747,0.0305789,-0.00694642,0,0,0,2.56164,0,0,0,0.130683,0.00843168,-0.289275,0.0164518,55.8443,91.3093,35.465,18.0012,
0.115,-0.156661,-1.41063,-0.377852,0.014389,0.00110819,0.0257642,0,0,0,0,-0.0157701,0.034073,0.11294,-0.0275244,-0.117432,-0.823359,-4.32,0.734674,0,0,0,1.90054,0,0,0,0,0,0,4.04533,0,0,0,0.0871117,0.0483448,-0.344718,0,0,0,1.94764,0,0,0,-0.00246237,0.0270519,-0.00790058,0,0,0,2.38457,0,0,0,0.122601,0.00952231,-0.281141,0.0179435,81.2959,106.89,25.5938,20.2385,
0.1175,-0.168374,-1.4761,-0.401115,0.0145906,0.0012384,0.0249302,0,0,0,0,-0.00795806,0.0328648,0.104151,-0.0291218,-0.117432,-0.823359,-4.32,0.734674,0,0,0,1.74986,0,0,0,0,0,0,3.23005,0,0,0,0.0806302,0.0520848,-0.333569,0,0,0,2.4094,0,0,0,-0.00285511,0.0233613,-0.00891346,0,0,0,2.21488,0,0,0,0.114789,0.0107305,-0.272352,0.0195409,79.9614,106.387,26.4257,20.2385,
0.12,-0.177824,-1.52608,-0.364686,0.0147751,0.00137722,0.0241291,0,0,0,0,0.00113761,0.0408979,0.09634,-0.039072,-0.474984,-0.966984,-4.32,0.748208,0,0,0,1.63412,0,0,0,0,0,0,2.57281,0,0,0,0.073811,0.0555253,-0.320472,0,0,0,2.92623,0,0,0,-0.00327197,0.0195455,-0.00983569,0,0,0,2.05476,0,0,0,0.107411,0.0117779,-0.263035,0.0210661,82.4075,103.049,20.6416,19.8542,
0.1225,-0.186542,-1.5762,-0.318816,0.0149424,0.00152538,0.0233605,0,0,0,0,0.00808846,0.0400753,0.0864961,-0.0405037,-0.474984,-0.966984,-4.32,0.748208,0,0,0,1.51978,0,0,0,0,0,0,1.94222,0,0,0,0.0669085,0.0592645,-0.307422,0,0,0,3.43023,0,0,0,-0.00371111,0.015604,-0.0106436,0,0,0,1.89973,0,0,0,0.10046,0.0126005,-0.253191,0.0224978,80.9271,101.79,20.8629,19.8542,
0.125,-0.197689,-1.60965,-0.317275,0.0150923,0.00167703,0.0226291,0,0,0,0,0.0160261,0.0478964,0.0775666,-0.0500135,-0.646626,-0.998326,-4.32,0.865585,0,0,0,1.41918,0,0,0,0,0,0,1.82139,0,0,0,0.0599439,0.0606618,-0.292567,0,0,0,3.60632,0,0,0,-0.00417769,0.0115788,-0.011448,0,0,0,1.73161,0,0,0,0.0940947,0.0135167,-0.242954,0.0239351,80.8691,90.9218,10.0527,18.0608,
0.1275,-0.207213,-1.64324,-0.304404,0.0152245,0.00183354,0.0219349,0,0,0,0,0.0218115,0.0469811,0.0669382,-0.0514288,-0.646626,-0.998326,-4.32,0.865585,0,0,0,1.3182,0,0,0,0,0,0,1.71645,0,0,0,0.0528978,0.0626045,-0.277675,0,0,0,3.77058,0,0,0,-0.00466777,0.00746935,-0.0122206,0,0,0,1.56838,0,0,0,0.0883092,0.0144319,-0.232326,0.0253503,78.9113,89.0895,10.1782,18.0608,
