timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.104703,-0.0615381,0.00934239,0.000284992,0.000247994,0.0279646,0,0,0,0,0,0,0,0,0.939282,0.0296532,-2.46956,0.185509,0,0,0,2.44847,0,0,0,0,0,0,1.98436,0,0,0,0.00994833,0.0211038,-0.105919,0,0,0,11.5982,0,0,0,-0.00136205,-0.000800438,0.000241552,0,0,0,1.38524,0,0,0,0,0,0,0,16.2009,16.2009,0,5.32374,
0.0275,-0.105801,-0.0628643,0.00294087,0.000307433,0.000301961,0.0276999,0,0,0,0,0,0,0,0,0.939282,0.0296532,-2.46956,0.185509,0,0,0,2.42307,0,0,0,0,0,0,1.96346,0,0,0,0.00897619,0.0215924,-0.105879,0,0,0,10.5317,0,0,0,-0.00162651,-0.000957675,0.000248903,0,0,0,1.37237,0,0,0,0,0,0,0,15.6886,15.6886,0,5.32374,
0.03,-0.104918,-0.0626239,-0.00345043,0.000327122,0.000353615,0.0274387,0,0,0,0,0,0,0,0,0.793954,-0.0497146,-2.53111,0.19468,0,0,0,2.36236,0,0,0,0,0,0,1.9273,0,0,0,0.00787571,0.0206691,-0.104483,0,0,0,8.72423,0,0,0,-0.00188875,-0.00111433,0.000240275,0,0,0,1.3449,0,0,0,0,0,0,0,18.1539,18.1539,0,5.93785,
0.0325,-0.104053,-0.0623259,-0.0094457,0.000343809,0.00040289,0.0271808,0,0,0,0,0,0,0,0,0.793954,-0.0497146,-2.53111,0.19468,0,0,0,2.30559,0,0,0,0,0,0,1.89395,0,0,0,0.00667485,0.0197193,-0.103178,0,0,0,6.91437,0,0,0,-0.00214881,-0.00127025,0.000216659,0,0,0,1.31963,0,0,0,0,0,0,0,16.5809,16.5809,0,5.93785,
0.035,-0.103626,-0.0620872,-0.0146645,0.000355729,0.00044802,0.0269263,0,0,0,0,0,0,0,0,0.661291,-0.121356,-2.56401,0.195311,0,0,0,2.2447,0,0,0,0,0,0,1.86348,0,0,0,0.00476814,0.0180634,-0.101796,0,0,0,5.09744,0,0,0,-0.0024078,-0.0014256,0.000179995,0,0,0,1.29797,0,0,0,0,0,0,0,15.9901,15.9901,0,6.26931,
0.0375,-0.103174,-0.0617846,-0.0197437,0.000362737,0.000489031,0.026675,0,0,0,0,0,0,0,0,0.661291,-0.121356,-2.56401,0.195311,0,0,0,2.18838,0,0,0,0,0,0,1.83621,0,0,0,0.00280321,0.0164186,-0.100524,0,0,0,3.22475,0,0,0,-0.00266564,-0.00158022,0.000130634,0,0,0,1.27847,0,0,0,0,0,0,0,14.8594,14.8594,0,6.26931,
0.04,-0.1044,-0.0626646,-0.0243172,0.000362557,0.0005261,0.0264252,0,0,0,0,0,0,0,0,0.54421,-0.167295,-2.57455,0.197758,0,0,0,2.14726,0,0,0,0,0,0,1.81963,0,0,0,-7.206e-05,0.0148443,-0.0999252,0,0,0,1.99798,0,0,0,-0.00292653,-0.00173706,6.98386e-05,0,0,0,1.27146,0,0,0,0,0,0,0,14.3611,14.3611,0,6.35394,
0.0425,-0.105663,-0.0634655,-0.0288843,0.000355149,0.000559272,0.0261766,0,0,0,0,0,0,0,0,0.54421,-0.167295,-2.57455,0.197758,0,0,0,2.10959,0,0,0,0,0,0,1.80586,0,0,0,-0.00296345,0.0132893,-0.0994396,0,0,0,0.884692,0,0,0,-0.00319057,-0.00189594,-2.3749e-06,0,0,0,1.26611,0,0,0,0,0,0,0,14.0632,14.0632,0,6.35394,
0.045,-0.11457,-0.0641219,-0.0282338,0.000344505,0.00060347,0.0259377,0,0,0,0,0,0,0,0,1.0573,-0.100066,-3.15624,0.441735,0,0,0,2.04956,0,0,0,0,0,0,1.67368,0,0,0,-0.00425736,0.0177031,-0.0955491,0,0,0,0.720464,0,0,0,-0.00347684,-0.0020565,-7.29435e-05,0,0,0,1.1879,0,0,0,0,0,0,0,15.0527,15.0527,0,6.32209,
0.0475,-0.123477,-0.0647367,-0.0276173,0.000330665,0.000658723,0.0257083,0,0,0,0,0,0,0,0,1.0573,-0.100066,-3.15624,0.441735,0,0,0,1.99,0,0,0,0,0,0,1.54837,0,0,0,-0.00553605,0.0221294,-0.0917671,0,0,0,0.864887,0,0,0,-0.00378534,-0.00221867,-0.000141951,0,0,0,1.11196,0,0,0,0,0,0,0,14.8755,14.8755,0,6.32209,
0.05,-0.133219,-0.0663384,-0.0283106,0.000314136,0.000724645,0.025487,0,0,0,0,0,0,0,0,1.07564,-0.0889671,-3.14834,0.406578,0,0,0,1.93954,0,0,0,0,0,0,1.43494,0,0,0,-0.00661188,0.0264017,-0.0885132,0,0,0,0.90156,0,0,0,-0.00411817,-0.0023849,-0.000212671,0,0,0,1.04429,0,0,0,0,0,0,0,14.705,14.705,0,6.29029,
0.0525,-0.142991,-0.0678008,-0.0294286,0.000294912,0.000801083,0.0252735,0,0,0,0,0,0,0,0,1.07564,-0.0889671,-3.14834,0.406578,0,0,0,1.89272,0,0,0,0,0,0,1.32683,0,0,0,-0.00768939,0.030613,-0.0854013,0,0,0,0.941582,0,0,0,-0.00447539,-0.00255485,-0.000286165,0,0,0,0.979365,0,0,0,0,0,0,0,14.5406,14.5406,0,6.29029,
0.055,-0.147657,-0.0699874,-0.0334393,0.000271617,0.000878447,0.0250581,0,0,0,0,0,0,0,0,0.634551,-0.142184,-2.58749,0.170492,0,0,0,1.89358,0,0,0,0,0,0,1.32704,0,0,0,-0.00931791,0.030989,-0.086135,0,0,0,0.975012,0,0,0,-0.00484425,-0.00273032,-0.000369683,0,0,0,0.98238,0,0,0,0,0,0,0,13.0206,13.0206,0,5.79092,
0.0575,-0.152361,-0.0720984,-0.0374756,0.000244264,0.000956827,0.0248407,0,0,0,0,0,0,0,0,0.634551,-0.142184,-2.58749,0.170492,0,0,0,1.8976,0,0,0,0,0,0,1.32794,0,0,0,-0.0109415,0.0314015,-0.0869681,0,0,0,1.0169,0,0,0,-0.00522484,-0.00291114,-0.000463289,0,0,0,0.986737,0,0,0,0,0,0,0,13.169,13.169,0,5.79092,
0.06,-0.155868,-0.074054,-0.0430615,0.000214601,0.00103665,0.0246232,0,0,0,0,0,0,0,0,0.647809,-0.140946,-2.60359,0.16532,0,0,0,1.88572,0,0,0,0,0,0,1.31402,0,0,0,-0.0118653,0.0319867,-0.0870254,0,0,0,1.18501,0,0,0,-0.00561418,-0.0030969,-0.000570859,0,0,0,0.978599,0,0,0,0,0,0,0,13.2433,13.2433,0,5.80974,
0.0625,-0.159402,-0.0759378,-0.0486552,0.00018263,0.001118,0.0244052,0,0,0,0,0,0,0,0,0.647809,-0.140946,-2.60359,0.16532,0,0,0,1.87611,0,0,0,0,0,0,1.3022,0,0,0,-0.0127885,0.0326041,-0.0871743,0,0,0,1.39541,0,0,0,-0.00601232,-0.00328742,-0.000692412,0,0,0,0.971633,0,0,0,0,0,0,0,13.315,13.315,0,5.80974,
0.065,-0.161242,-0.0774433,-0.0553678,0.000150087,0.00120156,0.0241894,0,0,0,0,0,0,0,0,0.655822,-0.143726,-2.61888,0.15354,0,0,0,1.84795,0,0,0,0,0,0,1.27217,0,0,0,-0.0130172,0.0334952,-0.0863435,0,0,0,1.91919,0,0,0,-0.00641503,-0.00348176,-0.000830751,0,0,0,0.9497,0,0,0,0,0,0,0,13.0503,13.0503,0,5.80267,
0.0675,-0.163048,-0.0788834,-0.0619267,0.000116963,0.00128733,0.0239753,0,0,0,0,0,0,0,0,0.655822,-0.143726,-2.61888,0.15354,0,0,0,1.82238,0,0,0,0,0,0,1.24444,0,0,0,-0.0132497,0.0343871,-0.0856081,0,0,0,2.51806,0,0,0,-0.00682224,-0.00367976,-0.00098549,0,0,0,0.92922,0,0,0,0,0,0,0,12.965,12.965,0,5.80267,
0.07,-0.162586,-0.080071,-0.0675855,8.46151e-05,0.0013757,0.0237646,0,0,0,0,0,0,0,0,0.65126,-0.149369,-2.61421,0.136186,0,0,0,1.78671,0,0,0,0,0,0,1.20683,0,0,0,-0.0129393,0.0354357,-0.0843146,0,0,0,3.34081,0,0,0,-0.00722825,-0.00388079,-0.00115439,0,0,0,0.901392,0,0,0,0,0,0,0,12.4381,12.4381,0,5.78631,
0.0725,-0.161833,-0.0811812,-0.0731815,5.30197e-05,0.00146688,0.0235568,0,0,0,0,0,0,0,0,0.65126,-0.149369,-2.61421,0.136186,0,0,0,1.75374,0,0,0,0,0,0,1.17108,0,0,0,-0.0126383,0.0365712,-0.0830965,0,0,0,4.20311,0,0,0,-0.00763235,-0.00408466,-0.00133729,0,0,0,0.874977,0,0,0,0,0,0,0,12.4298,12.4298,0,5.78631,
0.075,-0.1598,-0.0828377,-0.0813931,2.02246e-05,0.0015597,0.0233526,0,0,0,0,0,0,0,0,0.574839,-0.17789,-2.66209,0.173125,0,0,0,1.71215,0,0,0,0,0,0,1.13582,0,0,0,-0.0131182,0.037238,-0.0816804,0,0,0,5.01351,0,0,0,-0.00803135,-0.00429272,-0.00154075,0,0,0,0.851501,0,0,0,0,0,0,0,12.3273,12.3273,0,5.98432,
0.0775,-0.157758,-0.0844095,-0.0894469,-1.37855e-05,0.00165423,0.0231518,0,0,0,0,0,0,0,0,0.574839,-0.17789,-2.66209,0.173125,0,0,0,1.67315,0,0,0,0,0,0,1.10236,0,0,0,-0.0136042,0.0379316,-0.0803375,0,0,0,5.84662,0,0,0,-0.00842521,-0.00450474,-0.00176436,0,0,0,0.82914,0,0,0,0,0,0,0,12.4149,12.4149,0,5.98432,
0.08,-0.15458,-0.0860942,-0.0975048,-4.91867e-05,0.00175228,0.0229547,0,0,0,0,0,0,0,0,0.56108,-0.18473,-2.65791,0.159338,0,0,0,1.63519,0,0,0,0,0,0,1.06323,0,0,0,-0.0141607,0.039351,-0.0788474,0,0,0,6.37459,0,0,0,-0.00881109,-0.00472101,-0.00200816,0,0,0,0.804553,0,0,0,0,0,0,0,12.6937,12.6937,0,6.03345,
0.0825,-0.151941,-0.0873766,-0.106293,-8.61525e-05,0.0018531,0.0227607,0,0,0,0,0,0,0,0,0.56108,-0.18473,-2.65791,0.159338,0,0,0,1.60098,0,0,0,0,0,0,1.03102,0,0,0,-0.0147866,0.0404731,-0.0775675,0,0,0,6.91233,0,0,0,-0.00919036,-0.00494052,-0.00227396,0,0,0,0.782849,0,0,0,0,0,0,0,12.7814,12.7814,0,6.03345,
0.085,-0.148838,-0.0883543,-0.115929,-0.000124692,0.00195862,0.0225691,0,0,0,0,0,0,0,0,0.592931,-0.156725,-2.6562,0.173689,0,0,0,1.5796,0,0,0,0,0,0,1.00335,0,0,0,-0.0154161,0.0423655,-0.0766599,0,0,0,7.03246,0,0,0,-0.00956185,-0.00516249,-0.00256387,0,0,0,0.763569,0,0,0,0,0,0,0,13.5179,13.5179,0,6.07489,
0.0875,-0.145769,-0.0892616,-0.12601,-0.000164816,0.00206876,0.0223796,0,0,0,0,0,0,0,0,0.592931,-0.156725,-2.6562,0.173689,0,0,0,1.55949,0,0,0,0,0,0,0.977521,0,0,0,-0.0160497,0.0442291,-0.0758109,0,0,0,7.15178,0,0,0,-0.00992564,-0.00538674,-0.00287902,0,0,0,0.745493,0,0,0,0,0,0,0,13.5368,13.5368,0,6.07489,
0.09,-0.141985,-0.0902265,-0.135259,-0.000207259,0.00218495,0.0221923,0,0,0,0,0,0,0,0,0.571461,-0.167357,-2.64754,0.152812,0,0,0,1.54189,0,0,0,0,0,0,0.947665,0,0,0,-0.0169777,0.0466623,-0.0748883,0,0,0,6.89983,0,0,0,-0.01028,-0.00561341,-0.00321733,0,0,0,0.726904,0,0,0,0,0,0,0,14.2919,14.2919,0,6.2293,
0.0925,-0.138228,-0.0911261,-0.144981,-0.000252036,0.00230709,0.0220073,0,0,0,0,0,0,0,0,0.571461,-0.167357,-2.64754,0.152812,0,0,0,1.52535,0,0,0,0,0,0,0.919543,0,0,0,-0.0179114,0.0490604,-0.0740194,0,0,0,6.6434,0,0,0,-0.0106249,-0.00584234,-0.00357998,0,0,0,0.7091,0,0,0,0,0,0,0,14.1631,14.1631,0,6.2293,
0.095,-0.133637,-0.0923379,-0.151625,-0.000300729,0.00243573,0.0218255,0,0,0,0,0,0,0,0,0.492646,-0.216838,-2.62977,0.0995558,0,0,0,1.50385,0,0,0,0,0,0,0.881449,0,0,0,-0.0194777,0.051677,-0.072727,0,0,0,6.12059,0,0,0,-0.0109582,-0.00607433,-0.00395929,0,0,0,0.68974,0,0,0,0,0,0,0,14.8278,14.8278,0,6.48694,
0.0975,-0.128999,-0.0934864,-0.158051,-0.000353358,0.00257089,0.0216468,0,0,0,0,0,0,0,0,0.492646,-0.216838,-2.62977,0.0995558,0,0,0,1.48408,0,0,0,0,0,0,0.844698,0,0,0,-0.021052,0.0543008,-0.0714864,0,0,0,5.59848,0,0,0,-0.01128,-0.00630923,-0.00435471,0,0,0,0.669591,0,0,0,0,0,0,0,14.5504,14.5504,0,6.48694,
0.1,-0.124378,-0.0945188,-0.163214,-0.000410928,0.00271316,0.021471,0,0,0,0,0,0,0,0,0.476417,-0.220964,-2.61784,0.081475,0,0,0,1.46844,0,0,0,0,0,0,0.808212,0,0,0,-0.0230287,0.0571632,-0.0703185,0,0,0,4.85949,0,0,0,-0.0115901,-0.00654676,-0.00476309,0,0,0,0.652452,0,0,0,0,0,0,0,14.2833,14.2833,0,6.51387,
0.1025,-0.119768,-0.0954355,-0.168986,-0.000473474,0.0028624,0.0212979,0,0,0,0,0,0,0,0,0.476417,-0.220964,-2.61784,0.081475,0,0,0,1.45404,0,0,0,0,0,0,0.775453,0,0,0,-0.0250194,0.0599731,-0.0692256,0,0,0,4.13804,0,0,0,-0.0118886,-0.00678662,-0.00518596,0,0,0,0.635213,0,0,0,0,0,0,0,13.9084,13.9084,0,6.51387,
0.105,-0.10127,-0.0862457,-0.167165,-0.000539574,0.00301515,0.0211406,0,0,0,0,0,0,0,0,0.461503,-0.224193,-2.60305,0.0616794,0,0,0,1.3553,0,0,0,0,0,0,0.681704,0,0,0,-0.0264408,0.0613939,-0.0629353,0,0,0,9.74361,0,0,0,-0.0121408,-0.00700356,-0.00560429,0,0,0,0.557193,0,0,0,0,0,0,0,23.6727,23.6727,0,7.65142,
0.1075,-0.0828694,-0.0770128,-0.165451,-0.000608831,0.00317075,0.0209976,0,0,0,0,0,0,0,0,0.461503,-0.224193,-2.60305,0.0616794,0,0,0,1.26624,0,0,0,0,0,0,0.600746,0,0,0,-0.0277038,0.0625573,-0.0571859,0,0,0,16.9544,0,0,0,-0.012347,-0.00719745,-0.00601835,0,0,0,0.486987,0,0,0,0,0,0,0,28.6144,28.6144,0,7.65142,
0.11,-0.0621015,-0.0561582,-0.173766,-0.000674539,0.00332072,0.0208521,0,0,0,0,0,0,0,0,0.478745,-0.199518,-2.53093,0.0278584,0,0,0,1.2841,0,0,0,0,0,0,8.88418,0,0,0,-0.0262841,0.0603305,-0.0581844,-0.156059,0.155918,-0.227649,26.0346,0,0,0,-0.0125014,-0.00733905,-0.00645307,0,0,0,0.485428,0,0,0,0,0,0,0,38.8532,38.8532,0,8.16681,
0.1125,-0.0206881,-0.0330798,-0.131261,-0.00076711,0.00345692,0.0207258,0,0,0,0,0,0,0,0,0.478745,-0.199518,-2.53093,0.0278584,0,0,0,1.15936,0,0,0,0,0,0,15.2762,0,0,0,-0.0370297,0.0548427,-0.0505147,0,0,0,1.01234,0,0,0,-0.012552,-0.00742339,-0.00678154,0,0,0,0.441429,0,0,0,0,0,0,0,24.5616,24.5616,0,8.16681,
0.115,-0.00555679,-0.012853,-0.126587,-0.000853889,0.0035871,0.020582,0,0,0,0,0,0,0,0,1.11674,-0.0702254,-2.53875,-0.366125,0,0,0,1.28726,0,0,0,0,0,0,17.0041,0.10069,-0.107418,-0.226419,-0.0347128,0.0524601,-0.0575373,0,0,0,1.03848,0,0,0,-0.0125648,-0.0074572,-0.00709815,0,0,0,0.50603,0,0,0,0,0,0,0,16.0733,16.0733,0,5.44248,
0.1175,0.0100791,0.00735837,-0.121732,-0.00093517,0.00371173,0.0204205,0,0,0,0,0,0,0,0,1.11674,-0.0702254,-2.53875,-0.366125,0,0,0,1.41544,0,0,0,0,0,0,18.3607,0,0,0,-0.0325138,0.0502654,-0.0646171,0,0,0,1.06554,0,0,0,-0.0125386,-0.00744049,-0.00740246,0,0,0,0.570526,0,0,0,0,0,0,0,17.114,17.114,0,5.44248,
0.12,0.0175681,0.00678628,-0.10526,-0.00101065,0.003839,0.0202621,0,0,0,0,0,0,0,0,0.840721,0.196487,-2.24767,-0.525013,0,0,0,1.37497,0,0,0,0,0,0,15.3803,0,0,0,-0.0301917,0.0513506,-0.0633402,0,0,0,1.02711,0,0,0,-0.0124935,-0.00742547,-0.00766566,0,0,0,0.544464,0,0,0,0,0,0,0,15.3534,15.3534,0,5.49443,
0.1225,0.0249199,0.00598608,-0.0886786,-0.00107999,0.00396889,0.0201071,0,0,0,0,0,0,0,0,0.840721,0.196487,-2.24767,-0.525013,0,0,0,1.3589,0,0,0,0,0,0,12.5879,0,0,0,-0.0277392,0.0524233,-0.0620169,0,0,0,0.988425,0,0,0,-0.0124298,-0.00741269,-0.00788749,0,0,0,0.517816,0,0,0,0,0,0,0,14.0497,14.0497,0,5.49443,
0.125,0.0308115,0.00518975,-0.0709865,-0.00114372,0.00410112,0.0199554,0,0,0,0,0,0,0,0,0.836647,0.199074,-2.27574,-0.519994,0,0,0,1.34395,0,0,0,0,0,0,9.46853,0,0,0,-0.0254954,0.0533935,-0.0606685,0,0,0,0.950475,0,0,0,-0.0123512,-0.00740219,-0.00806516,0,0,0,0.490951,0,0,0,0,0,0,0,14.4277,14.4277,0,5.59292,
0.1275,0.0364926,0.00438766,-0.0534252,-0.00120153,0.00423551,0.019807,0,0,0,0,0,0,0,0,0.836647,0.199074,-2.27574,-0.519994,0,0,0,1.33312,0,0,0,0,0,0,6.54454,0,0,0,-0.0231255,0.0542835,-0.0593705,0,0,0,0.912972,0,0,0,-0.0122581,-0.00739395,-0.00819899,0,0,0,0.464496,0,0,0,0,0,0,0,14.0431,14.0431,0,5.59292,
0.13,0.0405715,0.00658081,-0.0444788,-0.00125287,0.00436752,0.0196586,0,0,0,0,0,0,0,0,0.84812,0.213358,-2.3181,-0.458703,0,0,0,1.32662,0,0,0,0,0,0,5.39834,0,0,0,-0.0205383,0.0533634,-0.0593566,0,0,0,0.882689,0,0,0,-0.0121548,-0.00738036,-0.00831045,0,0,0,0.452402,0,0,0,0,0,0,0,12.4707,12.4707,0,5.50538,
0.1325,0.0446471,0.00880153,-0.0356492,-0.0012976,0.00449709,0.0195101,0,0,0,0,0,0,0,0,0.84812,0.213358,-2.3181,-0.458703,0,0,0,1.32643,0,0,0,0,0,0,4.4304,0,0,0,-0.0178954,0.0524212,-0.0594033,0,0,0,0.853155,0,0,0,-0.0120412,-0.00736136,-0.00839985,0,0,0,0.440804,0,0,0,0,0,0,0,12.5411,12.5411,0,5.50538,
0.135,0.0457075,0.0124358,-0.0355893,-0.00133634,0.00462022,0.0193603,0,0,0,0,0,0,0,0,0.857762,0.214739,-2.36367,-0.401478,0,0,0,1.3201,0,0,0,0,0,0,4.3864,0,0,0,-0.0154985,0.0498784,-0.0598955,0,0,0,0.825182,0,0,0,-0.0119249,-0.0073333,-0.00848906,0,0,0,0.435458,0,0,0,0,0,0,0,11.4598,11.4598,0,5.41094,
0.1375,0.0467477,0.0160671,-0.0356531,-0.00136902,0.00473687,0.0192093,0,0,0,0,0,0,0,0,0.857762,0.214739,-2.36367,-0.401478,0,0,0,1.31616,0,0,0,0,0,0,4.34919,0,0,0,-0.0130761,0.0473208,-0.0604295,0,0,0,0.797793,0,0,0,-0.011806,-0.00729619,-0.00857838,0,0,0,0.4305,0,0,0,0,0,0,0,11.4701,11.4701,0,5.41094,
0.14,0.0446747,0.0184362,-0.0403999,-0.00139733,0.00484562,0.019059,0,0,0,0,0,0,0,0,0.857808,0.204981,-2.39069,-0.381863,0,0,0,1.29394,0,0,0,0,0,0,4.08945,0,0,0,-0.0113281,0.0441987,-0.0601144,0,0,0,0.764017,0,0,0,-0.0116923,-0.00725313,-0.00867951,0,0,0,0.418588,0,0,0,0,0,0,0,10.5083,10.5083,0,5.24607,
0.1425,0.0424899,0.0208949,-0.046416,-0.00142133,0.00494735,0.0189096,0,0,0,0,0,0,0,0,0.857808,0.204981,-2.39069,-0.381863,0,0,0,1.26997,0,0,0,0,0,0,3.85658,0,0,0,-0.00960326,0.0414289,-0.0597542,0,0,0,0.732323,0,0,0,-0.0115842,-0.0072039,-0.00879563,0,0,0,0.405541,0,0,0,0,0,0,0,10.4259,10.4259,0,5.24607,
0.145,0.0371852,0.0212838,-0.0549642,-0.00144359,0.00504156,0.018763,0,0,0,0,0,0,0,0,0.830999,0.186064,-2.37171,-0.382811,0,0,0,1.23309,0,0,0,0,0,0,3.22381,0,0,0,-0.00890496,0.0384569,-0.0586457,0,0,0,0.698612,0,0,0,-0.0114893,-0.00715367,-0.00893306,0,0,0,0.388205,0,0,0,0,0,0,0,10.0937,10.0937,0,5.09243,
0.1475,0.0321689,0.021701,-0.063311,-0.00146403,0.00512849,0.018619,0,0,0,0,0,0,0,0,0.830999,0.186064,-2.37171,-0.382811,0,0,0,1.1959,0,0,0,0,0,0,2.79879,0,0,0,-0.00818325,0.0355907,-0.0575851,0,0,0,0.665978,0,0,0,-0.0114071,-0.00710237,-0.00909131,0,0,0,0.371436,0,0,0,0,0,0,0,9.88601,9.88601,0,5.09243,
