timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,0.0156917,0.170732,0.0365255,0.00138839,-7.45752e-06,0.0297938,0,0,0,0,0.00691949,0.00378929,-0.0215414,-0.00369482,0.559284,-0.0244978,-0.197269,-0.000961294,0,0,0,1.89087,0,0,0,0,0,0,1.86471,0,0,0,0.103918,-0.000193164,0.0182818,0,0,0,0.307792,0,0,0,0.000244349,0.002078,0.000632974,0,0,0,0.287171,0,0,0,0.0279871,0.000607865,-0.0133651,-0.000702335,7.2092,9.50756,2.29836,5.87526,
0.0275,0.0162301,0.190761,0.036399,0.00166967,-7.68003e-06,0.0298422,0,0,0,0,0.00201328,0.00369927,-0.0187838,-0.00360291,0.559284,-0.0244978,-0.197269,-0.000961294,0,0,0,1.93398,0,0,0,0,0,0,1.91008,0,0,0,0.112513,-8.90041e-05,0.0193794,0,0,0,0.338318,0,0,0,0.000284981,0.0025549,0.000723955,0,0,0,0.317038,0,0,0,0.0328933,0.000697878,-0.0161228,-0.000794241,7.44992,9.84681,2.39689,5.87526,
0.03,0.0165123,0.210375,0.036313,0.00196928,-7.59007e-06,0.0298878,0,0,0,0,-0.00289702,0.00361873,-0.0158295,-0.00351339,0.656367,-0.0225218,-0.196731,-0.000204715,0,0,0,1.95681,0,0,0,0,0,0,1.93544,0,0,0,0.119843,3.59861e-05,0.0182204,0,0,0,0.350078,0,0,0,0.000326336,0.00308084,0.000814716,0,0,0,0.330819,0,0,0,0.0378036,0.00077842,-0.0190771,-0.000883765,7.14498,8.49042,1.34544,5.26178,
0.0325,0.0168072,0.229994,0.0363278,0.00228721,-7.18522e-06,0.0299302,0,0,0,0,-0.00781104,0.00354808,-0.0126787,-0.00342598,0.656367,-0.0225218,-0.196731,-0.000204715,0,0,0,1.98061,0,0,0,0,0,0,1.9604,0,0,0,0.127174,0.000161939,0.0169934,0,0,0,0.36303,0,0,0,0.000368449,0.00365582,0.000905506,0,0,0,0.346228,0,0,0,0.0427176,0.000849067,-0.0222279,-0.000971173,7.3176,8.70433,1.38673,5.26178,
0.035,0.0167282,0.248429,0.034896,0.00262073,-6.47536e-06,0.0299649,0,0,0,0,-0.0125819,0.00348676,-0.0093619,-0.00334423,0.753763,-0.0200286,-0.199172,0.00329615,0,0,0,1.98419,0,0,0,0,0,0,1.96712,0,0,0,0.13341,0.000283942,0.0138666,0,0,0,0.3646,0,0,0,0.000410391,0.00427689,0.000992708,0,0,0,0.351236,0,0,0,0.0474885,0.000910386,-0.0255447,-0.00105292,7.08675,7.56692,0.480165,4.70858,
0.0375,0.0166605,0.266849,0.0335669,0.00296984,-5.45994e-06,0.0299916,0,0,0,0,-0.0172095,0.00343515,-0.0058793,-0.00326787,0.753763,-0.0200286,-0.199172,0.00329615,0,0,0,1.98938,0,0,0,0,0,0,1.97478,0,0,0,0.139643,0.000406171,0.0106811,0,0,0,0.369549,0,0,0,0.000452194,0.00494401,0.00107658,0,0,0,0.360713,0,0,0,0.052116,0.000961999,-0.0290273,-0.00112928,7.19225,7.69086,0.498614,4.70858,
0.04,0.01651,0.283005,0.0322062,0.00333228,-4.03248e-06,0.0300065,0,0,0,0,-0.0215714,0.00340008,-0.00226384,-0.00319657,0.851711,-0.0186249,-0.204172,0.0045196,0,0,0,1.97807,0,0,0,0,0,0,1.96524,0,0,0,0.144975,0.000570981,0.00594481,0,0,0,0.372013,0,0,0,0.000493651,0.00565152,0.00115704,0,0,0,0.368128,0,0,0,0.056478,0.000997066,-0.0326427,-0.00120058,6.9994,7.36938,0.36998,4.54767,
0.0425,0.0161555,0.299125,0.0302491,0.00370803,-2.37431e-06,0.0300094,0,0,0,0,-0.025668,0.00337397,0.00148444,-0.00313144,0.851711,-0.0186249,-0.204172,0.0045196,0,0,0,1.96923,0,0,0,0,0,0,1.95795,0,0,0,0.150302,0.000663271,0.00115606,0,0,0,0.381789,0,0,0,0.000534258,0.00639933,0.00123259,0,0,0,0.382583,0,0,0,0.0605746,0.00102318,-0.036391,-0.00126571,7.04039,7.39551,0.355121,4.54767,
0.045,0.015734,0.314581,0.0256413,0.00409137,-1.89702e-07,0.029998,0,0,0,0,-0.0293828,0.00335836,0.00534438,-0.00308077,1.26246,-0.0220516,-0.842148,0.0460133,0,0,0,1.93767,0,0,0,0,0,0,1.9296,0,0,0,0.153335,0.000873842,-0.00453075,0,0,0,0.396245,0,0,0,0.000573873,0.00718577,0.00129661,0,0,0,0.401407,0,0,0,0.0642894,0.00103879,-0.040251,-0.00131638,6.0815,6.93138,0.849872,4.64641,
0.0475,0.0148675,0.329995,0.0196456,0.00448228,2.14109e-06,0.0299724,0,0,0,0,-0.0327167,0.00333658,0.0093159,-0.00304729,1.26246,-0.0220516,-0.842148,0.0460133,0,0,0,1.90979,0,0,0,0,0,0,1.90435,0,0,0,0.156364,0.000932316,-0.010268,0,0,0,0.420449,0,0,0,0.0006114,0.00801075,0.00134562,0,0,0,0.428638,0,0,0,0.0676233,0.00106057,-0.0442225,-0.00134986,6.10174,6.96528,0.863543,4.64641,
0.05,0.0139483,0.343598,0.0147753,0.0048748,4.54172e-06,0.0299315,0,0,0,0,-0.0355811,0.0033075,0.0133774,-0.003027,1.40483,0.0139488,-1.27366,0.0166288,0,0,0,1.85869,0,0,0,0,0,0,1.8543,0,0,0,0.157007,0.000960254,-0.016354,0,0,0,0.453058,0,0,0,0.000646701,0.00886973,0.00138243,0,0,0,0.46284,0,0,0,0.0704877,0.00108965,-0.048284,-0.00137015,5.58974,6.84353,1.2538,4.41149,
0.0525,0.0130042,0.357172,0.00986461,0.00526894,6.99016e-06,0.0298753,0,0,0,0,-0.037977,0.00327023,0.0175287,-0.00301992,1.40483,0.0139488,-1.27366,0.0166288,0,0,0,1.81159,0,0,0,0,0,0,1.80826,0,0,0,0.157658,0.000979376,-0.0224909,0,0,0,0.494847,0,0,0,0.00067972,0.00976265,0.00140695,0,0,0,0.504069,0,0,0,0.0728836,0.00112692,-0.0524353,-0.00137723,5.6739,6.94399,1.27009,4.41149,
0.055,0.0121953,0.367229,0.00744897,0.00565944,9.42493e-06,0.0298039,0,0,0,0,-0.0398506,0.00323044,0.0217448,-0.00301843,1.20529,0.0115342,-1.35958,0.0130688,0,0,0,1.74282,0,0,0,0,0,0,1.7389,0,0,0,0.1562,0.000973906,-0.0285408,0,0,0,0.541732,0,0,0,0.000710763,0.0106807,0.00142541,0,0,0,0.551399,0,0,0,0.0747572,0.00116671,-0.0566514,-0.00137872,5.46621,6.47895,1.01274,4.19762,
0.0575,0.011541,0.377269,0.00553823,0.00604635,1.19774e-05,0.0297173,0,0,0,0,-0.041203,0.00319407,0.0260256,-0.00302148,1.20529,0.0115342,-1.35958,0.0130688,0,0,0,1.67736,0,0,0,0,0,0,1.67399,0,0,0,0.154762,0.001021,-0.0346426,0,0,0,0.594585,0,0,0,0.000740214,0.0116239,0.00143908,0,0,0,0.60249,0,0,0,0.0761096,0.00120308,-0.0609322,-0.00137567,5.46494,6.43554,0.970606,4.19762,
0.06,0.0093913,0.383002,-0.00378078,0.00642478,1.23562e-05,0.0296148,0,0,0,0,-0.0420445,0.00314964,0.030341,-0.00304282,1.01891,0.0127538,-1.44613,0.0141613,0,0,0,1.6107,0,0,0,0,0,0,1.62075,0,0,0,0.151373,0.000151519,-0.0409878,0,0,0,0.653831,0,0,0,0.000764437,0.0125813,0.00142941,0,0,0,0.662176,0,0,0,0.0769511,0.00124751,-0.0652476,-0.00135433,5.73972,6.39697,0.657251,4.35784,
0.0625,0.00862334,0.390233,-0.00601823,0.00679357,1.26765e-05,0.0294936,0,0,0,0,-0.0424287,0.00310266,0.0346888,-0.00306886,1.01891,0.0127538,-1.44613,0.0141613,0,0,0,1.61151,0,0,0,0,0,0,1.62245,0,0,0,0.147516,0.000128116,-0.0484901,0,0,0,0.728055,0,0,0,0.000786787,0.0135569,0.00141413,0,0,0,0.734616,0,0,0,0.0773353,0.00129449,-0.0695954,-0.0013283,5.79212,6.37227,0.580143,4.35784,
0.065,0.00810505,0.391942,-0.00562522,0.0071489,1.29552e-05,0.0293544,0,0,0,0,-0.0423846,0.00305622,0.0390385,-0.00309166,0.850276,0.00688593,-1.54308,0.0114732,0,0,0,1.60965,0,0,0,0,0,0,1.61909,0,0,0,0.142132,0.000111478,-0.0556927,0,0,0,0.804755,0,0,0,0.000807839,0.0145367,0.00139982,0,0,0,0.810504,0,0,0,0.0772912,0.00134093,-0.0739451,-0.00130549,6.68507,6.95141,0.266338,4.85827,
0.0675,0.00760439,0.393644,-0.00516928,0.00749086,1.32084e-05,0.029197,0,0,0,0,-0.0419132,0.00301105,0.04339,-0.00311108,0.850276,0.00688593,-1.54308,0.0114732,0,0,0,1.60952,0,0,0,0,0,0,1.61735,0,0,0,0.136784,0.000101279,-0.0629414,0,0,0,0.883201,0,0,0,0.000827633,0.0155208,0.00138664,0,0,0,0.88896,0,0,0,0.0768198,0.0013861,-0.0782966,-0.00128607,6.75652,7.11613,0.35961,4.85827,
0.07,0.00712943,0.389377,-0.00577424,0.00781633,1.35133e-05,0.0290228,0,0,0,0,-0.0410665,0.0029645,0.0477127,-0.00313038,0.694091,0.0108554,-1.65048,0.0166017,0,0,0,1.60509,0,0,0,0,0,0,1.61182,0,0,0,0.130188,0.000121976,-0.069695,0,0,0,0.959819,0,0,0,0.000846244,0.0164943,0.00137194,0,0,0,0.964517,0,0,0,0.0759731,0.00143265,-0.0826192,-0.00126677,7.82972,8.66329,0.833569,5.62932,
0.0725,0.00665359,0.385113,-0.00637431,0.00812541,1.38678e-05,0.0288315,0,0,0,0,-0.0398452,0.00291656,0.0520064,-0.00314949,0.694091,0.0108554,-1.65048,0.0166017,0,0,0,1.60228,0,0,0,0,0,0,1.60776,0,0,0,0.123634,0.000141768,-0.076497,0,0,0,1.03792,0,0,0,0.000863671,0.017457,0.00135574,0,0,0,1.04086,0,0,0,0.0747518,0.00148059,-0.086913,-0.00124766,7.90511,8.82661,0.921494,5.62932,
0.075,0.00630009,0.374705,-0.00702781,0.0084156,1.43157e-05,0.0286248,0,0,0,0,-0.0383202,0.00286666,0.056241,-0.00316855,0.544605,0.0129479,-1.76676,0.0188901,0,0,0,1.59812,0,0,0,0,0,0,1.60254,0,0,0,0.116075,0.000179191,-0.0826952,0,0,0,1.11184,0,0,0,0.00088021,0.0183938,0.0013379,0,0,0,1.11424,0,0,0,0.0732268,0.0015305,-0.0911476,-0.00122861,9.07783,10.4066,1.3288,6.30865,
0.0775,0.00594713,0.36431,-0.0076749,0.00868701,1.4855e-05,0.0284024,0,0,0,0,-0.036492,0.0028148,0.0604164,-0.0031875,0.544605,0.0129479,-1.76676,0.0188901,0,0,0,1.59542,0,0,0,0,0,0,1.59847,0,0,0,0.108561,0.000215693,-0.0889426,0,0,0,1.1853,0,0,0,0.000895864,0.0193045,0.00131845,0,0,0,1.18561,0,0,0,0.0713986,0.00158235,-0.095323,-0.00120965,9.14535,10.5402,1.39487,6.30865,
0.08,0.00934191,0.361709,-0.0688935,0.0089418,6.75834e-06,0.0281146,0,0,0,0,-0.0348467,0.00247839,0.0648871,-0.00354054,0.441886,0.0231652,-1.88768,-0.0452021,0,0,0,1.89339,0,0,0,0,0,0,10.6885,0,0,0,0.10192,-0.00323865,-0.115156,0,0,0,4.88571,0,0,0,0.000921478,0.0202087,0.00114605,0,0,0,1.47205,0,0,0,0.0693571,0.00208836,-0.0993975,-0.00102621,17.3019,19.0131,1.71127,5.58886,
0.0825,0.0159713,0.357486,-0.124713,0.0091816,-8.74211e-06,0.0277642,0,0,0,0,-0.032534,0.00166632,0.0688634,-0.00387736,0.441886,0.0231652,-1.88768,-0.0452021,0,0,0,2.20819,0,0,0,0,0,0,17.664,0,0,0,0.0959199,-0.00620018,-0.140147,0,0,0,7.92178,0,0,0,0.000965069,0.0211023,0.000834268,0,0,0,1.74103,0,0,0,0.0670444,0.00290043,-0.103374,-0.000689387,26.8432,28.6046,1.76139,5.58886,
0.085,0.0368988,0.342697,-0.0444321,0.00940377,-1.72589e-05,0.0273765,0,0,0,0,-0.0311625,0.00124646,0.0739367,-0.00415195,0.44997,-0.106494,-2.17524,-0.157866,0,0,0,2.38319,0,0,0,0,0,0,15.2108,0.0989562,-0.107625,-0.22917,0.0888664,-0.00340671,-0.155076,0,0,0,8.99256,0,0,0,0.00105884,0.0219589,0.000723752,0,0,0,1.92141,0,0,0,0.0644936,0.00346394,-0.107268,-0.000558447,14.0207,16.1245,2.10383,5.60934,
0.0875,0.0572572,0.32784,0.0342683,0.0096088,-1.91157e-05,0.0269514,0,0,0,0,-0.0283726,0.000917121,0.0777479,-0.0040804,0.44997,-0.106494,-2.17524,-0.157866,0,0,0,2.55544,0,0,0,0,0,0,12.9334,0,0,0,0.08201,-0.000742745,-0.170038,0,0,0,9.88833,-0.174708,0.107293,-0.233442,0.00120134,0.0227785,0.000810559,0,0,0,2.09584,0,0,0,0.0617036,0.00379328,-0.111079,-0.000630002,14.4375,16.524,2.0865,5.60934,
0.09,0.0627025,0.294799,0.0608677,0.00980317,-2.14588e-05,0.0265336,0,0,0,0,-0.0273441,0.000739605,0.0833473,-0.00407169,0.726885,-0.108434,-2.19963,-0.260548,0,0,0,2.39018,0,0,0,0,0,0,8.3336,0,0,0,0.0777481,-0.00093724,-0.16713,0,0,0,9.15069,0,0,0,0.00135666,0.0235155,0.000964065,0,0,0,2.04735,0,0,0,0.0587392,0.00408768,-0.114742,-0.000755588,25.012,26.9251,1.91304,8.38172,
0.0925,0.0665187,0.262394,0.0827495,0.00998665,-2.56944e-05,0.0261216,0,0,0,0,-0.024226,0.000433173,0.0868617,-0.00390215,0.726885,-0.108434,-2.19963,-0.260548,0,0,0,2.24668,0,0,0,0,0,0,3.73471,0,0,0,0.0733923,-0.00169421,-0.164804,0,0,0,8.45015,0,0,0,0.00152083,0.0241716,0.00117244,0,0,0,2.00524,0,0,0,0.0556212,0.00439411,-0.118257,-0.000925135,23.0772,24.9546,1.87739,8.38172,
0.095,0.0693403,0.227664,0.0717615,0.0101644,-3.75391e-05,0.0257122,0,0,0,0,-0.0237406,0.000162351,0.0928286,-0.00385073,0.808133,-0.0487748,-2.3894,-0.135428,0,0,0,2.14332,0,0,0,0,0,0,2.28088,0,0,0,0.0710844,-0.00473788,-0.163755,0,0,0,7.01626,0,0,0,0.00169234,0.0247408,0.0013535,0,0,0,1.96575,0,0,0,0.0524873,0.00475439,-0.121575,-0.00106601,23.4078,25.5786,2.17076,8.52425,
0.0975,0.0714333,0.193402,0.0599403,0.0103358,-5.72994e-05,0.0253043,0,0,0,0,-0.0206079,-0.000290065,0.0959505,-0.00374122,0.808133,-0.0487748,-2.3894,-0.135428,0,0,0,2.05563,0,0,0,0,0,0,1.23533,0,0,0,0.0685969,-0.00790412,-0.163149,0,0,0,5.59255,0,0,0,0.00186939,0.0252243,0.00150514,0,0,0,1.93241,0,0,0,0.0493546,0.0052068,-0.124697,-0.00117551,22.2379,24.3474,2.1095,8.52425,
0.1,0.0725016,0.157975,0.0460501,0.0105026,-8.7347e-05,0.0248921,0,0,0,0,-0.0208826,-0.000726047,0.102138,-0.0037235,0.748483,-0.0788186,-2.4881,-0.100564,0,0,0,2.0195,0,0,0,0,0,0,2.154,0,0,0,0.0666841,-0.0120191,-0.164898,0,0,0,4.24497,0,0,0,0.00204948,0.0256192,0.00162218,0,0,0,1.92213,0,0,0,0.0463284,0.0057043,-0.127584,-0.00125476,21.9023,24.5419,2.63954,8.96337,
0.1025,0.0731494,0.122606,0.031622,0.0106644,-0.000127916,0.0244751,0,0,0,0,-0.0179672,-0.00129006,0.104791,-0.00367627,0.748483,-0.0788186,-2.4881,-0.100564,0,0,0,1.99359,0,0,0,0,0,0,3.31438,0,0,0,0.0647201,-0.0162276,-0.166797,0,0,0,2.87386,0,0,0,0.00223158,0.0259256,0.00170326,0,0,0,1.91115,0,0,0,0.043413,0.00626832,-0.130236,-0.00130198,21.2702,23.8074,2.53717,8.96337,
0.105,0.0751249,0.0845842,0.0392026,0.0108206,-0.000171421,0.0240542,0,0,0,0,-0.0190343,-0.00180302,0.11107,-0.00365882,0.670805,-0.132649,-2.62003,-0.0925991,0,0,0,1.9766,0,0,0,0,0,0,4.40561,0,0,0,0.0624849,-0.0174022,-0.16834,0,0,0,2.22472,0,0,0,0.00241829,0.026137,0.00180346,0,0,0,1.89486,0,0,0,0.0406016,0.00681451,-0.132637,-0.00135266,21.7685,24.6453,2.87671,9.26844,
0.1075,0.0772213,0.0465744,0.047579,0.0109712,-0.000217713,0.0236292,0,0,0,0,-0.0163294,-0.00232455,0.113218,-0.00360372,0.670805,-0.132649,-2.62003,-0.0925991,0,0,0,1.96559,0,0,0,0,0,0,5.44293,0,0,0,0.0602535,-0.0185165,-0.170006,0,0,0,1.57367,0,0,0,0.00260989,0.0262535,0.00192479,0,0,0,1.88053,0,0,0,0.0378968,0.00733604,-0.134786,-0.00140776,21.7122,24.4617,2.74948,9.26844,
0.11,0.0751436,0.00582804,0.0463213,0.0111135,-0.000263232,0.0232004,0,0,0,0,-0.018081,-0.00284149,0.11947,-0.00358926,0.631588,-0.150779,-2.78476,-0.0303275,0,0,0,1.94961,0,0,0,0,0,0,5.26708,0,0,0,0.0569073,-0.0182078,-0.171514,0,0,0,1.76229,0,0,0,0.00279623,0.026268,0.00204303,0,0,0,1.86165,0,0,0,0.0352805,0.00785773,-0.136669,-0.00142697,21.687,24.4612,2.77423,9.28359,
0.1125,0.0732759,-0.0348907,0.0460477,0.0112475,-0.000307823,0.0227675,0,0,0,0,-0.0155555,-0.0033547,0.121088,-0.00360411,0.631588,-0.150779,-2.78476,-0.0303275,0,0,0,1.93664,0,0,0,0,0,0,5.09948,0,0,0,0.0536073,-0.0178365,-0.173153,0,0,0,1.94494,0,0,0,0.00297781,0.0261807,0.00216067,0,0,0,1.84552,0,0,0,0.0327549,0.00837093,-0.138287,-0.00141213,21.7041,24.3418,2.6377,9.28359,
0.115,0.0643296,-0.0587646,0.00374558,0.0113723,-0.000345016,0.0223669,0,0,0,0,-0.0179977,-0.00396764,0.127313,-0.00377153,1.07198,-0.141307,-4.32,0.13199,0,0,0,1.76871,0,0,0,0,0,0,4.19481,0,0,0,0.0499279,-0.014877,-0.160274,0,0,0,2.47125,0,0,0,0.00313834,0.0260337,0.00217236,0,0,0,1.66888,0,0,0,0.0304388,0.00896013,-0.139754,-0.00122095,38.4691,39.9755,1.50641,11.977,
0.1175,0.0557203,-0.0826682,-0.0373499,0.0114882,-0.000374724,0.021998,0,0,0,0,-0.0158915,-0.00462277,0.128628,-0.0041364,1.07198,-0.141307,-4.32,0.13199,0,0,0,1.60307,0,0,0,0,0,0,3.33757,0,0,0,0.0463397,-0.0118832,-0.147524,0,0,0,2.97633,0,0,0,0.00327862,0.0258267,0.00208112,0,0,0,1.49828,0,0,0,0.0283326,0.00961526,-0.141069,-0.000856083,37.5651,39.0225,1.45744,11.977,
0.12,0.0486667,-0.106486,-0.0473313,0.0115952,-0.000397986,0.0216578,0,0,0,0,-0.0190088,-0.00525876,0.134816,-0.00452151,0.942978,-0.190116,-4.32,0.100933,0,0,0,1.45525,0,0,0,0,0,0,2.88334,0,0,0,0.0428341,-0.0093051,-0.136101,0,0,0,3.43146,0,0,0,0.00340153,0.0255602,0.00196481,0,0,0,1.3513,0,0,0,0.0264092,0.0101991,-0.142217,-0.000418861,35.8772,37.1203,1.24309,11.6098,
0.1225,0.0418994,-0.130342,-0.0561642,0.0116938,-0.000414662,0.0213459,0,0,0,0,-0.0172687,-0.00576172,0.135798,-0.00502879,0.942978,-0.190116,-4.32,0.100933,0,0,0,1.31138,0,0,0,0,0,0,2.451,0,0,0,0.0394024,-0.00667009,-0.124771,0,0,0,3.8618,0,0,0,0.00350775,0.025234,0.0018263,0,0,0,1.2092,0,0,0,0.0246691,0.0107021,-0.143198,8.84229e-05,35.1003,36.2892,1.1889,11.6098,
0.125,0.0355519,-0.154113,-0.0625462,0.0117843,-0.000426807,0.0210596,0,0,0,0,-0.020894,-0.00626286,0.141802,-0.005504,0.879483,-0.19922,-4.32,0.122689,0,0,0,1.1746,0,0,0,0,0,0,2.42436,0,0,0,0.0362267,-0.00485811,-0.114512,0,0,0,3.95767,0,0,0,0.00359824,0.0248483,0.00167174,0,0,0,1.08,0,0,0,0.0230858,0.011123,-0.143994,0.000643823,33.2644,34.2777,1.01335,11.484,
