timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,0.0139957,0.177199,0.016177,0.00066406,7.99347e-07,0.0293253,0,0,0,0,0.0110709,0.00350166,-0.0219923,-0.00415326,0.651852,0.0160307,-1.81858,0.0216295,0,0,0,2.2286,0,0,0,0,0,0,2.20471,0,0,0,0.038368,0.000347366,-0.0123528,0,0,0,0.543138,0,0,0,0.000214759,0.00203223,0.000294961,0,0,0,0.565682,0,0,0,0.0238357,0.000895487,-0.0129143,-0.000243895,5.73034,14.5413,8.81094,7.23451,
0.0275,0.014685,0.201177,0.0166453,0.000757054,2.04518e-06,0.0292953,0,0,0,0,0.00706938,0.00335133,-0.0192034,-0.00413462,0.651852,0.0160307,-1.81858,0.0216295,0,0,0,2.26365,0,0,0,0,0,0,2.24119,0,0,0,0.0371976,0.000498332,-0.0120071,0,0,0,0.576845,0,0,0,0.000251503,0.00253517,0.000336558,0,0,0,0.599142,0,0,0,0.0278372,0.00104582,-0.0157031,-0.000262535,5.92085,15.0032,9.08236,7.23451,
0.03,0.0151659,0.224456,0.0171168,0.000843644,3.71807e-06,0.0292634,0,0,0,0,0.00311207,0.00320702,-0.0161804,-0.004119,0.596886,0.0191704,-1.77729,0.0238759,0,0,0,2.2677,0,0,0,0,0,0,2.24619,0,0,0,0.0346361,0.000669157,-0.0127817,0,0,0,0.623029,0,0,0,0.000289458,0.00309631,0.000379327,0,0,0,0.645024,0,0,0,0.0317945,0.00119013,-0.0187262,-0.000278156,6.18494,13.3247,7.13975,6.80497,
0.0325,0.0156461,0.247804,0.0176151,0.000923781,5.81544e-06,0.0292292,0,0,0,0,-0.000803416,0.00306866,-0.0129233,-0.00410632,0.596886,0.0191704,-1.77729,0.0238759,0,0,0,2.27394,0,0,0,0,0,0,2.25419,0,0,0,0.0320548,0.000838948,-0.0136599,0,0,0,0.669524,0,0,0,0.000328623,0.00371582,0.000423336,0,0,0,0.690914,0,0,0,0.03571,0.00132849,-0.0219833,-0.000290829,6.33052,13.6609,7.33038,6.80497,
0.035,0.0159283,0.268472,0.0179849,0.000996403,8.31717e-06,0.0291906,0,0,0,0,-0.00457411,0.0029401,-0.00946307,-0.00409617,0.652394,0.0209678,-1.70593,0.0241771,0,0,0,2.25549,0,0,0,0,0,0,2.23791,0,0,0,0.0290487,0.00100069,-0.0154514,0,0,0,0.72282,0,0,0,0.000368502,0.00438699,0.000468262,0,0,0,0.743275,0,0,0,0.0394807,0.00145705,-0.0254435,-0.000300982,6.4227,12.0198,5.59712,6.23482,
0.0375,0.0162098,0.289196,0.0183826,0.00106145,1.12207e-05,0.0291472,0,0,0,0,-0.00820245,0.00282127,-0.00579985,-0.00408846,0.652394,0.0209678,-1.70593,0.0241771,0,0,0,2.24134,0,0,0,0,0,0,2.22525,0,0,0,0.0260183,0.00116141,-0.0173407,0,0,0,0.775864,0,0,0,0.000409095,0.00510998,0.000514174,0,0,0,0.79584,0,0,0,0.043109,0.00157589,-0.0291067,-0.00030869,6.51955,12.2489,5.72935,6.23482,
0.04,0.0162877,0.30635,0.0182909,0.00111817,1.44679e-05,0.0290974,0,0,0,0,-0.0116049,0.00271259,-0.00196736,-0.00408362,0.713184,0.0225047,-1.64871,0.0242019,0,0,0,2.20692,0,0,0,0,0,0,2.19234,0,0,0,0.0226887,0.00129887,-0.0199464,0,0,0,0.833664,0,0,0,0.000449894,0.00587586,0.000559849,0,0,0,0.851899,0,0,0,0.0465115,0.00168456,-0.0329392,-0.000313533,6.60841,10.8024,4.19404,5.72062,
0.0425,0.0163644,0.323546,0.0182264,0.0011665,1.80559e-05,0.0290408,0,0,0,0,-0.0147839,0.002614,0.00203419,-0.00408156,0.713184,0.0225047,-1.64871,0.0242019,0,0,0,2.17764,0,0,0,0,0,0,2.16316,0,0,0,0.0193335,0.00143523,-0.0226443,0,0,0,0.89078,0,0,0,0.000490898,0.00668472,0.000605353,0,0,0,0.907634,0,0,0,0.0496905,0.00178315,-0.0369408,-0.000315589,6.66032,10.9457,4.28541,5.72062,
0.045,0.0162864,0.336335,0.01787,0.00120605,2.19119e-05,0.0289761,0,0,0,0,-0.0176782,0.0025253,0.0061686,-0.00408202,0.776448,0.0231761,-1.60722,0.0233681,0,0,0,2.13182,0,0,0,0,0,0,2.1181,0,0,0,0.0158179,0.00154241,-0.0258605,0,0,0,0.949389,0,0,0,0.000531719,0.00752556,0.000649958,0,0,0,0.964552,0,0,0,0.0525848,0.00187185,-0.0410752,-0.000315129,6.75207,9.75825,3.00618,5.29734,
0.0475,0.0162063,0.349153,0.0175386,0.00123674,2.60332e-05,0.0289032,0,0,0,0,-0.0202902,0.0024464,0.0104357,-0.00408492,0.776448,0.0231761,-1.60722,0.0233681,0,0,0,2.09055,0,0,0,0,0,0,2.07822,0,0,0,0.0122783,0.00164848,-0.0291647,0,0,0,1.00746,0,0,0,0.000572354,0.00839844,0.000693725,0,0,0,1.02167,0,0,0,0.0551968,0.00195075,-0.0453423,-0.000312227,6.76543,9.83053,3.06511,5.29734,
0.05,0.0160077,0.356852,0.0170041,0.00125854,3.03367e-05,0.0288212,0,0,0,0,-0.0225822,0.00237633,0.0147974,-0.00408967,0.839211,0.0232476,-1.58292,0.0220855,0,0,0,2.03769,0,0,0,0,0,0,2.02588,0,0,0,0.00871948,0.00172143,-0.0327982,0,0,0,1.06493,0,0,0,0.000612504,0.00929057,0.000736148,0,0,0,1.07739,0,0,0,0.0574888,0.00202082,-0.049704,-0.000307477,6.86963,8.94565,2.07602,5.02791,
0.0525,0.0158063,0.364572,0.0164913,0.0012714,3.482e-05,0.0287299,0,0,0,0,-0.0245565,0.00231499,0.0192536,-0.0040962,0.839211,0.0232476,-1.58292,0.0220855,0,0,0,1.99002,0,0,0,0,0,0,1.97821,0,0,0,0.00514102,0.00179331,-0.0365172,0,0,0,1.12164,0,0,0,0.000652164,0.010202,0.000777281,0,0,0,1.13297,0,0,0,0.059463,0.00208216,-0.0541602,-0.000300952,6.85235,8.95033,2.09798,5.02791,
0.055,0.0155206,0.366643,0.0158624,0.00127559,3.93973e-05,0.0286289,0,0,0,0,-0.0261983,0.00226093,0.0237652,-0.00410364,0.898543,0.0228319,-1.57704,0.0205521,0,0,0,1.93337,0,0,0,0,0,0,1.92228,0,0,0,0.00167719,0.00183092,-0.040393,0,0,0,1.17502,0,0,0,0.00069112,0.0111186,0.000816836,0,0,0,1.18495,0,0,0,0.0611049,0.00213622,-0.0586718,-0.00029351,7.02106,8.23885,1.21779,4.74577,
0.0575,0.0152315,0.36873,0.0152519,0.00127109,4.40662e-05,0.028518,0,0,0,0,-0.0275099,0.00221407,0.028332,-0.00411193,0.898543,0.0228319,-1.57704,0.0205521,0,0,0,1.882,0,0,0,0,0,0,1.87113,0,0,0,-0.00179989,0.00186754,-0.0443537,0,0,0,1.22814,0,0,0,0.000729363,0.0120404,0.00085486,0,0,0,1.23729,0,0,0,0.0624165,0.00218308,-0.0632386,-0.000285219,7.02923,8.24715,1.21792,4.74577,
0.06,0.0148879,0.364867,0.0145936,0.00125848,4.87436e-05,0.0283972,0,0,0,0,-0.0284979,0.0021727,0.0329147,-0.00412005,0.951763,0.0220472,-1.59037,0.0189416,0,0,0,1.82581,0,0,0,0,0,0,1.81478,0,0,0,-0.00504397,0.00187097,-0.0483198,0,0,0,1.27623,0,0,0,0.000766753,0.0129526,0.000891235,0,0,0,1.28394,0,0,0,0.0634045,0.00222445,-0.0678212,-0.000277101,7.22013,7.70927,0.489138,4.4624,
0.0625,0.0145404,0.361015,0.0139502,0.00123774,5.34274e-05,0.0282663,0,0,0,0,-0.0291641,0.00213673,0.0375131,-0.00412793,0.951763,0.0220472,-1.59037,0.0189416,0,0,0,1.77422,0,0,0,0,0,0,1.76327,0,0,0,-0.00829382,0.00187351,-0.0523714,0,0,0,1.32417,0,0,0,0.000803281,0.0138551,0.000926001,0,0,0,1.33102,0,0,0,0.0640707,0.00226042,-0.0724197,-0.00026922,7.20866,7.69149,0.48283,4.4624,
0.065,0.014164,0.35116,0.0133097,0.00120971,5.80418e-05,0.0281256,0,0,0,0,-0.0295337,0.00210437,0.0420887,-0.00413448,0.996601,0.0209965,-1.62322,0.0173834,0,0,0,1.72088,0,0,0,0,0,0,1.7099,0,0,0,-0.0112144,0.00184576,-0.0563005,0,0,0,1.36595,0,0,0,0.000838867,0.014733,0.000959168,0,0,0,1.37167,0,0,0,0.0644403,0.00229278,-0.0769953,-0.000262668,7.42313,7.49573,0.0726068,4.2646,
0.0675,0.0137835,0.341313,0.0126809,0.00117438,6.25849e-05,0.0279748,0,0,0,0,-0.0296082,0.00207556,0.0466415,-0.00413965,0.996601,0.0209965,-1.62322,0.0173834,0,0,0,1.6717,0,0,0,0,0,0,1.66051,0,0,0,-0.014133,0.00181724,-0.0603163,0,0,0,1.40764,0,0,0,0.000873501,0.0155863,0.000990766,0,0,0,1.41189,0,0,0,0.0645147,0.00232159,-0.0815481,-0.000257505,7.39682,7.46865,0.071833,4.2646,
0.07,0.0133947,0.325665,0.0120899,0.00113275,6.69917e-05,0.0278145,0,0,0,0,-0.0294272,0.00204858,0.0511344,-0.00414234,1.03133,0.0197631,-1.6753,0.0159599,0,0,0,1.62335,0,0,0,0,0,0,1.61201,0,0,0,-0.0166525,0.00176272,-0.0641064,0,0,0,1.44118,0,0,0,0.000907156,0.0164005,0.0010209,0,0,0,1.44631,0,0,0,0.0643338,0.00234857,-0.086041,-0.000254811,7.64402,8.21003,0.566015,4.64078,
0.0725,0.0130018,0.310021,0.0115077,0.00108484,7.12605e-05,0.0276446,0,0,0,0,-0.0289923,0.00202338,0.0555674,-0.00414251,1.03133,0.0197631,-1.6753,0.0159599,0,0,0,1.57872,0,0,0,0,0,0,1.5672,0,0,0,-0.0191629,0.00170752,-0.0679842,0,0,0,1.47574,0,0,0,0.000939821,0.0171755,0.00104958,0,0,0,1.47965,0,0,0,0.0638989,0.00237377,-0.090474,-0.00025464,7.60752,8.17473,0.567209,4.64078,
0.075,0.0126168,0.289019,0.0109839,0.00103176,7.53395e-05,0.0274657,0,0,0,0,-0.0283534,0.00199844,0.0599062,-0.00413916,1.05482,0.0184134,-1.7457,0.0147152,0,0,0,1.53699,0,0,0,0,0,0,1.52534,0,0,0,-0.0212328,0.00163159,-0.0715572,0,0,0,1.50196,0,0,0,0.000971506,0.0178981,0.00107697,0,0,0,1.50621,0,0,0,0.06326,0.00239871,-0.0948127,-0.000257992,7.89562,8.98333,1.08772,5.02435,
0.0775,0.0122278,0.268018,0.0104663,0.000973537,7.92271e-05,0.0272776,0,0,0,0,-0.0275118,0.00197372,0.0641506,-0.00413223,1.05482,0.0184134,-1.7457,0.0147152,0,0,0,1.49849,0,0,0,0,0,0,1.4866,0,0,0,-0.0232876,0.00155505,-0.0752187,0,0,0,1.52873,0,0,0,0.0010022,0.0185681,0.00110309,0,0,0,1.53209,0,0,0,0.0624183,0.00242343,-0.0990572,-0.000264918,7.85283,8.93645,1.08362,5.02435,
0.08,0.00536274,0.249129,-0.0497539,0.000912363,7.77513e-05,0.0270298,0,0,0,0,-0.0270908,0.00191576,0.0686421,-0.00446999,1.13191,0.0278421,-1.82224,-0.0855287,0,0,0,1.86089,0,0,0,0,0,0,9.9957,0,0,0,-0.0244694,-0.000590338,-0.0991059,0,0,0,4.79621,0,0,0,0.00101711,0.0191908,0.000978519,0,0,0,1.763,0,0,0,0.0616012,0.00265099,-0.103153,-9.67615e-05,15.6565,17.3716,1.71512,4.79093,
0.0825,-0.00124157,0.230207,-0.108909,0.000848121,7.12154e-05,0.0267223,0,0,0,0,-0.0263026,0.00149553,0.0725886,-0.00481046,1.13191,0.0278421,-1.82224,-0.0855287,0,0,0,2.21673,0,0,0,0,0,0,16.5823,0,0,0,-0.0256968,-0.00261433,-0.123025,0,0,0,7.51861,0,0,0,0.0010169,0.0197662,0.000705934,0,0,0,1.98657,0,0,0,0.060813,0.00307122,-0.107099,0.000243706,24.3826,26.0652,1.68262,4.79093,
0.085,0.00245268,0.203278,-0.0488614,0.000778539,7.32559e-05,0.0263783,0,0,0,0,-0.0267168,0.00149235,0.0775863,-0.00515525,1.24333,-0.130901,-2.09164,-0.202747,0,0,0,2.43571,0,0,0,0,0,0,14.5053,0.105993,-0.107627,-0.227578,-0.0278328,0.000816172,-0.137608,0,0,0,8.48609,0,0,0,0.00102442,0.0202744,0.000583587,0,0,0,2.12626,0,0,0,0.0600479,0.00321804,-0.110917,0.000444853,12.5011,14.7282,2.22715,4.92327,
0.0875,0.00570622,0.17629,0.0095847,0.000703997,8.36025e-05,0.0259976,0,0,0,0,-0.0259745,0.00160495,0.081276,-0.00522062,1.24333,-0.130901,-2.09164,-0.202747,0,0,0,2.64967,0,0,0,0,0,0,12.5803,0,0,0,-0.0298169,0.00413866,-0.152245,0,0,0,9.29739,-0.166504,0.1072,-0.232966,0.00103857,0.0207151,0.000607467,0,0,0,2.26063,0,0,0,0.0593055,0.00310545,-0.114607,0.000510225,12.8646,15.031,2.16647,4.92327,
0.09,0.00564549,0.145697,-0.0177544,0.000622939,9.96367e-05,0.0256207,0,0,0,0,-0.0269345,0.00159071,0.0867444,-0.0055037,1.13039,0.041829,-2.29522,-0.0372974,0,0,0,2.50641,0,0,0,0,0,0,8.35275,0,0,0,-0.0324233,0.00641367,-0.150769,0,0,0,8.60931,0,0,0,0.00105325,0.0210793,0.00056304,0,0,0,2.20144,0,0,0,0.0583296,0.00323657,-0.11814,0.000676414,22.7209,24.4835,1.76255,7.52327,
0.0925,0.00671404,0.115165,-0.0425014,0.000535653,0.000122101,0.0252471,0,0,0,0,-0.0257236,0.00124959,0.0901193,-0.00576692,1.13039,0.041829,-2.29522,-0.0372974,0,0,0,2.36995,0,0,0,0,0,0,4.08405,0,0,0,-0.0349143,0.00898589,-0.149439,0,0,0,7.97002,0,0,0,0.00107124,0.0213672,0.000456816,0,0,0,2.14576,0,0,0,0.0571187,0.0035777,-0.121514,0.000939639,20.6884,22.4454,1.75701,7.52327,
0.095,0.0106468,0.0848326,-0.0492501,0.000446031,0.000145111,0.0248741,0,0,0,0,-0.0269889,0.000928316,0.095948,-0.00614087,1.08009,0.0198678,-2.39833,0.012005,0,0,0,2.25863,0,0,0,0,0,0,2.55033,0,0,0,-0.0358488,0.00920375,-0.149213,0,0,0,6.60092,0,0,0,0.00109922,0.0215792,0.000333867,0,0,0,2.10364,0,0,0,0.0557356,0.00398842,-0.124695,0.00122413,21.3912,23.5562,2.16495,7.85424,
0.0975,0.0149847,0.0545461,-0.0551869,0.000354054,0.00016889,0.0245013,0,0,0,0,-0.0254345,0.000459677,0.0989337,-0.0064465,1.08009,0.0198678,-2.39833,0.012005,0,0,0,2.1529,0,0,0,0,0,0,1.23845,0,0,0,-0.0367908,0.00951187,-0.149127,0,0,0,5.23554,0,0,0,0.00113819,0.0217154,0.000196234,0,0,0,2.06489,0,0,0,0.0541812,0.00445706,-0.12768,0.00152976,20.3386,22.4557,2.11719,7.85424,
0.1,0.0178504,0.0241912,-0.0678943,0.000261076,0.000189446,0.0241235,0,0,0,0,-0.0270582,2.6908e-05,0.104993,-0.0068419,1.01913,-0.0102495,-2.50845,0.0551621,0,0,0,2.08393,0,0,0,0,0,0,2.21321,0,0,0,-0.0371912,0.00822237,-0.151104,0,0,0,3.92011,0,0,0,0.00118467,0.0217758,2.69552e-05,0,0,0,2.04448,0,0,0,0.052504,0.00495135,-0.130439,0.00186365,20.3404,22.8203,2.4799,8.23006,
0.1025,0.0210127,-0.00616904,-0.0797877,0.000167055,0.000206991,0.0237405,0,0,0,0,-0.0252594,-0.000482267,0.107525,-0.00720344,1.01913,-0.0102495,-2.50845,0.0551621,0,0,0,2.01884,0,0,0,0,0,0,3.27565,0,0,0,-0.0376086,0.00701768,-0.153192,0,0,0,2.58747,0,0,0,0.00123937,0.0217603,-0.000171925,0,0,0,2.02564,0,0,0,0.0507052,0.00546052,-0.13297,0.00222519,19.8087,22.2066,2.39787,8.23006,
0.105,0.0225036,-0.0377943,-0.0848264,7.05949e-05,0.000224227,0.0233516,0,0,0,0,-0.0272212,-0.000900359,0.113691,-0.00761705,0.934459,-0.07151,-2.63082,0.0637044,0,0,0,1.96361,0,0,0,0,0,0,4.41703,0,0,0,-0.0385839,0.0068944,-0.155573,0,0,0,1.91227,0,0,0,0.00129794,0.0216657,-0.000383312,0,0,0,2.01,0,0,0,0.0487886,0.00591184,-0.135259,0.00260557,20.5232,23.2085,2.68537,8.54048,
0.1075,0.0235081,-0.069448,-0.0912118,-2.83126e-05,0.000240706,0.0229565,0,0,0,0,-0.0251888,-0.00131158,0.115736,-0.00801915,0.934459,-0.07151,-2.63082,0.0637044,0,0,0,1.9117,0,0,0,0,0,0,5.50198,0,0,0,-0.039563,0.00659173,-0.15806,0,0,0,1.2377,0,0,0,0.00135921,0.0214919,-0.000610583,0,0,0,1.99456,0,0,0,0.0467562,0.00632307,-0.137304,0.00300766,20.5128,23.0883,2.57547,8.54048,
0.11,0.0211618,-0.104139,-0.0993,-0.00013252,0.000259599,0.0225558,0,0,0,0,-0.0273934,-0.00169227,0.121893,-0.00846327,0.860429,-0.117955,-2.74334,0.0942573,0,0,0,1.85666,0,0,0,0,0,0,5.38585,0,0,0,-0.0416828,0.00755722,-0.16028,0,0,0,1.34854,0,0,0,0.00141486,0.0212314,-0.000858078,0,0,0,1.97594,0,0,0,0.0445928,0.00670851,-0.139092,0.00344703,20.5993,23.3445,2.74517,8.66764,
0.1125,0.0189603,-0.138836,-0.106794,-0.000241925,0.000280957,0.0221492,0,0,0,0,-0.0251001,-0.00204661,0.123424,-0.00893877,0.860429,-0.117955,-2.74334,0.0942573,0,0,0,1.80436,0,0,0,0,0,0,5.27312,0,0,0,-0.0437621,0.0085431,-0.16261,0,0,0,1.45691,0,0,0,0.00146524,0.0208842,-0.0011243,0,0,0,1.95951,0,0,0,0.0422995,0.00706285,-0.140624,0.00392253,20.5203,23.1358,2.61549,8.66764,
0.115,0.00954273,-0.157672,-0.156274,-0.000355532,0.000312069,0.0217779,0,0,0,0,-0.0274982,-0.0024906,0.129586,-0.00956516,1.34274,-0.133042,-4.32,0.258255,0,0,0,1.5413,0,0,0,0,0,0,4.34324,0,0,0,-0.045443,0.0124448,-0.148528,0,0,0,1.88577,0,0,0,0.0014934,0.0204897,-0.00151443,0,0,0,1.77224,0,0,0,0.0399393,0.00748309,-0.142027,0.00457268,36.8042,37.9878,1.18354,10.9758,
0.1175,-0.000911569,-0.176223,-0.210343,-0.000473509,0.000351507,0.0214408,0,0,0,0,-0.0250824,-0.00298481,0.130862,-0.0104017,1.34274,-0.133042,-4.32,0.258255,0,0,0,1.28957,0,0,0,0,0,0,3.46339,0,0,0,-0.0471905,0.0157753,-0.134834,0,0,0,2.30004,0,0,0,0.00149684,0.0200488,-0.00203997,0,0,0,1.59073,0,0,0,0.0375235,0.0079773,-0.143303,0.00540919,35.3389,36.5432,1.20429,10.9758,
0.12,-0.0124689,-0.196466,-0.231607,-0.000597639,0.00039709,0.0211309,0,0,0,0,-0.027733,-0.00357571,0.137016,-0.011261,1.18265,-0.201872,-4.20196,0.211114,0,0,0,1.11541,0,0,0,0,0,0,3.00182,0,0,0,-0.0496521,0.0182331,-0.123969,0,0,0,2.71941,0,0,0,0.00147197,0.0195571,-0.00261891,0,0,0,1.44805,0,0,0,0.0351335,0.00851608,-0.144416,0.00632067,33.3278,34.7113,1.38343,11.0703,
0.1225,-0.0243198,-0.21636,-0.252298,-0.000728247,0.000449057,0.0208472,0,0,0,0,-0.0253837,-0.00418318,0.137967,-0.0122491,1.18265,-0.201872,-4.20196,0.211114,0,0,0,0.970385,0,0,0,0,0,0,2.56432,0,0,0,-0.0522432,0.0207869,-0.113484,0,0,0,3.11885,0,0,0,0.00141805,0.0190157,-0.00324983,0,0,0,1.3117,0,0,0,0.0327841,0.00912355,-0.145368,0.0073087,32.4063,33.7793,1.37298,11.0703,
0.125,-0.0345689,-0.238476,-0.251967,-0.000864861,0.000506563,0.0205872,0,0,0,0,-0.0282963,-0.0048308,0.143937,-0.0131661,1.09026,-0.233457,-4.13985,0.21602,0,0,0,0.844112,0,0,0,0,0,0,2.51168,0,0,0,-0.0546457,0.0230024,-0.103984,0,0,0,3.21955,0,0,0,0.00133858,0.0184189,-0.00388012,0,0,0,1.19015,0,0,0,0.0304881,0.00969098,-0.146129,0.00830595,30.6684,32.3502,1.6818,11.1887,
