timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.03,0.0361881,1.15842,0.0566763,0.00122937,6.44925e-05,0.0320825,0,0,0,0,0.0320277,-0.00137478,-0.075344,-0.00120144,1.50487,0.0836589,-1.07752e-12,9.08335e-14,0,0,0,2.73379,0,0,0,0,0,0,2.71391,0,0,0,0.0584612,0.00371937,0.138932,0,0,0,1.08131,0,0,0,0.000659732,0.0208454,0.000844919,0,0,0,1.10742,0,0,0,0.0696605,0.00105957,-0.0865619,0.00087083,7.77788,71.6895,63.9116,9.65993,
0.0325,0.0372779,1.19302,0.0625221,0.00137531,7.41226e-05,0.0324338,0,0,0,0,0.021537,-0.00141184,-0.0619055,-0.00130454,1.50487,0.0836589,-1.07752e-12,9.08335e-14,0,0,0,2.76384,0,0,0,0,0,0,2.75064,0,0,0,0.0583775,0.00385206,0.140535,0,0,0,1.13106,0,0,0,0.000752558,0.0238279,0.00100121,0,0,0,1.16511,0,0,0,0.0801512,0.00109663,-0.1,0.000973935,7.99388,73.5951,65.6013,9.65993,
0.035,0.0369735,1.20079,0.062,0.00151867,8.3674e-05,0.0327767,0,0,0,0,0.0117869,-0.00158739,-0.046899,-0.00157343,1.78384,0.097514,-4.62943e-11,3.57298e-12,0,0,0,2.76922,0,0,0,0,0,0,2.75553,0,0,0,0.0573431,0.00382057,0.137162,0,0,0,1.15455,0,0,0,0.000844648,0.0268299,0.00115618,0,0,0,1.19101,0,0,0,0.0908192,0.00113102,-0.113829,0.00108412,9.87542,50.4321,40.5567,7.88248,
0.0375,0.0366333,1.20872,0.0615702,0.00165883,9.31516e-05,0.0331104,0,0,0,0,0.000939708,-0.00161875,-0.0326822,-0.00169044,1.78384,0.097514,-4.62943e-11,3.57298e-12,0,0,0,2.77381,0,0,0,0,0,0,2.7579,0,0,0,0.0560645,0.00379101,0.133458,0,0,0,1.18783,0,0,0,0.000935913,0.0298517,0.00131006,0,0,0,1.22277,0,0,0,0.101666,0.00116238,-0.128046,0.00120112,10.0008,51.2272,41.2264,7.88248,
0.04,0.0358087,1.19076,0.0630047,0.00179243,0.000102469,0.0334229,0,0,0,0,-0.00890553,-0.00177454,-0.0170909,-0.00197144,1.89026,0.0976366,-3.53817e-11,3.17696e-12,0,0,0,2.75005,0,0,0,0,0,0,2.73781,0,0,0,0.0534395,0.00372711,0.125024,0,0,0,1.19406,0,0,0,0.00102503,0.0328286,0.00146751,0,0,0,1.22927,0,0,0,0.112451,0.00117106,-0.142414,0.00131373,10.8518,29.4307,18.5789,5.60709,
0.0425,0.0349574,1.17288,0.0644979,0.00191909,0.000111634,0.0337139,0,0,0,0,-0.0196312,-0.00176008,-0.00257246,-0.00207946,1.89026,0.0976366,-3.53817e-11,3.17696e-12,0,0,0,2.73183,0,0,0,0,0,0,2.72108,0,0,0,0.0506636,0.00366576,0.116368,0,0,0,1.21432,0,0,0,0.00111193,0.0357609,0.00162868,0,0,0,1.25094,0,0,0,0.123176,0.00115661,-0.156932,0.00142175,10.8221,29.4523,18.6302,5.60709,
0.045,0.0329675,1.13063,0.0608593,0.00203467,0.000120311,0.0339724,0,0,0,0,-0.0291399,-0.00189476,0.013082,-0.00236458,1.83024,0.109073,-5.09961e-11,5.7609e-12,0,0,0,2.68864,0,0,0,0,0,0,2.67591,0,0,0,0.0462346,0.00347108,0.103427,0,0,0,1.22529,0,0,0,0.00119393,0.0385875,0.00178073,0,0,0,1.2568,0,0,0,0.133602,0.00113791,-0.17137,0.00153378,10.6178,17.6183,7.00053,3.9829,
0.0475,0.0309759,1.08839,0.0573911,0.00213909,0.000128501,0.0341984,0,0,0,0,-0.0392724,-0.00187118,0.0274382,-0.00247991,1.83024,0.109073,-5.09961e-11,5.7609e-12,0,0,0,2.65076,0,0,0,0,0,0,2.64395,0,0,0,0.0417669,0.00327597,0.0903871,0,0,0,1.25182,0,0,0,0.00127103,0.0413084,0.00192408,0,0,0,1.28084,0,0,0,0.143735,0.00111432,-0.185726,0.00164912,10.4385,17.3293,6.89074,3.9829,
0.05,0.0286246,1.02383,0.0550055,0.00222777,0.000136151,0.0343825,0,0,0,0,-0.0480288,-0.00197234,0.042657,-0.00274721,1.61359,0.109947,-1.60999e-12,3.2645e-13,0,0,0,2.5919,0,0,0,0,0,0,2.58439,0,0,0,0.0354728,0.00305966,0.0736371,0,0,0,1.29057,0,0,0,0.00134221,0.043868,0.00206144,0,0,0,1.31112,0,0,0,0.153344,0.00107252,-0.199782,0.00175945,9.39988,27.9385,18.5387,4.96677,
0.0525,0.0262898,0.959249,0.0527989,0.00230092,0.000143259,0.0345248,0,0,0,0,-0.0571245,-0.00191154,0.0564132,-0.00285178,1.61359,0.109947,-1.60999e-12,3.2645e-13,0,0,0,2.54421,0,0,0,0,0,0,2.53892,0,0,0,0.0292572,0.00284323,0.0569065,0,0,0,1.35188,0,0,0,0.00140752,0.0462662,0.00219327,0,0,0,1.3625,0,0,0,0.16244,0.00101171,-0.213538,0.00186403,9.13366,27.3802,18.2466,4.96677,
0.055,0.0231727,0.874847,0.0467302,0.0023537,0.000149588,0.0346176,0,0,0,0,-0.0647439,-0.00197924,0.0707401,-0.00309243,1.25463,0.11909,-3.70582e-12,1.5856e-12,0,0,0,2.47842,0,0,0,0,0,0,2.47861,0,0,0,0.0211152,0.00253195,0.0371355,0,0,0,1.43586,0,0,0,0.00146514,0.0484533,0.00230989,0,0,0,1.43947,0,0,0,0.170814,0.000947743,-0.226794,0.00196877,8.56083,49.9116,41.3507,7.73672,
0.0575,0.0201052,0.79041,0.0409644,0.0023866,0.000155137,0.0346613,0,0,0,0,-0.0724098,-0.00191102,0.0834961,-0.00319611,1.25463,0.11909,-3.70582e-12,1.5856e-12,0,0,0,2.43297,0,0,0,0,0,0,2.42756,0,0,0,0.0131604,0.00221951,0.0174777,0,0,0,1.54103,0,0,0,0.00151521,0.0504294,0.00241207,0,0,0,1.53877,0,0,0,0.17848,0.000879515,-0.23955,0.00207245,8.22118,48.468,40.2468,7.73672,
0.06,0.0167584,0.690553,0.0339911,0.00239836,0.000159953,0.0346516,0,0,0,0,-0.0785874,-0.00194156,0.0965262,-0.00339816,1.10656,0.0597214,-0.237984,0.0578154,0,0,0,2.37123,0,0,0,0,0,0,2.36784,0,0,0,0.00470035,0.00192641,-0.00387337,0,0,0,1.66568,0,0,0,0.00155705,0.0521557,0.0024968,0,0,0,1.65211,0,0,0,0.185285,0.000801952,-0.251633,0.0021747,8.88695,69.487,60.6,10.094,
0.0625,0.0134737,0.590638,0.0273088,0.00238976,0.000164035,0.0345888,0,0,0,0,-0.0845441,-0.00185364,0.107936,-0.00349768,1.10656,0.0597214,-0.237984,0.0578154,0,0,0,2.32942,0,0,0,0,0,0,2.32643,0,0,0,-0.00343746,0.00163279,-0.0251095,0,0,0,1.79879,0,0,0,0.0015908,0.0536324,0.0025648,0,0,0,1.77915,0,0,0,0.191242,0.000714034,-0.263043,0.00227422,8.47883,67.0444,58.5656,10.094,
0.065,0.0103551,0.479661,0.0226735,0.00236217,0.000167314,0.0344715,0,0,0,0,-0.0890882,-0.00182762,0.119313,-0.00365469,1.1236,0.0455888,-0.680201,0.0443547,0,0,0,2.27958,0,0,0,0,0,0,2.27395,0,0,0,-0.0110351,0.00131161,-0.046914,0,0,0,1.93064,0,0,0,0.00161671,0.0548315,0.00262122,0,0,0,1.90517,0,0,0,0.196254,0.000610728,-0.273636,0.0023616,9.69304,82.8643,73.1712,11.9242,
0.0675,0.00730185,0.36868,0.018268,0.00231642,0.000169792,0.0343001,0,0,0,0,-0.0931666,-0.00170807,0.129091,-0.00372897,1.1236,0.0455888,-0.680201,0.0443547,0,0,0,2.24333,0,0,0,0,0,0,2.23815,0,0,0,-0.0183028,0.000990966,-0.0685674,0,0,0,2.06853,0,0,0,0.00163492,0.0557532,0.00266665,0,0,0,2.03747,0,0,0,0.200333,0.000491173,-0.283414,0.00243588,9.30239,79.6019,70.2995,11.9242,
0.07,0.00414105,0.250439,0.0123475,0.00225443,0.000171325,0.034075,0,0,0,0,-0.0959803,-0.00164017,0.138497,-0.00383683,1.12017,0.0345027,-1.1759,0.034978,0,0,0,2.20167,0,0,0,0,0,0,2.19601,0,0,0,-0.0247945,0.0006135,-0.0900579,0,0,0,2.19375,0,0,0,0.00164525,0.0563793,0.00269729,0,0,0,2.16596,0,0,0,0.203426,0.000369087,-0.292261,0.00249874,11.2424,91.3726,80.1302,13.5057,
0.0725,0.00105168,0.132226,0.0066544,0.00217709,0.000171919,0.0337964,0,0,0,0,-0.0980966,-0.0015146,0.146414,-0.00388737,1.12017,0.0345027,-1.1759,0.034978,0,0,0,2.17134,0,0,0,0,0,0,2.16638,0,0,0,-0.0309354,0.00023727,-0.111441,0,0,0,2.32684,0,0,0,0.00164785,0.0567099,0.00271373,0,0,0,2.29683,0,0,0,0.205542,0.000243521,-0.300178,0.00254928,10.8635,87.4138,76.5502,13.5057,
0.075,-0.0017512,0.0106577,0.0019719,0.00208677,0.000171618,0.0334664,0,0,0,0,-0.0991637,-0.00141248,0.15362,-0.00394042,1.09572,0.0208741,-1.70767,0.0234087,0,0,0,2.13381,0,0,0,0,0,0,2.12934,0,0,0,-0.0361299,-0.000120394,-0.132005,0,0,0,2.4417,0,0,0,0.00164337,0.0567366,0.00271851,0,0,0,2.41316,0,0,0,0.206674,0.000112974,-0.307085,0.00258371,13.2764,94.122,80.8456,14.7809,
0.0775,-0.0044939,-0.110852,-0.00255523,0.0019843,0.000170426,0.033085,0,0,0,0,-0.0993162,-0.00127611,0.159516,-0.00395817,1.09572,0.0208741,-1.70767,0.0234087,0,0,0,2.10337,0,0,0,0,0,0,2.09965,0,0,0,-0.0409863,-0.000476469,-0.152533,0,0,0,2.55892,0,0,0,0.00163195,0.0564595,0.00271203,0,0,0,2.53064,0,0,0,0.206826,-2.33924e-05,-0.312981,0.00260147,12.8338,89.6141,76.7802,14.7809,
0.08,-0.0222516,-0.228017,-0.1083,0.00187328,0.000162145,0.0326073,0,0,0,0,-0.0988791,-0.00161494,0.16436,-0.00425111,1.1424,0.0119931,-2.24869,-0.088261,0,0,0,2.33271,0,0,0,0,0,0,8.38677,0,0,0,-0.0444087,-0.00331249,-0.191082,0,0,0,4.9286,0,0,0,0.0015832,0.0558893,0.00244024,0,0,0,2.7822,0,0,0,0.20622,0.000310055,-0.317809,0.00289901,17.1448,93.747,76.6022,14.3412,
0.0825,-0.0391596,-0.345131,-0.212252,0.00175438,0.00014713,0.0320334,0,0,0,0,-0.0975206,-0.00240038,0.168122,-0.00482369,1.1424,0.0119931,-2.24869,-0.088261,0,0,0,2.55989,0,0,0,0,0,0,13.643,0,0,0,-0.0475598,-0.00600591,-0.229574,0,0,0,7.00829,0,0,0,0.00149909,0.0550261,0.00190769,0,0,0,3.02872,0,0,0,0.204861,0.00109549,-0.321571,0.00347159,22.996,96.7464,73.7503,14.3412,
0.085,-0.0421952,-0.463165,-0.136551,0.00162841,0.000142716,0.0313866,0,0,0,0,-0.0937694,0.00388887,0.170097,-0.00200915,1.15974,-0.223295,-2.96132,-0.269996,0,0,0,2.75788,0,0,0,0,0,0,12.5465,0.110331,-0.10834,-0.228548,-0.0503894,-0.00176564,-0.258739,0,0,0,7.76084,0,0,0,0.00140191,0.0538681,0.00156436,0,0,0,3.22043,0,0,0,0.202848,0.00129466,-0.324312,0.0038555,15.0374,83.2971,68.2597,14.748,
0.0875,-0.0455892,-0.581132,-0.061256,0.00149609,0.000148841,0.0306666,0,0,0,0,-0.0911036,0.00427269,0.171818,-0.00220617,1.15974,-0.223295,-2.96132,-0.269996,0,0,0,2.94908,0,0,0,0,0,0,11.5313,0,0,0,-0.0529289,0.0024499,-0.287971,0,0,0,8.42773,-0.157432,0.107403,-0.243753,0.00129095,0.0524152,0.00140919,0,0,0,3.40802,0,0,0,0.200182,0.000910845,-0.326032,0.00405253,15.5568,81.0797,65.5229,14.748,
0.09,-0.0599952,-0.692143,-0.238565,0.00134797,0.000161228,0.0299228,0,0,0,0,-0.0853908,0.0105614,0.172026,0.00152766,0.717283,-0.298581,-3.73176,0.565367,0,0,0,2.7484,0,0,0,0,0,0,8.23142,0,0,0,-0.0592451,0.00495472,-0.297524,0,0,0,7.92785,0,0,0,0.00115539,0.0506846,0.000810097,0,0,0,3.358,0,0,0,0.196693,0.00150014,-0.326737,0.00476564,40.3699,94.3061,53.9362,18.4154,
0.0925,-0.0731299,-0.803017,-0.413831,0.00118457,0.0001799,0.0291545,0,0,0,0,-0.0810765,0.00900846,0.171714,0.000304125,0.717283,-0.298581,-3.73176,0.565367,0,0,0,2.55812,0,0,0,0,0,0,4.87319,0,0,0,-0.0653616,0.00746897,-0.307343,0,0,0,7.44113,0,0,0,0.000998005,0.0486765,-0.000227731,0,0,0,3.3148,0,0,0,0.192378,0.00305306,-0.326425,0.00598917,38.5325,92.0823,53.5499,18.4154,
0.095,-0.0616012,-0.901388,-0.338511,0.00100904,0.00021435,0.0283664,0,0,0,0,-0.075697,0.011354,0.169812,0.00278308,0.182051,-0.628074,-3.91355,0.525776,0,0,0,2.46306,0,0,0,0,0,0,2.91319,0,0,0,-0.0702097,0.01378,-0.315227,0,0,0,6.23581,0,0,0,0.000864877,0.0464226,-0.00107646,0,0,0,3.31299,0,0,0,0.187361,0.00401853,-0.325138,0.0070452,44.436,105.769,61.3326,20.5827,
0.0975,-0.0530879,-0.997695,-0.259531,0.00081972,0.000264105,0.0275544,0,0,0,0,-0.0700494,0.010867,0.167549,0.00190818,0.182051,-0.628074,-3.91355,0.525776,0,0,0,2.43664,0,0,0,0,0,0,1.22977,0,0,0,-0.0757295,0.0199019,-0.324809,0,0,0,5.02898,0,0,0,0.000748576,0.043928,-0.00172715,0,0,0,3.33103,0,0,0,0.181713,0.00450558,-0.322875,0.00792011,43.9129,108.232,64.3195,20.5827,
0.1,-0.0593601,-1.08416,-0.336734,0.000616922,0.000318445,0.0267192,0,0,0,0,-0.0649005,0.0105288,0.163514,0.00141725,0.165211,-0.609367,-4.32,0.826348,0,0,0,2.37543,0,0,0,0,0,0,1.72827,0,0,0,-0.0811194,0.021736,-0.334075,0,0,0,3.83867,0,0,0,0.000621024,0.0412172,-0.00257107,0,0,0,3.31344,0,0,0,0.175627,0.00542503,-0.319675,0.00901742,49.4073,100.698,51.291,19.6018,
0.1025,-0.0648678,-1.17062,-0.411494,0.000400609,0.00037739,0.0258602,0,0,0,0,-0.0583709,0.00920684,0.159378,0.000102831,0.165211,-0.609367,-4.32,0.826348,0,0,0,2.31594,0,0,0,0,0,0,2.28186,0,0,0,-0.0865249,0.0235782,-0.343588,0,0,0,2.6172,0,0,0,0.000483835,0.0382901,-0.00360205,0,0,0,3.30044,0,0,0,0.169098,0.00674702,-0.315539,0.0103318,49.0587,103.193,54.1342,19.6018,
0.105,-0.0642982,-1.24633,-0.380026,0.00017051,0.000448093,0.0249827,0,0,0,0,-0.0522895,0.00954729,0.153418,-0.00302264,-0.176654,-0.828628,-4.32,0.846847,0,0,0,2.30944,0,0,0,0,0,0,3.29984,0,0,0,-0.0920397,0.0282811,-0.351004,0,0,0,1.89839,0,0,0,0.000346906,0.0351738,-0.00455428,0,0,0,3.29145,0,0,0,0.162267,0.00779581,-0.310536,0.0115898,55.9553,109.697,53.7419,20.1665,
0.1075,-0.0634817,-1.32211,-0.343727,-7.35956e-05,0.000530794,0.0240861,0,0,0,0,-0.0451516,0.00880272,0.147548,-0.00421163,-0.176654,-0.828628,-4.32,0.846847,0,0,0,2.29923,0,0,0,0,0,0,4.29881,0,0,0,-0.0976423,0.0330802,-0.358654,0,0,0,1.20894,0,0,0,0.000210856,0.031868,-0.00541567,0,0,0,3.28767,0,0,0,0.155129,0.00854038,-0.304665,0.0127788,56.2069,111.933,55.7261,20.1665,
0.11,-0.0716611,-1.3908,-0.377554,-0.000334049,0.00062443,0.0231772,0,0,0,0,-0.0378182,0.011346,0.139794,-0.00903338,-0.29173,-0.886381,-4.32,1.01467,0,0,0,2.26134,0,0,0,0,0,0,4.53676,0,0,0,-0.104181,0.0374545,-0.363548,0,0,0,1.18347,0,0,0,5.61729e-05,0.0283904,-0.0063619,0,0,0,3.24726,0,0,0,0.147848,0.00942806,-0.298004,0.0140905,61.7978,105.52,43.7221,19.3934,
0.1125,-0.0792912,-1.45959,-0.406789,-0.000611161,0.000729136,0.0222555,0,0,0,0,-0.0303875,0.0103523,0.132341,-0.0104553,-0.29173,-0.886381,-4.32,1.01467,0,0,0,2.22269,0,0,0,0,0,0,4.75489,0,0,0,-0.110845,0.0418824,-0.368663,0,0,0,1.15643,0,0,0,-0.000115997,0.0247408,-0.00738144,0,0,0,3.21268,0,0,0,0.140418,0.0104217,-0.290552,0.0155124,61.7614,107.16,45.399,19.3934,
0.115,-0.0939681,-1.5275,-0.443476,-0.00089862,0.000851327,0.0213622,0,0,0,0,-0.0225561,0.0140087,0.12301,-0.0157495,0.19914,-0.894847,-4.32,0.9211,0,0,0,2.06646,0,0,0,0,0,0,4.05966,0,0,0,-0.114984,0.0488767,-0.357329,0,0,0,1.39271,0,0,0,-0.000323093,0.0209213,-0.00849312,0,0,0,3.03123,0,0,0,0.133155,0.0115413,-0.282392,0.0170807,83.5861,115.9,32.3137,20.1249,
0.1175,-0.107844,-1.59556,-0.472795,-0.00119693,0.000991685,0.0204967,0,0,0,0,-0.0154557,0.0128118,0.114144,-0.017452,0.19914,-0.894847,-4.32,0.9211,0,0,0,1.92035,0,0,0,0,0,0,3.39263,0,0,0,-0.119322,0.056143,-0.346196,0,0,0,1.63973,0,0,0,-0.000563385,0.0169315,-0.00967845,0,0,0,2.85727,0,0,0,0.126055,0.0127383,-0.273526,0.0187831,81.7158,115.115,33.3992,20.1249,
0.12,-0.12053,-1.64506,-0.447953,-0.00150657,0.001149,0.0196649,0,0,0,0,-0.00812905,0.0166567,0.104132,-0.0219527,-0.0603532,-1.00984,-4.32,0.930363,0,0,0,1.78962,0,0,0,0,0,0,2.84877,0,0,0,-0.123857,0.062925,-0.332717,-0.160192,0.10534,-0.227062,1.94127,0,0,0,-0.000835312,0.0128177,-0.0108019,0,0,0,2.68601,0,0,0,0.119244,0.013764,-0.264103,0.0204639,83.3394,108.291,24.9517,19.5061,
0.1225,-0.132117,-1.69464,-0.413836,-0.00182785,0.00132461,0.0188669,0,0,0,0,-0.00160478,0.0158582,0.0941535,-0.0236025,-0.0603532,-1.00984,-4.32,0.930363,0,0,0,1.6696,0,0,0,0,0,0,2.32619,0,0,0,-0.128515,0.0702436,-0.319224,0,0,0,2.94883,0,0,0,-0.00113608,0.00857984,-0.0118403,0,0,0,2.52176,0,0,0,0.11272,0.0145625,-0.254125,0.0221137,81.8975,107.238,25.341,19.5061,
0.125,-0.175005,-1.72485,-0.282994,-0.00213341,0.00149589,0.0180651,0,0,0,0,0.00479684,0.0199774,0.0830388,-0.0258213,0.653272,0.105799,-4.32,-1.00714,0,0,0,1.71206,0,0,0,0,0,0,2.42521,0,0,0,-0.122222,0.0685126,-0.320697,0,0,0,2.80987,0,0,0,-0.00154502,0.00426557,-0.0125521,0,0,0,2.4999,0,0,0,0.106576,0.0148086,-0.243897,0.0233473,28.7073,51.7461,23.0388,11.5326,
0.1275,-0.21752,-1.75519,-0.14349,-0.00242355,0.00166291,0.0172597,0,0,0,0,0.0105591,0.0203154,0.0725625,-0.026613,0.653272,0.105799,-4.32,-1.00714,0,0,0,1.76612,0,0,0,0,0,0,2.55361,0,0,0,-0.116057,0.0668069,-0.322171,0,0,0,2.67167,0,0,0,-0.0020605,-0.000125475,-0.0129153,0,0,0,2.48542,0,0,0,0.100814,0.0144705,-0.233421,0.024139,28.6303,51.2906,22.6603,11.5326,
