timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.045,0.00950436,0.181711,0.0129848,0.00367565,5.63364e-06,0.0290304,0,0,0,0,0,0,0,0,1.13774,-0.0277269,-1.03078,0.026962,0,0,0,1.48575,0,0,0,0,0,0,1.49119,0,0,0,0.150072,8.63837e-05,-0.0225401,0,0,0,0.297662,0,0,0,0.000342511,0.00536518,0.000862167,0,0,0,0.304288,0,0,0,0.0233109,-0.00038849,-0.0247932,-0.000853913,5.55781,6.70637,1.14856,5.29629,
0.0475,0.0086991,0.185369,0.00703556,0.00406336,5.33693e-06,0.0289664,0,0,0,0,0,0,0,0,1.13774,-0.0277269,-1.03078,0.026962,0,0,0,1.53125,0,0,0,0,0,0,1.53997,0,0,0,0.155086,-0.000118685,-0.0256056,0,0,0,0.317472,0,0,0,0.000364411,0.0058286,0.000879735,0,0,0,0.324338,0,0,0,0.0251316,-0.000394701,-0.0271681,-0.000865439,5.6959,6.85183,1.15593,5.29629,
0.05,0.0077802,0.190065,0.00198086,0.00445791,4.31809e-06,0.028894,0,0,0,0,0,0,0,0,1.35508,6.45992e-05,-1.59625,0.00396689,0,0,0,1.57677,0,0,0,0,0,0,1.58861,0,0,0,0.15782,-0.000407536,-0.0289733,0,0,0,0.34169,0,0,0,0.000384057,0.00630375,0.000884658,0,0,0,0.348963,0,0,0,0.0269234,-0.00038744,-0.029617,-0.000864666,5.35127,7.87485,2.52358,5.60835,
0.0525,0.00694375,0.194904,-0.00249318,0.00485925,2.73906e-06,0.0288127,0,0,0,0,0,0,0,0,1.35508,6.45992e-05,-1.59625,0.00396689,0,0,0,1.62694,0,0,0,0,0,0,1.64099,0,0,0,0.160536,-0.000631612,-0.0325091,0,0,0,0.368474,0,0,0,0.000401651,0.00679101,0.000878386,0,0,0,0.3761,0,0,0,0.0286916,-0.000364448,-0.0321396,-0.000852771,5.50354,8.04404,2.5405,5.60835,
0.055,0.00650107,0.20009,-0.00309821,0.00526202,1.00437e-06,0.0287232,0,0,0,0,0,0,0,0,1.1179,-0.00312643,-1.69885,0.00280058,0,0,0,1.66231,0,0,0,0,0,0,1.67636,0,0,0,0.161107,-0.000693873,-0.0358083,0,0,0,0.398525,0,0,0,0.00041815,0.00729122,0.000870596,0,0,0,0.40665,0,0,0,0.030405,-0.00033885,-0.0347377,-0.000839295,5.38054,7.56229,2.18175,5.28244,
0.0575,0.00620167,0.205245,-0.00316676,0.00566632,-7.52691e-07,0.0286253,0,0,0,0,0,0,0,0,1.1179,-0.00312643,-1.69885,0.00280058,0,0,0,1.69767,0,0,0,0,0,0,1.71125,0,0,0,0.161721,-0.000702826,-0.039141,0,0,0,0.429937,0,0,0,0.000433906,0.00780433,0.000862628,0,0,0,0.438071,0,0,0,0.0320631,-0.000313088,-0.037411,-0.000825348,5.50158,7.69672,2.19513,5.28244,
0.06,0.00614731,0.210031,-0.00243501,0.00606738,-1.98742e-06,0.02852,0,0,0,0,0,0,0,0,0.8975,0.000494721,-1.78904,0.0078845,0,0,0,1.71749,0,0,0,0,0,0,1.72912,0,0,0,0.160423,-0.000493891,-0.0421153,0,0,0,0.463847,0,0,0,0.000449525,0.0083294,0.000856487,0,0,0,0.471326,0,0,0,0.0336413,-0.000294107,-0.0401597,-0.000810979,5.79309,7.74201,1.94892,5.28063,
0.0625,0.00578393,0.214808,-0.0030447,0.00646528,-3.07521e-06,0.0284072,0,0,0,0,0,0,0,0,0.8975,0.000494721,-1.78904,0.0078845,0,0,0,1.73746,0,0,0,0,0,0,1.74825,0,0,0,0.15916,-0.000435118,-0.0451403,0,0,0,0.49871,0,0,0,0.000464246,0.00886641,0.000848815,0,0,0,0.505491,0,0,0,0.0351398,-0.000274317,-0.0429835,-0.000793557,5.89247,7.85636,1.96389,5.28063,
0.065,0.00538352,0.218716,-0.00469519,0.00685572,-3.98541e-06,0.0282877,0,0,0,0,0,0,0,0,0.690881,0.0048081,-1.86834,0.0119144,0,0,0,1.7428,0,0,0,0,0,0,1.75328,0,0,0,0.156174,-0.000364079,-0.047777,0,0,0,0.53522,0,0,0,0.000477989,0.00941319,0.00083701,0,0,0,0.540814,0,0,0,0.0365427,-0.000250731,-0.0458808,-0.000769593,6.64258,8.4421,1.79951,5.65074,
0.0675,0.00503866,0.222577,-0.00620297,0.00723882,-4.69366e-06,0.0281617,0,0,0,0,0,0,0,0,0.690881,0.0048081,-1.86834,0.0119144,0,0,0,1.74823,0,0,0,0,0,0,1.75835,0,0,0,0.153242,-0.000283301,-0.0504261,0,0,0,0.572056,0,0,0,0.000490892,0.00996962,0.00082143,0,0,0,0.576436,0,0,0,0.0378485,-0.000224276,-0.0488515,-0.000739422,6.73108,8.5496,1.81851,5.65074,
0.07,0.00485785,0.22512,-0.00795835,0.0076108,-5.4913e-06,0.0280302,0,0,0,0,0,0,0,0,0.496847,0.00621882,-1.93858,0.0128348,0,0,0,1.73799,0,0,0,0,0,0,1.74846,0,0,0,0.148793,-0.000319056,-0.0525908,0,0,0,0.60889,0,0,0,0.000503367,0.0105324,0.000801457,0,0,0,0.61239,0,0,0,0.0390438,-0.000189831,-0.0518928,-0.000702953,7.58358,9.29666,1.71309,5.9869,
0.0725,0.00489218,0.22768,-0.00901563,0.00797175,-6.20519e-06,0.0278932,0,0,0,0,0,0,0,0,0.496847,0.00621882,-1.93858,0.0128348,0,0,0,1.72995,0,0,0,0,0,0,1.74049,0,0,0,0.14438,-0.000285554,-0.0548075,0,0,0,0.64622,0,0,0,0.000515944,0.0111016,0.000778839,0,0,0,0.648671,0,0,0,0.0401293,-0.000152375,-0.0550045,-0.00066162,7.65608,9.39302,1.73694,5.9869,
0.075,0.00496034,0.228667,-0.00965606,0.00831831,-6.88245e-06,0.0277518,0,0,0,0,0,0,0,0,0.315665,0.00735544,-2.00048,0.0142679,0,0,0,1.70905,0,0,0,0,0,0,1.7197,0,0,0,0.138623,-0.000270904,-0.0565536,0,0,0,0.682533,0,0,0,0.000528702,0.0116733,0.000754621,0,0,0,0.685009,0,0,0,0.0410971,-0.000112923,-0.0581828,-0.000616588,8.55942,10.3264,1.76694,6.53171,
0.0775,0.00503047,0.229628,-0.0102807,0.0086506,-7.52656e-06,0.027606,0,0,0,0,0,0,0,0,0.315665,0.00735544,-2.00048,0.0142679,0,0,0,1.68915,0,0,0,0,0,0,1.69996,0,0,0,0.132916,-0.000257647,-0.0583165,0,0,0,0.719453,0,0,0,0.000541645,0.0122473,0.000728842,0,0,0,0.72102,0,0,0,0.0419465,-7.15154e-05,-0.0614277,-0.000567929,8.61157,10.3956,1.78399,6.53171,
0.08,0.0122741,0.244874,-0.0575002,0.00896948,-1.59954e-05,0.027403,0,0,0,0,0,0,0,0,0.176044,0.0121397,-2.04964,-0.0478747,0,0,0,2.08075,0,0,0,0,0,0,11.5221,0,0,0,0.127554,-0.00338755,-0.0811892,0,0,0,4.6836,0,0,0,0.000573434,0.0128595,0.000585116,0,0,0,0.986537,0,0,0,0.0426746,0.000255529,-0.0647304,-0.000390433,18.1187,19.9568,1.83803,5.75332,
0.0825,0.0200339,0.260173,-0.102657,0.0092747,-3.16387e-05,0.0271428,0,0,0,0,0,0,0,0,0.176044,0.0121397,-2.04964,-0.0478747,0,0,0,2.46499,0,0,0,0,0,0,18.8244,0,0,0,0.122087,-0.00625729,-0.104104,0,0,0,7.94151,0,0,0,0.000625358,0.0135098,0.000328613,0,0,0,1.25728,0,0,0,0.0432876,0.000844017,-0.0680912,-8.84387e-05,28.8997,30.7505,1.85084,5.75332,
0.085,0.0408659,0.26933,-0.0314804,0.00956129,-4.02208e-05,0.0268502,0,0,0,0,0,0,0,0,0.120118,-0.108788,-2.20156,-0.0929871,0,0,0,2.66757,0,0,0,0,0,0,16.1459,0.0977482,-0.107335,-0.229491,0.114635,-0.00343286,-0.117033,0,0,0,9.10218,0,0,0,0.000728164,0.0141831,0.000250394,0,0,0,1.43991,0,0,0,0.0437343,0.00126777,-0.0715449,3.79519e-05,14.3422,16.8732,2.53096,5.91775,
0.0875,0.0610221,0.2784,0.0373539,0.00982971,-4.21484e-05,0.0265252,0,0,0,0,0,0,0,0,0.120118,-0.108788,-2.20156,-0.0929871,0,0,0,2.86598,0,0,0,0,0,0,13.6626,0,0,0,0.107367,-0.000771028,-0.129983,0,0,0,10.0497,-0.177223,0.107218,-0.23124,0.000880143,0.0148791,0.000344606,0,0,0,1.61617,0,0,0,0.0440138,0.0015477,-0.0750913,-6.20197e-06,14.7545,17.2816,2.52713,5.91775,
0.09,0.0706414,0.271988,0.0887482,0.0100869,-4.24988e-05,0.0262124,0,0,0,0,0,0,0,0,0.516184,-0.163664,-2.19238,-0.210986,0,0,0,2.71566,0,0,0,0,0,0,8.91538,0,0,0,0.10288,-0.000140171,-0.125138,0,0,0,9.29168,0,0,0,0.00105521,0.0155591,0.000567487,0,0,0,1.57335,0,0,0,0.044197,0.00169327,-0.0786911,-0.000169202,24.3574,26.5998,2.24248,8.67482,
0.0925,0.0789138,0.265596,0.135154,0.0103332,-4.25778e-05,0.0259114,0,0,0,0,0,0,0,0,0.516184,-0.163664,-2.19238,-0.210986,0,0,0,2.57334,0,0,0,0,0,0,4.2052,0,0,0,0.0985108,-3.16087e-05,-0.120406,0,0,0,8.56992,0,0,0,0.00125005,0.0162232,0.000906551,0,0,0,1.53203,0,0,0,0.0442836,0.00175866,-0.0823437,-0.000441621,22.4308,24.6828,2.252,8.67482,
0.095,0.0829877,0.260462,0.12148,0.0105737,-5.01428e-05,0.0256187,0,0,0,0,0,0,0,0,0.685591,-0.0503679,-2.31232,-0.0985506,0,0,0,2.45786,0,0,0,0,0,0,2.81189,0,0,0,0.0962028,-0.00302597,-0.117046,0,0,0,7.08798,0,0,0,0.00145535,0.0168745,0.00121152,0,0,0,1.49125,0,0,0,0.0443538,0.00193001,-0.0860288,-0.000671854,22.0839,24.3974,2.31355,8.45929,
0.0975,0.0871508,0.255407,0.10746,0.0108084,-6.51343e-05,0.0253342,0,0,0,0,0,0,0,0,0.685591,-0.0503679,-2.31232,-0.0985506,0,0,0,2.34815,0,0,0,0,0,0,1.66866,0,0,0,0.0938698,-0.00599659,-0.11382,0,0,0,5.61792,0,0,0,0.00167134,0.0175131,0.00148154,0,0,0,1.45173,0,0,0,0.0444085,0.00220646,-0.0897458,-0.00085727,20.9181,23.2438,2.32568,8.45929,
0.1,0.0911927,0.25171,0.0981347,0.011039,-9.07291e-05,0.0250523,0,0,0,0,0,0,0,0,0.664045,-0.0588554,-2.27347,-0.123871,0,0,0,2.27748,0,0,0,0,0,0,2.75303,0,0,0,0.0922486,-0.0102379,-0.112759,0,0,0,4.2317,0,0,0,0.00189764,0.0181424,0.00172834,0,0,0,1.43657,0,0,0,0.0444837,0.00248579,-0.0934816,-0.00102138,19.8577,22.0173,2.15959,8.46881,
0.1025,0.0953961,0.248029,0.0890085,0.0112655,-0.000126851,0.0247728,0,0,0,0,0,0,0,0,0.664045,-0.0588554,-2.27347,-0.123871,0,0,0,2.21021,0,0,0,0,0,0,3.94346,0,0,0,0.0905998,-0.0144486,-0.111809,0,0,0,2.82453,0,0,0,0.00213464,0.0187625,0.00195243,0,0,0,1.42106,0,0,0,0.0445806,0.00276143,-0.0972358,-0.0011656,19.2379,21.4067,2.16887,8.46881,
0.105,0.0965571,0.243979,0.0794179,0.0114865,-0.000171359,0.0244948,0,0,0,0,0,0,0,0,0.654683,-0.0716171,-2.27969,-0.1621,0,0,0,2.15041,0,0,0,0,0,0,4.98725,0,0,0,0.0884195,-0.0178032,-0.111176,0,0,0,2.19851,0,0,0,0.00237476,0.0193724,0.00215259,0,0,0,1.40897,0,0,0,0.0446845,0.00302606,-0.101011,-0.00127661,18.7719,20.9008,2.12886,8.36545,
0.1075,0.0978878,0.239937,0.0699875,0.0117021,-0.000224133,0.0242182,0,0,0,0,0,0,0,0,0.654683,-0.0716171,-2.27969,-0.1621,0,0,0,2.09386,0,0,0,0,0,0,5.96805,0,0,0,0.0862418,-0.0211097,-0.110657,0,0,0,1.57048,0,0,0,0.00261843,0.0199722,0.00232921,0,0,0,1.39696,0,0,0,0.0447969,0.00327272,-0.104807,-0.00135566,18.7878,20.9224,2.13454,8.36545,
0.11,0.0966542,0.233436,0.0638944,0.01191,-0.000281509,0.0239433,0,0,0,0,0,0,0,0,0.641607,-0.0813059,-2.25712,-0.189965,0,0,0,2.03519,0,0,0,0,0,0,5.66106,0,0,0,0.0831599,-0.0229504,-0.109951,0,0,0,1.83073,0,0,0,0.00285914,0.0205557,0.00249059,0,0,0,1.38456,0,0,0,0.0448909,0.00350292,-0.108626,-0.00139805,17.8212,19.8321,2.01089,8.12834,
0.1125,0.0955126,0.226949,0.0574909,0.0121104,-0.000343378,0.0236699,0,0,0,0,0,0,0,0,0.641607,-0.0813059,-2.25712,-0.189965,0,0,0,1.98,0,0,0,0,0,0,5.37052,0,0,0,0.0801278,-0.0247476,-0.10937,0,0,0,2.08219,0,0,0,0.00309715,0.021123,0.00263596,0,0,0,1.37212,0,0,0,0.0449679,0.00371352,-0.112467,-0.00140257,17.8605,19.8722,2.01173,8.12834,
0.115,0.0943502,0.239451,0.0324787,0.0123043,-0.000397981,0.0234387,0,0,0,0,0,0,0,0,1.09641,-0.0623406,-3.8383,-0.0866202,0,0,0,1.70726,0,0,0,0,0,0,4.34076,0,0,0,0.0775911,-0.0218414,-0.0924667,0,0,0,2.67493,0,0,0,0.00333295,0.0217214,0.00271872,0,0,0,1.18957,0,0,0,0.0450832,0.00385892,-0.116486,-0.00127103,33.2985,42.3728,9.07434,13.1923,
0.1175,0.0931469,0.252481,0.00874309,0.0124915,-0.000444419,0.0232484,0,0,0,0,0,0,0,0,1.09641,-0.0623406,-3.8383,-0.0866202,0,0,0,1.46174,0,0,0,0,0,0,3.37189,0,0,0,0.0748711,-0.0185748,-0.0761223,0,0,0,3.24239,0,0,0,0.00356643,0.0223523,0.00274206,0,0,0,1.02097,0,0,0,0.045258,0.00397647,-0.12068,-0.00100335,32.6109,41.8728,9.26189,13.1923,
0.12,0.0910329,0.262614,-0.00314064,0.0126717,-0.000484863,0.0230923,0,0,0,0,0,0,0,0,1.05246,-0.0611569,-3.62737,-0.144868,0,0,0,1.28507,0,0,0,0,0,0,2.96045,0,0,0,0.0720922,-0.0161778,-0.062432,0,0,0,3.74884,0,0,0,0.003795,0.0230086,0.00273558,0,0,0,0.889937,0,0,0,0.0455425,0.00411243,-0.125021,-0.000649248,30.0869,37.8406,7.75364,12.4899,
0.1225,0.0878819,0.273374,-0.0180249,0.0128444,-0.000519624,0.022969,0,0,0,0,0,0,0,0,1.05246,-0.0611569,-3.62737,-0.144868,0,0,0,1.1338,0,0,0,0,0,0,2.58173,0,0,0,0.0690733,-0.0139044,-0.0493503,0,0,0,4.22775,0,0,0,0.00401615,0.0236916,0.00269176,0,0,0,0.776057,0,0,0,0.0459617,0.00431567,-0.129507,-0.000200498,29.7051,37.6288,7.92368,12.4899,
0.125,0.0847127,0.282318,-0.0218864,0.0130106,-0.000552512,0.0228745,0,0,0,0,0,0,0,0,1.0274,-0.0542827,-3.45802,-0.184716,0,0,0,1.00395,0,0,0,0,0,0,2.6017,0,0,0,0.0664655,-0.013155,-0.037784,0,0,0,4.33635,0,0,0,0.00422952,0.024397,0.00263814,0,0,0,0.689598,0,0,0,0.0465261,0.00454261,-0.134117,0.00029127,27.4796,34.2976,6.81794,11.8949,
0.1275,0.0815344,0.291245,-0.0270459,0.0131703,-0.000583626,0.0228087,0,0,0,0,0,0,0,0,1.0274,-0.0542827,-3.45802,-0.184716,0,0,0,0.876883,0,0,0,0,0,0,2.62505,0,0,0,0.0639025,-0.0124457,-0.0263109,0,0,0,4.43456,0,0,0,0.00443514,0.0251247,0.00257148,0,0,0,0.618348,0,0,0,0.0472361,0.00479644,-0.13885,0.000827622,27.0844,34.0354,6.95106,11.8949,
0.13,0.0796864,0.298297,-0.0215496,0.013325,-0.000614835,0.0227701,0,0,0,0,0,0,0,0,1.0163,-0.0432908,-3.31262,-0.213259,0,0,0,0.751402,0,0,0,0,0,0,2.57738,0,0,0,0.0618789,-0.0124837,-0.0154321,0,0,0,4.15772,0,0,0,0.00463599,0.0258701,0.00251846,0,0,0,0.568902,0,0,0,0.0480706,0.00503419,-0.14369,0.00136333,24.8157,30.8116,5.99592,11.2483,
0.1325,0.0770174,0.305442,-0.020899,0.0134747,-0.0006471,0.0227584,0,0,0,0,0,0,0,0,1.0163,-0.0432908,-3.31262,-0.213259,0,0,0,0.627871,0,0,0,0,0,0,2.53706,0,0,0,0.0598544,-0.0129057,-0.00471293,0,0,0,3.88858,0,0,0,0.00483017,0.0266333,0.00246694,0,0,0,0.540813,0,0,0,0.0490334,0.00527013,-0.148636,0.00190955,24.4293,30.522,6.09274,11.2483,
0.135,0.072933,0.290886,-0.00956544,0.0136233,-0.000682554,0.0227334,0,0,0,0,0,0,0,0,0.828112,0.092882,-1.71905,-0.253916,0,0,0,0.692455,0,0,0,0,0,0,2.38422,0,0,0,0.0594639,-0.0141818,-0.00998084,0,0,0,3.50177,0,0,0,0.00501371,0.0273602,0.00244371,0,0,0,0.554708,0,0,0,0.0500294,0.00553774,-0.153524,0.00241748,9.79423,10.86,1.0658,5.64249,
