timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,0.0327249,1.03604,0.0478546,0.00156604,3.90952e-05,0.0314812,0,0,0,0,0.0468077,-0.00105639,-0.102778,-0.000698014,1.6308,0.0718163,-0.0170185,0.00874511,0,0,0,2.72145,0,0,0,0,0,0,2.69766,0,0,0,0.106706,0.00303573,0.132627,0,0,0,1.14213,0,0,0,0.000487563,0.0147356,0.000712761,0,0,0,1.14864,0,0,0,0.0534824,0.000788078,-0.060765,0.000422835,8.33444,99.1644,90.8299,12.4202,
0.0275,0.0339517,1.09809,0.0482539,0.00184145,4.72628e-05,0.031827,0,0,0,0,0.0365331,-0.00114163,-0.0907559,-0.000807152,1.6308,0.0718163,-0.0170185,0.00874511,0,0,0,2.79626,0,0,0,0,0,0,2.7746,0,0,0,0.110162,0.00326703,0.138306,0,0,0,1.21221,0,0,0,0.000572532,0.0174808,0.000833352,0,0,0,1.22612,0,0,0,0.063757,0.000873324,-0.0727874,0.000531973,8.7808,102.674,93.8932,12.4202,
0.03,0.0349256,1.13646,0.0531004,0.00211862,5.5841e-05,0.0321742,0,0,0,0,0.0265029,-0.00131183,-0.0773026,-0.00102549,1.72311,0.0881988,-2.20315e-11,4.55761e-12,0,0,0,2.82722,0,0,0,0,0,0,2.80547,0,0,0,0.110869,0.0034313,0.138902,0,0,0,1.24548,0,0,0,0.00065987,0.0203219,0.000966053,0,0,0,1.26309,0,0,0,0.074355,0.000931921,-0.0854473,0.000639137,8.93788,75.0181,66.0802,10.0528,
0.0325,0.0358604,1.17505,0.0580045,0.00239679,6.48412e-05,0.032522,0,0,0,0,0.0155818,-0.00134333,-0.0640072,-0.00113069,1.72311,0.0881988,-2.20315e-11,4.55761e-12,0,0,0,2.85772,0,0,0,0,0,0,2.836,0,0,0,0.111268,0.00360008,0.139108,0,0,0,1.28785,0,0,0,0.000749466,0.0232595,0.00111101,0,0,0,1.30962,0,0,0,0.0852761,0.000963415,-0.0987427,0.000744341,9.17728,76.9216,67.7443,10.0528,
0.035,0.035587,1.19064,0.0576494,0.00267162,7.3869e-05,0.0328598,0,0,0,0,0.00523724,-0.00150054,-0.0493992,-0.00137852,1.80971,0.095071,-6.37223e-11,5.3918e-12,0,0,0,2.84128,0,0,0,0,0,0,2.83097,0,0,0,0.10993,0.00361111,0.135125,0,0,0,1.29507,0,0,0,0.000838412,0.0262362,0.00125505,0,0,0,1.32484,0,0,0,0.0962599,0.000988981,-0.112458,0.000856827,10.0044,50.9811,40.9767,7.87802,
0.0375,0.0352727,1.20637,0.0573749,0.00294246,8.29269e-05,0.0331869,0,0,0,0,-0.0058109,-0.0015199,-0.0352654,-0.00149807,1.80971,0.095071,-6.37223e-11,5.3918e-12,0,0,0,2.83596,0,0,0,0,0,0,2.82106,0,0,0,0.108336,0.00362316,0.130836,0,0,0,1.31185,0,0,0,0.000926605,0.0292521,0.00139838,0,0,0,1.34467,0,0,0,0.107308,0.00100834,-0.126592,0.000976383,10.0794,51.6919,41.6125,7.87802,
0.04,0.0345241,1.19878,0.0589365,0.00320441,9.1915e-05,0.0334932,0,0,0,0,-0.0159813,-0.00165401,-0.0199824,-0.00175828,1.77013,0.0911429,-3.17476e-11,2.39607e-12,0,0,0,2.7903,0,0,0,0,0,0,2.77873,0,0,0,0.104783,0.00359523,0.12254,0,0,0,1.30353,0,0,0,0.00101286,0.032249,0.00154559,0,0,0,1.33918,0,0,0,0.118159,0.00100506,-0.140922,0.00109228,10.1007,27.9206,17.8199,5.31947,
0.0425,0.0337415,1.19124,0.060552,0.00345705,0.000100837,0.0337784,0,0,0,0,-0.0266395,-0.0016278,-0.00545684,-0.00187035,1.77013,0.0911429,-3.17476e-11,2.39607e-12,0,0,0,2.75143,0,0,0,0,0,0,2.73889,0,0,0,0.101056,0.00356885,0.114047,0,0,0,1.30389,0,0,0,0.00109707,0.0352272,0.00169682,0,0,0,1.34122,0,0,0,0.128817,0.000978852,-0.155448,0.00120435,10.0043,27.8625,17.8581,5.31947,
0.045,0.0319189,1.16036,0.0576958,0.00369535,0.000109373,0.0340329,0,0,0,0,-0.0361652,-0.00174048,0.0100215,-0.00213548,1.62542,0.0983836,-2.77486e-11,1.96933e-12,0,0,0,2.68326,0,0,0,0,0,0,2.6721,0,0,0,0.095319,0.00341442,0.101824,0,0,0,1.28939,0,0,0,0.00117679,0.0381281,0.00184088,0,0,0,1.32867,0,0,0,0.139036,0.000947133,-0.169945,0.00131965,9.41769,12.8742,3.45655,3.14593,
0.0475,0.0300849,1.12945,0.0549989,0.00391914,0.00011752,0.0342567,0,0,0,0,-0.0459522,-0.00170281,0.0244914,-0.00225336,1.62542,0.0983836,-2.77486e-11,1.96933e-12,0,0,0,2.62508,0,0,0,0,0,0,2.614,0,0,0,0.0895166,0.00325894,0.089525,0,0,0,1.29524,0,0,0,0.00125198,0.0409517,0.00197815,0,0,0,1.32519,0,0,0,0.148823,0.000909459,-0.184415,0.00143752,9.19684,12.5867,3.3899,3.14593,
0.05,0.0278413,1.07478,0.0529565,0.00412417,0.00012519,0.034441,0,0,0,0,-0.0544197,-0.0017857,0.0396831,-0.00250385,1.44822,0.0994632,-4.59042e-11,3.51356e-12,0,0,0,2.5444,0,0,0,0,0,0,2.53468,0,0,0,0.0820124,0.00306788,0.0736898,0,0,0,1.2984,0,0,0,0.00132153,0.0436387,0.00211028,0,0,0,1.32654,0,0,0,0.157963,0.000855295,-0.198635,0.00155079,8.94768,27.2467,18.299,5.15486,
0.0525,0.0256054,1.02005,0.0510908,0.00431059,0.00013238,0.0345857,0,0,0,0,-0.062923,-0.00171445,0.0536529,-0.00261175,1.44822,0.0994632,-4.59042e-11,3.51356e-12,0,0,0,2.48149,0,0,0,0,0,0,2.46884,0,0,0,0.0745651,0.00287605,0.0578887,0,0,0,1.32666,0,0,0,0.00138545,0.0461888,0.00223772,0,0,0,1.35058,0,0,0,0.166466,0.000784045,-0.212605,0.00165869,8.63033,26.6093,17.979,5.15486,
0.055,0.0226128,0.943098,0.0456932,0.00447427,0.000138847,0.0346834,0,0,0,0,-0.0699917,-0.00176795,0.0680889,-0.00283796,1.15396,0.108268,-1.95645e-12,2.44572e-13,0,0,0,2.40302,0,0,0,0,0,0,2.39288,0,0,0,0.0654739,0.00258682,0.0391014,0,0,0,1.37793,0,0,0,0.00144199,0.0485466,0.00235162,0,0,0,1.38651,0,0,0,0.174152,0.000709729,-0.226116,0.00176604,8.54103,49.1639,40.6229,7.99401,
0.0575,0.01967,0.866093,0.040605,0.00461568,0.000144588,0.0347345,0,0,0,0,-0.0768711,-0.00168958,0.081142,-0.00294358,1.15396,0.108268,-1.95645e-12,2.44572e-13,0,0,0,2.3377,0,0,0,0,0,0,2.32915,0,0,0,0.0565617,0.00229638,0.0204289,0,0,0,1.45106,0,0,0,0.00149125,0.0507118,0.00245277,0,0,0,1.45422,0,0,0,0.181031,0.000631354,-0.239169,0.00187166,8.11716,47.6176,39.5004,7.99401,
0.06,0.0165336,0.769467,0.0357535,0.00473085,0.000149561,0.034733,0,0,0,0,-0.0822787,-0.00170861,0.0943866,-0.00313196,0.721366,0.11087,-1.39009e-11,3.57836e-12,0,0,0,2.26997,0,0,0,0,0,0,2.26244,0,0,0,0.0460692,0.0019889,-0.000599577,0,0,0,1.55095,0,0,0,0.00153268,0.0526355,0.00254177,0,0,0,1.54403,0,0,0,0.186961,0.000543356,-0.251576,0.00197086,8.246,73.1234,64.8774,10.9544,
0.0625,0.0134389,0.67283,0.0311678,0.0048205,0.000153762,0.0346793,0,0,0,0,-0.0872716,-0.00161001,0.106149,-0.00322349,0.721366,0.11087,-1.39009e-11,3.57836e-12,0,0,0,2.21729,0,0,0,0,0,0,2.20806,0,0,0,0.0358592,0.0016807,-0.0214691,0,0,0,1.66957,0,0,0,0.00156636,0.0543176,0.00261928,0,0,0,1.65323,0,0,0,0.191954,0.000444763,-0.263339,0.00206238,7.62437,70.2664,62.6421,10.9544,
0.065,0.00987657,0.561819,0.0227149,0.00488511,0.000157118,0.0345711,0,0,0,0,-0.0908658,-0.00159825,0.117805,-0.00339126,0.879139,0.0545091,-0.602296,0.0551096,0,0,0,2.16251,0,0,0,0,0,0,2.15467,0,0,0,0.0258447,0.00134247,-0.0432805,0,0,0,1.79995,0,0,0,0.00159136,0.0557222,0.00267564,0,0,0,1.77363,0,0,0,0.195943,0.000348542,-0.274301,0.00215357,9.51067,83.9448,74.4342,12.6146,
0.0675,0.00640581,0.450848,0.0146004,0.00492553,0.00015963,0.0344088,0,0,0,0,-0.0938612,-0.00150328,0.127966,-0.00348076,0.879139,0.0545091,-0.602296,0.0551096,0,0,0,2.12069,0,0,0,0,0,0,2.11479,0,0,0,0.0161707,0.00100473,-0.0649342,0,0,0,1.93573,0,0,0,0.00160787,0.0568493,0.0027117,0,0,0,1.90498,0,0,0,0.198938,0.000253576,-0.284462,0.00224307,8.84332,80.2958,71.4525,12.6146,
0.07,0.00350842,0.329988,0.0109841,0.00494468,0.000161364,0.0341928,0,0,0,0,-0.0956235,-0.00144101,0.137694,-0.00359381,0.897654,0.0372977,-1.09496,0.0384464,0,0,0,2.07567,0,0,0,0,0,0,2.06838,0,0,0,0.00765845,0.00069349,-0.0863938,0,0,0,2.06555,0,0,0,0.00161698,0.0576743,0.00273875,0,0,0,2.03499,0,0,0,0.200928,0.000142144,-0.293697,0.00231567,10.4766,92.0936,81.617,14.1071,
0.0725,0.00067387,0.20921,0.00754774,0.00494347,0.000162323,0.0339235,0,0,0,0,-0.0966176,-0.00131229,0.146004,-0.00364876,0.897654,0.0372977,-1.09496,0.0384464,0,0,0,2.03977,0,0,0,0,0,0,2.03177,0,0,0,-0.000484059,0.000383436,-0.107745,0,0,0,2.20243,0,0,0,0.00161884,0.0581973,0.00275724,0,0,0,2.16919,0,0,0,0.201923,1.34228e-05,-0.302007,0.00237062,10.2118,88.1581,77.9463,14.1071,
0.075,-0.00228645,0.082693,0.00129124,0.00492515,0.000162314,0.0336028,0,0,0,0,-0.0966188,-0.00121688,0.153546,-0.00370994,0.889839,0.0271924,-1.63327,0.0300475,0,0,0,1.99662,0,0,0,0,0,0,1.99096,0,0,0,-0.00732658,-3.4323e-06,-0.128254,0,0,0,2.32015,0,0,0,0.00161332,0.058404,0.00276014,0,0,0,2.2897,0,0,0,0.201952,-0.000109747,-0.3093,0.00241386,12.4937,95.0652,82.5715,15.2783,
0.0775,-0.00517235,-0.043708,-0.0047793,0.00489064,0.000161344,0.033231,0,0,0,0,-0.0956907,-0.00109828,0.159822,-0.00374077,0.889839,0.0271924,-1.63327,0.0300475,0,0,0,1.95787,0,0,0,0,0,0,1.95497,0,0,0,-0.0138063,-0.000388082,-0.148728,0,0,0,2.44662,0,0,0,0.00160059,0.0582948,0.00274791,0,0,0,2.41537,0,0,0,0.201024,-0.000228347,-0.315576,0.00244469,12.122,92.2205,80.0984,15.2783,
0.08,-0.0178472,-0.164674,-0.107756,0.00484532,0.000151764,0.0327622,0,0,0,0,-0.0942327,-0.00149723,0.164987,-0.00402887,0.94747,0.0193251,-2.1927,-0.079406,0,0,0,2.18699,0,0,0,0,0,0,8.51685,0,0,0,-0.0181293,-0.00383175,-0.187512,0,0,0,4.89021,0,0,0,0.00156326,0.0578829,0.00247762,0,0,0,2.67645,0,0,0,0.199365,0.000169212,-0.32077,0.00274111,16.6343,96.8527,80.2184,14.5199,
0.0825,-0.0296145,-0.285541,-0.208681,0.00478992,0.000134001,0.0321966,0,0,0,0,-0.0918495,-0.00239017,0.169099,-0.00458571,0.94747,0.0193251,-2.1927,-0.079406,0,0,0,2.413,0,0,0,0,0,0,13.9837,0,0,0,-0.022158,-0.00710541,-0.226244,0,0,0,7.03865,0,0,0,0.00150346,0.0571688,0.00195447,0,0,0,2.9358,0,0,0,0.196982,0.00106216,-0.324883,0.00329794,22.6374,99.9066,77.2692,14.5199,
0.085,-0.0272705,-0.409458,-0.125753,0.00472597,0.000126342,0.0315581,0,0,0,0,-0.0870127,0.00417513,0.171383,-0.00172087,0.973369,-0.210001,-2.92454,-0.25764,0,0,0,2.60831,0,0,0,0,0,0,12.7826,0.10833,-0.108317,-0.228773,-0.0255788,-0.00306352,-0.255415,0,0,0,7.83117,0,0,0,0.00144328,0.0561449,0.00163898,0,0,0,3.13544,0,0,0,0.194006,0.00136636,-0.327952,0.00364482,14.7996,86.4373,71.6376,15.0459,
0.0875,-0.02545,-0.53329,-0.0434148,0.00465427,0.000128647,0.0308464,0,0,0,0,-0.0834464,0.00445298,0.173409,-0.00185982,0.973369,-0.210001,-2.92454,-0.25764,0,0,0,2.79394,0,0,0,0,0,0,11.6597,0,0,0,-0.028683,0.000922059,-0.284649,0,0,0,8.53006,-0.159865,0.107427,-0.244117,0.00138162,0.0548117,0.00152964,0,0,0,3.33292,0,0,0,0.19044,0.00108851,-0.329978,0.00378378,15.4457,84.1078,68.6621,15.0459,
0.09,-0.0377528,-0.654379,-0.203916,0.00456843,0.000136504,0.0301115,0,0,0,0,-0.0768202,0.0111977,0.173823,0.00192999,0.628547,-0.320746,-3.64569,0.487049,0,0,0,2.60408,0,0,0,0,0,0,8.20219,0,0,0,-0.0343363,0.00314263,-0.293969,0,0,0,8.02795,0,0,0,0.00129997,0.0531755,0.00101851,0,0,0,3.28605,0,0,0,0.186197,0.001673,-0.330951,0.00439862,39.4285,96.2329,56.8044,18.5559,
0.0925,-0.0488455,-0.775302,-0.3623,0.00446901,0.000149938,0.0293527,0,0,0,0,-0.0718977,0.00976155,0.173743,0.000844024,0.628547,-0.320746,-3.64569,0.487049,0,0,0,2.42391,0,0,0,0,0,0,4.67784,0,0,0,-0.0397643,0.00537376,-0.303544,0,0,0,7.55916,0,0,0,0.00120097,0.0512367,0.000110988,0,0,0,3.24852,0,0,0,0.181274,0.00310915,-0.330871,0.00548458,37.7465,92.4784,54.7319,18.5559,
0.095,-0.0414769,-0.88169,-0.299806,0.00435727,0.000176088,0.0285707,0,0,0,0,-0.0660911,0.0122711,0.171925,0.00323539,0.112998,-0.628427,-3.89763,0.486328,0,0,0,2.40196,0,0,0,0,0,0,2.75076,0,0,0,-0.0446995,0.01046,-0.312776,0,0,0,6.36678,0,0,0,0.00111637,0.049032,-0.000639689,0,0,0,3.25787,0,0,0,0.175896,0.00416672,-0.329775,0.00643485,44.4387,105.261,60.8219,20.4671,
0.0975,-0.0341334,-0.988034,-0.234883,0.00423336,0.00021496,0.0277651,0,0,0,0,-0.0602533,0.011606,0.169814,0.00242605,0.112998,-0.628427,-3.89763,0.486328,0,0,0,2.38508,0,0,0,0,0,0,1.15706,0,0,0,-0.0495635,0.0155488,-0.322238,0,0,0,5.15371,0,0,0,0.00104622,0.0465616,-0.00122748,0,0,0,3.27394,0,0,0,0.170058,0.00483186,-0.327664,0.0072442,44.0017,107.856,63.8538,20.4671,
0.1,-0.0386876,-1.08343,-0.293131,0.0040977,0.000257581,0.0269368,0,0,0,0,-0.0550433,0.0115007,0.165767,0.00179727,0.0538249,-0.636712,-4.32,0.780341,0,0,0,2.3414,0,0,0,0,0,0,1.63801,0,0,0,-0.0542615,0.0170483,-0.331333,0,0,0,3.9424,0,0,0,0.000968235,0.0438525,-0.00196099,0,0,0,3.26094,0,0,0,0.163946,0.00578535,-0.324579,0.00821939,49.7891,102.104,52.3149,19.8335,
0.1025,-0.0425274,-1.17883,-0.348286,0.00395022,0.00030416,0.0260852,0,0,0,0,-0.0486526,0.0102848,0.161709,0.000663539,0.0538249,-0.636712,-4.32,0.780341,0,0,0,2.29911,0,0,0,0,0,0,2.20946,0,0,0,-0.0589918,0.0186317,-0.340655,0,0,0,2.69475,0,0,0,0.000883905,0.0409049,-0.00283244,0,0,0,3.25451,0,0,0,0.157556,0.00700125,-0.320521,0.00935312,49.4819,104.6,55.1179,19.8335,
0.105,-0.0436292,-1.26382,-0.336209,0.00379011,0.000360196,0.0252152,0,0,0,0,-0.042832,0.0109575,0.155614,-0.00276068,-0.262672,-0.831255,-4.32,0.843748,0,0,0,2.29261,0,0,0,0,0,0,3.28794,0,0,0,-0.0640457,0.0224141,-0.348003,0,0,0,1.97164,0,0,0,0.000796503,0.0377449,-0.00367363,0,0,0,3.24264,0,0,0,0.151024,0.00803221,-0.315552,0.0104853,56.7266,110.051,53.3243,20.3225,
0.1075,-0.0444214,-1.3489,-0.319738,0.00361712,0.000425978,0.0243263,0,0,0,0,-0.0361536,0.0101422,0.149736,-0.00388145,-0.262672,-0.831255,-4.32,0.843748,0,0,0,2.28528,0,0,0,0,0,0,4.34581,0,0,0,-0.0691966,0.026313,-0.355554,0,0,0,1.27158,0,0,0,0.000706735,0.0343721,-0.00447358,0,0,0,3.23475,0,0,0,0.144345,0.00884757,-0.309674,0.0116061,56.9826,112.374,55.3914,20.3225,
0.11,-0.0521232,-1.42476,-0.346259,0.00342838,0.000501974,0.0234254,0,0,0,0,-0.0293424,0.0131539,0.141752,-0.00911714,-0.435004,-0.921156,-4.32,0.996816,0,0,0,2.25948,0,0,0,0,0,0,4.56417,0,0,0,-0.0754951,0.0303982,-0.360339,0,0,0,1.24984,0,0,0,0.000599277,0.0308096,-0.00534007,0,0,0,3.19794,0,0,0,0.137658,0.00974047,-0.302969,0.0128347,63.0124,107.814,44.8021,19.7089,
0.1125,-0.0593118,-1.50072,-0.368005,0.00322354,0.000588455,0.0225121,0,0,0,0,-0.0226392,0.0122169,0.134221,-0.0104412,-0.435004,-0.921156,-4.32,0.996816,0,0,0,2.23662,0,0,0,0,0,0,4.76311,0,0,0,-0.0819358,0.0345925,-0.365328,0,0,0,1.22461,0,0,0,0.000475195,0.0270572,-0.0062611,0,0,0,3.16478,0,0,0,0.130955,0.0106775,-0.295438,0.0141588,63.012,109.491,46.4791,19.7089,
0.115,-0.0738588,-1.57495,-0.409888,0.00300795,0.000691739,0.0216272,0,0,0,0,-0.0155894,0.0163781,0.12485,-0.0163122,0.0385334,-0.927023,-4.32,0.917287,0,0,0,2.08458,0,0,0,0,0,0,4.05297,0,0,0,-0.0862366,0.0413137,-0.353956,0,0,0,1.48259,0,0,0,0.000316745,0.023119,-0.00728725,0,0,0,2.98101,0,0,0,0.124536,0.0117919,-0.287163,0.0156565,85.8676,119.054,33.186,20.4967,
0.1175,-0.0876198,-1.64936,-0.444579,0.00278114,0.000812084,0.0207703,0,0,0,0,-0.0094498,0.0151343,0.115832,-0.0179616,0.0385334,-0.927023,-4.32,0.917287,0,0,0,1.94252,0,0,0,0,0,0,3.37316,0,0,0,-0.090724,0.0481379,-0.34277,0,0,0,1.75209,0,0,0,0.000125577,0.0189947,-0.00840045,0,0,0,2.80615,0,0,0,0.118397,0.0130357,-0.278145,0.0173059,83.9282,118.305,34.3767,20.4967,
0.12,-0.0999042,-1.70333,-0.413087,0.00254218,0.000949952,0.019946,0,0,0,0,-0.00311644,0.0194628,0.106338,-0.0231946,-0.251423,-1.04655,-4.32,0.912791,0,0,0,1.82496,0,0,0,0,0,0,2.83256,0,0,0,-0.0955837,0.0551472,-0.32973,0,0,0,2.07572,0,0,0,-9.648e-05,0.0147353,-0.00943516,0,0,0,2.64207,0,0,0,0.112625,0.014077,-0.268537,0.0189131,84.5137,111.395,26.881,19.992,
0.1225,-0.111725,-1.75753,-0.373291,0.0022906,0.00110554,0.019154,0,0,0,0,0.00229265,0.0186791,0.0961408,-0.0247381,-0.251423,-1.04655,-4.32,0.912791,0,0,0,1.71265,0,0,0,0,0,0,2.31842,0,0,0,-0.100634,0.0622353,-0.316795,0,0,0,2.3987,0,0,0,-0.000348179,0.0103402,-0.0103706,0,0,0,2.48328,0,0,0,0.107216,0.0148607,-0.258339,0.0204566,82.9914,110.289,27.2977,19.992,
0.125,-0.126196,-1.79022,-0.379606,0.0020261,0.00127084,0.0183989,0,0,0,0,0.00756199,0.0227345,0.0851349,-0.0290101,-0.349652,-1.04828,-4.32,1.00781,0,0,0,1.58875,0,0,0,0,0,0,2.26244,0,0,0,-0.1058,0.066118,-0.302036,0,0,0,2.48699,0,0,0,-0.000635546,0.00586322,-0.0113219,0,0,0,2.31264,0,0,0,0.102255,0.0156935,-0.247714,0.0220543,82.547,96.4654,13.9184,18.0993,
0.1275,-0.139934,-1.82308,-0.375956,0.00174825,0.00144547,0.0176805,0,0,0,0,0.0120794,0.0219042,0.0740828,-0.0306108,-0.349652,-1.04828,-4.32,1.00781,0,0,0,1.46831,0,0,0,0,0,0,2.22404,0,0,0,-0.111138,0.0698547,-0.287341,-0.163372,0.106062,-0.223061,2.56548,0,0,0,-0.000956818,0.00130388,-0.0122642,0,0,0,2.15176,0,0,0,0.0977371,0.0165237,-0.236662,0.023655,80.7497,94.8972,14.1474,18.0993,
