timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.12911,0.029132,-0.0651063,-0.000422001,0.000368594,0.0275267,0,0,0,0,-0.0287477,-0.0351282,0.0559948,0.0351377,0.742994,-0.126269,-2.40622,0.0710027,0,0,0,1.36322,0,0,0,0,0,0,1.13741,0,0,0,-0.0345665,0.0285788,-0.128373,0,0,0,11.5896,0,0,0,-0.00174308,0.000954722,-0.00165154,0,0,0,1.63435,0,0,0,-0.0277323,-0.00430334,0.000485193,0.00429379,17.158,19.4976,2.33966,7.73227,
0.0275,-0.129212,0.0205207,-0.0398891,-0.000511891,0.000441781,0.0272102,0,0,0,0,-0.0250698,-0.0341311,0.0558821,0.0345442,0.742994,-0.126269,-2.40622,0.0710027,0,0,0,1.37328,0,0,0,0,0,0,1.16201,0,0,0,-0.035956,0.0292747,-0.126599,0,0,0,10.4192,0,0,0,-0.0020661,0.00100584,-0.00175137,0,0,0,1.60702,0,0,0,-0.0314102,-0.00530041,0.000597952,0.00488735,16.6094,18.9189,2.30953,7.73227,
0.03,-0.128513,0.00895127,-0.0267809,-0.000600564,0.000512748,0.0269065,0,0,0,0,-0.0146208,-0.0334797,0.0486666,0.0344505,0.779427,-0.101068,-2.47522,0.121235,0,0,0,1.36819,0,0,0,0,0,0,1.19406,0,0,0,-0.0354692,0.0283869,-0.121489,0,0,0,8.5196,0,0,0,-0.00238737,0.00102801,-0.00181846,0,0,0,1.54247,0,0,0,-0.0347445,-0.00642042,0.000698735,0.00544963,17.9034,21.6808,3.77734,8.67848,
0.0325,-0.127594,-0.00258464,-0.0121267,-0.000688335,0.000581618,0.0266154,0,0,0,0,-0.01163,-0.0322307,0.048578,0.033922,0.779427,-0.101068,-2.47522,0.121235,0,0,0,1.36405,0,0,0,0,0,0,1.22733,0,0,0,-0.0351085,0.027548,-0.116448,0,0,0,6.62947,0,0,0,-0.00270634,0.0010213,-0.00184895,0,0,0,1.47945,0,0,0,-0.0377353,-0.00766948,0.000787349,0.00597818,16.4193,20.0498,3.63048,8.67848,
0.035,-0.12777,-0.0149142,-0.00788216,-0.00077378,0.000647728,0.0263393,0,0,0,0,-0.000785133,-0.0311181,0.040197,0.0336216,0.771696,-0.0962861,-2.50072,0.157099,0,0,0,1.40001,0,0,0,0,0,0,1.29747,0,0,0,-0.034178,0.0264441,-0.110439,0,0,0,4.77952,0,0,0,-0.00302572,0.000983741,-0.00186887,0,0,0,1.4093,0,0,0,-0.04025,-0.00900469,0.000838189,0.00650112,15.0395,19.8944,4.85495,9.24712,
0.0375,-0.127574,-0.0272583,-0.00181072,-0.000857055,0.000711357,0.0260781,0,0,0,0,0.0012551,-0.0296815,0.0401841,0.0331077,0.771696,-0.0962861,-2.50072,0.157099,0,0,0,1.43237,0,0,0,0,0,0,1.36707,0,0,0,-0.0333098,0.0254517,-0.104487,0,0,0,2.88688,0,0,0,-0.00334459,0.000915304,-0.00187366,0,0,0,1.34124,0,0,0,-0.0422903,-0.0104413,0.000851082,0.00701504,13.9946,18.5733,4.57866,9.24712,
0.04,-0.130315,-0.0388074,-0.00984661,-0.000938326,0.000772447,0.0258316,0,0,0,0,0.0120873,-0.0281619,0.0309004,0.0325364,0.738296,-0.105378,-2.5034,0.181172,0,0,0,1.5039,0,0,0,0,0,0,1.47087,0,0,0,-0.0325086,0.0244357,-0.0985992,0,0,0,1.71052,0,0,0,-0.00367027,0.000818022,-0.00189859,0,0,0,1.28242,0,0,0,-0.0437819,-0.0119361,0.000794105,0.00756158,13.1135,18.6334,5.51987,9.54707,
0.0425,-0.132717,-0.0503971,-0.0166036,-0.00101759,0.000831176,0.0255996,0,0,0,0,0.0130326,-0.0265916,0.0310273,0.0319606,0.738296,-0.105378,-2.5034,0.181172,0,0,0,1.57075,0,0,0,0,0,0,1.57206,0,0,0,-0.0317059,0.0234918,-0.0927773,0,0,0,0.731515,0,0,0,-0.00400193,0.000691791,-0.00194046,0,0,0,1.22152,0,0,0,-0.0447271,-0.0135064,0.000667172,0.00813745,12.9223,18.1499,5.22758,9.54707,
0.045,-0.14512,-0.05309,-0.0524605,-0.00108835,0.000903121,0.0253942,0,0,0,0,0.0234438,-0.0247479,0.0211839,0.0309576,1.30872,-0.0712303,-3.10097,0.380427,0,0,0,1.61154,0,0,0,0,0,0,1.58931,0,0,0,-0.0283025,0.028778,-0.0821935,0,0,0,0.694763,0,0,0,-0.00436455,0.000558977,-0.002072,0,0,0,1.07604,0,0,0,-0.0450173,-0.0150781,0.000389527,0.00886848,14.4158,25.1414,10.7255,11.4116,
0.0475,-0.157382,-0.0558386,-0.088525,-0.00115064,0.000988229,0.0252149,0,0,0,0,0.0230806,-0.0231659,0.0216124,0.030071,1.30872,-0.0712303,-3.10097,0.380427,0,0,0,1.67467,0,0,0,0,0,0,1.60112,0,0,0,-0.0249185,0.0340429,-0.0717037,0,0,0,0.873382,0,0,0,-0.0047578,0.000419456,-0.00229373,0,0,0,0.929297,0,0,0,-0.044654,-0.0166601,-3.89744e-05,0.00975502,14.2171,25.1879,10.9708,11.4116,
0.05,-0.167726,-0.0548199,-0.101659,-0.00120504,0.00108553,0.0250599,0,0,0,0,0.0327271,-0.0210109,0.0115693,0.0285845,1.19008,-0.155942,-2.96953,0.3078,0,0,0,1.75817,0,0,0,0,0,0,1.62457,0,0,0,-0.0217604,0.0389222,-0.0620022,0,0,0,0.875403,0,0,0,-0.0051769,0.00028253,-0.00254829,0,0,0,0.8045,0,0,0,-0.0436483,-0.0182976,-0.00064814,0.010724,13.6987,25.2039,11.5052,11.1905,
0.0525,-0.178207,-0.0537771,-0.115653,-0.00125154,0.00119499,0.0249288,0,0,0,0,0.0310792,-0.0193236,0.0123592,0.0275312,1.19008,-0.155942,-2.96953,0.3078,0,0,0,1.8456,0,0,0,0,0,0,1.64473,0,0,0,-0.0185968,0.0437836,-0.0524239,0,0,0,0.895963,0,0,0,-0.00562221,0.000148269,-0.00283784,0,0,0,0.682755,0,0,0,-0.0420004,-0.0199849,-0.00143798,0.0117773,13.7207,25.9835,12.2628,11.1905,
0.055,-0.180547,-0.0521808,-0.100745,-0.00129506,0.00130628,0.0248086,0,0,0,0,0.0397984,-0.0167994,0.00239846,0.0257474,0.552085,-0.191357,-2.27013,0.0873824,0,0,0,2.00063,0,0,0,0,0,0,1.74935,0,0,0,-0.0174082,0.0445138,-0.0480985,0,0,0,0.939275,0,0,0,-0.00607337,1.78846e-05,-0.0030901,0,0,0,0.649554,0,0,0,-0.0397984,-0.0217493,-0.00239846,0.0128013,11.6045,19.2606,7.65613,9.15623,
0.0575,-0.183106,-0.0505237,-0.0870397,-0.00133549,0.00141936,0.0246989,0,0,0,0,0.0370437,-0.0149617,0.00352944,0.0247501,0.552085,-0.191357,-2.27013,0.0873824,0,0,0,2.13221,0,0,0,0,0,0,1.85164,0,0,0,-0.0161721,0.0452321,-0.0438777,0,0,0,0.996068,0,0,0,-0.00653094,-0.000108471,-0.00330809,0,0,0,0.623134,0,0,0,-0.0370437,-0.0235869,-0.00352944,0.0137985,11.883,20.0103,8.12733,9.15623,
0.06,-0.184939,-0.0431043,-0.0845709,-0.001372,0.00153358,0.0246007,0,0,0,0,0.0446959,-0.0121267,-0.00605855,0.022759,0.573698,-0.170324,-2.26101,0.104,0,0,0,2.24582,0,0,0,0,0,0,1.93164,0,0,0,-0.0146055,0.0456874,-0.0392761,0,0,0,1.1383,0,0,0,-0.00699312,-0.000216305,-0.00351984,0,0,0,0.592532,0,0,0,-0.0337747,-0.0254245,-0.00486264,0.0147921,11.6721,20.8075,9.13538,9.09082,
0.0625,-0.186996,-0.0356016,-0.0836398,-0.00140457,0.00164896,0.0245136,0,0,0,0,0.0409128,-0.0102969,-0.00452341,0.0217651,0.573698,-0.170324,-2.26101,0.104,0,0,0,2.35571,0,0,0,0,0,0,2.00694,0,0,0,-0.013026,0.0461538,-0.0348302,0,0,0,1.32823,0,0,0,-0.00746048,-0.000305401,-0.0037292,0,0,0,0.564105,0,0,0,-0.0299916,-0.0272543,-0.00639778,0.015786,11.9474,21.5603,9.61286,9.09082,
0.065,-0.186866,-0.0224133,-0.083027,-0.00143253,0.00176534,0.0244385,0,0,0,0,0.0473311,-0.00727346,-0.0134126,0.0195495,0.57978,-0.163363,-2.21233,0.0879871,0,0,0,2.43821,0,0,0,0,0,0,2.0529,0,0,0,-0.0111856,0.04655,-0.030041,0,0,0,1.7911,0,0,0,-0.00792757,-0.00036153,-0.00393691,0,0,0,0.533348,0,0,0,-0.0257576,-0.0290486,-0.00816085,0.0167725,11.5161,21.5561,10.0399,8.95211,
0.0675,-0.187026,-0.00913328,-0.0844173,-0.00145589,0.00188271,0.024375,0,0,0,0,0.0426462,-0.00552505,-0.011422,0.018565,0.57978,-0.163363,-2.21233,0.0879871,0,0,0,2.51768,0,0,0,0,0,0,2.09673,0,0,0,-0.0093423,0.0469497,-0.0254167,0,0,0,2.34164,0,0,0,-0.00839513,-0.000384447,-0.00414796,0,0,0,0.505248,0,0,0,-0.0210727,-0.030797,-0.0101515,0.0177571,11.767,22.2564,10.4893,8.95211,
0.07,-0.185025,0.00887016,-0.0846274,-0.00147455,0.00200162,0.0243225,0,0,0,0,0.0477173,-0.0023854,-0.0193085,0.016139,0.588115,-0.15344,-2.12878,0.0560018,0,0,0,2.57205,0,0,0,0,0,0,2.11373,0,0,0,-0.00746626,0.0475641,-0.0209884,0,0,0,3.07787,0,0,0,-0.00885778,-0.000362344,-0.00435934,0,0,0,0.48092,0,0,0,-0.0160228,-0.0324837,-0.0123861,0.0187302,11.2589,21.5201,10.2612,8.6103,
0.0725,-0.183364,0.0269673,-0.0872066,-0.00148854,0.00212205,0.0242807,0,0,0,0,0.042302,-0.000773427,-0.0168303,0.0151709,0.588115,-0.15344,-2.12878,0.0560018,0,0,0,2.62483,0,0,0,0,0,0,2.13046,0,0,0,-0.00559652,0.0481701,-0.0167224,0,0,0,3.86105,0,0,0,-0.00931638,-0.00029496,-0.00457698,0,0,0,0.459453,0,0,0,-0.0106075,-0.0340957,-0.0148642,0.0196982,11.5972,22.2519,10.6547,8.6103,
0.075,-0.180039,0.048321,-0.0972258,-0.00150121,0.00224216,0.0242473,0,0,0,0,0.0459808,0.00238902,-0.0234419,0.0125327,0.548669,-0.154238,-2.10086,0.0771222,0,0,0,2.65427,0,0,0,0,0,0,2.13154,0,0,0,-0.00506653,0.0480448,-0.0133597,0,0,0,4.55123,0,0,0,-0.00976679,-0.000174056,-0.00481941,0,0,0,0.453048,0,0,0,-0.00494563,-0.0355902,-0.0175932,0.0206685,11.2563,21.2859,10.0296,8.42453,
0.0775,-0.177075,0.0697536,-0.109807,-0.00151255,0.0023619,0.024222,0,0,0,0,0.0400717,0.00375333,-0.0204624,0.0115531,0.548669,-0.154238,-2.10086,0.0771222,0,0,0,2.67585,0,0,0,0,0,0,2.13324,0,0,0,-0.00453581,0.0478987,-0.0101387,0,0,0,5.27186,0,0,0,-0.0102099,5.99985e-07,-0.00509304,0,0,0,0.447997,0,0,0,0.000963419,-0.0369545,-0.0205728,0.0216481,11.5559,21.9038,10.3479,8.42453,
0.08,-0.172102,0.0928704,-0.116687,-0.00152368,0.00248283,0.0242026,0,0,0,0,0.0423528,0.00687718,-0.0255652,0.00871066,0.562884,-0.14488,-1.98942,0.0228358,0,0,0,2.67857,0,0,0,0,0,0,2.11284,0,0,0,-0.00445287,0.0483692,-0.00774653,0,0,0,5.65859,0,0,0,-0.0106408,0.000233167,-0.00538357,0,0,0,0.447777,0,0,0,0.00701261,-0.0382057,-0.0238002,0.0226178,11.2169,20.3273,9.11037,7.94864,
0.0825,-0.167515,0.116079,-0.126175,-0.00153471,0.00260479,0.0241889,0,0,0,0,0.0361619,0.00799906,-0.0220903,0.00774401,0.562884,-0.14488,-1.98942,0.0228358,0,0,0,2.68047,0,0,0,0,0,0,2.09842,0,0,0,-0.00441174,0.0487845,-0.00547298,0,0,0,6.06021,0,0,0,-0.0110603,0.000523912,-0.00569751,0,0,0,0.451926,0,0,0,0.0132035,-0.0393275,-0.027275,0.0235845,11.4348,20.7956,9.36081,7.94864,
0.085,-0.163154,0.139172,-0.147382,-0.00154651,0.00272956,0.0241776,0,0,0,0,0.03705,0.0110237,-0.0254981,0.00468148,0.671159,-0.0713556,-1.92122,0.0226324,0,0,0,2.67012,0,0,0,0,0,0,2.07162,0,0,0,-0.00472185,0.04991,-0.00453032,0,0,0,6.05027,0,0,0,-0.0114691,0.000872715,-0.00606415,0,0,0,0.465566,0,0,0,0.01943,-0.0402864,-0.0309819,0.0245812,12.1278,20.4883,8.36047,7.68184,
0.0875,-0.159143,0.162314,-0.171238,-0.00155919,0.00285703,0.0241683,0,0,0,0,0.0307861,0.0118028,-0.0215596,0.0036465,0.671159,-0.0713556,-1.92122,0.0226324,0,0,0,2.6621,0,0,0,0,0,0,2.05017,0,0,0,-0.00507207,0.0509864,-0.0037019,0,0,0,6.03498,0,0,0,-0.011868,0.00127974,-0.00649009,0,0,0,0.47593,0,0,0,0.025694,-0.0410655,-0.0349204,0.0256162,12.2298,20.774,8.54415,7.68184,
0.09,-0.15257,0.184515,-0.178416,-0.00157412,0.00298831,0.024159,0,0,0,0,0.030315,0.0147077,-0.0231346,0.000376671,0.669184,-0.0769054,-1.79245,-0.058231,0,0,0,2.63359,0,0,0,0,0,0,2.00788,0,0,0,-0.00596854,0.0525134,-0.00371076,0,0,0,5.69906,0,0,0,-0.0122506,0.00174243,-0.00693364,0,0,0,0.49084,0,0,0,0.031889,-0.0417241,-0.0390694,0.0266398,12.8864,19.4768,6.59037,7.31397,
0.0925,-0.146405,0.206771,-0.188245,-0.00159145,0.00312313,0.0241496,0,0,0,0,0.0241867,0.0152268,-0.0187754,-0.000642168,0.669184,-0.0769054,-1.79245,-0.058231,0,0,0,2.60909,0,0,0,0,0,0,1.97033,0,0,0,-0.00693393,0.0539286,-0.00379555,0,0,0,5.35061,0,0,0,-0.012618,0.00226097,-0.0074014,0,0,0,0.507873,0,0,0,0.0380173,-0.0422433,-0.0434286,0.0276586,12.8113,19.528,6.7167,7.31397,
0.095,-0.137092,0.226849,-0.176067,-0.00161317,0.00326197,0.0241388,0,0,0,0,0.0224197,0.0180929,-0.0184261,-0.00400868,0.623131,-0.115878,-1.66825,-0.164953,0,0,0,2.56057,0,0,0,0,0,0,1.90883,0,0,0,-0.00868955,0.0555323,-0.00430341,0,0,0,4.79737,0,0,0,-0.0129623,0.00282959,-0.00783837,0,0,0,0.528493,0,0,0,0.0439766,-0.0426965,-0.0479702,0.0286123,13.4352,18.1167,4.68146,6.95609,
0.0975,-0.128136,0.246972,-0.166448,-0.00163945,0.00340463,0.0241266,0,0,0,0,0.0166269,0.0184632,-0.0137021,-0.00490478,0.623131,-0.115878,-1.66825,-0.164953,0,0,0,2.51686,0,0,0,0,0,0,1.85257,0,0,0,-0.0105119,0.0570659,-0.00487997,0,0,0,4.24423,0,0,0,-0.0132845,0.00344845,-0.00825094,0,0,0,0.549376,0,0,0,0.0497694,-0.0430669,-0.0526941,0.0295085,13.1838,17.9485,4.76468,6.95609,
0.1,-0.119701,0.262905,-0.162946,-0.00167164,0.0035512,0.0241105,0,0,0,0,0.0136467,0.0212926,-0.0113939,-0.00832475,0.701712,-0.0700288,-1.62467,-0.188901,0,0,0,2.4587,0,0,0,0,0,0,1.7868,0,0,0,-0.0128751,0.0586296,-0.00642958,0,0,0,3.51294,0,0,0,-0.0135858,0.00410718,-0.00865445,0,0,0,0.573594,0,0,0,0.0553069,-0.0433318,-0.0575598,0.0303639,13.0568,16.6837,3.62686,6.70076,
0.1025,-0.111788,0.278845,-0.162456,-0.0017099,0.00370138,0.0240904,0,0,0,0,0.00836146,0.0214291,-0.00638673,-0.00914801,0.701712,-0.0700288,-1.62467,-0.188901,0,0,0,2.40445,0,0,0,0,0,0,1.72519,0,0,0,-0.0153043,0.0600707,-0.00803837,0,0,0,2.80996,0,0,0,-0.0138674,0.00480583,-0.00905643,0,0,0,0.59784,0,0,0,0.0605922,-0.0434683,-0.0625669,0.0311872,12.6855,16.349,3.66344,6.70076,
0.105,-0.088127,0.293307,-0.132926,-0.00175225,0.00385005,0.0240773,0,0,0,0,0.00425505,0.0241794,-0.00218242,-0.0125596,0.756188,-0.0419154,-1.577,-0.22436,0,0,0,2.25696,0,0,0,0,0,0,1.59331,0,0,0,-0.0169388,0.0594675,-0.00525391,0,0,0,7.77061,0,0,0,-0.0140903,0.00554039,-0.00938419,0,0,0,0.582858,0,0,0,0.0655581,-0.0435183,-0.0676307,0.0318984,21.9625,24.7275,2.765,7.70463,
0.1075,-0.0651134,0.307708,-0.106054,-0.0017986,0.00399712,0.0240708,0,0,0,0,-0.00039474,0.0241246,0.00293771,-0.013166,0.756188,-0.0419154,-1.577,-0.22436,0,0,0,2.11824,0,0,0,0,0,0,1.46954,0,0,0,-0.0185409,0.0588291,-0.00261277,0,0,0,14.0934,0,0,0,-0.014256,0.00631074,-0.00964436,0,0,0,0.569218,0,0,0,0.0702079,-0.0434634,-0.0727509,0.0325048,26.8463,29.5789,2.73263,7.70463,
0.11,-0.0428893,0.32288,-0.120134,-0.00184255,0.00413273,0.0240532,0,0,0,0,-0.00557355,0.0266092,0.00890471,-0.0165685,0.864733,0.0304343,-1.55479,-0.225197,0,0,0,2.0665,0,0,0,0,0,0,7.78121,0,0,0,-0.0175798,0.0542425,-0.00703636,0,0,0,21.8574,0,0,0,-0.0143661,0.00711955,-0.00993927,0,0,0,0.598577,0,0,0,0.0745272,-0.0431285,-0.0778584,0.0330877,35.273,37.1274,1.85443,7.84578,
0.1125,-0.0213403,0.33782,-0.136024,-0.00188378,0.00425721,0.0240239,0,0,0,0,-0.009567,0.0259886,0.0139992,-0.0171309,0.864733,0.0304343,-1.55479,-0.225197,0,0,0,2.02198,0,0,0,0,0,0,13.011,0,0,0,-0.0164923,0.0497926,-0.0116923,-0.151006,0.158458,-0.233445,32.3155,0,0,0,-0.0144225,0.00796626,-0.0102735,0,0,0,0.630491,0,0,0,0.0785207,-0.0425079,-0.0829529,0.0336501,44.4949,46.3337,1.83879,7.84578,
0.115,0.0174344,0.354014,-0.0366072,-0.00194871,0.0043698,0.023982,0,0,0,0,-0.0158841,0.0284467,0.0216333,-0.0204528,1.30122,-0.092394,-1.67648,-0.357971,0,0,0,2.02133,0,0,0,0,0,0,14.9891,0.104283,-0.10767,-0.227672,-0.0259727,0.0450344,-0.0167825,0,0,0,1.3241,0,0,0,-0.0143831,0.00885216,-0.0103584,0,0,0,0.711937,0,0,0,0.0822804,-0.0420445,-0.0880296,0.0340507,14.6931,16.0173,1.32418,5.01147,
0.1175,0.0414973,0.364976,0.0388538,-0.00201082,0.00447388,0.0239114,0,0,0,0,-0.019484,0.0281119,0.0266753,-0.0206022,1.30122,-0.092394,-1.67648,-0.357971,0,0,0,2.13084,0,0,0,0,0,0,16.6675,0,0,0,-0.024844,0.0416328,-0.0282302,0,0,0,1.3971,0,0,0,-0.0142845,0.00976441,-0.0102543,0,0,0,0.826546,0,0,0,0.0858803,-0.0417097,-0.0930716,0.0342,16.0197,17.2768,1.25708,5.01147,
0.12,0.0467502,0.361654,0.0276659,-0.00207475,0.0045749,0.0238268,0,0,0,0,-0.0266532,0.0304453,0.0358464,-0.0237648,1.0924,0.258487,-1.34793,-0.250768,0,0,0,2.03202,0,0,0,0,0,0,14.6725,0,0,0,-0.0255706,0.0404097,-0.0338503,0,0,0,1.4306,0,0,0,-0.0141726,0.0106686,-0.0101781,0,0,0,0.866891,0,0,0,0.0888572,-0.0410379,-0.0980504,0.0343573,15.399,19.8396,4.4406,7.34388,
0.1225,0.0521085,0.358247,0.0158657,-0.00214034,0.00467317,0.023728,0,0,0,0,-0.0290075,0.0294379,0.0407622,-0.0239332,1.0924,0.258487,-1.34793,-0.250768,0,0,0,1.94021,0,0,0,0,0,0,12.767,0,0,0,-0.0262356,0.039309,-0.039503,0,0,0,1.46302,0,0,0,-0.0140471,0.0115646,-0.0101314,0,0,0,0.90569,0,0,0,0.0912115,-0.0400304,-0.102966,0.0345257,14.6208,18.9711,4.35036,7.34388,
0.125,0.0600321,0.346607,0.0335413,-0.00220814,0.00477187,0.023617,0,0,0,0,-0.0364527,0.0312626,0.0512847,-0.0271085,1.09961,0.248622,-1.38485,-0.294295,0,0,0,1.8403,0,0,0,0,0,0,9.88199,0,0,0,-0.0271191,0.0394775,-0.0443997,0,0,0,1.47903,0,0,0,-0.0139019,0.0124313,-0.0100406,0,0,0,0.939948,0,0,0,0.0929327,-0.0387846,-0.107765,0.0346304,15.5715,21.3843,5.8128,8.00218,
