timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.0825,-0.133792,0.205603,-0.0524358,-0.000937408,0.00150164,0.0253783,0,0,0,0,0,0,0,0,0.952436,0.0203587,-1.91606,-0.0394079,0,0,0,1.73203,0,0,0,0,0,0,1.34782,0,0,0,-0.00680317,0.0301117,-0.0440963,0,0,0,5.41007,0,0,0,-0.00800223,0.0125805,-0.00235747,0,0,0,0.962372,0,0,0,0.0235451,-0.00373013,-0.0802673,0.00692147,11.6394,13.718,2.07862,6.11414,
0.085,-0.13049,0.20245,-0.0677587,-0.000952889,0.00158202,0.0252681,0,0,0,0,0,0,0,0,0.9769,0.0423137,-1.90575,-0.0305031,0,0,0,1.71033,0,0,0,0,0,0,1.32512,0,0,0,-0.00619226,0.0321509,-0.0440604,0,0,0,5.54403,0,0,0,-0.00832798,0.0130869,-0.0025269,0,0,0,0.953578,0,0,0,0.0247204,-0.00378089,-0.0844078,0.00705303,12.3953,14.2857,1.8904,6.1072,
0.0875,-0.127213,0.1993,-0.0838411,-0.000966897,0.00166738,0.0251579,0,0,0,0,0,0,0,0,0.9769,0.0423137,-1.90575,-0.0305031,0,0,0,1.69076,0,0,0,0,0,0,1.30471,0,0,0,-0.00560335,0.0341426,-0.0441042,0,0,0,5.67133,0,0,0,-0.00864527,0.0135856,-0.0027365,0,0,0,0.946084,0,0,0,0.0258863,-0.00380934,-0.0885988,0.00721401,12.4321,14.3333,1.90122,6.1072,
0.09,-0.12236,0.195357,-0.0900936,-0.00098045,0.00175939,0.0250475,0,0,0,0,0,0,0,0,0.937462,0.0182181,-1.88716,-0.0574683,0,0,0,1.67134,0,0,0,0,0,0,1.27728,0,0,0,-0.00542121,0.0368058,-0.0441668,0,0,0,5.48929,0,0,0,-0.00895031,0.0140746,-0.0029617,0,0,0,0.939364,0,0,0,0.0270339,-0.00386042,-0.0928322,0.00738074,13.161,14.8239,1.6629,6.17292,
0.0925,-0.117647,0.19142,-0.0974715,-0.000993607,0.00185785,0.0249367,0,0,0,0,0,0,0,0,0.937462,0.0182181,-1.88716,-0.0574683,0,0,0,1.65402,0,0,0,0,0,0,1.25225,0,0,0,-0.00526264,0.0393825,-0.0443057,0,0,0,5.30335,0,0,0,-0.00924342,0.0145538,-0.00320531,0,0,0,0.933374,0,0,0,0.0281643,-0.00392512,-0.0971079,0.00755572,13.0688,14.7378,1.66907,6.17292,
0.095,-0.111733,0.186768,-0.099466,-0.00100819,0.0019629,0.0248264,0,0,0,0,0,0,0,0,0.86893,-0.0274482,-1.8889,-0.0932015,0,0,0,1.62938,0,0,0,0,0,0,1.21628,0,0,0,-0.00583336,0.0420227,-0.0441112,0,0,0,4.86566,0,0,0,-0.00952169,0.0150214,-0.00345384,0,0,0,0.927605,0,0,0,0.0292681,-0.00401119,-0.101421,0.00772302,13.6979,15.1885,1.49067,6.34997,
0.0975,-0.105873,0.182129,-0.102435,-0.00102426,0.00207455,0.0247164,0,0,0,0,0,0,0,0,0.86893,-0.0274482,-1.8889,-0.0932015,0,0,0,1.60695,0,0,0,0,0,0,1.18251,0,0,0,-0.00642886,0.0446586,-0.043989,0,0,0,4.43362,0,0,0,-0.00978524,0.0154775,-0.00370975,0,0,0,0.920898,0,0,0,0.0303462,-0.00411366,-0.10577,0.00788712,13.4878,14.9808,1.49302,6.34997,
0.1,-0.100718,0.176423,-0.111695,-0.00104308,0.00219327,0.0246062,0,0,0,0,0,0,0,0,0.857963,-0.0296343,-1.89665,-0.0986181,0,0,0,1.58668,0,0,0,0,0,0,1.14901,0,0,0,-0.00752748,0.0474873,-0.0440763,0,0,0,3.78061,0,0,0,-0.0100357,0.0159194,-0.00398877,0,0,0,0.91567,0,0,0,0.0313935,-0.00420324,-0.110147,0.00807109,13.3535,14.7404,1.38684,6.38793,
0.1025,-0.0951395,0.170666,-0.120065,-0.0010646,0.00231838,0.0244954,0,0,0,0,0,0,0,0,0.857963,-0.0296343,-1.89665,-0.0986181,0,0,0,1.5688,0,0,0,0,0,0,1.12019,0,0,0,-0.00860855,0.0500439,-0.044324,0,0,0,3.16081,0,0,0,-0.010272,0.0163471,-0.00428868,0,0,0,0.912463,0,0,0,0.0324108,-0.00427834,-0.114552,0.00827766,13.038,14.4264,1.38843,6.38793,
0.105,-0.0735069,0.168378,-0.0932634,-0.00108656,0.00244342,0.0243968,0,0,0,0,0,0,0,0,0.831191,-0.0425724,-1.89265,-0.114874,0,0,0,1.47121,0,0,0,0,0,0,1.0345,0,0,0,-0.00878315,0.0500171,-0.0394643,0,0,0,7.98497,0,0,0,-0.0104548,0.0167689,-0.00452117,0,0,0,0.866263,0,0,0,0.0334335,-0.0044217,-0.118939,0.00840482,22.7472,24.0521,1.30484,7.59414,
0.1075,-0.0522781,0.166023,-0.0678555,-0.00110872,0.00256843,0.0243098,0,0,0,0,0,0,0,0,0.831191,-0.0425724,-1.89265,-0.114874,0,0,0,1.38019,0,0,0,0,0,0,0.95535,0,0,0,-0.00886587,0.0500047,-0.0347737,0,0,0,14.2027,0,0,0,-0.010585,0.0171845,-0.00468973,0,0,0,0.82192,0,0,0,0.0344626,-0.00462622,-0.123308,0.00845598,28.1191,29.4144,1.29535,7.59414,
0.11,-0.0326815,0.170046,-0.0996287,-0.0011243,0.00268377,0.0242189,0,0,0,0,0,0,0,0,0.880687,0.00494786,-1.90973,-0.0916377,0,0,0,1.39162,0,0,0,0,0,0,8.16771,0,0,0,-0.00622962,0.0461371,-0.036375,0,0,0,21.9181,0,0,0,-0.0106656,0.0176108,-0.00493725,0,0,0,0.821197,0,0,0,0.0355569,-0.0046439,-0.127637,0.0085663,37.8595,39.1476,1.28815,8.18197,
0.1125,-0.0133691,0.173857,-0.1316,-0.00113287,0.00278994,0.0241233,0,0,0,0,0,0,0,0,0.880687,0.00494786,-1.90973,-0.0916377,0,0,0,1.40752,0,0,0,0,0,0,13.9827,0,0,0,-0.00342762,0.0424651,-0.0382367,-0.152387,0.155978,-0.235076,32.3052,0,0,0,-0.0106972,0.0180471,-0.00526422,0,0,0,0.821291,0,0,0,0.0367193,-0.00448224,-0.131926,0.00873373,48.2224,49.5257,1.30326,8.18197,
0.115,0.0244544,0.185023,-0.028655,-0.00116278,0.00288794,0.0240221,0,0,0,0,0,0,0,0,1.17931,-0.0868824,-2.0034,-0.269349,0,0,0,1.48294,0,0,0,0,0,0,15.6861,0.106375,-0.107,-0.226766,-0.0119661,0.0392004,-0.0404808,0,0,0,1.35868,0,0,0,-0.0106366,0.0185102,-0.00533283,0,0,0,0.881985,0,0,0,0.0380374,-0.00461336,-0.136221,0.00874977,15.2919,17.6521,2.36019,6.41979,
0.1175,0.0475613,0.191297,0.0484137,-0.00118621,0.0029816,0.0239004,0,0,0,0,0,0,0,0,1.17931,-0.0868824,-2.0034,-0.269349,0,0,0,1.66879,0,0,0,0,0,0,17.14,0,0,0,-0.00936953,0.0374664,-0.0486764,0,0,0,1.37254,0,0,0,-0.0105201,0.0189881,-0.00520816,0,0,0,0.964454,0,0,0,0.0395853,-0.00500165,-0.140506,0.00853454,16.4386,18.9089,2.47027,6.41979,
0.12,0.0464426,0.188195,-0.017439,-0.00120782,0.00307351,0.0237763,0,0,0,0,0,0,0,0,1.02514,0.200003,-1.74954,-0.129403,0,0,0,1.63252,0,0,0,0,0,0,14.7425,0,0,0,-0.00864326,0.0367609,-0.0496527,0,0,0,1.38196,0,0,0,-0.0104048,0.0194591,-0.00524818,0,0,0,0.950671,0,0,0,0.0409881,-0.00486752,-0.144809,0.00851221,16.1991,17.5667,1.36761,6.52741,
0.1225,0.045184,0.185022,-0.0844999,-0.00122742,0.0031635,0.0236496,0,0,0,0,0,0,0,0,1.02514,0.200003,-1.74954,-0.129403,0,0,0,1.60351,0,0,0,0,0,0,12.4943,0,0,0,-0.00784253,0.0359966,-0.050692,0,0,0,1.39113,0,0,0,-0.010291,0.019923,-0.00545592,0,0,0,0.937544,0,0,0,0.0422444,-0.0041969,-0.149128,0.00868582,15.2906,16.7242,1.43358,6.52741,
0.125,0.0555677,0.182158,-0.0137508,-0.00124454,0.00325857,0.0235227,0,0,0,0,0,0,0,0,0.965858,0.146451,-1.72335,-0.324084,0,0,0,1.574,0,0,0,0,0,0,9.46845,0,0,0,-0.00684816,0.0380297,-0.0507559,0,0,0,1.35618,0,0,0,-0.010153,0.020379,-0.00548658,0,0,0,0.93854,0,0,0,0.0433575,-0.00371638,-0.153466,0.00868072,15.8317,17.3354,1.5037,6.59037,
0.1275,0.0660316,0.179287,0.056134,-0.00125893,0.00335892,0.0233953,0,0,0,0,0,0,0,0,0.965858,0.146451,-1.72335,-0.324084,0,0,0,1.54887,0,0,0,0,0,0,6.55559,0,0,0,-0.00575481,0.040139,-0.0509399,0,0,0,1.3231,0,0,0,-0.00999062,0.0208269,-0.00534229,0,0,0,0.940715,0,0,0,0.0443261,-0.00342947,-0.157821,0.00850108,15.4511,16.9472,1.49608,6.59037,
0.13,0.0665032,0.176001,0.0271977,-0.00126955,0.00345804,0.0232657,0,0,0,0,0,0,0,0,1.02841,0.204528,-1.81091,-0.119261,0,0,0,1.53242,0,0,0,0,0,0,5.20493,0,0,0,-0.00424704,0.0396485,-0.0518616,0,0,0,1.31974,0,0,0,-0.00982626,0.021267,-0.00527038,0,0,0,0.930271,0,0,0,0.045217,-0.00290618,-0.162191,0.00841501,14.6117,15.8152,1.20351,6.46759,
0.1325,0.0669347,0.172738,-0.00284564,-0.00127627,0.00355583,0.0231334,0,0,0,0,0,0,0,0,1.02841,0.204528,-1.81091,-0.119261,0,0,0,1.51847,0,0,0,0,0,0,4.03703,0,0,0,-0.00269117,0.0391167,-0.052916,0,0,0,1.31589,0,0,0,-0.00966,0.0216993,-0.00527359,0,0,0,0.921158,0,0,0,0.0460305,-0.00214115,-0.166577,0.0084257,14.7605,15.9524,1.19187,6.46759,
