timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.05,0.0142404,0.22731,0.018127,0.00515627,1.21969e-05,0.0304864,0,0,0,0,0,0,0,0,0.779954,-0.0299287,-0.294332,-0.0178624,0,0,0,0.876135,0,0,0,0,0,0,0.881843,0,0,0,0.188935,0.000618425,0.025375,0,0,0,0.802155,0,0,0,0.000489872,0.00727253,0.00106606,0,0,0,0.778112,0,0,0,0.0323519,-0.00105101,-0.0334361,-0.00103716,7.54227,8.54458,1.00231,5.62972,
0.0525,0.0144302,0.22939,0.0172957,0.00564783,1.38009e-05,0.0305453,0,0,0,0,0,0,0,0,0.779954,-0.0299287,-0.294332,-0.0178624,0,0,0,0.910507,0,0,0,0,0,0,0.916536,0,0,0,0.196625,0.000641579,0.023551,0,0,0,0.813052,0,0,0,0.000526096,0.007846,0.00110929,0,0,0,0.788946,0,0,0,0.0345893,-0.00113296,-0.0362221,-0.00107459,7.68072,8.69549,1.01477,5.62972,
0.055,0.0145592,0.229905,0.0164124,0.00615793,1.54424e-05,0.0305981,0,0,0,0,0,0,0,0,0.799158,-0.0297241,-0.312435,-0.0176819,0,0,0,0.948708,0,0,0,0,0,0,0.955074,0,0,0,0.204042,0.000656606,0.0211429,0,0,0,0.817659,0,0,0,0.000562652,0.00842075,0.00115031,0,0,0,0.793549,0,0,0,0.0368127,-0.00121583,-0.0390512,-0.00111055,7.48456,8.61383,1.12927,5.58988,
0.0575,0.014688,0.230408,0.0155514,0.0066867,1.7119e-05,0.0306449,0,0,0,0,0,0,0,0,0.799158,-0.0297241,-0.312435,-0.0176819,0,0,0,0.986413,0,0,0,0,0,0,0.993086,0,0,0,0.211505,0.000670639,0.0186974,0,0,0,0.822978,0,0,0,0.00059954,0.00899676,0.00118918,0,0,0,0.799082,0,0,0,0.0390222,-0.00129967,-0.0419232,-0.00114512,7.61657,8.75584,1.13927,5.58988,
0.06,0.0147706,0.229545,0.0147031,0.00723353,1.88156e-05,0.0306843,0,0,0,0,0,0,0,0,0.814508,-0.0296921,-0.333048,-0.0176148,0,0,0,1.02714,0,0,0,0,0,0,1.03413,0,0,0,0.218735,0.000678657,0.0157634,0,0,0,0.823369,0,0,0,0.000636642,0.00957061,0.00122594,0,0,0,0.799885,0,0,0,0.041211,-0.00138426,-0.0448269,-0.00117861,7.45021,8.69129,1.24108,5.55466,
0.0625,0.0148522,0.228668,0.0138751,0.00779857,2.05296e-05,0.0307163,0,0,0,0,0,0,0,0,0.814508,-0.0296921,-0.333048,-0.0176148,0,0,0,1.06733,0,0,0,0,0,0,1.07466,0,0,0,0.226014,0.000685592,0.0127883,0,0,0,0.824717,0,0,0,0.000673957,0.0101423,0.00126062,0,0,0,0.801362,0,0,0,0.0433791,-0.00146965,-0.0477622,-0.0012111,7.57694,8.82543,1.24849,5.55466,
0.065,0.0149369,0.225616,0.0135129,0.00838103,2.22284e-05,0.0307392,0,0,0,0,0,0,0,0,0.850851,-0.029559,-0.34988,-0.0200909,0,0,0,1.11282,0,0,0,0,0,0,1.12034,0,0,0,0.232983,0.000679511,0.00915811,0,0,0,0.818598,0,0,0,0.000711483,0.0107063,0.0012944,0,0,0,0.79513,0,0,0,0.0455223,-0.0015565,-0.0507153,-0.0012442,7.29682,8.67235,1.37553,5.51916,
0.0675,0.0150192,0.222547,0.0131643,0.00898104,2.39092e-05,0.0307529,0,0,0,0,0,0,0,0,0.850851,-0.029559,-0.34988,-0.0200909,0,0,0,1.15775,0,0,0,0,0,0,1.16543,0,0,0,0.240005,0.00067234,0.00548326,0,0,0,0.81355,0,0,0,0.000749215,0.0112627,0.00132732,0,0,0,0.790306,0,0,0,0.0476406,-0.00164481,-0.053686,-0.00127795,7.42012,8.7992,1.37908,5.51916,
0.07,0.0149517,0.217526,0.0118014,0.0095979,2.55588e-05,0.0307559,0,0,0,0,0,0,0,0,0.883848,-0.0284674,-0.368171,-0.0164286,0,0,0,1.20688,0,0,0,0,0,0,1.21509,0,0,0,0.246745,0.00065981,0.00123185,0,0,0,0.801968,0,0,0,0.000786789,0.0118065,0.00135683,0,0,0,0.779771,0,0,0,0.0497309,-0.00173132,-0.0566619,-0.00130967,7.17465,8.66125,1.48661,5.4786,
0.0725,0.0148822,0.212488,0.010456,0.0102318,2.71736e-05,0.0307483,0,0,0,0,0,0,0,0,0.883848,-0.0284674,-0.368171,-0.0164286,0,0,0,1.25535,0,0,0,0,0,0,1.26414,0,0,0,0.253542,0.000645935,-0.00306838,0,0,0,0.792203,0,0,0,0.000824201,0.0123377,0.00138298,0,0,0,0.770358,0,0,0,0.0517935,-0.00181606,-0.0596428,-0.00133945,7.29579,8.78204,1.48625,5.4786,
0.075,0.0148515,0.20604,0.00980483,0.010882,2.87517e-05,0.0307288,0,0,0,0,0,0,0,0,0.905463,-0.0287771,-0.390064,-0.0181215,0,0,0,1.30675,0,0,0,0,0,0,1.31582,0,0,0,0.260114,0.000631226,-0.00780809,0,0,0,0.778726,0,0,0,0.000861535,0.0128527,0.00140751,0,0,0,0.75709,0,0,0,0.0538253,-0.00190146,-0.062619,-0.00136945,7.11477,8.67385,1.55908,5.4394,
0.0775,0.0148172,0.199571,0.00916479,0.0115489,3.02896e-05,0.0306973,0,0,0,0,0,0,0,0,0.905463,-0.0287771,-0.390064,-0.0181215,0,0,0,1.35748,0,0,0,0,0,0,1.36689,0,0,0,0.266746,0.000615166,-0.0126013,0,0,0,0.766645,0,0,0,0.000898781,0.0133517,0.00143044,0,0,0,0.745537,0,0,0,0.0558269,-0.00198755,-0.0655903,-0.00139972,7.23424,8.78962,1.55539,5.4394,
0.08,-0.0104223,0.193141,-0.0806439,0.0122182,3.24162e-05,0.030598,0,0,0,0,0,0,0,0,0.879815,0.0241352,-0.429965,-0.077797,0,0,0,1.7981,0,0,0,0,0,0,12.5051,0,0,0,0.267716,0.000850646,-0.0397178,0,0,0,4.5445,0,0,0,0.000874418,0.0138344,0.00122844,0,0,0,0.550236,0,0,0,0.0578672,-0.00182383,-0.068461,-0.00109607,19.3359,20.8095,1.47363,5.18825,
0.0825,-0.0349288,0.186787,-0.168164,0.0128896,3.5801e-05,0.0304308,0,0,0,0,0,0,0,0,0.879815,0.0241352,-0.429965,-0.077797,0,0,0,2.23153,0,0,0,0,0,0,20.4464,0,0,0,0.268578,0.00135392,-0.0668702,0,0,0,8.49478,0,0,0,0.000790292,0.0143013,0.000807234,0,0,0,0.471722,0,0,0,0.0599532,-0.00143944,-0.0712315,-0.000463378,32.6564,34.1166,1.46019,5.18825,
0.085,-0.0451083,0.182458,-0.149131,0.0135567,5.46007e-05,0.030226,0,0,0,0,0,0,0,0,1.47837,-0.035355,-1.59236,0.0860224,0,0,0,2.49427,0,0,0,0,0,0,17.4976,0.0951939,-0.107255,-0.232155,0.266829,0.00751988,-0.0819053,0,0,0,9.89563,-0.180153,0.10746,-0.237472,0.000680374,0.0147573,0.000433426,0,0,0,0.505805,0,0,0,0.0621045,-0.0013012,-0.0740056,0.000200405,12.9708,14.7985,1.8277,4.54804,
0.0875,-0.0559007,0.177989,-0.132462,0.01422,8.83503e-05,0.0299837,0,0,0,0,0,0,0,0,1.47837,-0.035355,-1.59236,0.0860224,0,0,0,2.74876,0,0,0,0,0,0,14.7988,0,0,0,0.265329,0.0134999,-0.0969428,0,0,0,10.9945,0,0,0,0.000543165,0.0152022,0.000101094,0,0,0,0.582748,0,0,0,0.0643178,-0.00138608,-0.0767833,0.000899775,13.6455,15.4895,1.84397,4.54804,
0.09,-0.0562568,0.181153,-0.123815,0.0148782,0.000131355,0.0297403,0,0,0,0,0,0,0,0,1.20138,0.258575,-1.93282,-0.20668,0,0,0,2.69339,0,0,0,0,0,0,9.7844,0,0,0,0.263262,0.0172018,-0.0973609,0,0,0,10.2043,0,0,0,0.000404902,0.015655,-0.00020963,0,0,0,0.574327,0,0,0,0.0663154,-0.00126384,-0.0796052,0.00160178,18.8384,21.479,2.64066,7.2566,
0.0925,-0.0574022,0.184197,-0.12014,0.0155317,0.000182397,0.0294959,0,0,0,0,0,0,0,0,1.20138,0.258575,-1.93282,-0.20668,0,0,0,2.63439,0,0,0,0,0,0,4.79047,0,0,0,0.261421,0.0204167,-0.0977434,0,0,0,9.44923,0,0,0,0.000263702,0.0161154,-0.000511191,0,0,0,0.567345,0,0,0,0.0680897,-0.000922737,-0.0824713,0.00231829,16.8437,19.4937,2.64995,7.2566,
0.095,-0.0523138,0.188938,-0.0808788,0.0161844,0.000233506,0.0292485,0,0,0,0,0,0,0,0,1.00611,0.157284,-1.83132,-0.290369,0,0,0,2.60644,0,0,0,0,0,0,3.28218,0,0,0,0.261069,0.0204438,-0.0989771,0,0,0,7.7976,0,0,0,0.000134429,0.0165877,-0.0007145,0,0,0,0.569307,0,0,0,0.069736,-0.000561377,-0.0853636,0.00292453,17.4496,19.6253,2.1757,6.86764,
0.0975,-0.0473452,0.193727,-0.0428461,0.0168362,0.000284657,0.0289977,0,0,0,0,0,0,0,0,1.00611,0.157284,-1.83132,-0.290369,0,0,0,2.58126,0,0,0,0,0,0,2.01643,0,0,0,0.26072,0.0204603,-0.100295,0,0,0,6.11758,0,0,0,1.6784e-05,0.017072,-0.000822628,0,0,0,0.57112,0,0,0,0.0712545,-0.000175059,-0.0882818,0.00342606,16.0606,18.209,2.14844,6.86764,
0.1,-0.0455211,0.200101,-0.0342213,0.0174861,0.000330041,0.0287389,0,0,0,0,0,0,0,0,0.964216,0.150471,-1.93268,-0.240033,0,0,0,2.57976,0,0,0,0,0,0,3.21104,0,0,0,0.259952,0.0181536,-0.103509,0,0,0,4.57271,0,0,0,-9.64916e-05,0.0175722,-0.000909155,0,0,0,0.583855,0,0,0,0.0726949,0.000253957,-0.0912176,0.00389871,15.8174,17.8104,1.99303,7.16711,
0.1025,-0.0438294,0.206458,-0.0265639,0.0181341,0.000369736,0.028472,0,0,0,0,0,0,0,0,0.964216,0.150471,-1.93268,-0.240033,0,0,0,2.57913,0,0,0,0,0,0,4.45181,0,0,0,0.259188,0.0158781,-0.106797,0,0,0,2.9687,0,0,0,-0.000205714,0.0180883,-0.000976501,0,0,0,0.596317,0,0,0,0.0740579,0.00072641,-0.0941708,0.0043469,15.0845,17.0716,1.98716,7.16711,
0.105,-0.0457532,0.212137,-0.0220723,0.0187751,0.000403131,0.0281967,0,0,0,0,0,0,0,0,0.857478,0.0964428,-2.01646,-0.248985,0,0,0,2.57337,0,0,0,0,0,0,5.49263,0,0,0,0.256429,0.0133579,-0.110084,0,0,0,2.30638,0,0,0,-0.000319853,0.0186186,-0.00103266,0,0,0,0.612851,0,0,0,0.0753324,0.00123152,-0.0971494,0.00478727,15.6848,17.7508,2.06606,7.41608,
0.1075,-0.0478034,0.21779,-0.0184423,0.0194094,0.00043036,0.0279131,0,0,0,0,0,0,0,0,0.857478,0.0964428,-2.01646,-0.248985,0,0,0,2.56909,0,0,0,0,0,0,6.4678,0,0,0,0.253718,0.0108917,-0.113453,0,0,0,1.63412,0,0,0,-0.000439211,0.019163,-0.00107979,0,0,0,0.631181,0,0,0,0.0765196,0.00176937,-0.100153,0.00522358,15.8247,17.8937,2.06899,7.41608,
0.11,-0.0501762,0.221287,-0.0011493,0.0200318,0.000455329,0.0276225,0,0,0,0,0,0,0,0,0.732185,0.0356618,-2.05465,-0.267426,0,0,0,2.55194,0,0,0,0,0,0,6.08306,0,0,0,0.24896,0.00998748,-0.116237,0,0,0,2.0292,0,0,0,-0.000564919,0.0197161,-0.00108375,0,0,0,0.650741,0,0,0,0.0775914,0.00222675,-0.103192,0.00563598,15.9202,18.0674,2.14718,7.48991,
0.1125,-0.0529367,0.224764,0.0144628,0.0206426,0.000477947,0.0273247,0,0,0,0,0,0,0,0,0.732185,0.0356618,-2.05465,-0.267426,0,0,0,2.53882,0,0,0,0,0,0,5.72671,0,0,0,0.244306,0.00904738,-0.119124,0,0,0,2.40941,0,0,0,-0.000697918,0.020278,-0.00104874,0,0,0,0.673238,0,0,0,0.0785492,0.00261529,-0.106265,0.00602944,16.2092,18.3586,2.14944,7.48991,
0.115,-0.0581297,0.246509,0.00298812,0.0212384,0.00050149,0.0270602,0,0,0,0,0,0,0,0,0.958593,-0.0206401,-3.63824,-0.243989,0,0,0,2.32478,0,0,0,0,0,0,4.64683,0,0,0,0.238332,0.00941694,-0.105785,0,0,0,3.20799,0,0,0,-0.000843637,0.0208942,-0.00104253,0,0,0,0.591868,0,0,0,0.0794846,0.00308141,-0.109531,0.00649903,33.4714,41.9768,8.50539,13.1428,
0.1175,-0.0636726,0.268235,-0.0104573,0.0218197,0.000525935,0.0268287,0,0,0,0,0,0,0,0,0.958593,-0.0206401,-3.63824,-0.243989,0,0,0,2.12118,0,0,0,0,0,0,3.6269,0,0,0,0.232522,0.00977805,-0.0926013,0,0,0,3.96791,0,0,0,-0.00100289,0.0215647,-0.00107005,0,0,0,0.551323,0,0,0,0.0803994,0.00363585,-0.11299,0.0070509,33.1213,41.8237,8.7024,13.1428,
0.12,-0.0662869,0.286706,0.00344587,0.0223867,0.000549112,0.0266268,0,0,0,0,0,0,0,0,0.822077,-0.0649561,-3.46171,-0.30114,0,0,0,1.93699,0,0,0,0,0,0,3.06077,0,0,0,0.22679,0.00927077,-0.0807661,0,0,0,4.62743,0,0,0,-0.00116908,0.0222814,-0.00106287,0,0,0,0.55223,0,0,0,0.0812999,0.0041484,-0.11662,0.0075898,31.7847,39.4899,7.70525,12.7788,
0.1225,-0.069158,0.305152,0.0157357,0.0229398,0.000570884,0.0264542,0,0,0,0,0,0,0,0,0.822077,-0.0649561,-3.46171,-0.30114,0,0,0,1.76097,0,0,0,0,0,0,2.52482,0,0,0,0.22123,0.00870896,-0.0690709,0,0,0,5.24506,0,0,0,-0.00134281,0.0230441,-0.00102501,0,0,0,0.586585,0,0,0,0.0821881,0.00462634,-0.120422,0.00811753,31.5123,39.3533,7.84095,12.7788,
0.125,-0.0706322,0.321356,0.0272776,0.0234799,0.000588186,0.0263086,0,0,0,0,0,0,0,0,0.741736,-0.079523,-3.35559,-0.306525,0,0,0,1.59189,0,0,0,0,0,0,2.4182,0,0,0,0.216063,0.00692068,-0.0582053,0,0,0,5.42299,0,0,0,-0.00152058,0.0238474,-0.000958315,0,0,0,0.636679,0,0,0,0.0830776,0.00508748,-0.124378,0.0086266,29.7884,36.6987,6.91022,12.2912,
0.1275,-0.0724109,0.33755,0.0367368,0.0240075,0.00060107,0.0261901,0,0,0,0,0,0,0,0,0.741736,-0.079523,-3.35559,-0.306525,0,0,0,1.42939,0,0,0,0,0,0,2.32216,0,0,0,0.21103,0.0051535,-0.0474282,0,0,0,5.58633,0,0,0,-0.00170311,0.0246911,-0.000867995,0,0,0,0.702916,0,0,0,0.0839699,0.00553907,-0.128489,0.00912406,29.4182,36.4411,7.02287,12.2912,
0.13,-0.0709881,0.351878,0.0547105,0.0245235,0.000607603,0.0260974,0,0,0,0,0,0,0,0,0.651169,-0.103238,-3.2468,-0.318324,0,0,0,1.26814,0,0,0,0,0,0,2.24564,0,0,0,0.206405,0.00261349,-0.0370589,0,0,0,5.30484,0,0,0,-0.00188264,0.0255706,-0.000732669,0,0,0,0.771715,0,0,0,0.0848676,0.00596898,-0.132742,0.00957287,27.438,33.648,6.20994,11.8312,
0.1325,-0.070777,0.366193,0.0679365,0.0250282,0.000607007,0.0260306,0,0,0,0,0,0,0,0,0.651169,-0.103238,-3.2468,-0.318324,0,0,0,1.11275,0,0,0,0,0,0,2.1787,0,0,0,0.201876,-0.00023862,-0.0267461,0,0,0,5.02582,0,0,0,-0.00206208,0.0264859,-0.000564239,0,0,0,0.847657,0,0,0,0.0857725,0.0064207,-0.137137,0.00998512,27.0682,33.3678,6.29962,11.8312,
0.135,-0.068909,0.359342,0.0937888,0.0255243,0.000598589,0.025949,0,0,0,0,0,0,0,0,0.445265,-0.0266329,-1.71098,-0.235307,0,0,0,1.1536,0,0,0,0,0,0,2.03708,0,0,0,0.198429,-0.00336726,-0.0326371,0,0,0,4.60504,0,0,0,-0.00223771,0.0273839,-0.000331136,0,0,0,0.788278,0,0,0,0.0866045,0.0068375,-0.141512,0.0103055,11.3841,12.2141,0.830027,6.34394,
