timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.150952,0.00320891,-0.130098,-2.49602e-05,0.000454425,0.0274168,0,0,0,0,-0.0302848,-0.0334312,0.0542716,0.0343293,0.895951,-0.0543349,-2.32436,0.0117479,0,0,0,1.62888,0,0,0,0,0,0,1.35599,0,0,0,-0.00805222,0.0360793,-0.137865,0,0,0,11.6048,0,0,0,-0.00195952,0.000472418,-0.00206417,0,0,0,1.58887,0,0,0,-0.0261952,-0.00600033,0.00220849,0.00510226,16.4993,18.746,2.24671,7.23687,
0.0275,-0.154214,-0.002017,-0.115519,-4.68545e-05,0.000546684,0.0270746,0,0,0,0,-0.0268481,-0.0323958,0.0539031,0.0334795,0.895951,-0.0543349,-2.32436,0.0117479,0,0,0,1.66879,0,0,0,0,0,0,1.40037,0,0,0,-0.00875774,0.0369092,-0.136882,0,0,0,10.4379,0,0,0,-0.00234501,0.000467112,-0.00235306,0,0,0,1.56477,0,0,0,-0.0296319,-0.00703575,0.0025769,0.00595207,15.9777,18.1694,2.19168,7.23687,
0.03,-0.154316,-0.0075308,-0.0943484,-6.85088e-05,0.000636983,0.0267434,0,0,0,0,-0.0166319,-0.0317619,0.0464515,0.0331595,0.780017,-0.114296,-2.43036,0.0614336,0,0,0,1.69042,0,0,0,0,0,0,1.43973,0,0,0,-0.00866171,0.0361268,-0.13249,0,0,0,8.55562,0,0,0,-0.00273076,0.000447918,-0.00258904,0,0,0,1.50724,0,0,0,-0.0327335,-0.0081383,0.00291391,0.00674064,18.3931,21.7953,3.40218,8.52971,
0.0325,-0.153113,-0.0141826,-0.0730461,-8.91743e-05,0.000724479,0.0264252,0,0,0,0,-0.0138215,-0.030491,0.0461481,0.0324331,0.780017,-0.114296,-2.43036,0.0614336,0,0,0,1.6748,0,0,0,0,0,0,1.45553,0,0,0,-0.0082662,0.0350076,-0.127256,0,0,0,6.66845,0,0,0,-0.00311349,0.000411978,-0.00277179,0,0,0,1.44355,0,0,0,-0.0355438,-0.00940915,0.0032173,0.00746704,16.8705,20.1549,3.2844,8.52971,
0.035,-0.151271,-0.0204875,-0.0552987,-0.000109242,0.000808493,0.0261234,0,0,0,0,-0.00308136,-0.0292968,0.0375803,0.031978,0.677995,-0.158349,-2.51165,0.118366,0,0,0,1.67374,0,0,0,0,0,0,1.49352,0,0,0,-0.00802726,0.0336174,-0.120732,0,0,0,4.82458,0,0,0,-0.0034916,0.000360161,-0.0029102,0,0,0,1.37285,0,0,0,-0.0379538,-0.010826,0.00345483,0.00814473,16.2768,20.7791,4.50235,9.44105,
0.0375,-0.149113,-0.02669,-0.0349143,-0.000128925,0.000889573,0.0258375,0,0,0,0,-0.00107392,-0.0277332,0.0374087,0.0313544,0.677995,-0.158349,-2.51165,0.118366,0,0,0,1.67484,0,0,0,0,0,0,1.53128,0,0,0,-0.00787317,0.0324458,-0.114348,0,0,0,2.93628,0,0,0,-0.0038643,0.000292702,-0.00299767,0,0,0,1.30529,0,0,0,-0.0399612,-0.0123895,0.0036265,0.0087684,15.155,19.4377,4.28276,9.44105,
0.04,-0.149086,-0.0320381,-0.0299636,-0.000149556,0.00096734,0.0255676,0,0,0,0,0.00979119,-0.0260401,0.0279956,0.0307135,0.59307,-0.190656,-2.55838,0.164899,0,0,0,1.71552,0,0,0,0,0,0,1.60735,0,0,0,-0.00825211,0.0311239,-0.10796,0,0,0,1.76947,0,0,0,-0.00423691,0.000211787,-0.00307279,0,0,0,1.2451,0,0,0,-0.0414857,-0.0140579,0.00369894,0.0093845,14.7039,20.0451,5.34116,9.98566,
0.0425,-0.14899,-0.0373762,-0.0243436,-0.000171152,0.0010419,0.0253135,0,0,0,0,0.0108338,-0.0242612,0.0280224,0.0301065,0.59307,-0.190656,-2.55838,0.164899,0,0,0,1.75325,0,0,0,0,0,0,1.68104,0,0,0,-0.00863859,0.0298451,-0.101658,0,0,0,0.78926,0,0,0,-0.00460925,0.000117434,-0.00313388,0,0,0,1.18679,0,0,0,-0.0425283,-0.0158368,0.00367212,0.0099915,14.4524,19.5104,5.05794,9.98566,
0.045,-0.160621,-0.0357166,-0.0611005,-0.00018745,0.00112799,0.0250872,0,0,0,0,0.0213911,-0.0222337,0.0181036,0.0290815,1.12521,-0.0933816,-3.11229,0.369781,0,0,0,1.76326,0,0,0,0,0,0,1.6732,0,0,0,-0.00651905,0.0344574,-0.0905031,0,0,0,0.729589,0,0,0,-0.00501066,2.73244e-05,-0.00328686,0,0,0,1.04786,0,0,0,-0.0429646,-0.0175923,0.00346984,0.0107446,14.6677,25.0202,10.3526,11.3573,
0.0475,-0.172154,-0.0340669,-0.0978781,-0.000198511,0.00122581,0.0248885,0,0,0,0,0.0212207,-0.0205007,0.0184815,0.0281801,1.12521,-0.0933816,-3.11229,0.369781,0,0,0,1.80481,0,0,0,0,0,0,1.66039,0,0,0,-0.00442465,0.0391565,-0.0794995,0,0,0,0.876123,0,0,0,-0.0054409,-5.85575e-05,-0.00353178,0,0,0,0.901932,0,0,0,-0.0427941,-0.0193253,0.00309199,0.0116459,14.4485,24.7918,10.3433,11.3573,
0.05,-0.181525,-0.0301199,-0.110124,-0.000204352,0.00133427,0.0247155,0,0,0,0,0.0310858,-0.0182198,0.00840829,0.0266967,1.0305,-0.17519,-2.97125,0.296474,0,0,0,1.8757,0,0,0,0,0,0,1.66442,0,0,0,-0.00233619,0.0434203,-0.0691978,0,0,0,0.885319,0,0,0,-0.00589458,-0.000134618,-0.00380728,0,0,0,0.777236,0,0,0,-0.042007,-0.0210887,0.00251289,0.0126118,14.0417,25.0864,11.0447,11.2945,
0.0525,-0.190985,-0.0261335,-0.123158,-0.000204915,0.0014536,0.0245679,0,0,0,0,0.0296823,-0.0164267,0.00918869,0.0256618,1.0305,-0.17519,-2.97125,0.296474,0,0,0,1.94062,0,0,0,0,0,0,1.66598,0,0,0,-0.000225529,0.047766,-0.0590246,0,0,0,0.910587,0,0,0,-0.00637191,-0.000200758,-0.00411533,0,0,0,0.655746,0,0,0,-0.0406035,-0.0228818,0.00173249,0.0136467,14.1645,25.9274,11.7629,11.2945,
0.055,-0.191943,-0.0226069,-0.105049,-0.000203888,0.00157278,0.0244327,0,0,0,0,0.03865,-0.0138083,-0.000764417,0.0239213,0.475026,-0.234871,-2.29385,0.0664256,0,0,0,2.08328,0,0,0,0,0,0,1.76043,0,0,0,0.000410905,0.0477189,-0.0540701,0,0,0,0.955037,0,0,0,-0.00685165,-0.000258335,-0.00437809,0,0,0,0.616213,0,0,0,-0.03865,-0.0247404,0.000764417,0.0146274,12.4931,20.2717,7.77857,9.51162,
0.0575,-0.193287,-0.0190031,-0.0886208,-0.00020117,0.00169172,0.0243097,0,0,0,0,0.0361477,-0.0118926,0.000391175,0.0229912,0.475026,-0.234871,-2.29385,0.0664256,0,0,0,2.20214,0,0,0,0,0,0,1.85286,0,0,0,0.00108729,0.0476223,-0.0492072,0,0,0,1.01185,0,0,0,-0.00733475,-0.000307161,-0.00459974,0,0,0,0.589641,0,0,0,-0.0361477,-0.0266561,-0.000391175,0.0155574,12.7494,21.0054,8.25597,9.51162,
0.06,-0.194032,-0.0104941,-0.0852662,-0.000195551,0.00180989,0.0241999,0,0,0,0,0.0440448,-0.0089973,-0.00915776,0.0210876,0.513045,-0.203987,-2.27922,0.083682,0,0,0,2.30585,0,0,0,0,0,0,1.92652,0,0,0,0.00224722,0.0473276,-0.0439396,0,0,0,1.1298,0,0,0,-0.00781976,-0.000334867,-0.00481293,0,0,0,0.563085,0,0,0,-0.0331236,-0.0285538,-0.00176342,0.0164636,12.3112,21.7055,9.39432,9.40668,
0.0625,-0.195266,-0.0019138,-0.0843919,-0.000186971,0.00192712,0.0241028,0,0,0,0,0.0404985,-0.00713471,-0.00756919,0.0201994,0.513045,-0.203987,-2.27922,0.083682,0,0,0,2.40689,0,0,0,0,0,0,1.99515,0,0,0,0.0034323,0.046953,-0.0388402,0,0,0,1.29505,0,0,0,-0.00830789,-0.000341261,-0.00502385,0,0,0,0.534262,0,0,0,-0.0295773,-0.0304164,-0.003352,0.0173517,12.5683,22.4603,9.89201,9.40668,
0.065,-0.193909,0.0117499,-0.0828973,-0.000174422,0.00204382,0.0240193,0,0,0,0,0.0471381,-0.0040885,-0.0163926,0.0181085,0.527518,-0.192,-2.22213,0.0655969,0,0,0,2.48142,0,0,0,0,0,0,2.03836,0,0,0,0.00501953,0.0467504,-0.033387,0,0,0,1.71474,0,0,0,-0.00879272,-0.000313633,-0.00523088,0,0,0,0.503662,0,0,0,-0.0255647,-0.0322336,-0.00518088,0.0182136,11.9971,22.3793,10.3822,9.23576,
0.0675,-0.193044,0.0255035,-0.0841088,-0.000157894,0.00215984,0.0239491,0,0,0,0,0.0426587,-0.00233445,-0.0143238,0.0172664,0.527518,-0.192,-2.22213,0.0655969,0,0,0,2.55373,0,0,0,0,0,0,2.07755,0,0,0,0.00661111,0.0464879,-0.0281017,0,0,0,2.23182,0,0,0,-0.00927548,-0.000251737,-0.0054408,0,0,0,0.474648,0,0,0,-0.0210853,-0.0339876,-0.00724964,0.0190557,12.157,23.0149,10.8578,9.23576,
0.07,-0.189808,0.0435554,-0.0842162,-0.000136995,0.00227604,0.0238915,0,0,0,0,0.047915,0.000801422,-0.0221215,0.0149989,0.541671,-0.17816,-2.13238,0.0324116,0,0,0,2.60199,0,0,0,0,0,0,2.09443,0,0,0,0.00835922,0.0465701,-0.0230154,0,0,0,2.9367,0,0,0,-0.00975029,-0.000144829,-0.00565078,0,0,0,0.446882,0,0,0,-0.0162204,-0.0356705,-0.00957299,0.0198702,11.4246,22.0746,10.65,8.87227,
0.0725,-0.186926,0.0617204,-0.0866757,-0.000111767,0.00239241,0.0238463,0,0,0,0,0.0426642,0.00240015,-0.0195441,0.0142056,0.541671,-0.17816,-2.13238,0.0324116,0,0,0,2.64771,0,0,0,0,0,0,2.10785,0,0,0,0.0100911,0.0466481,-0.0180782,0,0,0,3.69345,0,0,0,-0.010218,7.39712e-06,-0.00586668,0,0,0,0.426668,0,0,0,-0.0109697,-0.0372693,-0.0121504,0.0206635,11.7775,22.8482,11.0707,8.87227,
0.075,-0.182441,0.0828556,-0.0979894,-8.54125e-05,0.00250767,0.0238112,0,0,0,0,0.0464856,0.00554027,-0.0260469,0.0117452,0.500798,-0.178863,-2.09665,0.0519825,0,0,0,2.67152,0,0,0,0,0,0,2.1066,0,0,0,0.0105417,0.0462135,-0.0140547,0,0,0,4.37458,0,0,0,-0.0106748,0.000212489,-0.0061106,0,0,0,0.419223,0,0,0,-0.00545041,-0.0387414,-0.0149882,0.021456,11.4329,21.8199,10.387,8.65702,
0.0775,-0.17832,0.104083,-0.111821,-5.79417e-05,0.00262176,0.0237858,0,0,0,0,0.0406968,0.00687277,-0.0229494,0.0109466,0.500798,-0.178863,-2.09665,0.0519825,0,0,0,2.68681,0,0,0,0,0,0,2.10588,0,0,0,0.0109881,0.0457529,-0.0101688,0,0,0,5.07668,0,0,0,-0.0111214,0.000470711,-0.00638881,0,0,0,0.415231,0,0,0,0.000338308,-0.0400739,-0.0180858,0.0222545,11.7595,22.4876,10.7281,8.65702,
0.08,-0.172073,0.126829,-0.119201,-3.03348e-05,0.00273622,0.023768,0,0,0,0,0.0430761,0.00995955,-0.0279262,0.00829005,0.511805,-0.170384,-1.97632,-0.00640237,0,0,0,2.68436,0,0,0,0,0,0,2.08573,0,0,0,0.0110425,0.0459196,-0.00712434,0,0,0,5.47449,0,0,0,-0.0115527,0.000785795,-0.00668515,0,0,0,0.419236,0,0,0,0.00628928,-0.041288,-0.0214391,0.0230384,11.741,21.1116,9.37064,8.20818,
0.0825,-0.166207,0.149666,-0.129223,-2.6711e-06,0.00285096,0.0237574,0,0,0,0,0.0369612,0.0110388,-0.0243176,0.00751349,0.511805,-0.170384,-1.97632,-0.00640237,0,0,0,2.68183,0,0,0,0,0,0,2.0675,0,0,0,0.0110652,0.0460378,-0.00420904,0,0,0,5.87678,0,0,0,-0.0119695,0.00115801,-0.00700621,0,0,0,0.423856,0,0,0,0.0124042,-0.0423673,-0.0250477,0.023815,11.9894,21.6273,9.63783,8.20818,
0.085,-0.160508,0.172233,-0.150459,2.43078e-05,0.00296765,0.0237507,0,0,0,0,0.0379048,0.0140179,-0.0275855,0.00464824,0.617011,-0.0976424,-1.89977,-0.00937175,0,0,0,2.66662,0,0,0,0,0,0,2.04029,0,0,0,0.0107913,0.0468334,-0.00270417,0,0,0,5.8877,0,0,0,-0.0123724,0.00158684,-0.00738001,0,0,0,0.435043,0,0,0,0.0185753,-0.0432806,-0.0288946,0.0246144,12.6311,21.1252,8.49413,7.89664,
0.0875,-0.155171,0.194862,-0.17426,5.04831e-05,0.00308611,0.0237474,0,0,0,0,0.0316757,0.0147485,-0.0235008,0.00381881,0.617011,-0.0976424,-1.89977,-0.00937175,0,0,0,2.65363,0,0,0,0,0,0,2.01586,0,0,0,0.0104698,0.0475576,-0.00130593,0,0,0,5.89445,0,0,0,-0.0127621,0.00207251,-0.00781295,0,0,0,0.446406,0,0,0,0.0248044,-0.0440111,-0.0329792,0.0254439,12.7502,21.4393,8.68908,7.89664,
0.09,-0.147291,0.216488,-0.181597,7.44999e-05,0.00320758,0.0237453,0,0,0,0,0.0312222,0.017604,-0.024925,0.000761307,0.613365,-0.102861,-1.7663,-0.0919267,0,0,0,2.62235,0,0,0,0,0,0,1.97338,0,0,0,0.00960632,0.0487754,-0.00082559,0,0,0,5.57182,0,0,0,-0.0131325,0.00261226,-0.00826387,0,0,0,0.463134,0,0,0,0.0309818,-0.0446205,-0.037279,0.0262551,13.3987,20.0045,6.60573,7.48916,
0.0925,-0.139764,0.238167,-0.191461,9.6212e-05,0.00333187,0.0237443,0,0,0,0,0.0250942,0.0180754,-0.0204104,-3.90519e-05,0.613365,-0.102861,-1.7663,-0.0919267,0,0,0,2.59261,0,0,0,0,0,0,1.93645,0,0,0,0.00868439,0.0499186,-0.000433211,0,0,0,5.24752,0,0,0,-0.0134845,0.00320629,-0.00873906,0,0,0,0.479334,0,0,0,0.0371098,-0.0450919,-0.0417936,0.0270555,13.3246,20.0628,6.73819,7.48916,
0.095,-0.129307,0.257616,-0.180051,0.000113631,0.00345916,0.0237428,0,0,0,0,0.0233138,0.0208894,-0.0199023,-0.00317966,0.56586,-0.141204,-1.63946,-0.200062,0,0,0,2.54148,0,0,0,0,0,0,1.87481,0,0,0,0.00696699,0.0511385,-0.000563393,0,0,0,4.70849,0,0,0,-0.0138107,0.0038487,-0.00918536,0,0,0,0.499469,0,0,0,0.0430825,-0.0454931,-0.0464939,0.0277833,13.9488,18.5385,4.58965,7.09512,
0.0975,-0.119218,0.27711,-0.171224,0.000126597,0.0035893,0.0237409,0,0,0,0,0.0174937,0.0212035,-0.0150166,-0.00384267,0.56586,-0.141204,-1.63946,-0.200062,0,0,0,2.49285,0,0,0,0,0,0,1.81751,0,0,0,0.00518609,0.0522927,-0.000768294,0,0,0,4.17304,0,0,0,-0.0141121,0.00453965,-0.00960921,0,0,0,0.519694,0,0,0,0.0489025,-0.0458071,-0.0513796,0.0284463,13.685,18.3599,4.67486,7.09512,
0.1,-0.10978,0.292348,-0.168667,0.000133711,0.00372243,0.0237358,0,0,0,0,0.0144767,0.0239734,-0.012545,-0.00702357,0.640599,-0.0969036,-1.59113,-0.226483,0,0,0,2.43218,0,0,0,0,0,0,1.75272,0,0,0,0.00284484,0.0535069,-0.00205688,0,0,0,3.45018,0,0,0,-0.0143903,0.0052686,-0.0100263,0,0,0,0.542768,0,0,0,0.054477,-0.0460126,-0.0564087,0.0290628,13.4759,17.0809,3.60501,6.87284,
0.1025,-0.100705,0.3076,-0.1686,0.000134819,0.0038584,0.0237273,0,0,0,0,0.00914493,0.0240537,-0.00737268,-0.00760092,0.640599,-0.0969036,-1.59113,-0.226483,0,0,0,2.3758,0,0,0,0,0,0,1.69185,0,0,0,0.000442433,0.0546631,-0.00340812,0,0,0,2.763,0,0,0,-0.0146463,0.00603563,-0.010443,0,0,0,0.565949,0,0,0,0.0598087,-0.0460929,-0.061581,0.0296401,13.1114,16.7483,3.63689,6.87284,
0.105,-0.0760857,0.321331,-0.139511,0.00013141,0.0039924,0.0237258,0,0,0,0,0.00498831,0.0267604,-0.00300357,-0.0107645,0.691466,-0.0702473,-1.54021,-0.264293,0,0,0,2.22798,0,0,0,0,0,0,1.56073,0,0,0,-0.0013646,0.0538977,-0.00057513,0,0,0,7.63134,0,0,0,-0.0148413,0.00683663,-0.0107864,0,0,0,0.555264,0,0,0,0.0648249,-0.0460992,-0.0668096,0.0301033,21.6203,24.3221,2.70179,7.74579,
0.1075,-0.05241,0.33498,-0.114034,0.000123562,0.00412413,0.0237311,0,0,0,0,0.000284112,0.026664,0.00228106,-0.0111227,0.691466,-0.0702473,-1.54021,-0.264293,0,0,0,2.0903,0,0,0,0,0,0,1.4382,0,0,0,-0.00314016,0.0530087,0.00211428,0,0,0,13.8256,0,0,0,-0.0149779,0.00767147,-0.0110658,0,0,0,0.545269,0,0,0,0.0695291,-0.0460028,-0.0720942,0.0304615,26.3643,29.0324,2.66815,7.74579,
0.11,-0.0293562,0.349345,-0.128825,0.000117525,0.00424393,0.0237253,0,0,0,0,-0.00495254,0.0291252,0.00841112,-0.0142762,0.795774,-0.000413014,-1.51549,-0.267515,0,0,0,2.03713,0,0,0,0,0,0,7.79712,0,0,0,-0.00241574,0.0482625,-0.00233451,0,0,0,21.4085,0,0,0,-0.0150571,0.00854268,-0.0113816,0,0,0,0.572644,0,0,0,0.0739062,-0.0456445,-0.0773648,0.0307955,34.8452,36.6188,1.77357,7.88154,
0.1125,-0.00660093,0.363503,-0.144319,0.000113637,0.00435248,0.0237077,0,0,0,0,-0.00900702,0.0285134,0.0136672,-0.0145868,0.795774,-0.000413014,-1.51549,-0.267515,0,0,0,1.9914,0,0,0,0,0,0,13.0568,0,0,0,-0.0015562,0.0437834,-0.007016,-0.147565,0.158529,-0.23334,31.5956,0,0,0,-0.0150798,0.0094498,-0.0117356,0,0,0,0.60272,0,0,0,0.0779607,-0.0450327,-0.0826209,0.031106,44.1199,45.8655,1.74557,7.88154,
0.115,0.0312399,0.378715,-0.0583999,8.37678e-05,0.00444837,0.0236735,0,0,0,0,-0.0153475,0.0309172,0.0214559,-0.0176889,1.18436,-0.0993547,-1.65592,-0.357995,0,0,0,2.00319,0,0,0,0,0,0,15.0399,0.102271,-0.108072,-0.227427,-0.0119491,0.0387454,-0.0136957,0,0,0,1.17963,0,0,0,-0.0150094,0.0103938,-0.0118741,0,0,0,0.693824,0,0,0,0.0817438,-0.044515,-0.0878521,0.0312867,14.1808,15.5746,1.39382,5.09958,
0.1175,0.055191,0.389168,0.00297787,5.42818e-05,0.00453603,0.0236084,0,0,0,0,-0.0189367,0.0304648,0.0266461,-0.0176578,1.18436,-0.0993547,-1.65592,-0.357995,0,0,0,2.11613,0,0,0,0,0,0,16.7006,0,0,0,-0.0117959,0.0354768,-0.0260566,0,0,0,1.27026,0,0,0,-0.0148805,0.0113631,-0.0118586,0,0,0,0.811273,0,0,0,0.085333,-0.0440626,-0.0930424,0.0312556,15.5018,16.8471,1.34527,5.09958,
0.12,0.0608608,0.383933,-0.00996303,2.0875e-05,0.00462219,0.0235292,0,0,0,0,-0.0260983,0.0327057,0.0359602,-0.0206484,1.04334,0.197244,-1.40091,-0.266944,0,0,0,2.01797,0,0,0,0,0,0,14.6366,0,0,0,-0.0133644,0.0349052,-0.0316636,0,0,0,1.30847,0,0,0,-0.0147374,0.0123195,-0.0118755,0,0,0,0.852139,0,0,0,0.0883023,-0.0432983,-0.0981641,0.0312409,15.4318,19.6641,4.23223,7.08784,
0.1225,0.0661256,0.378585,-0.0252039,-1.63067e-05,0.0047067,0.023436,0,0,0,0,-0.0284494,0.0316103,0.0410135,-0.0206567,1.04334,0.197244,-1.40091,-0.266944,0,0,0,1.92837,0,0,0,0,0,0,12.6783,0,0,0,-0.0148745,0.0342736,-0.0372956,0,0,0,1.3476,0,0,0,-0.0145813,0.0132629,-0.0119306,0,0,0,0.89196,0,0,0,0.0906534,-0.0422028,-0.103217,0.0312493,14.6381,18.7604,4.12233,7.08784,
0.125,0.0738798,0.365095,-0.0105097,-5.76537e-05,0.00479239,0.0233305,0,0,0,0,-0.0358968,0.0333487,0.0516678,-0.0236816,1.04835,0.188392,-1.43477,-0.323305,0,0,0,1.82978,0,0,0,0,0,0,9.76693,0,0,0,-0.0165408,0.0347745,-0.0421917,0,0,0,1.3692,0,0,0,-0.0144061,0.0141724,-0.011949,0,0,0,0.926126,0,0,0,0.0923769,-0.0408706,-0.108148,0.0312035,15.6005,21.3078,5.70733,7.76168,
