timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.0651709,0.949112,0.00500188,0.000928567,0.000312838,0.03058,0,0,0,0,0.061991,-0.000130802,-0.107195,0.00944326,1.49123,0.0569877,-0.373925,-0.0667096,0,0,0,2.93107,0,0,0,0,0,0,2.60368,0,0,0,0.0499246,0.0223905,0.0587005,0,0,0,11.3241,0,0,0,-0.000854351,0.0138936,-0.000534251,0,0,0,0.748068,0,0,0,0.0386235,0.000216364,-0.0560222,0.00306869,11.9567,58.9558,46.9991,10.1619,
0.0275,-0.0625446,0.994226,0.036419,0.00105243,0.000366564,0.0307333,0,0,0,0,0.05591,2.56131e-05,-0.0967177,0.00913109,1.49123,0.0569877,-0.373925,-0.0667096,0,0,0,2.91902,0,0,0,0,0,0,2.59851,0,0,0,0.0495437,0.0214962,0.061337,0,0,0,10.4075,0,0,0,-0.00101305,0.016379,-0.00044323,0,0,0,0.807883,0,0,0,0.0447045,5.99486e-05,-0.0664991,0.00338086,11.6971,59.9483,48.2512,10.1619,
0.03,-0.0630032,1.01005,0.0288191,0.0011709,0.000413502,0.0308854,0,0,0,0,0.0505551,2.64789e-05,-0.0849621,0.0125082,1.31108,0.0956876,-0.185353,0.0203287,0,0,0,2.85945,0,0,0,0,0,0,2.56511,0,0,0,0.047388,0.0187826,0.0608056,0,0,0,8.85318,0,0,0,-0.00117303,0.018904,-0.000371195,0,0,0,0.858514,0,0,0,0.0507742,1.02476e-05,-0.0773397,0.0036992,14.8414,39.295,24.4536,7.68837,
0.0325,-0.0635809,1.02597,0.0207837,0.00128328,0.00045355,0.0310355,0,0,0,0,0.0444943,-3.46974e-05,-0.0737586,0.0121817,1.31108,0.0956876,-0.185353,0.0203287,0,0,0,2.8047,0,0,0,0,0,0,2.53699,0,0,0,0.044954,0.0160281,0.0600601,0,0,0,7.35546,0,0,0,-0.00133459,0.0214687,-0.000319236,0,0,0,0.910786,0,0,0,0.056835,7.14239e-05,-0.0885432,0.00402573,13.4422,38.3232,24.881,7.68837,
0.035,-0.0621306,1.0138,0.0438369,0.00138526,0.000487039,0.0311748,0,0,0,0,0.0393487,-8.24215e-05,-0.0614245,0.0131621,1.04956,0.101865,-2.85633e-11,1.32311e-11,0,0,0,2.73769,0,0,0,0,0,0,2.49416,0,0,0,0.0407914,0.0134072,0.0557191,0,0,0,5.76714,0,0,0,-0.00149349,0.024003,-0.000209623,0,0,0,0.964426,0,0,0,0.0627649,6.3448e-05,-0.0998904,0.00427141,12.7485,20.2643,7.5158,5.33283,
0.0375,-0.0608636,1.00172,0.0662085,0.00147644,0.00051394,0.0313028,0,0,0,0,0.0335449,-7.82771e-06,-0.0499342,0.0129947,1.04956,0.101865,-2.85633e-11,1.32311e-11,0,0,0,2.68016,0,0,0,0,0,0,2.45805,0,0,0,0.0364704,0.0107743,0.0511854,0,0,0,4.18057,0,0,0,-0.00165026,0.026507,-4.40647e-05,0,0,0,1.02335,0,0,0,0.0685687,-1.11459e-05,-0.111381,0.00443879,11.5063,19.052,7.54578,5.33283,
0.04,-0.0652746,0.963915,0.0518736,0.00155378,0.000534339,0.0314109,0,0,0,0,0.0287886,-0.000120804,-0.0375041,0.0117382,0.922164,0.177523,-4.32363e-11,1.61637e-11,0,0,0,2.61978,0,0,0,0,0,0,2.42548,0,0,0,0.0309388,0.00817682,0.0432573,0,0,0,3.04108,0,0,0,-0.00181799,0.0289165,8.54393e-05,0,0,0,1.08886,0,0,0,0.0741706,3.54425e-06,-0.122817,0.00463419,10.4118,13.6975,3.28565,4.54622,
0.0425,-0.0698223,0.926169,0.0370478,0.00161723,0.000548219,0.0314989,0,0,0,0,0.0233819,-0.000227266,-0.0261219,0.0115138,0.922164,0.177523,-4.32363e-11,1.61637e-11,0,0,0,2.57087,0,0,0,0,0,0,2.40122,0,0,0,0.0253781,0.00557217,0.0351788,0,0,0,1.92116,0,0,0,-0.00199698,0.0312317,0.000177636,0,0,0,1.15906,0,0,0,0.0795773,0.000110007,-0.134199,0.00485862,9.87472,13.1446,3.26988,4.54622,
0.045,-0.0874841,0.872487,-0.0110064,0.00167137,0.000574105,0.0315726,0,0,0,0,0.0189682,-0.000480395,-0.0139528,0.00847504,1.75543,0.167771,-1.08252,0.522808,0,0,0,2.49194,0,0,0,0,0,0,2.29087,0,0,0,0.0216585,0.0103787,0.0295003,0,0,0,1.46802,0,0,0,-0.0022187,0.0334127,0.000148888,0,0,0,1.17765,0,0,0,0.0847953,0.000275012,-0.145399,0.00524034,15.9546,23.732,7.77742,7.78025,
0.0475,-0.104872,0.818804,-0.0584929,0.0017164,0.000611973,0.0316318,0,0,0,0,0.0139333,-0.00069895,-0.00293656,0.0079392,1.75543,0.167771,-1.08252,0.522808,0,0,0,2.42199,0,0,0,0,0,0,2.19191,0,0,0,0.0180117,0.0151753,0.0236608,0,0,0,1.12826,0,0,0,-0.00248236,0.0354596,5.61963e-07,0,0,0,1.19439,0,0,0,0.0898302,0.000493567,-0.156415,0.00577617,15.7862,23.4631,7.67688,7.78025,
0.05,-0.118111,0.746509,-0.0588128,0.00175345,0.000661935,0.0316702,0,0,0,0,0.00979862,-0.000781227,0.00866839,0.00401206,1.72362,0.0850312,-1.1965,0.460311,0,0,0,2.36927,0,0,0,0,0,0,2.09525,0,0,0,0.0148191,0.0200175,0.0153592,0,0,0,1.13994,0,0,0,-0.00277956,0.0373257,-0.000149372,0,0,0,1.22294,0,0,0,0.0946441,0.000582393,-0.167091,0.00631194,15.262,30.229,14.967,8.09277,
0.0525,-0.131343,0.674248,-0.0598783,0.00178284,0.000724001,0.0316875,0,0,0,0,0.00519946,-0.000740014,0.0190042,0.0034752,1.72362,0.0850312,-1.1965,0.460311,0,0,0,2.32724,0,0,0,0,0,0,2.00573,0,0,0,0.0117561,0.0248645,0.00694449,0,0,0,1.18346,0,0,0,-0.00311024,0.0390112,-0.000302835,0,0,0,1.25273,0,0,0,0.0992432,0.000541179,-0.177427,0.00684879,15.1492,29.7659,14.6166,8.09277,
0.055,-0.133931,0.586172,-0.031388,0.00180778,0.000782864,0.0316681,0,0,0,0,0.00137531,-0.000614419,0.0296304,-0.000467781,1.40855,-0.121574,-0.83407,-0.0595754,0,0,0,2.34027,0,0,0,0,0,0,2.01123,0,0,0,0.00997664,0.0235886,-0.00778292,0,0,0,1.28622,0,0,0,-0.0034492,0.0404762,-0.000385547,0,0,0,1.34048,0,0,0,0.103598,0.000445009,-0.187258,0.0072625,11.5766,38.8345,27.258,8.08788,
0.0575,-0.137008,0.498139,-0.00574623,0.00182872,0.000838519,0.0316117,0,0,0,0,-0.00274116,-0.000475579,0.038957,-0.000766569,1.40855,-0.121574,-0.83407,-0.0595754,0,0,0,2.35997,0,0,0,0,0,0,2.02414,0,0,0,0.00837557,0.0223117,-0.0225519,0,0,0,1.3953,0,0,0,-0.00379754,0.041721,-0.000404695,0,0,0,1.43949,0,0,0,0.107714,0.000306169,-0.196584,0.00756129,11.7038,38.1785,26.4747,8.08788,
0.06,-0.143904,0.40443,-0.0294063,0.0018474,0.000891298,0.0315193,0,0,0,0,-0.0062442,-0.000512835,0.0482634,-0.00438887,1.40628,-0.0819322,-1.23985,0.00805297,0,0,0,2.35596,0,0,0,0,0,0,2.03351,0,0,0,0.00747129,0.0211678,-0.036936,0,0,0,1.49326,0,0,0,-0.00416227,0.0427315,-0.000483785,0,0,0,1.51827,0,0,0,0.111579,0.000317502,-0.205328,0.00788415,13.4777,43.979,30.5012,8.81188,
0.0625,-0.150982,0.310715,-0.0549357,0.00186432,0.000941175,0.0313909,0,0,0,0,-0.0098638,-0.000684408,0.0564244,-0.00474099,1.40628,-0.0819322,-1.23985,0.00805297,0,0,0,2.35798,0,0,0,0,0,0,2.05083,0,0,0,0.00676971,0.0200143,-0.0513641,0,0,0,1.60518,0,0,0,-0.00454367,0.0435078,-0.000627551,0,0,0,1.59666,0,0,0,0.115199,0.000489075,-0.213489,0.00823627,13.4498,42.9563,29.5065,8.81188,
0.065,-0.152048,0.216653,-0.0488908,0.0018815,0.000991668,0.0312295,0,0,0,0,-0.0130899,-0.000778944,0.0642919,-0.00776209,1.30622,-0.142665,-1.60066,0.0089491,0,0,0,2.34886,0,0,0,0,0,0,2.03882,0,0,0,0.00687022,0.0202685,-0.0645786,0,0,0,1.73656,0,0,0,-0.00492837,0.0440489,-0.000756798,0,0,0,1.66542,0,0,0,0.118554,0.000586886,-0.221018,0.0085327,15.1892,47.9722,32.7831,10.1606,
0.0675,-0.1533,0.122614,-0.0449484,0.0018994,0.00104277,0.0310349,0,0,0,0,-0.0161857,-0.000812226,0.0711888,-0.0080097,1.30622,-0.142665,-1.60066,0.0089491,0,0,0,2.3439,0,0,0,0,0,0,2.03241,0,0,0,0.00715889,0.0205212,-0.0778348,0,0,0,1.93213,0,0,0,-0.00531666,0.0443547,-0.000876837,0,0,0,1.73317,0,0,0,0.12165,0.000620168,-0.227915,0.00878031,15.181,46.7617,31.5808,10.1606,
0.07,-0.156297,0.0296531,-0.0767568,0.00191897,0.00109391,0.0308107,0,0,0,0,-0.0191166,-0.000976508,0.0787721,-0.0104286,1.06617,-0.0732811,-1.8438,-0.0121844,0,0,0,2.31322,0,0,0,0,0,0,2.01641,0,0,0,0.00782821,0.0205458,-0.0896753,0,0,0,2.26479,0,0,0,-0.00571089,0.0444282,-0.00107717,0,0,0,1.77241,0,0,0,0.12448,0.000788834,-0.234145,0.00907358,16.357,50.8076,34.4506,10.7248,
0.0725,-0.15926,-0.063313,-0.109821,0.00194063,0.00114506,0.0305568,0,0,0,0,-0.021685,-0.00128751,0.0843347,-0.0107719,1.06617,-0.0732811,-1.8438,-0.0121844,0,0,0,2.28718,0,0,0,0,0,0,2.00566,0,0,0,0.0086662,0.0205577,-0.101558,0,0,0,2.68705,0,0,0,-0.00611082,0.0442694,-0.00136097,0,0,0,1.81749,0,0,0,0.127048,0.00109984,-0.239707,0.00941686,16.3082,49.3863,33.0781,10.7248,
0.075,-0.156101,-0.151803,-0.111149,0.00196084,0.00119755,0.0302762,0,0,0,0,-0.0243044,-0.00147765,0.0905785,-0.0126246,0.694748,-0.188624,-2.14843,0.0549286,0,0,0,2.24772,0,0,0,0,0,0,1.96864,0,0,0,0.00808242,0.0211027,-0.112247,0,0,0,3.19876,0,0,0,-0.00650286,0.0438893,-0.00164859,0,0,0,1.85842,0,0,0,0.129314,0.00134223,-0.244592,0.00972063,17.8008,51.8014,34.0005,12.1853,
0.0775,-0.153292,-0.240278,-0.11433,0.00197993,0.00125104,0.0299688,0,0,0,0,-0.026272,-0.00167057,0.0947859,-0.0128944,0.694748,-0.188624,-2.14843,0.0549286,0,0,0,2.21266,0,0,0,0,0,0,1.93664,0,0,0,0.0076354,0.0215165,-0.122974,0,0,0,3.76416,0,0,0,-0.00688769,0.043288,-0.00194473,0,0,0,1.8994,0,0,0,0.131282,0.00153515,-0.2488,0.00999036,17.744,50.248,32.504,12.1853,
0.08,-0.151182,-0.322316,-0.142229,0.00199611,0.001308,0.0296384,0,0,0,0,-0.0285114,-0.00186488,0.0990523,-0.0142718,0.560228,-0.266141,-2.54941,0.191972,0,0,0,2.16323,0,0,0,0,0,0,1.89173,0,0,0,0.00647232,0.0229185,-0.132155,0,0,0,4.26343,0,0,0,-0.00726566,0.0424816,-0.00231119,0,0,0,1.9201,0,0,0,0.132947,0.00179762,-0.252342,0.0103005,20.6239,49.7176,29.0936,12.6233,
0.0825,-0.148893,-0.404342,-0.170436,0.00200967,0.00136839,0.0292849,0,0,0,0,-0.0298785,-0.00219911,0.10193,-0.0146243,0.560228,-0.266141,-2.54941,0.191972,0,0,0,2.11725,0,0,0,0,0,0,1.85091,0,0,0,0.0054228,0.0243005,-0.141384,0,0,0,4.79671,0,0,0,-0.00763625,0.0414704,-0.00274879,0,0,0,1.93973,0,0,0,0.134314,0.00213185,-0.25522,0.0106529,20.4229,48.1117,27.6888,12.6233,
0.085,-0.144506,-0.477303,-0.185139,0.00201905,0.00143672,0.0289113,0,0,0,0,-0.0316863,-0.00238623,0.104232,-0.015539,0.409088,-0.345482,-2.86216,0.294246,0,0,0,2.07589,0,0,0,0,0,0,1.79427,0,0,0,0.00375316,0.0274905,-0.149435,0,0,0,5.12732,0,0,0,-0.00799488,0.0402767,-0.0032236,0,0,0,1.95044,0,0,0,0.135381,0.00243362,-0.257464,0.0110184,23.1505,47.2139,24.0634,13.1385,
0.0875,-0.13992,-0.550249,-0.199653,0.00202448,0.00151286,0.0285175,0,0,0,0,-0.0324543,-0.00265522,0.105841,-0.0159161,0.409088,-0.345482,-2.86216,0.294246,0,0,0,2.03762,0,0,0,0,0,0,1.74105,0,0,0,0.00217184,0.0306251,-0.157548,0,0,0,5.46841,0,0,0,-0.00834098,0.0389008,-0.0037352,0,0,0,1.96249,0,0,0,0.136149,0.00270261,-0.259073,0.0113955,22.8204,45.5925,22.7722,13.1385,
0.09,-0.135585,-0.612264,-0.222883,0.00202348,0.00159915,0.0281075,0,0,0,0,-0.033761,-0.00279318,0.106194,-0.0163108,0.256087,-0.428914,-3.1721,0.381919,0,0,0,1.9934,0,0,0,0,0,0,1.67663,0,0,0,-0.000400484,0.0347032,-0.164003,0,0,0,5.54265,0,0,0,-0.00867474,0.0373699,-0.00430529,0,0,0,1.95913,0,0,0,0.136626,0.00299115,-0.260102,0.0118152,25.7448,43.6456,17.9008,13.4507,
0.0925,-0.131033,-0.674271,-0.245967,0.00201619,0.00169566,0.0276811,0,0,0,0,-0.0339491,-0.00309809,0.106643,-0.0167772,0.256087,-0.428914,-3.1721,0.381919,0,0,0,1.95243,0,0,0,0,0,0,1.61813,0,0,0,-0.00291782,0.0388068,-0.170544,0,0,0,5.62841,0,0,0,-0.00899557,0.0356842,-0.00493354,0,0,0,1.95651,0,0,0,0.136814,0.00329606,-0.260551,0.0122816,25.6416,42.4808,16.8392,13.4507,
0.095,-0.126113,-0.723498,-0.259984,0.00199934,0.00180331,0.0272431,0,0,0,0,-0.0348048,-0.00318744,0.10509,-0.016586,0.054845,-0.546857,-3.41713,0.418029,0,0,0,1.91113,0,0,0,0,0,0,1.54933,0,0,0,-0.00673849,0.0432817,-0.175209,0,0,0,5.43657,0,0,0,-0.00930297,0.0338755,-0.00559716,0,0,0,1.94257,0,0,0,0.136731,0.00357974,-0.260494,0.0127749,28.667,41.5342,12.8672,13.7043,
0.0975,-0.120957,-0.772701,-0.273338,0.00197302,0.00192206,0.0267931,0,0,0,0,-0.0344516,-0.00344337,0.104525,-0.0171049,0.054845,-0.546857,-3.41713,0.418029,0,0,0,1.87367,0,0,0,0,0,0,1.48441,0,0,0,-0.0105302,0.0477362,-0.179988,0,0,0,5.25014,0,0,0,-0.00959632,0.0319438,-0.00629451,0,0,0,1.93174,0,0,0,0.136378,0.00383567,-0.259929,0.0132938,28.4802,42.1621,13.6818,13.7043,
0.1,-0.118163,-0.80845,-0.294051,0.00193432,0.00205241,0.0263341,0,0,0,0,-0.0348866,-0.00351921,0.101178,-0.0162815,-0.0621259,-0.604116,-3.6227,0.465318,0,0,0,1.84642,0,0,0,0,0,0,1.43504,0,0,0,-0.0154813,0.0523978,-0.183599,0,0,0,4.78267,0,0,0,-0.00988128,0.0299229,-0.00704395,0,0,0,1.91241,0,0,0,0.135797,0.00413427,-0.258937,0.0138639,30.2408,40.6234,10.3825,13.3814,
0.1025,-0.115103,-0.844209,-0.31374,0.00188328,0.0021944,0.0258658,0,0,0,0,-0.0340779,-0.00385323,0.0997604,-0.0169005,-0.0621259,-0.604116,-3.6227,0.465318,0,0,0,1.82623,0,0,0,0,0,0,1.38453,0,0,0,-0.0204162,0.0570733,-0.187311,0,0,0,4.3213,0,0,0,-0.0101572,0.0278127,-0.00784293,0,0,0,1.89598,0,0,0,0.134988,0.00446828,-0.25752,0.0144829,29.9161,40.8762,10.9601,13.3814,
0.105,-0.0954134,-0.862179,-0.277577,0.00182072,0.00234366,0.0254059,0,0,0,0,-0.0341542,-0.00378761,0.0947393,-0.0152757,-0.170194,-0.658329,-3.75693,0.478288,0,0,0,1.74353,0,0,0,0,0,0,1.2692,0,0,0,-0.0250256,0.0599971,-0.183989,0,0,0,9.22378,0,0,0,-0.0103846,0.0256572,-0.00855105,0,0,0,1.83184,0,0,0,0.134014,0.00465923,-0.255728,0.0150117,42.6814,50.8317,8.15026,14.0554,
0.1075,-0.0758498,-0.880167,-0.240772,0.00174694,0.00250039,0.0249536,0,0,0,0,-0.0330182,-0.00382573,0.0925715,-0.015711,-0.170194,-0.658329,-3.75693,0.478288,0,0,0,1.66687,0,0,0,0,0,0,1.15916,0,0,0,-0.0295124,0.0630103,-0.180906,0,0,0,15.533,0,0,0,-0.0105636,0.0234563,-0.00916676,0,0,0,1.77192,0,0,0,0.132879,0.00469734,-0.25356,0.015447,48.2044,56.6623,8.45792,14.0554,
0.11,-0.0596184,-0.883294,-0.282141,0.00166738,0.00265497,0.0244986,0,0,0,0,-0.0329157,-0.003915,0.0899146,-0.0170659,-0.114647,-0.596479,-3.90788,0.549614,0,0,0,1.64612,0,0,0,0,0,0,7.02349,0,0,0,-0.0318232,0.0621749,-0.181977,0,0,0,23.3918,0,0,0,-0.0107004,0.0212482,-0.00988544,0,0,0,1.73249,0,0,0,0.131688,0.00497413,-0.25107,0.0159808,57.8427,62.9035,5.0608,13.6834,
0.1125,-0.0430427,-0.886734,-0.320907,0.00158273,0.00280727,0.0240402,0,0,0,0,-0.031673,-0.00440993,0.0871024,-0.017692,-0.114647,-0.596479,-3.90788,0.549614,0,0,0,1.63057,0,0,0,0,0,0,11.9898,0,0,0,-0.0338635,0.0612813,-0.183385,-0.156542,0.15773,-0.234979,33.9562,0,0,0,-0.0107941,0.0190322,-0.0107006,0,0,0,1.69909,0,0,0,0.130445,0.00546907,-0.248258,0.0166069,67.4784,72.7889,5.31052,13.6834,
0.115,-0.00360107,-0.881316,-0.089687,0.00147652,0.00294705,0.0235781,0,0,0,0,-0.0287803,-0.000544726,0.0886496,-0.0230441,0.727216,-0.192783,-4.15098,-0.622886,0,0,0,1.67877,0,0,0,0,0,0,13.9431,0.10231,-0.107402,-0.226436,-0.0424862,0.0563018,-0.184816,0,0,0,2.39976,0,0,0,-0.0107943,0.016827,-0.0109368,0,0,0,1.76145,0,0,0,0.129329,0.0050995,-0.245192,0.0167119,31.866,37.6743,5.80833,10.6815,
0.1175,0.021369,-0.878957,0.105918,0.00137878,0.00308178,0.0231038,0,0,0,0,-0.0278949,0.000631851,0.0853156,-0.0225601,0.727216,-0.192783,-4.15098,-0.622886,0,0,0,1.80883,0,0,0,0,0,0,15.5854,0,0,0,-0.0390952,0.0543079,-0.189755,0,0,0,2.27772,0,0,0,-0.0107357,0.0146253,-0.0106834,0,0,0,1.81072,0,0,0,0.128444,0.00392293,-0.241857,0.016228,32.8922,39.1075,6.21524,10.6815,
0.12,0.0176434,-0.875002,-0.0390986,0.00128434,0.00320664,0.0226335,0,0,0,0,-0.0231349,0.00643338,0.0808565,-0.0226214,0.588445,0.19478,-4.0172,-0.1881,0,0,0,1.73889,0,0,0,0,0,0,13.7992,0,0,0,-0.0377792,0.0503839,-0.188112,0,0,0,2.23395,0,0,0,-0.0106832,0.0124354,-0.0107925,0,0,0,1.72594,0,0,0,0.127531,0.00384382,-0.238366,0.016123,28.2268,31.3536,3.12673,9.49749,
0.1225,0.0143234,-0.871164,-0.184391,0.0011933,0.00332178,0.0221671,0,0,0,0,-0.0221918,0.0054144,0.0772066,-0.0228969,0.588445,0.19478,-4.0172,-0.1881,0,0,0,1.69991,0,0,0,0,0,0,12.0887,0,0,0,-0.0364155,0.0465228,-0.186546,0,0,0,2.19205,0,0,0,-0.0106362,0.010257,-0.0112648,0,0,0,1.64389,0,0,0,0.126588,0.0048628,-0.234716,0.0163984,27.258,30.7738,3.5158,9.49749,
0.125,0.0300563,-0.854798,-0.0227703,0.00110651,0.00344339,0.021711,0,0,0,0,-0.0179124,0.0102515,0.0724102,-0.0227604,0.455356,0.0841461,-3.94566,-0.600862,0,0,0,1.70169,0,0,0,0,0,0,9.1183,0,0,0,-0.0347191,0.0491444,-0.182456,0,0,0,2.04906,0,0,0,-0.0105516,0.00811742,-0.0113327,0,0,0,1.60517,0,0,0,0.12562,0.00522575,-0.230988,0.0162373,28.1326,31.4993,3.36673,9.99672,
0.1275,0.0450219,-0.8385,0.138801,0.00102414,0.0035709,0.0212647,0,0,0,0,-0.0169202,0.0105239,0.0686045,-0.0221594,0.455356,0.0841461,-3.94566,-0.600862,0,0,0,1.70432,0,0,0,0,0,0,6.24956,0,0,0,-0.0329515,0.05153,-0.178491,0,0,0,1.91001,0,0,0,-0.0104308,0.00601667,-0.0109963,0,0,0,1.56824,0,0,0,0.124628,0.0049534,-0.227182,0.0156363,27.497,31.0066,3.50958,9.99672,
