timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.0425,-0.189269,0.0553466,-0.0671716,0.00209861,0.00139394,0.0271136,0,0,0,0,0,0,0,0,1.66837,0.451312,-1.66332,-0.0878222,0,0,0,2.68511,0,0,0,0,0,0,1.87026,0,0,0,0.0952387,0.0602108,-0.0771101,0,0,0,1.24766,0,0,0,-0.00499076,0.00167588,-0.00190883,0,0,0,0.734561,0,0,0,0.0169981,-0.00211625,-0.0163224,0.00811749,12.2028,17.8974,5.6946,8.55524,
0.045,-0.200549,0.0672395,-0.0567944,0.00235,0.0015545,0.0269278,0,0,0,0,0,0,0,0,1.53552,0.378954,-1.69051,-0.226864,0,0,0,2.65369,0,0,0,0,0,0,1.79298,0,0,0,0.100557,0.0642233,-0.0743239,0,0,0,0.971471,0,0,0,-0.00549217,0.00184386,-0.00205082,0,0,0,0.672636,0,0,0,0.0186862,-0.00226949,-0.0181744,0.00875504,13.4215,18.8998,5.47826,8.82757,
0.0475,-0.211979,0.0791111,-0.0474778,0.0026148,0.0017252,0.0267486,0,0,0,0,0,0,0,0,1.53552,0.378954,-1.69051,-0.226864,0,0,0,2.62568,0,0,0,0,0,0,1.71946,0,0,0,0.105919,0.0682791,-0.0716859,0,0,0,0.858231,0,0,0,-0.00602222,0.00204142,-0.00216946,0,0,0,0.614527,0,0,0,0.0203952,-0.002486,-0.0201644,0.00937854,13.6481,19.2116,5.56344,8.82757,
0.05,-0.225679,0.0903567,-0.0600838,0.00288992,0.00190421,0.0265743,0,0,0,0,0,0,0,0,1.72451,0.428771,-2.04079,-0.165455,0,0,0,2.59942,0,0,0,0,0,0,1.65123,0,0,0,0.110048,0.0716066,-0.0697053,0,0,0,0.948894,0,0,0,-0.0065865,0.00226715,-0.00231956,0,0,0,0.568791,0,0,0,0.0220974,-0.00265676,-0.0222908,0.0100456,15.0924,22.0648,6.97239,9.47468,
0.0525,-0.239587,0.10156,-0.0740087,0.00317552,0.00209168,0.0264046,0,0,0,0,0,0,0,0,1.72451,0.428771,-2.04079,-0.165455,0,0,0,2.57656,0,0,0,0,0,0,1.58692,0,0,0,0.114239,0.074987,-0.0678778,0,0,0,1.03969,0,0,0,-0.00718556,0.00252096,-0.00250443,0,0,0,0.526671,0,0,0,0.0237935,-0.00277697,-0.0245536,0.0107598,15.2686,22.3197,7.05104,9.47468,
0.055,-0.245441,0.109544,-0.0509718,0.00346388,0.00228109,0.0262309,0,0,0,0,0,0,0,0,1.30631,0.232617,-1.87235,-0.119019,0,0,0,2.57581,0,0,0,0,0,0,1.57636,0,0,0,0.115345,0.0757657,-0.069476,0,0,0,1.14513,0,0,0,-0.00779934,0.00279451,-0.00263165,0,0,0,0.545217,0,0,0,0.025415,-0.00296594,-0.0269258,0.0113954,13.1191,17.8021,4.68293,7.87881,
0.0575,-0.251516,0.117535,-0.0291576,0.00375517,0.00247266,0.0260529,0,0,0,0,0,0,0,0,1.30631,0.232617,-1.87235,-0.119019,0,0,0,2.57836,0,0,0,0,0,0,1.56867,0,0,0,0.116518,0.0766273,-0.0712163,0,0,0,1.25311,0,0,0,-0.00842842,0.00308781,-0.00270427,0,0,0,0.563678,0,0,0,0.026963,-0.00322087,-0.0294074,0.011956,13.4201,18.1277,4.70756,7.87881,
0.06,-0.258032,0.125756,-0.0325773,0.00404857,0.00266314,0.0258731,0,0,0,0,0,0,0,0,1.22289,0.192282,-1.98177,-0.0699241,0,0,0,2.56156,0,0,0,0,0,0,1.55053,0,0,0,0.117358,0.0761916,-0.0719021,0,0,0,1.24362,0,0,0,-0.0090738,0.00340167,-0.00278539,0,0,0,0.572032,0,0,0,0.0284437,-0.00339721,-0.0320032,0.0125014,13.2164,17.6489,4.43254,7.65964,
0.0625,-0.264793,0.133957,-0.0373458,0.0043442,0.0028527,0.0256913,0,0,0,0,0,0,0,0,1.22289,0.192282,-1.98177,-0.0699241,0,0,0,2.54804,0,0,0,0,0,0,1.5376,0,0,0,0.118254,0.0758227,-0.0727184,0,0,0,1.28104,0,0,0,-0.00973608,0.00373606,-0.00287836,0,0,0,0.580241,0,0,0,0.0298582,-0.00349044,-0.0347129,0.0130356,13.4284,17.8888,4.46045,7.65964,
0.065,-0.265706,0.14296,-0.017738,0.00464183,0.00304145,0.0255107,0,0,0,0,0,0,0,0,1.08993,0.117531,-2.0305,-0.0681353,0,0,0,2.51016,0,0,0,0,0,0,1.50458,0,0,0,0.119051,0.0755022,-0.0722506,0,0,0,1.46485,0,0,0,-0.0104008,0.00409272,-0.00292221,0,0,0,0.581785,0,0,0,0.0312089,-0.00364223,-0.037541,0.0134825,12.8253,16.7788,3.95341,7.17493,
0.0675,-0.267008,0.15199,-2.49526e-05,0.00494154,0.00322943,0.0253309,0,0,0,0,0,0,0,0,1.08993,0.117531,-2.0305,-0.0681353,0,0,0,2.47254,0,0,0,0,0,0,1.47499,0,0,0,0.119882,0.0751921,-0.071901,0,0,0,1.86698,0,0,0,-0.0110689,0.00447172,-0.00292166,0,0,0,0.583787,0,0,0,0.0324975,-0.00384253,-0.0404873,0.0138477,12.9629,16.9521,3.98915,7.17493,
0.07,-0.2669,0.160984,-0.0014221,0.00524295,0.00341601,0.0251545,0,0,0,0,0,0,0,0,1.0149,0.0825502,-2.10163,-0.0388825,0,0,0,2.4178,0,0,0,0,0,0,1.4346,0,0,0,0.120565,0.0746294,-0.0705658,0,0,0,2.53215,0,0,0,-0.0117367,0.00487322,-0.00292449,0,0,0,0.576745,0,0,0,0.03373,-0.00400708,-0.0435538,0.0141803,12.8422,16.5368,3.69464,7.21033,
0.0725,-0.267028,0.169997,-0.00427348,0.00554611,0.00360123,0.0249812,0,0,0,0,0,0,0,0,1.0149,0.0825502,-2.10163,-0.0388825,0,0,0,2.36617,0,0,0,0,0,0,1.3968,0,0,0,0.121263,0.0740887,-0.0693207,0,0,0,3.30846,0,0,0,-0.0124049,0.0052973,-0.0029343,0,0,0,0.569587,0,0,0,0.034908,-0.0041285,-0.0467401,0.0144848,12.8966,16.6336,3.737,7.21033,
0.075,-0.263911,0.17873,-0.00494118,0.00584734,0.00378239,0.0248119,0,0,0,0,0,0,0,0,0.811795,-0.0108094,-2.16674,0.00797112,0,0,0,2.29937,0,0,0,0,0,0,1.35447,0,0,0,0.120494,0.0724659,-0.0677325,0,0,0,4.01369,0,0,0,-0.0130653,0.00574323,-0.00294564,0,0,0,0.567451,0,0,0,0.0360137,-0.00421931,-0.050047,0.014742,13.0012,16.2761,3.27491,7.25568,
0.0775,-0.261177,0.187533,-0.00754822,0.00614664,0.0039593,0.0246463,0,0,0,0,0,0,0,0,0.811795,-0.0108094,-2.16674,0.00797112,0,0,0,2.23378,0,0,0,0,0,0,1.31995,0,0,0,0.119717,0.0707647,-0.0662292,0,0,0,4.76436,0,0,0,-0.0137188,0.00621122,-0.00296332,0,0,0,0.567037,0,0,0,0.03705,-0.0042663,-0.0534738,0.0149571,12.9205,16.2409,3.32048,7.25568,
0.08,-0.256229,0.195659,-0.00879782,0.00644242,0.00413234,0.0244854,0,0,0,0,0,0,0,0,0.691947,-0.0704144,-2.18699,0.00982297,0,0,0,2.16444,0,0,0,0,0,0,1.28148,0,0,0,0.118315,0.0692128,-0.0643907,0,0,0,5.16334,0,0,0,-0.0143601,0.00669956,-0.00298395,0,0,0,0.566122,0,0,0,0.0380223,-0.00428289,-0.0570189,0.0151229,13.7558,16.745,2.98921,7.42219,
0.0825,-0.252603,0.204234,-0.0146459,0.00673421,0.00430049,0.024328,0,0,0,0,0,0,0,0,0.691947,-0.0704144,-2.18699,0.00982297,0,0,0,2.10968,0,0,0,0,0,0,1.25705,0,0,0,0.116715,0.0672608,-0.0629539,0,0,0,5.54359,0,0,0,-0.0149922,0.00720947,-0.00301902,0,0,0,0.568823,0,0,0,0.0389497,-0.00422965,-0.0606812,0.0152497,13.7812,16.8189,3.03767,7.42219,
0.085,-0.246428,0.211771,-0.020605,0.00702093,0.00446577,0.0241739,0,0,0,0,0,0,0,0,0.620726,-0.0953312,-2.20244,0.0370014,0,0,0,2.05587,0,0,0,0,0,0,1.23222,0,0,0,0.114689,0.066114,-0.0616323,0,0,0,5.49566,0,0,0,-0.0156089,0.00773835,-0.00306878,0,0,0,0.572009,0,0,0,0.0398298,-0.00415746,-0.0644547,0.0153399,15.6051,18.3815,2.7764,7.69833,
0.0875,-0.24037,0.219351,-0.0274666,0.00730255,0.00462802,0.024023,0,0,0,0,0,0,0,0,0.620726,-0.0953312,-2.20244,0.0370014,0,0,0,2.00387,0,0,0,0,0,0,1.20906,0,0,0,0.112648,0.064898,-0.0603427,0,0,0,5.43064,0,0,0,-0.0162104,0.00828633,-0.0031355,0,0,0,0.576251,0,0,0,0.0406641,-0.00405881,-0.0683388,0.0153963,15.6044,18.4259,2.82148,7.69833,
0.09,-0.231227,0.226248,-0.0279829,0.00757705,0.00478824,0.0238762,0,0,0,0,0,0,0,0,0.440537,-0.152963,-2.16549,0.0305177,0,0,0,1.9456,0,0,0,0,0,0,1.17764,0,0,0,0.109801,0.0640901,-0.058716,0,0,0,5.04571,0,0,0,-0.0167891,0.00885161,-0.00320327,0,0,0,0.579819,0,0,0,0.0414473,-0.00398476,-0.0723305,0.0154016,17.2605,19.6992,2.43869,7.97578,
0.0925,-0.222064,0.2332,-0.0288924,0.00784439,0.00494636,0.0237334,0,0,0,0,0,0,0,0,0.440537,-0.152963,-2.16549,0.0305177,0,0,0,1.88933,0,0,0,0,0,0,1.14782,0,0,0,0.106935,0.0632482,-0.0571187,0,0,0,4.65511,0,0,0,-0.0173448,0.00943432,-0.00327306,0,0,0,0.58389,0,0,0,0.0421808,-0.00393292,-0.0764294,0.0153579,17.102,19.5809,2.47888,7.97578,
0.095,-0.21119,0.239147,-0.0315236,0.00810189,0.00510179,0.0235963,0,0,0,0,0,0,0,0,0.205766,-0.215496,-2.10434,0.0121532,0,0,0,1.82065,0,0,0,0,0,0,1.10476,0,0,0,0.102999,0.0621704,-0.0548548,0,0,0,4.10592,0,0,0,-0.0178734,0.010032,-0.00334918,0,0,0,0.586264,0,0,0,0.0428626,-0.00388697,-0.0806332,0.0152696,18.404,20.6022,2.1982,8.60734,
0.0975,-0.200001,0.245101,-0.0333417,0.00834957,0.00525399,0.0234646,0,0,0,0,0,0,0,0,0.205766,-0.215496,-2.10434,0.0121532,0,0,0,1.75421,0,0,0,0,0,0,1.0673,0,0,0,0.0990725,0.0608805,-0.0526869,0,0,0,3.57179,0,0,0,-0.018374,0.0106446,-0.00342957,0,0,0,0.590185,0,0,0,0.0434935,-0.00384658,-0.0849416,0.0151383,18.0662,20.2939,2.2277,8.60734,
0.1,-0.189161,0.249066,-0.0436643,0.00858582,0.00540367,0.0233382,0,0,0,0,0,0,0,0,0.0700719,-0.206283,-2.0303,0.0110861,0,0,0,1.69002,0,0,0,0,0,0,1.03105,0,0,0,0.0945008,0.0598722,-0.050569,0,0,0,2.92404,0,0,0,-0.0188474,0.0112675,-0.00353552,0,0,0,0.594103,0,0,0,0.0440826,-0.00378188,-0.0893444,0.0149915,17.9033,19.7605,1.85721,8.72887,
0.1025,-0.17839,0.253081,-0.0545084,0.00881058,0.00555077,0.0232169,0,0,0,0,0,0,0,0,0.0700719,-0.206283,-2.0303,0.0110861,0,0,0,1.62882,0,0,0,0,0,0,0.997248,0,0,0,0.0899043,0.0588398,-0.0485172,0,0,0,2.32816,0,0,0,-0.0192938,0.0119007,-0.00366834,0,0,0,0.598551,0,0,0,0.0446318,-0.00368855,-0.0938412,0.0148313,17.4145,19.2938,1.87935,8.72887,
0.105,-0.149396,0.259491,-0.0319668,0.00902464,0.00569159,0.0231069,0,0,0,0,0,0,0,0,0.0963315,-0.197444,-1.97464,-0.0339846,0,0,0,1.52691,0,0,0,0,0,0,0.935349,0,0,0,0.0856247,0.0563275,-0.0439862,0,0,0,6.83367,0,0,0,-0.019668,0.0125495,-0.00374423,0,0,0,0.582497,0,0,0,0.0451131,-0.00358365,-0.098368,0.0145972,22.1874,23.7022,1.51486,8.56086,
0.1075,-0.120618,0.265882,-0.0100757,0.0092282,0.00582626,0.023008,0,0,0,0,0,0,0,0,0.0963315,-0.197444,-1.97464,-0.0339846,0,0,0,1.42968,0,0,0,0,0,0,0.870355,0,0,0,0.0814219,0.0538683,-0.0395782,0,0,0,12.4284,0,0,0,-0.0199706,0.0132139,-0.00376477,0,0,0,0.568949,0,0,0,0.0455279,-0.0034655,-0.102924,0.0142914,26.0372,27.552,1.51479,8.56086,
0.11,-0.0922506,0.27656,-0.0338759,0.00942877,0.0059464,0.0229036,0,0,0,0,0,0,0,0,0.140336,-0.114818,-1.92132,-0.034028,0,0,0,1.4297,0,0,0,0,0,0,8.59521,0,0,0,0.0802271,0.0480568,-0.0417334,0,0,0,19.1025,0,0,0,-0.020202,0.0139057,-0.00384408,0,0,0,0.588745,0,0,0,0.0459556,-0.00317258,-0.10748,0.0140197,34.1581,35.3457,1.18757,8.73133,
0.1125,-0.0642816,0.287118,-0.0582786,0.00962661,0.00605308,0.0227936,0,0,0,0,0,0,0,0,0.140336,-0.114818,-1.92132,-0.034028,0,0,0,1.4339,0,0,0,0,0,0,14.7613,0,0,0,0.0791378,0.042671,-0.0440198,-0.126871,0.164462,-0.230467,27.7937,0,0,0,-0.0203631,0.0146246,-0.00398364,0,0,0,0.609633,0,0,0,0.0464,-0.00271541,-0.112033,0.01378,43.4329,44.6325,1.19951,8.73133,
0.115,-0.0269089,0.300034,0.0270032,0.0097967,0.00614993,0.0226632,0,0,0,0,0,0,0,0,0.509538,0.00511408,-2.04073,-0.335119,0,0,0,1.55414,0,0,0,0,0,0,16.4463,0.0958654,-0.107953,-0.227598,0.068034,0.0387401,-0.0521385,0,0,0,1.37456,0,0,0,-0.0204324,0.0153738,-0.003909,0,0,0,0.720321,0,0,0,0.0468306,-0.00245968,-0.116603,0.01341,15.6929,17.401,1.70804,6.4598,
0.1175,0.00327154,0.311225,0.0967853,0.00996175,0.00624075,0.0225076,0,0,0,0,0,0,0,0,0.509538,0.00511408,-2.04073,-0.335119,0,0,0,1.72292,0,0,0,0,0,0,17.8077,0,0,0,0.0660225,0.0363259,-0.0622604,0,0,0,1.42578,0,0,0,-0.0204276,0.0161494,-0.00365904,0,0,0,0.82758,0,0,0,0.047327,-0.00239277,-0.121176,0.0128413,16.8043,18.5201,1.71576,6.4598,
0.12,0.00584445,0.304491,0.0429472,0.0101191,0.00633065,0.0223544,0,0,0,0,0,0,0,0,0.781659,0.0391131,-2.27713,-0.0764314,0,0,0,1.6642,0,0,0,0,0,0,15.0852,0,0,0,0.0629387,0.0359617,-0.0612902,0,0,0,1.4176,0,0,0,-0.0204153,0.0169095,-0.00354379,0,0,0,0.814873,0,0,0,0.0477396,-0.0020152,-0.12578,0.0124506,18.9978,21.2606,2.26277,7.75208,
0.1225,0.00851479,0.297688,-0.0115562,0.0102691,0.00641968,0.0222035,0,0,0,0,0,0,0,0,0.781659,0.0391131,-2.27713,-0.0764314,0,0,0,1.60751,0,0,0,0,0,0,12.5117,0,0,0,0.0599839,0.0356116,-0.0603599,0,0,0,1.41051,0,0,0,-0.0203951,0.0176541,-0.0035649,0,0,0,0.802841,0,0,0,0.0480657,-0.00132555,-0.130415,0.0122406,17.9748,20.2221,2.24727,7.75208,
0.125,0.0159345,0.292033,0.0206146,0.0104118,0.00650905,0.0220556,0,0,0,0,0,0,0,0,0.737643,0.0112207,-2.22765,-0.240504,0,0,0,1.56997,0,0,0,0,0,0,9.41534,0,0,0,0.0570913,0.0357482,-0.0591286,0,0,0,1.37656,0,0,0,-0.020357,0.0183837,-0.00350558,0,0,0,0.803168,0,0,0,0.0483363,-0.000675241,-0.13508,0.0119599,18.5291,21.0214,2.49234,8.12378,
0.1275,0.0227898,0.286349,0.049866,0.0105476,0.0065983,0.0219106,0,0,0,0,0,0,0,0,0.737643,0.0112207,-2.22765,-0.240504,0,0,0,1.53491,0,0,0,0,0,0,6.5145,0,0,0,0.0543088,0.0356999,-0.0579991,0,0,0,1.34529,0,0,0,-0.0203025,0.0190983,-0.00337311,0,0,0,0.803704,0,0,0,0.0485509,-4.13114e-05,-0.139773,0.0116163,18.318,20.812,2.49399,8.12378,
0.13,0.0260256,0.280854,0.0396591,0.010678,0.0066854,0.0217663,0,0,0,0,0,0,0,0,0.772319,0.0424857,-2.25535,-0.113356,0,0,0,1.5045,0,0,0,0,0,0,5.24361,0,0,0,0.0521644,0.0348409,-0.0577405,0,0,0,1.32896,0,0,0,-0.0202395,0.0197995,-0.00326623,0,0,0,0.802387,0,0,0,0.0487552,0.000616195,-0.144491,0.0113196,16.8408,19.2737,2.43288,7.7673,
0.1325,0.0293785,0.275394,0.0287637,0.0108032,0.00677045,0.0216223,0,0,0,0,0,0,0,0,0.772319,0.0424857,-2.25535,-0.113356,0,0,0,1.47613,0,0,0,0,0,0,4.21548,0,0,0,0.0500761,0.0340199,-0.0575982,0,0,0,1.31501,0,0,0,-0.020168,0.0204874,-0.00318663,0,0,0,0.801466,0,0,0,0.0489492,0.00129617,-0.149233,0.011073,16.9695,19.4101,2.44058,7.7673,
0.135,0.0288299,0.27076,0.0117735,0.0109237,0.0068499,0.0214781,0,0,0,0,0,0,0,0,0.769805,0.0415441,-2.26444,-0.10676,0,0,0,1.4467,0,0,0,0,0,0,4.12018,0,0,0,0.0482017,0.0317783,-0.0576571,0,0,0,1.29986,0,0,0,-0.0200973,0.0211641,-0.00314964,0,0,0,0.80176,0,0,0,0.0491678,0.00196181,-0.154001,0.0108783,16.0485,18.642,2.59348,7.69556,
