timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,-0.00133273,0.169033,-0.0100461,0.00146754,0.000119951,0.0300477,0,0,0,0,-0.0122941,-0.0291778,0.0105052,0.0340982,0.656334,-0.0153427,-0.252732,-0.0708205,0,0,0,0.408239,0,0,0,0,0,0,0.462993,0,0,0,0.11195,0.00808815,0.0407212,0,0,0,0.684466,0,0,0,2.00507e-05,0.00228315,0.000236957,0,0,0,0.759911,0,0,0,0.0122941,-0.0059994,-0.0105052,0.00107905,9.77587,10.2531,0.477268,6.49182,
0.0275,-0.0015704,0.183002,-0.0149638,0.00177303,0.000141418,0.0301609,0,0,0,0,-0.0144825,-0.028201,0.0125927,0.033784,0.656334,-0.0153427,-0.252732,-0.0708205,0,0,0,0.384426,0,0,0,0,0,0,0.428472,0,0,0,0.122196,0.00858705,0.0452803,0,0,0,0.770512,0,0,0,1.62216e-05,0.00274065,0.000199538,0,0,0,0.854577,0,0,0,0.0144825,-0.00697617,-0.0125927,0.00139317,10.1163,10.6142,0.497889,6.49182,
0.03,-0.00161803,0.194943,-0.0195909,0.00210183,0.000163715,0.0302806,0,0,0,0,-0.0166775,-0.0271886,0.0148058,0.0334383,0.70708,-0.0130589,-0.256248,-0.0817084,0,0,0,0.367282,0,0,0,0,0,0,0.404287,0,0,0,0.13152,0.00891879,0.047885,0,0,0,0.831559,0,0,0,1.22923e-05,0.00322801,0.000150551,0,0,0,0.92269,0,0,0,0.0166775,-0.00798856,-0.0148058,0.00173893,9.56574,10.1308,0.565049,6.27982,
0.0325,-0.00164318,0.2069,-0.0242549,0.00245401,0.000186839,0.0304068,0,0,0,0,-0.018879,-0.0261402,0.0171444,0.0330608,0.70708,-0.0130589,-0.256248,-0.0817084,0,0,0,0.34978,0,0,0,0,0,0,0.384826,0,0,0,0.140873,0.0092493,0.0504715,0,0,0,0.893625,0,0,0,8.32111e-06,0.00374526,8.99044e-05,0,0,0,0.992451,0,0,0,0.018879,-0.00903704,-0.0171444,0.00211645,9.79906,10.385,0.585908,6.27982,
0.035,-0.00162108,0.216575,-0.0290431,0.00282758,0.000210304,0.0305352,0,0,0,0,-0.0210211,-0.0250674,0.0195807,0.0326543,0.755304,-0.0118366,-0.262914,-0.0917172,0,0,0,0.335676,0,0,0,0,0,0,0.370081,0,0,0,0.149428,0.00938604,0.0513731,0,0,0,0.934684,0,0,0,4.42872e-06,0.0042867,1.72868e-05,0,0,0,1.03964,0,0,0,0.0210211,-0.0101098,-0.0195807,0.00252294,9.27401,10.1534,0.879337,6.26134,
0.0375,-0.00165652,0.226252,-0.0341042,0.00322262,0.000234058,0.0306659,0,0,0,0,-0.0231039,-0.023973,0.0221144,0.0322182,0.755304,-0.0118366,-0.262914,-0.0917172,0,0,0,0.321101,0,0,0,0,0,0,0.357544,0,0,0,0.158015,0.00950188,0.0522672,0,0,0,0.976203,0,0,0,4.75055e-07,0.00485233,-6.79836e-05,0,0,0,1.08804,0,0,0,0.0231039,-0.0112043,-0.0221144,0.00295903,9.42941,10.3292,0.899759,6.26134,
0.04,-0.00159238,0.233315,-0.0383742,0.00363748,0.000257803,0.0307953,0,0,0,0,-0.0250699,-0.0228698,0.0247178,0.0317574,0.799238,-0.0122722,-0.272675,-0.101247,0,0,0,0.308247,0,0,0,0,0,0,0.351313,0,0,0,0.165946,0.0094977,0.0517615,0,0,0,1.00073,0,0,0,-3.29296e-06,0.00543562,-0.000163929,0,0,0,1.11869,0,0,0,0.0250699,-0.0123074,-0.0247178,0.00341983,8.96091,10.2635,1.30262,6.31834,
0.0425,-0.00140168,0.240392,-0.0423103,0.00407225,0.000281638,0.0309234,0,0,0,0,-0.0269196,-0.0217529,0.0273908,0.0312724,0.799238,-0.0122722,-0.272675,-0.101247,0,0,0,0.295505,0,0,0,0,0,0,0.340574,0,0,0,0.173906,0.009534,0.0512406,0,0,0,1.02658,0,0,0,-6.55893e-06,0.0060366,-0.000269713,0,0,0,1.15004,0,0,0,0.0269196,-0.0134243,-0.0273908,0.00390478,9.06024,10.3761,1.31587,6.31834,
0.045,-0.00112458,0.244588,-0.0454547,0.00452555,0.000305291,0.0310472,0,0,0,0,-0.0286094,-0.0206337,0.0301054,0.0307681,0.8372,-0.0131057,-0.285517,-0.109289,0,0,0,0.285503,0,0,0,0,0,0,0.332176,0,0,0,0.181323,0.00946146,0.0495313,0,0,0,1.03751,0,0,0,-9.10984e-06,0.00664807,-0.000383356,0,0,0,1.16557,0,0,0,0.0286094,-0.0145435,-0.0301054,0.0044091,8.63429,10.3931,1.75879,6.38883,
0.0475,-0.00089107,0.248804,-0.0490871,0.0049975,0.000328641,0.0311667,0,0,0,0,-0.0301402,-0.0195093,0.0328616,0.0302433,0.8372,-0.0131057,-0.285517,-0.109289,0,0,0,0.275937,0,0,0,0,0,0,0.326542,0,0,0,0.188779,0.00933992,0.0477985,0,0,0,1.04941,0,0,0,-1.10488e-05,0.00727008,-0.000506078,0,0,0,1.18208,0,0,0,0.0301402,-0.0156679,-0.0328616,0.00493389,8.68382,10.4441,1.76029,6.38883,
0.05,-0.000583137,0.249956,-0.0520767,0.00548706,0.000351451,0.0312795,0,0,0,0,-0.0314827,-0.0183904,0.0356321,0.0297023,0.866058,-0.0143469,-0.30185,-0.115551,0,0,0,0.270048,0,0,0,0,0,0,0.325701,0,0,0,0.195823,0.0091241,0.0451059,0,0,0,1.0507,0,0,0,-1.21915e-05,0.00789497,-0.000636271,0,0,0,1.18796,0,0,0,0.0314827,-0.0167868,-0.0356321,0.00547495,8.33894,10.5685,2.22959,6.48488,
0.0525,-0.000281223,0.251099,-0.055144,0.00599435,0.000373728,0.0313855,0,0,0,0,-0.0326373,-0.017277,0.038417,0.0291446,0.866058,-0.0143469,-0.30185,-0.115551,0,0,0,0.265036,0,0,0,0,0,0,0.3261,0,0,0,0.202916,0.00891061,0.0424081,0,0,0,1.05267,0,0,0,-1.25501e-05,0.00852271,-0.00077413,0,0,0,1.19399,0,0,0,0.0326373,-0.0179002,-0.038417,0.0060326,8.39432,10.6111,2.2168,6.48488,
0.055,0.00012819,0.249014,-0.0572948,0.00651865,0.000395286,0.0314829,0,0,0,0,-0.0335891,-0.0161772,0.0411895,0.0285751,0.885821,-0.0163377,-0.321648,-0.120959,0,0,0,0.264799,0,0,0,0,0,0,0.331167,0,0,0,0.209719,0.00862319,0.0389537,0,0,0,1.04649,0,0,0,-1.18602e-05,0.00914525,-0.000917361,0,0,0,1.19096,0,0,0,0.0335891,-0.019,-0.0411895,0.00660208,8.13227,10.8202,2.68798,6.58613,
0.0575,0.000529229,0.246919,-0.0595207,0.0070601,0.000416133,0.0315716,0,0,0,0,-0.0343385,-0.0150908,0.0439498,0.0279935,0.885821,-0.0163377,-0.321648,-0.120959,0,0,0,0.265617,0,0,0,0,0,0,0.337342,0,0,0,0.216578,0.00833869,0.0354918,0,0,0,1.04176,0,0,0,-1.01399e-05,0.00976255,-0.00106615,0,0,0,1.1895,0,0,0,0.0343385,-0.0200864,-0.0439498,0.0071837,8.19737,10.8573,2.65996,6.58613,
0.06,0.00103654,0.241468,-0.0608547,0.00761823,0.000436121,0.0316502,0,0,0,0,-0.0348845,-0.0140246,0.0466723,0.0274043,0.896996,-0.0183446,-0.344837,-0.124867,0,0,0,0.271795,0,0,0,0,0,0,0.348584,0,0,0,0.223256,0.00799523,0.0314471,0,0,0,1.0316,0,0,0,-7.12771e-06,0.0103662,-0.00121827,0,0,0,1.18189,0,0,0,0.0348845,-0.0211526,-0.0466723,0.00777294,7.98562,11.0953,3.10973,6.66882,
0.0625,0.0015349,0.236004,-0.0622564,0.00819322,0.000455259,0.0317187,0,0,0,0,-0.0352275,-0.0129782,0.0493569,0.0268071,0.896996,-0.0183446,-0.344837,-0.124867,0,0,0,0.278897,0,0,0,0,0,0,0.360297,0,0,0,0.229996,0.00765525,0.0273916,0,0,0,1.02274,0,0,0,-2.84319e-06,0.0109562,-0.00137389,0,0,0,1.17441,0,0,0,0.0352275,-0.022199,-0.0493569,0.00837014,8.03641,11.1032,3.06674,6.66882,
0.065,0.00213435,0.227213,-0.0628279,0.00878486,0.000473433,0.031776,0,0,0,0,-0.0353787,-0.0119569,0.0519796,0.0262061,0.89812,-0.0203462,-0.371789,-0.127324,0,0,0,0.29051,0,0,0,0,0,0,0.376744,0,0,0,0.236654,0.00726982,0.0229147,0,0,0,1.0107,0,0,0,2.96288e-06,0.0115243,-0.00153093,0,0,0,1.16323,0,0,0,0.0353787,-0.0232203,-0.0519796,0.00897112,7.85871,11.3437,3.48496,6.7479,
0.0675,0.0027254,0.218407,-0.0634561,0.00939332,0.000490654,0.0318221,0,0,0,0,-0.0353385,-0.0109604,0.0545403,0.025601,0.89812,-0.0203462,-0.371789,-0.127324,0,0,0,0.302772,0,0,0,0,0,0,0.393012,0,0,0,0.243383,0.00688839,0.0184226,0,0,0,0.999894,0,0,0,1.02725e-05,0.0120703,-0.00168953,0,0,0,1.15395,0,0,0,0.0353385,-0.0242168,-0.0545403,0.00957619,7.92388,11.3602,3.43629,6.7479,
0.07,0.00341036,0.206567,-0.0633286,0.0100186,0.000506836,0.0318562,0,0,0,0,-0.0351275,-0.00999274,0.0570175,0.0249956,0.884248,-0.0222441,-0.403084,-0.128535,0,0,0,0.318001,0,0,0,0,0,0,0.413405,0,0,0,0.250112,0.00647263,0.0136453,0,0,0,0.987747,0,0,0,1.93175e-05,0.0125867,-0.0018478,0,0,0,1.14218,0,0,0,0.0351275,-0.0251845,-0.0570175,0.0101816,7.79696,11.6363,3.83938,6.81395,
0.0725,0.0040881,0.194713,-0.0632462,0.0106609,0.000521989,0.0318783,0,0,0,0,-0.0347463,-0.00905347,0.0594109,0.0243896,0.884248,-0.0222441,-0.403084,-0.128535,0,0,0,0.33354,0,0,0,0,0,0,0.433032,0,0,0,0.256918,0.00606119,0.0088483,0,0,0,0.976895,0,0,0,3.0083e-05,0.0130735,-0.00200586,0,0,0,1.13114,0,0,0,0.0347463,-0.0261237,-0.0594109,0.0107876,7.85269,11.6545,3.80185,6.81395,
0.075,0.00483887,0.180074,-0.0626057,0.0113204,0.000536054,0.031888,0,0,0,0,-0.0342231,-0.00814583,0.0617013,0.0237861,0.861367,-0.0239426,-0.438432,-0.128062,0,0,0,0.350859,0,0,0,0,0,0,0.456417,0,0,0,0.263788,0.00562588,0.00387613,0,0,0,0.966489,0,0,0,4.27516e-05,0.0135237,-0.0021623,0,0,0,1.12092,0,0,0,0.0342231,-0.0270314,-0.0617013,0.0113911,7.73309,11.8545,4.12138,6.85004,
0.0775,0.00558428,0.165419,-0.0619977,0.0119972,0.000549041,0.0318852,0,0,0,0,-0.0335585,-0.00726935,0.0638885,0.0231847,0.861367,-0.0239426,-0.438432,-0.128062,0,0,0,0.368131,0,0,0,0,0,0,0.478452,0,0,0,0.270741,0.00519507,-0.00112001,0,0,0,0.957491,0,0,0,5.7313e-05,0.0139373,-0.00231721,0,0,0,1.11099,0,0,0,0.0335585,-0.0279079,-0.0638885,0.0119925,7.78084,11.8433,4.06249,6.85004,
0.08,-0.0295151,0.152838,-0.18856,0.0126724,0.000557777,0.0318045,0,0,0,0,-0.043,-0.00822118,0.0763288,0.0235018,0.589244,0.240093,-0.546587,-0.226888,0,0,0,0.648271,0,0,0,0,0,0,13.2353,0,0,0,0.270064,0.00349422,-0.0322865,0,0,0,4.72622,0,0,0,-1.36311e-05,0.0143193,-0.00278912,0,0,0,0.807697,0,0,0,0.0325123,-0.0283128,-0.0658411,0.0130322,21.8398,28.1923,6.35248,8.07488,
0.0825,-0.063633,0.140364,-0.311483,0.0133456,0.000563122,0.0316458,0,0,0,0,-0.0415795,-0.00824823,0.0780475,0.0220324,0.589244,0.240093,-0.546587,-0.226888,0,0,0,1.011,0,0,0,0,0,0,22.2196,0,0,0,0.269279,0.00213802,-0.0634568,0,0,0,9.01203,0,0,0,-0.000167625,0.01467,-0.00356896,0,0,0,0.540999,0,0,0,0.0310918,-0.0282858,-0.0675597,0.0145016,37.2163,43.4643,6.248,8.07488,
0.085,-0.0852686,0.116035,-0.31553,0.0140126,0.000584799,0.031437,0,0,0,0,-0.0499618,-0.00933972,0.0897776,0.0215811,0.7161,0.121826,-0.678837,-0.157689,0,0,0,1.19322,0,0,0,0,0,0,18.7513,0.0961894,-0.107041,-0.232709,0.266795,0.00867072,-0.0835173,0,0,0,10.4903,-0.181452,0.106046,-0.238568,-0.000375524,0.0149597,-0.00435931,0,0,0,0.423183,0,0,0,0.0292244,-0.0283435,-0.0690402,0.0161021,15.5375,22.834,7.29649,7.23323,
0.0875,-0.107541,0.0914975,-0.32171,0.0146741,0.000622275,0.0311781,0,0,0,0,-0.0476433,-0.00922224,0.0910203,0.0198456,0.7161,0.121826,-0.678837,-0.157689,0,0,0,1.36807,0,0,0,0,0,0,15.5033,0,0,0,0.264631,0.0149905,-0.10355,0,0,0,11.6532,0,0,0,-0.000638854,0.015188,-0.00516554,0,0,0,0.39001,0,0,0,0.0269059,-0.0284609,-0.0702829,0.0178376,15.8428,23.0755,7.23265,7.23323,
0.09,-0.11054,0.0621233,-0.315115,0.0153396,0.000681545,0.0309075,0,0,0,0,-0.0546737,-0.0100727,0.1018,0.0190081,1.47702,0.437663,-1.46005,-0.278326,0,0,0,1.28594,0,0,0,0,0,0,9.72715,0,0,0,0.266192,0.0237078,-0.108269,0,0,0,10.7595,0,0,0,-0.000909616,0.0153429,-0.00595536,0,0,0,0.377032,0,0,0,0.0241572,-0.0285456,-0.0712834,0.0196102,16.4315,21.4234,4.99193,8.00197,
0.0925,-0.113823,0.0327074,-0.309949,0.0160096,0.000762058,0.0306249,0,0,0,0,-0.0514906,-0.0100398,0.102558,0.0171943,1.47702,0.437663,-1.46005,-0.278326,0,0,0,1.20404,0,0,0,0,0,0,3.86012,0,0,0,0.267995,0.0322055,-0.113028,0,0,0,9.89261,0,0,0,-0.00118847,0.0154242,-0.00673236,0,0,0,0.365587,0,0,0,0.0209741,-0.0285785,-0.0720417,0.021424,14.1554,18.9853,4.82988,8.00197,
0.095,-0.112623,0.0055768,-0.286261,0.0166873,0.000854243,0.030326,0,0,0,0,-0.0570248,-0.0106995,0.11212,0.0161343,1.53921,0.407694,-1.78273,-0.335341,0,0,0,1.15805,0,0,0,0,0,0,2.41399,0,0,0,0.271068,0.0368739,-0.119546,0,0,0,8.08422,0,0,0,-0.00146454,0.0154376,-0.00745017,0,0,0,0.35443,0,0,0,0.017422,-0.0286344,-0.0725172,0.0231996,16.0833,20.7481,4.66477,8.23567,
0.0975,-0.111272,-0.0214839,-0.261675,0.0173727,0.000958126,0.0300108,0,0,0,0,-0.0531026,-0.0106133,0.112313,0.0143975,1.53921,0.407694,-1.78273,-0.335341,0,0,0,1.11396,0,0,0,0,0,0,1.52041,0,0,0,0.274171,0.0415533,-0.126093,0,0,0,6.22015,0,0,0,-0.00173747,0.0153833,-0.00810653,0,0,0,0.341031,0,0,0,0.0134998,-0.0287206,-0.07271,0.0249364,14.6895,19.1518,4.46228,8.23567,
0.1,-0.113364,-0.0469558,-0.260835,0.0180631,0.00106601,0.0296745,0,0,0,0,-0.0570541,-0.0110156,0.120388,0.0131423,1.39255,0.346812,-2.04309,-0.235709,0,0,0,1.09718,0,0,0,0,0,0,2.79351,0,0,0,0.276173,0.0431517,-0.134542,0,0,0,4.49177,0,0,0,-0.00201538,0.0152654,-0.00876088,0,0,0,0.324832,0,0,0,0.00926367,-0.0288104,-0.072598,0.0266837,13.2286,17.3634,4.13486,8.3289,
0.1025,-0.115207,-0.0724583,-0.25828,0.0187587,0.00117814,0.0293169,0,0,0,0,-0.052503,-0.010906,0.119972,0.011387,1.39255,0.346812,-2.04309,-0.235709,0,0,0,1.07747,0,0,0,0,0,0,4.46098,0,0,0,0.278227,0.0448535,-0.143029,0,0,0,2.6719,0,0,0,-0.00229767,0.0150836,-0.00940895,0,0,0,0.31148,0,0,0,0.00471256,-0.0289201,-0.0721816,0.0284391,12.5573,16.9409,4.38362,8.3289,
0.105,-0.120908,-0.0992018,-0.256478,0.0194526,0.00129364,0.0289396,0,0,0,0,-0.054769,-0.0110228,0.126356,0.00988248,1.18677,0.2447,-2.30656,-0.184891,0,0,0,1.05574,0,0,0,0,0,0,5.70018,0,0,0,0.277551,0.0462018,-0.150895,0,0,0,1.9164,0,0,0,-0.00259393,0.0148349,-0.0100527,0,0,0,0.301085,0,0,0,-0.000124286,-0.0290691,-0.0714631,0.0302094,12.0189,16.2985,4.27967,8.17503,
0.1075,-0.126274,-0.125975,-0.252284,0.020145,0.00141291,0.0285426,0,0,0,0,-0.0496452,-0.0108131,0.125336,0.0081018,1.18677,0.2447,-2.30656,-0.184891,0,0,0,1.03475,0,0,0,0,0,0,6.86902,0,0,0,0.27697,0.0477064,-0.158806,0,0,0,1.16805,0,0,0,-0.00290335,0.0145192,-0.0106861,0,0,0,0.294421,0,0,0,-0.00524811,-0.0292788,-0.0704428,0.0319901,12.1341,16.6573,4.52327,8.17503,
0.11,-0.134901,-0.155147,-0.24223,0.0208295,0.00153757,0.0281294,0,0,0,0,-0.0501369,-0.0105692,0.129883,0.00635565,0.969897,0.141269,-2.52494,-0.142476,0,0,0,1.01128,0,0,0,0,0,0,6.34779,0,0,0,0.273807,0.0498638,-0.165274,0,0,0,1.55871,0,0,0,-0.00323412,0.0141305,-0.0112947,0,0,0,0.289109,0,0,0,-0.0106134,-0.0295607,-0.0691325,0.0337742,14.0056,18.2528,4.24712,8.40063,
0.1125,-0.143199,-0.184338,-0.229581,0.0215065,0.00166798,0.0276999,0,0,0,0,-0.0445282,-0.0101943,0.128283,0.00457386,0.969897,0.141269,-2.52494,-0.142476,0,0,0,0.997743,0,0,0,0,0,0,5.85675,0,0,0,0.270802,0.0521627,-0.171804,0,0,0,1.93955,0,0,0,-0.00358545,0.0136685,-0.0118719,0,0,0,0.287647,0,0,0,-0.016222,-0.0299356,-0.0675325,0.035556,14.3236,18.7843,4.46071,8.40063,
0.115,-0.154363,-0.199657,-0.216902,0.0221746,0.00180422,0.0272975,0,0,0,0,-0.0433763,-0.00959561,0.131025,0.00260161,1.16287,0.0821841,-4.07769,-0.188381,0,0,0,0.89301,0,0,0,0,0,0,4.60167,0,0,0,0.26723,0.0544978,-0.160993,0,0,0,2.77757,0,0,0,-0.00396468,0.0131681,-0.0124177,0,0,0,0.235304,0,0,0,-0.0218521,-0.0303443,-0.0657966,0.0373383,31.1357,32.359,1.22329,10.6584,
0.1175,-0.164917,-0.215019,-0.199788,0.0228344,0.00194684,0.0269219,0,0,0,0,-0.0377215,-0.00911802,0.129154,0.000829492,1.16287,0.0821841,-4.07769,-0.188381,0,0,0,0.874861,0,0,0,0,0,0,3.39556,0,0,0,0.263899,0.0570492,-0.150223,0,0,0,3.59306,0,0,0,-0.00437033,0.012629,-0.0129209,0,0,0,0.321436,0,0,0,-0.027507,-0.0308219,-0.0639253,0.0391104,30.9955,32.2208,1.22534,10.6584,
0.12,-0.17596,-0.232198,-0.185592,0.0234859,0.00209223,0.0265725,0,0,0,0,-0.0351812,-0.0081876,0.130145,-0.00133957,1.00884,0.0431254,-4.12399,-0.133817,0,0,0,0.910461,0,0,0,0,0,0,2.83815,0,0,0,0.260634,0.0581548,-0.13975,0,0,0,4.30729,0,0,0,-0.00480354,0.0120467,-0.0133889,0,0,0,0.465048,0,0,0,-0.033045,-0.0313353,-0.0619192,0.0408625,31.0852,32.584,1.49876,10.9209,
0.1225,-0.186441,-0.249431,-0.16703,0.0241299,0.00224092,0.0262493,0,0,0,0,-0.0297563,-0.00760243,0.128005,-0.00306104,1.00884,0.0431254,-4.12399,-0.133817,0,0,0,1.00305,0,0,0,0,0,0,2.30051,0,0,0,0.257603,0.059474,-0.129273,0,0,0,4.98408,0,0,0,-0.00526294,0.011421,-0.0138108,0,0,0,0.629107,0,0,0,-0.0384699,-0.0319205,-0.0597789,0.042584,32.0178,33.5051,1.48726,10.9209,
0.125,-0.194124,-0.266854,-0.143528,0.0247675,0.00238981,0.0259532,0,0,0,0,-0.0260435,-0.00630586,0.127191,-0.0053609,0.847583,-0.00146763,-4.16986,-0.0756308,0,0,0,1.09244,0,0,0,0,0,0,2.298,0,0,0,0.255038,0.0595575,-0.118452,0,0,0,5.14831,0,0,0,-0.00574158,0.0107515,-0.0141741,0,0,0,0.797145,0,0,0,-0.0436319,-0.0325756,-0.0575152,0.0442423,32.7762,34.6333,1.85706,11.2266,
