timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,0.0104919,0.159756,0.0253458,0.00136787,1.90099e-06,0.0298301,0,0,0,0,0,0,0,0,0.62066,-0.0335203,-0.243152,-0.018767,0,0,0,0.613255,0,0,0,0,0,0,0.61364,0,0,0,0.104709,8.92402e-05,0.0245794,0,0,0,0.501575,0,0,0,0.00016854,0.00216655,0.000525515,0,0,0,0.478556,0,0,0,0.0109156,-0.000363776,-0.00979156,-0.000549562,8.45436,8.78223,0.327874,6.03889,
0.0275,0.0112174,0.172259,0.0257412,0.00165417,2.3624e-06,0.0299,0,0,0,0,0,0,0,0,0.62066,-0.0335203,-0.243152,-0.018767,0,0,0,0.616356,0,0,0,0,0,0,0.61735,0,0,0,0.114522,0.000184563,0.0279399,0,0,0,0.572598,0,0,0,0.000196627,0.00259719,0.000589862,0,0,0,0.548543,0,0,0,0.0129002,-0.000418049,-0.01173,-0.00061179,8.73619,9.08266,0.346471,6.03889,
0.03,0.0117385,0.18236,0.0249852,0.0019635,3.03117e-06,0.0299749,0,0,0,0,0,0,0,0,0.665905,-0.0317728,-0.248172,-0.0168583,0,0,0,0.627079,0,0,0,0,0,0,0.628808,0,0,0,0.123732,0.000267506,0.0299799,0,0,0,0.626489,0,0,0,0.000226026,0.00305309,0.000652318,0,0,0,0.601699,0,0,0,0.0149546,-0.000477187,-0.0137902,-0.000670802,8.33012,8.78068,0.450562,5.92933,
0.0325,0.0122622,0.192463,0.0242602,0.00229592,3.90573e-06,0.0300549,0,0,0,0,0,0,0,0,0.665905,-0.0317728,-0.248172,-0.0168583,0,0,0,0.63736,0,0,0,0,0,0,0.63978,0,0,0,0.132968,0.000349825,0.0319934,0,0,0,0.680878,0,0,0,0.000256746,0.00353425,0.000712962,0,0,0,0.656186,0,0,0,0.0170786,-0.000541282,-0.0159719,-0.000726686,8.54461,9.01357,0.468967,5.92933,
0.035,0.0126634,0.200253,0.0232942,0.00265015,4.93808e-06,0.0301371,0,0,0,0,0,0,0,0,0.705846,-0.0310124,-0.255988,-0.0169794,0,0,0,0.65476,0,0,0,0,0,0,0.657794,0,0,0,0.141691,0.000412939,0.0328777,0,0,0,0.720596,0,0,0,0.00028848,0.00403487,0.000771189,0,0,0,0.69587,0,0,0,0.0192457,-0.000608438,-0.0182563,-0.00077929,8.15486,8.74631,0.591452,5.84143,
0.0375,0.0130679,0.208044,0.0223615,0.00302626,6.12721e-06,0.0302215,0,0,0,0,0,0,0,0,0.705846,-0.0310124,-0.255988,-0.0169794,0,0,0,0.671694,0,0,0,0,0,0,0.675333,0,0,0,0.150444,0.000475656,0.0337359,0,0,0,0.761078,0,0,0,0.000321238,0.00455498,0.000827083,0,0,0,0.736233,0,0,0,0.0214557,-0.00067877,-0.0206431,-0.000828707,8.31366,8.9229,0.609236,5.84143,
0.04,0.0133908,0.213648,0.0214734,0.00342316,7.43523e-06,0.0303055,0,0,0,0,0,0,0,0,0.74094,-0.0305587,-0.266408,-0.0174877,0,0,0,0.694972,0,0,0,0,0,0,0.699089,0,0,0,0.158758,0.000523207,0.0336273,0,0,0,0.789006,0,0,0,0.000354813,0.00508909,0.000880758,0,0,0,0.76421,0,0,0,0.0236882,-0.000751674,-0.023115,-0.000875551,7.94129,8.68216,0.740874,5.77135,
0.0425,0.0137157,0.219251,0.0206142,0.00384092,8.86036e-06,0.0303893,0,0,0,0,0,0,0,0,0.74094,-0.0305587,-0.266408,-0.0174877,0,0,0,0.717862,0,0,0,0,0,0,0.722446,0,0,0,0.167106,0.000570051,0.0334918,0,0,0,0.818347,0,0,0,0.000389213,0.00563721,0.000932283,0,0,0,0.793434,0,0,0,0.0259432,-0.000827226,-0.0256718,-0.000919907,8.06305,8.82045,0.757403,5.77135,
0.045,0.0139691,0.22285,0.0197876,0.00427862,1.03698e-05,0.0304706,0,0,0,0,0,0,0,0,0.770761,-0.0302749,-0.279421,-0.0179536,0,0,0,0.746274,0,0,0,0,0,0,0.751249,0,0,0,0.175078,0.000603759,0.0325346,0,0,0,0.837059,0,0,0,0.000424256,0.00619433,0.000981742,0,0,0,0.811832,0,0,0,0.028205,-0.000904813,-0.0282978,-0.000962291,7.74536,8.63486,0.889507,5.71817,
0.0475,0.0142247,0.226446,0.0189904,0.00473634,1.19622e-05,0.0305495,0,0,0,0,0,0,0,0,0.770761,-0.0302749,-0.279421,-0.0179536,0,0,0,0.7743,0,0,0,0,0,0,0.779625,0,0,0,0.18309,0.000636973,0.0315487,0,0,0,0.856609,0,0,0,0.000459949,0.00676044,0.00102921,0,0,0,0.831729,0,0,0,0.0304737,-0.00098453,-0.0309929,-0.00100279,7.8572,8.76139,0.904188,5.71817,
0.05,0.0144179,0.228375,0.0182094,0.00521329,1.36095e-05,0.0306241,0,0,0,0,0,0,0,0,0.790772,-0.0300433,-0.295223,-0.0183475,0,0,0,0.807087,0,0,0,0,0,0,0.812763,0,0,0,0.19078,0.000658912,0.0298635,0,0,0,0.868257,0,0,0,0.000496133,0.00733137,0.00107472,0,0,0,0.843313,0,0,0,0.0327368,-0.00106584,-0.0337433,-0.00104182,7.58495,8.60975,1.0248,5.66603,
0.0525,0.0146116,0.230298,0.0174525,0.00570957,1.53095e-05,0.0306945,0,0,0,0,0,0,0,0,0.790772,-0.0300433,-0.295223,-0.0183475,0,0,0,0.839419,0,0,0,0,0,0,0.845432,0,0,0,0.198512,0.000679992,0.0281472,0,0,0,0.880326,0,0,0,0.000532812,0.00790711,0.00111835,0,0,0,0.855429,0,0,0,0.0349942,-0.0011488,-0.0365489,-0.00107945,7.70145,8.7387,1.03725,5.66603,
0.055,0.0147449,0.230716,0.0166465,0.00622449,1.704e-05,0.0307591,0,0,0,0,0,0,0,0,0.807295,-0.029867,-0.313432,-0.0183903,0,0,0,0.875836,0,0,0,0,0,0,0.882156,0,0,0,0.205968,0.000692226,0.0258353,0,0,0,0.886272,0,0,0,0.000569832,0.00848389,0.00115995,0,0,0,0.8611,0,0,0,0.0372367,-0.0012328,-0.0393972,-0.00111587,7.49726,8.64706,1.1498,5.6203,
0.0575,0.014878,0.231126,0.0158626,0.00675816,1.87988e-05,0.0308178,0,0,0,0,0,0,0,0,0.807295,-0.029867,-0.313432,-0.0183903,0,0,0,0.911728,0,0,0,0,0,0,0.918375,0,0,0,0.21347,0.000703507,0.0234892,0,0,0,0.892242,0,0,0,0.000607194,0.00906169,0.0011996,0,0,0,0.868351,0,0,0,0.0394642,-0.00131788,-0.0422881,-0.00115114,7.62837,8.78814,1.15977,5.6203,
0.06,0.0149565,0.230155,0.0150174,0.00730999,2.05705e-05,0.0308694,0,0,0,0,0,0,0,0,0.822044,-0.0297767,-0.333872,-0.0181518,0,0,0,0.950993,0,0,0,0,0,0,0.957966,0,0,0,0.220731,0.000708673,0.0206341,0,0,0,0.893836,0,0,0,0.00064476,0.00963707,0.00123714,0,0,0,0.868928,0,0,0,0.0416699,-0.00140358,-0.0452103,-0.00118536,7.44705,8.70964,1.26259,5.58054,
0.0625,0.0150343,0.229173,0.0141925,0.0078801,2.23524e-05,0.0309137,0,0,0,0,0,0,0,0,0.822044,-0.0297767,-0.333872,-0.0181518,0,0,0,0.989702,0,0,0,0,0,0,0.997022,0,0,0,0.228043,0.000712785,0.0177414,0,0,0,0.895479,0,0,0,0.000682529,0.01021,0.00127262,0,0,0,0.871109,0,0,0,0.043854,-0.00148993,-0.0481636,-0.00121861,7.57276,8.84266,1.26989,5.58054,
0.065,0.0151779,0.226883,0.0143486,0.00846794,2.41162e-05,0.0309497,0,0,0,0,0,0,0,0,0.836417,-0.0304972,-0.356057,-0.0228038,0,0,0,1.03155,0,0,0,0,0,0,1.03886,0,0,0,0.235135,0.000705516,0.014394,0,0,0,0.893085,0,0,0,0.000720652,0.0107772,0.00130849,0,0,0,0.868556,0,0,0,0.0460112,-0.00157906,-0.0511376,-0.0012539,7.39908,8.76183,1.36276,5.5484,
0.0675,0.0153185,0.224579,0.0145151,0.00907364,2.58594e-05,0.0309772,0,0,0,0,0,0,0,0,0.836417,-0.0304972,-0.356057,-0.0228038,0,0,0,1.07279,0,0,0,0,0,0,1.08013,0,0,0,0.242281,0.000697262,0.0110051,0,0,0,0.891731,0,0,0,0.00075912,0.0113386,0.00134478,0,0,0,0.867021,0,0,0,0.048142,-0.00167098,-0.054132,-0.00129129,7.52036,8.8876,1.36724,5.5484,
0.07,0.0152584,0.220167,0.0131893,0.00969646,2.75607e-05,0.0309947,0,0,0,0,0,0,0,0,0.871661,-0.0290372,-0.373906,-0.0182196,0,0,0,1.11892,0,0,0,0,0,0,1.12677,0,0,0,0.249127,0.000680531,0.00699283,0,0,0,0.883355,0,0,0,0.000797449,0.011889,0.00137776,0,0,0,0.858592,0,0,0,0.0502432,-0.00176054,-0.0571338,-0.0013267,7.23784,8.72142,1.48357,5.50462,
0.0725,0.0151961,0.215738,0.0118801,0.0103365,2.9217e-05,0.0310021,0,0,0,0,0,0,0,0,0.871661,-0.0290372,-0.373906,-0.0182196,0,0,0,1.16436,0,0,0,0,0,0,1.17272,0,0,0,0.256032,0.0006625,0.00293522,0,0,0,0.876316,0,0,0,0.000835634,0.0124284,0.00140748,0,0,0,0.851573,0,0,0,0.0523152,-0.00184778,-0.0601428,-0.00136021,7.35659,8.84054,1.48395,5.50462,
0.075,0.0151163,0.209563,0.010796,0.0109932,3.08346e-05,0.030998,0,0,0,0,0,0,0,0,0.900499,-0.0288574,-0.394083,-0.0174112,0,0,0,1.21373,0,0,0,0,0,0,1.22257,0,0,0,0.262678,0.000647068,-0.00164026,0,0,0,0.862002,0,0,0,0.000873626,0.0129522,0.00143448,0,0,0,0.838874,0,0,0,0.0543556,-0.00193423,-0.0631477,-0.00139267,7.12331,8.69671,1.57341,5.46226,
0.0775,0.0150338,0.20337,0.0097262,0.0116667,3.24102e-05,0.0309823,0,0,0,0,0,0,0,0,0.900499,-0.0288574,-0.394083,-0.0174112,0,0,0,1.26235,0,0,0,0,0,0,1.27169,0,0,0,0.269387,0.000630243,-0.00626543,0,0,0,0.851317,0,0,0,0.000911418,0.0134607,0.00145882,0,0,0,0.82826,0,0,0,0.0563649,-0.00201988,-0.0661484,-0.00142413,7.24049,8.81046,1.56997,5.46226,
0.08,-0.0108235,0.197873,-0.0804724,0.0123422,3.38446e-05,0.0308985,0,0,0,0,0,0,0,0,0.841021,0.057503,-0.442555,-0.119908,0,0,0,1.70097,0,0,0,0,0,0,12.5755,0,0,0,0.270212,0.000573758,-0.0335147,0,0,0,4.53733,0,0,0,0.000886075,0.0139553,0.00125724,0,0,0,0.607693,0,0,0,0.0583805,-0.00183439,-0.0690507,-0.00112213,19.808,21.2815,1.47353,5.34281,
0.0825,-0.0359445,0.192454,-0.168379,0.0130195,3.58204e-05,0.0307465,0,0,0,0,0,0,0,0,0.841021,0.057503,-0.442555,-0.119908,0,0,0,2.13307,0,0,0,0,0,0,20.6011,0,0,0,0.270928,0.000790289,-0.0607959,0,0,0,8.56162,0,0,0,0.000799455,0.0144363,0.000835455,0,0,0,0.482806,0,0,0,0.0604095,-0.00140726,-0.0718548,-0.000491504,33.436,34.9038,1.4678,5.34281,
0.085,-0.0494559,0.183658,-0.156633,0.0136936,5.44492e-05,0.0305547,0,0,0,0,0,0,0,0,1.17648,-0.0309798,-0.995711,0.11048,0,0,0,2.39779,0,0,0,0,0,0,17.6469,0.0952095,-0.107227,-0.232378,0.269617,0.00745155,-0.0767203,0,0,0,9.97176,-0.180332,0.107456,-0.237759,0.000678836,0.0148953,0.000442804,0,0,0,0.485533,0,0,0,0.0624533,-0.00119893,-0.0746194,0.000208987,13.18,13.9763,0.796266,4.03639,
0.0875,-0.0635578,0.174708,-0.147187,0.014365,8.92647e-05,0.0303231,0,0,0,0,0,0,0,0,1.17648,-0.0309798,-0.995711,0.11048,0,0,0,2.6542,0,0,0,0,0,0,14.914,0,0,0,0.26856,0.0139262,-0.0926415,0,0,0,11.1006,0,0,0,0.000522782,0.015332,7.35113e-05,0,0,0,0.538884,0,0,0,0.0645085,-0.00118629,-0.0773445,0.000983647,13.8019,14.5873,0.785426,4.03639,
0.09,-0.0642625,0.175377,-0.138373,0.0150337,0.000135093,0.0300902,0,0,0,0,0,0,0,0,1.33288,0.329721,-1.88592,-0.20809,0,0,0,2.60844,0,0,0,0,0,0,9.84321,0,0,0,0.26749,0.0183312,-0.0931493,0,0,0,10.2882,0,0,0,0.000364797,0.0157703,-0.00027376,0,0,0,0.532555,0,0,0,0.0663772,-0.000996074,-0.0801046,0.00176255,18.6307,21.5538,2.92309,7.48093,
0.0925,-0.0654649,0.176036,-0.132174,0.0157002,0.000191439,0.029856,0,0,0,0,0,0,0,0,1.33288,0.329721,-1.88592,-0.20809,0,0,0,2.56352,0,0,0,0,0,0,4.78736,0,0,0,0.266595,0.0225385,-0.093694,0,0,0,9.52317,0,0,0,0.000203684,0.0162104,-0.000605558,0,0,0,0.528225,0,0,0,0.0680562,-0.000603655,-0.0828995,0.0025531,16.6048,19.5267,2.92191,7.48093,
0.095,-0.0606889,0.179031,-0.0930716,0.0163681,0.000249359,0.0296183,0,0,0,0,0,0,0,0,1.11754,0.218092,-1.78414,-0.294467,0,0,0,2.54397,0,0,0,0,0,0,3.27032,0,0,0,0.267147,0.0231681,-0.0950732,0,0,0,7.84522,0,0,0,5.37151e-05,0.0166579,-0.000839508,0,0,0,0.529395,0,0,0,0.0696285,-0.000208162,-0.0857133,0.00323532,16.7232,19.085,2.36179,6.81373,
0.0975,-0.0560184,0.182074,-0.0551356,0.0170373,0.000308829,0.029377,0,0,0,0,0,0,0,0,1.11754,0.218092,-1.78414,-0.294467,0,0,0,2.52732,0,0,0,0,0,0,2.00317,0,0,0,0.267703,0.0237878,-0.0965349,0,0,0,6.14956,0,0,0,-8.53707e-05,0.017113,-0.000978523,0,0,0,0.531675,0,0,0,0.071094,0.0001947,-0.0885458,0.00381461,15.2908,17.6185,2.32771,6.81373,
0.1,-0.0546712,0.187243,-0.0483142,0.0177066,0.000363753,0.0291271,0,0,0,0,0,0,0,0,1.06589,0.206864,-1.89505,-0.239653,0,0,0,2.53358,0,0,0,0,0,0,3.22427,0,0,0,0.267717,0.02197,-0.0999419,0,0,0,4.58029,0,0,0,-0.000221241,0.017581,-0.00110046,0,0,0,0.540275,0,0,0,0.0724969,0.000634394,-0.0913902,0.0043709,14.9247,17.0667,2.14199,7.07704,
0.1025,-0.0534441,0.192394,-0.0423974,0.018376,0.000414218,0.0288686,0,0,0,0,0,0,0,0,1.06589,0.206864,-1.89505,-0.239653,0,0,0,2.54047,0,0,0,0,0,0,4.4961,0,0,0,0.267736,0.0201857,-0.103422,0,0,0,2.95306,0,0,0,-0.000354181,0.018062,-0.00120757,0,0,0,0.549361,0,0,0,0.0738375,0.00111118,-0.0942466,0.00490845,14.1723,16.3067,2.13444,7.07704,
0.105,-0.0557247,0.197228,-0.0388743,0.01904,0.000459527,0.0286013,0,0,0,0,0,0,0,0,0.946251,0.146677,-1.98379,-0.247513,0,0,0,2.54133,0,0,0,0,0,0,5.56105,0,0,0,0.265612,0.0181236,-0.106915,0,0,0,2.28667,0,0,0,-0.000492909,0.018555,-0.00130592,0,0,0,0.561706,0,0,0,0.0750998,0.0016108,-0.097124,0.00544161,14.7805,16.9365,2.15604,7.24869,
0.1075,-0.0581227,0.202035,-0.0361586,0.0196988,0.000499823,0.0283251,0,0,0,0,0,0,0,0,0.946251,0.146677,-1.98379,-0.247513,0,0,0,2.54336,0,0,0,0,0,0,6.54677,0,0,0,0.263539,0.0161185,-0.110489,0,0,0,1.60992,0,0,0,-0.000637703,0.01906,-0.00139754,0,0,0,0.57506,0,0,0,0.0762848,0.00213288,-0.100023,0.005974,14.9281,17.0832,2.15509,7.24869,
0.11,-0.0628458,0.204946,-0.0254472,0.020347,0.000537234,0.0280414,0,0,0,0,0,0,0,0,0.809912,0.0809215,-2.02728,-0.265342,0,0,0,2.53278,0,0,0,0,0,0,6.17003,0,0,0,0.259265,0.0149644,-0.113472,0,0,0,2.01747,0,0,0,-0.000794566,0.0195722,-0.00146249,0,0,0,0.591725,0,0,0,0.0773626,0.0026423,-0.102953,0.00649604,15.0918,17.3057,2.2139,7.35405,
0.1125,-0.0677607,0.207839,-0.0157936,0.0209848,0.000571837,0.02775,0,0,0,0,0,0,0,0,0.809912,0.0809215,-2.02728,-0.265342,0,0,0,2.52492,0,0,0,0,0,0,5.81255,0,0,0,0.255103,0.0138411,-0.116557,0,0,0,2.40936,0,0,0,-0.000963956,0.0200917,-0.00150343,0,0,0,0.609034,0,0,0,0.0783345,0.00314271,-0.105915,0.00701142,15.3973,17.6147,2.21746,7.35405,
0.115,-0.0734181,0.22896,-0.019959,0.0216088,0.000607689,0.0274917,0,0,0,0,0,0,0,0,1.0128,0.012437,-3.5873,-0.265534,0,0,0,2.31493,0,0,0,0,0,0,4.70709,0,0,0,0.249611,0.0143409,-0.103333,0,0,0,3.22631,0,0,0,-0.00114743,0.020664,-0.00155489,0,0,0,0.553622,0,0,0,0.0792895,0.00369615,-0.109068,0.00758038,32.4028,40.9158,8.51302,13.0647,
0.1175,-0.0797638,0.250065,-0.0268881,0.0222195,0.000644548,0.027266,0,0,0,0,0,0,0,0,1.0128,0.012437,-3.5873,-0.265534,0,0,0,2.11443,0,0,0,0,0,0,3.66417,0,0,0,0.244283,0.0147435,-0.0902711,0,0,0,4.00311,0,0,0,-0.00134662,0.0212891,-0.00162382,0,0,0,0.546593,0,0,0,0.0802301,0.00432803,-0.112411,0.00821046,32.079,40.7832,8.70423,13.0647,
0.12,-0.0831358,0.268155,-0.0111232,0.0228169,0.000680882,0.0270696,0,0,0,0,0,0,0,0,0.885937,-0.0248008,-3.43014,-0.308365,0,0,0,1.9341,0,0,0,0,0,0,3.08728,0,0,0,0.238976,0.0145339,-0.0785639,0,0,0,4.68155,0,0,0,-0.0015547,0.0219593,-0.00165338,0,0,0,0.577971,0,0,0,0.0811612,0.00490634,-0.115923,0.00882627,30.8161,38.5698,7.75373,12.6993,
0.1225,-0.0870247,0.286227,0.00217698,0.0234015,0.000716535,0.0269021,0,0,0,0,0,0,0,0,0.885937,-0.0248008,-3.43014,-0.308365,0,0,0,1.75904,0,0,0,0,0,0,2.54328,0,0,0,0.233835,0.014261,-0.0669877,0,0,0,5.31442,0,0,0,-0.00177291,0.0226747,-0.00164978,0,0,0,0.635997,0,0,0,0.0820849,0.00544615,-0.119606,0.00943401,30.5605,38.4492,7.88871,12.6993,
0.125,-0.0898048,0.302221,0.0138687,0.0239742,0.000747321,0.0267614,0,0,0,0,0,0,0,0,0.802103,-0.0399741,-3.33048,-0.310062,0,0,0,1.58941,0,0,0,0,0,0,2.44857,0,0,0,0.229068,0.0123143,-0.056266,0,0,0,5.49506,0,0,0,-0.00199843,0.02343,-0.00161698,0,0,0,0.709086,0,0,0,0.0830145,0.00598462,-0.123442,0.0100148,28.9228,35.9014,6.97858,12.228,
0.1275,-0.0930245,0.318208,0.0229105,0.0245353,0.000773452,0.0266474,0,0,0,0,0,0,0,0,0.802103,-0.0399741,-3.33048,-0.310062,0,0,0,1.42901,0,0,0,0,0,0,2.36321,0,0,0,0.22443,0.0104527,-0.0456198,0,0,0,5.65996,0,0,0,-0.0022323,0.0242253,-0.00156164,0,0,0,0.79122,0,0,0,0.0839516,0.00653248,-0.127432,0.0105812,28.5729,35.6651,7.09218,12.228,
0.13,-0.093097,0.332492,0.0413545,0.0250857,0.000792961,0.026559,0,0,0,0,0,0,0,0,0.705124,-0.0662812,-3.22311,-0.321676,0,0,0,1.26814,0,0,0,0,0,0,2.28066,0,0,0,0.220155,0.00780369,-0.0353585,0,0,0,5.37814,0,0,0,-0.00246694,0.0250562,-0.00146016,0,0,0,0.870934,0,0,0,0.0848975,0.00707639,-0.131564,0.0110942,26.6211,32.8864,6.26535,11.6987,
0.1325,-0.0935349,0.346784,0.0574341,0.0256256,0.000805816,0.0264961,0,0,0,0,0,0,0,0,0.705124,-0.0662812,-3.22311,-0.321676,0,0,0,1.11209,0,0,0,0,0,0,2.21008,0,0,0,0.215997,0.00514177,-0.0251517,0,0,0,5.09659,0,0,0,-0.0027032,0.0259228,-0.00131844,0,0,0,0.956659,0,0,0,0.0858536,0.00762638,-0.135838,0.0115618,26.2678,32.6193,6.35142,11.6987,
0.135,-0.0911369,0.340115,0.0898904,0.0261578,0.000812333,0.0264182,0,0,0,0,0,0,0,0,0.490127,0.00301911,-1.68418,-0.239567,0,0,0,1.16243,0,0,0,0,0,0,2.05911,0,0,0,0.212857,0.00260694,-0.0311605,0,0,0,4.67386,0,0,0,-0.0029345,0.0267727,-0.00109553,0,0,0,0.89146,0,0,0,0.0867366,0.00808103,-0.140092,0.0119219,10.9783,11.8778,0.899505,6.23352,
