timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.0325,-0.0653834,1.02584,0.0397908,0.00128277,0.000451621,0.0310347,0,0,0,0,0.0445093,-9.01215e-05,-0.0737539,0.012014,1.3225,0.115728,-0.196973,0.0332309,0,0,0,2.80168,0,0,0,0,0,0,2.5428,0,0,0,0.0449395,0.0158451,0.0600018,0,0,0,7.3542,0,0,0,-0.00135597,0.0214675,4.19126e-05,0,0,0,0.909022,0,0,0,0.0568353,0.00016151,-0.0885324,0.00422673,13.4944,38.5557,25.0613,7.72545,
0.035,-0.0640883,1.01365,0.0643469,0.00138472,0.00048459,0.0311739,0,0,0,0,0.039353,-0.000133635,-0.0614147,0.0129793,1.04942,0.138914,-2.36672e-10,1.12991e-10,0,0,0,2.73474,0,0,0,0,0,0,2.50035,0,0,0,0.040778,0.0131874,0.0556575,0,0,0,5.77325,0,0,0,-0.00151787,0.0240015,0.000202773,0,0,0,0.963258,0,0,0,0.062766,0.000164763,-0.0998777,0.0045019,12.7683,20.3142,7.54588,5.38313,
0.0375,-0.0629772,1.00156,0.0882296,0.00147587,0.000510883,0.0313017,0,0,0,0,0.0335484,-7.0385e-05,-0.0499264,0.0127818,1.04942,0.138914,-2.36672e-10,1.12991e-10,0,0,0,2.67509,0,0,0,0,0,0,2.46456,0,0,0,0.0364584,0.0105173,0.0511205,0,0,0,4.17826,0,0,0,-0.0016777,0.0265053,0.000423349,0,0,0,1.02324,0,0,0,0.0685706,0.000101513,-0.111366,0.00469948,11.5251,19.1009,7.57579,5.38313,
0.04,-0.067605,0.963765,0.0749236,0.00155318,0.000530582,0.0314096,0,0,0,0,0.0287568,-0.000178546,-0.0374905,0.0115091,0.921979,0.220187,-5.19749e-11,2.08034e-11,0,0,0,2.61605,0,0,0,0,0,0,2.43177,0,0,0,0.0309239,0.0078796,0.0431852,0,0,0,3.04198,0,0,0,-0.00184869,0.0289146,0.000610432,0,0,0,1.08648,0,0,0,0.0741725,0.000129254,-0.1228,0.00492698,10.4677,13.8086,3.34088,4.60284,
0.0425,-0.0723701,0.926023,0.0611401,0.00161658,0.000543668,0.0314974,0,0,0,0,0.0233507,-0.00029961,-0.0261104,0.0112508,0.921979,0.220187,-5.19749e-11,2.08034e-11,0,0,0,2.56361,0,0,0,0,0,0,2.40743,0,0,0,0.0253605,0.00523431,0.0350995,0,0,0,1.92351,0,0,0,-0.00203112,0.0312296,0.000762799,0,0,0,1.15658,0,0,0,0.0795786,0.000250317,-0.13418,0.00518535,9.9305,13.2574,3.32689,4.60284,
0.045,-0.0899395,0.872573,0.0168585,0.00167062,0.000568618,0.0315711,0,0,0,0,0.0189296,-0.000537424,-0.0139332,0.00820213,1.75684,0.181921,-1.09653,0.529425,0,0,0,2.4868,0,0,0,0,0,0,2.29733,0,0,0,0.0216187,0.00998032,0.0294721,0,0,0,1.47109,0,0,0,-0.00225578,0.033411,0.000803651,0,0,0,1.17411,0,0,0,0.0847948,0.000421081,-0.145379,0.00559507,16.0864,23.753,7.66657,7.79593,
0.0475,-0.107244,0.819123,-0.0268788,0.0017155,0.000605411,0.0316303,0,0,0,0,0.0138979,-0.000752873,-0.00291733,0.00764418,1.75684,0.181921,-1.09653,0.529425,0,0,0,2.41513,0,0,0,0,0,0,2.19749,0,0,0,0.0179491,0.0147171,0.0236834,0,0,0,1.12991,0,0,0,-0.00252194,0.035459,0.000734295,0,0,0,1.19023,0,0,0,0.0898265,0.00063653,-0.156395,0.00615302,15.9167,23.4814,7.56472,7.79593,
0.05,-0.121195,0.746748,-0.0306727,0.00175238,0.00065415,0.0316687,0,0,0,0,0.00975774,-0.000831918,0.00869591,0.00369568,1.74685,0.123361,-1.21855,0.484701,0,0,0,2.36285,0,0,0,0,0,0,2.10067,0,0,0,0.0147546,0.0194954,0.0153646,0,0,0,1.14443,0,0,0,-0.00282286,0.0373261,0.000654607,0,0,0,1.21905,0,0,0,0.0946377,0.000741421,-0.16707,0.00672513,15.5805,30.4524,14.8718,8.18644,
0.0525,-0.135115,0.674403,-0.035069,0.00178161,0.000714845,0.031686,0,0,0,0,0.00516088,-0.000825379,0.0190306,0.00310878,1.74685,0.123361,-1.21855,0.484701,0,0,0,2.31785,0,0,0,0,0,0,2.01333,0,0,0,0.0116902,0.0242782,0.00693227,0,0,0,1.18697,0,0,0,-0.00315844,0.0390123,0.000563023,0,0,0,1.24869,0,0,0,0.0992346,0.000734881,-0.177405,0.00731203,15.4601,29.9833,14.5232,8.18644,
0.055,-0.137654,0.586284,-0.00272101,0.00180643,0.000772415,0.0316665,0,0,0,0,0.00132685,-0.000687116,0.0296687,-0.000853467,1.42829,-0.0904757,-0.852046,-0.0393436,0,0,0,2.3328,0,0,0,0,0,0,2.02046,0,0,0,0.00992849,0.0230279,-0.00781903,0,0,0,1.28969,0,0,0,-0.003502,0.0404782,0.000551826,0,0,0,1.33652,0,0,0,0.103587,0.000655712,-0.187234,0.00776892,11.645,38.8088,27.1637,8.11828,
0.0575,-0.140689,0.498209,0.0267838,0.00182729,0.000826859,0.0316099,0,0,0,0,-0.00278665,-0.000547334,0.038993,-0.00118856,1.42829,-0.0904757,-0.852046,-0.0393436,0,0,0,2.35232,0,0,0,0,0,0,2.03321,0,0,0,0.00834614,0.0217778,-0.0226117,0,0,0,1.39876,0,0,0,-0.0038547,0.0417237,0.000613841,0,0,0,1.43501,0,0,0,0.1077,0.000515931,-0.196558,0.00810401,11.7686,38.1484,26.3797,8.11828,
0.06,-0.148145,0.404422,0.00114993,0.00184591,0.000878256,0.0315174,0,0,0,0,-0.00629982,-0.00056767,0.0483105,-0.00483263,1.43005,-0.0421193,-1.26257,0.0331423,0,0,0,2.34776,0,0,0,0,0,0,2.04417,0,0,0,0.00744598,0.0205589,-0.0370166,0,0,0,1.4963,0,0,0,-0.00422478,0.0427348,0.00061094,0,0,0,1.51255,0,0,0,0.111563,0.000540513,-0.205299,0.00847214,13.5518,43.8772,30.3254,8.88377,
0.0625,-0.155769,0.310627,-0.0262597,0.00186278,0.000926584,0.0313887,0,0,0,0,-0.00991694,-0.00076625,0.0564683,-0.00523865,1.43005,-0.0421193,-1.26257,0.0331423,0,0,0,2.34871,0,0,0,0,0,0,2.06316,0,0,0,0.00674883,0.0193309,-0.0514649,0,0,0,1.60678,0,0,0,-0.00461251,0.0435117,0.000538622,0,0,0,1.59183,0,0,0,0.11518,0.000739092,-0.213457,0.00887816,13.5176,42.8534,29.3357,8.88377,
0.065,-0.157138,0.216508,-0.0179057,0.00187994,0.000975298,0.031227,0,0,0,0,-0.0131451,-0.000848457,0.0643487,-0.00828188,1.34242,-0.117365,-1.6358,0.0403038,0,0,0,2.33868,0,0,0,0,0,0,2.05201,0,0,0,0.00686419,0.0194859,-0.0647059,0,0,0,1.73811,0,0,0,-0.00500418,0.0440532,0.000486567,0,0,0,1.65942,0,0,0,0.118532,0.000862084,-0.220982,0.00922454,15.2923,47.6667,32.3745,10.1343,
0.0675,-0.15853,0.122419,-0.0112336,0.00189787,0.00102455,0.031032,0,0,0,0,-0.0162387,-0.000898088,0.071241,-0.00857483,1.34242,-0.117365,-1.6358,0.0403038,0,0,0,2.33411,0,0,0,0,0,0,2.04644,0,0,0,0.0071712,0.0197009,-0.0779876,0,0,0,1.93107,0,0,0,-0.00539976,0.0443594,0.000450525,0,0,0,1.72908,0,0,0,0.121626,0.000911716,-0.227874,0.0095175,15.2757,46.4573,31.1815,10.1343,
0.07,-0.161782,0.0296228,-0.042618,0.0019175,0.00107381,0.0308074,0,0,0,0,-0.0191481,-0.00103916,0.0786526,-0.0110143,1.11268,-0.0440025,-1.88951,0.0240917,0,0,0,2.30344,0,0,0,0,0,0,2.03098,0,0,0,0.00784989,0.0197054,-0.0898407,0,0,0,2.26307,0,0,0,-0.00580177,0.0444338,0.000335227,0,0,0,1.7703,0,0,0,0.124454,0.00109527,-0.2341,0.00985847,16.4756,50.2274,33.7517,10.6717,
0.0725,-0.165007,-0.063183,-0.0752438,0.00193924,0.00112305,0.0305531,0,0,0,0,-0.0217143,-0.00136368,0.0842126,-0.0114075,1.11268,-0.0440025,-1.88951,0.0240917,0,0,0,2.27679,0,0,0,0,0,0,2.02152,0,0,0,0.008699,0.0196956,-0.101733,0,0,0,2.68089,0,0,0,-0.00621006,0.0442765,0.000137525,0,0,0,1.81286,0,0,0,0.12702,0.00141979,-0.23966,0.0102517,16.4241,48.8236,32.3995,10.6717,
0.075,-0.161822,-0.15156,-0.0755891,0.00195958,0.00117381,0.030272,0,0,0,0,-0.0242678,-0.00151226,0.0904441,-0.013284,0.741752,-0.158139,-2.19409,0.0918365,0,0,0,2.2373,0,0,0,0,0,0,1.98537,0,0,0,0.00813671,0.0203022,-0.112423,0,0,0,3.1947,0,0,0,-0.00661038,0.0438982,-6.15484e-05,0,0,0,1.85319,0,0,0,0.129284,0.00166454,-0.244544,0.0106068,17.8404,51.1021,33.2617,12.0485,
0.0775,-0.159013,-0.239922,-0.0778386,0.00197886,0.00122573,0.0299641,0,0,0,0,-0.0262348,-0.00169717,0.0946506,-0.0136064,0.741752,-0.158139,-2.19409,0.0918365,0,0,0,2.20191,0,0,0,0,0,0,1.9544,0,0,0,0.00771036,0.0207693,-0.123151,0,0,0,3.75453,0,0,0,-0.00700355,0.043299,-0.00026682,0,0,0,1.89611,0,0,0,0.131252,0.00184945,-0.24875,0.0109292,17.7647,49.5516,31.7869,12.0485,
0.08,-0.157355,-0.321935,-0.107426,0.00199526,0.00128088,0.0296333,0,0,0,0,-0.0283962,-0.00185159,0.0989069,-0.0150158,0.609392,-0.234046,-2.59708,0.230947,0,0,0,2.15097,0,0,0,0,0,0,1.91174,0,0,0,0.00656183,0.0220592,-0.132325,0,0,0,4.25783,0,0,0,-0.00739093,0.0424951,-0.000546675,0,0,0,1.91453,0,0,0,0.132919,0.00211955,-0.252293,0.011299,20.6386,48.9862,28.3477,12.4648,
0.0825,-0.155513,-0.403939,-0.137308,0.00200908,0.0013392,0.0292795,0,0,0,0,-0.0297679,-0.0022089,0.101785,-0.0154349,0.609392,-0.234046,-2.59708,0.230947,0,0,0,2.10415,0,0,0,0,0,0,1.87302,0,0,0,0.00552668,0.0233296,-0.141547,0,0,0,4.79247,0,0,0,-0.00777206,0.0414864,-0.000901881,0,0,0,1.93495,0,0,0,0.134291,0.00247686,-0.255171,0.011718,20.4171,47.385,26.968,12.4648,
0.085,-0.151152,-0.476857,-0.149307,0.0020188,0.00140525,0.0289055,0,0,0,0,-0.0314996,-0.00235327,0.104078,-0.0163757,0.454926,-0.315703,-2.90627,0.331812,0,0,0,2.06238,0,0,0,0,0,0,1.81773,0,0,0,0.00388769,0.026419,-0.149593,0,0,0,5.11995,0,0,0,-0.00814157,0.0402956,-0.00128756,0,0,0,1.94643,0,0,0,0.135365,0.00279209,-0.257415,0.0121404,23.1288,46.5836,23.4548,13.0017,
0.0875,-0.146606,-0.549759,-0.161138,0.00202465,0.00147888,0.0285112,0,0,0,0,-0.0322771,-0.00262608,0.105688,-0.0167999,0.454926,-0.315703,-2.90627,0.331812,0,0,0,2.02373,0,0,0,0,0,0,1.76594,0,0,0,0.00233789,0.0294509,-0.157701,0,0,0,5.46431,0,0,0,-0.00849899,0.0389226,-0.00170332,0,0,0,1.95975,0,0,0,0.136142,0.00306491,-0.259026,0.0125646,22.7819,44.9649,22.183,13.0017,
0.09,-0.142695,-0.611756,-0.186346,0.00202408,0.00156272,0.0281008,0,0,0,0,-0.0335705,-0.00272063,0.106035,-0.0172255,0.308129,-0.395086,-3.22192,0.42487,0,0,0,1.97857,0,0,0,0,0,0,1.70347,0,0,0,-0.00022797,0.0335362,-0.164157,0,0,0,5.53491,0,0,0,-0.00884527,0.0373949,-0.00218255,0,0,0,1.95473,0,0,0,0.136631,0.0033682,-0.260058,0.0130441,25.7227,43.001,17.2783,13.3032,
0.0925,-0.13853,-0.673752,-0.211088,0.00201724,0.00165672,0.0276741,0,0,0,0,-0.0337719,-0.00305153,0.106488,-0.0177597,0.308129,-0.395086,-3.22192,0.42487,0,0,0,1.93624,0,0,0,0,0,0,1.64379,0,0,0,-0.0027341,0.0376015,-0.170693,0,0,0,5.61183,0,0,0,-0.0091798,0.0357125,-0.00272412,0,0,0,1.95175,0,0,0,0.136832,0.0036991,-0.26051,0.0135782,25.5722,41.814,16.2417,13.3032,
0.095,-0.133632,-0.722897,-0.222916,0.00200089,0.00176191,0.0272357,0,0,0,0,-0.0346139,-0.00309025,0.104928,-0.0176003,0.102544,-0.515923,-3.46241,0.459222,0,0,0,1.89258,0,0,0,0,0,0,1.57407,0,0,0,-0.00654121,0.0420756,-0.175361,0,0,0,5.4218,0,0,0,-0.00950138,0.0339074,-0.00329559,0,0,0,1.93867,0,0,0,0.136764,0.00399828,-0.260456,0.0141362,28.5404,40.9263,12.3859,13.5687,
0.0975,-0.128554,-0.77205,-0.23409,0.00197512,0.00187824,0.0267854,0,0,0,0,-0.0342756,-0.00335394,0.104368,-0.0181807,0.102544,-0.515923,-3.46241,0.459222,0,0,0,1.85428,0,0,0,0,0,0,1.5093,0,0,0,-0.0103068,0.0465308,-0.180119,0,0,0,5.23292,0,0,0,-0.00980958,0.0319796,-0.00389535,0,0,0,1.92818,0,0,0,0.136425,0.00426197,-0.259896,0.0147166,28.3391,41.5198,13.1807,13.5687,
0.1,-0.125995,-0.807758,-0.255496,0.001937,0.0020061,0.0263261,0,0,0,0,-0.0346964,-0.00337336,0.101019,-0.0173919,-0.00956869,-0.569964,-3.67218,0.511119,0,0,0,1.82605,0,0,0,0,0,0,1.4539,0,0,0,-0.0152476,0.0511451,-0.183736,0,0,0,4.76535,0,0,0,-0.0101103,0.0299627,-0.00454895,0,0,0,1.90828,0,0,0,0.135861,0.0045741,-0.25891,0.0153528,30.0835,39.9359,9.85243,13.2293,
0.1025,-0.12322,-0.843491,-0.276051,0.00188659,0.00214548,0.0258575,0,0,0,0,-0.0339052,-0.00372806,0.0996073,-0.0180818,-0.00956869,-0.569964,-3.67218,0.511119,0,0,0,1.80418,0,0,0,0,0,0,1.40862,0,0,0,-0.0201644,0.0557527,-0.187444,0,0,0,4.30632,0,0,0,-0.0104032,0.0278568,-0.00525427,0,0,0,1.89134,0,0,0,0.13507,0.0049288,-0.257498,0.0160427,29.7524,40.1681,10.4158,13.2293,
0.105,-0.103575,-0.86163,-0.238797,0.00182473,0.00229211,0.0253971,0,0,0,0,-0.0339665,-0.00360347,0.0947403,-0.0164958,-0.119293,-0.62532,-3.80422,0.524205,0,0,0,1.72096,0,0,0,0,0,0,1.29405,0,0,0,-0.0247443,0.0586522,-0.184126,0,0,0,9.20822,0,0,0,-0.0106481,0.0257052,-0.005866,0,0,0,1.82762,0,0,0,0.134115,0.00513697,-0.255711,0.0166416,42.5105,50.2659,7.75536,13.9247,
0.1075,-0.0844075,-0.879138,-0.197019,0.00175107,0.00244544,0.0249428,0,0,0,0,-0.0328796,-0.00371612,0.092577,-0.0169966,-0.119293,-0.62532,-3.80422,0.524205,0,0,0,1.65918,0,0,0,0,0,0,1.19969,0,0,0,-0.0294641,0.0613312,-0.181718,0,0,0,15.5068,0,0,0,-0.0108462,0.0235094,-0.0063729,0,0,0,1.77592,0,0,0,0.133028,0.00524962,-0.253548,0.0171425,48.076,56.1385,8.06253,13.9247,
0.11,-0.0674814,-0.882032,-0.232444,0.00167176,0.00259634,0.0244857,0,0,0,0,-0.0327868,-0.0037655,0.0897687,-0.0183752,-0.0543436,-0.558469,-3.96427,0.601956,0,0,0,1.63723,0,0,0,0,0,0,7.01529,0,0,0,-0.0317223,0.0603579,-0.182855,0,0,0,23.3383,0,0,0,-0.011001,0.021307,-0.00696788,0,0,0,1.7396,0,0,0,0.131881,0.00556395,-0.251064,0.0177343,57.7466,62.5467,4.80002,13.5792,
0.1125,-0.0507197,-0.88518,-0.267402,0.00158736,0.0027455,0.0240251,0,0,0,0,-0.031582,-0.00426483,0.0869643,-0.0190563,-0.0543436,-0.558469,-3.96427,0.601956,0,0,0,1.62091,0,0,0,0,0,0,11.9378,0,0,0,-0.0337616,0.0596635,-0.184233,-0.156684,0.157569,-0.234942,33.8534,0,0,0,-0.0111129,0.0190973,-0.00764985,0,0,0,1.70553,0,0,0,0.130676,0.00606328,-0.248259,0.0184153,67.3395,72.373,5.03351,13.5792,
0.115,-0.0115462,-0.879584,-0.0418204,0.00148147,0.00288228,0.023561,0,0,0,0,-0.0287111,-0.000388566,0.088518,-0.0244494,0.741786,-0.164892,-4.16083,-0.537187,0,0,0,1.66596,0,0,0,0,0,0,13.8847,0.102639,-0.106952,-0.226467,-0.0423546,0.0547137,-0.185657,0,0,0,2.42146,0,0,0,-0.0111324,0.0168988,-0.00776686,0,0,0,1.76562,0,0,0,0.129589,0.00572923,-0.245202,0.0185936,31.9159,37.3676,5.45171,10.582,
0.1175,0.0132148,-0.877008,0.148276,0.00138408,0.00301398,0.0230845,0,0,0,0,-0.0278467,0.000721118,0.0851942,-0.0240567,0.741786,-0.164892,-4.16083,-0.537187,0,0,0,1.79292,0,0,0,0,0,0,15.5403,0,0,0,-0.0389591,0.0526807,-0.190577,0,0,0,2.30125,0,0,0,-0.0110939,0.0147044,-0.00740808,0,0,0,1.81386,0,0,0,0.128725,0.00461955,-0.241878,0.0182009,32.9559,38.7208,5.76486,10.582,
0.12,0.00966452,-0.872884,0.00712794,0.00129003,0.00313602,0.0226123,0,0,0,0,-0.0231052,0.00652548,0.080696,-0.0241155,0.60992,0.210988,-4.03259,-0.106269,0,0,0,1.72066,0,0,0,0,0,0,13.7497,0,0,0,-0.0376197,0.0488141,-0.188906,0,0,0,2.25601,0,0,0,-0.0110618,0.0125222,-0.00740216,0,0,0,1.72933,0,0,0,0.127831,0.00458167,-0.238398,0.0181787,28.4847,31.4272,2.94251,9.51384,
0.1225,0.00644124,-0.868891,-0.134333,0.00119946,0.00324828,0.022144,0,0,0,0,-0.0221786,0.00548555,0.0770587,-0.0244658,0.60992,0.210988,-4.03259,-0.106269,0,0,0,1.68068,0,0,0,0,0,0,12.0524,0,0,0,-0.0362269,0.0449063,-0.187326,0,0,0,2.21244,0,0,0,-0.0110355,0.0103519,-0.00774988,0,0,0,1.64785,0,0,0,0.126904,0.00562159,-0.234761,0.0185291,27.509,30.8574,3.3483,9.51384,
0.125,0.021758,-0.852403,0.023641,0.0011132,0.00336662,0.0216859,0,0,0,0,-0.0179062,0.0103216,0.0722248,-0.0243281,0.479945,0.103317,-3.96309,-0.505785,0,0,0,1.67838,0,0,0,0,0,0,9.08697,0,0,0,-0.0345032,0.0473357,-0.183217,0,0,0,2.06985,0,0,0,-0.0109731,0.00822086,-0.00770224,0,0,0,1.60849,0,0,0,0.125952,0.00603141,-0.231047,0.0184542,28.3351,31.5366,3.20157,10.0302,
0.1275,0.0367203,-0.835956,0.182493,0.00103145,0.00349089,0.0212378,0,0,0,0,-0.0169267,0.01054,0.0684338,-0.0238236,0.479945,0.103317,-3.96309,-0.505785,0,0,0,1.67057,0,0,0,0,0,0,6.22837,0,0,0,-0.0327005,0.0497059,-0.17924,0,0,0,1.93197,0,0,0,-0.0108751,0.00612884,-0.00725709,0,0,0,1.5708,0,0,0,0.124972,0.005813,-0.227256,0.0179496,27.7171,31.0312,3.31414,10.0302,
