timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.025,0.00577785,0.00211683,-0.000298912,0.00126632,4.36946e-06,0.0294141,0,0,0,0,0,0,0,0,0.384342,-0.0452764,-0.284854,-0.0461963,0,0,0,0.267059,0,0,0,0,0,0,0.270754,0,0,0,0.099487,0.000339595,-0.00221353,0,0,0,0.372819,0,0,0,7.30063e-05,-3.63789e-05,2.32237e-06,0,0,0,0.365203,0,0,0,0,0,0,0,9.3003,9.3003,0,6.10477,
0.0275,0.0063695,0.00294946,-0.000395338,0.00154083,5.29965e-06,0.0294157,0,0,0,0,0,0,0,0,0.384342,-0.0452764,-0.284854,-0.0461963,0,0,0,0.237722,0,0,0,0,0,0,0.241231,0,0,0,0.109805,0.000372076,0.000634547,0,0,0,0.461658,0,0,0,8.893e-05,-2.90053e-05,1.33347e-06,0,0,0,0.453201,0,0,0,0,0,0,0,9.63302,9.63302,0,6.10477,
0.03,0.00691667,0.00373993,-0.000469772,0.00184028,6.30802e-06,0.0294226,0,0,0,0,0,0,0,0,0.387091,-0.0444255,-0.297523,-0.045906,0,0,0,0.221476,0,0,0,0,0,0,0.224656,0,0,0,0.119781,0.000403349,0.00275905,0,0,0,0.539653,0,0,0,0.000106222,-1.96555e-05,1.5837e-07,0,0,0,0.530406,0,0,0,0,0,0,0,9.39313,9.39313,0,5.93192,
0.0325,0.00746256,0.00455024,-0.000547303,0.00216478,7.39376e-06,0.0294348,0,0,0,0,0,0,0,0,0.387091,-0.0444255,-0.297523,-0.045906,0,0,0,0.207214,0,0,0,0,0,0,0.209759,0,0,0,0.129798,0.000434295,0.00488001,0,0,0,0.618968,0,0,0,0.000124878,-8.28e-06,-1.21068e-06,0,0,0,0.608777,0,0,0,0,0,0,0,9.68612,9.68612,0,5.93192,
0.035,0.00796626,0.00531313,-0.000602862,0.00251351,8.55407e-06,0.0294506,0,0,0,0,0,0,0,0,0.39212,-0.0436509,-0.313019,-0.0456952,0,0,0,0.203271,0,0,0,0,0,0,0.205166,0,0,0,0.139493,0.000464125,0.00632667,0,0,0,0.687903,0,0,0,0.000144794,5.00274e-06,-2.71874e-06,0,0,0,0.677107,0,0,0,0,0,0,0,9.43033,9.43033,0,5.76961,
0.0375,0.00846885,0.00610214,-0.000661908,0.00288659,9.78812e-06,0.02947,0,0,0,0,0,0,0,0,0.39212,-0.0436509,-0.313019,-0.0456952,0,0,0,0.200376,0,0,0,0,0,0,0.201446,0,0,0,0.149233,0.000493618,0.00777379,0,0,0,0.758366,0,0,0,0.000165966,2.0258e-05,-4.37456e-06,0,0,0,0.746851,0,0,0,0,0,0,0,9.68658,9.68658,0,5.76961,
0.04,0.00892979,0.00686356,-0.000714095,0.00328328,1.10931e-05,0.0294915,0,0,0,0,0,0,0,0,0.397829,-0.0428832,-0.331359,-0.0451832,0,0,0,0.204429,0,0,0,0,0,0,0.204899,0,0,0,0.158674,0.000521975,0.00860244,0,0,0,0.819739,0,0,0,0.00018829,3.74168e-05,-6.161e-06,0,0,0,0.807411,0,0,0,0,0,0,0,9.42897,9.42897,0,5.61891,
0.0425,0.0093897,0.00765612,-0.000770127,0.00370369,1.2468e-05,0.0295151,0,0,0,0,0,0,0,0,0.397829,-0.0428832,-0.331359,-0.0451832,0,0,0,0.208491,0,0,0,0,0,0,0.208331,0,0,0,0.168167,0.000549971,0.00943447,0,0,0,0.882553,0,0,0,0.000211765,5.6557e-05,-8.08768e-06,0,0,0,0.86958,0,0,0,0,0,0,0,9.65384,9.65384,0,5.61891,
0.045,0.00981087,0.00843813,-0.000814908,0.00414714,1.39109e-05,0.0295393,0,0,0,0,0,0,0,0,0.404277,-0.0422414,-0.352373,-0.044856,0,0,0,0.216988,0,0,0,0,0,0,0.216569,0,0,0,0.17738,0.000577162,0.00969872,0,0,0,0.937077,0,0,0,0.000236292,7.76522e-05,-1.01265e-05,0,0,0,0.923469,0,0,0,0,0,0,0,9.39601,9.39601,0,5.47867,
0.0475,0.010231,0.00925528,-0.000863858,0.00461377,1.54208e-05,0.0295643,0,0,0,0,0,0,0,0,0.404277,-0.0422414,-0.352373,-0.044856,0,0,0,0.224972,0,0,0,0,0,0,0.224116,0,0,0,0.18665,0.000603965,0.00996833,0,0,0,0.993374,0,0,0,0.000261869,0.00010079,-1.22879e-05,0,0,0,0.979084,0,0,0,0,0,0,0,9.59402,9.59402,0,5.47867,
0.05,0.0106145,0.0100409,-0.000903371,0.0051029,1.69942e-05,0.0295885,0,0,0,0,0,0,0,0,0.413649,-0.0415763,-0.375584,-0.0445871,0,0,0,0.236402,0,0,0,0,0,0,0.235497,0,0,0,0.195652,0.000629364,0.00970566,0,0,0,1.04182,0,0,0,0.000288406,0.000125892,-1.45483e-05,0,0,0,1.02696,0,0,0,0,0,0,0,9.32539,9.32539,0,5.34603,
0.0525,0.010997,0.0108648,-0.000947328,0.00561469,1.86301e-05,0.0296122,0,0,0,0,0,0,0,0,0.413649,-0.0415763,-0.375584,-0.0445871,0,0,0,0.247082,0,0,0,0,0,0,0.246084,0,0,0,0.204715,0.000654343,0.00944953,0,0,0,1.09224,0,0,0,0.000315898,0.000153054,-1.69188e-05,0,0,0,1.07674,0,0,0,0,0,0,0,9.49975,9.49975,0,5.34603,
0.055,0.0113448,0.0116532,-0.000982701,0.0061485,2.03251e-05,0.0296339,0,0,0,0,0,0,0,0,0.42487,-0.0409655,-0.401032,-0.0443533,0,0,0,0.261041,0,0,0,0,0,0,0.260129,0,0,0,0.213524,0.000677994,0.00870202,0,0,0,1.13549,0,0,0,0.00034426,0.000182187,-1.93779e-05,0,0,0,1.11933,0,0,0,0,0,0,0,9.22987,9.22987,0,5.22187,
0.0575,0.0116915,0.0124822,-0.00102278,0.0067045,2.2078e-05,0.0296538,0,0,0,0,0,0,0,0,0.42487,-0.0409655,-0.401032,-0.0443533,0,0,0,0.274287,0,0,0,0,0,0,0.273455,0,0,0,0.2224,0.000701185,0.00796154,0,0,0,1.18073,0,0,0,0.000373489,0.000213393,-2.19376e-05,0,0,0,1.16392,0,0,0,0,0,0,0,9.38384,9.38384,0,5.22187,
0.06,0.0120051,0.0133355,-0.001055,0.00728209,2.38841e-05,0.0296707,0,0,0,0,0,0,0,0,0.433613,-0.0403641,-0.428899,-0.0442571,0,0,0,0.29079,0,0,0,0,0,0,0.290603,0,0,0,0.231036,0.000722445,0.00676524,0,0,0,1.21957,0,0,0,0.000403501,0.000246731,-2.45781e-05,0,0,0,1.20212,0,0,0,0,0,0,0,9.12001,9.12001,0,5.10387,
0.0625,0.0123175,0.0142315,-0.00109217,0.00788144,2.57421e-05,0.0296847,0,0,0,0,0,0,0,0,0.433613,-0.0403641,-0.428899,-0.0442571,0,0,0,0.306832,0,0,0,0,0,0,0.306699,0,0,0,0.239743,0.000743204,0.0055759,0,0,0,1.26022,0,0,0,0.000434295,0.00028231,-2.73119e-05,0,0,0,1.24231,0,0,0,0,0,0,0,9.25647,9.25647,0,5.10387,
0.065,0.0125969,0.0151522,-0.00114196,0.008502,2.76462e-05,0.0296946,0,0,0,0,0,0,0,0,0.443683,-0.0396784,-0.458789,-0.0436585,0,0,0,0.326428,0,0,0,0,0,0,0.327146,0,0,0,0.248222,0.000761631,0.00396318,0,0,0,1.29528,0,0,0,0.000465787,0.00032019,-3.01706e-05,0,0,0,1.27679,0,0,0,0,0,0,0,8.992,8.992,0,4.99227,
0.0675,0.0128748,0.0161172,-0.00119696,0.00914394,2.9595e-05,0.0297005,0,0,0,0,0,0,0,0,0.443683,-0.0396784,-0.458789,-0.0436585,0,0,0,0.345471,0,0,0,0,0,0,0.346425,0,0,0,0.256775,0.0007795,0.00235687,0,0,0,1.33237,0,0,0,0.000497974,0.000360483,-3.31672e-05,0,0,0,1.31336,0,0,0,0,0,0,0,9.11332,9.11332,0,4.99227,
0.07,0.0131205,0.017066,-0.00127594,0.00980671,3.1583e-05,0.0297014,0,0,0,0,0,0,0,0,0.457554,-0.0389893,-0.490267,-0.0427092,0,0,0,0.368584,0,0,0,0,0,0,0.370004,0,0,0,0.265107,0.000795229,0.000354638,0,0,0,1.36399,0,0,0,0.000530775,0.000403148,-3.63618e-05,0,0,0,1.34459,0,0,0,0,0,0,0,8.84279,8.84279,0,4.8865,
0.0725,0.0133646,0.0180602,-0.00136043,0.0104905,3.36089e-05,0.0296972,0,0,0,0,0,0,0,0,0.457554,-0.0389893,-0.490267,-0.0427092,0,0,0,0.390582,0,0,0,0,0,0,0.392379,0,0,0,0.273517,0.000810332,-0.00164218,0,0,0,1.39793,0,0,0,0.000564187,0.000448298,-3.97681e-05,0,0,0,1.37784,0,0,0,0,0,0,0,8.95089,8.95089,0,4.8865,
0.075,0.0135976,0.0189685,-0.00131528,0.0111948,3.56675e-05,0.0296872,0,0,0,0,0,0,0,0,0.476249,-0.038827,-0.522498,-0.0462198,0,0,0,0.416689,0,0,0,0,0,0,0.419001,0,0,0,0.2817,0.000823471,-0.00402822,0,0,0,1.42607,0,0,0,0.000598181,0.000495719,-4.30621e-05,0,0,0,1.40556,0,0,0,0,0,0,0,8.66092,8.66092,0,4.78204,
0.0775,0.013829,0.0199231,-0.00127547,0.0119197,3.77575e-05,0.0296712,0,0,0,0,0,0,0,0,0.476249,-0.038827,-0.522498,-0.0462198,0,0,0,0.442088,0,0,0,0,0,0,0.444449,0,0,0,0.289965,0.000835995,-0.00641022,0,0,0,1.45653,0,0,0,0.000632753,0.000545527,-4.62571e-05,0,0,0,1.43542,0,0,0,0,0,0,0,8.75638,8.75638,0,4.78204,
0.08,-0.00727756,0.0316366,0.00926802,0.012649,3.70213e-05,0.0295912,0,0,0,0,0,0,0,0,0.389045,0.131989,-0.588874,-0.242333,0,0,0,0.888939,0,0,0,0,0,0,14.2206,0,0,0,0.291718,-0.000294478,-0.0319886,0,0,0,4.51805,0,0,0,0.000614551,0.000624625,-2.31171e-05,0,0,0,1.10727,0,0,0,0,0,0,0,22.1444,22.1444,0,4.75499,
0.0825,-0.0276044,0.0437585,0.0197403,0.0133821,3.39967e-05,0.0294471,0,0,0,0,0,0,0,0,0.389045,0.131989,-0.588874,-0.242333,0,0,0,1.38626,0,0,0,0,0,0,23.5832,0.0907465,-0.107745,-0.234699,0.293245,-0.00120987,-0.057635,0,0,0,9.04294,0,0,0,0.000545523,0.000734036,2.61784e-05,0,0,0,0.784916,0,0,0,0,0,0,0,38.459,38.459,0,4.75499,
0.085,-0.0486095,0.0374039,0.0421341,0.0141171,4.41699e-05,0.0292754,0,0,0,0,0,0,0,0,0.588459,0.288304,-0.688861,-0.0929281,0,0,0,1.61586,0,0,0,0,0,0,19.5308,0,0,0,0.294021,0.00406931,-0.0686866,0,0,0,10.5026,-0.184729,0.107436,-0.233825,0.000423962,0.000827576,0.000131444,0,0,0,0.678854,0,0,0,0,0,0,0,15.5606,15.5606,0,4.25101,
0.0875,-0.0704667,0.0306118,0.06434,0.0148551,6.71287e-05,0.0290764,0,0,0,0,0,0,0,0,0.588459,0.288304,-0.688861,-0.0929281,0,0,0,1.83969,0,0,0,0,0,0,15.7521,0,0,0,0.295171,0.00918352,-0.0796069,0,0,0,11.658,0,0,0,0.000247734,0.000904151,0.000292204,0,0,0,0.58125,0,0,0,0,0,0,0,15.6524,15.6524,0,4.25101,
0.09,-0.0737825,0.0256557,0.0717319,0.0155968,0.000107248,0.0288783,0,0,0,0,0,0,0,0,1.60535,0.547061,-2.28211,0.132223,0,0,0,1.8385,0,0,0,0,0,0,9.85956,0,0,0,0.296697,0.0160479,-0.0792099,0,0,0,10.7051,0,0,0,6.32061e-05,0.000968339,0.000471443,0,0,0,0.632917,0,0,0,0,0,0,0,16.6002,16.6002,0,5.54661,
0.0925,-0.0773629,0.020579,0.0793685,0.016343,0.000164185,0.0286815,0,0,0,0,0,0,0,0,1.60535,0.547061,-2.28211,0.132223,0,0,0,1.83504,0,0,0,0,0,0,4.05778,0,0,0,0.298481,0.0227747,-0.0787471,0,0,0,9.80337,0,0,0,-0.000130285,0.00101984,0.000669769,0,0,0,0.69001,0,0,0,0,0,0,0,14.3176,14.3176,0,5.54661,
0.095,-0.0785236,0.0240256,0.0799964,0.0170963,0.000227975,0.0284807,0,0,0,0,0,0,0,0,1.50073,0.469909,-2.29557,0.0338036,0,0,0,1.85621,0,0,0,0,0,0,2.98536,0,0,0,0.301317,0.0255161,-0.0803134,0,0,0,7.93696,0,0,0,-0.000326676,0.00107996,0.000869664,0,0,0,0.721228,0,0,0,0,0,0,0,14.7295,14.7295,0,5.68269,
0.0975,-0.0795828,0.0275414,0.0809988,0.0178567,0.000298602,0.0282759,0,0,0,0,0,0,0,0,1.50073,0.469909,-2.29557,0.0338036,0,0,0,1.87714,0,0,0,0,0,0,2.19732,0,0,0,0.304167,0.0282508,-0.0819013,0,0,0,6.02776,0,0,0,-0.000525712,0.00114886,0.00107206,0,0,0,0.752886,0,0,0,0,0,0,0,13.2284,13.2284,0,5.68269,
0.1,-0.0826044,0.035292,0.0745673,0.0186213,0.000368253,0.0280618,0,0,0,0,0,0,0,0,1.35535,0.40716,-2.35646,0.0438198,0,0,0,1.92448,0,0,0,0,0,0,3.70143,0,0,0,0.305834,0.0278601,-0.0856345,0,0,0,4.3017,0,0,0,-0.000732283,0.00123715,0.00125839,0,0,0,0.745976,0,0,0,0,0,0,0,11.8867,11.8867,0,5.73079,
0.1025,-0.0855511,0.0430267,0.0682831,0.0193901,0.000437014,0.0278384,0,0,0,0,0,0,0,0,1.35535,0.40716,-2.35646,0.0438198,0,0,0,1.97058,0,0,0,0,0,0,5.40349,0,0,0,0.307512,0.0275046,-0.0893785,0,0,0,2.493,0,0,0,-0.000946199,0.00134479,0.001429,0,0,0,0.739828,0,0,0,0,0,0,0,11.0849,11.0849,0,5.73079,
0.105,-0.0909846,0.0478861,0.0643435,0.0201565,0.000504592,0.0276061,0,0,0,0,0,0,0,0,1.19905,0.330121,-2.43796,0.0229169,0,0,0,2.00942,0,0,0,0,0,0,6.40729,0,0,0,0.306586,0.027031,-0.0929253,0,0,0,1.82799,0,0,0,-0.00117368,0.00146459,0.00158976,0,0,0,0.723616,0,0,0,0,0,0,0,10.4756,10.4756,0,5.57506,
0.1075,-0.0963701,0.0527682,0.0606025,0.0209208,0.000571154,0.0273648,0,0,0,0,0,0,0,0,1.19905,0.330121,-2.43796,0.0229169,0,0,0,2.04873,0,0,0,0,0,0,7.34686,0,0,0,0.30572,0.0266251,-0.0965022,0,0,0,1.16035,0,0,0,-0.00141461,0.00159662,0.00174117,0,0,0,0.705445,0,0,0,0,0,0,0,10.5759,10.5759,0,5.57506,
0.11,-0.104054,0.0534399,0.0625224,0.0216768,0.000638799,0.0271161,0,0,0,0,0,0,0,0,1.03358,0.252808,-2.48668,0.00134226,0,0,0,2.07963,0,0,0,0,0,0,6.6879,0,0,0,0.302404,0.0270577,-0.0994908,0,0,0,1.695,0,0,0,-0.00167476,0.00173033,0.00189736,0,0,0,0.682495,0,0,0,0,0,0,0,11.0337,11.0337,0,5.66781,
0.1125,-0.111751,0.0541531,0.0644879,0.0224249,0.000707663,0.0268598,0,0,0,0,0,0,0,0,1.03358,0.252808,-2.48668,0.00134226,0,0,0,2.11175,0,0,0,0,0,0,6.06922,0,0,0,0.299225,0.0275457,-0.10254,0,0,0,2.21832,0,0,0,-0.00195415,0.00186585,0.00205846,0,0,0,0.65964,0,0,0,0,0,0,0,11.3796,11.3796,0,5.66781,
0.115,-0.121473,0.0536722,0.069967,0.023161,0.000778179,0.026629,0,0,0,0,0,0,0,0,1.24711,0.21474,-3.93168,-0.109533,0,0,0,1.9038,0,0,0,0,0,0,4.8531,0,0,0,0.294436,0.0282065,-0.0923132,0,0,0,3.18265,0,0,0,-0.00225785,0.00200017,0.00223322,0,0,0,0.815306,0,0,0,0,0,0,0,25.4971,25.4971,0,9.35998,
0.1175,-0.131215,0.0532684,0.0754378,0.0238857,0.000850514,0.0264235,0,0,0,0,0,0,0,0,1.24711,0.21474,-3.93168,-0.109533,0,0,0,1.70131,0,0,0,0,0,0,3.69262,0,0,0,0.289876,0.0289338,-0.0821696,0,0,0,4.10637,0,0,0,-0.00258593,0.00213349,0.00242164,0,0,0,0.976038,0,0,0,0,0,0,0,26.1773,26.1773,0,9.35998,
0.12,-0.140098,0.0544116,0.0781434,0.0245984,0.00092248,0.0262407,0,0,0,0,0,0,0,0,1.11156,0.176461,-3.90239,-0.0950614,0,0,0,1.5185,0,0,0,0,0,0,3.17974,0,0,0,0.285086,0.0287864,-0.0731559,0,0,0,4.84008,0,0,0,-0.00293622,0.00226969,0.0026168,0,0,0,1.12,0,0,0,0,0,0,0,26.43,26.43,0,9.36449,
0.1225,-0.149017,0.0556185,0.0807522,0.0252997,0.000994238,0.0260801,0,0,0,0,0,0,0,0,1.11156,0.176461,-3.90239,-0.0950614,0,0,0,1.33943,0,0,0,0,0,0,2.68995,0,0,0,0.280519,0.0287032,-0.0642019,0,0,0,5.53079,0,0,0,-0.00330881,0.00240893,0.00281846,0,0,0,1.2666,0,0,0,0,0,0,0,27.0118,27.0118,0,9.36449,
0.125,-0.155833,0.0583739,0.0811545,0.0259899,0.00106349,0.0259406,0,0,0,0,0,0,0,0,0.970766,0.13245,-3.86165,-0.0900642,0,0,0,1.16798,0,0,0,0,0,0,2.65194,0,0,0,0.276092,0.0277006,-0.0558063,0,0,0,5.65197,0,0,0,-0.00369843,0.00255508,0.00302112,0,0,0,1.40452,0,0,0,0,0,0,0,26.806,26.806,0,9.3504,
0.1275,-0.162675,0.0611856,0.0814654,0.0266696,0.00113036,0.0258221,0,0,0,0,0,0,0,0,0.970766,0.13245,-3.86165,-0.0900642,0,0,0,0.999685,0,0,0,0,0,0,2.61819,0,0,0,0.271866,0.0267496,-0.0474294,0,0,0,5.75646,0,0,0,-0.00410515,0.00270828,0.00322455,0,0,0,1.54537,0,0,0,0,0,0,0,27.1735,27.1735,0,9.3504,
0.13,-0.166877,0.0645415,0.0815552,0.0273392,0.0011939,0.0257242,0,0,0,0,0,0,0,0,0.828243,0.0850603,-3.80879,-0.0968722,0,0,0,0.833146,0,0,0,0,0,0,2.50892,0,0,0,0.26784,0.0254164,-0.0391511,0,0,0,5.34152,0,0,0,-0.00452235,0.00286989,0.0034282,0,0,0,1.68516,0,0,0,0,0,0,0,26.9968,26.9968,0,9.30853,
0.1325,-0.171244,0.0679703,0.0816055,0.0279992,0.00125411,0.025647,0,0,0,0,0,0,0,0,0.828243,0.0850603,-3.80879,-0.0968722,0,0,0,0.670786,0,0,0,0,0,0,2.40814,0,0,0,0.26399,0.0240833,-0.0308538,0,0,0,4.92292,0,0,0,-0.00495046,0.00304009,0.00363199,0,0,0,1.82939,0,0,0,0,0,0,0,27.3661,27.3661,0,9.30853,
0.135,-0.173309,0.0712959,0.0804302,0.0286514,0.00131186,0.0255577,0,0,0,0,0,0,0,0,0.426889,0.025794,-2.3676,0.0304356,0,0,0,0.733175,0,0,0,0,0,0,2.212,0,0,0,0.26088,0.0231007,-0.0357444,0,0,0,4.36376,0,0,0,-0.00538372,0.00321862,0.00383284,0,0,0,1.77028,0,0,0,0,0,0,0,13.1013,13.1013,0,5.86856,
0.1375,-0.175346,0.0746958,0.079197,0.029296,0.00136721,0.0254561,0,0,0,0,0,0,0,0,0.426889,0.025794,-2.3676,0.0304356,0,0,0,0.79684,0,0,0,0,0,0,2.04806,0,0,0,0.257866,0.0221382,-0.0406168,0,0,0,3.80692,0,0,0,-0.00582204,0.00340566,0.00403063,0,0,0,1.71143,0,0,0,0,0,0,0,13.1014,13.1014,0,5.86856,
0.14,-0.176771,0.0777484,0.0776393,0.0299333,0.00142018,0.0253443,0,0,0,0,0,0,0,0,0.341161,-0.0116748,-2.45298,0.0286213,0,0,0,0.84681,0,0,0,0,0,0,1.73836,0,0,0,0.254922,0.0211897,-0.0447187,0,0,0,3.26251,0,0,0,-0.00626391,0.00360036,0.00422455,0,0,0,1.6632,0,0,0,0,0,0,0,13.2508,13.2508,0,5.98236,
0.1425,-0.178105,0.0809255,0.0760615,0.0305635,0.00147084,0.0252223,0,0,0,0,0,0,0,0,0.341161,-0.0116748,-2.45298,0.0286213,0,0,0,0.897373,0,0,0,0,0,0,1.56374,0,0,0,0.25206,0.0202623,-0.048805,0,0,0,2.72323,0,0,0,-0.00670909,0.00380302,0.00441453,0,0,0,1.61494,0,0,0,0,0,0,0,13.2885,13.2885,0,5.98236,
0.145,-0.17899,0.0840239,0.0726523,0.0311867,0.00151908,0.025091,0,0,0,0,0,0,0,0,0.269159,-0.0408116,-2.54733,0.0338247,0,0,0,0.940242,0,0,0,0,0,0,1.51185,0,0,0,0.249273,0.0192963,-0.0525187,0,0,0,2.39827,0,0,0,-0.00715644,0.00401346,0.00459602,0,0,0,1.57162,0,0,0,0,0,0,0,14.668,14.668,0,6.26262,
0.1475,-0.179747,0.0872697,0.0692321,0.0318031,0.00156495,0.0249505,0,0,0,0,0,0,0,0,0.269159,-0.0408116,-2.54733,0.0338247,0,0,0,0.982857,0,0,0,0,0,0,1.58719,0,0,0,0.246563,0.0183482,-0.056214,0,0,0,2.08135,0,0,0,-0.00760566,0.00423204,0.00476898,0,0,0,1.52822,0,0,0,0,0,0,0,14.6535,14.6535,0,6.26262,
