timestamp,ang_vel_err_x,ang_vel_err_y,ang_vel_err_z,body_err_x,body_err_y,body_err_z,eff_spine_f_y,eff_spine_f_z,eff_spine_r_y,eff_spine_r_z,err_spine_f_y,err_spine_f_z,err_spine_r_y,err_spine_r_z,fft_spine_f_y,fft_spine_f_z,fft_spine_r_y,fft_spine_r_z,fl_fd_x,fl_fd_y,fl_fd_z,fl_grf,fl_lo_x,fl_lo_y,fl_lo_z,fr_fd_x,fr_fd_y,fr_fd_z,fr_grf,fr_lo_x,fr_lo_y,fr_lo_z,lin_vel_err_x,lin_vel_err_y,lin_vel_err_z,rl_fd_x,rl_fd_y,rl_fd_z,rl_grf,rl_lo_x,rl_lo_y,rl_lo_z,rot_err_x,rot_err_y,rot_err_z,rr_fd_x,rr_fd_y,rr_fd_z,rr_grf,rr_lo_x,rr_lo_y,rr_lo_z,spine_f_y,spine_f_z,spine_r_y,spine_r_z,total_leg_power,total_power,total_spine_power,total_torque,
0.035,0.0120117,0.196738,0.0233725,0.0025888,2.52133e-06,0.0299898,0,0,0,0,0,0,0,0,0.688373,-0.0310202,-0.252849,-0.0159562,0,0,0,0.758446,0,0,0,0,0,0,0.761423,0,0,0,0.138706,0.000271797,0.025661,0,0,0,0.614677,0,0,0,0.000275711,0.00395607,0.000760593,0,0,0,0.591179,0,0,0,0.0187097,-0.00054479,-0.0178926,-0.000775627,7.79153,8.3586,0.567071,5.75533,
0.0375,0.0124216,0.204513,0.0224531,0.0029571,3.38615e-06,0.0300552,0,0,0,0,0,0,0,0,0.688373,-0.0310202,-0.252849,-0.0159562,0,0,0,0.78163,0,0,0,0,0,0,0.78516,0,0,0,0.147322,0.000345928,0.0261753,0,0,0,0.649994,0,0,0,0.000306848,0.00446735,0.000816717,0,0,0,0.626337,0,0,0,0.0208678,-0.000612227,-0.0202377,-0.000826255,7.94506,8.52947,0.584406,5.75533,
0.04,0.0127568,0.210247,0.0216048,0.00334591,4.39167e-06,0.0301196,0,0,0,0,0,0,0,0,0.721086,-0.030568,-0.263744,-0.0168521,0,0,0,0.81045,0,0,0,0,0,0,0.814448,0,0,0,0.155521,0.000402209,0.0257763,0,0,0,0.674001,0,0,0,0.000338834,0.00499296,0.00087072,0,0,0,0.650752,0,0,0,0.02305,-0.000682668,-0.0226676,-0.000874295,7.65885,8.36692,0.708068,5.68934,
0.0425,0.0130938,0.215976,0.0207848,0.00375529,5.53602e-06,0.030183,0,0,0,0,0,0,0,0,0.721086,-0.030568,-0.263744,-0.0168521,0,0,0,0.83889,0,0,0,0,0,0,0.843268,0,0,0,0.163753,0.000457741,0.0253451,0,0,0,0.698828,0,0,0,0.000371674,0.00553289,0.000922672,0,0,0,0.674871,0,0,0,0.0252563,-0.000756191,-0.0251824,-0.000919832,7.81565,8.5399,0.724251,5.68934,
0.045,0.0133388,0.219891,0.0197656,0.00418436,6.78209e-06,0.0302433,0,0,0,0,0,0,0,0,0.746545,-0.0299641,-0.277336,-0.0165804,0,0,0,0.872162,0,0,0,0,0,0,0.877018,0,0,0,0.171628,0.000498426,0.0241384,0,0,0,0.713889,0,0,0,0.000405138,0.00608262,0.000972076,0,0,0,0.690543,0,0,0,0.0274708,-0.000831417,-0.027767,-0.00096274,7.57526,8.42181,0.846544,5.6341,
0.0475,0.0135848,0.223799,0.0187728,0.00463321,8.12757e-06,0.0303006,0,0,0,0,0,0,0,0,0.746545,-0.0299641,-0.277336,-0.0165804,0,0,0,0.905054,0,0,0,0,0,0,0.910242,0,0,0,0.17954,0.000538194,0.0228974,0,0,0,0.730454,0,0,0,0.000439229,0.00664211,0.001019,0,0,0,0.707276,0,0,0,0.0296935,-0.000908409,-0.0304213,-0.0010031,7.72224,8.5833,0.861063,5.6341,
0.05,0.0137807,0.225969,0.0179063,0.00510106,9.54574e-06,0.0303531,0,0,0,0,0,0,0,0,0.770466,-0.0297783,-0.293116,-0.0170256,0,0,0,0.942137,0,0,0,0,0,0,0.947692,0,0,0,0.187142,0.000567267,0.0209879,0,0,0,0.73924,0,0,0,0.00047382,0.00720702,0.00106375,0,0,0,0.71601,0,0,0,0.0319125,-0.000987091,-0.0331314,-0.00104167,7.50865,8.49178,0.983133,5.59353,
0.0525,0.0139772,0.228128,0.017065,0.00558803,1.10345e-05,0.0304007,0,0,0,0,0,0,0,0,0.770466,-0.0297783,-0.293116,-0.0170256,0,0,0,0.978803,0,0,0,0,0,0,0.984712,0,0,0,0.194785,0.000595494,0.0190412,0,0,0,0.748673,0,0,0,0.000508912,0.00777733,0.00110641,0,0,0,0.725762,0,0,0,0.0341277,-0.00106753,-0.0358974,-0.00107853,7.64782,8.64337,0.995552,5.59353,
0.055,0.0141136,0.228741,0.0161639,0.00609343,1.25708e-05,0.030442,0,0,0,0,0,0,0,0,0.790218,-0.0295789,-0.311395,-0.0169255,0,0,0,1.0189,0,0,0,0,0,0,1.02513,0,0,0,0.202163,0.000614534,0.0165328,0,0,0,0.751959,0,0,0,0.000544356,0.00834917,0.00114681,0,0,0,0.729173,0,0,0,0.0363302,-0.00114907,-0.0387067,-0.00111383,7.46774,8.57628,1.10854,5.558,
0.0575,0.0142491,0.229341,0.0152836,0.0066174,1.41517e-05,0.030477,0,0,0,0,0,0,0,0,0.790218,-0.0295789,-0.311395,-0.0169255,0,0,0,1.05852,0,0,0,0,0,0,1.06504,0,0,0,0.209586,0.000632372,0.0139839,0,0,0,0.756175,0,0,0,0.000580148,0.00892252,0.00118501,0,0,0,0.733747,0,0,0,0.0385201,-0.00123173,-0.0415592,-0.00114766,7.60064,8.71921,1.11857,5.558,
0.06,0.014402,0.22783,0.0150408,0.00715915,1.57407e-05,0.0305039,0,0,0,0,0,0,0,0,0.824857,-0.0296087,-0.327762,-0.0200885,0,0,0,1.10318,0,0,0,0,0,0,1.10985,0,0,0,0.216699,0.000635583,0.0107752,0,0,0,0.753121,0,0,0,0.000616322,0.00949208,0.00122261,0,0,0,0.730878,0,0,0,0.040691,-0.0013166,-0.044441,-0.00118215,7.34143,8.59004,1.24861,5.52468,
0.0625,0.0145529,0.226303,0.014813,0.0077188,1.73352e-05,0.0305227,0,0,0,0,0,0,0,0,0.824857,-0.0296087,-0.327762,-0.0200885,0,0,0,1.1473,0,0,0,0,0,0,1.15405,0,0,0,0.22386,0.000637783,0.00752248,0,0,0,0.751337,0,0,0,0.000652875,0.0100578,0.00125964,0,0,0,0.729034,0,0,0,0.0428432,-0.0014037,-0.0473518,-0.00121734,7.46973,8.725,1.25527,5.52468,
0.065,0.0145328,0.222624,0.013417,0.00829558,1.89146e-05,0.0305318,0,0,0,0,0,0,0,0,0.862199,-0.0282891,-0.344236,-0.0162462,0,0,0,1.19615,0,0,0,0,0,0,1.20343,0,0,0,0.230714,0.000631784,0.00363044,0,0,0,0.742357,0,0,0,0.000689389,0.0106144,0.00129318,0,0,0,0.720271,0,0,0,0.044972,-0.00148905,-0.050278,-0.00125016,7.21028,8.58917,1.37889,5.48548,
0.0675,0.0145109,0.218927,0.0120397,0.00888963,2.04758e-05,0.030531,0,0,0,0,0,0,0,0,0.862199,-0.0282891,-0.344236,-0.0162462,0,0,0,1.24433,0,0,0,0,0,0,1.25218,0,0,0,0.23762,0.00062446,-0.000309543,0,0,0,0.734331,0,0,0,0.00072586,0.0111617,0.00132329,0,0,0,0.713331,0,0,0,0.0470776,-0.00157268,-0.0532195,-0.00128069,7.33564,8.71734,1.3817,5.48548,
0.07,0.0145203,0.213568,0.0113487,0.00950032,2.20134e-05,0.0305191,0,0,0,0,0,0,0,0,0.889281,-0.0284747,-0.363824,-0.017798,0,0,0,1.29606,0,0,0,0,0,0,1.30421,0,0,0,0.244274,0.000615063,-0.0047552,0,0,0,0.721906,0,0,0,0.000762356,0.0116956,0.00135167,0,0,0,0.701187,0,0,0,0.0491564,-0.00165704,-0.0561651,-0.0013111,7.13865,8.61341,1.47476,5.45014,
0.0725,0.0145263,0.208189,0.0106698,0.0101278,2.35241e-05,0.030496,0,0,0,0,0,0,0,0,0.889281,-0.0284747,-0.363824,-0.017798,0,0,0,1.34717,0,0,0,0,0,0,1.35562,0,0,0,0.250985,0.000604271,-0.00925329,0,0,0,0.710804,0,0,0,0.000798867,0.012216,0.00137836,0,0,0,0.690675,0,0,0,0.0512084,-0.00174213,-0.0591148,-0.00134146,7.262,8.73604,1.47405,5.45014,
0.075,0.0144455,0.201551,0.00946822,0.0107715,2.50027e-05,0.0304606,0,0,0,0,0,0,0,0,0.908387,-0.0280546,-0.386486,-0.015562,0,0,0,1.40022,0,0,0,0,0,0,1.40922,0,0,0,0.257487,0.000591459,-0.0141428,0,0,0,0.697485,0,0,0,0.000835183,0.0127199,0.00140205,0,0,0,0.678014,0,0,0,0.0532308,-0.00182632,-0.0620593,-0.00137045,7.11562,8.65443,1.5388,5.41154,
0.0775,0.0143617,0.194891,0.00828117,0.0114316,2.64457e-05,0.0304129,0,0,0,0,0,0,0,0,0.908387,-0.0280546,-0.386486,-0.015562,0,0,0,1.45268,0,0,0,0,0,0,1.46213,0,0,0,0.264049,0.000577194,-0.0190896,0,0,0,0.684948,0,0,0,0.000871297,0.0132071,0.00142278,0,0,0,0.666731,0,0,0,0.0552239,-0.00190963,-0.0649986,-0.00139814,7.23723,8.77223,1.535,5.41154,
0.08,-0.00968827,0.188705,-0.0799493,0.0120942,2.88765e-05,0.0302982,0,0,0,0,0,0,0,0,0.978413,-0.00309183,-0.557852,-0.0412809,0,0,0,1.89409,0,0,0,0,0,0,12.4291,0,0,0,0.265023,0.000972314,-0.0458656,0,0,0,4.54579,0,0,0,0.000848733,0.0136788,0.00122254,0,0,0,0.503643,0,0,0,0.0572942,-0.00176868,-0.0678452,-0.00109866,18.7933,20.0437,1.25042,4.96192,
0.0825,-0.0330151,0.182595,-0.165913,0.0127589,3.29529e-05,0.0301165,0,0,0,0,0,0,0,0,0.978413,-0.00309183,-0.557852,-0.0412809,0,0,0,2.32773,0,0,0,0,0,0,20.277,0,0,0,0.265889,0.00163055,-0.0726821,0,0,0,8.44548,0,0,0,0.000769313,0.0141352,0.000807007,0,0,0,0.477982,0,0,0,0.0594485,-0.00143215,-0.0705994,-0.000476882,31.8427,33.0853,1.24262,4.96192,
0.085,-0.0401627,0.183194,-0.145435,0.0134171,5.08004e-05,0.0298974,0,0,0,0,0,0,0,0,1.43283,0.00869845,-1.84496,0.0346386,0,0,0,2.57687,0,0,0,0,0,0,17.3662,0.0951751,-0.107279,-0.231934,0.263295,0.00713902,-0.0876626,0,0,0,9.82622,-0.179974,0.107476,-0.237179,0.000671663,0.0145931,0.000442541,0,0,0,0.543845,0,0,0,0.0616176,-0.00128824,-0.073386,0.000157798,13.1896,15.4569,2.26729,4.8987,
0.0875,-0.047926,0.183658,-0.127301,0.0140695,8.19712e-05,0.0296408,0,0,0,0,0,0,0,0,1.43283,0.00869845,-1.84496,0.0346386,0,0,0,2.81827,0,0,0,0,0,0,14.7216,0,0,0,0.260941,0.0124683,-0.102645,0,0,0,10.9074,0,0,0,0.000554274,0.0150521,0.000123266,0,0,0,0.645803,0,0,0,0.0637985,-0.00131442,-0.0762048,0.00080989,13.843,16.1191,2.27612,4.8987,
0.09,-0.0469885,0.188274,-0.108401,0.0147146,0.000121183,0.0293839,0,0,0,0,0,0,0,0,1.06931,0.184813,-1.97255,-0.214774,0,0,0,2.75728,0,0,0,0,0,0,9.7314,0,0,0,0.258062,0.0156846,-0.102749,0,0,0,10.1268,0,0,0,0.000438874,0.0155227,-0.000148745,0,0,0,0.637312,0,0,0,0.0657594,-0.00116629,-0.0790756,0.00143474,19.3173,21.7408,2.42348,7.16665,
0.0925,-0.0468722,0.192766,-0.0946901,0.0153532,0.000167168,0.0291268,0,0,0,0,0,0,0,0,1.06931,0.184813,-1.97255,-0.214774,0,0,0,2.69485,0,0,0,0,0,0,4.77514,0,0,0,0.255412,0.0183942,-0.102816,0,0,0,9.36733,0,0,0,0.000323497,0.0160046,-0.000386481,0,0,0,0.627827,0,0,0,0.0674927,-0.000833119,-0.0819981,0.00204471,17.3857,19.8162,2.4305,7.16665,
0.095,-0.0418341,0.198557,-0.0575861,0.0159889,0.00021184,0.0288675,0,0,0,0,0,0,0,0,0.915959,0.107949,-1.8977,-0.275431,0,0,0,2.65941,0,0,0,0,0,0,3.27178,0,0,0,0.254283,0.0178688,-0.103742,0,0,0,7.73674,0,0,0,0.000219971,0.0165009,-0.000531361,0,0,0,0.629487,0,0,0,0.0690961,-0.00046643,-0.0849533,0.00255002,18.3635,20.4263,2.06285,7.04225,
0.0975,-0.0369209,0.204395,-0.0217228,0.0166218,0.000255171,0.0286056,0,0,0,0,0,0,0,0,0.915959,0.107949,-1.8977,-0.275431,0,0,0,2.62683,0,0,0,0,0,0,2.01293,0,0,0,0.253156,0.0173323,-0.104755,0,0,0,6.07634,0,0,0,0.000127983,0.0170119,-0.000586485,0,0,0,0.63079,0,0,0,0.0705698,-6.134e-05,-0.0879409,0.00295622,17.01,19.0545,2.04449,7.04225,
0.1,-0.0351295,0.211527,-0.0132555,0.017251,0.000291366,0.0283365,0,0,0,0,0,0,0,0,0.876355,0.101425,-1.98619,-0.231775,0,0,0,2.61893,0,0,0,0,0,0,3.18069,0,0,0,0.251694,0.0144782,-0.107655,0,0,0,4.55743,0,0,0,4.02879e-05,0.0175407,-0.000620404,0,0,0,0.645443,0,0,0,0.0719648,0.000396623,-0.0909514,0.00333299,16.7574,18.6923,1.93492,7.35619,
0.1025,-0.0334641,0.218645,-0.00573872,0.0178766,0.000320511,0.0280599,0,0,0,0,0,0,0,0,0.876355,0.101425,-1.98619,-0.231775,0,0,0,2.61173,0,0,0,0,0,0,4.39982,0,0,0,0.250235,0.0116576,-0.110632,0,0,0,2.97368,0,0,0,-4.34139e-05,0.0180873,-0.000635495,0,0,0,0.659869,0,0,0,0.0732819,0.000908124,-0.0939849,0.00368473,16.043,17.9766,1.93363,7.35619,
0.105,-0.0329249,0.224964,0.00651073,0.0184939,0.00034419,0.0277758,0,0,0,0,0,0,0,0,0.776766,0.0502814,-2.06188,-0.243712,0,0,0,2.59882,0,0,0,0,0,0,5.42347,0,0,0,0.246935,0.00947168,-0.113624,0,0,0,2.31806,0,0,0,-0.00012605,0.0186497,-0.000619952,0,0,0,0.679967,0,0,0,0.0745091,0.00136608,-0.097048,0.0040127,16.6156,18.6656,2.05,7.63214,
0.1075,-0.0327369,0.231255,0.0171954,0.0191031,0.000362349,0.0274841,0,0,0,0,0,0,0,0,0.776766,0.0502814,-2.06188,-0.243712,0,0,0,2.58939,0,0,0,0,0,0,6.37769,0,0,0,0.243676,0.00726383,-0.116699,0,0,0,1.65244,0,0,0,-0.00020847,0.0192278,-0.000577692,0,0,0,0.700637,0,0,0,0.0756478,0.0017796,-0.100141,0.0043221,16.7439,18.7959,2.05205,7.63214,
0.11,-0.0351389,0.235155,0.0260935,0.0196992,0.000377346,0.027186,0,0,0,0,0,0,0,0,0.674641,0.00278788,-2.11048,-0.252414,0,0,0,2.56214,0,0,0,0,0,0,6.01723,0,0,0,0.238433,0.00599862,-0.119229,0,0,0,2.03643,0,0,0,-0.000297112,0.0198156,-0.000513244,0,0,0,0.723031,0,0,0,0.0766734,0.00214725,-0.103272,0.00463165,16.8041,18.8958,2.09168,7.62844,
0.1125,-0.0375698,0.239056,0.0346153,0.0202824,0.000389479,0.0268813,0,0,0,0,0,0,0,0,0.674641,0.00278788,-2.11048,-0.252414,0,0,0,2.54453,0,0,0,0,0,0,5.67553,0,0,0,0.233279,0.00485324,-0.121874,0,0,0,2.40656,0,0,0,-0.000392044,0.0204132,-0.000427551,0,0,0,0.745453,0,0,0,0.0775879,0.0024723,-0.106441,0.0049439,17.0746,19.1771,2.10244,7.62844,
0.115,-0.0428128,0.261332,0.0190769,0.0208495,0.000401417,0.0266105,0,0,0,0,0,0,0,0,0.893288,-0.060577,-3.68513,-0.229332,0,0,0,2.32748,0,0,0,0,0,0,4.60809,0,0,0,0.226842,0.00477525,-0.108342,0,0,0,3.18546,0,0,0,-0.0004997,0.0210665,-0.000380825,0,0,0,0.646141,0,0,0,0.0784807,0.00290817,-0.109805,0.00534231,34.5897,43.1786,8.58888,13.2744,
0.1175,-0.0481621,0.283593,0.00224529,0.0214009,0.000413331,0.0263731,0,0,0,0,0,0,0,0,0.893288,-0.060577,-3.68513,-0.229332,0,0,0,2.1229,0,0,0,0,0,0,3.59704,0,0,0,0.220561,0.00476537,-0.0949647,0,0,0,3.9272,0,0,0,-0.000620296,0.0217755,-0.000376303,0,0,0,0.579355,0,0,0,0.0793531,0.003457,-0.113366,0.00583176,34.2166,43.0096,8.79306,13.2744,
0.12,-0.050748,0.302421,0.0157566,0.021937,0.000422723,0.0261656,0,0,0,0,0,0,0,0,0.755343,-0.107383,-3.49608,-0.293848,0,0,0,1.9357,0,0,0,0,0,0,3.0238,0,0,0,0.214423,0.00375705,-0.0829619,0,0,0,4.57339,0,0,0,-0.000747733,0.0225315,-0.000338061,0,0,0,0.553806,0,0,0,0.0802122,0.00398974,-0.1171,0.00630658,32.7709,40.5398,7.76893,12.9054,
0.1225,-0.053471,0.321249,0.0274721,0.022458,0.000430058,0.025988,0,0,0,0,0,0,0,0,0.755343,-0.107383,-3.49608,-0.293848,0,0,0,1.75696,0,0,0,0,0,0,2.48091,0,0,0,0.208424,0.00293397,-0.0710781,0,0,0,5.17707,0,0,0,-0.000882315,0.0233346,-0.000270589,0,0,0,0.558592,0,0,0,0.0810595,0.00450561,-0.121008,0.00677767,32.4763,40.3868,7.91046,12.9054,
0.125,-0.0548391,0.337691,0.0401971,0.0229653,0.000431888,0.0258378,0,0,0,0,0,0,0,0,0.682196,-0.119312,-3.38587,-0.299929,0,0,0,1.58778,0,0,0,0,0,0,2.36914,0,0,0,0.202893,0.000732039,-0.0600633,0,0,0,5.35176,0,0,0,-0.0010207,0.0241787,-0.000171329,0,0,0,0.58723,0,0,0,0.0819089,0.00502039,-0.125071,0.00722526,30.6289,37.6046,6.97563,12.406,
0.1275,-0.0562522,0.354135,0.0515335,0.023459,0.000428461,0.0257149,0,0,0,0,0,0,0,0,0.682196,-0.119312,-3.38587,-0.299929,0,0,0,1.42275,0,0,0,0,0,0,2.26516,0,0,0,0.197492,-0.00137074,-0.0491414,0,0,0,5.51029,0,0,0,-0.00116295,0.025064,-4.37495e-05,0,0,0,0.63275,0,0,0,0.0827617,0.00553149,-0.129291,0.0076551,30.2607,37.3495,7.08882,12.406,
0.13,-0.0554574,0.368563,0.0679963,0.0239404,0.000417318,0.0256183,0,0,0,0,0,0,0,0,0.607299,-0.135739,-3.27869,-0.30813,0,0,0,1.26121,0,0,0,0,0,0,2.1925,0,0,0,0.192575,-0.00445739,-0.0386532,0,0,0,5.23182,0,0,0,-0.00130374,0.0259853,0.000125031,0,0,0,0.688492,0,0,0,0.0836215,0.00605842,-0.133654,0.00803815,28.1545,34.4395,6.28493,11.9819,
0.1325,-0.0546478,0.383012,0.0830742,0.0244098,0.000398713,0.0255477,0,0,0,0,0,0,0,0,0.607299,-0.135739,-3.27869,-0.30813,0,0,0,1.10271,0,0,0,0,0,0,2.12654,0,0,0,0.187756,-0.00744189,-0.0282247,0,0,0,4.95992,0,0,0,-0.001443,0.0269427,0.000331555,0,0,0,0.750941,0,0,0,0.0844897,0.00659756,-0.138158,0.0083806,27.7727,34.147,6.37427,11.9819,
0.135,-0.0520323,0.376161,0.109923,0.0248702,0.000372462,0.0254628,0,0,0,0,0,0,0,0,0.42368,-0.0450718,-1.7514,-0.218969,0,0,0,1.15429,0,0,0,0,0,0,1.99277,0,0,0,0.184138,-0.0105006,-0.0339628,0,0,0,4.54505,0,0,0,-0.00157662,0.0278829,0.000605274,0,0,0,0.702149,0,0,0,0.0852866,0.0070845,-0.142643,0.00863103,11.6783,12.4857,0.807393,6.44686,
